USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chlor.2+Epid.2+Calc.6 GDS314 W1R1Fa AREF
copy of splib05a r 7818                                     
       0.350000       0.172149       0.000000
       0.351000       0.172149       0.000000
       0.352000       0.171868       0.000000
       0.353000       0.171731       0.000000
       0.354000       0.171880       0.000000
       0.355000       0.172390       0.000000
       0.356000       0.173059       0.000000
       0.357000       0.173615       0.000000
       0.358000       0.173866       0.000000
       0.359000       0.173940       0.000000
       0.360000       0.174044       0.000000
       0.361000       0.174331       0.000000
       0.362000       0.174737       0.000000
       0.363000       0.175145       0.000000
       0.364000       0.175457       0.000000
       0.365000       0.175669       0.000000
       0.366000       0.175797       0.000000
       0.367000       0.175869       0.000000
       0.368000       0.175948       0.000000
       0.369000       0.176110       0.000000
       0.370000       0.176395       0.000000
       0.371000       0.176697       0.000000
       0.372000       0.176876       0.000000
       0.373000       0.176841       0.000000
       0.374000       0.176693       0.000000
       0.375000       0.176581       0.000000
       0.376000       0.176607       0.000000
       0.377000       0.176694       0.000000
       0.378000       0.176715       0.000000
       0.379000       0.176591       0.000000
       0.380000       0.176422       0.000000
       0.381000       0.176355       0.000000
       0.382000       0.176489       0.000000
       0.383000       0.176738       0.000000
       0.384000       0.176973       0.000000
       0.385000       0.177098       0.000000
       0.386000       0.177167       0.000000
       0.387000       0.177268       0.000000
       0.388000       0.177468       0.000000
       0.389000       0.177747       0.000000
       0.390000       0.178059       0.000000
       0.391000       0.178367       0.000000
       0.392000       0.178653       0.000000
       0.393000       0.178908       0.000000
       0.394000       0.179122       0.000000
       0.395000       0.179294       0.000000
       0.396000       0.179427       0.000000
       0.397000       0.179520       0.000000
       0.398000       0.179574       0.000000
       0.399000       0.179585       0.000000
       0.400000       0.179561       0.000000
       0.401000       0.179536       0.000000
       0.402000       0.179552       0.000000
       0.403000       0.179637       0.000000
       0.404000       0.179763       0.000000
       0.405000       0.179887       0.000000
       0.406000       0.179983       0.000000
       0.407000       0.180086       0.000000
       0.408000       0.180245       0.000000
       0.409000       0.180496       0.000000
       0.410000       0.180807       0.000000
       0.411000       0.181132       0.000000
       0.412000       0.181438       0.000000
       0.413000       0.181746       0.000000
       0.414000       0.182094       0.000000
       0.415000       0.182509       0.000000
       0.416000       0.182993       0.000000
       0.417000       0.183537       0.000000
       0.418000       0.184132       0.000000
       0.419000       0.184763       0.000000
       0.420000       0.185411       0.000000
       0.421000       0.186064       0.000000
       0.422000       0.186729       0.000000
       0.423000       0.187421       0.000000
       0.424000       0.188147       0.000000
       0.425000       0.188895       0.000000
       0.426000       0.189646       0.000000
       0.427000       0.190386       0.000000
       0.428000       0.191117       0.000000
       0.429000       0.191848       0.000000
       0.430000       0.192585       0.000000
       0.431000       0.193336       0.000000
       0.432000       0.194109       0.000000
       0.433000       0.194907       0.000000
       0.434000       0.195710       0.000000
       0.435000       0.196495       0.000000
       0.436000       0.197246       0.000000
       0.437000       0.197981       0.000000
       0.438000       0.198724       0.000000
       0.439000       0.199487       0.000000
       0.440000       0.200235       0.000000
       0.441000       0.200920       0.000000
       0.442000       0.201506       0.000000
       0.443000       0.202007       0.000000
       0.444000       0.202452       0.000000
       0.445000       0.202855       0.000000
       0.446000       0.203190       0.000000
       0.447000       0.203417       0.000000
       0.448000       0.203509       0.000000
       0.449000       0.203472       0.000000
       0.450000       0.203326       0.000000
       0.451000       0.203090       0.000000
       0.452000       0.202787       0.000000
       0.453000       0.202444       0.000000
       0.454000       0.202091       0.000000
       0.455000       0.201779       0.000000
       0.456000       0.201563       0.000000
       0.457000       0.201491       0.000000
       0.458000       0.201567       0.000000
       0.459000       0.201787       0.000000
       0.460000       0.202140       0.000000
       0.461000       0.202597       0.000000
       0.462000       0.203124       0.000000
       0.463000       0.203683       0.000000
       0.464000       0.204231       0.000000
       0.465000       0.204722       0.000000
       0.466000       0.205121       0.000000
       0.467000       0.205441       0.000000
       0.468000       0.205705       0.000000
       0.469000       0.205941       0.000000
       0.470000       0.206187       0.000000
       0.471000       0.206485       0.000000
       0.472000       0.206868       0.000000
       0.473000       0.207331       0.000000
       0.474000       0.207859       0.000000
       0.475000       0.208443       0.000000
       0.476000       0.209096       0.000000
       0.477000       0.209837       0.000000
       0.478000       0.210675       0.000000
       0.479000       0.211597       0.000000
       0.480000       0.212582       0.000000
       0.481000       0.213613       0.000000
       0.482000       0.214688       0.000000
       0.483000       0.215807       0.000000
       0.484000       0.216971       0.000000
       0.485000       0.218164       0.000000
       0.486000       0.219370       0.000000
       0.487000       0.220572       0.000000
       0.488000       0.221754       0.000000
       0.489000       0.222899       0.000000
       0.490000       0.223992       0.000000
       0.491000       0.225025       0.000000
       0.492000       0.225992       0.000000
       0.493000       0.226894       0.000000
       0.494000       0.227752       0.000000
       0.495000       0.228595       0.000000
       0.496000       0.229452       0.000000
       0.497000       0.230361       0.000000
       0.498000       0.231363       0.000000
       0.499000       0.232482       0.000000
       0.500000       0.233688       0.000000
       0.501000       0.234937       0.000000
       0.502000       0.236188       0.000000
       0.503000       0.237418       0.000000
       0.504000       0.238606       0.000000
       0.505000       0.239736       0.000000
       0.506000       0.240806       0.000000
       0.507000       0.241819       0.000000
       0.508000       0.242777       0.000000
       0.509000       0.243679       0.000000
       0.510000       0.244525       0.000000
       0.511000       0.245318       0.000000
       0.512000       0.246063       0.000000
       0.513000       0.246769       0.000000
       0.514000       0.247444       0.000000
       0.515000       0.248083       0.000000
       0.516000       0.248680       0.000000
       0.517000       0.249233       0.000000
       0.518000       0.249744       0.000000
       0.519000       0.250219       0.000000
       0.520000       0.250662       0.000000
       0.521000       0.251068       0.000000
       0.522000       0.251431       0.000000
       0.523000       0.251746       0.000000
       0.524000       0.252022       0.000000
       0.525000       0.252267       0.000000
       0.526000       0.252490       0.000000
       0.527000       0.252688       0.000000
       0.528000       0.252860       0.000000
       0.529000       0.253003       0.000000
       0.530000       0.253126       0.000000
       0.531000       0.253243       0.000000
       0.532000       0.253359       0.000000
       0.533000       0.253471       0.000000
       0.534000       0.253568       0.000000
       0.535000       0.253646       0.000000
       0.536000       0.253709       0.000000
       0.537000       0.253768       0.000000
       0.538000       0.253828       0.000000
       0.539000       0.253887       0.000000
       0.540000       0.253942       0.000000
       0.541000       0.253987       0.000000
       0.542000       0.254018       0.000000
       0.543000       0.254029       0.000000
       0.544000       0.254018       0.000000
       0.545000       0.253990       0.000000
       0.546000       0.253957       0.000000
       0.547000       0.253924       0.000000
       0.548000       0.253882       0.000000
       0.549000       0.253817       0.000000
       0.550000       0.253721       0.000000
       0.551000       0.253601       0.000000
       0.552000       0.253472       0.000000
       0.553000       0.253342       0.000000
       0.554000       0.253209       0.000000
       0.555000       0.253061       0.000000
       0.556000       0.252893       0.000000
       0.557000       0.252712       0.000000
       0.558000       0.252525       0.000000
       0.559000       0.252338       0.000000
       0.560000       0.252146       0.000000
       0.561000       0.251940       0.000000
       0.562000       0.251713       0.000000
       0.563000       0.251464       0.000000
       0.564000       0.251195       0.000000
       0.565000       0.250907       0.000000
       0.566000       0.250609       0.000000
       0.567000       0.250311       0.000000
       0.568000       0.250018       0.000000
       0.569000       0.249723       0.000000
       0.570000       0.249417       0.000000
       0.571000       0.249091       0.000000
       0.572000       0.248748       0.000000
       0.573000       0.248391       0.000000
       0.574000       0.248024       0.000000
       0.575000       0.247648       0.000000
       0.576000       0.247265       0.000000
       0.577000       0.246877       0.000000
       0.578000       0.246485       0.000000
       0.579000       0.246091       0.000000
       0.580000       0.245695       0.000000
       0.581000       0.245301       0.000000
       0.582000       0.244909       0.000000
       0.583000       0.244522       0.000000
       0.584000       0.244137       0.000000
       0.585000       0.243752       0.000000
       0.586000       0.243363       0.000000
       0.587000       0.242967       0.000000
       0.588000       0.242561       0.000000
       0.589000       0.242143       0.000000
       0.590000       0.241722       0.000000
       0.591000       0.241311       0.000000
       0.592000       0.240919       0.000000
       0.593000       0.240545       0.000000
       0.594000       0.240188       0.000000
       0.595000       0.239843       0.000000
       0.596000       0.239501       0.000000
       0.597000       0.239151       0.000000
       0.598000       0.238788       0.000000
       0.599000       0.238429       0.000000
       0.600000       0.238098       0.000000
       0.601000       0.237806       0.000000
       0.602000       0.237518       0.000000
       0.603000       0.237184       0.000000
       0.604000       0.236771       0.000000
       0.605000       0.236311       0.000000
       0.606000       0.235848       0.000000
       0.607000       0.235422       0.000000
       0.608000       0.235051       0.000000
       0.609000       0.234749       0.000000
       0.610000       0.234518       0.000000
       0.611000       0.234326       0.000000
       0.612000       0.234131       0.000000
       0.613000       0.233899       0.000000
       0.614000       0.233631       0.000000
       0.615000       0.233336       0.000000
       0.616000       0.233022       0.000000
       0.617000       0.232705       0.000000
       0.618000       0.232396       0.000000
       0.619000       0.232108       0.000000
       0.620000       0.231837       0.000000
       0.621000       0.231575       0.000000
       0.622000       0.231318       0.000000
       0.623000       0.231059       0.000000
       0.624000       0.230796       0.000000
       0.625000       0.230526       0.000000
       0.626000       0.230254       0.000000
       0.627000       0.229985       0.000000
       0.628000       0.229724       0.000000
       0.629000       0.229469       0.000000
       0.630000       0.229218       0.000000
       0.631000       0.228968       0.000000
       0.632000       0.228721       0.000000
       0.633000       0.228478       0.000000
       0.634000       0.228239       0.000000
       0.635000       0.228002       0.000000
       0.636000       0.227761       0.000000
       0.637000       0.227512       0.000000
       0.638000       0.227262       0.000000
       0.639000       0.227018       0.000000
       0.640000       0.226785       0.000000
       0.641000       0.226559       0.000000
       0.642000       0.226335       0.000000
       0.643000       0.226109       0.000000
       0.644000       0.225884       0.000000
       0.645000       0.225665       0.000000
       0.646000       0.225453       0.000000
       0.647000       0.225249       0.000000
       0.648000       0.225049       0.000000
       0.649000       0.224852       0.000000
       0.650000       0.224659       0.000000
       0.651000       0.224472       0.000000
       0.652000       0.224294       0.000000
       0.653000       0.224125       0.000000
       0.654000       0.223969       0.000000
       0.655000       0.223825       0.000000
       0.656000       0.223691       0.000000
       0.657000       0.223563       0.000000
       0.658000       0.223436       0.000000
       0.659000       0.223311       0.000000
       0.660000       0.223190       0.000000
       0.661000       0.223074       0.000000
       0.662000       0.222958       0.000000
       0.663000       0.222836       0.000000
       0.664000       0.222706       0.000000
       0.665000       0.222571       0.000000
       0.666000       0.222440       0.000000
       0.667000       0.222318       0.000000
       0.668000       0.222206       0.000000
       0.669000       0.222103       0.000000
       0.670000       0.222008       0.000000
       0.671000       0.221912       0.000000
       0.672000       0.221807       0.000000
       0.673000       0.221687       0.000000
       0.674000       0.221560       0.000000
       0.675000       0.221440       0.000000
       0.676000       0.221334       0.000000
       0.677000       0.221238       0.000000
       0.678000       0.221142       0.000000
       0.679000       0.221040       0.000000
       0.680000       0.220933       0.000000
       0.681000       0.220828       0.000000
       0.682000       0.220729       0.000000
       0.683000       0.220641       0.000000
       0.684000       0.220567       0.000000
       0.685000       0.220509       0.000000
       0.686000       0.220460       0.000000
       0.687000       0.220413       0.000000
       0.688000       0.220360       0.000000
       0.689000       0.220301       0.000000
       0.690000       0.220236       0.000000
       0.691000       0.220166       0.000000
       0.692000       0.220096       0.000000
       0.693000       0.220031       0.000000
       0.694000       0.219975       0.000000
       0.695000       0.219924       0.000000
       0.696000       0.219875       0.000000
       0.697000       0.219824       0.000000
       0.698000       0.219774       0.000000
       0.699000       0.219729       0.000000
       0.700000       0.219692       0.000000
       0.701000       0.219664       0.000000
       0.702000       0.219646       0.000000
       0.703000       0.219637       0.000000
       0.704000       0.219632       0.000000
       0.705000       0.219625       0.000000
       0.706000       0.219610       0.000000
       0.707000       0.219592       0.000000
       0.708000       0.219576       0.000000
       0.709000       0.219566       0.000000
       0.710000       0.219561       0.000000
       0.711000       0.219560       0.000000
       0.712000       0.219562       0.000000
       0.713000       0.219571       0.000000
       0.714000       0.219592       0.000000
       0.715000       0.219629       0.000000
       0.716000       0.219675       0.000000
       0.717000       0.219724       0.000000
       0.718000       0.219771       0.000000
       0.719000       0.219815       0.000000
       0.720000       0.219861       0.000000
       0.721000       0.219909       0.000000
       0.722000       0.219966       0.000000
       0.723000       0.220038       0.000000
       0.724000       0.220125       0.000000
       0.725000       0.220219       0.000000
       0.726000       0.220306       0.000000
       0.727000       0.220377       0.000000
       0.728000       0.220444       0.000000
       0.729000       0.220523       0.000000
       0.730000       0.220625       0.000000
       0.731000       0.220744       0.000000
       0.732000       0.220866       0.000000
       0.733000       0.220983       0.000000
       0.734000       0.221100       0.000000
       0.735000       0.221228       0.000000
       0.736000       0.221372       0.000000
       0.737000       0.221526       0.000000
       0.738000       0.221683       0.000000
       0.739000       0.221835       0.000000
       0.740000       0.221987       0.000000
       0.741000       0.222144       0.000000
       0.742000       0.222311       0.000000
       0.743000       0.222488       0.000000
       0.744000       0.222670       0.000000
       0.745000       0.222855       0.000000
       0.746000       0.223040       0.000000
       0.747000       0.223225       0.000000
       0.748000       0.223407       0.000000
       0.749000       0.223588       0.000000
       0.750000       0.223771       0.000000
       0.751000       0.223961       0.000000
       0.752000       0.224160       0.000000
       0.753000       0.224375       0.000000
       0.754000       0.224607       0.000000
       0.755000       0.224847       0.000000
       0.756000       0.225085       0.000000
       0.757000       0.225312       0.000000
       0.758000       0.225527       0.000000
       0.759000       0.225731       0.000000
       0.760000       0.225930       0.000000
       0.761000       0.226132       0.000000
       0.762000       0.226352       0.000000
       0.763000       0.226597       0.000000
       0.764000       0.226857       0.000000
       0.765000       0.227119       0.000000
       0.766000       0.227371       0.000000
       0.767000       0.227619       0.000000
       0.768000       0.227872       0.000000
       0.769000       0.228136       0.000000
       0.770000       0.228404       0.000000
       0.771000       0.228664       0.000000
       0.772000       0.228910       0.000000
       0.773000       0.229146       0.000000
       0.774000       0.229381       0.000000
       0.775000       0.229619       0.000000
       0.776000       0.229856       0.000000
       0.777000       0.230083       0.000000
       0.778000       0.230293       0.000000
       0.779000       0.230493       0.000000
       0.780000       0.230690       0.000000
       0.781000       0.230889       0.000000
       0.782000       0.231092       0.000000
       0.783000       0.231300       0.000000
       0.784000       0.231512       0.000000
       0.785000       0.231723       0.000000
       0.786000       0.231927       0.000000
       0.787000       0.232121       0.000000
       0.788000       0.232314       0.000000
       0.789000       0.232518       0.000000
       0.790000       0.232738       0.000000
       0.791000       0.232964       0.000000
       0.792000       0.233179       0.000000
       0.793000       0.233371       0.000000
       0.794000       0.233538       0.000000
       0.795000       0.233681       0.000000
       0.796000       0.233804       0.000000
       0.797000       0.233915       0.000000
       0.798000       0.234024       0.000000
       0.799000       0.234140       0.000000
       0.800000       0.234262       0.000000
       0.801000       0.234385       0.000000
       0.802000       0.234507       0.000000
       0.803000       0.234623       0.000000
       0.804000       0.234730       0.000000
       0.805000       0.234825       0.000000
