USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Alunite-K CU91-217G1 HiTemp  W1R1Fb AREF
copy of splib05a r 7233                                     
       0.350000       0.175959       0.000000
       0.351000       0.175959       0.000000
       0.352000       0.176924       0.000000
       0.353000       0.178110       0.000000
       0.354000       0.179738       0.000000
       0.355000       0.181933       0.000000
       0.356000       0.184440       0.000000
       0.357000       0.186906       0.000000
       0.358000       0.189089       0.000000
       0.359000       0.191183       0.000000
       0.360000       0.193492       0.000000
       0.361000       0.196217       0.000000
       0.362000       0.199153       0.000000
       0.363000       0.201996       0.000000
       0.364000       0.204544       0.000000
       0.365000       0.207013       0.000000
       0.366000       0.209722       0.000000
       0.367000       0.212889       0.000000
       0.368000       0.216325       0.000000
       0.369000       0.219739       0.000000
       0.370000       0.222917       0.000000
       0.371000       0.225937       0.000000
       0.372000       0.228955       0.000000
       0.373000       0.232072       0.000000
       0.374000       0.235167       0.000000
       0.375000       0.238069       0.000000
       0.376000       0.240671       0.000000
       0.377000       0.243134       0.000000
       0.378000       0.245689       0.000000
       0.379000       0.248498       0.000000
       0.380000       0.251464       0.000000
       0.381000       0.254420       0.000000
       0.382000       0.257229       0.000000
       0.383000       0.259852       0.000000
       0.384000       0.262275       0.000000
       0.385000       0.264508       0.000000
       0.386000       0.266654       0.000000
       0.387000       0.268838       0.000000
       0.388000       0.271142       0.000000
       0.389000       0.273485       0.000000
       0.390000       0.275744       0.000000
       0.391000       0.277829       0.000000
       0.392000       0.279788       0.000000
       0.393000       0.281705       0.000000
       0.394000       0.283636       0.000000
       0.395000       0.285544       0.000000
       0.396000       0.287366       0.000000
       0.397000       0.289060       0.000000
       0.398000       0.290673       0.000000
       0.399000       0.292274       0.000000
       0.400000       0.293905       0.000000
       0.401000       0.295507       0.000000
       0.402000       0.296995       0.000000
       0.403000       0.298314       0.000000
       0.404000       0.299534       0.000000
       0.405000       0.300757       0.000000
       0.406000       0.302054       0.000000
       0.407000       0.303376       0.000000
       0.408000       0.304645       0.000000
       0.409000       0.305805       0.000000
       0.410000       0.306894       0.000000
       0.411000       0.307977       0.000000
       0.412000       0.309099       0.000000
       0.413000       0.310246       0.000000
       0.414000       0.311389       0.000000
       0.415000       0.312506       0.000000
       0.416000       0.313617       0.000000
       0.417000       0.314749       0.000000
       0.418000       0.315917       0.000000
       0.419000       0.317092       0.000000
       0.420000       0.318230       0.000000
       0.421000       0.319305       0.000000
       0.422000       0.320349       0.000000
       0.423000       0.321413       0.000000
       0.424000       0.322529       0.000000
       0.425000       0.323671       0.000000
       0.426000       0.324796       0.000000
       0.427000       0.325879       0.000000
       0.428000       0.326970       0.000000
       0.429000       0.328138       0.000000
       0.430000       0.329434       0.000000
       0.431000       0.330839       0.000000
       0.432000       0.332320       0.000000
       0.433000       0.333839       0.000000
       0.434000       0.335353       0.000000
       0.435000       0.336814       0.000000
       0.436000       0.338190       0.000000
       0.437000       0.339496       0.000000
       0.438000       0.340762       0.000000
       0.439000       0.342006       0.000000
       0.440000       0.343218       0.000000
       0.441000       0.344375       0.000000
       0.442000       0.345469       0.000000
       0.443000       0.346534       0.000000
       0.444000       0.347615       0.000000
       0.445000       0.348742       0.000000
       0.446000       0.349873       0.000000
       0.447000       0.350953       0.000000
       0.448000       0.351941       0.000000
       0.449000       0.352862       0.000000
       0.450000       0.353759       0.000000
       0.451000       0.354663       0.000000
       0.452000       0.355558       0.000000
       0.453000       0.356418       0.000000
       0.454000       0.357223       0.000000
       0.455000       0.357991       0.000000
       0.456000       0.358747       0.000000
       0.457000       0.359508       0.000000
       0.458000       0.360270       0.000000
       0.459000       0.361018       0.000000
       0.460000       0.361742       0.000000
       0.461000       0.362446       0.000000
       0.462000       0.363135       0.000000
       0.463000       0.363813       0.000000
       0.464000       0.364479       0.000000
       0.465000       0.365132       0.000000
       0.466000       0.365771       0.000000
       0.467000       0.366411       0.000000
       0.468000       0.367067       0.000000
       0.469000       0.367750       0.000000
       0.470000       0.368444       0.000000
       0.471000       0.369126       0.000000
       0.472000       0.369780       0.000000
       0.473000       0.370421       0.000000
       0.474000       0.371073       0.000000
       0.475000       0.371753       0.000000
       0.476000       0.372461       0.000000
       0.477000       0.373192       0.000000
       0.478000       0.373942       0.000000
       0.479000       0.374714       0.000000
       0.480000       0.375513       0.000000
       0.481000       0.376339       0.000000
       0.482000       0.377183       0.000000
       0.483000       0.378032       0.000000
       0.484000       0.378876       0.000000
       0.485000       0.379719       0.000000
       0.486000       0.380571       0.000000
       0.487000       0.381437       0.000000
       0.488000       0.382323       0.000000
       0.489000       0.383235       0.000000
       0.490000       0.384174       0.000000
       0.491000       0.385129       0.000000
       0.492000       0.386086       0.000000
       0.493000       0.387033       0.000000
       0.494000       0.387970       0.000000
       0.495000       0.388902       0.000000
       0.496000       0.389831       0.000000
       0.497000       0.390757       0.000000
       0.498000       0.391682       0.000000
       0.499000       0.392605       0.000000
       0.500000       0.393529       0.000000
       0.501000       0.394455       0.000000
       0.502000       0.395384       0.000000
       0.503000       0.396316       0.000000
       0.504000       0.397251       0.000000
       0.505000       0.398186       0.000000
       0.506000       0.399123       0.000000
       0.507000       0.400061       0.000000
       0.508000       0.401001       0.000000
       0.509000       0.401938       0.000000
       0.510000       0.402865       0.000000
       0.511000       0.403781       0.000000
       0.512000       0.404695       0.000000
       0.513000       0.405621       0.000000
       0.514000       0.406568       0.000000
       0.515000       0.407521       0.000000
       0.516000       0.408461       0.000000
       0.517000       0.409375       0.000000
       0.518000       0.410271       0.000000
       0.519000       0.411162       0.000000
       0.520000       0.412058       0.000000
       0.521000       0.412961       0.000000
       0.522000       0.413865       0.000000
       0.523000       0.414771       0.000000
       0.524000       0.415681       0.000000
       0.525000       0.416600       0.000000
       0.526000       0.417530       0.000000
       0.527000       0.418460       0.000000
       0.528000       0.419377       0.000000
       0.529000       0.420274       0.000000
       0.530000       0.421155       0.000000
       0.531000       0.422033       0.000000
       0.532000       0.422917       0.000000
       0.533000       0.423809       0.000000
       0.534000       0.424709       0.000000
       0.535000       0.425617       0.000000
       0.536000       0.426531       0.000000
       0.537000       0.427447       0.000000
       0.538000       0.428363       0.000000
       0.539000       0.429279       0.000000
       0.540000       0.430192       0.000000
       0.541000       0.431110       0.000000
       0.542000       0.432060       0.000000
       0.543000       0.433076       0.000000
       0.544000       0.434171       0.000000
       0.545000       0.435275       0.000000
       0.546000       0.436299       0.000000
       0.547000       0.437183       0.000000
       0.548000       0.437979       0.000000
       0.549000       0.438768       0.000000
       0.550000       0.439614       0.000000
       0.551000       0.440511       0.000000
       0.552000       0.441434       0.000000
       0.553000       0.442362       0.000000
       0.554000       0.443293       0.000000
       0.555000       0.444227       0.000000
       0.556000       0.445164       0.000000
       0.557000       0.446098       0.000000
       0.558000       0.447020       0.000000
       0.559000       0.447926       0.000000
       0.560000       0.448821       0.000000
       0.561000       0.449713       0.000000
       0.562000       0.450605       0.000000
       0.563000       0.451487       0.000000
       0.564000       0.452344       0.000000
       0.565000       0.453167       0.000000
       0.566000       0.453967       0.000000
       0.567000       0.454758       0.000000
       0.568000       0.455553       0.000000
       0.569000       0.456342       0.000000
       0.570000       0.457115       0.000000
       0.571000       0.457861       0.000000
       0.572000       0.458585       0.000000
       0.573000       0.459297       0.000000
       0.574000       0.460003       0.000000
       0.575000       0.460700       0.000000
       0.576000       0.461383       0.000000
       0.577000       0.462046       0.000000
       0.578000       0.462681       0.000000
       0.579000       0.463280       0.000000
       0.580000       0.463838       0.000000
       0.581000       0.464368       0.000000
       0.582000       0.464884       0.000000
       0.583000       0.465397       0.000000
       0.584000       0.465906       0.000000
       0.585000       0.466405       0.000000
       0.586000       0.466889       0.000000
       0.587000       0.467355       0.000000
       0.588000       0.467801       0.000000
       0.589000       0.468226       0.000000
       0.590000       0.468634       0.000000
       0.591000       0.469024       0.000000
       0.592000       0.469402       0.000000
       0.593000       0.469771       0.000000
       0.594000       0.470134       0.000000
       0.595000       0.470495       0.000000
       0.596000       0.470848       0.000000
       0.597000       0.471185       0.000000
       0.598000       0.471502       0.000000
       0.599000       0.471801       0.000000
       0.600000       0.472087       0.000000
       0.601000       0.472365       0.000000
       0.602000       0.472638       0.000000
       0.603000       0.472907       0.000000
       0.604000       0.473175       0.000000
       0.605000       0.473452       0.000000
       0.606000       0.473746       0.000000
       0.607000       0.474064       0.000000
       0.608000       0.474391       0.000000
       0.609000       0.474710       0.000000
       0.610000       0.475007       0.000000
       0.611000       0.475288       0.000000
       0.612000       0.475564       0.000000
       0.613000       0.475844       0.000000
       0.614000       0.476116       0.000000
       0.615000       0.476367       0.000000
       0.616000       0.476588       0.000000
       0.617000       0.476793       0.000000
       0.618000       0.477001       0.000000
       0.619000       0.477226       0.000000
       0.620000       0.477455       0.000000
       0.621000       0.477672       0.000000
       0.622000       0.477867       0.000000
       0.623000       0.478064       0.000000
       0.624000       0.478296       0.000000
       0.625000       0.478581       0.000000
       0.626000       0.478885       0.000000
       0.627000       0.479158       0.000000
       0.628000       0.479369       0.000000
       0.629000       0.479540       0.000000
       0.630000       0.479710       0.000000
       0.631000       0.479908       0.000000
       0.632000       0.480128       0.000000
       0.633000       0.480353       0.000000
       0.634000       0.480570       0.000000
       0.635000       0.480785       0.000000
       0.636000       0.481007       0.000000
       0.637000       0.481243       0.000000
       0.638000       0.481492       0.000000
       0.639000       0.481751       0.000000
       0.640000       0.482016       0.000000
       0.641000       0.482281       0.000000
       0.642000       0.482539       0.000000
       0.643000       0.482786       0.000000
       0.644000       0.483021       0.000000
       0.645000       0.483246       0.000000
       0.646000       0.483463       0.000000
       0.647000       0.483677       0.000000
       0.648000       0.483893       0.000000
       0.649000       0.484114       0.000000
       0.650000       0.484341       0.000000
       0.651000       0.484570       0.000000
       0.652000       0.484800       0.000000
       0.653000       0.485025       0.000000
       0.654000       0.485241       0.000000
       0.655000       0.485443       0.000000
       0.656000       0.485644       0.000000
       0.657000       0.485857       0.000000
       0.658000       0.486092       0.000000
       0.659000       0.486340       0.000000
       0.660000       0.486590       0.000000
       0.661000       0.486833       0.000000
       0.662000       0.487072       0.000000
       0.663000       0.487317       0.000000
       0.664000       0.487572       0.000000
       0.665000       0.487829       0.000000
       0.666000       0.488077       0.000000
       0.667000       0.488310       0.000000
       0.668000       0.488539       0.000000
       0.669000       0.488777       0.000000
       0.670000       0.489036       0.000000
       0.671000       0.489303       0.000000
       0.672000       0.489560       0.000000
       0.673000       0.489794       0.000000
       0.674000       0.490015       0.000000
       0.675000       0.490238       0.000000
       0.676000       0.490473       0.000000
       0.677000       0.490714       0.000000
       0.678000       0.490949       0.000000
       0.679000       0.491170       0.000000
       0.680000       0.491383       0.000000
       0.681000       0.491598       0.000000
       0.682000       0.491820       0.000000
       0.683000       0.492048       0.000000
       0.684000       0.492274       0.000000
       0.685000       0.492493       0.000000
       0.686000       0.492710       0.000000
       0.687000       0.492928       0.000000
       0.688000       0.493152       0.000000
       0.689000       0.493375       0.000000
       0.690000       0.493593       0.000000
       0.691000       0.493799       0.000000
       0.692000       0.493997       0.000000
       0.693000       0.494191       0.000000
       0.694000       0.494384       0.000000
       0.695000       0.494578       0.000000
       0.696000       0.494772       0.000000
       0.697000       0.494965       0.000000
       0.698000       0.495156       0.000000
       0.699000       0.495344       0.000000
       0.700000       0.495531       0.000000
       0.701000       0.495719       0.000000
       0.702000       0.495910       0.000000
       0.703000       0.496107       0.000000
       0.704000       0.496309       0.000000
       0.705000       0.496512       0.000000
       0.706000       0.496714       0.000000
       0.707000       0.496914       0.000000
       0.708000       0.497111       0.000000
       0.709000       0.497304       0.000000
       0.710000       0.497491       0.000000
       0.711000       0.497670       0.000000
       0.712000       0.497841       0.000000
       0.713000       0.498011       0.000000
       0.714000       0.498187       0.000000
       0.715000       0.498376       0.000000
       0.716000       0.498571       0.000000
       0.717000       0.498767       0.000000
       0.718000       0.498956       0.000000
       0.719000       0.499144       0.000000
       0.720000       0.499334       0.000000
       0.721000       0.499530       0.000000
       0.722000       0.499725       0.000000
       0.723000       0.499910       0.000000
       0.724000       0.500082       0.000000
       0.725000       0.500250       0.000000
       0.726000       0.500431       0.000000
       0.727000       0.500633       0.000000
       0.728000       0.500842       0.000000
       0.729000       0.501040       0.000000
       0.730000       0.501213       0.000000
       0.731000       0.501369       0.000000
       0.732000       0.501525       0.000000
       0.733000       0.501690       0.000000
       0.734000       0.501861       0.000000
       0.735000       0.502029       0.000000
       0.736000       0.502187       0.000000
       0.737000       0.502337       0.000000
       0.738000       0.502482       0.000000
       0.739000       0.502627       0.000000
       0.740000       0.502772       0.000000
       0.741000       0.502920       0.000000
       0.742000       0.503073       0.000000
       0.743000       0.503228       0.000000
       0.744000       0.503383       0.000000
       0.745000       0.503535       0.000000
       0.746000       0.503682       0.000000
       0.747000       0.503823       0.000000
       0.748000       0.503957       0.000000
       0.749000       0.504091       0.000000
       0.750000       0.504230       0.000000
       0.751000       0.504381       0.000000
       0.752000       0.504535       0.000000
       0.753000       0.504683       0.000000
       0.754000       0.504820       0.000000
       0.755000       0.504950       0.000000
       0.756000       0.505081       0.000000
       0.757000       0.505219       0.000000
       0.758000       0.505365       0.000000
       0.759000       0.505515       0.000000
       0.760000       0.505665       0.000000
       0.761000       0.505811       0.000000
       0.762000       0.505942       0.000000
       0.763000       0.506056       0.000000
       0.764000       0.506159       0.000000
       0.765000       0.506265       0.000000
       0.766000       0.506381       0.000000
       0.767000       0.506504       0.000000
       0.768000       0.506627       0.000000
       0.769000       0.506745       0.000000
       0.770000       0.506862       0.000000
       0.771000       0.506987       0.000000
       0.772000       0.507122       0.000000
       0.773000       0.507262       0.000000
       0.774000       0.507398       0.000000
       0.775000       0.507523       0.000000
       0.776000       0.507642       0.000000
       0.777000       0.507766       0.000000
       0.778000       0.507898       0.000000
       0.779000       0.508033       0.000000
       0.780000       0.508162       0.000000
       0.781000       0.508279       0.000000
       0.782000       0.508394       0.000000
       0.783000       0.508521       0.000000
       0.784000       0.508669       0.000000
       0.785000       0.508826       0.000000
       0.786000       0.508974       0.000000
       0.787000       0.509101       0.000000
       0.788000       0.509219       0.000000
       0.789000       0.509341       0.000000
       0.790000       0.509478       0.000000
       0.791000       0.509623       0.000000
       0.792000       0.509764       0.000000
       0.793000       0.509892       0.000000
       0.794000       0.510013       0.000000
       0.795000       0.510136       0.000000
       0.796000       0.510269       0.000000
       0.797000       0.510407       0.000000
       0.798000       0.510539       0.000000
       0.799000       0.510661       0.000000
       0.800000       0.510775       0.000000
       0.801000       0.510886       0.000000
       0.802000       0.510998       0.000000
       0.803000       0.511110       0.000000
       0.804000       0.511221       0.000000
       0.805000       0.511327       0.000000
