USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chlorite_Serpentine BR93-22B W1R1Bb AREF
copy of splib05a r 8002                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.045448       0.000000
       0.305100       0.047442       0.000000
       0.309100       0.050221       0.000000
       0.313100       0.051161       0.000000
       0.317100       0.054158       0.000000
       0.321100       0.056145       0.000000
       0.325100       0.057968       0.000000
       0.329100       0.059957       0.000000
       0.333100       0.062994       0.000000
       0.337100       0.064709       0.000000
       0.341100       0.067838       0.000000
       0.345100       0.069973       0.000000
       0.349100       0.073012       0.000000
       0.353100       0.075741       0.000000
       0.357100       0.078844       0.000000
       0.360600       0.081396       0.000000
       0.363600       0.083376       0.000000
       0.366600       0.083795       0.000000
       0.369600       0.085349       0.000000
       0.372600       0.087757       0.000000
       0.375600       0.091130       0.000000
       0.378600       0.093168       0.000000
       0.381100       0.095858       0.000000
       0.383100       0.096875       0.000000
       0.385100       0.098689       0.000000
       0.387100       0.100928       0.000000
       0.389100       0.102210       0.000000
       0.391100       0.104658       0.000000
       0.393100       0.106626       0.000000
       0.395100       0.107701       0.000000
       0.397100       0.109759       0.000000
       0.399100       0.110592       0.000000
       0.401100       0.112891       0.000000
       0.403100       0.113561       0.000000
       0.405100       0.114883       0.000000
       0.407100       0.115482       0.000000
       0.409100       0.116713       0.000000
       0.411100       0.117471       0.000000
       0.412800       0.118794       0.000000
       0.415800       0.120710       0.000000
       0.418800       0.122341       0.000000
       0.421800       0.124353       0.000000
       0.424800       0.125013       0.000000
       0.427800       0.127052       0.000000
       0.430800       0.129452       0.000000
       0.433800       0.131624       0.000000
       0.436800       0.133393       0.000000
       0.439800       0.136163       0.000000
       0.442800       0.138483       0.000000
       0.445800       0.141227       0.000000
       0.448800       0.144068       0.000000
       0.451300       0.146733       0.000000
       0.453300       0.149380       0.000000
       0.455300       0.150153       0.000000
       0.457300       0.151387       0.000000
       0.459300       0.153296       0.000000
       0.461300       0.155058       0.000000
       0.463300       0.156059       0.000000
       0.465300       0.157392       0.000000
       0.467300       0.159025       0.000000
       0.469300       0.160308       0.000000
       0.471300       0.160757       0.000000
       0.473300       0.163320       0.000000
       0.475300       0.164558       0.000000
       0.477300       0.165497       0.000000
       0.479300       0.166156       0.000000
       0.481300       0.167349       0.000000
       0.483300       0.169468       0.000000
       0.485300       0.169689       0.000000
       0.487300       0.172622       0.000000
       0.489300       0.172886       0.000000
       0.491300       0.174033       0.000000
       0.493300       0.176450       0.000000
       0.495300       0.177622       0.000000
       0.497300       0.179035       0.000000
       0.499300       0.180485       0.000000
       0.501300       0.181428       0.000000
       0.503300       0.184542       0.000000
       0.505300       0.186407       0.000000
       0.507300       0.187577       0.000000
       0.509300       0.191118       0.000000
       0.511300       0.191677       0.000000
       0.513300       0.194322       0.000000
       0.515300       0.195297       0.000000
       0.517300       0.196217       0.000000
       0.519300       0.197969       0.000000
       0.521300       0.199748       0.000000
       0.523300       0.200276       0.000000
       0.525300       0.202194       0.000000
       0.527300       0.202386       0.000000
       0.529300       0.203998       0.000000
       0.531300       0.203547       0.000000
       0.533300       0.204685       0.000000
       0.535300       0.205406       0.000000
       0.537300       0.206654       0.000000
       0.539300       0.207925       0.000000
       0.541300       0.207650       0.000000
       0.543300       0.208620       0.000000
       0.545300       0.208588       0.000000
       0.547300       0.207775       0.000000
       0.549300       0.209132       0.000000
       0.551300       0.208714       0.000000
       0.553300       0.209041       0.000000
       0.555300       0.208433       0.000000
       0.557300       0.208841       0.000000
       0.559300       0.208030       0.000000
       0.561300       0.210307       0.000000
       0.563300       0.210357       0.000000
       0.565300       0.209218       0.000000
       0.567300       0.209101       0.000000
       0.569300       0.209459       0.000000
       0.571300       0.208292       0.000000
       0.573300       0.207433       0.000000
       0.575300       0.207819       0.000000
       0.577300       0.206153       0.000000
       0.579300       0.205739       0.000000
       0.581300       0.206298       0.000000
       0.583300       0.206132       0.000000
       0.585300       0.205994       0.000000
       0.587300       0.206773       0.000000
       0.589300       0.206220       0.000000
       0.591300       0.206861       0.000000
       0.593300       0.206164       0.000000
       0.595300       0.206436       0.000000
       0.597300       0.206996       0.000000
       0.599300       0.206547       0.000000
       0.601100       0.206495       0.000000
       0.602700       0.206081       0.000000
       0.604300       0.206191       0.000000
       0.605900       0.206491       0.000000
       0.607500       0.205714       0.000000
       0.609100       0.206377       0.000000
       0.610700       0.206486       0.000000
       0.612300       0.204938       0.000000
       0.613900       0.207557       0.000000
       0.615500       0.205929       0.000000
       0.617100       0.205015       0.000000
       0.618700       0.205843       0.000000
       0.620300       0.204353       0.000000
       0.621900       0.204763       0.000000
       0.623500       0.205148       0.000000
       0.625100       0.204373       0.000000
       0.626700       0.205367       0.000000
       0.628300       0.204896       0.000000
       0.629900       0.204620       0.000000
       0.631700       0.204482       0.000000
       0.633700       0.204373       0.000000
       0.635700       0.204972       0.000000
       0.637700       0.203870       0.000000
       0.639700       0.203482       0.000000
       0.641700       0.204089       0.000000
       0.643700       0.203481       0.000000
       0.645700       0.203753       0.000000
       0.647700       0.203785       0.000000
       0.649700       0.203725       0.000000
       0.651700       0.204275       0.000000
       0.653700       0.203506       0.000000
       0.655700       0.203724       0.000000
       0.657700       0.203724       0.000000
       0.659700       0.204440       0.000000
       0.661700       0.204525       0.000000
       0.663700       0.204995       0.000000
       0.665700       0.204634       0.000000
       0.667700       0.204881       0.000000
       0.670200       0.206096       0.000000
       0.673200       0.205161       0.000000
       0.676200       0.207393       0.000000
       0.679200       0.207387       0.000000
       0.682200       0.206595       0.000000
       0.685200       0.207335       0.000000
       0.688200       0.208328       0.000000
       0.691200       0.208603       0.000000
       0.694200       0.209212       0.000000
       0.697200       0.209684       0.000000
       0.700200       0.208030       0.000000
       0.702000       0.208059       0.000000
       0.704000       0.209633       0.000000
       0.706000       0.208915       0.000000
       0.708000       0.209771       0.000000
       0.710000       0.209524       0.000000
       0.712000       0.210569       0.000000
       0.714000       0.211375       0.000000
       0.716000       0.210961       0.000000
       0.718000       0.212035       0.000000
       0.720000       0.212153       0.000000
       0.722000       0.212655       0.000000
       0.724000       0.213148       0.000000
       0.726000       0.213867       0.000000
       0.728000       0.214143       0.000000
       0.730000       0.214419       0.000000
       0.732000       0.215128       0.000000
       0.734000       0.215937       0.000000
       0.736000       0.216057       0.000000
       0.738000       0.216963       0.000000
       0.740000       0.218343       0.000000
       0.742000       0.219157       0.000000
       0.744000       0.218956       0.000000
       0.746000       0.219969       0.000000
       0.748000       0.220720       0.000000
       0.750500       0.222653       0.000000
       0.753500       0.223405       0.000000
       0.756500       0.224447       0.000000
       0.759500       0.225645       0.000000
       0.762500       0.226612       0.000000
       0.765500       0.228577       0.000000
       0.768500       0.229331       0.000000
       0.771500       0.230745       0.000000
       0.774500       0.231413       0.000000
       0.777500       0.233931       0.000000
       0.781000       0.235166       0.000000
       0.785000       0.237068       0.000000
       0.789000       0.238516       0.000000
       0.793000       0.240484       0.000000
       0.797000       0.241937       0.000000
       0.801500       0.244317       0.000000
       0.806500       0.245769       0.000000
       0.811500       0.246943       0.000000
       0.816500       0.248465       0.000000
       0.822000       0.250371       0.000000
       0.828000       0.252037       0.000000
       0.835000       0.253046       0.000000
       0.843000       0.254541       0.000000
       0.851000       0.259458       0.000000
       0.859000       0.253336       0.000000
       0.871000       0.252869       0.000000
       0.883000       0.252821       0.000000
       0.894000       0.253304       0.000000
       0.904000       0.254094       0.000000
       0.914000       0.253072       0.000000
       0.924000       0.255122       0.000000
       0.933000       0.256817       0.000000
       0.941000       0.257364       0.000000
       0.949000       0.256579       0.000000
       0.957000       0.258689       0.000000
       0.964000       0.260705       0.000000
       0.970000       0.260363       0.000000
       0.976000       0.261979       0.000000
       0.982000       0.261622       0.000000
       0.988000       0.262196       0.000000
       0.994000       0.262886       0.000000
       1.000000       0.262574       0.000000
       1.006000       0.263653       0.000000
       1.012000       0.262973       0.000000
       1.018000       0.264233       0.000000
       1.023500       0.265270       0.000000
       1.028500       0.265591       0.000000
       1.033500       0.265499       0.000000
       1.038500       0.266973       0.000000
       1.043500       0.266359       0.000000
       1.048500       0.268471       0.000000
       1.053500       0.267984       0.000000
       1.058500       0.268109       0.000000
       1.063500       0.269267       0.000000
       1.068500       0.270587       0.000000
       1.073500       0.271320       0.000000
       1.078500       0.271606       0.000000
       1.083500       0.272862       0.000000
       1.088500       0.274856       0.000000
       1.093500       0.275924       0.000000
       1.098500       0.277804       0.000000
       1.103500       0.278647       0.000000
       1.108500       0.279774       0.000000
       1.113500       0.281439       0.000000
       1.118500       0.283008       0.000000
       1.123500       0.284166       0.000000
       1.128500       0.286921       0.000000
       1.133500       0.288441       0.000000
       1.138500       0.289900       0.000000
       1.143500       0.291586       0.000000
       1.148500       0.293691       0.000000
       1.153500       0.295756       0.000000
       1.158500       0.297339       0.000000
       1.163500       0.298984       0.000000
       1.168500       0.300776       0.000000
       1.173500       0.302262       0.000000
       1.178500       0.304226       0.000000
       1.183500       0.307172       0.000000
       1.188500       0.310461       0.000000
       1.193500       0.313463       0.000000
       1.198500       0.313555       0.000000
       1.203500       0.317021       0.000000
       1.208500       0.318778       0.000000
       1.213500       0.321186       0.000000
       1.218500       0.323505       0.000000
       1.223500       0.325865       0.000000
       1.228500       0.327552       0.000000
       1.233500       0.329553       0.000000
       1.238500       0.331188       0.000000
       1.243500       0.334043       0.000000
       1.248500       0.336666       0.000000
       1.253500       0.337513       0.000000
       1.258500       0.340301       0.000000
       1.263500       0.342632       0.000000
       1.268500       0.343312       0.000000
       1.273500       0.345548       0.000000
       1.278500       0.346812       0.000000
       1.283500       0.348391       0.000000
       1.288500       0.349879       0.000000
       1.293500       0.353183       0.000000
       1.298500       0.356700       0.000000
       1.303500       0.357570       0.000000
       1.308500       0.360774       0.000000
       1.313500       0.361039       0.000000
       1.318500       0.363964       0.000000
       1.323500       0.365150       0.000000
       1.328500       0.367577       0.000000
       1.333500       0.369336       0.000000
       1.338500       0.370115       0.000000
       1.343500       0.371743       0.000000
       1.348500       0.370973       0.000000
       1.353500       0.368993       0.000000
       1.358500       0.367164       0.000000
       1.363500       0.369704       0.000000
       1.368500       0.373743       0.000000
       1.373500       0.371679       0.000000
       1.378500       0.360977       0.000000
       1.383500       0.331767       0.000000
       1.388500       0.320707       0.000000
       1.393500       0.312360       0.000000
       1.398500       0.327361       0.000000
       1.403500       0.339567       0.000000
       1.408500       0.340354       0.000000
       1.413500       0.340668       0.000000
       1.418500       0.343280       0.000000
       1.423500       0.345791       0.000000
       1.428500       0.346769       0.000000
       1.433500       0.349745       0.000000
       1.438500       0.352387       0.000000
       1.443500       0.354261       0.000000
       1.448500       0.359971       0.000000
       1.453500       0.365992       0.000000
       1.458500       0.370053       0.000000
       1.463500       0.373860       0.000000
       1.468500       0.377727       0.000000
       1.473500       0.380655       0.000000
       1.478500       0.386706       0.000000
       1.483500       0.391157       0.000000
       1.488500       0.393877       0.000000
       1.493500       0.398026       0.000000
       1.498500       0.402686       0.000000
       1.503500       0.404353       0.000000
       1.508500       0.406506       0.000000
       1.513500       0.409154       0.000000
       1.518500       0.412741       0.000000
       1.523500       0.416451       0.000000
       1.528500       0.418134       0.000000
       1.534000       0.420252       0.000000
       1.540000       0.423223       0.000000
       1.546000       0.425793       0.000000
       1.552000       0.428557       0.000000
       1.558000       0.432724       0.000000
       1.564000       0.432827       0.000000
       1.570500       0.435827       0.000000
       1.577500       0.439053       0.000000
       1.584500       0.440971       0.000000
       1.591500       0.443089       0.000000
       1.598500       0.445793       0.000000
       1.605500       0.448223       0.000000
       1.612500       0.450612       0.000000
       1.619500       0.451988       0.000000
       1.626500       0.453830       0.000000
       1.633500       0.456585       0.000000
       1.640500       0.458258       0.000000
       1.647500       0.459895       0.000000
       1.654500       0.462685       0.000000
       1.661500       0.464856       0.000000
       1.668500       0.465714       0.000000
       1.676000       0.465441       0.000000
       1.684000       0.466292       0.000000
       1.692000       0.469733       0.000000
       1.700000       0.474922       0.000000
       1.708000       0.472935       0.000000
       1.716000       0.472466       0.000000
       1.724000       0.473482       0.000000
       1.732000       0.474814       0.000000
       1.740000       0.474822       0.000000
       1.748000       0.476227       0.000000
       1.756000       0.474580       0.000000
       1.764000       0.473394       0.000000
       1.772000       0.474369       0.000000
       1.780000       0.474756       0.000000
       1.788000       0.478227       0.000000
       1.796000       0.473898       0.000000
       1.805000       0.473657       0.000000
       1.815000       0.473040       0.000000
       1.825000       0.473478       0.000000
       1.835000       0.472798       0.000000
       1.845000       0.470691       0.000000
       1.855000       0.463007       0.000000
       1.865000       0.454274       0.000000
       1.875000       0.430641       0.000000
       1.885000       0.392212       0.000000
       1.895000       0.329776       0.000000
       1.905000       0.277824       0.000000
       1.915000       0.261990       0.000000
       1.925000       0.272212       0.000000
       1.935000       0.285286       0.000000
       1.945000       0.297021       0.000000
       1.955000       0.306300       0.000000
       1.965000       0.312389       0.000000
       1.975000       0.321768       0.000000
       1.985000       0.330954       0.000000
       1.995000       0.339918       0.000000
       2.005000       0.348935       0.000000
       2.015000       0.363097       0.000000
       2.025000       0.370899       0.000000
       2.035000       0.378533       0.000000
       2.045000       0.386475       0.000000
       2.055000       0.396084       0.000000
       2.065000       0.401163       0.000000
       2.075000       0.406229       0.000000
       2.085000       0.403025       0.000000
       2.095000       0.403016       0.000000
       2.105000       0.403323       0.000000
       2.115000       0.402740       0.000000
       2.125000       0.406951       0.000000
       2.135000       0.406125       0.000000
       2.145000       0.411759       0.000000
       2.155000       0.417885       0.000000
       2.165000       0.419065       0.000000
       2.175000       0.417715       0.000000
       2.185000       0.416240       0.000000
       2.195000       0.415496       0.000000
       2.205000       0.410849       0.000000
       2.215000       0.407163       0.000000
       2.225000       0.396273       0.000000
       2.235000       0.379088       0.000000
       2.245000       0.364295       0.000000
       2.255000       0.359281       0.000000
       2.265000       0.339334       0.000000
       2.275000       0.316444       0.000000
       2.285000       0.288563       0.000000
