USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Calcite+Dolomite.5 AMX8      W1R1Bb AREF
copy of splib05a r 7617                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100       0.187456       0.000000
       0.236100       0.210537       0.000000
       0.242100       0.246730       0.000000
       0.248100       0.494432       0.000000
       0.253600       0.517474       0.000000
       0.258600       0.547413       0.000000
       0.263600       0.571492       0.000000
       0.268600       0.602803       0.000000
       0.273100       0.614433       0.000000
       0.277100       0.634394       0.000000
       0.281100       0.645854       0.000000
       0.285100       0.656662       0.000000
       0.289100       0.662061       0.000000
       0.293100       0.664213       0.000000
       0.297100       0.667978       0.000000
       0.301100       0.678196       0.000000
       0.305100       0.682028       0.000000
       0.309100       0.679553       0.000000
       0.313100       0.688520       0.000000
       0.317100       0.688113       0.000000
       0.321100       0.694835       0.000000
       0.325100       0.701635       0.000000
       0.329100       0.705020       0.000000
       0.333100       0.708615       0.000000
       0.337100       0.709075       0.000000
       0.341100       0.714204       0.000000
       0.345100       0.717045       0.000000
       0.349100       0.720525       0.000000
       0.353100       0.725889       0.000000
       0.357100       0.728009       0.000000
       0.360600       0.735437       0.000000
       0.363600       0.732728       0.000000
       0.366600       0.738237       0.000000
       0.369600       0.738704       0.000000
       0.372600       0.745114       0.000000
       0.375600       0.743435       0.000000
       0.378600       0.747467       0.000000
       0.381100       0.749611       0.000000
       0.383100       0.751327       0.000000
       0.385100       0.755045       0.000000
       0.387100       0.756509       0.000000
       0.389100       0.757959       0.000000
       0.391100       0.758676       0.000000
       0.393100       0.760284       0.000000
       0.395100       0.763752       0.000000
       0.397100       0.764759       0.000000
       0.399100       0.766115       0.000000
       0.401100       0.768846       0.000000
       0.403100       0.772518       0.000000
       0.405100       0.772926       0.000000
       0.407100       0.773947       0.000000
       0.409100       0.780292       0.000000
       0.411100       0.778156       0.000000
       0.412800       0.781456       0.000000
       0.415800       0.785052       0.000000
       0.418800       0.786151       0.000000
       0.421800       0.789645       0.000000
       0.424800       0.791263       0.000000
       0.427800       0.792483       0.000000
       0.430800       0.798059       0.000000
       0.433800       0.796756       0.000000
       0.436800       0.802174       0.000000
       0.439800       0.801247       0.000000
       0.442800       0.803662       0.000000
       0.445800       0.807937       0.000000
       0.448800       0.809911       0.000000
       0.451300       0.808449       0.000000
       0.453300       0.812111       0.000000
       0.455300       0.806528       0.000000
       0.457300       0.809021       0.000000
       0.459300       0.811250       0.000000
       0.461300       0.811743       0.000000
       0.463300       0.811398       0.000000
       0.465300       0.811127       0.000000
       0.467300       0.811238       0.000000
       0.469300       0.815534       0.000000
       0.471300       0.817176       0.000000
       0.473300       0.811874       0.000000
       0.475300       0.815630       0.000000
       0.477300       0.815247       0.000000
       0.479300       0.816469       0.000000
       0.481300       0.813985       0.000000
       0.483300       0.818433       0.000000
       0.485300       0.817811       0.000000
       0.487300       0.819256       0.000000
       0.489300       0.817588       0.000000
       0.491300       0.816894       0.000000
       0.493300       0.818409       0.000000
       0.495300       0.822697       0.000000
       0.497300       0.821685       0.000000
       0.499300       0.817762       0.000000
       0.501300       0.820120       0.000000
       0.503300       0.820255       0.000000
       0.505300       0.819928       0.000000
       0.507300       0.821491       0.000000
       0.509300       0.820854       0.000000
       0.511300       0.817623       0.000000
       0.513300       0.821726       0.000000
       0.515300       0.824397       0.000000
       0.517300       0.820463       0.000000
       0.519300       0.819049       0.000000
       0.521300       0.823172       0.000000
       0.523300       0.820825       0.000000
       0.525300       0.823169       0.000000
       0.527300       0.820146       0.000000
       0.529300       0.823422       0.000000
       0.531300       0.821912       0.000000
       0.533300       0.822425       0.000000
       0.535300       0.823495       0.000000
       0.537300       0.823499       0.000000
       0.539300       0.825171       0.000000
       0.541300       0.824754       0.000000
       0.543300       0.824636       0.000000
       0.545300       0.822815       0.000000
       0.547300       0.823079       0.000000
       0.549300       0.822520       0.000000
       0.551300       0.823598       0.000000
       0.553300       0.822211       0.000000
       0.555300       0.822977       0.000000
       0.557300       0.826710       0.000000
       0.559300       0.823788       0.000000
       0.561300       0.823537       0.000000
       0.563300       0.824038       0.000000
       0.565300       0.824382       0.000000
       0.567300       0.825085       0.000000
       0.569300       0.824270       0.000000
       0.571300       0.823291       0.000000
       0.573300       0.821329       0.000000
       0.575300       0.825739       0.000000
       0.577300       0.826023       0.000000
       0.579300       0.827154       0.000000
       0.581300       0.824796       0.000000
       0.583300       0.825397       0.000000
       0.585300       0.824871       0.000000
       0.587300       0.826825       0.000000
       0.589300       0.827343       0.000000
       0.591300       0.827361       0.000000
       0.593300       0.828183       0.000000
       0.595300       0.828256       0.000000
       0.597300       0.825434       0.000000
       0.599300       0.825982       0.000000
       0.601100       0.827879       0.000000
       0.602700       0.827720       0.000000
       0.604300       0.823543       0.000000
       0.605900       0.827826       0.000000
       0.607500       0.827699       0.000000
       0.609100       0.826757       0.000000
       0.610700       0.825074       0.000000
       0.612300       0.826977       0.000000
       0.613900       0.825178       0.000000
       0.615500       0.823593       0.000000
       0.617100       0.827367       0.000000
       0.618700       0.824848       0.000000
       0.620300       0.826030       0.000000
       0.621900       0.827517       0.000000
       0.623500       0.827524       0.000000
       0.625100       0.827658       0.000000
       0.626700       0.823900       0.000000
       0.628300       0.824845       0.000000
       0.629900       0.824784       0.000000
       0.631700       0.828063       0.000000
       0.633700       0.829597       0.000000
       0.635700       0.827526       0.000000
       0.637700       0.826870       0.000000
       0.639700       0.826360       0.000000
       0.641700       0.825481       0.000000
       0.643700       0.823816       0.000000
       0.645700       0.827682       0.000000
       0.647700       0.826625       0.000000
       0.649700       0.829381       0.000000
       0.651700       0.827325       0.000000
       0.653700       0.825854       0.000000
       0.655700       0.824595       0.000000
       0.657700       0.828436       0.000000
       0.659700       0.827489       0.000000
       0.661700       0.828278       0.000000
       0.663700       0.828033       0.000000
       0.665700       0.829664       0.000000
       0.667700       0.826248       0.000000
       0.670200       0.832469       0.000000
       0.673200       0.830291       0.000000
       0.676200       0.832130       0.000000
       0.679200       0.831040       0.000000
       0.682200       0.830995       0.000000
       0.685200       0.827985       0.000000
       0.688200       0.829556       0.000000
       0.691200       0.829802       0.000000
       0.694200       0.829976       0.000000
       0.697200       0.830624       0.000000
       0.700200       0.829191       0.000000
       0.702000       0.833346       0.000000
       0.704000       0.829607       0.000000
       0.706000       0.828254       0.000000
       0.708000       0.826868       0.000000
       0.710000       0.832175       0.000000
       0.712000       0.831747       0.000000
       0.714000       0.831695       0.000000
       0.716000       0.832065       0.000000
       0.718000       0.831309       0.000000
       0.720000       0.830701       0.000000
       0.722000       0.833301       0.000000
       0.724000       0.835525       0.000000
       0.726000       0.833270       0.000000
       0.728000       0.832207       0.000000
       0.730000       0.833003       0.000000
       0.732000       0.833170       0.000000
       0.734000       0.834182       0.000000
       0.736000       0.828458       0.000000
       0.738000       0.831540       0.000000
       0.740000       0.831469       0.000000
       0.742000       0.831556       0.000000
       0.744000       0.833292       0.000000
       0.746000       0.831276       0.000000
       0.748000       0.836883       0.000000
       0.750500       0.831419       0.000000
       0.753500       0.835115       0.000000
       0.756500       0.832956       0.000000
       0.759500       0.833234       0.000000
       0.762500       0.835283       0.000000
       0.765500       0.834685       0.000000
       0.768500       0.831481       0.000000
       0.771500       0.833287       0.000000
       0.774500       0.834559       0.000000
       0.777500       0.836145       0.000000
       0.781000       0.834871       0.000000
       0.785000       0.832153       0.000000
       0.789000       0.838732       0.000000
       0.793000       0.832361       0.000000
       0.797000       0.834275       0.000000
       0.801500       0.835197       0.000000
       0.806500       0.833469       0.000000
       0.811500       0.839213       0.000000
       0.816500       0.834990       0.000000
       0.822000       0.835011       0.000000
       0.828000       0.836317       0.000000
       0.835000       0.836697       0.000000
       0.843000       0.838369       0.000000
       0.851000       0.832646       0.000000
       0.859000       0.834146       0.000000
       0.871000       0.836833       0.000000
       0.883000       0.831943       0.000000
       0.894000       0.832544       0.000000
       0.904000       0.827386       0.000000
       0.914000       0.829349       0.000000
       0.924000       0.826871       0.000000
       0.933000       0.826602       0.000000
       0.941000       0.823310       0.000000
       0.949000       0.822626       0.000000
       0.957000       0.822781       0.000000
       0.964000       0.823906       0.000000
       0.970000       0.820370       0.000000
       0.976000       0.820662       0.000000
       0.982000       0.823883       0.000000
       0.988000       0.819094       0.000000
       0.994000       0.819211       0.000000
       1.000000       0.819003       0.000000
       1.006000       0.821323       0.000000
       1.012000       0.821240       0.000000
       1.018000       0.822351       0.000000
       1.023500       0.821483       0.000000
       1.028500       0.820320       0.000000
       1.033500       0.820212       0.000000
       1.038500       0.820946       0.000000
       1.043500       0.818147       0.000000
       1.048500       0.819265       0.000000
       1.053500       0.817844       0.000000
       1.058500       0.820842       0.000000
       1.063500       0.821079       0.000000
       1.068500       0.819494       0.000000
       1.073500       0.821189       0.000000
       1.078500       0.819403       0.000000
       1.083500       0.820313       0.000000
       1.088500       0.822099       0.000000
       1.093500       0.820402       0.000000
       1.098500       0.819372       0.000000
       1.103500       0.820286       0.000000
       1.108500       0.822280       0.000000
       1.113500       0.819683       0.000000
       1.118500       0.820306       0.000000
       1.123500       0.821067       0.000000
       1.128500       0.820062       0.000000
       1.133500       0.822316       0.000000
       1.138500       0.821170       0.000000
       1.143500       0.821202       0.000000
       1.148500       0.819713       0.000000
       1.153500       0.819744       0.000000
       1.158500       0.820831       0.000000
       1.163500       0.820183       0.000000
       1.168500       0.819008       0.000000
       1.173500       0.822232       0.000000
       1.178500       0.815756       0.000000
       1.183500       0.814858       0.000000
       1.188500       0.818350       0.000000
       1.193500       0.818008       0.000000
       1.198500       0.819458       0.000000
       1.203500       0.818959       0.000000
       1.208500       0.819242       0.000000
       1.213500       0.818841       0.000000
       1.218500       0.817925       0.000000
       1.223500       0.818745       0.000000
       1.228500       0.817267       0.000000
       1.233500       0.819130       0.000000
       1.238500       0.819761       0.000000
       1.243500       0.819738       0.000000
       1.248500       0.817417       0.000000
       1.253500       0.818245       0.000000
       1.258500       0.817720       0.000000
       1.263500       0.817973       0.000000
       1.268500       0.818015       0.000000
       1.273500       0.819849       0.000000
       1.278500       0.819331       0.000000
       1.283500       0.818349       0.000000
       1.288500       0.817220       0.000000
       1.293500       0.818797       0.000000
       1.298500       0.817176       0.000000
       1.303500       0.818969       0.000000
       1.308500       0.817189       0.000000
       1.313500       0.817644       0.000000
       1.318500       0.818569       0.000000
       1.323500       0.817878       0.000000
       1.328500       0.817904       0.000000
       1.333500       0.817276       0.000000
       1.338500       0.818195       0.000000
       1.343500       0.818580       0.000000
       1.348500       0.817938       0.000000
       1.353500       0.818403       0.000000
       1.358500       0.817665       0.000000
       1.363500       0.814800       0.000000
       1.368500       0.819918       0.000000
       1.373500       0.820296       0.000000
       1.378500       0.818301       0.000000
       1.383500       0.816790       0.000000
       1.388500       0.818253       0.000000
       1.393500       0.815866       0.000000
       1.398500       0.819089       0.000000
       1.403500       0.817357       0.000000
       1.408500       0.818539       0.000000
       1.413500       0.819759       0.000000
       1.418500       0.816396       0.000000
       1.423500       0.820338       0.000000
       1.428500       0.818496       0.000000
       1.433500       0.819327       0.000000
       1.438500       0.818132       0.000000
       1.443500       0.816167       0.000000
       1.448500       0.820140       0.000000
       1.453500       0.818872       0.000000
       1.458500       0.814582       0.000000
       1.463500       0.818259       0.000000
       1.468500       0.820636       0.000000
       1.473500       0.817831       0.000000
       1.478500       0.823582       0.000000
       1.483500       0.823122       0.000000
       1.488500       0.821630       0.000000
       1.493500       0.823128       0.000000
       1.498500       0.822287       0.000000
       1.503500       0.821453       0.000000
       1.508500       0.821486       0.000000
       1.513500       0.821033       0.000000
       1.518500       0.823556       0.000000
       1.523500       0.820630       0.000000
       1.528500       0.821497       0.000000
       1.534000       0.823793       0.000000
       1.540000       0.821145       0.000000
       1.546000       0.824373       0.000000
       1.552000       0.825667       0.000000
       1.558000       0.822923       0.000000
       1.564000       0.821671       0.000000
       1.570500       0.820845       0.000000
       1.577500       0.822878       0.000000
       1.584500       0.822815       0.000000
       1.591500       0.822342       0.000000
       1.598500       0.824951       0.000000
       1.605500       0.823718       0.000000
       1.612500       0.823166       0.000000
       1.619500       0.823487       0.000000
       1.626500       0.821622       0.000000
       1.633500       0.820972       0.000000
       1.640500       0.821906       0.000000
       1.647500       0.821863       0.000000
       1.654500       0.821591       0.000000
       1.661500       0.823243       0.000000
       1.668500       0.818468       0.000000
       1.676000       0.821729       0.000000
       1.684000       0.817909       0.000000
       1.692000       0.816815       0.000000
       1.700000       0.815684       0.000000
       1.708000       0.813957       0.000000
       1.716000       0.809559       0.000000
       1.724000       0.808811       0.000000
       1.732000       0.811749       0.000000
       1.740000       0.811108       0.000000
       1.748000       0.809257       0.000000
       1.756000       0.809534       0.000000
       1.764000       0.812131       0.000000
       1.772000       0.818858       0.000000
       1.780000       0.816740       0.000000
       1.788000       0.816898       0.000000
       1.796000       0.812682       0.000000
       1.805000       0.814192       0.000000
       1.815000       0.807821       0.000000
       1.825000       0.802025       0.000000
       1.835000       0.795898       0.000000
       1.845000       0.787739       0.000000
       1.855000       0.782367       0.000000
       1.865000       0.773343       0.000000
       1.875000       0.765651       0.000000
       1.885000       0.784448       0.000000
       1.895000       0.795523       0.000000
       1.905000       0.795919       0.000000
       1.915000       0.793609       0.000000
       1.925000       0.793046       0.000000
       1.935000       0.789021       0.000000
       1.945000       0.787277       0.000000
       1.955000       0.781449       0.000000
       1.965000       0.775624       0.000000
       1.975000       0.767207       0.000000
       1.985000       0.764095       0.000000
       1.995000       0.759896       0.000000
       2.005000       0.773864       0.000000
       2.015000       0.791989       0.000000
       2.025000       0.803026       0.000000
       2.035000       0.803028       0.000000
       2.045000       0.806473       0.000000
       2.055000       0.805848       0.000000
       2.065000       0.808217       0.000000
       2.075000       0.803841       0.000000
       2.085000       0.802575       0.000000
       2.095000       0.801176       0.000000
       2.105000       0.792259       0.000000
       2.115000       0.790515       0.000000
       2.125000       0.787035       0.000000
       2.135000       0.780047       0.000000
       2.145000       0.762195       0.000000
       2.155000       0.758230       0.000000
       2.165000       0.759633       0.000000
       2.175000       0.767964       0.000000
       2.185000       0.770929       0.000000
       2.195000       0.763991       0.000000
       2.205000       0.752273       0.000000
       2.215000       0.740674       0.000000
       2.225000       0.731198       0.000000
       2.235000       0.713153       0.000000
       2.245000       0.689215       0.000000
       2.255000       0.658720       0.000000
       2.265000       0.629937       0.000000
       2.275000       0.609271       0.000000
       2.285000       0.586710       0.000000
       2.295000       0.558562       0.000000
       2.305000       0.546852       0.000000
       2.315000       0.526315       0.000000
       2.325000       0.515368       0.000000
       2.335000       0.519216       0.000000
