USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Alunite+Dickite MV99-6-26b   W1R1Fc AREF
copy of splib05a r 7254                                     
       0.350000       0.339904       0.000000
       0.351000       0.339904       0.000000
       0.352000       0.340143       0.000000
       0.353000       0.340447       0.000000
       0.354000       0.340883       0.000000
       0.355000       0.341497       0.000000
       0.356000       0.342270       0.000000
       0.357000       0.343163       0.000000
       0.358000       0.344139       0.000000
       0.359000       0.345167       0.000000
       0.360000       0.346215       0.000000
       0.361000       0.347260       0.000000
       0.362000       0.348301       0.000000
       0.363000       0.349345       0.000000
       0.364000       0.350398       0.000000
       0.365000       0.351456       0.000000
       0.366000       0.352517       0.000000
       0.367000       0.353578       0.000000
       0.368000       0.354634       0.000000
       0.369000       0.355681       0.000000
       0.370000       0.356716       0.000000
       0.371000       0.357747       0.000000
       0.372000       0.358783       0.000000
       0.373000       0.359826       0.000000
       0.374000       0.360853       0.000000
       0.375000       0.361836       0.000000
       0.376000       0.362753       0.000000
       0.377000       0.363620       0.000000
       0.378000       0.364463       0.000000
       0.379000       0.365301       0.000000
       0.380000       0.366128       0.000000
       0.381000       0.366937       0.000000
       0.382000       0.367718       0.000000
       0.383000       0.368477       0.000000
       0.384000       0.369219       0.000000
       0.385000       0.369947       0.000000
       0.386000       0.370654       0.000000
       0.387000       0.371329       0.000000
       0.388000       0.371964       0.000000
       0.389000       0.372573       0.000000
       0.390000       0.373170       0.000000
       0.391000       0.373768       0.000000
       0.392000       0.374360       0.000000
       0.393000       0.374935       0.000000
       0.394000       0.375481       0.000000
       0.395000       0.375991       0.000000
       0.396000       0.376459       0.000000
       0.397000       0.376886       0.000000
       0.398000       0.377290       0.000000
       0.399000       0.377700       0.000000
       0.400000       0.378134       0.000000
       0.401000       0.378580       0.000000
       0.402000       0.379018       0.000000
       0.403000       0.379432       0.000000
       0.404000       0.379829       0.000000
       0.405000       0.380220       0.000000
       0.406000       0.380612       0.000000
       0.407000       0.380999       0.000000
       0.408000       0.381375       0.000000
       0.409000       0.381732       0.000000
       0.410000       0.382076       0.000000
       0.411000       0.382413       0.000000
       0.412000       0.382750       0.000000
       0.413000       0.383089       0.000000
       0.414000       0.383430       0.000000
       0.415000       0.383775       0.000000
       0.416000       0.384126       0.000000
       0.417000       0.384485       0.000000
       0.418000       0.384854       0.000000
       0.419000       0.385231       0.000000
       0.420000       0.385615       0.000000
       0.421000       0.386003       0.000000
       0.422000       0.386394       0.000000
       0.423000       0.386787       0.000000
       0.424000       0.387182       0.000000
       0.425000       0.387579       0.000000
       0.426000       0.387979       0.000000
       0.427000       0.388384       0.000000
       0.428000       0.388802       0.000000
       0.429000       0.389243       0.000000
       0.430000       0.389714       0.000000
       0.431000       0.390216       0.000000
       0.432000       0.390745       0.000000
       0.433000       0.391303       0.000000
       0.434000       0.391893       0.000000
       0.435000       0.392523       0.000000
       0.436000       0.393197       0.000000
       0.437000       0.393910       0.000000
       0.438000       0.394656       0.000000
       0.439000       0.395426       0.000000
       0.440000       0.396207       0.000000
       0.441000       0.396987       0.000000
       0.442000       0.397754       0.000000
       0.443000       0.398507       0.000000
       0.444000       0.399249       0.000000
       0.445000       0.399981       0.000000
       0.446000       0.400705       0.000000
       0.447000       0.401422       0.000000
       0.448000       0.402133       0.000000
       0.449000       0.402842       0.000000
       0.450000       0.403552       0.000000
       0.451000       0.404265       0.000000
       0.452000       0.404980       0.000000
       0.453000       0.405692       0.000000
       0.454000       0.406400       0.000000
       0.455000       0.407099       0.000000
       0.456000       0.407784       0.000000
       0.457000       0.408452       0.000000
       0.458000       0.409105       0.000000
       0.459000       0.409744       0.000000
       0.460000       0.410372       0.000000
       0.461000       0.410999       0.000000
       0.462000       0.411634       0.000000
       0.463000       0.412286       0.000000
       0.464000       0.412944       0.000000
       0.465000       0.413593       0.000000
       0.466000       0.414224       0.000000
       0.467000       0.414839       0.000000
       0.468000       0.415446       0.000000
       0.469000       0.416050       0.000000
       0.470000       0.416655       0.000000
       0.471000       0.417260       0.000000
       0.472000       0.417867       0.000000
       0.473000       0.418467       0.000000
       0.474000       0.419051       0.000000
       0.475000       0.419612       0.000000
       0.476000       0.420162       0.000000
       0.477000       0.420713       0.000000
       0.478000       0.421276       0.000000
       0.479000       0.421850       0.000000
       0.480000       0.422434       0.000000
       0.481000       0.423024       0.000000
       0.482000       0.423616       0.000000
       0.483000       0.424206       0.000000
       0.484000       0.424790       0.000000
       0.485000       0.425375       0.000000
       0.486000       0.425968       0.000000
       0.487000       0.426576       0.000000
       0.488000       0.427202       0.000000
       0.489000       0.427847       0.000000
       0.490000       0.428512       0.000000
       0.491000       0.429188       0.000000
       0.492000       0.429865       0.000000
       0.493000       0.430534       0.000000
       0.494000       0.431198       0.000000
       0.495000       0.431862       0.000000
       0.496000       0.432530       0.000000
       0.497000       0.433203       0.000000
       0.498000       0.433877       0.000000
       0.499000       0.434551       0.000000
       0.500000       0.435229       0.000000
       0.501000       0.435915       0.000000
       0.502000       0.436609       0.000000
       0.503000       0.437310       0.000000
       0.504000       0.438013       0.000000
       0.505000       0.438712       0.000000
       0.506000       0.439404       0.000000
       0.507000       0.440085       0.000000
       0.508000       0.440754       0.000000
       0.509000       0.441419       0.000000
       0.510000       0.442089       0.000000
       0.511000       0.442773       0.000000
       0.512000       0.443467       0.000000
       0.513000       0.444166       0.000000
       0.514000       0.444866       0.000000
       0.515000       0.445572       0.000000
       0.516000       0.446288       0.000000
       0.517000       0.447020       0.000000
       0.518000       0.447764       0.000000
       0.519000       0.448515       0.000000
       0.520000       0.449273       0.000000
       0.521000       0.450037       0.000000
       0.522000       0.450812       0.000000
       0.523000       0.451600       0.000000
       0.524000       0.452406       0.000000
       0.525000       0.453236       0.000000
       0.526000       0.454092       0.000000
       0.527000       0.454973       0.000000
       0.528000       0.455874       0.000000
       0.529000       0.456795       0.000000
       0.530000       0.457740       0.000000
       0.531000       0.458715       0.000000
       0.532000       0.459726       0.000000
       0.533000       0.460771       0.000000
       0.534000       0.461846       0.000000
       0.535000       0.462948       0.000000
       0.536000       0.464080       0.000000
       0.537000       0.465246       0.000000
       0.538000       0.466450       0.000000
       0.539000       0.467697       0.000000
       0.540000       0.468993       0.000000
       0.541000       0.470341       0.000000
       0.542000       0.471741       0.000000
       0.543000       0.473192       0.000000
       0.544000       0.474694       0.000000
       0.545000       0.476248       0.000000
       0.546000       0.477859       0.000000
       0.547000       0.479529       0.000000
       0.548000       0.481265       0.000000
       0.549000       0.483070       0.000000
       0.550000       0.484948       0.000000
       0.551000       0.486893       0.000000
       0.552000       0.488898       0.000000
       0.553000       0.490957       0.000000
       0.554000       0.493062       0.000000
       0.555000       0.495207       0.000000
       0.556000       0.497388       0.000000
       0.557000       0.499608       0.000000
       0.558000       0.501874       0.000000
       0.559000       0.504189       0.000000
       0.560000       0.506553       0.000000
       0.561000       0.508965       0.000000
       0.562000       0.511421       0.000000
       0.563000       0.513911       0.000000
       0.564000       0.516421       0.000000
       0.565000       0.518940       0.000000
       0.566000       0.521463       0.000000
       0.567000       0.523985       0.000000
       0.568000       0.526503       0.000000
       0.569000       0.529019       0.000000
       0.570000       0.531537       0.000000
       0.571000       0.534058       0.000000
       0.572000       0.536574       0.000000
       0.573000       0.539079       0.000000
       0.574000       0.541563       0.000000
       0.575000       0.544021       0.000000
       0.576000       0.546449       0.000000
       0.577000       0.548842       0.000000
       0.578000       0.551193       0.000000
       0.579000       0.553499       0.000000
       0.580000       0.555753       0.000000
       0.581000       0.557955       0.000000
       0.582000       0.560105       0.000000
       0.583000       0.562201       0.000000
       0.584000       0.564248       0.000000
       0.585000       0.566248       0.000000
       0.586000       0.568202       0.000000
       0.587000       0.570111       0.000000
       0.588000       0.571973       0.000000
       0.589000       0.573787       0.000000
       0.590000       0.575559       0.000000
       0.591000       0.577296       0.000000
       0.592000       0.579003       0.000000
       0.593000       0.580675       0.000000
       0.594000       0.582305       0.000000
       0.595000       0.583885       0.000000
       0.596000       0.585410       0.000000
       0.597000       0.586873       0.000000
       0.598000       0.588269       0.000000
       0.599000       0.589596       0.000000
       0.600000       0.590854       0.000000
       0.601000       0.592044       0.000000
       0.602000       0.593172       0.000000
       0.603000       0.594246       0.000000
       0.604000       0.595278       0.000000
       0.605000       0.596282       0.000000
       0.606000       0.597275       0.000000
       0.607000       0.598269       0.000000
       0.608000       0.599258       0.000000
       0.609000       0.600232       0.000000
       0.610000       0.601181       0.000000
       0.611000       0.602104       0.000000
       0.612000       0.602998       0.000000
       0.613000       0.603865       0.000000
       0.614000       0.604711       0.000000
       0.615000       0.605545       0.000000
       0.616000       0.606368       0.000000
       0.617000       0.607167       0.000000
       0.618000       0.607920       0.000000
       0.619000       0.608612       0.000000
       0.620000       0.609245       0.000000
       0.621000       0.609826       0.000000
       0.622000       0.610362       0.000000
       0.623000       0.610870       0.000000
       0.624000       0.611366       0.000000
       0.625000       0.611862       0.000000
       0.626000       0.612358       0.000000
       0.627000       0.612847       0.000000
       0.628000       0.613325       0.000000
       0.629000       0.613799       0.000000
       0.630000       0.614275       0.000000
       0.631000       0.614761       0.000000
       0.632000       0.615259       0.000000
       0.633000       0.615770       0.000000
       0.634000       0.616291       0.000000
       0.635000       0.616806       0.000000
       0.636000       0.617295       0.000000
       0.637000       0.617742       0.000000
       0.638000       0.618157       0.000000
       0.639000       0.618554       0.000000
       0.640000       0.618944       0.000000
       0.641000       0.619338       0.000000
       0.642000       0.619740       0.000000
       0.643000       0.620158       0.000000
       0.644000       0.620593       0.000000
       0.645000       0.621047       0.000000
       0.646000       0.621520       0.000000
       0.647000       0.622002       0.000000
       0.648000       0.622480       0.000000
       0.649000       0.622945       0.000000
       0.650000       0.623395       0.000000
       0.651000       0.623835       0.000000
       0.652000       0.624266       0.000000
       0.653000       0.624700       0.000000
       0.654000       0.625148       0.000000
       0.655000       0.625619       0.000000
       0.656000       0.626103       0.000000
       0.657000       0.626589       0.000000
       0.658000       0.627066       0.000000
       0.659000       0.627534       0.000000
       0.660000       0.627994       0.000000
       0.661000       0.628448       0.000000
       0.662000       0.628900       0.000000
       0.663000       0.629355       0.000000
       0.664000       0.629816       0.000000
       0.665000       0.630276       0.000000
       0.666000       0.630727       0.000000
       0.667000       0.631164       0.000000
       0.668000       0.631592       0.000000
       0.669000       0.632021       0.000000
       0.670000       0.632459       0.000000
       0.671000       0.632911       0.000000
       0.672000       0.633381       0.000000
       0.673000       0.633868       0.000000
       0.674000       0.634363       0.000000
       0.675000       0.634851       0.000000
       0.676000       0.635322       0.000000
       0.677000       0.635784       0.000000
       0.678000       0.636248       0.000000
       0.679000       0.636722       0.000000
       0.680000       0.637206       0.000000
       0.681000       0.637697       0.000000
       0.682000       0.638191       0.000000
       0.683000       0.638690       0.000000
       0.684000       0.639194       0.000000
       0.685000       0.639705       0.000000
       0.686000       0.640216       0.000000
       0.687000       0.640725       0.000000
       0.688000       0.641226       0.000000
       0.689000       0.641717       0.000000
       0.690000       0.642195       0.000000
       0.691000       0.642662       0.000000
       0.692000       0.643130       0.000000
       0.693000       0.643615       0.000000
       0.694000       0.644127       0.000000
       0.695000       0.644653       0.000000
       0.696000       0.645175       0.000000
       0.697000       0.645680       0.000000
       0.698000       0.646164       0.000000
       0.699000       0.646629       0.000000
       0.700000       0.647077       0.000000
       0.701000       0.647523       0.000000
       0.702000       0.647983       0.000000
       0.703000       0.648466       0.000000
       0.704000       0.648958       0.000000
       0.705000       0.649441       0.000000
       0.706000       0.649900       0.000000
       0.707000       0.650335       0.000000
       0.708000       0.650756       0.000000
       0.709000       0.651168       0.000000
       0.710000       0.651583       0.000000
       0.711000       0.652010       0.000000
       0.712000       0.652456       0.000000
       0.713000       0.652911       0.000000
       0.714000       0.653363       0.000000
       0.715000       0.653799       0.000000
       0.716000       0.654216       0.000000
       0.717000       0.654612       0.000000
       0.718000       0.654989       0.000000
       0.719000       0.655357       0.000000
       0.720000       0.655729       0.000000
       0.721000       0.656115       0.000000
       0.722000       0.656508       0.000000
       0.723000       0.656898       0.000000
       0.724000       0.657275       0.000000
       0.725000       0.657634       0.000000
       0.726000       0.657973       0.000000
       0.727000       0.658290       0.000000
       0.728000       0.658590       0.000000
       0.729000       0.658881       0.000000
       0.730000       0.659170       0.000000
       0.731000       0.659457       0.000000
       0.732000       0.659739       0.000000
       0.733000       0.660018       0.000000
       0.734000       0.660291       0.000000
       0.735000       0.660560       0.000000
       0.736000       0.660823       0.000000
       0.737000       0.661073       0.000000
       0.738000       0.661302       0.000000
       0.739000       0.661505       0.000000
       0.740000       0.661687       0.000000
       0.741000       0.661856       0.000000
       0.742000       0.662020       0.000000
       0.743000       0.662188       0.000000
       0.744000       0.662365       0.000000
       0.745000       0.662557       0.000000
       0.746000       0.662748       0.000000
       0.747000       0.662921       0.000000
       0.748000       0.663063       0.000000
       0.749000       0.663185       0.000000
       0.750000       0.663303       0.000000
       0.751000       0.663430       0.000000
       0.752000       0.663569       0.000000
       0.753000       0.663719       0.000000
       0.754000       0.663878       0.000000
       0.755000       0.664033       0.000000
       0.756000       0.664172       0.000000
       0.757000       0.664284       0.000000
       0.758000       0.664369       0.000000
       0.759000       0.664433       0.000000
       0.760000       0.664482       0.000000
       0.761000       0.664526       0.000000
       0.762000       0.664575       0.000000
       0.763000       0.664636       0.000000
       0.764000       0.664699       0.000000
       0.765000       0.664749       0.000000
       0.766000       0.664775       0.000000
       0.767000       0.664784       0.000000
       0.768000       0.664784       0.000000
       0.769000       0.664785       0.000000
       0.770000       0.664788       0.000000
       0.771000       0.664793       0.000000
       0.772000       0.664799       0.000000
       0.773000       0.664804       0.000000
       0.774000       0.664802       0.000000
       0.775000       0.664791       0.000000
       0.776000       0.664771       0.000000
       0.777000       0.664742       0.000000
       0.778000       0.664708       0.000000
       0.779000       0.664676       0.000000
       0.780000       0.664659       0.000000
       0.781000       0.664661       0.000000
       0.782000       0.664674       0.000000
       0.783000       0.664685       0.000000
       0.784000       0.664682       0.000000
       0.785000       0.664657       0.000000
       0.786000       0.664604       0.000000
       0.787000       0.664521       0.000000
       0.788000       0.664429       0.000000
       0.789000       0.664353       0.000000
       0.790000       0.664314       0.000000
       0.791000       0.664303       0.000000
       0.792000       0.664304       0.000000
       0.793000       0.664305       0.000000
       0.794000       0.664300       0.000000
       0.795000       0.664285       0.000000
       0.796000       0.664258       0.000000
       0.797000       0.664223       0.000000
       0.798000       0.664185       0.000000
       0.799000       0.664146       0.000000
       0.800000       0.664106       0.000000
       0.801000       0.664062       0.000000
       0.802000       0.664010       0.000000
       0.803000       0.663955       0.000000
       0.804000       0.663902       0.000000
       0.805000       0.663854       0.000000
