USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Jarosite_Rhyolite CU91-20A   W1R1Ba AREF
copy of splib05a r 8381                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100      -1.23e34       -1.23e34 
       0.305100      -1.23e34       -1.23e34 
       0.309100      -1.23e34       -1.23e34 
       0.313100      -1.23e34       -1.23e34 
       0.317100      -1.23e34       -1.23e34 
       0.321100      -1.23e34       -1.23e34 
       0.325100      -1.23e34       -1.23e34 
       0.329100      -1.23e34       -1.23e34 
       0.333100      -1.23e34       -1.23e34 
       0.337100      -1.23e34       -1.23e34 
       0.341100      -1.23e34       -1.23e34 
       0.345100      -1.23e34       -1.23e34 
       0.349100      -1.23e34       -1.23e34 
       0.353100       0.089582       0.000000
       0.357100       0.092704       0.000000
       0.360600       0.093574       0.000000
       0.363600       0.096794       0.000000
       0.366600       0.099844       0.000000
       0.369600       0.102800       0.000000
       0.372600       0.105695       0.000000
       0.375600       0.109326       0.000000
       0.378600       0.114134       0.000000
       0.381100       0.115399       0.000000
       0.383100       0.119710       0.000000
       0.385100       0.121599       0.000000
       0.387100       0.123785       0.000000
       0.389100       0.126223       0.000000
       0.391100       0.130158       0.000000
       0.393100       0.133247       0.000000
       0.395100       0.136134       0.000000
       0.397100       0.140348       0.000000
       0.399100       0.143301       0.000000
       0.401100       0.148047       0.000000
       0.403100       0.151320       0.000000
       0.405100       0.155434       0.000000
       0.407100       0.158955       0.000000
       0.409100       0.162621       0.000000
       0.411100       0.167140       0.000000
       0.412800       0.169756       0.000000
       0.415800       0.175235       0.000000
       0.418800       0.177715       0.000000
       0.421800       0.180476       0.000000
       0.424800       0.179560       0.000000
       0.427800       0.176691       0.000000
       0.430800       0.173464       0.000000
       0.433800       0.173832       0.000000
       0.436800       0.175089       0.000000
       0.439800       0.181743       0.000000
       0.442800       0.189986       0.000000
       0.445800       0.203091       0.000000
       0.448800       0.213481       0.000000
       0.451300       0.222534       0.000000
       0.453300       0.230560       0.000000
       0.455300       0.232115       0.000000
       0.457300       0.237005       0.000000
       0.459300       0.239433       0.000000
       0.461300       0.242608       0.000000
       0.463300       0.245441       0.000000
       0.465300       0.247704       0.000000
       0.467300       0.252291       0.000000
       0.469300       0.253345       0.000000
       0.471300       0.255976       0.000000
       0.473300       0.259435       0.000000
       0.475300       0.261654       0.000000
       0.477300       0.264655       0.000000
       0.479300       0.266701       0.000000
       0.481300       0.269697       0.000000
       0.483300       0.273401       0.000000
       0.485300       0.277236       0.000000
       0.487300       0.279349       0.000000
       0.489300       0.281328       0.000000
       0.491300       0.284829       0.000000
       0.493300       0.286844       0.000000
       0.495300       0.290927       0.000000
       0.497300       0.292591       0.000000
       0.499300       0.295029       0.000000
       0.501300       0.297735       0.000000
       0.503300       0.300371       0.000000
       0.505300       0.302382       0.000000
       0.507300       0.303918       0.000000
       0.509300       0.306371       0.000000
       0.511300       0.307939       0.000000
       0.513300       0.309484       0.000000
       0.515300       0.311666       0.000000
       0.517300       0.313149       0.000000
       0.519300       0.313908       0.000000
       0.521300       0.315440       0.000000
       0.523300       0.316504       0.000000
       0.525300       0.318212       0.000000
       0.527300       0.317805       0.000000
       0.529300       0.320408       0.000000
       0.531300       0.321344       0.000000
       0.533300       0.322419       0.000000
       0.535300       0.322018       0.000000
       0.537300       0.324077       0.000000
       0.539300       0.326053       0.000000
       0.541300       0.325377       0.000000
       0.543300       0.326672       0.000000
       0.545300       0.327661       0.000000
       0.547300       0.327798       0.000000
       0.549300       0.326936       0.000000
       0.551300       0.328237       0.000000
       0.553300       0.328148       0.000000
       0.555300       0.328502       0.000000
       0.557300       0.331190       0.000000
       0.559300       0.327380       0.000000
       0.561300       0.328220       0.000000
       0.563300       0.328398       0.000000
       0.565300       0.329071       0.000000
       0.567300       0.328936       0.000000
       0.569300       0.331005       0.000000
       0.571300       0.329926       0.000000
       0.573300       0.329926       0.000000
       0.575300       0.330107       0.000000
       0.577300       0.330602       0.000000
       0.579300       0.330872       0.000000
       0.581300       0.331098       0.000000
       0.583300       0.330468       0.000000
       0.585300       0.331235       0.000000
       0.587300       0.329888       0.000000
       0.589300       0.330338       0.000000
       0.591300       0.329531       0.000000
       0.593300       0.329802       0.000000
       0.595300       0.328771       0.000000
       0.597300       0.326132       0.000000
       0.599300       0.327562       0.000000
       0.601100       0.326668       0.000000
       0.602700       0.324880       0.000000
       0.604300       0.324342       0.000000
       0.605900       0.323808       0.000000
       0.607500       0.324261       0.000000
       0.609100       0.324168       0.000000
       0.610700       0.322559       0.000000
       0.612300       0.322708       0.000000
       0.613900       0.321603       0.000000
       0.615500       0.322443       0.000000
       0.617100       0.321820       0.000000
       0.618700       0.319810       0.000000
       0.620300       0.321875       0.000000
       0.621900       0.320307       0.000000
       0.623500       0.320178       0.000000
       0.625100       0.321513       0.000000
       0.626700       0.322060       0.000000
       0.628300       0.319053       0.000000
       0.629900       0.318168       0.000000
       0.631700       0.317359       0.000000
       0.633700       0.316646       0.000000
       0.635700       0.317091       0.000000
       0.637700       0.315385       0.000000
       0.639700       0.314368       0.000000
       0.641700       0.314573       0.000000
       0.643700       0.312815       0.000000
       0.645700       0.312404       0.000000
       0.647700       0.312630       0.000000
       0.649700       0.311170       0.000000
       0.651700       0.309593       0.000000
       0.653700       0.309861       0.000000
       0.655700       0.309903       0.000000
       0.657700       0.307922       0.000000
       0.659700       0.307292       0.000000
       0.661700       0.306547       0.000000
       0.663700       0.307065       0.000000
       0.665700       0.304802       0.000000
       0.667700       0.304225       0.000000
       0.670200       0.302106       0.000000
       0.673200       0.301756       0.000000
       0.676200       0.299447       0.000000
       0.679200       0.298253       0.000000
       0.682200       0.297179       0.000000
       0.685200       0.295607       0.000000
       0.688200       0.293230       0.000000
       0.691200       0.292598       0.000000
       0.694200       0.291467       0.000000
       0.697200       0.288511       0.000000
       0.700200       0.285802       0.000000
       0.702000       0.284518       0.000000
       0.704000       0.283521       0.000000
       0.706000       0.281929       0.000000
       0.708000       0.280972       0.000000
       0.710000       0.280284       0.000000
       0.712000       0.279105       0.000000
       0.714000       0.277923       0.000000
       0.716000       0.276656       0.000000
       0.718000       0.275791       0.000000
       0.720000       0.274748       0.000000
       0.722000       0.272750       0.000000
       0.724000       0.272336       0.000000
       0.726000       0.271164       0.000000
       0.728000       0.269273       0.000000
       0.730000       0.268689       0.000000
       0.732000       0.268075       0.000000
       0.734000       0.264861       0.000000
       0.736000       0.264602       0.000000
       0.738000       0.265658       0.000000
       0.740000       0.261579       0.000000
       0.742000       0.261826       0.000000
       0.744000       0.261515       0.000000
       0.746000       0.258977       0.000000
       0.748000       0.257967       0.000000
       0.750500       0.255615       0.000000
       0.753500       0.254510       0.000000
       0.756500       0.253976       0.000000
       0.759500       0.250952       0.000000
       0.762500       0.248836       0.000000
       0.765500       0.247123       0.000000
       0.768500       0.246853       0.000000
       0.771500       0.243963       0.000000
       0.774500       0.242485       0.000000
       0.777500       0.241780       0.000000
       0.781000       0.240102       0.000000
       0.785000       0.238452       0.000000
       0.789000       0.236852       0.000000
       0.793000       0.236302       0.000000
       0.797000       0.235386       0.000000
       0.801500       0.231651       0.000000
       0.806500       0.232212       0.000000
       0.811500       0.229426       0.000000
       0.816500       0.228691       0.000000
       0.822000       0.227142       0.000000
       0.828000       0.225799       0.000000
       0.835000       0.225626       0.000000
       0.843000       0.222695       0.000000
       0.851000      -1.23e34       -1.23e34 
       0.859000       0.221667       0.000000
       0.871000       0.217707       0.000000
       0.883000       0.221910       0.000000
       0.894000       0.219587       0.000000
       0.904000       0.222249       0.000000
       0.914000       0.221055       0.000000
       0.924000       0.226488       0.000000
       0.933000       0.227072       0.000000
       0.941000       0.230391       0.000000
       0.949000       0.230540       0.000000
       0.957000       0.233739       0.000000
       0.964000       0.239254       0.000000
       0.970000       0.240451       0.000000
       0.976000       0.243392       0.000000
       0.982000       0.245813       0.000000
       0.988000       0.249372       0.000000
       0.994000       0.250344       0.000000
       1.000000       0.253964       0.000000
       1.006000       0.258454       0.000000
       1.012000       0.261431       0.000000
       1.018000       0.264345       0.000000
       1.023500       0.269369       0.000000
       1.028500       0.272941       0.000000
       1.033500       0.276878       0.000000
       1.038500       0.279322       0.000000
       1.043500       0.282495       0.000000
       1.048500       0.286326       0.000000
       1.053500       0.288678       0.000000
       1.058500       0.294358       0.000000
       1.063500       0.297648       0.000000
       1.068500       0.302283       0.000000
       1.073500       0.306566       0.000000
       1.078500       0.308675       0.000000
       1.083500       0.314046       0.000000
       1.088500       0.317922       0.000000
       1.093500       0.322725       0.000000
       1.098500       0.326273       0.000000
       1.103500       0.330231       0.000000
       1.108500       0.334983       0.000000
       1.113500       0.338093       0.000000
       1.118500       0.344178       0.000000
       1.123500       0.346959       0.000000
       1.128500       0.353045       0.000000
       1.133500       0.356758       0.000000
       1.138500       0.361623       0.000000
       1.143500       0.365705       0.000000
       1.148500       0.371313       0.000000
       1.153500       0.374340       0.000000
       1.158500       0.380059       0.000000
       1.163500       0.382661       0.000000
       1.168500       0.390286       0.000000
       1.173500       0.392341       0.000000
       1.178500       0.398446       0.000000
       1.183500       0.403182       0.000000
       1.188500       0.409398       0.000000
       1.193500       0.412421       0.000000
       1.198500       0.416512       0.000000
       1.203500       0.422380       0.000000
       1.208500       0.425625       0.000000
       1.213500       0.430439       0.000000
       1.218500       0.436381       0.000000
       1.223500       0.441540       0.000000
       1.228500       0.445694       0.000000
       1.233500       0.449489       0.000000
       1.238500       0.452925       0.000000
       1.243500       0.459204       0.000000
       1.248500       0.463800       0.000000
       1.253500       0.467733       0.000000
       1.258500       0.473902       0.000000
       1.263500       0.478232       0.000000
       1.268500       0.482826       0.000000
       1.273500       0.487802       0.000000
       1.278500       0.490728       0.000000
       1.283500       0.495286       0.000000
       1.288500       0.499448       0.000000
       1.293500       0.504451       0.000000
       1.298500       0.509475       0.000000
       1.303500       0.513563       0.000000
       1.308500       0.516538       0.000000
       1.313500       0.519221       0.000000
       1.318500       0.525858       0.000000
       1.323500       0.528264       0.000000
       1.328500       0.533834       0.000000
       1.333500       0.537297       0.000000
       1.338500       0.540780       0.000000
       1.343500       0.544790       0.000000
       1.348500       0.548663       0.000000
       1.353500       0.551745       0.000000
       1.358500       0.555157       0.000000
       1.363500       0.560069       0.000000
       1.368500       0.561465       0.000000
       1.373500       0.564931       0.000000
       1.378500       0.566808       0.000000
       1.383500       0.570362       0.000000
       1.388500       0.571349       0.000000
       1.393500       0.576362       0.000000
       1.398500       0.576571       0.000000
       1.403500       0.579922       0.000000
       1.408500       0.581662       0.000000
       1.413500       0.582651       0.000000
       1.418500       0.585336       0.000000
       1.423500       0.588603       0.000000
       1.428500       0.593223       0.000000
       1.433500       0.594500       0.000000
       1.438500       0.595798       0.000000
       1.443500       0.600664       0.000000
       1.448500       0.601157       0.000000
       1.453500       0.598328       0.000000
       1.458500       0.602676       0.000000
       1.463500       0.600543       0.000000
       1.468500       0.600316       0.000000
       1.473500       0.602386       0.000000
       1.478500       0.609193       0.000000
       1.483500       0.613064       0.000000
       1.488500       0.614396       0.000000
       1.493500       0.615896       0.000000
       1.498500       0.617540       0.000000
       1.503500       0.619335       0.000000
       1.508500       0.621298       0.000000
       1.513500       0.620962       0.000000
       1.518500       0.625193       0.000000
       1.523500       0.626387       0.000000
       1.528500       0.629336       0.000000
       1.534000       0.633826       0.000000
       1.540000       0.639347       0.000000
       1.546000       0.644398       0.000000
       1.552000       0.647485       0.000000
       1.558000       0.653041       0.000000
       1.564000       0.654605       0.000000
       1.570500       0.659454       0.000000
       1.577500       0.661522       0.000000
       1.584500       0.664102       0.000000
       1.591500       0.668637       0.000000
       1.598500       0.671709       0.000000
       1.605500       0.674318       0.000000
       1.612500       0.677772       0.000000
       1.619500       0.680510       0.000000
       1.626500       0.682173       0.000000
       1.633500       0.683679       0.000000
       1.640500       0.687569       0.000000
       1.647500       0.688557       0.000000
       1.654500       0.689702       0.000000
       1.661500       0.692239       0.000000
       1.668500       0.693397       0.000000
       1.676000       0.696764       0.000000
       1.684000       0.698447       0.000000
       1.692000       0.701185       0.000000
       1.700000       0.705025       0.000000
       1.708000       0.706522       0.000000
       1.716000       0.708978       0.000000
       1.724000       0.708362       0.000000
       1.732000       0.708868       0.000000
       1.740000       0.712200       0.000000
       1.748000       0.710877       0.000000
       1.756000       0.712957       0.000000
       1.764000       0.713444       0.000000
       1.772000       0.714530       0.000000
       1.780000       0.715926       0.000000
       1.788000       0.716072       0.000000
       1.796000       0.713651       0.000000
       1.805000       0.711521       0.000000
       1.815000       0.713364       0.000000
       1.825000       0.709552       0.000000
       1.835000       0.710864       0.000000
       1.845000       0.702276       0.000000
       1.855000       0.699151       0.000000
       1.865000       0.699970       0.000000
       1.875000       0.693157       0.000000
       1.885000       0.682166       0.000000
       1.895000       0.654975       0.000000
       1.905000       0.639482       0.000000
       1.915000       0.636735       0.000000
       1.925000       0.637752       0.000000
       1.935000       0.640342       0.000000
       1.945000       0.643719       0.000000
       1.955000       0.648661       0.000000
       1.965000       0.657064       0.000000
       1.975000       0.664613       0.000000
       1.985000       0.672530       0.000000
       1.995000       0.678922       0.000000
       2.005000       0.683122       0.000000
       2.015000       0.690314       0.000000
       2.025000       0.690165       0.000000
       2.035000       0.698435       0.000000
       2.045000       0.698687       0.000000
       2.055000       0.698791       0.000000
       2.065000       0.699107       0.000000
       2.075000       0.698085       0.000000
       2.085000       0.703894       0.000000
       2.095000       0.705239       0.000000
       2.105000       0.705063       0.000000
       2.115000       0.704570       0.000000
       2.125000       0.707180       0.000000
       2.135000       0.704470       0.000000
       2.145000       0.696525       0.000000
       2.155000       0.692530       0.000000
       2.165000       0.681468       0.000000
       2.175000       0.672230       0.000000
       2.185000       0.660092       0.000000
       2.195000       0.649284       0.000000
       2.205000       0.634136       0.000000
       2.215000       0.623571       0.000000
       2.225000       0.624026       0.000000
       2.235000       0.621104       0.000000
       2.245000       0.611224       0.000000
