USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pyrophyl.25+wxlKaol.75 AMX17 W1R1Bb AREF
copy of splib05a r 8939                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100       0.155028       0.000000
       0.253600       0.183430       0.000000
       0.258600       0.185032       0.000000
       0.263600       0.189501       0.000000
       0.268600       0.202223       0.000000
       0.273100       0.212155       0.000000
       0.277100       0.228277       0.000000
       0.281100       0.248508       0.000000
       0.285100       0.261361       0.000000
       0.289100       0.282627       0.000000
       0.293100       0.298860       0.000000
       0.297100       0.312257       0.000000
       0.301100       0.323801       0.000000
       0.305100       0.335845       0.000000
       0.309100       0.343303       0.000000
       0.313100       0.350456       0.000000
       0.317100       0.354599       0.000000
       0.321100       0.358028       0.000000
       0.325100       0.370401       0.000000
       0.329100       0.370477       0.000000
       0.333100       0.385019       0.000000
       0.337100       0.394654       0.000000
       0.341100       0.404688       0.000000
       0.345100       0.418245       0.000000
       0.349100       0.435914       0.000000
       0.353100       0.456759       0.000000
       0.357100       0.476598       0.000000
       0.360600       0.493290       0.000000
       0.363600       0.508323       0.000000
       0.366600       0.525614       0.000000
       0.369600       0.537296       0.000000
       0.372600       0.554280       0.000000
       0.375600       0.568819       0.000000
       0.378600       0.577841       0.000000
       0.381100       0.590523       0.000000
       0.383100       0.594391       0.000000
       0.385100       0.600046       0.000000
       0.387100       0.604986       0.000000
       0.389100       0.612437       0.000000
       0.391100       0.617715       0.000000
       0.393100       0.623103       0.000000
       0.395100       0.625108       0.000000
       0.397100       0.632526       0.000000
       0.399100       0.635772       0.000000
       0.401100       0.638605       0.000000
       0.403100       0.639886       0.000000
       0.405100       0.647475       0.000000
       0.407100       0.648842       0.000000
       0.409100      -1.23e34       -1.23e34 
       0.411100       0.654053       0.000000
       0.412800       0.657316       0.000000
       0.415800       0.660587       0.000000
       0.418800       0.663016       0.000000
       0.421800       0.666534       0.000000
       0.424800       0.670923       0.000000
       0.427800       0.672740       0.000000
       0.430800       0.674743       0.000000
       0.433800       0.676232       0.000000
       0.436800       0.680960       0.000000
       0.439800       0.686557       0.000000
       0.442800       0.687680       0.000000
       0.445800       0.694123       0.000000
       0.448800       0.697766       0.000000
       0.451300       0.701585       0.000000
       0.453300       0.701118       0.000000
       0.455300       0.701945       0.000000
       0.457300       0.703942       0.000000
       0.459300       0.705343       0.000000
       0.461300       0.704041       0.000000
       0.463300       0.706906       0.000000
       0.465300       0.708574       0.000000
       0.467300       0.711743       0.000000
       0.469300       0.710055       0.000000
       0.471300       0.709809       0.000000
       0.473300       0.713492       0.000000
       0.475300       0.713074       0.000000
       0.477300       0.713370       0.000000
       0.479300       0.715781       0.000000
       0.481300       0.714986       0.000000
       0.483300       0.718157       0.000000
       0.485300       0.719164       0.000000
       0.487300       0.719425       0.000000
       0.489300       0.722363       0.000000
       0.491300       0.720365       0.000000
       0.493300       0.724074       0.000000
       0.495300       0.722653       0.000000
       0.497300       0.725830       0.000000
       0.499300       0.724781       0.000000
       0.501300       0.729109       0.000000
       0.503300       0.728313       0.000000
       0.505300       0.728305       0.000000
       0.507300       0.732971       0.000000
       0.509300       0.734049       0.000000
       0.511300       0.733891       0.000000
       0.513300       0.735541       0.000000
       0.515300       0.735761       0.000000
       0.517300       0.740195       0.000000
       0.519300       0.741809       0.000000
       0.521300       0.740450       0.000000
       0.523300       0.745529       0.000000
       0.525300       0.744434       0.000000
       0.527300       0.744426       0.000000
       0.529300       0.744140       0.000000
       0.531300       0.746850       0.000000
       0.533300       0.748291       0.000000
       0.535300       0.750763       0.000000
       0.537300       0.751809       0.000000
       0.539300       0.750660       0.000000
       0.541300       0.752056       0.000000
       0.543300       0.753846       0.000000
       0.545300       0.753403       0.000000
       0.547300       0.753749       0.000000
       0.549300       0.754976       0.000000
       0.551300       0.758448       0.000000
       0.553300       0.759665       0.000000
       0.555300       0.757314       0.000000
       0.557300       0.760510       0.000000
       0.559300       0.757862       0.000000
       0.561300       0.758185       0.000000
       0.563300       0.758218       0.000000
       0.565300       0.760804       0.000000
       0.567300       0.758999       0.000000
       0.569300       0.759849       0.000000
       0.571300       0.760918       0.000000
       0.573300       0.761856       0.000000
       0.575300       0.763138       0.000000
       0.577300       0.763276       0.000000
       0.579300       0.761255       0.000000
       0.581300       0.763192       0.000000
       0.583300       0.766466       0.000000
       0.585300       0.766960       0.000000
       0.587300       0.766227       0.000000
       0.589300       0.765406       0.000000
       0.591300       0.768386       0.000000
       0.593300       0.767487       0.000000
       0.595300       0.765674       0.000000
       0.597300       0.765566       0.000000
       0.599300       0.768772       0.000000
       0.601100       0.767357       0.000000
       0.602700       0.766925       0.000000
       0.604300       0.767033       0.000000
       0.605900       0.766792       0.000000
       0.607500       0.767097       0.000000
       0.609100       0.766190       0.000000
       0.610700       0.767640       0.000000
       0.612300       0.768805       0.000000
       0.613900       0.766485       0.000000
       0.615500       0.767142       0.000000
       0.617100       0.765948       0.000000
       0.618700       0.767664       0.000000
       0.620300       0.768096       0.000000
       0.621900       0.767725       0.000000
       0.623500       0.769300       0.000000
       0.625100       0.769530       0.000000
       0.626700       0.766271       0.000000
       0.628300       0.771832       0.000000
       0.629900       0.769985       0.000000
       0.631700       0.769733       0.000000
       0.633700       0.767889       0.000000
       0.635700       0.772168       0.000000
       0.637700       0.772043       0.000000
       0.639700       0.771278       0.000000
       0.641700       0.769012       0.000000
       0.643700       0.771425       0.000000
       0.645700       0.768583       0.000000
       0.647700       0.771942       0.000000
       0.649700       0.768951       0.000000
       0.651700       0.770676       0.000000
       0.653700       0.772886       0.000000
       0.655700       0.772050       0.000000
       0.657700       0.771810       0.000000
       0.659700       0.771700       0.000000
       0.661700       0.772464       0.000000
       0.663700       0.771840       0.000000
       0.665700       0.774243       0.000000
       0.667700       0.775026       0.000000
       0.670200       0.771869       0.000000
       0.673200       0.772830       0.000000
       0.676200       0.773163       0.000000
       0.679200       0.771587       0.000000
       0.682200       0.776106       0.000000
       0.685200       0.774569       0.000000
       0.688200       0.772898       0.000000
       0.691200       0.775353       0.000000
       0.694200       0.772478       0.000000
       0.697200       0.776008       0.000000
       0.700200       0.773711       0.000000
       0.702000       0.776564       0.000000
       0.704000       0.777911       0.000000
       0.706000       0.778384       0.000000
       0.708000       0.779867       0.000000
       0.710000       0.775272       0.000000
       0.712000       0.776864       0.000000
       0.714000       0.776437       0.000000
       0.716000       0.777752       0.000000
       0.718000       0.778739       0.000000
       0.720000       0.779577       0.000000
       0.722000       0.778075       0.000000
       0.724000       0.781095       0.000000
       0.726000       0.782968       0.000000
       0.728000       0.780497       0.000000
       0.730000       0.780713       0.000000
       0.732000       0.781083       0.000000
       0.734000       0.779588       0.000000
       0.736000       0.784974       0.000000
       0.738000       0.781379       0.000000
       0.740000       0.784315       0.000000
       0.742000       0.783250       0.000000
       0.744000       0.783728       0.000000
       0.746000       0.783171       0.000000
       0.748000       0.781121       0.000000
       0.750500       0.785280       0.000000
       0.753500       0.785283       0.000000
       0.756500       0.788503       0.000000
       0.759500       0.786837       0.000000
       0.762500       0.787046       0.000000
       0.765500       0.785935       0.000000
       0.768500       0.788176       0.000000
       0.771500       0.785848       0.000000
       0.774500       0.787714       0.000000
       0.777500       0.791091       0.000000
       0.781000       0.789001       0.000000
       0.785000       0.788790       0.000000
       0.789000       0.789438       0.000000
       0.793000       0.789932       0.000000
       0.797000       0.793276       0.000000
       0.801500       0.793036       0.000000
       0.806500       0.791289       0.000000
       0.811500       0.795491       0.000000
       0.816500       0.791959       0.000000
       0.822000       0.792074       0.000000
       0.828000       0.793381       0.000000
       0.835000      -1.23e34       -1.23e34 
       0.843000      -1.23e34       -1.23e34 
       0.851000       0.797599       0.000000
       0.859000       0.795279       0.000000
       0.871000       0.790914       0.000000
       0.883000       0.786746       0.000000
       0.894000       0.793554       0.000000
       0.904000       0.793086       0.000000
       0.914000       0.785371       0.000000
       0.924000       0.787329       0.000000
       0.933000       0.784262       0.000000
       0.941000       0.783997       0.000000
       0.949000       0.773955       0.000000
       0.957000       0.769718       0.000000
       0.964000       0.771126       0.000000
       0.970000       0.776411       0.000000
       0.976000       0.788548       0.000000
       0.982000       0.785913       0.000000
       0.988000       0.789119       0.000000
       0.994000       0.789116       0.000000
       1.000000       0.788395       0.000000
       1.006000       0.789211       0.000000
       1.012000       0.789061       0.000000
       1.018000       0.789776       0.000000
       1.023500       0.789660       0.000000
       1.028500       0.791383       0.000000
       1.033500       0.788944       0.000000
       1.038500       0.788657       0.000000
       1.043500       0.792701       0.000000
       1.048500       0.791301       0.000000
       1.053500       0.790051       0.000000
       1.058500       0.790624       0.000000
       1.063500       0.790143       0.000000
       1.068500       0.790546       0.000000
       1.073500       0.788370       0.000000
       1.078500       0.792170       0.000000
       1.083500       0.789443       0.000000
       1.088500       0.790163       0.000000
       1.093500       0.790675       0.000000
       1.098500       0.790172       0.000000
       1.103500       0.790328       0.000000
       1.108500       0.788907       0.000000
       1.113500       0.791258       0.000000
       1.118500       0.789417       0.000000
       1.123500       0.790691       0.000000
       1.128500       0.789891       0.000000
       1.133500       0.790811       0.000000
       1.138500       0.791116       0.000000
       1.143500       0.790945       0.000000
       1.148500       0.791417       0.000000
       1.153500       0.791120       0.000000
       1.158500       0.790023       0.000000
       1.163500       0.791099       0.000000
       1.168500       0.790057       0.000000
       1.173500       0.789747       0.000000
       1.178500       0.789559       0.000000
       1.183500       0.789889       0.000000
       1.188500       0.791718       0.000000
       1.193500       0.790432       0.000000
       1.198500       0.788638       0.000000
       1.203500       0.789060       0.000000
       1.208500       0.787576       0.000000
       1.213500       0.786641       0.000000
       1.218500       0.787274       0.000000
       1.223500       0.782964       0.000000
       1.228500       0.777389       0.000000
       1.233500       0.769864       0.000000
       1.238500       0.769709       0.000000
       1.243500       0.771867       0.000000
       1.248500       0.778748       0.000000
       1.253500       0.780068       0.000000
       1.258500       0.780502       0.000000
       1.263500       0.782913       0.000000
       1.268500       0.781081       0.000000
       1.273500       0.780067       0.000000
       1.278500       0.778129       0.000000
       1.283500       0.773961       0.000000
       1.288500       0.761331       0.000000
       1.293500       0.754222       0.000000
       1.298500       0.750260       0.000000
       1.303500       0.745183       0.000000
       1.308500       0.738997       0.000000
       1.313500       0.737643       0.000000
       1.318500       0.732779       0.000000
       1.323500       0.726948       0.000000
       1.328500       0.723177       0.000000
       1.333500       0.719566       0.000000
       1.338500       0.719559       0.000000
       1.343500       0.720355       0.000000
       1.348500       0.707933       0.000000
       1.353500       0.681157       0.000000
       1.358500       0.669863       0.000000
       1.363500       0.671645       0.000000
       1.368500       0.680701       0.000000
       1.373500       0.671530       0.000000
       1.378500       0.650052       0.000000
       1.383500       0.619210       0.000000
       1.388500       0.559742       0.000000
       1.393500       0.460197       0.000000
       1.398500       0.496861       0.000000
       1.403500       0.543499       0.000000
       1.408500       0.574431       0.000000
       1.413500       0.530313       0.000000
       1.418500       0.620119       0.000000
       1.423500       0.698818       0.000000
       1.428500       0.720427       0.000000
       1.433500       0.738042       0.000000
       1.438500       0.748843       0.000000
       1.443500       0.758712       0.000000
       1.448500       0.759617       0.000000
       1.453500       0.765392       0.000000
       1.458500       0.768872       0.000000
       1.463500       0.770324       0.000000
       1.468500       0.775845       0.000000
       1.473500       0.780791       0.000000
       1.478500       0.780442       0.000000
       1.483500       0.783172       0.000000
       1.488500       0.784744       0.000000
       1.493500       0.787864       0.000000
       1.498500       0.790891       0.000000
       1.503500       0.790596       0.000000
       1.508500       0.787381       0.000000
       1.513500       0.791264       0.000000
       1.518500       0.791608       0.000000
       1.523500       0.791948       0.000000
       1.528500       0.795391       0.000000
       1.534000       0.794762       0.000000
       1.540000       0.793413       0.000000
       1.546000       0.794474       0.000000
       1.552000       0.795284       0.000000
       1.558000       0.795101       0.000000
       1.564000       0.796467       0.000000
       1.570500       0.797253       0.000000
       1.577500       0.795732       0.000000
       1.584500       0.797793       0.000000
       1.591500       0.800476       0.000000
       1.598500       0.798411       0.000000
       1.605500       0.797616       0.000000
       1.612500       0.799799       0.000000
       1.619500       0.799744       0.000000
       1.626500       0.798576       0.000000
       1.633500       0.799015       0.000000
       1.640500       0.797740       0.000000
       1.647500       0.796791       0.000000
       1.654500       0.800954       0.000000
       1.661500       0.793343       0.000000
       1.668500       0.797539       0.000000
       1.676000       0.791747       0.000000
       1.684000       0.792227       0.000000
       1.692000       0.792312       0.000000
       1.700000       0.793420       0.000000
       1.708000       0.787106       0.000000
       1.716000       0.786099       0.000000
       1.724000       0.783621       0.000000
       1.732000       0.781799       0.000000
       1.740000       0.778030       0.000000
       1.748000       0.778307       0.000000
       1.756000       0.775605       0.000000
       1.764000       0.768900       0.000000
       1.772000       0.763785       0.000000
       1.780000       0.755114       0.000000
       1.788000       0.750398       0.000000
       1.796000       0.742530       0.000000
       1.805000       0.736031       0.000000
       1.815000       0.728442       0.000000
       1.825000       0.731718       0.000000
       1.835000       0.735366       0.000000
       1.845000       0.731814       0.000000
       1.855000       0.746390       0.000000
       1.865000       0.746319       0.000000
       1.875000       0.732732       0.000000
       1.885000       0.714730       0.000000
       1.895000       0.697714       0.000000
       1.905000       0.679630       0.000000
       1.915000       0.667157       0.000000
       1.925000       0.669423       0.000000
       1.935000       0.668449       0.000000
       1.945000       0.668372       0.000000
       1.955000       0.671051       0.000000
       1.965000       0.676354       0.000000
       1.975000       0.677975       0.000000
       1.985000       0.680958       0.000000
       1.995000       0.677607       0.000000
       2.005000       0.674368       0.000000
       2.015000       0.669235       0.000000
       2.025000       0.670697       0.000000
       2.035000       0.663854       0.000000
       2.045000       0.657870       0.000000
       2.055000       0.648524       0.000000
       2.065000       0.629820       0.000000
       2.075000       0.613506       0.000000
       2.085000       0.603891       0.000000
       2.095000       0.605914       0.000000
       2.105000       0.599636       0.000000
       2.115000       0.576404       0.000000
       2.125000       0.558146       0.000000
       2.135000       0.528880       0.000000
       2.145000       0.476508       0.000000
       2.155000       0.403903       0.000000
       2.165000       0.355696       0.000000
       2.175000       0.381434       0.000000
       2.185000       0.418729       0.000000
       2.195000       0.411745       0.000000
       2.205000       0.377707       0.000000
       2.215000       0.418783       0.000000
       2.225000       0.485450       0.000000
       2.235000       0.496248       0.000000
       2.245000       0.493155       0.000000
       2.255000       0.489172       0.000000
       2.265000       0.475210       0.000000
       2.275000       0.456669       0.000000
       2.285000       0.438238       0.000000
       2.295000       0.420235       0.000000
       2.305000       0.411613       0.000000
       2.315000       0.389556       0.000000
