USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Montmorillonite-Na CU93-52A  W1R1Bc AREF
copy of splib05a r 8657                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.064421       0.000000
       0.305100       0.069389       0.000000
       0.309100       0.074116       0.000000
       0.313100       0.079041       0.000000
       0.317100       0.083707       0.000000
       0.321100       0.088550       0.000000
       0.325100       0.092897       0.000000
       0.329100       0.096895       0.000000
       0.333100       0.100923       0.000000
       0.337100       0.104637       0.000000
       0.341100       0.108464       0.000000
       0.345100       0.111617       0.000000
       0.349100       0.114274       0.000000
       0.353100       0.117360       0.000000
       0.357100       0.120365       0.000000
       0.360600       0.122579       0.000000
       0.363600       0.124291       0.000000
       0.366600       0.125705       0.000000
       0.369600       0.127933       0.000000
       0.372600       0.130463       0.000000
       0.375600       0.133563       0.000000
       0.378600       0.136442       0.000000
       0.381100       0.139933       0.000000
       0.383100       0.142673       0.000000
       0.385100       0.144665       0.000000
       0.387100       0.147202       0.000000
       0.389100       0.149341       0.000000
       0.391100       0.152530       0.000000
       0.393100       0.154501       0.000000
       0.395100       0.156683       0.000000
       0.397100       0.158653       0.000000
       0.399100       0.161437       0.000000
       0.401100       0.163582       0.000000
       0.403100       0.165450       0.000000
       0.405100       0.167461       0.000000
       0.407100       0.169386       0.000000
       0.409100       0.171355       0.000000
       0.411100       0.173834       0.000000
       0.412800       0.175987       0.000000
       0.415800       0.178380       0.000000
       0.418800       0.181597       0.000000
       0.421800       0.184755       0.000000
       0.424800       0.187894       0.000000
       0.427800       0.191414       0.000000
       0.430800       0.195412       0.000000
       0.433800       0.200103       0.000000
       0.436800       0.204206       0.000000
       0.439800       0.209207       0.000000
       0.442800       0.212956       0.000000
       0.445800       0.216917       0.000000
       0.448800       0.220944       0.000000
       0.451300       0.225009       0.000000
       0.453300       0.226971       0.000000
       0.455300       0.228804       0.000000
       0.457300       0.230781       0.000000
       0.459300       0.232495       0.000000
       0.461300       0.234149       0.000000
       0.463300       0.235992       0.000000
       0.465300       0.237514       0.000000
       0.467300       0.239370       0.000000
       0.469300       0.240150       0.000000
       0.471300       0.240651       0.000000
       0.473300       0.242211       0.000000
       0.475300       0.244146       0.000000
       0.477300       0.245716       0.000000
       0.479300       0.247573       0.000000
       0.481300       0.248379       0.000000
       0.483300       0.250554       0.000000
       0.485300       0.252062       0.000000
       0.487300       0.253137       0.000000
       0.489300       0.255656       0.000000
       0.491300       0.258594       0.000000
       0.493300       0.260354       0.000000
       0.495300       0.262753       0.000000
       0.497300       0.264970       0.000000
       0.499300       0.268165       0.000000
       0.501300       0.270721       0.000000
       0.503300       0.272861       0.000000
       0.505300       0.275351       0.000000
       0.507300       0.277287       0.000000
       0.509300       0.280172       0.000000
       0.511300       0.283269       0.000000
       0.513300       0.286461       0.000000
       0.515300       0.288645       0.000000
       0.517300       0.291427       0.000000
       0.519300       0.294311       0.000000
       0.521300       0.296814       0.000000
       0.523300       0.300217       0.000000
       0.525300       0.303600       0.000000
       0.527300       0.305865       0.000000
       0.529300       0.309055       0.000000
       0.531300       0.312341       0.000000
       0.533300       0.315842       0.000000
       0.535300       0.319169       0.000000
       0.537300       0.322319       0.000000
       0.539300       0.326010       0.000000
       0.541300       0.329926       0.000000
       0.543300       0.333310       0.000000
       0.545300       0.337231       0.000000
       0.547300       0.340989       0.000000
       0.549300       0.344821       0.000000
       0.551300       0.348234       0.000000
       0.553300       0.352673       0.000000
       0.555300       0.356153       0.000000
       0.557300       0.359368       0.000000
       0.559300       0.364159       0.000000
       0.561300       0.367470       0.000000
       0.563300       0.371997       0.000000
       0.565300       0.376028       0.000000
       0.567300       0.380723       0.000000
       0.569300       0.383345       0.000000
       0.571300       0.387128       0.000000
       0.573300       0.390177       0.000000
       0.575300       0.394030       0.000000
       0.577300       0.397595       0.000000
       0.579300       0.401001       0.000000
       0.581300       0.403744       0.000000
       0.583300       0.406769       0.000000
       0.585300       0.409837       0.000000
       0.587300       0.412243       0.000000
       0.589300       0.415313       0.000000
       0.591300       0.417740       0.000000
       0.593300       0.419619       0.000000
       0.595300       0.422252       0.000000
       0.597300       0.423754       0.000000
       0.599300       0.426001       0.000000
       0.601100       0.428182       0.000000
       0.602700       0.429469       0.000000
       0.604300       0.430165       0.000000
       0.605900       0.431973       0.000000
       0.607500       0.432030       0.000000
       0.609100       0.433769       0.000000
       0.610700       0.434848       0.000000
       0.612300       0.435831       0.000000
       0.613900       0.438060       0.000000
       0.615500       0.437650       0.000000
       0.617100       0.438593       0.000000
       0.618700       0.439797       0.000000
       0.620300       0.441275       0.000000
       0.621900       0.441857       0.000000
       0.623500       0.441973       0.000000
       0.625100       0.443169       0.000000
       0.626700       0.443592       0.000000
       0.628300       0.444395       0.000000
       0.629900       0.447056       0.000000
       0.631700       0.445549       0.000000
       0.633700       0.446560       0.000000
       0.635700       0.447905       0.000000
       0.637700       0.449518       0.000000
       0.639700       0.449879       0.000000
       0.641700       0.450812       0.000000
       0.643700       0.450800       0.000000
       0.645700       0.452142       0.000000
       0.647700       0.453424       0.000000
       0.649700       0.454121       0.000000
       0.651700       0.455178       0.000000
       0.653700       0.456184       0.000000
       0.655700       0.457492       0.000000
       0.657700       0.457800       0.000000
       0.659700       0.458509       0.000000
       0.661700       0.459526       0.000000
       0.663700       0.460680       0.000000
       0.665700       0.461827       0.000000
       0.667700       0.462392       0.000000
       0.670200       0.464274       0.000000
       0.673200       0.465657       0.000000
       0.676200       0.467035       0.000000
       0.679200       0.468608       0.000000
       0.682200       0.470363       0.000000
       0.685200       0.472176       0.000000
       0.688200       0.473571       0.000000
       0.691200       0.474904       0.000000
       0.694200       0.477146       0.000000
       0.697200       0.477953       0.000000
       0.700200       0.479219       0.000000
       0.702000       0.480119       0.000000
       0.704000       0.481075       0.000000
       0.706000       0.481819       0.000000
       0.708000       0.482443       0.000000
       0.710000       0.484150       0.000000
       0.712000       0.484993       0.000000
       0.714000       0.485431       0.000000
       0.716000       0.486104       0.000000
       0.718000       0.487335       0.000000
       0.720000       0.487814       0.000000
       0.722000       0.489036       0.000000
       0.724000       0.489910       0.000000
       0.726000       0.490451       0.000000
       0.728000       0.490838       0.000000
       0.730000       0.491840       0.000000
       0.732000       0.493024       0.000000
       0.734000       0.493218       0.000000
       0.736000       0.494625       0.000000
       0.738000       0.494567       0.000000
       0.740000       0.495953       0.000000
       0.742000       0.495896       0.000000
       0.744000       0.497200       0.000000
       0.746000       0.497137       0.000000
       0.748000       0.497106       0.000000
       0.750500       0.498410       0.000000
       0.753500       0.498846       0.000000
       0.756500       0.499713       0.000000
       0.759500       0.500668       0.000000
       0.762500       0.501425       0.000000
       0.765500       0.502024       0.000000
       0.768500       0.502705       0.000000
       0.771500       0.503053       0.000000
       0.774500       0.503062       0.000000
       0.777500       0.503960       0.000000
       0.781000       0.504199       0.000000
       0.785000       0.504831       0.000000
       0.789000       0.504946       0.000000
       0.793000       0.504921       0.000000
       0.797000       0.505482       0.000000
       0.801500       0.505267       0.000000
       0.806500       0.505500       0.000000
       0.811500       0.504935       0.000000
       0.816500       0.504740       0.000000
       0.822000       0.504321       0.000000
       0.828000       0.504160       0.000000
       0.835000       0.504701       0.000000
       0.843000       0.504214       0.000000
       0.851000       0.503870       0.000000
       0.859000       0.503339       0.000000
       0.871000       0.501961       0.000000
       0.883000       0.503064       0.000000
       0.894000       0.502948       0.000000
       0.904000       0.502398       0.000000
       0.914000       0.499942       0.000000
       0.924000       0.501121       0.000000
       0.933000       0.503855       0.000000
       0.941000       0.504415       0.000000
       0.949000       0.503498       0.000000
       0.957000       0.505220       0.000000
       0.964000       0.507774       0.000000
       0.970000       0.509110       0.000000
       0.976000       0.509724       0.000000
       0.982000       0.510603       0.000000
       0.988000       0.510950       0.000000
       0.994000       0.511686       0.000000
       1.000000       0.512679       0.000000
       1.006000       0.513215       0.000000
       1.012000       0.512062       0.000000
       1.018000       0.512196       0.000000
       1.023500       0.516516       0.000000
       1.028500       0.515997       0.000000
       1.033500       0.516577       0.000000
       1.038500       0.517337       0.000000
       1.043500       0.517367       0.000000
       1.048500       0.518306       0.000000
       1.053500       0.518926       0.000000
       1.058500       0.519025       0.000000
       1.063500       0.519945       0.000000
       1.068500       0.519833       0.000000
       1.073500       0.520653       0.000000
       1.078500       0.520991       0.000000
       1.083500       0.521329       0.000000
       1.088500       0.521568       0.000000
       1.093500       0.522561       0.000000
       1.098500       0.522198       0.000000
       1.103500       0.522747       0.000000
       1.108500       0.522740       0.000000
       1.113500       0.523336       0.000000
       1.118500       0.524319       0.000000
       1.123500       0.524563       0.000000
       1.128500       0.524998       0.000000
       1.133500       0.525474       0.000000
       1.138500       0.525686       0.000000
       1.143500       0.525452       0.000000
       1.148500       0.525991       0.000000
       1.153500       0.525886       0.000000
       1.158500       0.525635       0.000000
       1.163500       0.525310       0.000000
       1.168500       0.525237       0.000000
       1.173500       0.525742       0.000000
       1.178500       0.526007       0.000000
       1.183500       0.527744       0.000000
       1.188500       0.529529       0.000000
       1.193500       0.528809       0.000000
       1.198500       0.528612       0.000000
       1.203500       0.528256       0.000000
       1.208500       0.528669       0.000000
       1.213500       0.529388       0.000000
       1.218500       0.529227       0.000000
       1.223500       0.529540       0.000000
       1.228500       0.530440       0.000000
       1.233500       0.529876       0.000000
       1.238500       0.530138       0.000000
       1.243500       0.530706       0.000000
       1.248500       0.531353       0.000000
       1.253500       0.531588       0.000000
       1.258500       0.531501       0.000000
       1.263500       0.531941       0.000000
       1.268500       0.532263       0.000000
       1.273500       0.532169       0.000000
       1.278500       0.532703       0.000000
       1.283500       0.532717       0.000000
       1.288500       0.532927       0.000000
       1.293500       0.532619       0.000000
       1.298500       0.532622       0.000000
       1.303500       0.532088       0.000000
       1.308500       0.532317       0.000000
       1.313500       0.532588       0.000000
       1.318500       0.532166       0.000000
       1.323500       0.531437       0.000000
       1.328500       0.531061       0.000000
       1.333500       0.530714       0.000000
       1.338500       0.530539       0.000000
       1.343500       0.529554       0.000000
       1.348500       0.529247       0.000000
       1.353500       0.528647       0.000000
       1.358500       0.528883       0.000000
       1.363500       0.529911       0.000000
       1.368500       0.529439       0.000000
       1.373500       0.527679       0.000000
       1.378500       0.525523       0.000000
       1.383500       0.523606       0.000000
       1.388500       0.518490       0.000000
       1.393500       0.511940       0.000000
       1.398500       0.507052       0.000000
       1.403500       0.499326       0.000000
       1.408500       0.492776       0.000000
       1.413500       0.486933       0.000000
       1.418500       0.486869       0.000000
       1.423500       0.491793       0.000000
       1.428500       0.494383       0.000000
       1.433500       0.497503       0.000000
       1.438500       0.499240       0.000000
       1.443500       0.500719       0.000000
       1.448500       0.501820       0.000000
       1.453500       0.503844       0.000000
       1.458500       0.504268       0.000000
       1.463500       0.506388       0.000000
       1.468500       0.507759       0.000000
       1.473500       0.507950       0.000000
       1.478500       0.509552       0.000000
       1.483500       0.511080       0.000000
       1.488500       0.512602       0.000000
       1.493500       0.513797       0.000000
       1.498500       0.515678       0.000000
       1.503500       0.516132       0.000000
       1.508500       0.517802       0.000000
       1.513500       0.518413       0.000000
       1.518500       0.520255       0.000000
       1.523500       0.521654       0.000000
       1.528500       0.522116       0.000000
       1.534000       0.521600       0.000000
       1.540000       0.522550       0.000000
       1.546000       0.523823       0.000000
       1.552000       0.525428       0.000000
       1.558000       0.526292       0.000000
       1.564000       0.527849       0.000000
       1.570500       0.526032       0.000000
       1.577500       0.525706       0.000000
       1.584500       0.526507       0.000000
       1.591500       0.527598       0.000000
       1.598500       0.527904       0.000000
       1.605500       0.528272       0.000000
       1.612500       0.528736       0.000000
       1.619500       0.529446       0.000000
       1.626500       0.529479       0.000000
       1.633500       0.529552       0.000000
       1.640500       0.529397       0.000000
       1.647500       0.530579       0.000000
       1.654500       0.530896       0.000000
       1.661500       0.531159       0.000000
       1.668500       0.529777       0.000000
       1.676000       0.529581       0.000000
       1.684000       0.528156       0.000000
       1.692000       0.532093       0.000000
       1.700000       0.532425       0.000000
       1.708000       0.532321       0.000000
       1.716000       0.528500       0.000000
       1.724000       0.527554       0.000000
       1.732000       0.526749       0.000000
       1.740000       0.527211       0.000000
       1.748000       0.527385       0.000000
       1.756000       0.528174       0.000000
       1.764000       0.525151       0.000000
       1.772000       0.524580       0.000000
       1.780000       0.525753       0.000000
       1.788000       0.527352       0.000000
       1.796000       0.525786       0.000000
       1.805000       0.523827       0.000000
       1.815000       0.522504       0.000000
       1.825000       0.522832       0.000000
       1.835000       0.523816       0.000000
       1.845000       0.523991       0.000000
       1.855000       0.522511       0.000000
       1.865000       0.517359       0.000000
       1.875000       0.507629       0.000000
       1.885000       0.485897       0.000000
       1.895000       0.448779       0.000000
       1.905000       0.406678       0.000000
       1.915000       0.393000       0.000000
       1.925000       0.396169       0.000000
       1.935000       0.396504       0.000000
       1.945000       0.401671       0.000000
       1.955000       0.411890       0.000000
       1.965000       0.425480       0.000000
       1.975000       0.433628       0.000000
       1.985000       0.443457       0.000000
       1.995000       0.453050       0.000000
       2.005000       0.464717       0.000000
       2.015000       0.473490       0.000000
       2.025000       0.478820       0.000000
       2.035000       0.481301       0.000000
       2.045000       0.484055       0.000000
       2.055000       0.485496       0.000000
       2.065000       0.487466       0.000000
       2.075000       0.489231       0.000000
       2.085000       0.487272       0.000000
       2.095000       0.487301       0.000000
       2.105000       0.487524       0.000000
       2.115000       0.488483       0.000000
       2.125000       0.487469       0.000000
       2.135000       0.488956       0.000000
       2.145000       0.486623       0.000000
       2.155000       0.481862       0.000000
       2.165000       0.476635       0.000000
       2.175000       0.470781       0.000000
       2.185000       0.465815       0.000000
       2.195000       0.455628       0.000000
       2.205000       0.445362       0.000000
       2.215000       0.443929       0.000000
       2.225000       0.450170       0.000000
       2.235000       0.453901       0.000000
       2.245000       0.453855       0.000000
       2.255000       0.454954       0.000000
       2.265000       0.456533       0.000000
       2.275000       0.457816       0.000000
       2.285000       0.457337       0.000000
