USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Goethite0.02+Quartz GDS240   W1R1Ba AREF
copy of splib05a r 8164                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100       0.288797       0.000000
       0.221100       0.286985       0.000000
       0.229100       0.282983       0.000000
       0.236100       0.279527       0.000000
       0.242100       0.275530       0.000000
       0.248100       0.272529       0.000000
       0.253600       0.271666       0.000000
       0.258600       0.270689       0.000000
       0.263600       0.269826       0.000000
       0.268600       0.269417       0.000000
       0.273100       0.269432       0.000000
       0.277100       0.269553       0.000000
       0.281100       0.268910       0.000000
       0.285100       0.267443       0.000000
       0.289100       0.266183       0.000000
       0.293100       0.265717       0.000000
       0.297100       0.264787       0.000000
       0.301100       0.264286       0.000000
       0.305100       0.263813       0.000000
       0.309100       0.263968       0.000000
       0.313100       0.263957       0.000000
       0.317100       0.263393       0.000000
       0.321100       0.263683       0.000000
       0.325100       0.263955       0.000000
       0.329100       0.264211       0.000000
       0.333100       0.263738       0.000000
       0.337100       0.263151       0.000000
       0.341100       0.263045       0.000000
       0.345100       0.262154       0.000000
       0.349100       0.261421       0.000000
       0.353100       0.260497       0.000000
       0.357100       0.260389       0.000000
       0.360600       0.259736       0.000000
       0.363600       0.259485       0.000000
       0.366600       0.258828       0.000000
       0.369600       0.258561       0.000000
       0.372600       0.259313       0.000000
       0.375600       0.258689       0.000000
       0.378600       0.259432       0.000000
       0.381100       0.259873       0.000000
       0.383100       0.261099       0.000000
       0.385100       0.261241       0.000000
       0.387100       0.262348       0.000000
       0.389100       0.263656       0.000000
       0.391100       0.264529       0.000000
       0.393100       0.265847       0.000000
       0.395100       0.266825       0.000000
       0.397100       0.268114       0.000000
       0.399100       0.269894       0.000000
       0.401100       0.270906       0.000000
       0.403100       0.272044       0.000000
       0.405100       0.273277       0.000000
       0.407100       0.274924       0.000000
       0.409100       0.275910       0.000000
       0.411100       0.277891       0.000000
       0.412800       0.278461       0.000000
       0.415800       0.281359       0.000000
       0.418800       0.283919       0.000000
       0.421800       0.286447       0.000000
       0.424800       0.289831       0.000000
       0.427800       0.293557       0.000000
       0.430800       0.298278       0.000000
       0.433800       0.303167       0.000000
       0.436800       0.308397       0.000000
       0.439800       0.314830       0.000000
       0.442800       0.320145       0.000000
       0.445800       0.325604       0.000000
       0.448800       0.330176       0.000000
       0.451300       0.333181       0.000000
       0.453300       0.334979       0.000000
       0.455300       0.336502       0.000000
       0.457300       0.338958       0.000000
       0.459300       0.338920       0.000000
       0.461300       0.341027       0.000000
       0.463300       0.342267       0.000000
       0.465300       0.343122       0.000000
       0.467300       0.344213       0.000000
       0.469300       0.346290       0.000000
       0.471300       0.346866       0.000000
       0.473300       0.348045       0.000000
       0.475300       0.349370       0.000000
       0.477300       0.350753       0.000000
       0.479300       0.352834       0.000000
       0.481300       0.353811       0.000000
       0.483300       0.356056       0.000000
       0.485300       0.357967       0.000000
       0.487300       0.359853       0.000000
       0.489300       0.361705       0.000000
       0.491300       0.364870       0.000000
       0.493300       0.367407       0.000000
       0.495300       0.369716       0.000000
       0.497300       0.373906       0.000000
       0.499300       0.376627       0.000000
       0.501300       0.380377       0.000000
       0.503300       0.384237       0.000000
       0.505300       0.388734       0.000000
       0.507300       0.391752       0.000000
       0.509300       0.396433       0.000000
       0.511300       0.401562       0.000000
       0.513300       0.405561       0.000000
       0.515300       0.410219       0.000000
       0.517300       0.415247       0.000000
       0.519300       0.420932       0.000000
       0.521300       0.426126       0.000000
       0.523300       0.431418       0.000000
       0.525300       0.437988       0.000000
       0.527300       0.443176       0.000000
       0.529300       0.449294       0.000000
       0.531300       0.455762       0.000000
       0.533300       0.462864       0.000000
       0.535300       0.469705       0.000000
       0.537300       0.476283       0.000000
       0.539300       0.483396       0.000000
       0.541300       0.489773       0.000000
       0.543300       0.497918       0.000000
       0.545300       0.504429       0.000000
       0.547300       0.511196       0.000000
       0.549300       0.517683       0.000000
       0.551300       0.525367       0.000000
       0.553300       0.532729       0.000000
       0.555300       0.539481       0.000000
       0.557300       0.546802       0.000000
       0.559300       0.552942       0.000000
       0.561300       0.560143       0.000000
       0.563300       0.567230       0.000000
       0.565300       0.572953       0.000000
       0.567300       0.578376       0.000000
       0.569300       0.583599       0.000000
       0.571300       0.589571       0.000000
       0.573300       0.595321       0.000000
       0.575300       0.599776       0.000000
       0.577300       0.604062       0.000000
       0.579300       0.607462       0.000000
       0.581300       0.611837       0.000000
       0.583300       0.616369       0.000000
       0.585300       0.618460       0.000000
       0.587300       0.622003       0.000000
       0.589300       0.625394       0.000000
       0.591300       0.627339       0.000000
       0.593300       0.629451       0.000000
       0.595300       0.631121       0.000000
       0.597300       0.633070       0.000000
       0.599300       0.634389       0.000000
       0.601100       0.635323       0.000000
       0.602700       0.636736       0.000000
       0.604300       0.636976       0.000000
       0.605900       0.637918       0.000000
       0.607500       0.639064       0.000000
       0.609100       0.639059       0.000000
       0.610700       0.639874       0.000000
       0.612300       0.639906       0.000000
       0.613900       0.640224       0.000000
       0.615500       0.641378       0.000000
       0.617100       0.641391       0.000000
       0.618700       0.641927       0.000000
       0.620300       0.641743       0.000000
       0.621900       0.641940       0.000000
       0.623500       0.642176       0.000000
       0.625100       0.642955       0.000000
       0.626700       0.643098       0.000000
       0.628300       0.643502       0.000000
       0.629900       0.642997       0.000000
       0.631700       0.644572       0.000000
       0.633700       0.644175       0.000000
       0.635700       0.643578       0.000000
       0.637700       0.645097       0.000000
       0.639700       0.645259       0.000000
       0.641700       0.645413       0.000000
       0.643700       0.645519       0.000000
       0.645700       0.646309       0.000000
       0.647700       0.646430       0.000000
       0.649700       0.647205       0.000000
       0.651700       0.648594       0.000000
       0.653700       0.648643       0.000000
       0.655700       0.649937       0.000000
       0.657700       0.650591       0.000000
       0.659700       0.651268       0.000000
       0.661700       0.652081       0.000000
       0.663700       0.653399       0.000000
       0.665700       0.653192       0.000000
       0.667700       0.654557       0.000000
       0.670200       0.656230       0.000000
       0.673200       0.657344       0.000000
       0.676200       0.658403       0.000000
       0.679200       0.660972       0.000000
       0.682200       0.663438       0.000000
       0.685200       0.665182       0.000000
       0.688200       0.667478       0.000000
       0.691200       0.669532       0.000000
       0.694200       0.672209       0.000000
       0.697200       0.673889       0.000000
       0.700200       0.676412       0.000000
       0.702000       0.677011       0.000000
       0.704000       0.680298       0.000000
       0.706000       0.681545       0.000000
       0.708000       0.681876       0.000000
       0.710000       0.684404       0.000000
       0.712000       0.685143       0.000000
       0.714000       0.687849       0.000000
       0.716000       0.688864       0.000000
       0.718000       0.690902       0.000000
       0.720000       0.692873       0.000000
       0.722000       0.694824       0.000000
       0.724000       0.696048       0.000000
       0.726000       0.697802       0.000000
       0.728000       0.699324       0.000000
       0.730000       0.701284       0.000000
       0.732000       0.702339       0.000000
       0.734000       0.704688       0.000000
       0.736000       0.705635       0.000000
       0.738000       0.706877       0.000000
       0.740000       0.708063       0.000000
       0.742000       0.708746       0.000000
       0.744000       0.710322       0.000000
       0.746000       0.711231       0.000000
       0.748000       0.711984       0.000000
       0.750500       0.712188       0.000000
       0.753500       0.714472       0.000000
       0.756500       0.714324       0.000000
       0.759500       0.715587       0.000000
       0.762500       0.715881       0.000000
       0.765500       0.716673       0.000000
       0.768500       0.716398       0.000000
       0.771500       0.717214       0.000000
       0.774500       0.716914       0.000000
       0.777500       0.715207       0.000000
       0.781000       0.714303       0.000000
       0.785000       0.714056       0.000000
       0.789000       0.714051       0.000000
       0.793000       0.712048       0.000000
       0.797000       0.711405       0.000000
       0.801500       0.709617       0.000000
       0.806500       0.706550       0.000000
       0.811500       0.704206       0.000000
       0.816500       0.702777       0.000000
       0.822000       0.699502       0.000000
       0.828000       0.697100       0.000000
       0.835000       0.693909       0.000000
       0.843000       0.692000       0.000000
       0.851000       0.690248       0.000000
       0.859000       0.688719       0.000000
       0.871000       0.685623       0.000000
       0.883000       0.682966       0.000000
       0.894000       0.682571       0.000000
       0.904000       0.682275       0.000000
       0.914000       0.681598       0.000000
       0.924000       0.682973       0.000000
       0.933000       0.684217       0.000000
       0.941000       0.686037       0.000000
       0.949000       0.687030       0.000000
       0.957000       0.687503       0.000000
       0.964000       0.689778       0.000000
       0.970000       0.691266       0.000000
       0.976000       0.693842       0.000000
       0.982000       0.696546       0.000000
       0.988000       0.697099       0.000000
       0.994000       0.698442       0.000000
       1.000000       0.701186       0.000000
       1.006000       0.702763       0.000000
       1.012000       0.704009       0.000000
       1.018000       0.707451       0.000000
       1.023500       0.709095       0.000000
       1.028500       0.712114       0.000000
       1.033500       0.713631       0.000000
       1.038500       0.717201       0.000000
       1.043500       0.717217       0.000000
       1.048500       0.720336       0.000000
       1.053500       0.722013       0.000000
       1.058500       0.726247       0.000000
       1.063500       0.727920       0.000000
       1.068500       0.730000       0.000000
       1.073500       0.734363       0.000000
       1.078500       0.736738       0.000000
       1.083500       0.739565       0.000000
       1.088500       0.743074       0.000000
       1.093500       0.746253       0.000000
       1.098500       0.749989       0.000000
       1.103500       0.752934       0.000000
       1.108500       0.755516       0.000000
       1.113500       0.758235       0.000000
       1.118500       0.761213       0.000000
       1.123500       0.765379       0.000000
       1.128500       0.769378       0.000000
       1.133500       0.772915       0.000000
       1.138500       0.775798       0.000000
       1.143500       0.778615       0.000000
       1.148500       0.783058       0.000000
       1.153500       0.785591       0.000000
       1.158500       0.788949       0.000000
       1.163500       0.793009       0.000000
       1.168500       0.795390       0.000000
       1.173500       0.798931       0.000000
       1.178500       0.800547       0.000000
       1.183500       0.804552       0.000000
       1.188500       0.808379       0.000000
       1.193500       0.811330       0.000000
       1.198500       0.812973       0.000000
       1.203500       0.816159       0.000000
       1.208500       0.816481       0.000000
       1.213500       0.820126       0.000000
       1.218500       0.822607       0.000000
       1.223500       0.824524       0.000000
       1.228500       0.826656       0.000000
       1.233500       0.828183       0.000000
       1.238500       0.828675       0.000000
       1.243500       0.831068       0.000000
       1.248500       0.830008       0.000000
       1.253500       0.832982       0.000000
       1.258500       0.835032       0.000000
       1.263500       0.835005       0.000000
       1.268500       0.836892       0.000000
       1.273500       0.837560       0.000000
       1.278500       0.839061       0.000000
       1.283500       0.840212       0.000000
       1.288500       0.839226       0.000000
       1.293500       0.839995       0.000000
       1.298500       0.842259       0.000000
       1.303500       0.841979       0.000000
       1.308500       0.843121       0.000000
       1.313500       0.843429       0.000000
       1.318500       0.842737       0.000000
       1.323500       0.843149       0.000000
       1.328500       0.844491       0.000000
       1.333500       0.843301       0.000000
       1.338500       0.844020       0.000000
       1.343500       0.843504       0.000000
       1.348500       0.843293       0.000000
       1.353500       0.845497       0.000000
       1.358500       0.845061       0.000000
       1.363500       0.846509       0.000000
       1.368500       0.845617       0.000000
       1.373500       0.846679       0.000000
       1.378500       0.846945       0.000000
       1.383500       0.846168       0.000000
       1.388500       0.846756       0.000000
       1.393500       0.848316       0.000000
       1.398500       0.845170       0.000000
       1.403500       0.847734       0.000000
       1.408500       0.847505       0.000000
       1.413500       0.846810       0.000000
       1.418500       0.846176       0.000000
       1.423500       0.848519       0.000000
       1.428500       0.848049       0.000000
       1.433500       0.847865       0.000000
       1.438500       0.848341       0.000000
       1.443500       0.848569       0.000000
       1.448500       0.847094       0.000000
       1.453500       0.848318       0.000000
       1.458500       0.848713       0.000000
       1.463500       0.849184       0.000000
       1.468500       0.850957       0.000000
       1.473500       0.849066       0.000000
       1.478500       0.849665       0.000000
       1.483500       0.849107       0.000000
       1.488500       0.851202       0.000000
       1.493500       0.849512       0.000000
       1.498500       0.850637       0.000000
       1.503500       0.852372       0.000000
       1.508500       0.851915       0.000000
       1.513500       0.850919       0.000000
       1.518500       0.852747       0.000000
       1.523500       0.852642       0.000000
       1.528500       0.854669       0.000000
       1.534000       0.853552       0.000000
       1.540000       0.853216       0.000000
       1.546000       0.853898       0.000000
       1.552000       0.853446       0.000000
       1.558000       0.852961       0.000000
       1.564000       0.853367       0.000000
       1.570500       0.853259       0.000000
       1.577500       0.852600       0.000000
       1.584500       0.852938       0.000000
       1.591500       0.852298       0.000000
       1.598500       0.852283       0.000000
       1.605500       0.850993       0.000000
       1.612500       0.851064       0.000000
       1.619500       0.850504       0.000000
       1.626500       0.849283       0.000000
       1.633500       0.848559       0.000000
       1.640500       0.848024       0.000000
       1.647500       0.848050       0.000000
       1.654500       0.848864       0.000000
       1.661500       0.848653       0.000000
       1.668500       0.846530       0.000000
       1.676000       0.846044       0.000000
       1.684000       0.847093       0.000000
       1.692000       0.849067       0.000000
       1.700000       0.848401       0.000000
       1.708000       0.848754       0.000000
       1.716000       0.849807       0.000000
       1.724000       0.845987       0.000000
       1.732000       0.847339       0.000000
       1.740000       0.846312       0.000000
       1.748000       0.847866       0.000000
       1.756000       0.846657       0.000000
       1.764000       0.847161       0.000000
       1.772000       0.845341       0.000000
       1.780000       0.847502       0.000000
       1.788000       0.849788       0.000000
       1.796000       0.849909       0.000000
       1.805000       0.848072       0.000000
       1.815000       0.848391       0.000000
       1.825000       0.847922       0.000000
       1.835000       0.848471       0.000000
       1.845000       0.850829       0.000000
       1.855000       0.850763       0.000000
       1.865000       0.848425       0.000000
       1.875000       0.849085       0.000000
       1.885000       0.847078       0.000000
       1.895000       0.844064       0.000000
       1.905000       0.845279       0.000000
       1.915000       0.842379       0.000000
       1.925000       0.842187       0.000000
       1.935000       0.841082       0.000000
       1.945000       0.843002       0.000000
       1.955000       0.842436       0.000000
       1.965000       0.845176       0.000000
       1.975000       0.847188       0.000000
       1.985000       0.848223       0.000000
       1.995000       0.849739       0.000000
       2.005000       0.850182       0.000000
       2.015000       0.851773       0.000000
       2.025000       0.853644       0.000000
       2.035000       0.856899       0.000000
       2.045000       0.857204       0.000000
       2.055000       0.859353       0.000000
       2.065000       0.861004       0.000000
       2.075000       0.863230       0.000000
       2.085000       0.861071       0.000000
       2.095000       0.864306       0.000000
       2.105000       0.863489       0.000000
       2.115000       0.862925       0.000000
       2.125000       0.861943       0.000000
       2.135000       0.865211       0.000000
       2.145000       0.864706       0.000000
       2.155000       0.861998       0.000000
       2.165000       0.862269       0.000000
       2.175000       0.858401       0.000000
       2.185000       0.858034       0.000000
       2.195000       0.856725       0.000000
       2.205000       0.854455       0.000000
       2.215000       0.854288       0.000000
       2.225000       0.851529       0.000000
       2.235000       0.850596       0.000000
       2.245000       0.847691       0.000000
       2.255000       0.846965       0.000000
       2.265000       0.846356       0.000000
       2.275000       0.846601       0.000000
       2.285000       0.845331       0.000000
       2.295000       0.848640       0.000000
       2.305000       0.843416       0.000000
       2.315000       0.843595       0.000000
       2.325000       0.842647       0.000000
       2.335000       0.841776       0.000000
       2.345000       0.840761       0.000000
