USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Kaol_Wxl+0.5Musc_Ruby AMX12  W1R1Ba AREF
copy of splib05a r 8441                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100       0.077285       0.000000
       0.221100       0.076257       0.000000
       0.229100       0.078627       0.000000
       0.236100       0.078853       0.000000
       0.242100       0.079545       0.000000
       0.248100       0.082103       0.000000
       0.253600       0.137234       0.000000
       0.258600       0.137983       0.000000
       0.263600       0.139459       0.000000
       0.268600       0.147517       0.000000
       0.273100       0.153459       0.000000
       0.277100       0.163202       0.000000
       0.281100       0.176399       0.000000
       0.285100       0.185379       0.000000
       0.289100       0.200925       0.000000
       0.293100       0.214755       0.000000
       0.297100       0.227725       0.000000
       0.301100       0.241777       0.000000
       0.305100       0.257384       0.000000
       0.309100       0.271339       0.000000
       0.313100       0.285008       0.000000
       0.317100       0.296048       0.000000
       0.321100       0.306198       0.000000
       0.325100       0.321062       0.000000
       0.329100       0.326169       0.000000
       0.333100       0.340948       0.000000
       0.337100       0.351143       0.000000
       0.341100       0.361992       0.000000
       0.345100       0.374477       0.000000
       0.349100       0.389294       0.000000
       0.353100       0.406218       0.000000
       0.357100       0.424101       0.000000
       0.360600       0.438631       0.000000
       0.363600       0.451150       0.000000
       0.366600       0.466688       0.000000
       0.369600       0.477660       0.000000
       0.372600       0.493492       0.000000
       0.375600       0.506952       0.000000
       0.378600       0.516410       0.000000
       0.381100       0.528110       0.000000
       0.383100       0.532284       0.000000
       0.385100       0.537953       0.000000
       0.387100       0.543086       0.000000
       0.389100       0.550005       0.000000
       0.391100       0.556521       0.000000
       0.393100       0.562564       0.000000
       0.395100       0.566669       0.000000
       0.397100       0.574427       0.000000
       0.399100       0.578372       0.000000
       0.401100       0.582824       0.000000
       0.403100       0.586373       0.000000
       0.405100       0.593159       0.000000
       0.407100       0.596303       0.000000
       0.409100       0.560371       0.000000
       0.411100       0.603545       0.000000
       0.412800       0.606725       0.000000
       0.415800       0.609555       0.000000
       0.418800       0.613947       0.000000
       0.421800       0.618579       0.000000
       0.424800       0.624047       0.000000
       0.427800       0.628870       0.000000
       0.430800       0.633785       0.000000
       0.433800       0.636283       0.000000
       0.436800       0.640979       0.000000
       0.439800       0.646011       0.000000
       0.442800       0.647289       0.000000
       0.445800       0.653470       0.000000
       0.448800       0.657864       0.000000
       0.451300       0.662020       0.000000
       0.453300       0.662852       0.000000
       0.455300       0.664747       0.000000
       0.457300       0.667145       0.000000
       0.459300       0.669141       0.000000
       0.461300       0.669163       0.000000
       0.463300       0.671264       0.000000
       0.465300       0.673225       0.000000
       0.467300       0.675610       0.000000
       0.469300       0.673919       0.000000
       0.471300       0.674401       0.000000
       0.473300       0.677143       0.000000
       0.475300       0.677925       0.000000
       0.477300       0.678575       0.000000
       0.479300       0.681395       0.000000
       0.481300       0.683646       0.000000
       0.483300       0.686247       0.000000
       0.485300       0.688108       0.000000
       0.487300       0.690110       0.000000
       0.489300       0.693717       0.000000
       0.491300       0.693137       0.000000
       0.493300       0.695087       0.000000
       0.495300       0.694914       0.000000
       0.497300       0.694791       0.000000
       0.499300       0.693812       0.000000
       0.501300       0.694675       0.000000
       0.503300       0.692841       0.000000
       0.505300       0.691880       0.000000
       0.507300       0.694095       0.000000
       0.509300       0.694645       0.000000
       0.511300       0.693928       0.000000
       0.513300       0.696434       0.000000
       0.515300       0.695524       0.000000
       0.517300       0.699020       0.000000
       0.519300       0.699287       0.000000
       0.521300       0.699159       0.000000
       0.523300       0.702374       0.000000
       0.525300       0.702188       0.000000
       0.527300       0.701298       0.000000
       0.529300       0.701823       0.000000
       0.531300       0.703775       0.000000
       0.533300       0.704613       0.000000
       0.535300       0.705900       0.000000
       0.537300       0.706847       0.000000
       0.539300       0.705471       0.000000
       0.541300       0.707154       0.000000
       0.543300       0.708216       0.000000
       0.545300       0.708420       0.000000
       0.547300       0.709099       0.000000
       0.549300       0.709983       0.000000
       0.551300       0.712258       0.000000
       0.553300       0.713672       0.000000
       0.555300       0.712791       0.000000
       0.557300       0.714228       0.000000
       0.559300       0.712843       0.000000
       0.561300       0.714093       0.000000
       0.563300       0.714486       0.000000
       0.565300       0.715834       0.000000
       0.567300       0.715173       0.000000
       0.569300       0.716732       0.000000
       0.571300       0.716852       0.000000
       0.573300       0.717897       0.000000
       0.575300       0.719532       0.000000
       0.577300       0.719912       0.000000
       0.579300       0.719503       0.000000
       0.581300       0.721564       0.000000
       0.583300       0.725473       0.000000
       0.585300       0.725003       0.000000
       0.587300       0.725882       0.000000
       0.589300       0.726342       0.000000
       0.591300       0.730570       0.000000
       0.593300       0.729662       0.000000
       0.595300       0.729228       0.000000
       0.597300       0.730249       0.000000
       0.599300       0.733788       0.000000
       0.601100       0.733362       0.000000
       0.602700       0.734716       0.000000
       0.604300       0.735401       0.000000
       0.605900       0.736119       0.000000
       0.607500       0.738118       0.000000
       0.609100       0.737380       0.000000
       0.610700       0.739338       0.000000
       0.612300       0.740632       0.000000
       0.613900       0.739319       0.000000
       0.615500       0.740848       0.000000
       0.617100       0.740980       0.000000
       0.618700       0.743096       0.000000
       0.620300       0.744545       0.000000
       0.621900       0.744158       0.000000
       0.623500       0.746425       0.000000
       0.625100       0.746448       0.000000
       0.626700       0.745221       0.000000
       0.628300       0.750327       0.000000
       0.629900       0.748732       0.000000
       0.631700       0.749862       0.000000
       0.633700       0.749140       0.000000
       0.635700       0.753246       0.000000
       0.637700       0.754326       0.000000
       0.639700       0.754241       0.000000
       0.641700       0.754101       0.000000
       0.643700       0.755351       0.000000
       0.645700       0.754745       0.000000
       0.647700       0.756873       0.000000
       0.649700       0.756059       0.000000
       0.651700       0.758007       0.000000
       0.653700       0.760637       0.000000
       0.655700       0.759688       0.000000
       0.657700       0.760648       0.000000
       0.659700       0.761366       0.000000
       0.661700       0.762708       0.000000
       0.663700       0.763026       0.000000
       0.665700       0.765790       0.000000
       0.667700       0.766888       0.000000
       0.670200       0.765299       0.000000
       0.673200       0.766873       0.000000
       0.676200       0.768271       0.000000
       0.679200       0.767767       0.000000
       0.682200       0.772529       0.000000
       0.685200       0.771240       0.000000
       0.688200       0.771102       0.000000
       0.691200       0.774270       0.000000
       0.694200       0.772437       0.000000
       0.697200       0.775870       0.000000
       0.700200       0.774408       0.000000
       0.702000       0.777679       0.000000
       0.704000       0.777217       0.000000
       0.706000       0.779154       0.000000
       0.708000       0.779762       0.000000
       0.710000       0.777595       0.000000
       0.712000       0.779445       0.000000
       0.714000       0.779258       0.000000
       0.716000       0.780872       0.000000
       0.718000       0.782297       0.000000
       0.720000       0.782192       0.000000
       0.722000       0.781887       0.000000
       0.724000       0.784667       0.000000
       0.726000       0.785784       0.000000
       0.728000       0.784484       0.000000
       0.730000       0.785598       0.000000
       0.732000       0.785941       0.000000
       0.734000       0.785374       0.000000
       0.736000       0.789091       0.000000
       0.738000       0.787238       0.000000
       0.740000       0.789213       0.000000
       0.742000       0.787794       0.000000
       0.744000       0.789192       0.000000
       0.746000       0.787265       0.000000
       0.748000       0.786763       0.000000
       0.750500       0.789798       0.000000
       0.753500       0.791167       0.000000
       0.756500       0.792745       0.000000
       0.759500       0.790686       0.000000
       0.762500       0.791473       0.000000
       0.765500       0.790383       0.000000
       0.768500       0.792275       0.000000
       0.771500       0.790411       0.000000
       0.774500       0.791473       0.000000
       0.777500       0.793929       0.000000
       0.781000       0.792381       0.000000
       0.785000       0.791536       0.000000
       0.789000       0.791919       0.000000
       0.793000       0.790764       0.000000
       0.797000       0.793065       0.000000
       0.801500       0.792279       0.000000
       0.806500       0.790260       0.000000
       0.811500       0.792651       0.000000
       0.816500       0.790348       0.000000
       0.822000       0.789476       0.000000
       0.828000       0.789882       0.000000
       0.835000       0.784939       0.000000
       0.843000       0.783239       0.000000
       0.851000       0.788595       0.000000
       0.859000       0.786711       0.000000
       0.871000       0.782103       0.000000
       0.883000       0.781518       0.000000
       0.894000       0.784294       0.000000
       0.904000       0.785105       0.000000
       0.914000       0.779656       0.000000
       0.924000       0.781448       0.000000
       0.933000       0.780663       0.000000
       0.941000       0.781401       0.000000
       0.949000       0.777888       0.000000
       0.957000       0.771347       0.000000
       0.964000       0.768948       0.000000
       0.970000       0.775572       0.000000
       0.976000       0.785257       0.000000
       0.982000       0.785500       0.000000
       0.988000       0.788366       0.000000
       0.994000       0.787812       0.000000
       1.000000       0.788610       0.000000
       1.006000       0.789864       0.000000
       1.012000       0.788309       0.000000
       1.018000       0.789470       0.000000
       1.023500       0.789959       0.000000
       1.028500       0.791262       0.000000
       1.033500       0.788922       0.000000
       1.038500       0.788813       0.000000
       1.043500       0.791492       0.000000
       1.048500       0.791307       0.000000
       1.053500       0.790205       0.000000
       1.058500       0.791722       0.000000
       1.063500       0.789057       0.000000
       1.068500       0.790165       0.000000
       1.073500       0.789986       0.000000
       1.078500       0.792026       0.000000
       1.083500       0.790346       0.000000
       1.088500       0.791603       0.000000
       1.093500       0.791700       0.000000
       1.098500       0.792306       0.000000
       1.103500       0.793256       0.000000
       1.108500       0.791530       0.000000
       1.113500       0.793077       0.000000
       1.118500       0.792475       0.000000
       1.123500       0.794363       0.000000
       1.128500       0.792987       0.000000
       1.133500       0.795184       0.000000
       1.138500       0.794786       0.000000
       1.143500       0.796533       0.000000
       1.148500       0.797903       0.000000
       1.153500       0.797874       0.000000
       1.158500       0.798181       0.000000
       1.163500       0.797232       0.000000
       1.168500       0.797380       0.000000
       1.173500       0.798497       0.000000
       1.178500       0.799094       0.000000
       1.183500       0.799129       0.000000
       1.188500       0.801110       0.000000
       1.193500       0.801752       0.000000
       1.198500       0.800663       0.000000
       1.203500       0.801327       0.000000
       1.208500       0.801892       0.000000
       1.213500       0.801480       0.000000
       1.218500       0.802170       0.000000
       1.223500       0.800426       0.000000
       1.228500       0.798169       0.000000
       1.233500       0.796373       0.000000
       1.238500       0.795448       0.000000
       1.243500       0.796097       0.000000
       1.248500       0.799264       0.000000
       1.253500       0.803126       0.000000
       1.258500       0.802986       0.000000
       1.263500       0.805993       0.000000
       1.268500       0.805799       0.000000
       1.273500       0.805591       0.000000
       1.278500       0.805149       0.000000
       1.283500       0.802093       0.000000
       1.288500       0.794175       0.000000
       1.293500       0.789744       0.000000
       1.298500       0.788531       0.000000
       1.303500       0.782912       0.000000
       1.308500       0.780735       0.000000
       1.313500       0.779749       0.000000
       1.318500       0.777656       0.000000
       1.323500       0.773874       0.000000
       1.328500       0.773256       0.000000
       1.333500       0.773417       0.000000
       1.338500       0.773168       0.000000
       1.343500       0.774425       0.000000
       1.348500       0.765768       0.000000
       1.353500       0.749288       0.000000
       1.358500       0.743543       0.000000
       1.363500       0.745285       0.000000
       1.368500       0.748866       0.000000
       1.373500       0.740980       0.000000
       1.378500       0.725646       0.000000
       1.383500       0.707556       0.000000
       1.388500       0.675203       0.000000
       1.393500       0.617759       0.000000
       1.398500       0.581289       0.000000
       1.403500       0.561372       0.000000
       1.408500       0.560896       0.000000
       1.413500       0.523718       0.000000
       1.418500       0.612715       0.000000
       1.423500       0.704278       0.000000
       1.428500       0.747848       0.000000
       1.433500       0.775185       0.000000
       1.438500       0.791857       0.000000
       1.443500       0.800715       0.000000
       1.448500       0.803726       0.000000
       1.453500       0.809561       0.000000
       1.458500       0.812911       0.000000
       1.463500       0.814613       0.000000
       1.468500       0.819444       0.000000
       1.473500       0.824404       0.000000
       1.478500       0.822746       0.000000
       1.483500       0.824861       0.000000
       1.488500       0.825993       0.000000
       1.493500       0.828514       0.000000
       1.498500       0.831379       0.000000
       1.503500       0.830765       0.000000
       1.508500       0.830031       0.000000
       1.513500       0.832883       0.000000
       1.518500       0.833211       0.000000
       1.523500       0.835494       0.000000
       1.528500       0.835910       0.000000
       1.534000       0.834810       0.000000
       1.540000       0.835964       0.000000
       1.546000       0.836601       0.000000
       1.552000       0.837734       0.000000
       1.558000       0.837816       0.000000
       1.564000       0.839065       0.000000
       1.570500       0.839190       0.000000
       1.577500       0.839311       0.000000
       1.584500       0.840545       0.000000
       1.591500       0.843410       0.000000
       1.598500       0.842816       0.000000
       1.605500       0.841436       0.000000
       1.612500       0.843274       0.000000
       1.619500       0.844833       0.000000
       1.626500       0.842843       0.000000
       1.633500       0.843306       0.000000
       1.640500       0.843195       0.000000
       1.647500       0.841231       0.000000
       1.654500       0.845764       0.000000
       1.661500       0.839634       0.000000
       1.668500       0.843559       0.000000
       1.676000       0.837768       0.000000
       1.684000       0.840060       0.000000
       1.692000       0.838434       0.000000
       1.700000       0.840327       0.000000
       1.708000       0.837546       0.000000
       1.716000       0.836117       0.000000
       1.724000       0.835200       0.000000
       1.732000       0.833429       0.000000
       1.740000       0.830408       0.000000
       1.748000       0.829771       0.000000
       1.756000       0.827317       0.000000
       1.764000       0.822375       0.000000
       1.772000       0.817682       0.000000
       1.780000       0.812412       0.000000
       1.788000       0.810112       0.000000
       1.796000       0.804229       0.000000
       1.805000       0.800308       0.000000
       1.815000       0.792551       0.000000
       1.825000       0.792901       0.000000
       1.835000       0.794226       0.000000
       1.845000       0.790165       0.000000
       1.855000       0.800314       0.000000
       1.865000       0.800941       0.000000
       1.875000       0.789152       0.000000
       1.885000       0.774022       0.000000
       1.895000       0.757691       0.000000
       1.905000       0.739723       0.000000
       1.915000       0.725885       0.000000
       1.925000       0.726480       0.000000
       1.935000       0.727423       0.000000
       1.945000       0.728243       0.000000
       1.955000       0.731190       0.000000
       1.965000       0.731804       0.000000
       1.975000       0.732668       0.000000
       1.985000       0.732794       0.000000
       1.995000       0.730746       0.000000
       2.005000       0.725557       0.000000
       2.015000       0.724880       0.000000
       2.025000       0.724921       0.000000
       2.035000       0.721190       0.000000
       2.045000       0.716086       0.000000
       2.055000       0.711784       0.000000
       2.065000       0.702537       0.000000
       2.075000       0.688851       0.000000
       2.085000       0.677889       0.000000
       2.095000       0.665539       0.000000
       2.105000       0.652941       0.000000
       2.115000       0.636160       0.000000
       2.125000       0.627911       0.000000
       2.135000       0.617356       0.000000
       2.145000       0.586005       0.000000
       2.155000       0.545931       0.000000
       2.165000       0.522364       0.000000
       2.175000       0.499933       0.000000
       2.185000       0.456698       0.000000
       2.195000       0.406772       0.000000
       2.205000       0.386195       0.000000
       2.215000       0.447903       0.000000
       2.225000       0.530957       0.000000
       2.235000       0.555582       0.000000
       2.245000       0.565283       0.000000
       2.255000       0.570637       0.000000
       2.265000       0.566917       0.000000
       2.275000       0.560362       0.000000
       2.285000       0.552695       0.000000
       2.295000       0.537901       0.000000
       2.305000       0.522009       0.000000
       2.315000       0.499977       0.000000
       2.325000       0.481588       0.000000
       2.335000       0.467400       0.000000
