USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Illite CU00-5B Hi-Al+Quartz  W1R1Fa AREF
copy of splib05a r 8360                                     
       0.350000       0.314982       0.000000
       0.351000       0.314982       0.000000
       0.352000       0.316311       0.000000
       0.353000       0.317568       0.000000
       0.354000       0.318680       0.000000
       0.355000       0.319607       0.000000
       0.356000       0.320453       0.000000
       0.357000       0.321351       0.000000
       0.358000       0.322397       0.000000
       0.359000       0.323519       0.000000
       0.360000       0.324608       0.000000
       0.361000       0.325576       0.000000
       0.362000       0.326449       0.000000
       0.363000       0.327275       0.000000
       0.364000       0.328098       0.000000
       0.365000       0.328942       0.000000
       0.366000       0.329823       0.000000
       0.367000       0.330753       0.000000
       0.368000       0.331724       0.000000
       0.369000       0.332721       0.000000
       0.370000       0.333739       0.000000
       0.371000       0.334803       0.000000
       0.372000       0.335945       0.000000
       0.373000       0.337186       0.000000
       0.374000       0.338502       0.000000
       0.375000       0.339857       0.000000
       0.376000       0.341225       0.000000
       0.377000       0.342617       0.000000
       0.378000       0.344056       0.000000
       0.379000       0.345553       0.000000
       0.380000       0.347067       0.000000
       0.381000       0.348544       0.000000
       0.382000       0.349952       0.000000
       0.383000       0.351339       0.000000
       0.384000       0.352774       0.000000
       0.385000       0.354300       0.000000
       0.386000       0.355871       0.000000
       0.387000       0.357417       0.000000
       0.388000       0.358884       0.000000
       0.389000       0.360297       0.000000
       0.390000       0.361694       0.000000
       0.391000       0.363110       0.000000
       0.392000       0.364543       0.000000
       0.393000       0.365986       0.000000
       0.394000       0.367428       0.000000
       0.395000       0.368854       0.000000
       0.396000       0.370245       0.000000
       0.397000       0.371591       0.000000
       0.398000       0.372899       0.000000
       0.399000       0.374182       0.000000
       0.400000       0.375449       0.000000
       0.401000       0.376682       0.000000
       0.402000       0.377861       0.000000
       0.403000       0.378975       0.000000
       0.404000       0.380050       0.000000
       0.405000       0.381125       0.000000
       0.406000       0.382223       0.000000
       0.407000       0.383312       0.000000
       0.408000       0.384344       0.000000
       0.409000       0.385287       0.000000
       0.410000       0.386175       0.000000
       0.411000       0.387055       0.000000
       0.412000       0.387962       0.000000
       0.413000       0.388872       0.000000
       0.414000       0.389747       0.000000
       0.415000       0.390561       0.000000
       0.416000       0.391329       0.000000
       0.417000       0.392073       0.000000
       0.418000       0.392815       0.000000
       0.419000       0.393548       0.000000
       0.420000       0.394265       0.000000
       0.421000       0.394955       0.000000
       0.422000       0.395618       0.000000
       0.423000       0.396252       0.000000
       0.424000       0.396858       0.000000
       0.425000       0.397435       0.000000
       0.426000       0.397982       0.000000
       0.427000       0.398508       0.000000
       0.428000       0.399045       0.000000
       0.429000       0.399636       0.000000
       0.430000       0.400307       0.000000
       0.431000       0.401027       0.000000
       0.432000       0.401750       0.000000
       0.433000       0.402437       0.000000
       0.434000       0.403082       0.000000
       0.435000       0.403684       0.000000
       0.436000       0.404241       0.000000
       0.437000       0.404747       0.000000
       0.438000       0.405193       0.000000
       0.439000       0.405579       0.000000
       0.440000       0.405927       0.000000
       0.441000       0.406264       0.000000
       0.442000       0.406619       0.000000
       0.443000       0.407019       0.000000
       0.444000       0.407494       0.000000
       0.445000       0.408058       0.000000
       0.446000       0.408684       0.000000
       0.447000       0.409331       0.000000
       0.448000       0.409968       0.000000
       0.449000       0.410599       0.000000
       0.450000       0.411240       0.000000
       0.451000       0.411899       0.000000
       0.452000       0.412569       0.000000
       0.453000       0.413236       0.000000
       0.454000       0.413889       0.000000
       0.455000       0.414518       0.000000
       0.456000       0.415116       0.000000
       0.457000       0.415675       0.000000
       0.458000       0.416204       0.000000
       0.459000       0.416712       0.000000
       0.460000       0.417205       0.000000
       0.461000       0.417682       0.000000
       0.462000       0.418137       0.000000
       0.463000       0.418565       0.000000
       0.464000       0.418970       0.000000
       0.465000       0.419356       0.000000
       0.466000       0.419727       0.000000
       0.467000       0.420088       0.000000
       0.468000       0.420443       0.000000
       0.469000       0.420795       0.000000
       0.470000       0.421142       0.000000
       0.471000       0.421480       0.000000
       0.472000       0.421807       0.000000
       0.473000       0.422126       0.000000
       0.474000       0.422443       0.000000
       0.475000       0.422759       0.000000
       0.476000       0.423073       0.000000
       0.477000       0.423380       0.000000
       0.478000       0.423677       0.000000
       0.479000       0.423966       0.000000
       0.480000       0.424249       0.000000
       0.481000       0.424529       0.000000
       0.482000       0.424807       0.000000
       0.483000       0.425082       0.000000
       0.484000       0.425354       0.000000
       0.485000       0.425623       0.000000
       0.486000       0.425886       0.000000
       0.487000       0.426143       0.000000
       0.488000       0.426397       0.000000
       0.489000       0.426652       0.000000
       0.490000       0.426909       0.000000
       0.491000       0.427169       0.000000
       0.492000       0.427433       0.000000
       0.493000       0.427697       0.000000
       0.494000       0.427959       0.000000
       0.495000       0.428212       0.000000
       0.496000       0.428454       0.000000
       0.497000       0.428690       0.000000
       0.498000       0.428928       0.000000
       0.499000       0.429171       0.000000
       0.500000       0.429419       0.000000
       0.501000       0.429667       0.000000
       0.502000       0.429912       0.000000
       0.503000       0.430157       0.000000
       0.504000       0.430404       0.000000
       0.505000       0.430657       0.000000
       0.506000       0.430908       0.000000
       0.507000       0.431149       0.000000
       0.508000       0.431374       0.000000
       0.509000       0.431593       0.000000
       0.510000       0.431817       0.000000
       0.511000       0.432055       0.000000
       0.512000       0.432302       0.000000
       0.513000       0.432547       0.000000
       0.514000       0.432783       0.000000
       0.515000       0.433010       0.000000
       0.516000       0.433234       0.000000
       0.517000       0.433457       0.000000
       0.518000       0.433679       0.000000
       0.519000       0.433899       0.000000
       0.520000       0.434115       0.000000
       0.521000       0.434330       0.000000
       0.522000       0.434543       0.000000
       0.523000       0.434758       0.000000
       0.524000       0.434974       0.000000
       0.525000       0.435193       0.000000
       0.526000       0.435416       0.000000
       0.527000       0.435640       0.000000
       0.528000       0.435864       0.000000
       0.529000       0.436086       0.000000
       0.530000       0.436305       0.000000
       0.531000       0.436521       0.000000
       0.532000       0.436732       0.000000
       0.533000       0.436939       0.000000
       0.534000       0.437138       0.000000
       0.535000       0.437331       0.000000
       0.536000       0.437520       0.000000
       0.537000       0.437711       0.000000
       0.538000       0.437905       0.000000
       0.539000       0.438104       0.000000
       0.540000       0.438306       0.000000
       0.541000       0.438513       0.000000
       0.542000       0.438753       0.000000
       0.543000       0.439055       0.000000
       0.544000       0.439429       0.000000
       0.545000       0.439801       0.000000
       0.546000       0.440078       0.000000
       0.547000       0.440193       0.000000
       0.548000       0.440198       0.000000
       0.549000       0.440169       0.000000
       0.550000       0.440173       0.000000
       0.551000       0.440223       0.000000
       0.552000       0.440319       0.000000
       0.553000       0.440459       0.000000
       0.554000       0.440624       0.000000
       0.555000       0.440791       0.000000
       0.556000       0.440943       0.000000
       0.557000       0.441082       0.000000
       0.558000       0.441218       0.000000
       0.559000       0.441354       0.000000
       0.560000       0.441490       0.000000
       0.561000       0.441621       0.000000
       0.562000       0.441745       0.000000
       0.563000       0.441863       0.000000
       0.564000       0.441981       0.000000
       0.565000       0.442100       0.000000
       0.566000       0.442217       0.000000
       0.567000       0.442330       0.000000
       0.568000       0.442434       0.000000
       0.569000       0.442530       0.000000
       0.570000       0.442618       0.000000
       0.571000       0.442702       0.000000
       0.572000       0.442788       0.000000
       0.573000       0.442883       0.000000
       0.574000       0.442992       0.000000
       0.575000       0.443109       0.000000
       0.576000       0.443224       0.000000
       0.577000       0.443328       0.000000
       0.578000       0.443414       0.000000
       0.579000       0.443477       0.000000
       0.580000       0.443513       0.000000
       0.581000       0.443537       0.000000
       0.582000       0.443565       0.000000
       0.583000       0.443610       0.000000
       0.584000       0.443666       0.000000
       0.585000       0.443724       0.000000
       0.586000       0.443776       0.000000
       0.587000       0.443819       0.000000
       0.588000       0.443857       0.000000
       0.589000       0.443889       0.000000
       0.590000       0.443916       0.000000
       0.591000       0.443937       0.000000
       0.592000       0.443952       0.000000
       0.593000       0.443961       0.000000
       0.594000       0.443964       0.000000
       0.595000       0.443964       0.000000
       0.596000       0.443963       0.000000
       0.597000       0.443965       0.000000
       0.598000       0.443974       0.000000
       0.599000       0.443986       0.000000
       0.600000       0.443998       0.000000
       0.601000       0.444008       0.000000
       0.602000       0.444015       0.000000
       0.603000       0.444019       0.000000
       0.604000       0.444021       0.000000
       0.605000       0.444019       0.000000
       0.606000       0.444010       0.000000
       0.607000       0.443994       0.000000
       0.608000       0.443975       0.000000
       0.609000       0.443958       0.000000
       0.610000       0.443946       0.000000
       0.611000       0.443940       0.000000
       0.612000       0.443938       0.000000
       0.613000       0.443939       0.000000
       0.614000       0.443940       0.000000
       0.615000       0.443938       0.000000
       0.616000       0.443929       0.000000
       0.617000       0.443917       0.000000
       0.618000       0.443909       0.000000
       0.619000       0.443907       0.000000
       0.620000       0.443912       0.000000
       0.621000       0.443921       0.000000
       0.622000       0.443933       0.000000
       0.623000       0.443950       0.000000
       0.624000       0.443973       0.000000
       0.625000       0.444002       0.000000
       0.626000       0.444036       0.000000
       0.627000       0.444072       0.000000
       0.628000       0.444108       0.000000
       0.629000       0.444144       0.000000
       0.630000       0.444181       0.000000
       0.631000       0.444219       0.000000
       0.632000       0.444257       0.000000
       0.633000       0.444294       0.000000
       0.634000       0.444328       0.000000
       0.635000       0.444360       0.000000
       0.636000       0.444389       0.000000
       0.637000       0.444416       0.000000
       0.638000       0.444445       0.000000
       0.639000       0.444476       0.000000
       0.640000       0.444514       0.000000
       0.641000       0.444555       0.000000
       0.642000       0.444595       0.000000
       0.643000       0.444633       0.000000
       0.644000       0.444667       0.000000
       0.645000       0.444700       0.000000
       0.646000       0.444732       0.000000
       0.647000       0.444763       0.000000
       0.648000       0.444793       0.000000
       0.649000       0.444821       0.000000
       0.650000       0.444848       0.000000
       0.651000       0.444872       0.000000
       0.652000       0.444895       0.000000
       0.653000       0.444920       0.000000
       0.654000       0.444954       0.000000
       0.655000       0.445001       0.000000
       0.656000       0.445054       0.000000
       0.657000       0.445106       0.000000
       0.658000       0.445150       0.000000
       0.659000       0.445189       0.000000
       0.660000       0.445228       0.000000
       0.661000       0.445272       0.000000
       0.662000       0.445321       0.000000
       0.663000       0.445377       0.000000
       0.664000       0.445439       0.000000
       0.665000       0.445504       0.000000
       0.666000       0.445566       0.000000
       0.667000       0.445623       0.000000
       0.668000       0.445677       0.000000
       0.669000       0.445733       0.000000
       0.670000       0.445795       0.000000
       0.671000       0.445860       0.000000
       0.672000       0.445925       0.000000
       0.673000       0.445987       0.000000
       0.674000       0.446049       0.000000
       0.675000       0.446114       0.000000
       0.676000       0.446185       0.000000
       0.677000       0.446261       0.000000
       0.678000       0.446338       0.000000
       0.679000       0.446414       0.000000
       0.680000       0.446490       0.000000
       0.681000       0.446567       0.000000
       0.682000       0.446647       0.000000
       0.683000       0.446728       0.000000
       0.684000       0.446810       0.000000
       0.685000       0.446890       0.000000
       0.686000       0.446970       0.000000
       0.687000       0.447048       0.000000
       0.688000       0.447125       0.000000
       0.689000       0.447204       0.000000
       0.690000       0.447288       0.000000
       0.691000       0.447377       0.000000
       0.692000       0.447467       0.000000
       0.693000       0.447554       0.000000
       0.694000       0.447634       0.000000
       0.695000       0.447709       0.000000
       0.696000       0.447785       0.000000
       0.697000       0.447865       0.000000
       0.698000       0.447950       0.000000
       0.699000       0.448038       0.000000
       0.700000       0.448126       0.000000
       0.701000       0.448215       0.000000
       0.702000       0.448302       0.000000
       0.703000       0.448387       0.000000
       0.704000       0.448470       0.000000
       0.705000       0.448553       0.000000
       0.706000       0.448636       0.000000
       0.707000       0.448719       0.000000
       0.708000       0.448800       0.000000
       0.709000       0.448880       0.000000
       0.710000       0.448959       0.000000
       0.711000       0.449038       0.000000
       0.712000       0.449119       0.000000
       0.713000       0.449201       0.000000
       0.714000       0.449287       0.000000
       0.715000       0.449376       0.000000
       0.716000       0.449466       0.000000
       0.717000       0.449552       0.000000
       0.718000       0.449633       0.000000
       0.719000       0.449708       0.000000
       0.720000       0.449777       0.000000
       0.721000       0.449840       0.000000
       0.722000       0.449900       0.000000
       0.723000       0.449959       0.000000
       0.724000       0.450018       0.000000
       0.725000       0.450077       0.000000
       0.726000       0.450135       0.000000
       0.727000       0.450191       0.000000
       0.728000       0.450241       0.000000
       0.729000       0.450280       0.000000
       0.730000       0.450306       0.000000
       0.731000       0.450323       0.000000
       0.732000       0.450333       0.000000
       0.733000       0.450340       0.000000
       0.734000       0.450348       0.000000
       0.735000       0.450359       0.000000
       0.736000       0.450375       0.000000
       0.737000       0.450401       0.000000
       0.738000       0.450440       0.000000
       0.739000       0.450497       0.000000
       0.740000       0.450569       0.000000
       0.741000       0.450653       0.000000
       0.742000       0.450745       0.000000
       0.743000       0.450849       0.000000
       0.744000       0.450970       0.000000
       0.745000       0.451109       0.000000
       0.746000       0.451252       0.000000
       0.747000       0.451383       0.000000
       0.748000       0.451490       0.000000
       0.749000       0.451581       0.000000
       0.750000       0.451669       0.000000
       0.751000       0.451763       0.000000
       0.752000       0.451861       0.000000
       0.753000       0.451957       0.000000
       0.754000       0.452045       0.000000
       0.755000       0.452126       0.000000
       0.756000       0.452200       0.000000
       0.757000       0.452269       0.000000
       0.758000       0.452337       0.000000
       0.759000       0.452409       0.000000
       0.760000       0.452487       0.000000
       0.761000       0.452566       0.000000
       0.762000       0.452636       0.000000
       0.763000       0.452693       0.000000
       0.764000       0.452741       0.000000
       0.765000       0.452784       0.000000
       0.766000       0.452830       0.000000
       0.767000       0.452875       0.000000
       0.768000       0.452918       0.000000
       0.769000       0.452956       0.000000
       0.770000       0.452993       0.000000
       0.771000       0.453031       0.000000
       0.772000       0.453072       0.000000
       0.773000       0.453116       0.000000
       0.774000       0.453163       0.000000
       0.775000       0.453212       0.000000
       0.776000       0.453261       0.000000
       0.777000       0.453309       0.000000
       0.778000       0.453356       0.000000
       0.779000       0.453399       0.000000
       0.780000       0.453436       0.000000
       0.781000       0.453465       0.000000
       0.782000       0.453489       0.000000
       0.783000       0.453512       0.000000
       0.784000       0.453539       0.000000
       0.785000       0.453566       0.000000
       0.786000       0.453592       0.000000
       0.787000       0.453614       0.000000
       0.788000       0.453634       0.000000
       0.789000       0.453655       0.000000
       0.790000       0.453676       0.000000
       0.791000       0.453697       0.000000
       0.792000       0.453715       0.000000
       0.793000       0.453729       0.000000
       0.794000       0.453738       0.000000
       0.795000       0.453745       0.000000
       0.796000       0.453751       0.000000
       0.797000       0.453757       0.000000
       0.798000       0.453763       0.000000
       0.799000       0.453771       0.000000
       0.800000       0.453782       0.000000
       0.801000       0.453795       0.000000
       0.802000       0.453813       0.000000
       0.803000       0.453833       0.000000
       0.804000       0.453854       0.000000
       0.805000       0.453875       0.000000
