USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Kaolin_Smect KLF508  .85Kaol W1R1Bb AREF
copy of splib05a r 8549                                     
       0.205100      -1.23e34        0.003036
       0.213100       0.037235       0.001206
       0.221100       0.040154       0.000977
       0.229100       0.039673       0.000891
       0.236100       0.038955       0.000817
       0.242100       0.037959       0.000776
       0.248100       0.037020       0.000740
       0.253600       0.037362       0.000704
       0.258600       0.038560       0.000714
       0.263600       0.038662       0.000508
       0.268600       0.040606       0.000601
       0.273100       0.042686       0.000706
       0.277100       0.044501       0.000635
       0.281100       0.046682       0.000749
       0.285100       0.048067       0.000663
       0.289100       0.049533       0.000820
       0.293100       0.050102       0.000853
       0.297100       0.051953       0.001082
       0.301100       0.052789       0.000733
       0.305100       0.053755       0.000854
       0.309100       0.054091       0.000920
       0.313100       0.056007       0.000835
       0.317100       0.056824       0.000764
       0.321100       0.058730       0.000538
       0.325100       0.060279       0.000914
       0.329100       0.063248       0.000683
       0.333100       0.067933       0.000685
       0.337100       0.070639       0.000538
       0.341100       0.075472       0.000623
       0.345100       0.079922       0.000644
       0.349100       0.085740       0.000653
       0.353100       0.091271       0.000587
       0.357100       0.098452       0.000933
       0.360600       0.102754       0.000758
       0.363600       0.108637       0.000702
       0.366600       0.112535       0.000665
       0.369600       0.116982       0.000595
       0.372600       0.121267       0.000542
       0.375600       0.124407       0.000881
       0.378600       0.128174       0.000928
       0.381100       0.131808       0.000612
       0.383100       0.134092       0.000712
       0.385100       0.136620       0.000573
       0.387100       0.137961       0.000737
       0.389100       0.140272       0.000934
       0.391100       0.141977       0.000508
       0.393100       0.144080       0.000783
       0.395100       0.146177       0.000611
       0.397100       0.147509       0.000600
       0.399100       0.150326       0.000551
       0.401100       0.151076       0.000682
       0.403100       0.152182       0.000646
       0.405100       0.154240       0.000567
       0.407100       0.155267       0.000539
       0.409100       0.156422       0.000547
       0.411100       0.158204       0.000666
       0.412800       0.159352       0.000715
       0.415800       0.160743       0.000747
       0.418800       0.162063       0.000667
       0.421800       0.164161       0.000854
       0.424800       0.165096       0.000650
       0.427800       0.167271       0.000532
       0.430800       0.168839       0.000641
       0.433800       0.170894       0.000526
       0.436800       0.172118       0.000580
       0.439800       0.174591       0.000601
       0.442800       0.175869       0.000958
       0.445800       0.176727       0.000732
       0.448800       0.179132       0.000942
       0.451300       0.180512       0.000954
       0.453300       0.179717       0.000645
       0.455300       0.180984       0.000732
       0.457300       0.181472       0.000947
       0.459300       0.181100       0.000867
       0.461300       0.182474       0.000689
       0.463300       0.182683       0.000607
       0.465300       0.183170       0.000641
       0.467300       0.183413       0.000930
       0.469300       0.184546       0.000587
       0.471300       0.184198       0.000720
       0.473300       0.184757       0.000653
       0.475300       0.185328       0.000706
       0.477300       0.185681       0.000733
       0.479300       0.185886       0.000690
       0.481300       0.186890       0.000950
       0.483300       0.187365       0.000655
       0.485300       0.188519       0.000946
       0.487300       0.188868       0.000724
       0.489300       0.189514       0.000768
       0.491300       0.189575       0.000694
       0.493300       0.190914       0.000721
       0.495300       0.192563       0.000654
       0.497300       0.191696       0.000763
       0.499300       0.192242       0.000838
       0.501300       0.193911       0.000957
       0.503300       0.194209       0.000732
       0.505300       0.194685       0.000731
       0.507300       0.196202       0.000775
       0.509300       0.196548       0.000691
       0.511300       0.196992       0.000811
       0.513300       0.198140       0.000928
       0.515300       0.198437       0.000834
       0.517300       0.200129       0.000752
       0.519300       0.200660       0.000724
       0.521300       0.200587       0.000648
       0.523300       0.201549       0.000817
       0.525300       0.202891       0.000803
       0.527300       0.202732       0.000765
       0.529300       0.203266       0.000825
       0.531300       0.203836       0.000936
       0.533300       0.205519       0.000791
       0.535300       0.205037       0.000850
       0.537300       0.206418       0.000677
       0.539300       0.206745       0.000701
       0.541300       0.208073       0.000733
       0.543300       0.208554       0.000751
       0.545300       0.209052       0.000684
       0.547300       0.210272       0.000690
       0.549300       0.210667       0.000853
       0.551300       0.211956       0.000909
       0.553300       0.212325       0.000765
       0.555300       0.213012       0.000623
       0.557300       0.213369       0.000937
       0.559300       0.213763       0.000755
       0.561300       0.216305       0.000713
       0.563300       0.217025       0.000649
       0.565300       0.218117       0.000716
       0.567300       0.219576       0.000581
       0.569300       0.219062       0.000824
       0.571300       0.220790       0.000944
       0.573300       0.221849       0.000690
       0.575300       0.222479       0.000671
       0.577300       0.224179       0.000884
       0.579300       0.225852       0.000825
       0.581300       0.227270       0.000783
       0.583300       0.229240       0.000858
       0.585300       0.229063       0.000863
       0.587300       0.231962       0.000898
       0.589300       0.234881       0.000815
       0.591300       0.235136       0.000940
       0.593300       0.237028       0.000729
       0.595300       0.239776       0.000860
       0.597300       0.240878       0.000822
       0.599300       0.243014       0.000760
       0.601100       0.243824       0.000779
       0.602700       0.246201       0.000633
       0.604300       0.246923       0.000888
       0.605900       0.249207       0.000940
       0.607500       0.251076       0.000625
       0.609100       0.251023       0.000905
       0.610700       0.253860       0.000820
       0.612300       0.254600       0.000750
       0.613900       0.255486       0.000717
       0.615500       0.257092       0.000800
       0.617100       0.258533       0.000921
       0.618700       0.260478       0.000808
       0.620300       0.261418       0.000735
       0.621900       0.262599       0.000739
       0.623500       0.264194       0.000928
       0.625100       0.265177       0.000760
       0.626700       0.265958       0.000793
       0.628300       0.267536       0.000928
       0.629900       0.268337       0.000801
       0.631700       0.269521       0.000662
       0.633700       0.271309       0.000697
       0.635700       0.271977       0.000896
       0.637700       0.272786       0.000723
       0.639700       0.274766       0.000799
       0.641700       0.276199       0.000839
       0.643700       0.277620       0.000811
       0.645700       0.280023       0.000750
       0.647700       0.281380       0.000763
       0.649700       0.281935       0.000809
       0.651700       0.283224       0.000574
       0.653700       0.285133       0.000752
       0.655700       0.285921       0.000789
       0.657700       0.287717       0.000546
       0.659700       0.288906       0.000558
       0.661700       0.290541       0.000564
       0.663700       0.292525       0.000687
       0.665700       0.293540       0.000912
       0.667700       0.295065       0.000784
       0.670200       0.297392       0.000707
       0.673200       0.299669       0.000760
       0.676200       0.302272       0.000745
       0.679200       0.304323       0.000777
       0.682200       0.306774       0.000821
       0.685200       0.309220       0.000505
       0.688200       0.311385       0.000762
       0.691200       0.313690       0.000477
       0.694200       0.316145       0.000831
       0.697200       0.319152       0.000678
       0.700200       0.320435       0.000827
       0.702000       0.321568       0.000747
       0.704000       0.322754       0.000706
       0.706000       0.325272       0.000834
       0.708000       0.327363       0.000792
       0.710000       0.327821       0.000733
       0.712000       0.329666       0.000933
       0.714000       0.330249       0.000788
       0.716000       0.333546       0.000788
       0.718000       0.332902       0.000763
       0.720000       0.335032       0.000524
       0.722000       0.336586       0.000604
       0.724000       0.337491       0.000579
       0.726000       0.339985       0.000565
       0.728000       0.340176       0.000627
       0.730000       0.342143       0.000691
       0.732000       0.342701       0.000565
       0.734000       0.344635       0.000610
       0.736000       0.346599       0.000710
       0.738000       0.346222       0.000738
       0.740000       0.347589       0.000931
       0.742000       0.349260       0.000715
       0.744000       0.350915       0.000584
       0.746000       0.350759       0.000751
       0.748000       0.351181       0.000841
       0.750500       0.352335       0.000459
       0.753500       0.353638       0.000903
       0.756500       0.354829       0.000647
       0.759500       0.356529       0.000661
       0.762500       0.358128       0.000713
       0.765500       0.357927       0.000749
       0.768500       0.359687       0.000724
       0.771500       0.361054       0.000576
       0.774500       0.361192       0.000746
       0.777500       0.362612       0.000909
       0.781000       0.362850       0.000948
       0.785000       0.363771       0.000569
       0.789000       0.363880       0.000660
       0.793000       0.365713       0.000760
       0.797000       0.366086       0.000691
       0.801500       0.366888       0.000890
       0.806500       0.368322       0.000596
       0.811500       0.369183       0.000683
       0.816500       0.370138       0.000606
       0.822000       0.370780       0.000654
       0.828000       0.372213       0.000725
       0.835000       0.372878       0.000967
       0.843000       0.376174       0.000943
       0.851000       0.376961       0.001050
       0.859000       0.377206       0.000993
       0.871000       0.380664       0.000996
       0.883000       0.384089       0.000978
       0.894000       0.390734       0.000983
       0.904000       0.392513       0.000950
       0.914000       0.398105       0.000973
       0.924000       0.399514       0.000989
       0.933000       0.407506       0.000926
       0.941000       0.410936       0.000780
       0.949000       0.413552       0.000989
       0.957000       0.417607       0.000982
       0.964000       0.422127       0.000981
       0.970000       0.427886       0.000950
       0.976000       0.431867       0.000975
       0.982000       0.436370       0.000804
       0.988000       0.437631       0.000970
       0.994000       0.443170       0.000980
       1.000000       0.445219       0.000889
       1.006000       0.448278       0.000930
       1.012000       0.453638       0.000832
       1.018000       0.456337       0.000937
       1.023500       0.458857       0.001000
       1.028500       0.460321       0.000990
       1.033500       0.464217       0.000854
       1.038500       0.466136       0.000985
       1.043500       0.467318       0.000894
       1.048500       0.471762       0.000728
       1.053500       0.473746       0.000975
       1.058500       0.474583       0.000988
       1.063500       0.477981       0.000800
       1.068500       0.480247       0.000977
       1.073500       0.482622       0.000802
       1.078500       0.483106       0.000889
       1.083500       0.486861       0.000889
       1.088500       0.488993       0.000952
       1.093500       0.490040       0.000966
       1.098500       0.492352       0.000983
       1.103500       0.495841       0.000778
       1.108500       0.497737       0.000914
       1.113500       0.499103       0.000973
       1.118500       0.500578       0.000921
       1.123500       0.501575       0.000854
       1.128500       0.503989       0.000748
       1.133500       0.507009       0.001002
       1.138500       0.509262       0.000774
       1.143500       0.511967       0.000642
       1.148500       0.513081       0.000688
       1.153500       0.515349       0.000849
       1.158500       0.515729       0.000807
       1.163500       0.515670       0.000943
       1.168500       0.518556       0.000743
       1.173500       0.520669       0.000822
       1.178500       0.522163       0.000972
       1.183500       0.525706       0.000970
       1.188500       0.526816       0.001000
       1.193500       0.529740       0.000993
       1.198500       0.532181       0.000845
       1.203500       0.531877       0.000649
       1.208500       0.535865       0.000764
       1.213500       0.537947       0.000823
       1.218500       0.538307       0.000927
       1.223500       0.537260       0.000753
       1.228500       0.541793       0.000701
       1.233500       0.541879       0.000924
       1.238500       0.542689       0.000883
       1.243500       0.544318       0.000648
       1.248500       0.546780       0.000861
       1.253500       0.549030       0.000874
       1.258500       0.551044       0.000670
       1.263500       0.550577       0.000739
       1.268500       0.552279       0.000809
       1.273500       0.554757       0.000797
       1.278500       0.554919       0.000909
       1.283500       0.557866       0.000620
       1.288500       0.558311       0.000644
       1.293500       0.557479       0.000649
       1.298500       0.557728       0.000817
       1.303500       0.558372       0.000846
       1.308500       0.557303       0.000833
       1.313500       0.558233       0.000912
       1.318500       0.561015       0.000829
       1.323500       0.560251       0.000772
       1.328500       0.559798       0.000937
       1.333500       0.562029       0.000839
       1.338500       0.561087       0.000544
       1.343500       0.559303       0.000895
       1.348500       0.558634       0.000796
       1.353500       0.556821       0.000949
       1.358500       0.553729       0.000914
       1.363500       0.553124       0.000876
       1.368500       0.550231       0.000982
       1.373500       0.540017       0.000942
       1.378500       0.524126       0.000924
       1.383500       0.497599       0.001003
       1.388500       0.484275       0.000987
       1.393500       0.485466       0.000965
       1.398500       0.484502       0.000855
       1.403500       0.481298       0.000989
       1.408500       0.463549       0.000971
       1.413500       0.433949       0.000976
       1.418500       0.466330       0.000963
       1.423500       0.503367       0.000932
       1.428500       0.518831       0.000999
       1.433500       0.528636       0.000966
       1.438500       0.538761       0.000913
       1.443500       0.544234       0.000790
       1.448500       0.547667       0.000876
       1.453500       0.550310       0.000989
       1.458500       0.552293       0.000883
       1.463500       0.554653       0.000989
       1.468500       0.556446       0.000978
       1.473500       0.560464       0.000599
       1.478500       0.565337       0.000732
       1.483500       0.569435       0.000899
       1.488500       0.571718       0.000970
       1.493500       0.576288       0.000991
       1.498500       0.579557       0.000951
       1.503500       0.582500       0.000984
       1.508500       0.584951       0.000996
       1.513500       0.588479       0.001005
       1.518500       0.589391       0.001003
       1.523500       0.596717       0.000994
       1.528500       0.597050       0.000956
       1.534000       0.597716       0.000987
       1.540000       0.599880       0.000848
       1.546000       0.602102       0.000946
       1.552000       0.606123       0.000951
       1.558000       0.607275       0.001001
       1.564000       0.611146       0.000968
       1.570500       0.611056       0.000805
       1.577500       0.614824       0.000852
       1.584500       0.614553       0.000777
       1.591500       0.617737       0.000721
       1.598500       0.619747       0.000825
       1.605500       0.619193       0.000702
       1.612500       0.621221       0.000956
       1.619500       0.622002       0.000964
       1.626500       0.624895       0.001003
       1.633500       0.625907       0.000634
       1.640500       0.626248       0.000999
       1.647500       0.628979       0.000996
       1.654500       0.629265       0.000911
       1.661500       0.629092       0.000868
       1.668500       0.630241       0.000991
       1.676000       0.631357       0.000859
       1.684000       0.632392       0.001001
       1.692000       0.634723       0.001002
       1.700000       0.636501       0.001009
       1.708000       0.636487       0.001012
       1.716000       0.633920       0.000990
       1.724000       0.631981       0.001002
       1.732000       0.633328       0.001018
       1.740000       0.631582       0.001014
       1.748000       0.631954       0.001006
       1.756000       0.631132       0.001011
       1.764000       0.629152       0.000979
       1.772000       0.626588       0.001009
       1.780000       0.626594       0.001016
       1.788000       0.626328       0.001000
       1.796000       0.619967       0.001011
       1.805000       0.619976       0.000698
       1.815000       0.619458       0.000619
       1.825000       0.616316       0.000908
       1.835000       0.618399       0.001012
       1.845000       0.616650       0.000983
       1.855000       0.615569       0.001009
       1.865000       0.601960       0.000997
       1.875000       0.569128       0.000979
       1.885000       0.525910       0.000989
       1.895000       0.470728       0.000779
       1.905000       0.417112       0.000996
       1.915000       0.402913       0.000973
       1.925000       0.422406       0.000978
       1.935000       0.441414       0.000977
       1.945000       0.456155       0.000988
       1.955000       0.466026       0.001000
       1.965000       0.477260       0.001008
       1.975000       0.485963       0.000990
       1.985000       0.498454       0.000989
       1.995000       0.507161       0.000993
       2.005000       0.516958       0.001002
       2.015000       0.529232       0.000994
       2.025000       0.536604       0.000991
       2.035000       0.542850       0.000986
       2.045000       0.545878       0.000968
       2.055000       0.550418       0.000991
       2.065000       0.551028       0.000995
       2.075000       0.550392       0.000995
       2.085000       0.548390       0.000995
       2.095000       0.546508       0.000993
       2.105000       0.544444       0.000997
       2.115000       0.537957       0.000991
       2.125000       0.535955       0.000992
       2.135000       0.523551       0.000985
       2.145000       0.495403       0.000988
       2.155000       0.455385       0.000990
       2.165000       0.420141       0.000974
       2.175000       0.405096       0.000992
       2.185000       0.392274       0.000989
       2.195000       0.385340       0.000998
       2.205000       0.352466       0.000993
       2.215000       0.391236       0.000996
       2.225000       0.454787       0.001002
       2.235000       0.469663       0.001002
       2.245000       0.474668       0.001017
       2.255000       0.475979       0.001014
       2.265000       0.474823       0.001071
       2.275000       0.468449       0.001266
       2.285000       0.458965       0.001801
       2.295000       0.448021       0.002374
       2.305000       0.431640       0.002310
       2.315000       0.419671       0.001528
       2.325000       0.412923       0.001031
       2.335000       0.409852       0.000987
       2.345000       0.399775       0.000982
