USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Beidellite+Montmor GDS123    W1R1Fb AREF
copy of sprlf02a r 884                                      
       0.350000       0.371205       0.000000
       0.351000       0.373312       0.000000
       0.352000       0.375553       0.000000
       0.353000       0.377719       0.000000
       0.354000       0.379911       0.000000
       0.355000       0.382180       0.000000
       0.356000       0.385200       0.000000
       0.357000       0.386723       0.000000
       0.358000       0.387763       0.000000
       0.359000       0.390185       0.000000
       0.360000       0.392205       0.000000
       0.361000       0.394179       0.000000
       0.362000       0.396344       0.000000
       0.363000       0.397934       0.000000
       0.364000       0.399694       0.000000
       0.365000       0.401694       0.000000
       0.366000       0.403709       0.000000
       0.367000       0.405923       0.000000
       0.368000       0.408216       0.000000
       0.369000       0.410422       0.000000
       0.370000       0.412803       0.000000
       0.371000       0.415357       0.000000
       0.372000       0.418219       0.000000
       0.373000       0.420885       0.000000
       0.374000       0.423492       0.000000
       0.375000       0.426070       0.000000
       0.376000       0.428742       0.000000
       0.377000       0.431830       0.000000
       0.378000       0.435117       0.000000
       0.379000       0.438006       0.000000
       0.380000       0.440765       0.000000
       0.381000       0.443692       0.000000
       0.382000       0.447158       0.000000
       0.383000       0.450210       0.000000
       0.384000       0.453188       0.000000
       0.385000       0.456172       0.000000
       0.386000       0.458722       0.000000
       0.387000       0.461690       0.000000
       0.388000       0.464782       0.000000
       0.389000       0.466939       0.000000
       0.390000       0.469620       0.000000
       0.391000       0.472289       0.000000
       0.392000       0.474479       0.000000
       0.393000       0.477119       0.000000
       0.394000       0.479754       0.000000
       0.395000       0.482295       0.000000
       0.396000       0.484426       0.000000
       0.397000       0.486425       0.000000
       0.398000       0.488324       0.000000
       0.399000       0.490246       0.000000
       0.400000       0.492380       0.000000
       0.401000       0.494380       0.000000
       0.402000       0.495847       0.000000
       0.403000       0.497692       0.000000
       0.404000       0.499424       0.000000
       0.405000       0.500904       0.000000
       0.406000       0.502441       0.000000
       0.407000       0.503932       0.000000
       0.408000       0.505405       0.000000
       0.409000       0.507082       0.000000
       0.410000       0.508392       0.000000
       0.411000       0.509547       0.000000
       0.412000       0.510785       0.000000
       0.413000       0.511862       0.000000
       0.414000       0.512887       0.000000
       0.415000       0.513903       0.000000
       0.416000       0.514761       0.000000
       0.417000       0.515687       0.000000
       0.418000       0.516649       0.000000
       0.419000       0.517393       0.000000
       0.420000       0.518221       0.000000
       0.421000       0.519070       0.000000
       0.422000       0.519894       0.000000
       0.423000       0.520548       0.000000
       0.424000       0.521156       0.000000
       0.425000       0.521771       0.000000
       0.426000       0.522276       0.000000
       0.427000       0.522870       0.000000
       0.428000       0.523535       0.000000
       0.429000       0.523956       0.000000
       0.430000       0.524446       0.000000
       0.431000       0.524985       0.000000
       0.432000       0.525579       0.000000
       0.433000       0.526216       0.000000
       0.434000       0.526833       0.000000
       0.435000       0.527402       0.000000
       0.436000       0.528078       0.000000
       0.437000       0.528768       0.000000
       0.438000       0.529471       0.000000
       0.439000       0.530361       0.000000
       0.440000       0.531264       0.000000
       0.441000       0.532179       0.000000
       0.442000       0.533123       0.000000
       0.443000       0.534193       0.000000
       0.444000       0.535283       0.000000
       0.445000       0.536349       0.000000
       0.446000       0.537548       0.000000
       0.447000       0.538738       0.000000
       0.448000       0.539902       0.000000
       0.449000       0.541057       0.000000
       0.450000       0.542299       0.000000
       0.451000       0.543577       0.000000
       0.452000       0.544757       0.000000
       0.453000       0.545950       0.000000
       0.454000       0.547123       0.000000
       0.455000       0.548247       0.000000
       0.456000       0.549382       0.000000
       0.457000       0.550489       0.000000
       0.458000       0.551555       0.000000
       0.459000       0.552473       0.000000
       0.460000       0.553441       0.000000
       0.461000       0.554423       0.000000
       0.462000       0.555301       0.000000
       0.463000       0.556160       0.000000
       0.464000       0.556997       0.000000
       0.465000       0.557805       0.000000
       0.466000       0.558676       0.000000
       0.467000       0.559499       0.000000
       0.468000       0.560246       0.000000
       0.469000       0.561065       0.000000
       0.470000       0.561867       0.000000
       0.471000       0.562647       0.000000
       0.472000       0.563379       0.000000
       0.473000       0.564111       0.000000
       0.474000       0.564876       0.000000
       0.475000       0.565738       0.000000
       0.476000       0.566492       0.000000
       0.477000       0.567239       0.000000
       0.478000       0.568004       0.000000
       0.479000       0.568795       0.000000
       0.480000       0.569594       0.000000
       0.481000       0.570390       0.000000
       0.482000       0.571115       0.000000
       0.483000       0.571865       0.000000
       0.484000       0.572628       0.000000
       0.485000       0.573405       0.000000
       0.486000       0.574173       0.000000
       0.487000       0.574943       0.000000
       0.488000       0.575718       0.000000
       0.489000       0.576512       0.000000
       0.490000       0.577312       0.000000
       0.491000       0.578110       0.000000
       0.492000       0.578856       0.000000
       0.493000       0.579649       0.000000
       0.494000       0.580447       0.000000
       0.495000       0.581202       0.000000
       0.496000       0.582070       0.000000
       0.497000       0.582903       0.000000
       0.498000       0.583642       0.000000
       0.499000       0.584476       0.000000
       0.500000       0.585311       0.000000
       0.501000       0.586133       0.000000
       0.502000       0.586883       0.000000
       0.503000       0.587730       0.000000
       0.504000       0.588603       0.000000
       0.505000       0.589402       0.000000
       0.506000       0.590275       0.000000
       0.507000       0.591129       0.000000
       0.508000       0.591923       0.000000
       0.509000       0.592776       0.000000
       0.510000       0.593644       0.000000
       0.511000       0.594523       0.000000
       0.512000       0.595443       0.000000
       0.513000       0.596322       0.000000
       0.514000       0.597180       0.000000
       0.515000       0.598069       0.000000
       0.516000       0.599002       0.000000
       0.517000       0.599934       0.000000
       0.518000       0.600856       0.000000
       0.519000       0.601756       0.000000
       0.520000       0.602636       0.000000
       0.521000       0.603498       0.000000
       0.522000       0.604401       0.000000
       0.523000       0.605272       0.000000
       0.524000       0.606129       0.000000
       0.525000       0.607020       0.000000
       0.526000       0.607903       0.000000
       0.527000       0.608735       0.000000
       0.528000       0.609476       0.000000
       0.529000       0.610322       0.000000
       0.530000       0.611138       0.000000
       0.531000       0.611909       0.000000
       0.532000       0.612686       0.000000
       0.533000       0.613436       0.000000
       0.534000       0.614161       0.000000
       0.535000       0.614865       0.000000
       0.536000       0.615532       0.000000
       0.537000       0.616191       0.000000
       0.538000       0.616871       0.000000
       0.539000       0.617479       0.000000
       0.540000       0.618093       0.000000
       0.541000       0.618727       0.000000
       0.542000       0.619334       0.000000
       0.543000       0.619925       0.000000
       0.544000       0.620508       0.000000
       0.545000       0.621120       0.000000
       0.546000       0.621667       0.000000
       0.547000       0.622193       0.000000
       0.548000       0.622733       0.000000
       0.549000       0.623235       0.000000
       0.550000       0.623755       0.000000
       0.551000       0.624309       0.000000
       0.552000       0.624799       0.000000
       0.553000       0.625304       0.000000
       0.554000       0.625823       0.000000
       0.555000       0.626361       0.000000
       0.556000       0.626873       0.000000
       0.557000       0.627380       0.000000
       0.558000       0.627904       0.000000
       0.559000       0.628390       0.000000
       0.560000       0.628859       0.000000
       0.561000       0.629317       0.000000
       0.562000       0.629819       0.000000
       0.563000       0.630303       0.000000
       0.564000       0.630774       0.000000
       0.565000       0.631262       0.000000
       0.566000       0.631724       0.000000
       0.567000       0.632182       0.000000
       0.568000       0.632670       0.000000
       0.569000       0.633135       0.000000
       0.570000       0.633604       0.000000
       0.571000       0.634086       0.000000
       0.572000       0.634521       0.000000
       0.573000       0.634967       0.000000
       0.574000       0.635431       0.000000
       0.575000       0.635934       0.000000
       0.576000       0.636423       0.000000
       0.577000       0.636911       0.000000
       0.578000       0.637419       0.000000
       0.579000       0.637898       0.000000
       0.580000       0.638369       0.000000
       0.581000       0.638836       0.000000
       0.582000       0.639343       0.000000
       0.583000       0.639835       0.000000
       0.584000       0.640308       0.000000
       0.585000       0.640766       0.000000
       0.586000       0.641225       0.000000
       0.587000       0.641679       0.000000
       0.588000       0.642111       0.000000
       0.589000       0.642526       0.000000
       0.590000       0.642922       0.000000
       0.591000       0.643291       0.000000
       0.592000       0.643677       0.000000
       0.593000       0.644061       0.000000
       0.594000       0.644442       0.000000
       0.595000       0.644842       0.000000
       0.596000       0.645227       0.000000
       0.597000       0.645610       0.000000
       0.598000       0.646026       0.000000
       0.599000       0.646410       0.000000
       0.600000       0.646798       0.000000
       0.601000       0.647212       0.000000
       0.602000       0.647583       0.000000
       0.603000       0.647952       0.000000
       0.604000       0.648325       0.000000
       0.605000       0.648730       0.000000
       0.606000       0.649081       0.000000
       0.607000       0.649411       0.000000
       0.608000       0.649798       0.000000
       0.609000       0.650220       0.000000
       0.610000       0.650634       0.000000
       0.611000       0.651011       0.000000
       0.612000       0.651372       0.000000
       0.613000       0.651745       0.000000
       0.614000       0.652136       0.000000
       0.615000       0.652507       0.000000
       0.616000       0.652895       0.000000
       0.617000       0.653293       0.000000
       0.618000       0.653690       0.000000
       0.619000       0.654098       0.000000
       0.620000       0.654517       0.000000
       0.621000       0.654953       0.000000
       0.622000       0.655392       0.000000
       0.623000       0.655840       0.000000
       0.624000       0.656299       0.000000
       0.625000       0.656730       0.000000
       0.626000       0.657170       0.000000
       0.627000       0.657610       0.000000
       0.628000       0.658010       0.000000
       0.629000       0.658464       0.000000
       0.630000       0.658923       0.000000
       0.631000       0.659349       0.000000
       0.632000       0.659835       0.000000
       0.633000       0.660317       0.000000
       0.634000       0.660782       0.000000
       0.635000       0.661274       0.000000
       0.636000       0.661755       0.000000
       0.637000       0.662229       0.000000
       0.638000       0.662724       0.000000
       0.639000       0.663195       0.000000
       0.640000       0.663653       0.000000
       0.641000       0.664107       0.000000
       0.642000       0.664591       0.000000
       0.643000       0.665080       0.000000
       0.644000       0.665568       0.000000
       0.645000       0.666045       0.000000
       0.646000       0.666507       0.000000
       0.647000       0.666959       0.000000
       0.648000       0.667429       0.000000
       0.649000       0.667927       0.000000
       0.650000       0.668422       0.000000
       0.651000       0.668865       0.000000
       0.652000       0.669339       0.000000
       0.653000       0.669839       0.000000
       0.654000       0.670368       0.000000
       0.655000       0.670836       0.000000
       0.656000       0.671303       0.000000
       0.657000       0.671776       0.000000
       0.658000       0.672279       0.000000
       0.659000       0.672764       0.000000
       0.660000       0.673251       0.000000
       0.661000       0.673773       0.000000
       0.662000       0.674280       0.000000
       0.663000       0.674765       0.000000
       0.664000       0.675218       0.000000
       0.665000       0.675697       0.000000
       0.666000       0.676187       0.000000
       0.667000       0.676683       0.000000
       0.668000       0.677152       0.000000
       0.669000       0.677628       0.000000
       0.670000       0.678115       0.000000
       0.671000       0.678630       0.000000
       0.672000       0.679112       0.000000
       0.673000       0.679581       0.000000
       0.674000       0.680043       0.000000
       0.675000       0.680512       0.000000
       0.676000       0.680984       0.000000
       0.677000       0.681458       0.000000
       0.678000       0.681923       0.000000
       0.679000       0.682386       0.000000
       0.680000       0.682847       0.000000
       0.681000       0.683317       0.000000
       0.682000       0.683792       0.000000
       0.683000       0.684264       0.000000
       0.684000       0.684727       0.000000
       0.685000       0.685190       0.000000
       0.686000       0.685662       0.000000
       0.687000       0.686141       0.000000
       0.688000       0.686563       0.000000
       0.689000       0.687000       0.000000
       0.690000       0.687458       0.000000
       0.691000       0.687962       0.000000
       0.692000       0.688417       0.000000
       0.693000       0.688864       0.000000
       0.694000       0.689328       0.000000
       0.695000       0.689767       0.000000
       0.696000       0.690208       0.000000
       0.697000       0.690658       0.000000
       0.698000       0.691106       0.000000
       0.699000       0.691535       0.000000
       0.700000       0.691953       0.000000
       0.701000       0.692379       0.000000
       0.702000       0.692821       0.000000
       0.703000       0.693268       0.000000
       0.704000       0.693715       0.000000
       0.705000       0.694164       0.000000
       0.706000       0.694597       0.000000
       0.707000       0.695010       0.000000
       0.708000       0.695411       0.000000
       0.709000       0.695827       0.000000
       0.710000       0.696254       0.000000
       0.711000       0.696680       0.000000
       0.712000       0.697099       0.000000
       0.713000       0.697516       0.000000
       0.714000       0.697931       0.000000
       0.715000       0.698328       0.000000
       0.716000       0.698721       0.000000
       0.717000       0.699114       0.000000
       0.718000       0.699499       0.000000
       0.719000       0.699877       0.000000
       0.720000       0.700249       0.000000
       0.721000       0.700601       0.000000
       0.722000       0.700966       0.000000
       0.723000       0.701333       0.000000
       0.724000       0.701695       0.000000
       0.725000       0.702050       0.000000
       0.726000       0.702400       0.000000
       0.727000       0.702745       0.000000
       0.728000       0.703065       0.000000
       0.729000       0.703346       0.000000
       0.730000       0.703592       0.000000
       0.731000       0.703838       0.000000
       0.732000       0.704079       0.000000
       0.733000       0.704321       0.000000
       0.734000       0.704578       0.000000
       0.735000       0.704809       0.000000
       0.736000       0.705049       0.000000
       0.737000       0.705312       0.000000
       0.738000       0.705618       0.000000
       0.739000       0.705945       0.000000
       0.740000       0.706287       0.000000
       0.741000       0.706610       0.000000
       0.742000       0.706944       0.000000
       0.743000       0.707286       0.000000
       0.744000       0.707632       0.000000
       0.745000       0.707986       0.000000
       0.746000       0.708330       0.000000
       0.747000       0.708652       0.000000
       0.748000       0.708959       0.000000
       0.749000       0.709289       0.000000
       0.750000       0.709642       0.000000
       0.751000       0.709996       0.000000
       0.752000       0.710341       0.000000
       0.753000       0.710671       0.000000
       0.754000       0.710965       0.000000
       0.755000       0.711259       0.000000
       0.756000       0.711532       0.000000
       0.757000       0.711767       0.000000
       0.758000       0.712018       0.000000
       0.759000       0.712285       0.000000
       0.760000       0.712563       0.000000
       0.761000       0.712769       0.000000
       0.762000       0.712962       0.000000
       0.763000       0.713153       0.000000
       0.764000       0.713374       0.000000
       0.765000       0.713598       0.000000
       0.766000       0.713807       0.000000
       0.767000       0.713983       0.000000
       0.768000       0.714156       0.000000
       0.769000       0.714340       0.000000
       0.770000       0.714535       0.000000
       0.771000       0.714692       0.000000
       0.772000       0.714840       0.000000
       0.773000       0.714982       0.000000
       0.774000       0.715115       0.000000
       0.775000       0.715254       0.000000
       0.776000       0.715397       0.000000
       0.777000       0.715543       0.000000
       0.778000       0.715653       0.000000
       0.779000       0.715757       0.000000
       0.780000       0.715860       0.000000
       0.781000       0.715965       0.000000
       0.782000       0.716088       0.000000
       0.783000       0.716211       0.000000
       0.784000       0.716272       0.000000
       0.785000       0.716359       0.000000
       0.786000       0.716446       0.000000
       0.787000       0.716507       0.000000
       0.788000       0.716549       0.000000
       0.789000       0.716590       0.000000
       0.790000       0.716632       0.000000
       0.791000       0.716702       0.000000
       0.792000       0.716773       0.000000
       0.793000       0.716844       0.000000
       0.794000       0.716904       0.000000
       0.795000       0.716949       0.000000
       0.796000       0.717007       0.000000
       0.797000       0.717120       0.000000
       0.798000       0.717163       0.000000
       0.799000       0.717196       0.000000
       0.800000       0.717234       0.000000
       0.801000       0.717285       0.000000
       0.802000       0.717338       0.000000
       0.803000       0.717392       0.000000
       0.804000       0.717450       0.000000
       0.805000       0.717518       0.000000
