USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Aspen YNP-AS-1               W1R1Ab RTGC
copy of splib05a r 10744                                    
       0.370490      -1.23e34       -1.23e34 
       0.380210      -1.23e34       -1.23e34 
       0.389930      -1.23e34       -1.23e34 
       0.399670      -1.23e34       -1.23e34 
       0.409420       0.017387       0.000000
       0.419190      -1.23e34       -1.23e34 
       0.428970       0.020543       0.000000
       0.438760       0.023753       0.000000
       0.448550       0.024740       0.000000
       0.458360       0.025310       0.000000
       0.468180       0.026533       0.000000
       0.478000       0.025463       0.000000
       0.487840       0.026190       0.000000
       0.497680       0.025833       0.000000
       0.507530       0.027907       0.000000
       0.517380       0.031217       0.000000
       0.527240       0.038263       0.000000
       0.537100       0.044220       0.000000
       0.546960       0.047837       0.000000
       0.556830       0.049640       0.000000
       0.566710       0.046530       0.000000
       0.576580       0.042130       0.000000
       0.586450       0.040053       0.000000
       0.596330       0.038857       0.000000
       0.606200       0.038130       0.000000
       0.616080       0.036077       0.000000
       0.625950       0.034777       0.000000
       0.635820       0.034473       0.000000
       0.645690       0.033000       0.000000
       0.655560       0.030717       0.000000
       0.665420       0.028943       0.000000
       0.675270      -1.23e34       -1.23e34 
       0.666020      -1.23e34       -1.23e34 
       0.675610       0.028487       0.000000
       0.685190       0.030760       0.000000
       0.694780       0.044480       0.000000
       0.704370       0.074387       0.000000
       0.713960       0.113413       0.000000
       0.723550       0.165937       0.000000
       0.733140       0.219170       0.000000
       0.742730       0.257847       0.000000
       0.752320       0.278427       0.000000
       0.761910      -1.23e34       -1.23e34 
       0.771510       0.295370       0.000000
       0.781100       0.297627       0.000000
       0.790700       0.300133       0.000000
       0.800290       0.303067       0.000000
       0.809890       0.304377       0.000000
       0.819480       0.305457       0.000000
       0.829080       0.308623       0.000000
       0.838680       0.311920       0.000000
       0.848280       0.313473       0.000000
       0.857880       0.317357       0.000000
       0.867480       0.319470       0.000000
       0.877080       0.321633       0.000000
       0.886680       0.323237       0.000000
       0.896290       0.324040       0.000000
       0.905890       0.326530       0.000000
       0.915490       0.327040       0.000000
       0.925100      -1.23e34       -1.23e34 
       0.934700      -1.23e34       -1.23e34 
       0.944310      -1.23e34       -1.23e34 
       0.953920       0.308390       0.000000
       0.963520       0.303873       0.000000
       0.973130       0.304027       0.000000
       0.982740       0.303923       0.000000
       0.992350       0.306530       0.000000
       1.001960       0.310657       0.000000
       1.011570      -1.23e34       -1.23e34 
       1.021190       0.320697       0.000000
       1.030800       0.324893       0.000000
       1.040410       0.329537       0.000000
       1.050030       0.333497       0.000000
       1.059640       0.336603       0.000000
       1.069260       0.339893       0.000000
       1.078870       0.342267       0.000000
       1.088490       0.344000       0.000000
       1.098110       0.344680       0.000000
       1.107730       0.342737       0.000000
       1.117350       0.329817       0.000000
       1.126970      -1.23e34       -1.23e34 
       1.136590      -1.23e34       -1.23e34 
       1.146210      -1.23e34       -1.23e34 
       1.155830      -1.23e34       -1.23e34 
       1.165450       0.278390       0.000000
       1.175080       0.275093       0.000000
       1.184700       0.272047       0.000000
       1.194330       0.269473       0.000000
       1.203950       0.269210       0.000000
       1.213580       0.271323       0.000000
       1.223210       0.275963       0.000000
       1.232830       0.282447       0.000000
       1.242460       0.286587       0.000000
       1.252090       0.289737       0.000000
       1.261720      -1.23e34       -1.23e34 
       1.271350      -1.23e34       -1.23e34 
       1.254250      -1.23e34       -1.23e34 
       1.264220       0.287170       0.000000
       1.274190       0.290853       0.000000
       1.284160       0.291453       0.000000
       1.294130       0.291957       0.000000
       1.304100       0.286287       0.000000
       1.314070       0.276077       0.000000
       1.324040       0.265367       0.000000
       1.334000       0.253807       0.000000
       1.343970      -1.23e34       -1.23e34 
       1.353940      -1.23e34       -1.23e34 
       1.363900      -1.23e34       -1.23e34 
       1.373870      -1.23e34       -1.23e34 
       1.383830      -1.23e34       -1.23e34 
       1.393800      -1.23e34       -1.23e34 
       1.403760      -1.23e34       -1.23e34 
       1.413720      -1.23e34       -1.23e34 
       1.423690       0.079950       0.000000
       1.433650       0.074797       0.000000
       1.443610       0.068323       0.000000
       1.453570       0.065270       0.000000
       1.463530       0.066060       0.000000
       1.473490       0.068213       0.000000
       1.483450       0.072523       0.000000
       1.493410       0.076370       0.000000
       1.503370       0.082227       0.000000
       1.513320       0.087033       0.000000
       1.523280       0.092917       0.000000
       1.533240       0.098317       0.000000
       1.543190       0.104007       0.000000
       1.553150       0.110210       0.000000
       1.563100       0.115140       0.000000
       1.573050       0.119330       0.000000
       1.583010       0.125220       0.000000
       1.592960       0.129597       0.000000
       1.602910       0.134333       0.000000
       1.612860       0.138630       0.000000
       1.622810       0.142417       0.000000
       1.632760       0.145323       0.000000
       1.642710       0.148403       0.000000
       1.652660       0.149637       0.000000
       1.662610       0.149590       0.000000
       1.672560       0.150107       0.000000
       1.682510       0.149050       0.000000
       1.692460       0.147053       0.000000
       1.702400       0.144120       0.000000
       1.712350       0.140720       0.000000
       1.722290       0.136207       0.000000
       1.732240       0.133893       0.000000
       1.742180       0.132697       0.000000
       1.752120       0.129673       0.000000
       1.762070       0.127363       0.000000
       1.772010       0.122603       0.000000
       1.781950       0.122873       0.000000
       1.791890       0.120783       0.000000
       1.801830       0.121433       0.000000
       1.811770       0.116400       0.000000
       1.821710      -1.23e34       -1.23e34 
       1.831650      -1.23e34       -1.23e34 
       1.841590      -1.23e34       -1.23e34 
       1.851530      -1.23e34       -1.23e34 
       1.861470      -1.23e34       -1.23e34 
       1.871400      -1.23e34       -1.23e34 
       1.881340      -1.23e34       -1.23e34 
       1.879130      -1.23e34       -1.23e34 
       1.889180      -1.23e34       -1.23e34 
       1.899230      -1.23e34       -1.23e34 
       1.909280      -1.23e34       -1.23e34 
       1.919320      -1.23e34       -1.23e34 
       1.929370      -1.23e34       -1.23e34 
       1.939410      -1.23e34       -1.23e34 
       1.949440       0.040420       0.000000
       1.959480       0.037057       0.000000
       1.969510       0.033993       0.000000
       1.979540       0.036543       0.000000
       1.989570       0.038680       0.000000
       1.999600      -1.23e34       -1.23e34 
       2.009620      -1.23e34       -1.23e34 
       2.019640      -1.23e34       -1.23e34 
       2.029660       0.046153       0.000000
       2.039670       0.044920       0.000000
       2.049690       0.045290       0.000000
       2.059700       0.047357       0.000000
       2.069700       0.049167       0.000000
       2.079710       0.050517       0.000000
       2.089710       0.051380       0.000000
       2.099710       0.053107       0.000000
       2.109710       0.055763       0.000000
       2.119710       0.056370       0.000000
       2.129700       0.057663       0.000000
       2.139690       0.060807       0.000000
       2.149680       0.061120       0.000000
       2.159660       0.063580       0.000000
       2.169650       0.063610       0.000000
       2.179630       0.066090       0.000000
       2.189610       0.068910       0.000000
       2.199580       0.068803       0.000000
       2.209550       0.071913       0.000000
       2.219520       0.070420       0.000000
       2.229490       0.071157       0.000000
       2.239460       0.067787       0.000000
       2.249420       0.066030       0.000000
       2.259380       0.062397       0.000000
       2.269340       0.059150       0.000000
       2.279300       0.055083       0.000000
       2.289250       0.054680       0.000000
       2.299200       0.051590       0.000000
       2.309150       0.048287       0.000000
       2.319090       0.049570       0.000000
       2.329040       0.046840       0.000000
       2.338980       0.043667       0.000000
       2.348920       0.045043       0.000000
       2.358850       0.041537       0.000000
       2.368780       0.041040       0.000000
       2.378710       0.041147       0.000000
       2.388640       0.039463       0.000000
       2.398570       0.036587       0.000000
       2.408490       0.036317       0.000000
       2.418410       0.031153       0.000000
       2.428330       0.032147       0.000000
       2.438250       0.028653       0.000000
       2.448160       0.027123       0.000000
       2.458070       0.028653       0.000000
       2.467980       0.025677       0.000000
       2.477880       0.028523       0.000000
       2.487790      -1.23e34       -1.23e34 
       2.497690      -1.23e34       -1.23e34 
       2.507590      -1.23e34       -1.23e34 
