USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Lodgepole-Pine LP-Needles-3  W1R1Fa AREF
copy of splib05a r 11614                                    
       0.350000       0.055483       0.000000
       0.351000       0.055483       0.000000
       0.352000       0.053739       0.000000
       0.353000       0.052030       0.000000
       0.354000       0.050391       0.000000
       0.355000       0.048852       0.000000
       0.356000       0.047413       0.000000
       0.357000       0.046071       0.000000
       0.358000       0.044824       0.000000
       0.359000       0.043680       0.000000
       0.360000       0.042654       0.000000
       0.361000       0.041744       0.000000
       0.362000       0.040896       0.000000
       0.363000       0.040043       0.000000
       0.364000       0.039147       0.000000
       0.365000       0.038286       0.000000
       0.366000       0.037569       0.000000
       0.367000       0.037064       0.000000
       0.368000       0.036685       0.000000
       0.369000       0.036303       0.000000
       0.370000       0.035827       0.000000
       0.371000       0.035303       0.000000
       0.372000       0.034811       0.000000
       0.373000       0.034409       0.000000
       0.374000       0.034068       0.000000
       0.375000       0.033736       0.000000
       0.376000       0.033381       0.000000
       0.377000       0.033038       0.000000
       0.378000       0.032764       0.000000
       0.379000       0.032596       0.000000
       0.380000       0.032496       0.000000
       0.381000       0.032411       0.000000
       0.382000       0.032296       0.000000
       0.383000       0.032156       0.000000
       0.384000       0.032005       0.000000
       0.385000       0.031857       0.000000
       0.386000       0.031727       0.000000
       0.387000       0.031626       0.000000
       0.388000       0.031560       0.000000
       0.389000       0.031502       0.000000
       0.390000       0.031419       0.000000
       0.391000       0.031290       0.000000
       0.392000       0.031147       0.000000
       0.393000       0.031036       0.000000
       0.394000       0.030988       0.000000
       0.395000       0.030970       0.000000
       0.396000       0.030933       0.000000
       0.397000       0.030846       0.000000
       0.398000       0.030745       0.000000
       0.399000       0.030682       0.000000
       0.400000       0.030690       0.000000
       0.401000       0.030726       0.000000
       0.402000       0.030730       0.000000
       0.403000       0.030657       0.000000
       0.404000       0.030543       0.000000
       0.405000       0.030441       0.000000
       0.406000       0.030395       0.000000
       0.407000       0.030415       0.000000
       0.408000       0.030499       0.000000
       0.409000       0.030642       0.000000
       0.410000       0.030816       0.000000
       0.411000       0.030987       0.000000
       0.412000       0.031135       0.000000
       0.413000       0.031298       0.000000
       0.414000       0.031524       0.000000
       0.415000       0.031847       0.000000
       0.416000       0.032232       0.000000
       0.417000       0.032624       0.000000
       0.418000       0.032991       0.000000
       0.419000       0.033373       0.000000
       0.420000       0.033832       0.000000
       0.421000       0.034410       0.000000
       0.422000       0.035069       0.000000
       0.423000       0.035756       0.000000
       0.424000       0.036425       0.000000
       0.425000       0.037087       0.000000
       0.426000       0.037764       0.000000
       0.427000       0.038473       0.000000
       0.428000       0.039212       0.000000
       0.429000       0.039972       0.000000
       0.430000       0.040749       0.000000
       0.431000       0.041540       0.000000
       0.432000       0.042343       0.000000
       0.433000       0.043154       0.000000
       0.434000       0.043964       0.000000
       0.435000       0.044757       0.000000
       0.436000       0.045527       0.000000
       0.437000       0.046290       0.000000
       0.438000       0.047070       0.000000
       0.439000       0.047879       0.000000
       0.440000       0.048695       0.000000
       0.441000       0.049485       0.000000
       0.442000       0.050226       0.000000
       0.443000       0.050939       0.000000
       0.444000       0.051651       0.000000
       0.445000       0.052387       0.000000
       0.446000       0.053135       0.000000
       0.447000       0.053875       0.000000
       0.448000       0.054594       0.000000
       0.449000       0.055293       0.000000
       0.450000       0.055978       0.000000
       0.451000       0.056654       0.000000
       0.452000       0.057327       0.000000
       0.453000       0.058002       0.000000
       0.454000       0.058682       0.000000
       0.455000       0.059359       0.000000
       0.456000       0.060025       0.000000
       0.457000       0.060673       0.000000
       0.458000       0.061305       0.000000
       0.459000       0.061928       0.000000
       0.460000       0.062547       0.000000
       0.461000       0.063165       0.000000
       0.462000       0.063785       0.000000
       0.463000       0.064409       0.000000
       0.464000       0.065028       0.000000
       0.465000       0.065633       0.000000
       0.466000       0.066215       0.000000
       0.467000       0.066781       0.000000
       0.468000       0.067338       0.000000
       0.469000       0.067893       0.000000
       0.470000       0.068444       0.000000
       0.471000       0.068990       0.000000
       0.472000       0.069528       0.000000
       0.473000       0.070060       0.000000
       0.474000       0.070589       0.000000
       0.475000       0.071115       0.000000
       0.476000       0.071637       0.000000
       0.477000       0.072151       0.000000
       0.478000       0.072657       0.000000
       0.479000       0.073153       0.000000
       0.480000       0.073643       0.000000
       0.481000       0.074127       0.000000
       0.482000       0.074609       0.000000
       0.483000       0.075092       0.000000
       0.484000       0.075578       0.000000
       0.485000       0.076063       0.000000
       0.486000       0.076541       0.000000
       0.487000       0.077006       0.000000
       0.488000       0.077466       0.000000
       0.489000       0.077930       0.000000
       0.490000       0.078403       0.000000
       0.491000       0.078881       0.000000
       0.492000       0.079358       0.000000
       0.493000       0.079827       0.000000
       0.494000       0.080288       0.000000
       0.495000       0.080743       0.000000
       0.496000       0.081193       0.000000
       0.497000       0.081649       0.000000
       0.498000       0.082121       0.000000
       0.499000       0.082616       0.000000
       0.500000       0.083125       0.000000
       0.501000       0.083632       0.000000
       0.502000       0.084128       0.000000
       0.503000       0.084616       0.000000
       0.504000       0.085106       0.000000
       0.505000       0.085605       0.000000
       0.506000       0.086112       0.000000
       0.507000       0.086627       0.000000
       0.508000       0.087148       0.000000
       0.509000       0.087674       0.000000
       0.510000       0.088207       0.000000
       0.511000       0.088744       0.000000
       0.512000       0.089289       0.000000
       0.513000       0.089843       0.000000
       0.514000       0.090409       0.000000
       0.515000       0.090983       0.000000
       0.516000       0.091565       0.000000
       0.517000       0.092152       0.000000
       0.518000       0.092744       0.000000
       0.519000       0.093340       0.000000
       0.520000       0.093942       0.000000
       0.521000       0.094554       0.000000
       0.522000       0.095181       0.000000
       0.523000       0.095826       0.000000
       0.524000       0.096483       0.000000
       0.525000       0.097147       0.000000
       0.526000       0.097813       0.000000
       0.527000       0.098482       0.000000
       0.528000       0.099161       0.000000
       0.529000       0.099853       0.000000
       0.530000       0.100557       0.000000
       0.531000       0.101270       0.000000
       0.532000       0.101992       0.000000
       0.533000       0.102721       0.000000
       0.534000       0.103453       0.000000
       0.535000       0.104189       0.000000
       0.536000       0.104929       0.000000
       0.537000       0.105675       0.000000
       0.538000       0.106428       0.000000
       0.539000       0.107189       0.000000
       0.540000       0.107960       0.000000
       0.541000       0.108741       0.000000
       0.542000       0.109525       0.000000
       0.543000       0.110309       0.000000
       0.544000       0.111088       0.000000
       0.545000       0.111869       0.000000
       0.546000       0.112660       0.000000
       0.547000       0.113467       0.000000
       0.548000       0.114282       0.000000
       0.549000       0.115096       0.000000
       0.550000       0.115901       0.000000
       0.551000       0.116704       0.000000
       0.552000       0.117514       0.000000
       0.553000       0.118337       0.000000
       0.554000       0.119169       0.000000
       0.555000       0.120002       0.000000
       0.556000       0.120831       0.000000
       0.557000       0.121659       0.000000
       0.558000       0.122489       0.000000
       0.559000       0.123325       0.000000
       0.560000       0.124167       0.000000
       0.561000       0.125015       0.000000
       0.562000       0.125868       0.000000
       0.563000       0.126725       0.000000
       0.564000       0.127584       0.000000
       0.565000       0.128441       0.000000
       0.566000       0.129299       0.000000
       0.567000       0.130159       0.000000
       0.568000       0.131022       0.000000
       0.569000       0.131888       0.000000
       0.570000       0.132759       0.000000
       0.571000       0.133637       0.000000
       0.572000       0.134521       0.000000
       0.573000       0.135413       0.000000
       0.574000       0.136312       0.000000
       0.575000       0.137217       0.000000
       0.576000       0.138124       0.000000
       0.577000       0.139032       0.000000
       0.578000       0.139943       0.000000
       0.579000       0.140862       0.000000
       0.580000       0.141790       0.000000
       0.581000       0.142724       0.000000
       0.582000       0.143659       0.000000
       0.583000       0.144593       0.000000
       0.584000       0.145531       0.000000
       0.585000       0.146480       0.000000
       0.586000       0.147447       0.000000
       0.587000       0.148431       0.000000
       0.588000       0.149433       0.000000
       0.589000       0.150452       0.000000
       0.590000       0.151488       0.000000
       0.591000       0.152543       0.000000
       0.592000       0.153617       0.000000
       0.593000       0.154715       0.000000
       0.594000       0.155840       0.000000
       0.595000       0.156995       0.000000
       0.596000       0.158164       0.000000
       0.597000       0.159333       0.000000
       0.598000       0.160487       0.000000
       0.599000       0.161626       0.000000
       0.600000       0.162755       0.000000
       0.601000       0.163877       0.000000
       0.602000       0.164996       0.000000
       0.603000       0.166114       0.000000
       0.604000       0.167235       0.000000
       0.605000       0.168360       0.000000
       0.606000       0.169488       0.000000
       0.607000       0.170621       0.000000
       0.608000       0.171763       0.000000
       0.609000       0.172923       0.000000
       0.610000       0.174104       0.000000
       0.611000       0.175308       0.000000
       0.612000       0.176533       0.000000
       0.613000       0.177780       0.000000
       0.614000       0.179048       0.000000
       0.615000       0.180338       0.000000
       0.616000       0.181645       0.000000
       0.617000       0.182955       0.000000
       0.618000       0.184249       0.000000
       0.619000       0.185514       0.000000
       0.620000       0.186756       0.000000
       0.621000       0.187988       0.000000
       0.622000       0.189220       0.000000
       0.623000       0.190453       0.000000
       0.624000       0.191685       0.000000
       0.625000       0.192914       0.000000
       0.626000       0.194141       0.000000
       0.627000       0.195365       0.000000
       0.628000       0.196586       0.000000
       0.629000       0.197813       0.000000
       0.630000       0.199055       0.000000
       0.631000       0.200321       0.000000
       0.632000       0.201617       0.000000
       0.633000       0.202948       0.000000
       0.634000       0.204318       0.000000
       0.635000       0.205718       0.000000
       0.636000       0.207139       0.000000
       0.637000       0.208574       0.000000
       0.638000       0.210018       0.000000
       0.639000       0.211471       0.000000
       0.640000       0.212929       0.000000
       0.641000       0.214390       0.000000
       0.642000       0.215848       0.000000
       0.643000       0.217300       0.000000
       0.644000       0.218747       0.000000
       0.645000       0.220190       0.000000
       0.646000       0.221631       0.000000
       0.647000       0.223069       0.000000
       0.648000       0.224502       0.000000
       0.649000       0.225931       0.000000
       0.650000       0.227363       0.000000
       0.651000       0.228805       0.000000
       0.652000       0.230263       0.000000
       0.653000       0.231732       0.000000
       0.654000       0.233207       0.000000
       0.655000       0.234682       0.000000
       0.656000       0.236158       0.000000
       0.657000       0.237635       0.000000
       0.658000       0.239115       0.000000
       0.659000       0.240603       0.000000
       0.660000       0.242104       0.000000
       0.661000       0.243623       0.000000
       0.662000       0.245151       0.000000
       0.663000       0.246678       0.000000
       0.664000       0.248196       0.000000
       0.665000       0.249707       0.000000
       0.666000       0.251219       0.000000
       0.667000       0.252735       0.000000
       0.668000       0.254256       0.000000
       0.669000       0.255780       0.000000
       0.670000       0.257308       0.000000
       0.671000       0.258845       0.000000
       0.672000       0.260396       0.000000
       0.673000       0.261968       0.000000
       0.674000       0.263558       0.000000
       0.675000       0.265162       0.000000
       0.676000       0.266778       0.000000
       0.677000       0.268408       0.000000
       0.678000       0.270056       0.000000
       0.679000       0.271725       0.000000
       0.680000       0.273410       0.000000
       0.681000       0.275107       0.000000
       0.682000       0.276814       0.000000
       0.683000       0.278533       0.000000
       0.684000       0.280270       0.000000
       0.685000       0.282028       0.000000
       0.686000       0.283804       0.000000
       0.687000       0.285598       0.000000
       0.688000       0.287404       0.000000
       0.689000       0.289221       0.000000
       0.690000       0.291048       0.000000
       0.691000       0.292881       0.000000
       0.692000       0.294721       0.000000
       0.693000       0.296569       0.000000
       0.694000       0.298424       0.000000
       0.695000       0.300281       0.000000
       0.696000       0.302134       0.000000
       0.697000       0.303979       0.000000
       0.698000       0.305821       0.000000
       0.699000       0.307667       0.000000
       0.700000       0.309523       0.000000
       0.701000       0.311384       0.000000
       0.702000       0.313245       0.000000
       0.703000       0.315100       0.000000
       0.704000       0.316952       0.000000
       0.705000       0.318801       0.000000
       0.706000       0.320651       0.000000
       0.707000       0.322506       0.000000
       0.708000       0.324370       0.000000
       0.709000       0.326246       0.000000
       0.710000       0.328122       0.000000
       0.711000       0.329988       0.000000
       0.712000       0.331834       0.000000
       0.713000       0.333671       0.000000
       0.714000       0.335511       0.000000
       0.715000       0.337364       0.000000
       0.716000       0.339224       0.000000
       0.717000       0.341081       0.000000
       0.718000       0.342926       0.000000
       0.719000       0.344758       0.000000
       0.720000       0.346579       0.000000
       0.721000       0.348389       0.000000
       0.722000       0.350199       0.000000
       0.723000       0.352017       0.000000
       0.724000       0.353851       0.000000
       0.725000       0.355697       0.000000
       0.726000       0.357546       0.000000
       0.727000       0.359393       0.000000
       0.728000       0.361232       0.000000
       0.729000       0.363061       0.000000
       0.730000       0.364879       0.000000
       0.731000       0.366692       0.000000
       0.732000       0.368507       0.000000
       0.733000       0.370332       0.000000
       0.734000       0.372163       0.000000
       0.735000       0.373996       0.000000
       0.736000       0.375827       0.000000
       0.737000       0.377653       0.000000
       0.738000       0.379473       0.000000
       0.739000       0.381287       0.000000
       0.740000       0.383094       0.000000
       0.741000       0.384893       0.000000
       0.742000       0.386686       0.000000
       0.743000       0.388472       0.000000
       0.744000       0.390254       0.000000
       0.745000       0.392031       0.000000
       0.746000       0.393802       0.000000
       0.747000       0.395564       0.000000
       0.748000       0.397316       0.000000
       0.749000       0.399064       0.000000
       0.750000       0.400817       0.000000
       0.751000       0.402581       0.000000
       0.752000       0.404346       0.000000
       0.753000       0.406099       0.000000
       0.754000       0.407831       0.000000
       0.755000       0.409548       0.000000
       0.756000       0.411260       0.000000
       0.757000       0.412977       0.000000
       0.758000       0.414702       0.000000
       0.759000       0.416438       0.000000
       0.760000       0.418184       0.000000
       0.761000       0.419929       0.000000
       0.762000       0.421661       0.000000
       0.763000       0.423371       0.000000
       0.764000       0.425066       0.000000
       0.765000       0.426760       0.000000
       0.766000       0.428461       0.000000
       0.767000       0.430167       0.000000
       0.768000       0.431875       0.000000
       0.769000       0.433580       0.000000
       0.770000       0.435275       0.000000
       0.771000       0.436953       0.000000
       0.772000       0.438613       0.000000
       0.773000       0.440264       0.000000
       0.774000       0.441920       0.000000
       0.775000       0.443590       0.000000
       0.776000       0.445265       0.000000
       0.777000       0.446931       0.000000
       0.778000       0.448580       0.000000
       0.779000       0.450214       0.000000
       0.780000       0.451841       0.000000
       0.781000       0.453467       0.000000
       0.782000       0.455091       0.000000
       0.783000       0.456709       0.000000
       0.784000       0.458319       0.000000
       0.785000       0.459924       0.000000
       0.786000       0.461526       0.000000
       0.787000       0.463126       0.000000
       0.788000       0.464717       0.000000
       0.789000       0.466290       0.000000
       0.790000       0.467840       0.000000
       0.791000       0.469378       0.000000
       0.792000       0.470918       0.000000
       0.793000       0.472471       0.000000
       0.794000       0.474028       0.000000
       0.795000       0.475578       0.000000
       0.796000       0.477110       0.000000
       0.797000       0.478628       0.000000
       0.798000       0.480140       0.000000
       0.799000       0.481649       0.000000
       0.800000       0.483154       0.000000
       0.801000       0.484646       0.000000
       0.802000       0.486124       0.000000
       0.803000       0.487585       0.000000
       0.804000       0.489033       0.000000
       0.805000       0.490467       0.000000
