USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Wetland YNP-WT-2             W1R1Ab RTGC
copy of splib05a r 11945                                    
       0.370490      -1.23e34       -1.23e34 
       0.380210      -1.23e34       -1.23e34 
       0.389930      -1.23e34       -1.23e34 
       0.399670      -1.23e34       -1.23e34 
       0.409420       0.042157       0.000000
       0.419190       0.040403       0.000000
       0.428970       0.038780       0.000000
       0.438760       0.038511       0.000000
       0.448550       0.037605       0.000000
       0.458360       0.037578       0.000000
       0.468180       0.037361       0.000000
       0.478000       0.037609       0.000000
       0.487840       0.037010       0.000000
       0.497680       0.036862       0.000000
       0.507530       0.039364       0.000000
       0.517380       0.044117       0.000000
       0.527240       0.052038       0.000000
       0.537100       0.060255       0.000000
       0.546960       0.065639       0.000000
       0.556830       0.069043       0.000000
       0.566710       0.067454       0.000000
       0.576580       0.062919       0.000000
       0.586450       0.060364       0.000000
       0.596330       0.059142       0.000000
       0.606200       0.058418       0.000000
       0.616080       0.055915       0.000000
       0.625950       0.054977       0.000000
       0.635820       0.054578       0.000000
       0.645690       0.051971       0.000000
       0.655560       0.049108       0.000000
       0.665420       0.045583       0.000000
       0.675270      -1.23e34       -1.23e34 
       0.666020      -1.23e34       -1.23e34 
       0.675610       0.044442       0.000000
       0.685190       0.048160       0.000000
       0.694780       0.068960       0.000000
       0.704370       0.106217       0.000000
       0.713960       0.148996       0.000000
       0.723550       0.201604       0.000000
       0.733140       0.257985       0.000000
       0.742730       0.304329       0.000000
       0.752320       0.333507       0.000000
       0.761910      -1.23e34       -1.23e34 
       0.771510       0.358858       0.000000
       0.781100       0.365517       0.000000
       0.790700       0.370563       0.000000
       0.800290       0.376453       0.000000
       0.809890       0.380920       0.000000
       0.819480       0.384654       0.000000
       0.829080       0.390883       0.000000
       0.838680       0.396940       0.000000
       0.848280       0.402300       0.000000
       0.857880       0.407838       0.000000
       0.867480       0.413248       0.000000
       0.877080       0.418800       0.000000
       0.886680       0.422946       0.000000
       0.896290       0.426208       0.000000
       0.905890       0.429465       0.000000
       0.915490       0.432146       0.000000
       0.925100      -1.23e34       -1.23e34 
       0.934700      -1.23e34       -1.23e34 
       0.944310      -1.23e34       -1.23e34 
       0.953920       0.419205       0.000000
       0.963520       0.416812       0.000000
       0.973130       0.419770       0.000000
       0.982740       0.421320       0.000000
       0.992350       0.426140       0.000000
       1.001960       0.432301       0.000000
       1.011570      -1.23e34       -1.23e34 
       1.021190       0.445453       0.000000
       1.030800       0.451263       0.000000
       1.040410       0.457712       0.000000
       1.050030       0.462513       0.000000
       1.059640       0.466897       0.000000
       1.069260       0.470527       0.000000
       1.078870       0.472222       0.000000
       1.088490       0.474104       0.000000
       1.098110       0.473933       0.000000
       1.107730       0.471304       0.000000
       1.117350       0.459976       0.000000
       1.126970      -1.23e34       -1.23e34 
       1.136590      -1.23e34       -1.23e34 
       1.146210      -1.23e34       -1.23e34 
       1.155830      -1.23e34       -1.23e34 
       1.165450       0.398506       0.000000
       1.175080       0.395634       0.000000
       1.184700       0.392744       0.000000
       1.194330       0.390285       0.000000
       1.203950       0.391427       0.000000
       1.213580       0.394186       0.000000
       1.223210       0.400029       0.000000
       1.232830       0.406609       0.000000
       1.242460       0.411872       0.000000
       1.252090       0.415237       0.000000
       1.261720      -1.23e34       -1.23e34 
       1.271350      -1.23e34       -1.23e34 
       1.254250      -1.23e34       -1.23e34 
       1.264220       0.415239       0.000000
       1.274190       0.416836       0.000000
       1.284160       0.417199       0.000000
       1.294130       0.416711       0.000000
       1.304100       0.408094       0.000000
       1.314070       0.394581       0.000000
       1.324040       0.377483       0.000000
       1.334000       0.356767       0.000000
       1.343970      -1.23e34       -1.23e34 
       1.353940      -1.23e34       -1.23e34 
       1.363900      -1.23e34       -1.23e34 
       1.373870      -1.23e34       -1.23e34 
       1.383830      -1.23e34       -1.23e34 
       1.393800      -1.23e34       -1.23e34 
       1.403760      -1.23e34       -1.23e34 
       1.413720      -1.23e34       -1.23e34 
       1.423690       0.119460       0.000000
       1.433650       0.113915       0.000000
       1.443610       0.109575       0.000000
       1.453570       0.106189       0.000000
       1.463530       0.107498       0.000000
       1.473490       0.110973       0.000000
       1.483450       0.116631       0.000000
       1.493410       0.123423       0.000000
       1.503370       0.130510       0.000000
       1.513320       0.138905       0.000000
       1.523280       0.147956       0.000000
       1.533240       0.155514       0.000000
       1.543190       0.163258       0.000000
       1.553150       0.170767       0.000000
       1.563100       0.177656       0.000000
       1.573050       0.183832       0.000000
       1.583010       0.190547       0.000000
       1.592960       0.197083       0.000000
       1.602910       0.204087       0.000000
       1.612860       0.210763       0.000000
       1.622810       0.217178       0.000000
       1.632760       0.221287       0.000000
       1.642710       0.225438       0.000000
       1.652660       0.228639       0.000000
       1.662610       0.230141       0.000000
       1.672560       0.229850       0.000000
       1.682510       0.228566       0.000000
       1.692460       0.224692       0.000000
       1.702400       0.221587       0.000000
       1.712350       0.217642       0.000000
       1.722290       0.213722       0.000000
       1.732240       0.210810       0.000000
       1.742180       0.207320       0.000000
       1.752120       0.201707       0.000000
       1.762070       0.196827       0.000000
       1.772010       0.191495       0.000000
       1.781950       0.190059       0.000000
       1.791890       0.187387       0.000000
       1.801830       0.185350       0.000000
       1.811770       0.172592       0.000000
       1.821710      -1.23e34       -1.23e34 
       1.831650      -1.23e34       -1.23e34 
       1.841590      -1.23e34       -1.23e34 
       1.851530      -1.23e34       -1.23e34 
       1.861470      -1.23e34       -1.23e34 
       1.871400      -1.23e34       -1.23e34 
       1.881340      -1.23e34       -1.23e34 
       1.879130      -1.23e34       -1.23e34 
       1.889180      -1.23e34       -1.23e34 
       1.899230      -1.23e34       -1.23e34 
       1.909280      -1.23e34       -1.23e34 
       1.919320      -1.23e34       -1.23e34 
       1.929370      -1.23e34       -1.23e34 
       1.939410      -1.23e34       -1.23e34 
       1.949440       0.054325       0.000000
       1.959480       0.057458       0.000000
       1.969510       0.055738       0.000000
       1.979540       0.059341       0.000000
       1.989570       0.062249       0.000000
       1.999600      -1.23e34       -1.23e34 
       2.009620      -1.23e34       -1.23e34 
       2.019640      -1.23e34       -1.23e34 
       2.029660       0.074994       0.000000
       2.039670       0.076011       0.000000
       2.049690       0.077694       0.000000
       2.059700       0.079030       0.000000
       2.069700       0.080275       0.000000
       2.079710       0.082642       0.000000
       2.089710       0.084813       0.000000
       2.099710       0.087330       0.000000
       2.109710       0.089757       0.000000
       2.119710       0.091763       0.000000
       2.129700       0.094631       0.000000
       2.139690       0.097259       0.000000
       2.149680       0.100159       0.000000
       2.159660       0.102500       0.000000
       2.169650       0.105175       0.000000
       2.179630       0.106920       0.000000
       2.189610       0.110049       0.000000
       2.199580       0.112121       0.000000
       2.209550       0.113714       0.000000
       2.219520       0.114359       0.000000
       2.229490       0.112766       0.000000
       2.239460       0.109359       0.000000
       2.249420       0.105229       0.000000
       2.259380       0.099207       0.000000
       2.269340       0.093872       0.000000
       2.279300       0.091811       0.000000
       2.289250       0.089124       0.000000
       2.299200       0.085996       0.000000
       2.309150       0.081793       0.000000
       2.319090       0.081597       0.000000
       2.329040       0.079034       0.000000
       2.338980       0.077265       0.000000
       2.348920       0.074419       0.000000
       2.358850       0.072489       0.000000
       2.368780       0.071375       0.000000
       2.378710       0.068131       0.000000
       2.388640       0.064438       0.000000
       2.398570       0.063985       0.000000
       2.408490       0.060593       0.000000
       2.418410       0.058556       0.000000
       2.428330       0.056235       0.000000
       2.438250       0.051823       0.000000
       2.448160       0.050425       0.000000
       2.458070       0.047410       0.000000
       2.467980       0.043453       0.000000
       2.477880       0.045643       0.000000
       2.487790      -1.23e34       -1.23e34 
       2.497690      -1.23e34       -1.23e34 
       2.507590      -1.23e34       -1.23e34 
