USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Antigorite+.2DryGrass  AMX26 W1R1Fa AREF
copy of splib05a r 12010                                    
       0.350000       0.117042       0.000000
       0.351000       0.117042       0.000000
       0.352000       0.117042       0.000000
       0.353000       0.117042       0.000000
       0.354000       0.117042       0.000000
       0.355000       0.117361       0.000000
       0.356000       0.117670       0.000000
       0.357000       0.117961       0.000000
       0.358000       0.118232       0.000000
       0.359000       0.118515       0.000000
       0.360000       0.118847       0.000000
       0.361000       0.119254       0.000000
       0.362000       0.119694       0.000000
       0.363000       0.120114       0.000000
       0.364000       0.120475       0.000000
       0.365000       0.120806       0.000000
       0.366000       0.121153       0.000000
       0.367000       0.121548       0.000000
       0.368000       0.121974       0.000000
       0.369000       0.122401       0.000000
       0.370000       0.122808       0.000000
       0.371000       0.123199       0.000000
       0.372000       0.123588       0.000000
       0.373000       0.123984       0.000000
       0.374000       0.124380       0.000000
       0.375000       0.124765       0.000000
       0.376000       0.125129       0.000000
       0.377000       0.125473       0.000000
       0.378000       0.125797       0.000000
       0.379000       0.126106       0.000000
       0.380000       0.126406       0.000000
       0.381000       0.126708       0.000000
       0.382000       0.127020       0.000000
       0.383000       0.127343       0.000000
       0.384000       0.127680       0.000000
       0.385000       0.128035       0.000000
       0.386000       0.128425       0.000000
       0.387000       0.128867       0.000000
       0.388000       0.129375       0.000000
       0.389000       0.129928       0.000000
       0.390000       0.130499       0.000000
       0.391000       0.131069       0.000000
       0.392000       0.131639       0.000000
       0.393000       0.132220       0.000000
       0.394000       0.132816       0.000000
       0.395000       0.133405       0.000000
       0.396000       0.133961       0.000000
       0.397000       0.134464       0.000000
       0.398000       0.134912       0.000000
       0.399000       0.135307       0.000000
       0.400000       0.135654       0.000000
       0.401000       0.135954       0.000000
       0.402000       0.136206       0.000000
       0.403000       0.136413       0.000000
       0.404000       0.136591       0.000000
       0.405000       0.136754       0.000000
       0.406000       0.136916       0.000000
       0.407000       0.137074       0.000000
       0.408000       0.137220       0.000000
       0.409000       0.137350       0.000000
       0.410000       0.137477       0.000000
       0.411000       0.137615       0.000000
       0.412000       0.137777       0.000000
       0.413000       0.137959       0.000000
       0.414000       0.138151       0.000000
       0.415000       0.138348       0.000000
       0.416000       0.138551       0.000000
       0.417000       0.138760       0.000000
       0.418000       0.138978       0.000000
       0.419000       0.139205       0.000000
       0.420000       0.139439       0.000000
       0.421000       0.139679       0.000000
       0.422000       0.139914       0.000000
       0.423000       0.140133       0.000000
       0.424000       0.140328       0.000000
       0.425000       0.140514       0.000000
       0.426000       0.140711       0.000000
       0.427000       0.140930       0.000000
       0.428000       0.141157       0.000000
       0.429000       0.141370       0.000000
       0.430000       0.141557       0.000000
       0.431000       0.141733       0.000000
       0.432000       0.141924       0.000000
       0.433000       0.142148       0.000000
       0.434000       0.142395       0.000000
       0.435000       0.142650       0.000000
       0.436000       0.142904       0.000000
       0.437000       0.143160       0.000000
       0.438000       0.143430       0.000000
       0.439000       0.143721       0.000000
       0.440000       0.144026       0.000000
       0.441000       0.144341       0.000000
       0.442000       0.144657       0.000000
       0.443000       0.144978       0.000000
       0.444000       0.145306       0.000000
       0.445000       0.145642       0.000000
       0.446000       0.145979       0.000000
       0.447000       0.146309       0.000000
       0.448000       0.146624       0.000000
       0.449000       0.146926       0.000000
       0.450000       0.147217       0.000000
       0.451000       0.147499       0.000000
       0.452000       0.147770       0.000000
       0.453000       0.148030       0.000000
       0.454000       0.148279       0.000000
       0.455000       0.148522       0.000000
       0.456000       0.148769       0.000000
       0.457000       0.149026       0.000000
       0.458000       0.149295       0.000000
       0.459000       0.149576       0.000000
       0.460000       0.149870       0.000000
       0.461000       0.150189       0.000000
       0.462000       0.150548       0.000000
       0.463000       0.150956       0.000000
       0.464000       0.151408       0.000000
       0.465000       0.151893       0.000000
       0.466000       0.152403       0.000000
       0.467000       0.152936       0.000000
       0.468000       0.153491       0.000000
       0.469000       0.154066       0.000000
       0.470000       0.154652       0.000000
       0.471000       0.155235       0.000000
       0.472000       0.155806       0.000000
       0.473000       0.156357       0.000000
       0.474000       0.156879       0.000000
       0.475000       0.157368       0.000000
       0.476000       0.157825       0.000000
       0.477000       0.158251       0.000000
       0.478000       0.158650       0.000000
       0.479000       0.159023       0.000000
       0.480000       0.159369       0.000000
       0.481000       0.159691       0.000000
       0.482000       0.159991       0.000000
       0.483000       0.160273       0.000000
       0.484000       0.160540       0.000000
       0.485000       0.160792       0.000000
       0.486000       0.161027       0.000000
       0.487000       0.161245       0.000000
       0.488000       0.161451       0.000000
       0.489000       0.161651       0.000000
       0.490000       0.161850       0.000000
       0.491000       0.162046       0.000000
       0.492000       0.162238       0.000000
       0.493000       0.162425       0.000000
       0.494000       0.162613       0.000000
       0.495000       0.162807       0.000000
       0.496000       0.163014       0.000000
       0.497000       0.163230       0.000000
       0.498000       0.163450       0.000000
       0.499000       0.163670       0.000000
       0.500000       0.163887       0.000000
       0.501000       0.164102       0.000000
       0.502000       0.164315       0.000000
       0.503000       0.164522       0.000000
       0.504000       0.164723       0.000000
       0.505000       0.164915       0.000000
       0.506000       0.165102       0.000000
       0.507000       0.165286       0.000000
       0.508000       0.165470       0.000000
       0.509000       0.165650       0.000000
       0.510000       0.165825       0.000000
       0.511000       0.165990       0.000000
       0.512000       0.166147       0.000000
       0.513000       0.166297       0.000000
       0.514000       0.166442       0.000000
       0.515000       0.166581       0.000000
       0.516000       0.166717       0.000000
       0.517000       0.166851       0.000000
       0.518000       0.166980       0.000000
       0.519000       0.167104       0.000000
       0.520000       0.167221       0.000000
       0.521000       0.167331       0.000000
       0.522000       0.167436       0.000000
       0.523000       0.167537       0.000000
       0.524000       0.167635       0.000000
       0.525000       0.167732       0.000000
       0.526000       0.167828       0.000000
       0.527000       0.167922       0.000000
       0.528000       0.168012       0.000000
       0.529000       0.168096       0.000000
       0.530000       0.168178       0.000000
       0.531000       0.168261       0.000000
       0.532000       0.168347       0.000000
       0.533000       0.168436       0.000000
       0.534000       0.168523       0.000000
       0.535000       0.168607       0.000000
       0.536000       0.168686       0.000000
       0.537000       0.168762       0.000000
       0.538000       0.168834       0.000000
       0.539000       0.168905       0.000000
       0.540000       0.168978       0.000000
       0.541000       0.169055       0.000000
       0.542000       0.169138       0.000000
       0.543000       0.169226       0.000000
       0.544000       0.169319       0.000000
       0.545000       0.169408       0.000000
       0.546000       0.169484       0.000000
       0.547000       0.169540       0.000000
       0.548000       0.169581       0.000000
       0.549000       0.169617       0.000000
       0.550000       0.169654       0.000000
       0.551000       0.169696       0.000000
       0.552000       0.169741       0.000000
       0.553000       0.169790       0.000000
       0.554000       0.169843       0.000000
       0.555000       0.169896       0.000000
       0.556000       0.169949       0.000000
       0.557000       0.170001       0.000000
       0.558000       0.170051       0.000000
       0.559000       0.170099       0.000000
       0.560000       0.170144       0.000000
       0.561000       0.170189       0.000000
       0.562000       0.170232       0.000000
       0.563000       0.170274       0.000000
       0.564000       0.170315       0.000000
       0.565000       0.170355       0.000000
       0.566000       0.170393       0.000000
       0.567000       0.170429       0.000000
       0.568000       0.170462       0.000000
       0.569000       0.170495       0.000000
       0.570000       0.170528       0.000000
       0.571000       0.170563       0.000000
       0.572000       0.170601       0.000000
       0.573000       0.170638       0.000000
       0.574000       0.170677       0.000000
       0.575000       0.170715       0.000000
       0.576000       0.170752       0.000000
       0.577000       0.170788       0.000000
       0.578000       0.170821       0.000000
       0.579000       0.170852       0.000000
       0.580000       0.170880       0.000000
       0.581000       0.170905       0.000000
       0.582000       0.170931       0.000000
       0.583000       0.170959       0.000000
       0.584000       0.170988       0.000000
       0.585000       0.171019       0.000000
       0.586000       0.171051       0.000000
       0.587000       0.171083       0.000000
       0.588000       0.171113       0.000000
       0.589000       0.171141       0.000000
       0.590000       0.171168       0.000000
       0.591000       0.171196       0.000000
       0.592000       0.171227       0.000000
       0.593000       0.171258       0.000000
       0.594000       0.171290       0.000000
       0.595000       0.171319       0.000000
       0.596000       0.171346       0.000000
       0.597000       0.171371       0.000000
       0.598000       0.171394       0.000000
       0.599000       0.171416       0.000000
       0.600000       0.171435       0.000000
       0.601000       0.171450       0.000000
       0.602000       0.171463       0.000000
       0.603000       0.171475       0.000000
       0.604000       0.171486       0.000000
       0.605000       0.171496       0.000000
       0.606000       0.171505       0.000000
       0.607000       0.171513       0.000000
       0.608000       0.171519       0.000000
       0.609000       0.171526       0.000000
       0.610000       0.171532       0.000000
       0.611000       0.171538       0.000000
       0.612000       0.171543       0.000000
       0.613000       0.171547       0.000000
       0.614000       0.171551       0.000000
       0.615000       0.171555       0.000000
       0.616000       0.171559       0.000000
       0.617000       0.171565       0.000000
       0.618000       0.171574       0.000000
       0.619000       0.171586       0.000000
       0.620000       0.171600       0.000000
       0.621000       0.171614       0.000000
       0.622000       0.171625       0.000000
       0.623000       0.171635       0.000000
       0.624000       0.171644       0.000000
       0.625000       0.171654       0.000000
       0.626000       0.171661       0.000000
       0.627000       0.171665       0.000000
       0.628000       0.171662       0.000000
       0.629000       0.171655       0.000000
       0.630000       0.171643       0.000000
       0.631000       0.171627       0.000000
       0.632000       0.171609       0.000000
       0.633000       0.171590       0.000000
       0.634000       0.171570       0.000000
       0.635000       0.171550       0.000000
       0.636000       0.171531       0.000000
       0.637000       0.171514       0.000000
       0.638000       0.171499       0.000000
       0.639000       0.171486       0.000000
       0.640000       0.171475       0.000000
       0.641000       0.171465       0.000000
       0.642000       0.171454       0.000000
       0.643000       0.171441       0.000000
       0.644000       0.171427       0.000000
       0.645000       0.171413       0.000000
       0.646000       0.171400       0.000000
       0.647000       0.171388       0.000000
       0.648000       0.171375       0.000000
       0.649000       0.171361       0.000000
       0.650000       0.171348       0.000000
       0.651000       0.171335       0.000000
       0.652000       0.171323       0.000000
       0.653000       0.171312       0.000000
       0.654000       0.171303       0.000000
       0.655000       0.171293       0.000000
       0.656000       0.171285       0.000000
       0.657000       0.171278       0.000000
       0.658000       0.171274       0.000000
       0.659000       0.171270       0.000000
       0.660000       0.171267       0.000000
       0.661000       0.171264       0.000000
       0.662000       0.171260       0.000000
       0.663000       0.171255       0.000000
       0.664000       0.171250       0.000000
       0.665000       0.171245       0.000000
       0.666000       0.171240       0.000000
       0.667000       0.171235       0.000000
       0.668000       0.171232       0.000000
       0.669000       0.171229       0.000000
       0.670000       0.171228       0.000000
       0.671000       0.171229       0.000000
       0.672000       0.171232       0.000000
       0.673000       0.171238       0.000000
       0.674000       0.171246       0.000000
       0.675000       0.171256       0.000000
       0.676000       0.171268       0.000000
       0.677000       0.171280       0.000000
       0.678000       0.171291       0.000000
       0.679000       0.171302       0.000000
       0.680000       0.171314       0.000000
       0.681000       0.171330       0.000000
       0.682000       0.171350       0.000000
       0.683000       0.171377       0.000000
       0.684000       0.171408       0.000000
       0.685000       0.171444       0.000000
       0.686000       0.171483       0.000000
       0.687000       0.171524       0.000000
       0.688000       0.171567       0.000000
       0.689000       0.171609       0.000000
       0.690000       0.171653       0.000000
       0.691000       0.171698       0.000000
       0.692000       0.171743       0.000000
       0.693000       0.171787       0.000000
       0.694000       0.171831       0.000000
       0.695000       0.171874       0.000000
       0.696000       0.171915       0.000000
       0.697000       0.171954       0.000000
       0.698000       0.171992       0.000000
       0.699000       0.172029       0.000000
       0.700000       0.172065       0.000000
       0.701000       0.172098       0.000000
       0.702000       0.172130       0.000000
       0.703000       0.172159       0.000000
       0.704000       0.172185       0.000000
       0.705000       0.172211       0.000000
       0.706000       0.172237       0.000000
       0.707000       0.172263       0.000000
       0.708000       0.172288       0.000000
       0.709000       0.172310       0.000000
       0.710000       0.172331       0.000000
       0.711000       0.172349       0.000000
       0.712000       0.172365       0.000000
       0.713000       0.172380       0.000000
       0.714000       0.172393       0.000000
       0.715000       0.172407       0.000000
       0.716000       0.172421       0.000000
       0.717000       0.172433       0.000000
       0.718000       0.172443       0.000000
       0.719000       0.172451       0.000000
       0.720000       0.172457       0.000000
       0.721000       0.172462       0.000000
       0.722000       0.172467       0.000000
       0.723000       0.172472       0.000000
       0.724000       0.172478       0.000000
       0.725000       0.172485       0.000000
       0.726000       0.172493       0.000000
       0.727000       0.172501       0.000000
       0.728000       0.172509       0.000000
       0.729000       0.172516       0.000000
       0.730000       0.172521       0.000000
       0.731000       0.172525       0.000000
       0.732000       0.172528       0.000000
       0.733000       0.172531       0.000000
       0.734000       0.172533       0.000000
       0.735000       0.172536       0.000000
       0.736000       0.172541       0.000000
       0.737000       0.172547       0.000000
       0.738000       0.172553       0.000000
       0.739000       0.172560       0.000000
       0.740000       0.172566       0.000000
       0.741000       0.172572       0.000000
       0.742000       0.172577       0.000000
       0.743000       0.172582       0.000000
       0.744000       0.172587       0.000000
       0.745000       0.172592       0.000000
       0.746000       0.172599       0.000000
       0.747000       0.172606       0.000000
       0.748000       0.172615       0.000000
       0.749000       0.172624       0.000000
       0.750000       0.172635       0.000000
       0.751000       0.172646       0.000000
       0.752000       0.172658       0.000000
       0.753000       0.172671       0.000000
       0.754000       0.172683       0.000000
       0.755000       0.172696       0.000000
       0.756000       0.172710       0.000000
       0.757000       0.172725       0.000000
       0.758000       0.172741       0.000000
       0.759000       0.172757       0.000000
       0.760000       0.172773       0.000000
       0.761000       0.172790       0.000000
       0.762000       0.172806       0.000000
       0.763000       0.172823       0.000000
       0.764000       0.172839       0.000000
       0.765000       0.172854       0.000000
       0.766000       0.172869       0.000000
       0.767000       0.172884       0.000000
       0.768000       0.172899       0.000000
       0.769000       0.172914       0.000000
       0.770000       0.172930       0.000000
       0.771000       0.172944       0.000000
       0.772000       0.172956       0.000000
       0.773000       0.172967       0.000000
       0.774000       0.172978       0.000000
       0.775000       0.172988       0.000000
       0.776000       0.172998       0.000000
       0.777000       0.173007       0.000000
       0.778000       0.173015       0.000000
       0.779000       0.173023       0.000000
       0.780000       0.173030       0.000000
       0.781000       0.173036       0.000000
       0.782000       0.173042       0.000000
       0.783000       0.173047       0.000000
       0.784000       0.173050       0.000000
       0.785000       0.173053       0.000000
       0.786000       0.173054       0.000000
       0.787000       0.173053       0.000000
       0.788000       0.173051       0.000000
       0.789000       0.173047       0.000000
       0.790000       0.173042       0.000000
       0.791000       0.173034       0.000000
       0.792000       0.173025       0.000000
       0.793000       0.173016       0.000000
       0.794000       0.173004       0.000000
       0.795000       0.172991       0.000000
       0.796000       0.172976       0.000000
       0.797000       0.172959       0.000000
       0.798000       0.172941       0.000000
       0.799000       0.172921       0.000000
       0.800000       0.172901       0.000000
       0.801000       0.172878       0.000000
       0.802000       0.172854       0.000000
       0.803000       0.172828       0.000000
       0.804000       0.172800       0.000000
       0.805000       0.172772       0.000000
