USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Willow_Dead FluvTailSite_A   W1R1Fa AREF
copy of splib05a r 12243                                    
       0.350000       0.000000       0.000000
       0.351000      -0.000000      -0.000000
       0.352000      -0.000012      -0.000000
       0.353000      -0.000014      -0.000000
       0.354000       0.000000       0.000000
       0.355000       0.000032       0.000000
       0.356000       0.000046       0.000000
       0.357000      -0.000000      -0.000000
       0.358000      -0.000112      -0.000000
       0.359000      -0.000146      -0.000000
       0.360000       0.000079       0.000000
       0.361000       0.000693       0.000000
       0.362000       0.001612       0.000000
       0.363000       0.002701       0.000000
       0.364000       0.003852       0.000000
       0.365000       0.005063       0.000000
       0.366000       0.006360       0.000000
       0.367000       0.007755       0.000000
       0.368000       0.009208       0.000000
       0.369000       0.010664       0.000000
       0.370000       0.012072       0.000000
       0.371000       0.013393       0.000000
       0.372000       0.014592       0.000000
       0.373000       0.015650       0.000000
       0.374000       0.016612       0.000000
       0.375000       0.017536       0.000000
       0.376000       0.018467       0.000000
       0.377000       0.019383       0.000000
       0.378000       0.020247       0.000000
       0.379000       0.021032       0.000000
       0.380000       0.021751       0.000000
       0.381000       0.022430       0.000000
       0.382000       0.023092       0.000000
       0.383000       0.023758       0.000000
       0.384000       0.024449       0.000000
       0.385000       0.025177       0.000000
       0.386000       0.025926       0.000000
       0.387000       0.026669       0.000000
       0.388000       0.027389       0.000000
       0.389000       0.028091       0.000000
       0.390000       0.028787       0.000000
       0.391000       0.029486       0.000000
       0.392000       0.030183       0.000000
       0.393000       0.030873       0.000000
       0.394000       0.031552       0.000000
       0.395000       0.032227       0.000000
       0.396000       0.032909       0.000000
       0.397000       0.033611       0.000000
       0.398000       0.034351       0.000000
       0.399000       0.035148       0.000000
       0.400000       0.036010       0.000000
       0.401000       0.036893       0.000000
       0.402000       0.037739       0.000000
       0.403000       0.038508       0.000000
       0.404000       0.039225       0.000000
       0.405000       0.039930       0.000000
       0.406000       0.040657       0.000000
       0.407000       0.041416       0.000000
       0.408000       0.042211       0.000000
       0.409000       0.043038       0.000000
       0.410000       0.043868       0.000000
       0.411000       0.044665       0.000000
       0.412000       0.045403       0.000000
       0.413000       0.046104       0.000000
       0.414000       0.046802       0.000000
       0.415000       0.047521       0.000000
       0.416000       0.048252       0.000000
       0.417000       0.048977       0.000000
       0.418000       0.049683       0.000000
       0.419000       0.050375       0.000000
       0.420000       0.051062       0.000000
       0.421000       0.051750       0.000000
       0.422000       0.052431       0.000000
       0.423000       0.053092       0.000000
       0.424000       0.053724       0.000000
       0.425000       0.054334       0.000000
       0.426000       0.054930       0.000000
       0.427000       0.055522       0.000000
       0.428000       0.056110       0.000000
       0.429000       0.056696       0.000000
       0.430000       0.057278       0.000000
       0.431000       0.057854       0.000000
       0.432000       0.058420       0.000000
       0.433000       0.058974       0.000000
       0.434000       0.059522       0.000000
       0.435000       0.060074       0.000000
       0.436000       0.060635       0.000000
       0.437000       0.061199       0.000000
       0.438000       0.061757       0.000000
       0.439000       0.062302       0.000000
       0.440000       0.062837       0.000000
       0.441000       0.063366       0.000000
       0.442000       0.063893       0.000000
       0.443000       0.064413       0.000000
       0.444000       0.064922       0.000000
       0.445000       0.065416       0.000000
       0.446000       0.065898       0.000000
       0.447000       0.066373       0.000000
       0.448000       0.066846       0.000000
       0.449000       0.067318       0.000000
       0.450000       0.067792       0.000000
       0.451000       0.068268       0.000000
       0.452000       0.068741       0.000000
       0.453000       0.069207       0.000000
       0.454000       0.069662       0.000000
       0.455000       0.070106       0.000000
       0.456000       0.070542       0.000000
       0.457000       0.070973       0.000000
       0.458000       0.071403       0.000000
       0.459000       0.071837       0.000000
       0.460000       0.072277       0.000000
       0.461000       0.072719       0.000000
       0.462000       0.073156       0.000000
       0.463000       0.073583       0.000000
       0.464000       0.074004       0.000000
       0.465000       0.074425       0.000000
       0.466000       0.074849       0.000000
       0.467000       0.075269       0.000000
       0.468000       0.075677       0.000000
       0.469000       0.076069       0.000000
       0.470000       0.076457       0.000000
       0.471000       0.076859       0.000000
       0.472000       0.077286       0.000000
       0.473000       0.077730       0.000000
       0.474000       0.078179       0.000000
       0.475000       0.078621       0.000000
       0.476000       0.079053       0.000000
       0.477000       0.079474       0.000000
       0.478000       0.079886       0.000000
       0.479000       0.080299       0.000000
       0.480000       0.080725       0.000000
       0.481000       0.081173       0.000000
       0.482000       0.081635       0.000000
       0.483000       0.082100       0.000000
       0.484000       0.082558       0.000000
       0.485000       0.083010       0.000000
       0.486000       0.083457       0.000000
       0.487000       0.083903       0.000000
       0.488000       0.084354       0.000000
       0.489000       0.084815       0.000000
       0.490000       0.085292       0.000000
       0.491000       0.085780       0.000000
       0.492000       0.086273       0.000000
       0.493000       0.086767       0.000000
       0.494000       0.087265       0.000000
       0.495000       0.087773       0.000000
       0.496000       0.088294       0.000000
       0.497000       0.088820       0.000000
       0.498000       0.089341       0.000000
       0.499000       0.089850       0.000000
       0.500000       0.090357       0.000000
       0.501000       0.090873       0.000000
       0.502000       0.091409       0.000000
       0.503000       0.091960       0.000000
       0.504000       0.092518       0.000000
       0.505000       0.093077       0.000000
       0.506000       0.093637       0.000000
       0.507000       0.094201       0.000000
       0.508000       0.094771       0.000000
       0.509000       0.095344       0.000000
       0.510000       0.095917       0.000000
       0.511000       0.096488       0.000000
       0.512000       0.097064       0.000000
       0.513000       0.097650       0.000000
       0.514000       0.098252       0.000000
       0.515000       0.098861       0.000000
       0.516000       0.099470       0.000000
       0.517000       0.100070       0.000000
       0.518000       0.100668       0.000000
       0.519000       0.101272       0.000000
       0.520000       0.101888       0.000000
       0.521000       0.102513       0.000000
       0.522000       0.103142       0.000000
       0.523000       0.103770       0.000000
       0.524000       0.104398       0.000000
       0.525000       0.105028       0.000000
       0.526000       0.105661       0.000000
       0.527000       0.106298       0.000000
       0.528000       0.106940       0.000000
       0.529000       0.107587       0.000000
       0.530000       0.108237       0.000000
       0.531000       0.108891       0.000000
       0.532000       0.109548       0.000000
       0.533000       0.110209       0.000000
       0.534000       0.110877       0.000000
       0.535000       0.111553       0.000000
       0.536000       0.112233       0.000000
       0.537000       0.112912       0.000000
       0.538000       0.113586       0.000000
       0.539000       0.114261       0.000000
       0.540000       0.114947       0.000000
       0.541000       0.115649       0.000000
       0.542000       0.116361       0.000000
       0.543000       0.117073       0.000000
       0.544000       0.117777       0.000000
       0.545000       0.118476       0.000000
       0.546000       0.119175       0.000000
       0.547000       0.119880       0.000000
       0.548000       0.120592       0.000000
       0.549000       0.121313       0.000000
       0.550000       0.122044       0.000000
       0.551000       0.122781       0.000000
       0.552000       0.123520       0.000000
       0.553000       0.124259       0.000000
       0.554000       0.124999       0.000000
       0.555000       0.125741       0.000000
       0.556000       0.126488       0.000000
       0.557000       0.127240       0.000000
       0.558000       0.127995       0.000000
       0.559000       0.128753       0.000000
       0.560000       0.129515       0.000000
       0.561000       0.130281       0.000000
       0.562000       0.131050       0.000000
       0.563000       0.131822       0.000000
       0.564000       0.132594       0.000000
       0.565000       0.133364       0.000000
       0.566000       0.134131       0.000000
       0.567000       0.134893       0.000000
       0.568000       0.135649       0.000000
       0.569000       0.136405       0.000000
       0.570000       0.137170       0.000000
       0.571000       0.137950       0.000000
       0.572000       0.138741       0.000000
       0.573000       0.139538       0.000000
       0.574000       0.140337       0.000000
       0.575000       0.141138       0.000000
       0.576000       0.141941       0.000000
       0.577000       0.142747       0.000000
       0.578000       0.143560       0.000000
       0.579000       0.144383       0.000000
       0.580000       0.145218       0.000000
       0.581000       0.146063       0.000000
       0.582000       0.146912       0.000000
       0.583000       0.147763       0.000000
       0.584000       0.148617       0.000000
       0.585000       0.149478       0.000000
       0.586000       0.150348       0.000000
       0.587000       0.151230       0.000000
       0.588000       0.152127       0.000000
       0.589000       0.153042       0.000000
       0.590000       0.153974       0.000000
       0.591000       0.154919       0.000000
       0.592000       0.155876       0.000000
       0.593000       0.156844       0.000000
       0.594000       0.157821       0.000000
       0.595000       0.158804       0.000000
       0.596000       0.159789       0.000000
       0.597000       0.160768       0.000000
       0.598000       0.161737       0.000000
       0.599000       0.162700       0.000000
       0.600000       0.163662       0.000000
       0.601000       0.164626       0.000000
       0.602000       0.165582       0.000000
       0.603000       0.166516       0.000000
       0.604000       0.167418       0.000000
       0.605000       0.168299       0.000000
       0.606000       0.169173       0.000000
       0.607000       0.170052       0.000000
       0.608000       0.170940       0.000000
       0.609000       0.171835       0.000000
       0.610000       0.172738       0.000000
       0.611000       0.173650       0.000000
       0.612000       0.174572       0.000000
       0.613000       0.175503       0.000000
       0.614000       0.176441       0.000000
       0.615000       0.177381       0.000000
       0.616000       0.178319       0.000000
       0.617000       0.179248       0.000000
       0.618000       0.180162       0.000000
       0.619000       0.181056       0.000000
       0.620000       0.181943       0.000000
       0.621000       0.182838       0.000000
       0.622000       0.183751       0.000000
       0.623000       0.184673       0.000000
       0.624000       0.185588       0.000000
       0.625000       0.186487       0.000000
       0.626000       0.187377       0.000000
       0.627000       0.188269       0.000000
       0.628000       0.189173       0.000000
       0.629000       0.190084       0.000000
       0.630000       0.190996       0.000000
       0.631000       0.191904       0.000000
       0.632000       0.192811       0.000000
       0.633000       0.193721       0.000000
       0.634000       0.194639       0.000000
       0.635000       0.195567       0.000000
       0.636000       0.196505       0.000000
       0.637000       0.197455       0.000000
       0.638000       0.198416       0.000000
       0.639000       0.199386       0.000000
       0.640000       0.200362       0.000000
       0.641000       0.201334       0.000000
       0.642000       0.202291       0.000000
       0.643000       0.203227       0.000000
       0.644000       0.204149       0.000000
       0.645000       0.205070       0.000000
       0.646000       0.205999       0.000000
       0.647000       0.206937       0.000000
       0.648000       0.207881       0.000000
       0.649000       0.208829       0.000000
       0.650000       0.209782       0.000000
       0.651000       0.210737       0.000000
       0.652000       0.211696       0.000000
       0.653000       0.212659       0.000000
       0.654000       0.213630       0.000000
       0.655000       0.214609       0.000000
       0.656000       0.215596       0.000000
       0.657000       0.216586       0.000000
       0.658000       0.217579       0.000000
       0.659000       0.218576       0.000000
       0.660000       0.219581       0.000000
       0.661000       0.220595       0.000000
       0.662000       0.221611       0.000000
       0.663000       0.222625       0.000000
       0.664000       0.223630       0.000000
       0.665000       0.224628       0.000000
       0.666000       0.225622       0.000000
       0.667000       0.226615       0.000000
       0.668000       0.227607       0.000000
       0.669000       0.228595       0.000000
       0.670000       0.229579       0.000000
       0.671000       0.230558       0.000000
       0.672000       0.231533       0.000000
       0.673000       0.232506       0.000000
       0.674000       0.233479       0.000000
       0.675000       0.234456       0.000000
       0.676000       0.235441       0.000000
       0.677000       0.236430       0.000000
       0.678000       0.237419       0.000000
       0.679000       0.238406       0.000000
       0.680000       0.239389       0.000000
       0.681000       0.240371       0.000000
       0.682000       0.241351       0.000000
       0.683000       0.242333       0.000000
       0.684000       0.243318       0.000000
       0.685000       0.244310       0.000000
       0.686000       0.245306       0.000000
       0.687000       0.246304       0.000000
       0.688000       0.247303       0.000000
       0.689000       0.248304       0.000000
       0.690000       0.249311       0.000000
       0.691000       0.250324       0.000000
       0.692000       0.251340       0.000000
       0.693000       0.252353       0.000000
       0.694000       0.253359       0.000000
       0.695000       0.254360       0.000000
       0.696000       0.255362       0.000000
       0.697000       0.256367       0.000000
       0.698000       0.257375       0.000000
       0.699000       0.258385       0.000000
       0.700000       0.259394       0.000000
       0.701000       0.260402       0.000000
       0.702000       0.261407       0.000000
       0.703000       0.262408       0.000000
       0.704000       0.263409       0.000000
       0.705000       0.264417       0.000000
       0.706000       0.265434       0.000000
       0.707000       0.266456       0.000000
       0.708000       0.267476       0.000000
       0.709000       0.268488       0.000000
       0.710000       0.269495       0.000000
       0.711000       0.270503       0.000000
       0.712000       0.271515       0.000000
       0.713000       0.272530       0.000000
       0.714000       0.273546       0.000000
       0.715000       0.274560       0.000000
       0.716000       0.275571       0.000000
       0.717000       0.276576       0.000000
       0.718000       0.277575       0.000000
       0.719000       0.278572       0.000000
       0.720000       0.279571       0.000000
       0.721000       0.280576       0.000000
       0.722000       0.281586       0.000000
       0.723000       0.282602       0.000000
       0.724000       0.283621       0.000000
       0.725000       0.284643       0.000000
       0.726000       0.285667       0.000000
       0.727000       0.286691       0.000000
       0.728000       0.287711       0.000000
       0.729000       0.288725       0.000000
       0.730000       0.289729       0.000000
       0.731000       0.290729       0.000000
       0.732000       0.291731       0.000000
       0.733000       0.292739       0.000000
       0.734000       0.293750       0.000000
       0.735000       0.294757       0.000000
       0.736000       0.295757       0.000000
       0.737000       0.296752       0.000000
       0.738000       0.297749       0.000000
       0.739000       0.298750       0.000000
       0.740000       0.299752       0.000000
       0.741000       0.300750       0.000000
       0.742000       0.301739       0.000000
       0.743000       0.302724       0.000000
       0.744000       0.303708       0.000000
       0.745000       0.304697       0.000000
       0.746000       0.305688       0.000000
       0.747000       0.306678       0.000000
       0.748000       0.307665       0.000000
       0.749000       0.308649       0.000000
       0.750000       0.309631       0.000000
       0.751000       0.310611       0.000000
       0.752000       0.311594       0.000000
       0.753000       0.312581       0.000000
       0.754000       0.313576       0.000000
       0.755000       0.314578       0.000000
       0.756000       0.315585       0.000000
       0.757000       0.316595       0.000000
       0.758000       0.317607       0.000000
       0.759000       0.318621       0.000000
       0.760000       0.319635       0.000000
       0.761000       0.320649       0.000000
       0.762000       0.321658       0.000000
       0.763000       0.322663       0.000000
       0.764000       0.323665       0.000000
       0.765000       0.324670       0.000000
       0.766000       0.325680       0.000000
       0.767000       0.326692       0.000000
       0.768000       0.327702       0.000000
       0.769000       0.328708       0.000000
       0.770000       0.329709       0.000000
       0.771000       0.330707       0.000000
       0.772000       0.331702       0.000000
       0.773000       0.332696       0.000000
       0.774000       0.333692       0.000000
       0.775000       0.334690       0.000000
       0.776000       0.335688       0.000000
       0.777000       0.336681       0.000000
       0.778000       0.337667       0.000000
       0.779000       0.338648       0.000000
       0.780000       0.339627       0.000000
       0.781000       0.340605       0.000000
       0.782000       0.341584       0.000000
       0.783000       0.342563       0.000000
       0.784000       0.343543       0.000000
       0.785000       0.344525       0.000000
       0.786000       0.345509       0.000000
       0.787000       0.346496       0.000000
       0.788000       0.347483       0.000000
       0.789000       0.348466       0.000000
       0.790000       0.349443       0.000000
       0.791000       0.350417       0.000000
       0.792000       0.351392       0.000000
       0.793000       0.352372       0.000000
       0.794000       0.353354       0.000000
       0.795000       0.354335       0.000000
       0.796000       0.355312       0.000000
       0.797000       0.356282       0.000000
       0.798000       0.357247       0.000000
       0.799000       0.358204       0.000000
       0.800000       0.359155       0.000000
       0.801000       0.360100       0.000000
       0.802000       0.361039       0.000000
       0.803000       0.361977       0.000000
       0.804000       0.362915       0.000000
