USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Stonwll_Ply+.1grnGrass AMX33 W1R1Ba AREF
copy of splib05a r 12218                                    
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.064421       0.000000
       0.305100       0.064428       0.000000
       0.309100       0.068665       0.000000
       0.313100       0.073081       0.000000
       0.317100       0.077304       0.000000
       0.321100       0.081645       0.000000
       0.325100       0.085576       0.000000
       0.329100       0.089161       0.000000
       0.333100       0.092778       0.000000
       0.337100       0.096716       0.000000
       0.341100       0.099987       0.000000
       0.345100       0.102520       0.000000
       0.349100       0.104851       0.000000
       0.353100       0.108057       0.000000
       0.357100       0.110839       0.000000
       0.360600       0.112761       0.000000
       0.363600       0.114304       0.000000
       0.366600       0.115661       0.000000
       0.369600       0.117491       0.000000
       0.372600       0.119623       0.000000
       0.375600       0.122167       0.000000
       0.378600       0.125192       0.000000
       0.381100       0.127957       0.000000
       0.383100       0.130434       0.000000
       0.385100       0.132316       0.000000
       0.387100       0.134627       0.000000
       0.389100       0.136575       0.000000
       0.391100       0.139521       0.000000
       0.393100       0.141389       0.000000
       0.395100       0.143348       0.000000
       0.397100       0.145219       0.000000
       0.399100       0.147792       0.000000
       0.401100       0.149761       0.000000
       0.403100       0.151496       0.000000
       0.405100       0.153364       0.000000
       0.407100      -1.23e34       -1.23e34 
       0.409100      -1.23e34       -1.23e34 
       0.411100      -1.23e34       -1.23e34 
       0.412800       0.161215       0.000000
       0.415800       0.163453       0.000000
       0.418800       0.166417       0.000000
       0.421800       0.169278       0.000000
       0.424800       0.172149       0.000000
       0.427800       0.175330       0.000000
       0.430800       0.178968       0.000000
       0.433800       0.183195       0.000000
       0.436800       0.186945       0.000000
       0.439800       0.191410       0.000000
       0.442800       0.194832       0.000000
       0.445800       0.198412       0.000000
       0.448800       0.202395       0.000000
       0.451300       0.206066       0.000000
       0.453300       0.207870       0.000000
       0.455300       0.209559       0.000000
       0.457300       0.211316       0.000000
       0.459300       0.212893       0.000000
       0.461300       0.214366       0.000000
       0.463300       0.216024       0.000000
       0.465300       0.217381       0.000000
       0.467300       0.219063       0.000000
       0.469300       0.219793       0.000000
       0.471300       0.220243       0.000000
       0.473300       0.221610       0.000000
       0.475300       0.223384       0.000000
       0.477300       0.224819       0.000000
       0.479300       0.226470       0.000000
       0.481300       0.227215       0.000000
       0.483300       0.229165       0.000000
       0.485300       0.230531       0.000000
       0.487300       0.231521       0.000000
       0.489300       0.233761       0.000000
       0.491300       0.236430       0.000000
       0.493300       0.238064       0.000000
       0.495300       0.240265       0.000000
       0.497300       0.242346       0.000000
       0.499300       0.245255       0.000000
       0.501300       0.247664       0.000000
       0.503300       0.249690       0.000000
       0.505300       0.252052       0.000000
       0.507300       0.253969       0.000000
       0.509300       0.256722       0.000000
       0.511300       0.259770       0.000000
       0.513300       0.262985       0.000000
       0.515300       0.265207       0.000000
       0.517300       0.268055       0.000000
       0.519300       0.271073       0.000000
       0.521300       0.273824       0.000000
       0.523300       0.277277       0.000000
       0.525300       0.280779       0.000000
       0.527300       0.283203       0.000000
       0.529300       0.286468       0.000000
       0.531300       0.289709       0.000000
       0.533300       0.293151       0.000000
       0.535300       0.296320       0.000000
       0.537300       0.299332       0.000000
       0.539300       0.302795       0.000000
       0.541300       0.306347       0.000000
       0.543300       0.309461       0.000000
       0.545300       0.313013       0.000000
       0.547300       0.316496       0.000000
       0.549300       0.320031       0.000000
       0.551300       0.323140       0.000000
       0.553300       0.327084       0.000000
       0.555300       0.330234       0.000000
       0.557300       0.333042       0.000000
       0.559300       0.337237       0.000000
       0.561300       0.340217       0.000000
       0.563300       0.344077       0.000000
       0.565300       0.347518       0.000000
       0.567300       0.351448       0.000000
       0.569300       0.353560       0.000000
       0.571300       0.356612       0.000000
       0.573300       0.359051       0.000000
       0.575300       0.362269       0.000000
       0.577300       0.365225       0.000000
       0.579300       0.368188       0.000000
       0.581300       0.370515       0.000000
       0.583300       0.372933       0.000000
       0.585300       0.375559       0.000000
       0.587300       0.377785       0.000000
       0.589300       0.380460       0.000000
       0.591300       0.382413       0.000000
       0.593300       0.384113       0.000000
       0.595300       0.386374       0.000000
       0.597300       0.387685       0.000000
       0.599300       0.389777       0.000000
       0.601100       0.391650       0.000000
       0.602700       0.392758       0.000000
       0.604300       0.393408       0.000000
       0.605900       0.394917       0.000000
       0.607500       0.394959       0.000000
       0.609100       0.396472       0.000000
       0.610700       0.397295       0.000000
       0.612300       0.398138       0.000000
       0.613900       0.400131       0.000000
       0.615500       0.399600       0.000000
       0.617100       0.400320       0.000000
       0.618700       0.401423       0.000000
       0.620300       0.402726       0.000000
       0.621900       0.403087       0.000000
       0.623500       0.403182       0.000000
       0.625100       0.404252       0.000000
       0.626700       0.404551       0.000000
       0.628300       0.405389       0.000000
       0.629900       0.407665       0.000000
       0.631700       0.406311       0.000000
       0.633700       0.407221       0.000000
       0.635700       0.408360       0.000000
       0.637700       0.409673       0.000000
       0.639700       0.409904       0.000000
       0.641700       0.410640       0.000000
       0.643700       0.410504       0.000000
       0.645700       0.411674       0.000000
       0.647700       0.412619       0.000000
       0.649700       0.413226       0.000000
       0.651700       0.414047       0.000000
       0.653700       0.414952       0.000000
       0.655700       0.416107       0.000000
       0.657700       0.416322       0.000000
       0.659700       0.416929       0.000000
       0.661700       0.417732       0.000000
       0.663700       0.418701       0.000000
       0.665700       0.419683       0.000000
       0.667700       0.420077       0.000000
       0.670200       0.421754       0.000000
       0.673200       0.422939       0.000000
       0.676200       0.424214       0.000000
       0.679200       0.425562       0.000000
       0.682200       0.427224       0.000000
       0.685200       0.428928       0.000000
       0.688200       0.430421       0.000000
       0.691200       0.432315       0.000000
       0.694200       0.435340       0.000000
       0.697200       0.437342       0.000000
       0.700200       0.440435       0.000000
       0.702000       0.442476       0.000000
       0.704000       0.444864       0.000000
       0.706000       0.447058       0.000000
       0.708000       0.448902       0.000000
       0.710000       0.452107       0.000000
       0.712000       0.454460       0.000000
       0.714000       0.456638       0.000000
       0.716000       0.458958       0.000000
       0.718000       0.462040       0.000000
       0.720000       0.464489       0.000000
       0.722000       0.467756       0.000000
       0.724000       0.470761       0.000000
       0.726000       0.473597       0.000000
       0.728000       0.476377       0.000000
       0.730000       0.479860       0.000000
       0.732000       0.483530       0.000000
       0.734000       0.486187       0.000000
       0.736000       0.490026       0.000000
       0.738000       0.492510       0.000000
       0.740000       0.496001       0.000000
       0.742000       0.498275       0.000000
       0.744000       0.501743       0.000000
       0.746000       0.503657       0.000000
       0.748000       0.505328       0.000000
       0.750500       0.508642       0.000000
       0.753500       0.511004       0.000000
       0.756500       0.513444       0.000000
       0.759500       0.515663       0.000000
       0.762500       0.517304       0.000000
       0.765500       0.518597       0.000000
       0.768500       0.519874       0.000000
       0.771500       0.520580       0.000000
       0.774500       0.521019       0.000000
       0.777500       0.522153       0.000000
       0.781000       0.522544       0.000000
       0.785000       0.523362       0.000000
       0.789000       0.523660       0.000000
       0.793000       0.523796       0.000000
       0.797000       0.524536       0.000000
       0.801500       0.524474       0.000000
       0.806500       0.524880       0.000000
       0.811500       0.524470       0.000000
       0.816500       0.524475       0.000000
       0.822000       0.524342       0.000000
       0.828000       0.524063       0.000000
       0.835000       0.524505       0.000000
       0.843000       0.524427       0.000000
       0.851000       0.524272       0.000000
       0.859000       0.523449       0.000000
       0.871000       0.522194       0.000000
       0.883000       0.522953       0.000000
       0.894000       0.523242       0.000000
       0.904000       0.522689       0.000000
       0.914000       0.520369       0.000000
       0.924000       0.521124       0.000000
       0.933000       0.523178       0.000000
       0.941000       0.523035       0.000000
       0.949000       0.521104       0.000000
       0.957000       0.521325       0.000000
       0.964000       0.523047       0.000000
       0.970000       0.523955       0.000000
       0.976000       0.524526       0.000000
       0.982000       0.525519       0.000000
       0.988000       0.525728       0.000000
       0.994000       0.526684       0.000000
       1.000000       0.528096       0.000000
       1.006000       0.528821       0.000000
       1.012000       0.528070       0.000000
       1.018000       0.528849       0.000000
       1.023500       0.532906       0.000000
       1.028500       0.532815       0.000000
       1.033500       0.533766       0.000000
       1.038500       0.534639       0.000000
       1.043500       0.535037       0.000000
       1.048500       0.536017       0.000000
       1.053500       0.536575       0.000000
       1.058500       0.536954       0.000000
       1.063500       0.537812       0.000000
       1.068500       0.537818       0.000000
       1.073500       0.538431       0.000000
       1.078500       0.538865       0.000000
       1.083500       0.539098       0.000000
       1.088500       0.539194       0.000000
       1.093500       0.540109       0.000000
       1.098500       0.539685       0.000000
       1.103500       0.539699       0.000000
       1.108500       0.539816       0.000000
       1.113500       0.539947       0.000000
       1.118500       0.540765       0.000000
       1.123500       0.540492       0.000000
       1.128500       0.540262       0.000000
       1.133500       0.539468       0.000000
       1.138500       0.538086       0.000000
       1.143500       0.535915       0.000000
       1.148500       0.534561       0.000000
       1.153500       0.533188       0.000000
       1.158500       0.532101       0.000000
       1.163500       0.531188       0.000000
       1.168500       0.530803       0.000000
       1.173500       0.530906       0.000000
       1.178500       0.530951       0.000000
       1.183500       0.532330       0.000000
       1.188500       0.533940       0.000000
       1.193500       0.533172       0.000000
       1.198500       0.532882       0.000000
       1.203500       0.532624       0.000000
       1.208500       0.533004       0.000000
       1.213500       0.533853       0.000000
       1.218500       0.534038       0.000000
       1.223500       0.534435       0.000000
       1.228500       0.535465       0.000000
       1.233500       0.535113       0.000000
       1.238500       0.535665       0.000000
       1.243500       0.536359       0.000000
       1.248500       0.537202       0.000000
       1.253500       0.537599       0.000000
       1.258500       0.537680       0.000000
       1.263500       0.538140       0.000000
       1.268500       0.538408       0.000000
       1.273500       0.538311       0.000000
       1.278500       0.538562       0.000000
       1.283500       0.538468       0.000000
       1.288500       0.538275       0.000000
       1.293500       0.537745       0.000000
       1.298500       0.537206       0.000000
       1.303500       0.536081       0.000000
       1.308500       0.535541       0.000000
       1.313500       0.534824       0.000000
       1.318500       0.533293       0.000000
       1.323500       0.531473       0.000000
       1.328500       0.529761       0.000000
       1.333500       0.528140       0.000000
       1.338500       0.526610       0.000000
       1.343500       0.524392       0.000000
       1.348500       0.522839       0.000000
       1.353500       0.521479       0.000000
       1.358500       0.520758       0.000000
       1.363500       0.520533       0.000000
       1.368500       0.518863       0.000000
       1.373500       0.515525       0.000000
       1.378500       0.511467       0.000000
       1.383500       0.506370       0.000000
       1.388500       0.498161       0.000000
       1.393500       0.488396       0.000000
       1.398500       0.480576       0.000000
       1.403500       0.470666       0.000000
       1.408500       0.462378       0.000000
       1.413500       0.455897       0.000000
       1.418500       0.454678       0.000000
       1.423500       0.458401       0.000000
       1.428500       0.460145       0.000000
       1.433500       0.462607       0.000000
       1.438500       0.463926       0.000000
       1.443500       0.464827       0.000000
       1.448500       0.465814       0.000000
       1.453500       0.467610       0.000000
       1.458500       0.468110       0.000000
       1.463500       0.470206       0.000000
       1.468500       0.471504       0.000000
       1.473500       0.472235       0.000000
       1.478500       0.474078       0.000000
       1.483500       0.476043       0.000000
       1.488500       0.477953       0.000000
       1.493500       0.479734       0.000000
       1.498500       0.482008       0.000000
       1.503500       0.483020       0.000000
       1.508500       0.485237       0.000000
       1.513500       0.486456       0.000000
       1.518500       0.489038       0.000000
       1.523500       0.490989       0.000000
       1.528500       0.492312       0.000000
       1.534000       0.492559       0.000000
       1.540000       0.494141       0.000000
       1.546000       0.496196       0.000000
       1.552000       0.498564       0.000000
       1.558000       0.500009       0.000000
       1.564000       0.502139       0.000000
       1.570500       0.501276       0.000000
       1.577500       0.501731       0.000000
       1.584500       0.503223       0.000000
       1.591500       0.504986       0.000000
       1.598500       0.505924       0.000000
       1.605500       0.506847       0.000000
       1.612500       0.507846       0.000000
       1.619500       0.509187       0.000000
       1.626500       0.509559       0.000000
       1.633500       0.510094       0.000000
       1.640500       0.510198       0.000000
       1.647500       0.511591       0.000000
       1.654500       0.512207       0.000000
       1.661500       0.512608       0.000000
       1.668500       0.511526       0.000000
       1.676000       0.511178       0.000000
       1.684000       0.509580       0.000000
       1.692000       0.512942       0.000000
       1.700000       0.512987       0.000000
       1.708000       0.512596       0.000000
       1.716000       0.508564       0.000000
       1.724000       0.507209       0.000000
       1.732000       0.505644       0.000000
       1.740000       0.505867       0.000000
       1.748000       0.505243       0.000000
       1.756000       0.505219       0.000000
       1.764000       0.501899       0.000000
       1.772000       0.500759       0.000000
       1.780000       0.501650       0.000000
       1.788000       0.502979       0.000000
       1.796000       0.501410       0.000000
       1.805000       0.499644       0.000000
       1.815000       0.498508       0.000000
       1.825000       0.498818       0.000000
       1.835000       0.499387       0.000000
       1.845000       0.498515       0.000000
       1.855000       0.495238       0.000000
       1.865000       0.487465       0.000000
       1.875000       0.473548       0.000000
       1.885000       0.448714       0.000000
       1.895000       0.411223       0.000000
       1.905000       0.371394       0.000000
       1.915000       0.358108       0.000000
       1.925000       0.360837       0.000000
       1.935000       0.361040       0.000000
       1.945000       0.365693       0.000000
       1.955000       0.375020       0.000000
       1.965000       0.388011       0.000000
       1.975000       0.395558       0.000000
       1.985000       0.405051       0.000000
       1.995000       0.413980       0.000000
       2.005000       0.425150       0.000000
       2.015000       0.433845       0.000000
       2.025000       0.439087       0.000000
       2.035000       0.441826       0.000000
       2.045000       0.444783       0.000000
       2.055000       0.446954       0.000000
       2.065000       0.449259       0.000000
       2.075000       0.451486       0.000000
       2.085000       0.450317       0.000000
       2.095000       0.450949       0.000000
       2.105000       0.451979       0.000000
       2.115000       0.453455       0.000000
       2.125000       0.453061       0.000000
       2.135000       0.454487       0.000000
       2.145000       0.453197       0.000000
       2.155000       0.448991       0.000000
       2.165000       0.444776       0.000000
       2.175000       0.439571       0.000000
       2.185000       0.435271       0.000000
       2.195000       0.426558       0.000000
       2.205000       0.417341       0.000000
       2.215000       0.416264       0.000000
       2.225000       0.421907       0.000000
       2.235000       0.424890       0.000000
       2.245000       0.424909       0.000000
       2.255000       0.424844       0.000000
       2.265000       0.426501       0.000000
       2.275000       0.426805       0.000000
