USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Aspen_Leaf-B DW92-3          W1R1Ba AREF
copy of splib05a r 10763                                    
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100      -1.23e34        0.000000
       0.305100      -1.23e34        0.000000
       0.309100      -1.23e34        0.000000
       0.313100      -1.23e34        0.000000
       0.317100      -1.23e34        0.000000
       0.321100      -1.23e34        0.000000
       0.325100      -1.23e34        0.000000
       0.329100      -1.23e34        0.000000
       0.333100      -1.23e34        0.000000
       0.337100      -1.23e34        0.000000
       0.341100      -1.23e34        0.000000
       0.345100      -1.23e34        0.000000
       0.349100      -1.23e34        0.000000
       0.353100       0.036828       0.000901
       0.357100       0.036608       0.000772
       0.360600       0.036335       0.000727
       0.363600       0.036376       0.000846
       0.366600       0.036559       0.000820
       0.369600       0.035796       0.000848
       0.372600       0.035655       0.000656
       0.375600       0.035250       0.000804
       0.378600       0.035203       0.000797
       0.381100       0.035418       0.000737
       0.383100       0.035133       0.000828
       0.385100       0.034754       0.000768
       0.387100       0.035140       0.000777
       0.389100       0.034844       0.000867
       0.391100       0.034468       0.000595
       0.393100       0.034330       0.000874
       0.395100       0.034358       0.000652
       0.397100       0.034027       0.000752
       0.399100       0.034387       0.000784
       0.401100       0.034005       0.000634
       0.403100       0.034271       0.000728
       0.405100       0.033825       0.000765
       0.407100       0.034121       0.000692
       0.409100       0.033929       0.000841
       0.411100       0.033841       0.000685
       0.412800       0.033945       0.001025
       0.415800       0.033859       0.000909
       0.418800       0.034028       0.000811
       0.421800       0.033717       0.000943
       0.424800       0.034445       0.000890
       0.427800       0.034280       0.001074
       0.430800       0.034658       0.001038
       0.433800       0.034939       0.001132
       0.436800       0.035274       0.001127
       0.439800       0.035478       0.001113
       0.442800       0.035941       0.000897
       0.445800       0.035911       0.000820
       0.448800       0.036489       0.000895
       0.451300       0.036442       0.001396
       0.453300       0.036644       0.000944
       0.455300       0.036043       0.000750
       0.457300       0.036224       0.000983
       0.459300       0.036288       0.000817
       0.461300       0.036802       0.000787
       0.463300       0.036409       0.000850
       0.465300       0.036582       0.000789
       0.467300       0.036041       0.000615
       0.469300       0.036640       0.000670
       0.471300       0.036369       0.001039
       0.473300       0.036182       0.000651
       0.475300       0.036412       0.000781
       0.477300       0.035991       0.000890
       0.479300       0.036222       0.000873
       0.481300       0.035786       0.000916
       0.483300       0.036021       0.000781
       0.485300       0.035733       0.000986
       0.487300       0.035771       0.000910
       0.489300       0.035570       0.000629
       0.491300       0.035976       0.000667
       0.493300       0.036352       0.000851
       0.495300       0.036208       0.000694
       0.497300       0.036195       0.001019
       0.499300       0.036530       0.000770
       0.501300       0.036999       0.000629
       0.503300       0.037500       0.000650
       0.505300       0.037865       0.000519
       0.507300       0.038189       0.000587
       0.509300       0.039645       0.000518
       0.511300       0.040376       0.000806
       0.513300       0.041763       0.000925
       0.515300       0.043843       0.000881
       0.517300       0.045729       0.000733
       0.519300       0.048324       0.001146
       0.521300       0.051377       0.000880
       0.523300       0.054941       0.000960
       0.525300       0.058235       0.001006
       0.527300       0.061719       0.001347
       0.529300       0.064322       0.000977
       0.531300       0.067615       0.001301
       0.533300       0.069847       0.001110
       0.535300       0.071672       0.001417
       0.537300       0.073436       0.001692
       0.539300       0.074471       0.001172
       0.541300       0.074694       0.001420
       0.543300       0.075348       0.001392
       0.545300       0.075622       0.001553
       0.547300       0.076178       0.001690
       0.549300       0.076441       0.001845
       0.551300       0.076970       0.001849
       0.553300       0.077068       0.001581
       0.555300       0.076672       0.001835
       0.557300       0.075715       0.001388
       0.559300       0.074078       0.001545
       0.561300       0.073186       0.001449
       0.563300       0.071025       0.001575
       0.565300       0.069317       0.001392
       0.567300       0.066796       0.001257
       0.569300       0.064173       0.001253
       0.571300       0.061281       0.001250
       0.573300       0.058835       0.001239
       0.575300       0.056621       0.000798
       0.577300       0.054517       0.001135
       0.579300       0.053110       0.000908
       0.581300       0.051786       0.001457
       0.583300       0.050198       0.001024
       0.585300       0.049815       0.001485
       0.587300       0.048432       0.000605
       0.589300       0.047695       0.001326
       0.591300       0.047520       0.000802
       0.593300       0.046437       0.000704
       0.595300       0.046258       0.000869
       0.597300       0.046068       0.000683
       0.599300       0.045953       0.001341
       0.601100       0.045432       0.000729
       0.602700       0.045421       0.001175
       0.604300       0.044870       0.000920
       0.605900       0.044773       0.001428
       0.607500       0.043740       0.000447
       0.609100       0.042991       0.000938
       0.610700       0.043456       0.000166
       0.612300       0.042405       0.000968
       0.613900       0.041179       0.000499
       0.615500       0.041076       0.000392
       0.617100       0.040390       0.000882
       0.618700       0.040123       0.000779
       0.620300       0.039948       0.001117
       0.621900       0.039572       0.000463
       0.623500       0.039184       0.000404
       0.625100       0.038492       0.000727
       0.626700       0.038966       0.000750
       0.628300       0.038358       0.000505
       0.629900       0.038221       0.000601
       0.631700       0.038246       0.000899
       0.633700       0.038111       0.000717
       0.635700       0.038049       0.000477
       0.637700       0.037760       0.000948
       0.639700       0.037530       0.000447
       0.641700       0.037093       0.000711
       0.643700       0.035951       0.000628
       0.645700       0.035981       0.000874
       0.647700       0.035061       0.000806
       0.649700       0.034953       0.000247
       0.651700       0.034585       0.000674
       0.653700       0.034304       0.000086
       0.655700       0.034283       0.000518
       0.657700       0.033501       0.000891
       0.659700       0.034071       0.000581
       0.661700       0.032593       0.000778
       0.663700       0.032301       0.000932
       0.665700       0.031674       0.000994
       0.667700       0.032302       0.000777
       0.670200       0.031425       0.000988
       0.673200       0.031127       0.000704
       0.676200       0.031070       0.000633
       0.679200       0.031226       0.000805
       0.682200       0.031461       0.000902
       0.685200       0.031366       0.000834
       0.688200       0.032537       0.000840
       0.691200       0.034765       0.000631
       0.694200       0.039799       0.000761
       0.697200       0.049953       0.000390
       0.700200       0.065447       0.001227
       0.702000       0.077626       0.001269
       0.704000       0.092088       0.001480
       0.706000       0.108770       0.002016
       0.708000       0.125366       0.002066
       0.710000       0.144235       0.002512
       0.712000       0.164290       0.002846
       0.714000       0.182639       0.002465
       0.716000       0.204007       0.002632
       0.718000       0.225559       0.002625
       0.720000       0.247406       0.002341
       0.722000       0.270312       0.002490
       0.724000       0.292286       0.002259
       0.726000       0.312234       0.001937
       0.728000       0.331895       0.002227
       0.730000       0.350637       0.001381
       0.732000       0.367780       0.001003
       0.734000       0.383194       0.000996
       0.736000       0.396563       0.000968
       0.738000       0.407991       0.000750
       0.740000       0.418783       0.000839
       0.742000       0.428453       0.000908
       0.744000       0.435791       0.001060
       0.746000       0.442266       0.000964
       0.748000       0.448515       0.001804
       0.750500       0.453496       0.001415
       0.753500       0.459429       0.001309
       0.756500       0.463167       0.001392
       0.759500       0.466169       0.001485
       0.762500       0.468686       0.001489
       0.765500       0.470201       0.001703
       0.768500       0.471207       0.001685
       0.771500       0.472691       0.001648
       0.774500       0.473528       0.001599
       0.777500       0.474049       0.001912
       0.781000       0.475214       0.001636
       0.785000       0.474712       0.002182
       0.789000       0.474687       0.002059
       0.793000       0.475564       0.001720
       0.797000       0.475343       0.001787
       0.801500       0.475746       0.001445
       0.806500       0.476463       0.001611
       0.811500       0.476170       0.001684
       0.816500       0.476519       0.001780
       0.822000       0.476064       0.001610
       0.828000       0.476712       0.001847
       0.835000       0.476826       0.001278
       0.843000       0.476044       0.001626
       0.851000       0.476644       0.000971
       0.859000       0.474437       0.002169
       0.871000       0.472720       0.001651
       0.883000       0.471593       0.001048
       0.894000       0.471775       0.001815
       0.904000       0.469063       0.001245
       0.914000       0.466961       0.001621
       0.924000       0.466293       0.001501
       0.933000       0.465706       0.001633
       0.941000       0.462285       0.001270
       0.949000       0.458098       0.001002
       0.957000       0.456415       0.001445
       0.964000       0.455470       0.001025
       0.970000       0.453941       0.001296
       0.976000       0.453091       0.001488
       0.982000       0.450973       0.001392
       0.988000       0.450355       0.001259
       0.994000       0.450079       0.000892
       1.000000       0.450923       0.001497
       1.006000       0.450851       0.000932
       1.012000       0.450605       0.000957
       1.018000       0.450328       0.001368
       1.023500       0.452196       0.001293
       1.028500       0.453603       0.000710
       1.033500       0.452738       0.001160
       1.038500       0.453213       0.000909
       1.043500       0.451704       0.001384
       1.048500       0.453219       0.001851
       1.053500       0.453730       0.000697
       1.058500       0.452629       0.000842
       1.063500       0.453088       0.000567
       1.068500       0.452839       0.000891
       1.073500       0.453539       0.000781
       1.078500       0.451636       0.000935
       1.083500       0.452083       0.000451
       1.088500       0.451164       0.000726
       1.093500       0.451221       0.001558
       1.098500       0.450459       0.000897
       1.103500       0.449568       0.000731
       1.108500       0.448016       0.000844
       1.113500       0.448325       0.000844
       1.118500       0.447571       0.000726
       1.123500       0.445539       0.001101
       1.128500       0.444039       0.001125
       1.133500       0.441274       0.000919
       1.138500       0.437359       0.000919
       1.143500       0.432018       0.001036
       1.148500       0.427785       0.001484
       1.153500       0.423578       0.001451
       1.158500       0.420825       0.001571
       1.163500       0.418491       0.001243
       1.168500       0.417624       0.000861
       1.173500       0.415496       0.001468
       1.178500       0.413862       0.001305
       1.183500       0.413211       0.001463
       1.188500       0.412384       0.000801
       1.193500       0.411221       0.002592
       1.198500       0.410289       0.001277
       1.203500       0.409871       0.002048
       1.208500       0.408853       0.002109
       1.213500       0.410247       0.001662
       1.218500       0.410670       0.001220
       1.223500       0.411804       0.001405
       1.228500       0.413329       0.001101
       1.233500       0.413662       0.001518
       1.238500       0.414431       0.001507
       1.243500       0.415571       0.001167
       1.248500       0.415570       0.001203
       1.253500       0.416284       0.000957
       1.258500       0.416797       0.001368
       1.263500       0.415945       0.001450
       1.268500       0.415376       0.001592
       1.273500       0.415190       0.001479
       1.278500       0.415335       0.000982
       1.283500       0.414732       0.001261
       1.288500       0.413407       0.001295
       1.293500       0.412791       0.001275
       1.298500       0.410940       0.001371
       1.303500       0.409857       0.001254
       1.308500       0.406741       0.001450
       1.313500       0.404742       0.001415
       1.318500       0.401644       0.001220
       1.323500       0.396261       0.001521
       1.328500       0.391697       0.002197
       1.333500       0.386389       0.002161
       1.338500       0.381106       0.002464
       1.343500       0.375000       0.002202
       1.348500       0.370980       0.002518
       1.353500       0.365499       0.002736
       1.358500       0.362379       0.002649
       1.363500       0.358391       0.003689
       1.368500       0.353917       0.001987
       1.373500       0.342942       0.002290
       1.378500       0.334285       0.002692
       1.383500       0.315987       0.003954
       1.388500       0.291812       0.003728
       1.393500       0.267198       0.004031
       1.398500       0.238469       0.004553
       1.403500       0.211306       0.004616
       1.408500       0.187563       0.004438
       1.413500       0.169295       0.004656
       1.418500       0.157307       0.004559
       1.423500       0.148560       0.003627
       1.428500       0.141519       0.004891
       1.433500       0.135665       0.004369
       1.438500       0.132434       0.003950
       1.443500       0.131097       0.003881
       1.448500       0.128617       0.003738
       1.453500       0.128542       0.004554
       1.458500       0.128340       0.004605
       1.463500       0.130244       0.003991
       1.468500       0.131918       0.004809
       1.473500       0.135259       0.003525
       1.478500       0.140634       0.004375
       1.483500       0.144970       0.005969
       1.488500       0.151241       0.004317
       1.493500       0.158308       0.004232
       1.498500       0.163211       0.004454
       1.503500       0.168046       0.004997
       1.508500       0.174398       0.004613
       1.513500       0.180547       0.004885
       1.518500       0.188181       0.004295
       1.523500       0.194790       0.003498
       1.528500       0.199012       0.005941
       1.534000       0.206201       0.004376
       1.540000       0.211083       0.005063
       1.546000       0.219934       0.005055
       1.552000       0.223534       0.005826
       1.558000       0.229122       0.004420
       1.564000       0.233982       0.005232
       1.570500       0.238697       0.005727
       1.577500       0.244103       0.005393
       1.584500       0.249446       0.005198
       1.591500       0.252977       0.005047
       1.598500       0.258208       0.005935
       1.605500       0.262407       0.005621
       1.612500       0.265333       0.005410
       1.619500       0.268567       0.005029
       1.626500       0.270697       0.004900
       1.633500       0.275221       0.005884
       1.640500       0.275115       0.005272
       1.647500       0.277168       0.006698
       1.654500       0.276187       0.005959
       1.661500       0.273957       0.004759
       1.668500       0.272327       0.006255
       1.676000       0.270922       0.005380
       1.684000       0.271154       0.006215
       1.692000       0.267979       0.006232
       1.700000       0.266703       0.005248
       1.708000       0.265734       0.005230
       1.716000       0.261873       0.006760
       1.724000       0.256806       0.005060
       1.732000       0.252590       0.005441
       1.740000       0.252235       0.004945
       1.748000       0.248991       0.004448
       1.756000       0.246477       0.005195
       1.764000       0.241180       0.005050
       1.772000       0.238433       0.005981
       1.780000       0.237831       0.004972
       1.788000       0.240360       0.004421
       1.796000       0.237725       0.004258
       1.805000       0.238627       0.004842
       1.815000       0.240037       0.004748
       1.825000       0.239008       0.005735
       1.835000       0.240023       0.005801
       1.845000       0.234864       0.004567
       1.855000       0.222565       0.005891
       1.865000       0.199238       0.004575
       1.875000       0.157029       0.003965
       1.885000       0.104551       0.003471
       1.895000       0.057378       0.002718
       1.905000       0.034189       0.002679
       1.915000       0.027601       0.002316
       1.925000       0.024957       0.000971
       1.935000       0.026013       0.002383
       1.945000       0.025688       0.001374
       1.955000       0.026675       0.001682
       1.965000       0.029295       0.003202
       1.975000       0.034949       0.001461
       1.985000       0.038086       0.002508
       1.995000       0.046668       0.002181
       2.005000       0.050989       0.002525
       2.015000       0.055159       0.002605
       2.025000       0.061018       0.002436
       2.035000       0.064766       0.003612
       2.045000       0.075135       0.003815
       2.055000       0.072764       0.003108
       2.065000       0.078040       0.004092
       2.075000       0.081857       0.003553
       2.085000       0.087968       0.004388
       2.095000       0.091687       0.005376
       2.105000       0.096085       0.004746
       2.115000       0.098000       0.005383
       2.125000       0.103842       0.004220
       2.135000       0.105371       0.006024
       2.145000       0.109963       0.007229
       2.155000       0.111026       0.005479
       2.165000       0.115478       0.004395
       2.175000       0.116478       0.005494
       2.185000       0.121580       0.006157
       2.195000       0.126680       0.006463
       2.205000       0.127871       0.004740
       2.215000       0.130930       0.005037
       2.225000       0.131502       0.005302
       2.235000       0.128866       0.003740
       2.245000       0.129016       0.005013
       2.255000       0.118551       0.004447
       2.265000       0.112292       0.004227
       2.275000       0.110030       0.003586
       2.285000       0.104460       0.003030
       2.295000       0.098884       0.002479
       2.305000       0.090395       0.004516
