USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Jarosite NMNH95074-1 (Na)    W1R1Bb AREF
copy of splib05a r 3772                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.209922
       0.221100      -1.23e34        0.033325
       0.229100      -1.23e34        0.013487
       0.236100      -1.23e34        0.007201
       0.242100       0.013185       0.003914
       0.248100       0.017198       0.002886
       0.253600       0.015152       0.002266
       0.258600       0.013487       0.001900
       0.263600       0.018031       0.001497
       0.268600       0.020053       0.001378
       0.273100       0.021556       0.001549
       0.277100       0.021976       0.001374
       0.281100       0.024277       0.001274
       0.285100       0.025434       0.001202
       0.289100       0.027568       0.001147
       0.293100       0.029708       0.001192
       0.297100       0.031434       0.001229
       0.301100       0.030949       0.001278
       0.305100       0.033171       0.001317
       0.309100       0.031263       0.001348
       0.313100       0.031579       0.001363
       0.317100       0.031616       0.001384
       0.321100       0.031056       0.001408
       0.325100       0.030923       0.001416
       0.329100       0.029192       0.001420
       0.333100       0.031230       0.001421
       0.337100       0.031207       0.001441
       0.341100       0.030125       0.001433
       0.345100       0.030637       0.001434
       0.349100       0.030478       0.001453
       0.353100       0.030883       0.000675
       0.357100       0.030965       0.000765
       0.360600       0.030726       0.000631
       0.363600       0.030535       0.000914
       0.366600       0.029897       0.001296
       0.369600       0.030205       0.001281
       0.372600       0.030401       0.000777
       0.375600       0.030957       0.001154
       0.378600       0.030505       0.000964
       0.381100       0.030673       0.000578
       0.383100       0.030872       0.001353
       0.385100       0.031063       0.001419
       0.387100       0.031817       0.001081
       0.389100       0.032354       0.001472
       0.391100       0.032004       0.000876
       0.393100       0.032852       0.001352
       0.395100       0.032784       0.001029
       0.397100       0.033781       0.001291
       0.399100       0.034662       0.000845
       0.401100       0.036187       0.001008
       0.403100       0.036604       0.000813
       0.405100       0.039414       0.001185
       0.407100       0.040434       0.001073
       0.409100       0.041928       0.000713
       0.411100       0.043096       0.000881
       0.412800       0.043610       0.001473
       0.415800       0.045862       0.000803
       0.418800       0.045452       0.000812
       0.421800       0.045638       0.000854
       0.424800       0.044915       0.000842
       0.427800       0.042709       0.000719
       0.430800       0.041331       0.000726
       0.433800       0.039423       0.001117
       0.436800       0.039228       0.000751
       0.439800       0.040513       0.000684
       0.442800       0.042824       0.000753
       0.445800       0.046561       0.000975
       0.448800       0.049209       0.000992
       0.451300       0.052374       0.001444
       0.453300       0.055864       0.001084
       0.455300       0.056647       0.001451
       0.457300       0.060586       0.000992
       0.459300       0.062736       0.001275
       0.461300       0.064368       0.000944
       0.463300       0.067058       0.001015
       0.465300       0.068990       0.000913
       0.467300       0.072017       0.000939
       0.469300       0.073078       0.000885
       0.471300       0.075519       0.000886
       0.473300       0.077058       0.000854
       0.475300       0.079886       0.000881
       0.477300       0.081519       0.001329
       0.479300       0.085031       0.000823
       0.481300       0.086498       0.000880
       0.483300       0.090311       0.000893
       0.485300       0.091230       0.001062
       0.487300       0.094843       0.000881
       0.489300       0.096436       0.001066
       0.491300       0.100211       0.000866
       0.493300       0.102852       0.000895
       0.495300       0.105139       0.000929
       0.497300       0.108577       0.001219
       0.499300       0.110402       0.000929
       0.501300       0.114532       0.000799
       0.503300       0.117358       0.000845
       0.505300       0.121851       0.000858
       0.507300       0.124072       0.000896
       0.509300       0.127410       0.000771
       0.511300       0.130291       0.000831
       0.513300       0.134110       0.001070
       0.515300       0.137676       0.000813
       0.517300       0.142572       0.000927
       0.519300       0.145659       0.001009
       0.521300       0.150057       0.001243
       0.523300       0.153715       0.001011
       0.525300       0.158229       0.000917
       0.527300       0.162223       0.000957
       0.529300       0.166527       0.000923
       0.531300       0.172487       0.000956
       0.533300       0.176127       0.000861
       0.535300       0.181930       0.001452
       0.537300       0.185400       0.001113
       0.539300       0.190051       0.000976
       0.541300       0.194728       0.000921
       0.543300       0.199872       0.001027
       0.545300       0.205707       0.001006
       0.547300       0.210206       0.001127
       0.549300       0.214145       0.000919
       0.551300       0.218925       0.000845
       0.553300       0.224137       0.000753
       0.555300       0.228648       0.000677
       0.557300       0.233648       0.000802
       0.559300       0.238980       0.000856
       0.561300       0.243304       0.000877
       0.563300       0.247901       0.000724
       0.565300       0.253033       0.000896
       0.567300       0.258053       0.000671
       0.569300       0.261719       0.000928
       0.571300       0.265776       0.000988
       0.573300       0.270849       0.001318
       0.575300       0.275817       0.001102
       0.577300       0.279542       0.001173
       0.579300       0.283553       0.001057
       0.581300       0.287948       0.001514
       0.583300       0.291403       0.001261
       0.585300       0.295713       0.000983
       0.587300       0.297966       0.001197
       0.589300       0.302410       0.001121
       0.591300       0.304756       0.000931
       0.593300       0.308888       0.001084
       0.595300       0.312539       0.000999
       0.597300       0.314016       0.001284
       0.599300       0.318339       0.000922
       0.601100       0.321431       0.001212
       0.602700       0.321413       0.001538
       0.604300       0.325327       0.001078
       0.605900       0.326732       0.000959
       0.607500       0.328794       0.001135
       0.609100       0.330904       0.001009
       0.610700       0.333001       0.000843
       0.612300       0.335202       0.001009
       0.613900       0.338728       0.001138
       0.615500       0.340041       0.000945
       0.617100       0.342221       0.000771
       0.618700       0.344417       0.000814
       0.620300       0.346375       0.000878
       0.621900       0.348758       0.000931
       0.623500       0.350925       0.000915
       0.625100       0.354236       0.001016
       0.626700       0.354625       0.001242
       0.628300       0.358017       0.000738
       0.629900       0.359315       0.000763
       0.631700       0.361901       0.000725
       0.633700       0.363906       0.000799
       0.635700       0.367999       0.000738
       0.637700       0.369730       0.001262
       0.639700       0.371859       0.000865
       0.641700       0.372915       0.001047
       0.643700       0.377399       0.000964
       0.645700       0.379905       0.001368
       0.647700       0.383965       0.000989
       0.649700       0.385264       0.001517
       0.651700       0.389101       0.001201
       0.653700       0.390967       0.000779
       0.655700       0.394713       0.000930
       0.657700       0.398751       0.000875
       0.659700       0.401776       0.000699
       0.661700       0.405889       0.000772
       0.663700       0.408565       0.000957
       0.665700       0.412338       0.000798
       0.667700       0.416804       0.001193
       0.670200       0.421065       0.000883
       0.673200       0.428579       0.000967
       0.676200       0.432071       0.000981
       0.679200       0.438176       0.001050
       0.682200       0.444829       0.001403
       0.685200       0.450617       0.001108
       0.688200       0.456007       0.001060
       0.691200       0.461072       0.001047
       0.694200       0.466349       0.001231
       0.697200       0.471200       0.001251
       0.700200       0.475611       0.001037
       0.702000       0.478238       0.000915
       0.704000       0.480525       0.001038
       0.706000       0.482586       0.001031
       0.708000       0.483094       0.001041
       0.710000       0.486055       0.001086
       0.712000       0.486268       0.000698
       0.714000       0.487023       0.001022
       0.716000       0.488317       0.000577
       0.718000       0.489976       0.000709
       0.720000       0.488012       0.000784
       0.722000       0.488328       0.000765
       0.724000       0.486744       0.001122
       0.726000       0.487982       0.000774
       0.728000       0.486568       0.000810
       0.730000       0.485543       0.000786
       0.732000       0.483183       0.000822
       0.734000       0.480671       0.001089
       0.736000       0.479035       0.000822
       0.738000       0.476506       0.000969
       0.740000       0.474159       0.000925
       0.742000       0.471793       0.000979
       0.744000       0.470432       0.001181
       0.746000       0.466163       0.001026
       0.748000       0.462993       0.000826
       0.750500       0.457424       0.000971
       0.753500       0.453508       0.000824
       0.756500       0.447263       0.000612
       0.759500       0.440250       0.000809
       0.762500       0.434714       0.000772
       0.765500       0.428835       0.000785
       0.768500       0.422488       0.000919
       0.771500       0.417588       0.000820
       0.774500       0.410281       0.000636
       0.777500       0.403373       0.000616
       0.781000       0.393279       0.000978
       0.785000       0.385437       0.000825
       0.789000       0.376716       0.000766
       0.793000       0.368812       0.000601
       0.797000       0.359305       0.000650
       0.801500       0.350831       0.000834
       0.806500       0.340241       0.000994
       0.811500       0.331548       0.000714
       0.816500       0.322944       0.001330
       0.822000       0.314910       0.000692
       0.828000       0.304983       0.001009
       0.835000       0.296871       0.000655
       0.843000       0.286115       0.001233
       0.851000       0.281915       0.001793
       0.859000       0.270795       0.001726
       0.871000       0.264709       0.001735
       0.883000       0.258184       0.001729
       0.894000       0.251428       0.001738
       0.904000       0.249507       0.001561
       0.914000       0.247929       0.001032
       0.924000       0.246631       0.001583
       0.933000       0.250348       0.001147
       0.941000       0.249252       0.000947
       0.949000       0.253945       0.001122
       0.957000       0.253670       0.001205
       0.964000       0.261821       0.001682
       0.970000       0.262941       0.001557
       0.976000       0.267189       0.001311
       0.982000       0.272938       0.001546
       0.988000       0.279552       0.001407
       0.994000       0.283132       0.001640
       1.000000       0.290022       0.001386
       1.006000       0.296638       0.000922
       1.012000       0.303521       0.001724
       1.018000       0.312087       0.000954
       1.023500       0.317535       0.001071
       1.028500       0.323891       0.001369
       1.033500       0.333417       0.001647
       1.038500       0.336852       0.001376
       1.043500       0.345263       0.000968
       1.048500       0.352548       0.001122
       1.053500       0.358208       0.000795
       1.058500       0.364237       0.001299
       1.063500       0.371171       0.000869
       1.068500       0.377951       0.000938
       1.073500       0.382478       0.000974
       1.078500       0.388194       0.001024
       1.083500       0.394470       0.001397
       1.088500       0.399291       0.001312
       1.093500       0.401547       0.001013
       1.098500       0.408273       0.001263
       1.103500       0.411738       0.001000
       1.108500       0.417651       0.000976
       1.113500       0.418859       0.001004
       1.118500       0.424986       0.000842
       1.123500       0.428562       0.001083
       1.128500       0.432035       0.001202
       1.133500       0.437101       0.000900
       1.138500       0.441032       0.000933
       1.143500       0.443200       0.000783
       1.148500       0.445707       0.000679
       1.153500       0.449107       0.001069
       1.158500       0.453038       0.000926
       1.163500       0.455518       0.000831
       1.168500       0.460745       0.000960
       1.173500       0.463807       0.000954
       1.178500       0.466230       0.000943
       1.183500       0.472034       0.001563
       1.188500       0.478970       0.001154
       1.193500       0.481171       0.000822
       1.198500       0.485285       0.000896
       1.203500       0.489135       0.001173
       1.208500       0.493848       0.001014
       1.213500       0.496893       0.000664
       1.218500       0.502526       0.001145
       1.223500       0.504859       0.001016
       1.228500       0.511007       0.000989
       1.233500       0.515122       0.001104
       1.238500       0.520770       0.001017
       1.243500       0.523711       0.000839
       1.248500       0.531217       0.000810
       1.253500       0.535242       0.000878
       1.258500       0.539011       0.001047
       1.263500       0.546044       0.001116
       1.268500       0.550169       0.000838
       1.273500       0.552813       0.000925
       1.278500       0.560156       0.000863
       1.283500       0.563987       0.000999
       1.288500       0.570151       0.000888
       1.293500       0.575787       0.000750
       1.298500       0.580868       0.000883
       1.303500       0.584102       0.001121
       1.308500       0.590058       0.000721
       1.313500       0.595518       0.000999
       1.318500       0.601094       0.000818
       1.323500       0.605044       0.000755
       1.328500       0.609973       0.000775
       1.333500       0.616005       0.000738
       1.338500       0.619680       0.001020
       1.343500       0.624345       0.000974
       1.348500       0.629403       0.000937
       1.353500       0.631902       0.001378
       1.358500       0.638679       0.000955
       1.363500       0.641366       0.001085
       1.368500       0.646660       0.000848
       1.373500       0.648553       0.001283
       1.378500       0.652764       0.001054
       1.383500       0.658094       0.001335
       1.388500       0.661235       0.001393
       1.393500       0.662859       0.001285
       1.398500       0.664155       0.001509
       1.403500       0.667859       0.001149
       1.408500       0.670577       0.001247
       1.413500       0.671301       0.001177
       1.418500       0.672469       0.001261
       1.423500       0.676055       0.001447
       1.428500       0.681639       0.001139
       1.433500       0.677709       0.001156
       1.438500       0.679548       0.001014
       1.443500       0.678587       0.001057
       1.448500       0.675405       0.001109
       1.453500       0.666612       0.001549
       1.458500       0.650562       0.001583
       1.463500       0.625636       0.001314
       1.468500       0.603287       0.001328
       1.473500       0.579005       0.001005
       1.478500       0.565383       0.001314
       1.483500       0.593057       0.001041
       1.488500       0.637311       0.001400
       1.493500       0.657807       0.001108
       1.498500       0.664501       0.001315
       1.503500       0.664619       0.000971
       1.508500       0.668444       0.001202
       1.513500       0.667683       0.001229
       1.518500       0.664196       0.001458
       1.523500       0.662372       0.001216
       1.528500       0.662251       0.001103
       1.534000       0.658870       0.001153
       1.540000       0.660830       0.001357
       1.546000       0.660567       0.001425
       1.552000       0.660325       0.001185
       1.558000       0.664284       0.001101
       1.564000       0.673018       0.000889
       1.570500       0.676089       0.001217
       1.577500       0.682948       0.000860
       1.584500       0.690579       0.000956
       1.591500       0.695249       0.001127
       1.598500       0.699789       0.000831
       1.605500       0.705504       0.000880
       1.612500       0.706460       0.000966
       1.619500       0.711046       0.000892
       1.626500       0.715051       0.001108
       1.633500       0.718103       0.001027
       1.640500       0.719262       0.001053
       1.647500       0.722122       0.001158
       1.654500       0.726163       0.001064
       1.661500       0.727020       0.001166
       1.668500       0.729032       0.001181
       1.676000       0.730874       0.001020
       1.684000       0.733656       0.001546
       1.692000       0.738024       0.001773
       1.700000       0.739373       0.001792
       1.708000       0.741637       0.001469
       1.716000       0.738675       0.001723
       1.724000       0.738928       0.001224
       1.732000       0.741101       0.001757
       1.740000       0.739402       0.001772
       1.748000       0.739573       0.001744
       1.756000       0.737972       0.001806
       1.764000       0.735047       0.001683
       1.772000       0.730720       0.001146
       1.780000       0.732889       0.001465
       1.788000       0.731902       0.001554
       1.796000       0.724129       0.001347
       1.805000       0.714832       0.000877
       1.815000       0.700137       0.000937
       1.825000       0.677620       0.000862
       1.835000       0.628818       0.001600
       1.845000       0.572513       0.001601
       1.855000       0.593226       0.001169
       1.865000       0.621594       0.001312
       1.875000       0.680868       0.001054
       1.885000       0.702532       0.001426
       1.895000       0.698695       0.001289
       1.905000       0.680584       0.001676
       1.915000       0.676864       0.001439
       1.925000       0.677541       0.001782
       1.935000       0.677740       0.001497
       1.945000       0.680354       0.001289
       1.955000       0.681500       0.001572
       1.965000       0.683591       0.001596
       1.975000       0.686030       0.001102
       1.985000       0.684058       0.001381
       1.995000       0.686654       0.001310
       2.005000       0.682326       0.001518
       2.015000       0.680272       0.001596
       2.025000       0.673438       0.001764
       2.035000       0.664616       0.001519
       2.045000       0.653206       0.001684
       2.055000       0.644950       0.001135
       2.065000       0.640538       0.001787
       2.075000       0.635818       0.001584
       2.085000       0.631665       0.001722
       2.095000       0.632273       0.001604
       2.105000       0.623805       0.001761
       2.115000       0.620926       0.001725
       2.125000       0.608311       0.001748
       2.135000       0.603821       0.001727
       2.145000       0.589173       0.001737
       2.155000       0.578264       0.001765
       2.165000       0.571103       0.001594
       2.175000       0.562481       0.001665
       2.185000       0.550393       0.001779
       2.195000       0.530221       0.001768
       2.205000       0.512711       0.001785
       2.215000       0.494055       0.001787
       2.225000       0.478348       0.001786
       2.235000       0.465620       0.001771
       2.245000       0.456658       0.001778
       2.255000       0.418559       0.001772
       2.265000       0.374863       0.001767
       2.275000       0.383507       0.001879
       2.285000       0.427119       0.002511
       2.295000       0.483842       0.003361
       2.305000       0.503589       0.002995
       2.315000       0.551411       0.002110
       2.325000       0.584205       0.001791
       2.335000       0.591965       0.001762
