USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chrysotile HS323.1B          W1R1Ba AREF
copy of splib05a r 1832                                     
       0.205100      -1.23e34        0.013978
       0.213100      -1.23e34        0.010625
       0.221100      -1.23e34        0.004472
       0.229100      -1.23e34        0.003909
       0.236100      -1.23e34        0.003489
       0.242100      -1.23e34        0.002619
       0.248100      -1.23e34        0.002386
       0.253600      -1.23e34        0.002573
       0.258600      -1.23e34        0.000966
       0.263600      -1.23e34        0.000896
       0.268600       0.264401       0.002206
       0.273100       0.291067       0.001431
       0.277100       0.315193       0.002496
       0.281100       0.354615       0.001390
       0.285100       0.396892       0.001975
       0.289100       0.444553       0.002869
       0.293100       0.493444       0.001900
       0.297100       0.533536       0.002180
       0.301100       0.569166       0.003597
       0.305100       0.605928       0.002233
       0.309100       0.634668       0.002807
       0.313100       0.652813       0.002159
       0.317100       0.670190       0.002015
       0.321100       0.675629       0.002391
       0.325100       0.689701       0.002564
       0.329100       0.693137       0.001597
       0.333100       0.698048       0.002346
       0.337100       0.710353       0.002304
       0.341100       0.713583       0.001994
       0.345100       0.722060       0.002058
       0.349100       0.730229       0.007821
       0.353100       0.740893       0.001021
       0.357100       0.746825       0.001040
       0.360600       0.755734       0.002305
       0.363600       0.764582       0.001272
       0.366600       0.766493       0.002092
       0.369600       0.769704       0.002032
       0.372600       0.774774       0.001857
       0.375600       0.778288       0.001659
       0.378600       0.787047       0.001040
       0.381100       0.790962       0.002742
       0.383100       0.793944       0.001635
       0.385100       0.797492       0.001563
       0.387100       0.800548       0.001567
       0.389100       0.802012       0.003000
       0.391100       0.806827       0.001706
       0.393100       0.809052       0.001657
       0.395100       0.813666       0.001230
       0.397100       0.817499       0.001307
       0.399100       0.821274       0.000810
       0.401100       0.822951       0.001539
       0.403100       0.823158       0.001508
       0.405100       0.826406       0.002022
       0.407100       0.828648       0.000869
       0.409100       0.823935       0.003518
       0.411100       0.831938       0.002111
       0.412800       0.834368       0.001617
       0.415800       0.833223       0.003602
       0.418800       0.839541       0.003104
       0.421800       0.839818       0.003583
       0.424800       0.842251       0.003659
       0.427800       0.838573       0.003600
       0.430800       0.845918       0.003627
       0.433800       0.842005       0.003637
       0.436800       0.840681       0.003623
       0.439800       0.855027       0.003611
       0.442800       0.843636       0.003533
       0.445800      -1.23e34        0.102663
       0.448800       0.856069       0.001540
       0.451300       0.859794       0.001129
       0.453300       0.854884       0.001481
       0.455300       0.854825       0.001444
       0.457300       0.857949       0.001501
       0.459300       0.858289       0.001795
       0.461300       0.855372       0.001233
       0.463300       0.859131       0.001078
       0.465300       0.859135       0.001532
       0.467300       0.860929       0.001318
       0.469300       0.858220       0.001663
       0.471300       0.862063       0.001890
       0.473300       0.865221       0.001229
       0.475300       0.863352       0.001305
       0.477300       0.866591       0.001104
       0.479300       0.863894       0.001734
       0.481300       0.865495       0.001878
       0.483300       0.870145       0.001349
       0.485300       0.869330       0.001167
       0.487300       0.869873       0.001437
       0.489300       0.868050       0.001572
       0.491300       0.870529       0.001345
       0.493300       0.870979       0.001414
       0.495300       0.872444       0.001429
       0.497300       0.872215       0.001532
       0.499300       0.871401       0.001087
       0.501300       0.874109       0.001414
       0.503300       0.870627       0.001443
       0.505300       0.869232       0.001936
       0.507300       0.873742       0.001752
       0.509300       0.876084       0.001980
       0.511300       0.875047       0.001328
       0.513300       0.877366       0.001706
       0.515300       0.877577       0.001758
       0.517300       0.878352       0.001511
       0.519300       0.881750       0.001724
       0.521300       0.882044       0.001430
       0.523300       0.884951       0.001150
       0.525300       0.881163       0.001992
       0.527300       0.881642       0.001370
       0.529300       0.880289       0.001433
       0.531300       0.882109       0.001303
       0.533300       0.882099       0.001931
       0.535300       0.883251       0.000950
       0.537300       0.882850       0.001983
       0.539300       0.881399       0.001759
       0.541300       0.883312       0.001850
       0.543300       0.885812       0.001192
       0.545300       0.883097       0.001470
       0.547300       0.885016       0.001700
       0.549300       0.883944       0.001521
       0.551300       0.882972       0.001411
       0.553300       0.885953       0.001668
       0.555300       0.885843       0.001286
       0.557300       0.886516       0.001421
       0.559300       0.885448       0.001480
       0.561300       0.889678       0.002019
       0.563300       0.886494       0.001294
       0.565300       0.886691       0.001365
       0.567300       0.887740       0.001717
       0.569300       0.884093       0.001710
       0.571300       0.887262       0.001427
       0.573300       0.889287       0.001531
       0.575300       0.889197       0.001962
       0.577300       0.891020       0.001204
       0.579300       0.889292       0.002104
       0.581300       0.888135       0.001671
       0.583300       0.889002       0.001909
       0.585300       0.891597       0.001359
       0.587300       0.888328       0.001727
       0.589300       0.888990       0.001389
       0.591300       0.894674       0.001722
       0.593300       0.892825       0.001455
       0.595300       0.892530       0.001544
       0.597300       0.892796       0.001205
       0.599300       0.892325       0.001409
       0.601100       0.889753       0.001681
       0.602700       0.891175       0.001465
       0.604300       0.889350       0.001719
       0.605900       0.888969       0.001676
       0.607500       0.892211       0.000944
       0.609100       0.890974       0.001444
       0.610700       0.894608       0.001240
       0.612300       0.892214       0.001454
       0.613900       0.896793       0.001297
       0.615500       0.892214       0.001555
       0.617100       0.889714       0.001228
       0.618700       0.892564       0.000922
       0.620300       0.894482       0.001298
       0.621900       0.893627       0.001423
       0.623500       0.895721       0.001487
       0.625100       0.895250       0.001444
       0.626700       0.890183       0.001284
       0.628300       0.891240       0.002054
       0.629900       0.893712       0.001684
       0.631700       0.892770       0.002003
       0.633700       0.891883       0.001429
       0.635700       0.891149       0.001794
       0.637700       0.892176       0.001609
       0.639700       0.895584       0.001149
       0.641700       0.894050       0.001533
       0.643700       0.891585       0.001496
       0.645700       0.892053       0.001250
       0.647700       0.892172       0.001763
       0.649700       0.888364       0.001786
       0.651700       0.894047       0.001328
       0.653700       0.891494       0.001944
       0.655700       0.891406       0.002129
       0.657700       0.893491       0.002114
       0.659700       0.893490       0.001795
       0.661700       0.894342       0.001968
       0.663700       0.893490       0.002141
       0.665700       0.896346       0.002260
       0.667700       0.891580       0.001592
       0.670200       0.891023       0.001623
       0.673200       0.891111       0.001421
       0.676200       0.892812       0.001580
       0.679200       0.887043       0.001929
       0.682200       0.889702       0.002270
       0.685200       0.890643       0.001721
       0.688200       0.895280       0.001195
       0.691200       0.897200       0.001840
       0.694200       0.889413       0.001537
       0.697200       0.894001       0.001342
       0.700200       0.889615       0.002307
       0.702000       0.891172       0.001973
       0.704000       0.893185       0.001550
       0.706000       0.891942       0.001225
       0.708000       0.892624       0.001749
       0.710000       0.888602       0.001780
       0.712000       0.888511       0.001697
       0.714000       0.888037       0.001637
       0.716000       0.889867       0.001629
       0.718000       0.890163       0.002037
       0.720000       0.897278       0.001681
       0.722000       0.891233       0.001625
       0.724000       0.884808       0.002100
       0.726000       0.889529       0.002156
       0.728000       0.890486       0.002211
       0.730000       0.890215       0.002469
       0.732000       0.892041       0.001346
       0.734000       0.889735       0.004047
       0.736000       0.894079       0.003520
       0.738000       0.886553       0.003587
       0.740000       0.894513       0.003648
       0.742000       0.889071       0.003625
       0.744000       0.891413       0.003654
       0.746000       0.893640       0.003544
       0.748000       0.895692       0.003639
       0.750500       0.894644       0.003428
       0.753500       0.901402       0.002043
       0.756500       0.894116       0.003663
       0.759500       0.895171       0.003567
       0.762500       0.895217       0.003442
       0.765500       0.894292       0.003650
       0.768500       0.902673       0.003694
       0.771500       0.884929       0.003664
       0.774500       0.885026       0.003681
       0.777500       0.893623       0.003603
       0.781000       0.894022       0.003648
       0.785000       0.893224       0.003536
       0.789000       0.887290       0.003718
       0.793000       0.893573       0.002862
       0.797000       0.896303       0.003619
       0.801500       0.896889       0.003698
       0.806500       0.894870       0.002408
       0.811500       0.889425       0.003662
       0.816500       0.885703       0.003700
       0.822000       0.890986       0.003765
       0.828000       0.896328       0.003761
       0.835000       0.895377       0.003228
       0.843000       0.885340       0.003874
       0.851000       0.893320       0.003819
       0.859000       0.882340       0.003693
       0.871000       0.890908       0.002340
       0.883000       0.892645       0.002065
       0.894000       0.892508       0.002428
       0.904000       0.893461       0.002144
       0.914000       0.886695       0.001559
       0.924000       0.892646       0.001652
       0.933000       0.887769       0.001338
       0.941000       0.885754       0.001761
       0.949000       0.888475       0.001305
       0.957000       0.889939       0.001040
       0.964000       0.891609       0.002259
       0.970000       0.893237       0.001423
       0.976000       0.892284       0.001280
       0.982000       0.890213       0.001531
       0.988000       0.891149       0.001426
       0.994000       0.889119       0.001414
       1.000000       0.890664       0.001701
       1.006000       0.891792       0.001021
       1.012000       0.892612       0.000842
       1.018000       0.890118       0.001240
       1.023500       0.890123       0.001320
       1.028500       0.893248       0.000951
       1.033500       0.888318       0.001316
       1.038500       0.890312       0.001805
       1.043500       0.891292       0.001172
       1.048500       0.889122       0.001749
       1.053500       0.890338       0.001598
       1.058500       0.889122       0.001505
       1.063500       0.888109       0.001491
       1.068500       0.889372       0.001224
       1.073500       0.886164       0.001164
       1.078500       0.890677       0.001043
       1.083500       0.888556       0.001375
       1.088500       0.888293       0.001018
       1.093500       0.889280       0.001837
       1.098500       0.890021       0.001018
       1.103500       0.888547       0.001656
       1.108500       0.887578       0.001495
       1.113500       0.888589       0.001132
       1.118500       0.886025       0.002357
       1.123500       0.884873       0.001401
       1.128500       0.889349       0.001289
       1.133500       0.887283       0.001328
       1.138500       0.889390       0.002778
       1.143500       0.889850       0.001423
       1.148500       0.887682       0.001453
       1.153500       0.886538       0.001313
       1.158500       0.886325       0.001352
       1.163500       0.887854       0.001181
       1.168500       0.886483       0.001085
       1.173500       0.883366       0.001985
       1.178500       0.888128       0.001332
       1.183500       0.882344       0.001399
       1.188500       0.885842       0.001269
       1.193500       0.883878       0.001572
       1.198500       0.884210       0.001520
       1.203500       0.885527       0.001311
       1.208500       0.885771       0.000981
       1.213500       0.885544       0.001013
       1.218500       0.885956       0.000942
       1.223500       0.884571       0.001423
       1.228500       0.889334       0.001102
       1.233500       0.885149       0.001245
       1.238500       0.884214       0.000934
       1.243500       0.881782       0.001190
       1.248500       0.886313       0.001023
       1.253500       0.887413       0.000803
       1.258500       0.880785       0.000993
       1.263500       0.883767       0.001031
       1.268500       0.883334       0.001402
       1.273500       0.881835       0.000805
       1.278500       0.881543       0.001002
       1.283500       0.879117       0.001132
       1.288500       0.882100       0.001205
       1.293500       0.883155       0.001094
       1.298500       0.881006       0.001073
       1.303500       0.878991       0.000998
       1.308500       0.882861       0.001177
       1.313500       0.881234       0.000989
       1.318500       0.880268       0.000980
       1.323500       0.878646       0.001264
       1.328500       0.882105       0.001159
       1.333500       0.880411       0.000766
       1.338500       0.877658       0.001828
       1.343500       0.879931       0.001059
       1.348500       0.876050       0.001228
       1.353500       0.868730       0.001243
       1.358500       0.868122       0.001441
       1.363500       0.869155       0.001701
       1.368500       0.866332       0.001929
       1.373500       0.860950       0.001905
       1.378500       0.828060       0.003385
       1.383500       0.761485       0.001469
       1.388500       0.764556       0.001635
       1.393500       0.793820       0.001597
       1.398500       0.827913       0.001367
       1.403500       0.846399       0.001435
       1.408500       0.854019       0.001149
       1.413500       0.859934       0.001743
       1.418500       0.866969       0.001069
       1.423500       0.868195       0.001548
       1.428500       0.869318       0.001336
       1.433500       0.869981       0.001327
       1.438500       0.872396       0.001916
       1.443500       0.870657       0.001347
       1.448500       0.873669       0.001120
       1.453500       0.869452       0.001102
       1.458500       0.868668       0.001716
       1.463500       0.868393       0.002238
       1.468500       0.869959       0.001692
       1.473500       0.872814       0.001407
       1.478500       0.870897       0.001221
       1.483500       0.871516       0.001713
       1.488500       0.874552       0.001328
       1.493500       0.872130       0.001890
       1.498500       0.873532       0.001771
       1.503500       0.875723       0.001946
       1.508500       0.868875       0.001424
       1.513500       0.871360       0.002054
       1.518500       0.867040       0.001994
       1.523500       0.876630       0.001791
       1.528500       0.870914       0.001210
       1.534000       0.873420       0.001224
       1.540000       0.868978       0.001762
       1.546000       0.870395       0.001323
       1.552000       0.875709       0.001256
       1.558000       0.873918       0.001105
       1.564000       0.872330       0.001337
       1.570500       0.874267       0.001421
       1.577500       0.873309       0.001038
       1.584500       0.872008       0.001090
       1.591500       0.874868       0.001020
       1.598500       0.871911       0.001055
       1.605500       0.873434       0.001146
       1.612500       0.872283       0.000688
       1.619500       0.873596       0.001524
       1.626500       0.869155       0.001116
       1.633500       0.868411       0.001911
       1.640500       0.868243       0.001663
       1.647500       0.869555       0.001488
       1.654500       0.872773       0.001704
       1.661500       0.865903       0.001182
       1.668500       0.871772       0.001491
       1.676000       0.867416       0.001135
       1.684000       0.867270       0.001977
       1.692000       0.870605       0.002045
       1.700000       0.867163       0.001693
       1.708000       0.864822       0.001557
       1.716000       0.865492       0.001193
       1.724000       0.865879       0.001161
       1.732000       0.867719       0.001854
       1.740000       0.868783       0.002568
       1.748000       0.859468       0.002042
       1.756000       0.860438       0.002191
       1.764000       0.863110       0.001411
       1.772000       0.866886       0.001815
       1.780000       0.858797       0.001562
       1.788000       0.862002       0.001575
       1.796000       0.861114       0.001655
       1.805000       0.856839       0.001304
       1.815000       0.858809       0.000822
       1.825000       0.859716       0.001384
       1.835000       0.856348       0.001569
       1.845000       0.855459       0.001200
       1.855000       0.850291       0.001579
       1.865000       0.851138       0.001563
       1.875000       0.848543       0.001342
       1.885000       0.839624       0.001638
       1.895000       0.831695       0.001403
       1.905000       0.819330       0.001815
       1.915000       0.805476       0.002038
       1.925000       0.802295       0.001187
       1.935000       0.805856       0.001864
       1.945000       0.806189       0.001790
       1.955000       0.805401       0.002220
       1.965000       0.804805       0.002024
       1.975000       0.803319       0.001638
       1.985000       0.809943       0.002125
       1.995000       0.809280       0.001851
       2.005000       0.813515       0.002607
       2.015000       0.815634       0.002124
       2.025000       0.821242       0.002359
       2.035000       0.825894       0.001879
       2.045000       0.829947       0.002309
       2.055000       0.840921       0.002539
       2.065000       0.838159       0.002714
       2.075000       0.836054       0.002288
       2.085000       0.828580       0.002050
       2.095000       0.820383       0.003242
       2.105000       0.826581       0.002859
       2.115000       0.826273       0.001858
       2.125000       0.823762       0.002438
       2.135000       0.827867       0.002502
       2.145000       0.832780       0.002078
       2.155000       0.830005       0.002460
       2.165000       0.832592       0.001804
       2.175000       0.832444       0.002121
       2.185000       0.834592       0.002307
       2.195000       0.830127       0.002726
       2.205000       0.825591       0.002547
       2.215000       0.824945       0.003765
       2.225000       0.820404       0.003669
       2.235000       0.796484       0.003692
       2.245000       0.786636       0.003758
       2.255000       0.775438       0.003778
       2.265000       0.764937       0.003733
       2.275000       0.752800       0.003765
       2.285000       0.746198       0.003759
       2.295000       0.737864       0.003847
       2.305000       0.701769       0.003803
       2.315000       0.643533       0.003696
       2.325000       0.616894       0.003674
       2.335000       0.634075       0.002023
