USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Monazite HS255.3B            W1R1Bc AREF
copy of splib05a r 4486                                     
       0.205100      -1.23e34        0.246821
       0.213100      -1.23e34        0.020705
       0.221100       0.028065       0.005427
       0.229100       0.028723       0.002664
       0.236100       0.033095       0.001606
       0.242100       0.034159       0.001143
       0.248100       0.034676       0.001085
       0.253600       0.030027       0.001053
       0.258600       0.029004       0.001047
       0.263600       0.030211       0.001047
       0.268600       0.030095       0.001066
       0.273100       0.029286       0.001090
       0.277100       0.028953       0.001110
       0.281100       0.028424       0.001137
       0.285100       0.031513       0.001167
       0.289100       0.033029       0.001219
       0.293100       0.034105       0.001257
       0.297100       0.037593       0.001317
       0.301100       0.038325       0.001358
       0.305100       0.039462       0.001390
       0.309100       0.043239       0.001409
       0.313100       0.045237       0.001444
       0.317100       0.046574       0.001433
       0.321100       0.047645       0.001473
       0.325100       0.050260       0.001507
       0.329100       0.053359       0.001507
       0.333100       0.054463       0.001516
       0.337100       0.056411       0.001495
       0.341100       0.056826       0.001520
       0.345100       0.059501       0.001541
       0.349100       0.059131       0.001527
       0.353100       0.061710       0.001126
       0.357100       0.063180       0.001485
       0.360600       0.064422       0.001521
       0.363600       0.067125       0.001532
       0.366600       0.068049       0.001524
       0.369600       0.070371       0.001475
       0.372600       0.070976       0.001146
       0.375600       0.075083       0.001532
       0.378600       0.073074       0.001321
       0.381100       0.078966       0.001171
       0.383100       0.077953       0.001476
       0.385100       0.079455       0.001542
       0.387100       0.080346       0.000960
       0.389100       0.081630       0.001211
       0.391100       0.082674       0.001534
       0.393100       0.083232       0.001530
       0.395100       0.085258       0.001532
       0.397100       0.087894       0.001006
       0.399100       0.085874       0.000615
       0.401100       0.089215       0.001345
       0.403100       0.088354       0.001042
       0.405100       0.090804       0.001189
       0.407100       0.092005       0.001058
       0.409100       0.094646       0.001544
       0.411100       0.093944       0.001090
       0.412800       0.097112       0.001516
       0.415800       0.099562       0.001530
       0.418800       0.101058       0.001522
       0.421800       0.104356       0.000897
       0.424800       0.106010       0.000722
       0.427800       0.107865       0.001166
       0.430800       0.111313       0.001563
       0.433800       0.114550       0.001057
       0.436800       0.117517       0.001484
       0.439800       0.120004       0.001321
       0.442800       0.120908       0.001101
       0.445800       0.123159       0.001444
       0.448800       0.125509       0.001585
       0.451300       0.124942       0.001590
       0.453300       0.129776       0.001221
       0.455300       0.130060       0.001280
       0.457300       0.135511       0.001394
       0.459300       0.134057       0.001590
       0.461300       0.135421       0.001574
       0.463300       0.137377       0.001573
       0.465300       0.136578       0.001585
       0.467300       0.141209       0.001590
       0.469300       0.139246       0.001606
       0.471300       0.140187       0.001589
       0.473300       0.141525       0.001195
       0.475300       0.141877       0.001590
       0.477300       0.148184       0.001393
       0.479300       0.150162       0.000786
       0.481300       0.152975       0.001313
       0.483300       0.151765       0.001061
       0.485300       0.153905       0.001274
       0.487300       0.156302       0.001008
       0.489300       0.160121       0.001574
       0.491300       0.163585       0.001592
       0.493300       0.167510       0.000753
       0.495300       0.167539       0.001108
       0.497300       0.171187       0.001589
       0.499300       0.168694       0.001399
       0.501300       0.171774       0.001445
       0.503300       0.173577       0.000665
       0.505300       0.174908       0.001566
       0.507300       0.172842       0.001627
       0.509300       0.170278       0.001022
       0.511300       0.164556       0.001043
       0.513300       0.167826       0.001440
       0.515300       0.174541       0.001611
       0.517300       0.177061       0.001436
       0.519300       0.177983       0.001597
       0.521300       0.169199       0.001585
       0.523300       0.154158       0.001617
       0.525300       0.156031       0.001628
       0.527300       0.169858       0.000962
       0.529300       0.183231       0.001204
       0.531300       0.194090       0.001592
       0.533300       0.195236       0.001295
       0.535300       0.206125       0.001612
       0.537300       0.209183       0.000775
       0.539300       0.209469       0.001610
       0.541300       0.215004       0.001511
       0.543300       0.220827       0.001638
       0.545300       0.223802       0.001490
       0.547300       0.225533       0.000867
       0.549300       0.229254       0.001236
       0.551300       0.233867       0.001559
       0.553300       0.235647       0.000823
       0.555300       0.238829       0.001640
       0.557300       0.244918       0.001632
       0.559300       0.247150       0.001646
       0.561300       0.251212       0.001494
       0.563300       0.254356       0.001607
       0.565300       0.254568       0.001081
       0.567300       0.250794       0.001328
       0.569300       0.239133       0.001036
       0.571300       0.220733       0.001575
       0.573300       0.184704       0.001638
       0.575300       0.165609       0.000964
       0.577300       0.169385       0.000916
       0.579300       0.157536       0.000956
       0.581300       0.153033       0.001341
       0.583300       0.167409       0.001248
       0.585300       0.173798       0.001618
       0.587300       0.194227       0.001613
       0.589300       0.210770       0.001632
       0.591300       0.227475       0.001615
       0.593300       0.245254       0.001639
       0.595300       0.262814       0.001354
       0.597300       0.280860       0.001559
       0.599300       0.293625       0.001625
       0.601100       0.302406       0.001657
       0.602700       0.308902       0.000915
       0.604300       0.320128       0.001635
       0.605900       0.330467       0.001619
       0.607500       0.333674       0.001600
       0.609100       0.341647       0.001237
       0.610700       0.347390       0.001473
       0.612300       0.350984       0.000941
       0.613900       0.353135       0.001659
       0.615500       0.354748       0.001579
       0.617100       0.358362       0.001438
       0.618700       0.358854       0.001625
       0.620300       0.362093       0.001642
       0.621900       0.358527       0.001624
       0.623500       0.351871       0.001618
       0.625100       0.356241       0.001189
       0.626700       0.355954       0.001635
       0.628300       0.362151       0.001650
       0.629900       0.365883       0.001647
       0.631700       0.368770       0.001393
       0.633700       0.369624       0.001197
       0.635700       0.376247       0.001335
       0.637700       0.375903       0.001672
       0.639700       0.373569       0.001574
       0.641700       0.376665       0.001321
       0.643700       0.378207       0.001624
       0.645700       0.377840       0.001290
       0.647700       0.376053       0.000952
       0.649700       0.376649       0.001061
       0.651700       0.377103       0.001520
       0.653700       0.380059       0.001252
       0.655700       0.381378       0.001384
       0.657700       0.382292       0.000752
       0.659700       0.387306       0.000623
       0.661700       0.389108       0.001403
       0.663700       0.390450       0.001312
       0.665700       0.392474       0.001277
       0.667700       0.395892       0.001671
       0.670200       0.388580       0.001275
       0.673200       0.387592       0.001673
       0.676200       0.390360       0.001349
       0.679200       0.376980       0.001559
       0.682200       0.393380       0.001686
       0.685200       0.410354       0.001663
       0.688200       0.419777       0.001652
       0.691200       0.428568       0.001627
       0.694200       0.441423       0.001678
       0.697200       0.455784       0.001712
       0.700200       0.464771       0.001722
       0.702000       0.469759       0.001196
       0.704000       0.473096       0.001072
       0.706000       0.476595       0.001718
       0.708000       0.476610       0.001387
       0.710000       0.480547       0.001683
       0.712000       0.480439       0.001005
       0.714000       0.483724       0.001057
       0.716000       0.482928       0.001143
       0.718000       0.483580       0.001414
       0.720000       0.477981       0.001019
       0.722000       0.473481       0.001301
       0.724000       0.461303       0.000863
       0.726000       0.452280       0.001295
       0.728000       0.430501       0.001387
       0.730000       0.394901       0.000687
       0.732000       0.320051       0.001380
       0.734000       0.233253       0.000759
       0.736000       0.223539       0.001064
       0.738000       0.199434       0.001047
       0.740000       0.207644       0.001617
       0.742000       0.211323       0.001002
       0.744000       0.192666       0.001477
       0.746000       0.186838       0.001650
       0.748000       0.193500       0.001252
       0.750500       0.203150       0.000704
       0.753500       0.250424       0.001518
       0.756500       0.295784       0.001045
       0.759500       0.324044       0.001208
       0.762500       0.376390       0.001303
       0.765500       0.418612       0.001262
       0.768500       0.447996       0.001469
       0.771500       0.457109       0.001372
       0.774500       0.464560       0.001760
       0.777500       0.454928       0.001177
       0.781000       0.432696       0.001258
       0.785000       0.388771       0.000620
       0.789000       0.296961       0.000883
       0.793000       0.208116       0.001039
       0.797000       0.188391       0.001049
       0.801500       0.179706       0.001486
       0.806500       0.198330       0.001182
       0.811500       0.244044       0.001469
       0.816500       0.300522       0.000770
       0.822000       0.370828       0.001465
       0.828000       0.423294       0.001239
       0.835000       0.477316       0.001676
       0.843000      -1.23e34        0.000000
       0.851000       0.462790       0.001929
       0.859000       0.371409       0.001827
       0.871000       0.310849       0.001826
       0.883000       0.367713       0.001819
       0.894000       0.399975       0.001552
       0.904000       0.419512       0.001328
       0.914000       0.443263       0.001320
       0.924000       0.471809       0.001788
       0.933000       0.482371       0.001833
       0.941000       0.478458       0.001495
       0.949000       0.491659       0.001276
       0.957000       0.502360       0.001838
       0.964000       0.509581       0.001764
       0.970000       0.511964       0.001530
       0.976000       0.509919       0.001765
       0.982000       0.511409       0.001520
       0.988000       0.514944       0.001404
       0.994000       0.508229       0.000895
       1.000000       0.504848       0.001812
       1.006000       0.498332       0.001653
       1.012000       0.494528       0.001507
       1.018000       0.487071       0.001398
       1.023500       0.489053       0.001573
       1.028500       0.482807       0.001764
       1.033500       0.478174       0.001239
       1.038500       0.478273       0.001492
       1.043500       0.470260       0.001560
       1.048500       0.457854       0.001556
       1.053500       0.446920       0.001245
       1.058500       0.429418       0.001831
       1.063500       0.403040       0.001536
       1.068500       0.370061       0.001224
       1.073500       0.335003       0.001501
       1.078500       0.321522       0.001424
       1.083500       0.336159       0.001345
       1.088500       0.357018       0.001350
       1.093500       0.370210       0.001398
       1.098500       0.376808       0.001048
       1.103500       0.379130       0.001237
       1.108500       0.385832       0.001395
       1.113500       0.404689       0.001673
       1.118500       0.424465       0.001513
       1.123500       0.441558       0.000839
       1.128500       0.458646       0.001038
       1.133500       0.474143       0.001150
       1.138500       0.483671       0.001329
       1.143500       0.492767       0.001313
       1.148500       0.503092       0.001202
       1.153500       0.511291       0.001216
       1.158500       0.527095       0.001323
       1.163500       0.534934       0.001059
       1.168500       0.545108       0.001628
       1.173500       0.551540       0.001335
       1.178500       0.555818       0.001224
       1.183500       0.549559       0.001591
       1.188500       0.547552       0.001399
       1.193500       0.534820       0.001373
       1.198500       0.518862       0.001087
       1.203500       0.490643       0.001145
       1.208500       0.455309       0.000910
       1.213500       0.409452       0.000965
       1.218500       0.359541       0.001644
       1.223500       0.316584       0.000950
       1.228500       0.295741       0.000876
       1.233500       0.303302       0.001379
       1.238500       0.334571       0.000853
       1.243500       0.382642       0.001188
       1.248500       0.403005       0.000867
       1.253500       0.390849       0.000891
       1.258500       0.381065       0.001069
       1.263500       0.389634       0.001115
       1.268500       0.409293       0.001099
       1.273500       0.422935       0.001296
       1.278500       0.433824       0.001410
       1.283500       0.443433       0.001087
       1.288500       0.459639       0.001374
       1.293500       0.476562       0.001040
       1.298500       0.489302       0.000854
       1.303500       0.498871       0.000944
       1.308500       0.504033       0.001085
       1.313500       0.509396       0.001328
       1.318500       0.504736       0.001052
       1.323500       0.512158       0.001129
       1.328500       0.511953       0.001308
       1.333500       0.509438       0.001476
       1.338500       0.496822       0.001095
       1.343500       0.484347       0.001208
       1.348500       0.466009       0.001643
       1.353500       0.442665       0.001574
       1.358500       0.410262       0.000944
       1.363500       0.377486       0.001440
       1.368500       0.344874       0.001042
       1.373500       0.328689       0.001597
       1.378500       0.328873       0.001842
       1.383500       0.335078       0.001742
       1.388500       0.364642       0.001580
       1.393500       0.397517       0.001241
       1.398500       0.409843       0.001527
       1.403500       0.383207       0.001530
       1.408500       0.363941       0.001321
       1.413500       0.353921       0.001109
       1.418500       0.352902       0.001413
       1.423500       0.355195       0.001859
       1.428500       0.357728       0.001692
       1.433500       0.354798       0.001798
       1.438500       0.340555       0.001650
       1.443500       0.347868       0.000885
       1.448500       0.337333       0.001282
       1.453500       0.328332       0.001848
       1.458500       0.312791       0.001610
       1.463500       0.305074       0.001414
       1.468500       0.297609       0.001793
       1.473500       0.290983       0.001236
       1.478500       0.291331       0.001264
       1.483500       0.298384       0.001594
       1.488500       0.312856       0.001852
       1.493500       0.328625       0.001711
       1.498500       0.333105       0.001835
       1.503500       0.330953       0.001655
       1.508500       0.333741       0.001722
       1.513500       0.326865       0.001844
       1.518500       0.321675       0.001859
       1.523500       0.304613       0.001853
       1.528500       0.296574       0.001537
       1.534000       0.285633       0.001699
       1.540000       0.278421       0.001120
       1.546000       0.272341       0.001683
       1.552000       0.273971       0.001500
       1.558000       0.285414       0.001799
       1.564000       0.288159       0.001214
       1.570500       0.293864       0.001173
       1.577500       0.294850       0.001024
       1.584500       0.301709       0.001259
       1.591500       0.320807       0.001553
       1.598500       0.337084       0.001321
       1.605500       0.356448       0.001497
       1.612500       0.377526       0.001253
       1.619500       0.394584       0.001251
       1.626500       0.408573       0.001115
       1.633500       0.427796       0.001196
       1.640500       0.423580       0.001683
       1.647500       0.438351       0.001817
       1.654500       0.471412       0.001628
       1.661500       0.475194       0.001566
       1.668500       0.480678       0.001741
       1.676000       0.484546       0.001839
       1.684000       0.478983       0.001894
       1.692000       0.476737       0.001898
       1.700000       0.483255       0.001874
       1.708000       0.488859       0.001918
       1.716000       0.491313       0.001915
       1.724000       0.508788       0.001893
       1.732000       0.521745       0.001922
       1.740000       0.534887       0.001917
       1.748000       0.549030       0.001976
       1.756000       0.562253       0.001934
       1.764000       0.568801       0.001958
       1.772000       0.577835       0.001969
       1.780000       0.578293       0.001978
       1.788000       0.578812       0.001313
       1.796000       0.581451       0.001573
       1.805000       0.579471       0.000873
       1.815000       0.573543       0.000924
       1.825000       0.567490       0.001628
       1.835000       0.565203       0.001207
       1.845000       0.546558       0.001705
       1.855000       0.534725       0.001851
       1.865000       0.519107       0.001306
       1.875000       0.501671       0.001869
       1.885000       0.482887       0.001453
       1.895000       0.477412       0.001295
       1.905000       0.439611       0.001890
       1.915000       0.422760       0.001850
       1.925000       0.403919       0.001702
       1.935000       0.386579       0.001404
       1.945000       0.373809       0.001870
       1.955000       0.372562       0.001833
       1.965000       0.371707       0.001830
       1.975000       0.374126       0.001728
       1.985000       0.391461       0.001665
       1.995000       0.404875       0.001123
       2.005000       0.406632       0.001801
       2.015000       0.409404       0.001820
       2.025000       0.413302       0.001859
       2.035000       0.442362       0.001680
       2.045000       0.455307       0.001906
       2.055000       0.461803       0.001915
       2.065000       0.473738       0.001738
       2.075000       0.482049       0.001926
       2.085000       0.482039       0.001908
       2.095000       0.494368       0.001929
       2.105000       0.495900       0.001893
       2.115000       0.503777       0.001914
       2.125000       0.500623       0.001932
       2.135000       0.501832       0.001902
       2.145000       0.503193       0.001757
       2.155000       0.506012       0.001877
       2.165000       0.499549       0.001882
       2.175000       0.495077       0.001885
       2.185000       0.483840       0.001940
       2.195000       0.481439       0.001956
       2.205000       0.474750       0.001947
       2.215000       0.472029       0.001941
       2.225000       0.466712       0.001956
       2.235000       0.459936       0.001943
       2.245000       0.456396       0.001950
       2.255000       0.447352       0.001953
       2.265000       0.444618       0.001955
       2.275000       0.440200       0.002196
       2.285000       0.438086       0.002346
       2.295000       0.425207       0.004321
       2.305000       0.410245       0.003392
       2.315000       0.398791       0.002364
       2.325000       0.392976       0.001913
       2.335000       0.375797       0.001852
       2.345000       0.369054       0.001869
