USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Gibbsite WS214               W1R1Bb AREF
copy of splib05a r 2804                                     
       0.205100      -1.23e34        0.371095
       0.213100      -1.23e34        0.027165
       0.221100       0.184672       0.006724
       0.229100       0.193559       0.002734
       0.236100       0.199739       0.001690
       0.242100       0.200812       0.001153
       0.248100       0.200343       0.001100
       0.253600       0.199640       0.001067
       0.258600       0.202395       0.001056
       0.263600       0.202728       0.001059
       0.268600       0.204585       0.001080
       0.273100       0.206509       0.001101
       0.277100       0.207028       0.001116
       0.281100       0.208715       0.001151
       0.285100       0.210354       0.001197
       0.289100       0.209339       0.001233
       0.293100       0.214557       0.001289
       0.297100       0.215843       0.001332
       0.301100       0.215682       0.001374
       0.305100       0.219761       0.001413
       0.309100       0.222484       0.001450
       0.313100       0.224450       0.001455
       0.317100       0.229427       0.001473
       0.321100       0.232990       0.001500
       0.325100       0.234141       0.001526
       0.329100       0.236839       0.001516
       0.333100       0.237184       0.001530
       0.337100       0.238994       0.001521
       0.341100       0.240559       0.001533
       0.345100       0.242287       0.001523
       0.349100       0.240672       0.001542
       0.353100       0.240114       0.001504
       0.357100       0.241689       0.001510
       0.360600       0.238450       0.001175
       0.363600       0.239606       0.001345
       0.366600       0.244399       0.001517
       0.369600       0.244452       0.001372
       0.372600       0.246510       0.001499
       0.375600       0.249028       0.001565
       0.378600       0.251285       0.001160
       0.381100       0.252468       0.001531
       0.383100       0.254530       0.001555
       0.385100       0.256362       0.000871
       0.387100       0.258092       0.000686
       0.389100       0.260161       0.001376
       0.391100       0.262825       0.001056
       0.393100       0.265320       0.001508
       0.395100       0.267506       0.001397
       0.397100       0.270750       0.001563
       0.399100       0.271846       0.000854
       0.401100       0.273122       0.000797
       0.403100       0.276745       0.001269
       0.405100       0.279205       0.000890
       0.407100       0.280625       0.001266
       0.409100       0.282713       0.000736
       0.411100       0.287488       0.000949
       0.412800       0.289183       0.000738
       0.415800       0.290937       0.001082
       0.418800       0.296562       0.001568
       0.421800       0.298495       0.001556
       0.424800       0.302566       0.001611
       0.427800       0.307554       0.001618
       0.430800       0.311798       0.001469
       0.433800       0.315642       0.000820
       0.436800       0.323091       0.001130
       0.439800       0.330330       0.000821
       0.442800       0.333084       0.001040
       0.445800       0.339608       0.001563
       0.448800       0.343234       0.000928
       0.451300       0.345275       0.001599
       0.453300       0.348976       0.001618
       0.455300       0.351250       0.001594
       0.457300       0.354783       0.001199
       0.459300       0.355230       0.001597
       0.461300       0.357872       0.001551
       0.463300       0.358313       0.000992
       0.465300       0.360354       0.001243
       0.467300       0.360719       0.001569
       0.469300       0.364315       0.000865
       0.471300       0.366139       0.001625
       0.473300       0.369088       0.001639
       0.475300       0.366428       0.001409
       0.477300       0.369870       0.001637
       0.479300       0.371989       0.001591
       0.481300       0.374023       0.001183
       0.483300       0.379348       0.001619
       0.485300       0.377194       0.001221
       0.487300       0.381113       0.001652
       0.489300       0.382037       0.001566
       0.491300       0.385077       0.001589
       0.493300       0.389759       0.001517
       0.495300       0.391252       0.001629
       0.497300       0.395057       0.001600
       0.499300       0.396932       0.001404
       0.501300       0.399985       0.001673
       0.503300       0.404306       0.001272
       0.505300       0.404469       0.001136
       0.507300       0.408976       0.001534
       0.509300       0.413112       0.001176
       0.511300       0.416275       0.001357
       0.513300       0.420303       0.001289
       0.515300       0.422594       0.001371
       0.517300       0.428369       0.001412
       0.519300       0.431064       0.001388
       0.521300       0.429673       0.001528
       0.523300       0.435901       0.001074
       0.525300       0.443142       0.001290
       0.527300       0.443170       0.000932
       0.529300       0.448028       0.001656
       0.531300       0.451512       0.001381
       0.533300       0.456842       0.001546
       0.535300       0.461082       0.001682
       0.537300       0.465053       0.001714
       0.539300       0.470058       0.001702
       0.541300       0.472614       0.001387
       0.543300       0.477488       0.001690
       0.545300       0.481833       0.001679
       0.547300       0.484749       0.001713
       0.549300       0.487968       0.001671
       0.551300       0.492218       0.001678
       0.553300       0.496557       0.001551
       0.555300       0.500553       0.001404
       0.557300       0.504563       0.001322
       0.559300       0.506902       0.000979
       0.561300       0.510848       0.001454
       0.563300       0.515004       0.000909
       0.565300       0.519678       0.001047
       0.567300       0.522355       0.001666
       0.569300       0.526408       0.001711
       0.571300       0.528842       0.001711
       0.573300       0.535279       0.001716
       0.575300       0.535686       0.001644
       0.577300       0.540024       0.001445
       0.579300       0.540047       0.001634
       0.581300       0.540562       0.001694
       0.583300       0.545336       0.001276
       0.585300       0.548787       0.001691
       0.587300       0.545186       0.001707
       0.589300       0.552829       0.001702
       0.591300       0.552791       0.001729
       0.593300       0.556695       0.001582
       0.595300       0.555237       0.001382
       0.597300       0.560793       0.001166
       0.599300       0.562465       0.001693
       0.601100       0.563025       0.001718
       0.602700       0.562974       0.001463
       0.604300       0.566953       0.001736
       0.605900       0.562404       0.001506
       0.607500       0.564529       0.001705
       0.609100       0.567535       0.001696
       0.610700       0.569498       0.001721
       0.612300       0.572183       0.001665
       0.613900       0.573361       0.001693
       0.615500       0.573192       0.001693
       0.617100       0.570191       0.001140
       0.618700       0.574942       0.000964
       0.620300       0.577510       0.001672
       0.621900       0.574802       0.001232
       0.623500       0.576126       0.001151
       0.625100       0.576345       0.001269
       0.626700       0.579575       0.001268
       0.628300       0.580485       0.001735
       0.629900       0.580502       0.001535
       0.631700       0.582093       0.001080
       0.633700       0.581882       0.001735
       0.635700       0.587916       0.001670
       0.637700       0.585712       0.001714
       0.639700       0.588109       0.001701
       0.641700       0.587512       0.001439
       0.643700       0.588288       0.001673
       0.645700       0.590243       0.001698
       0.647700       0.594588       0.001657
       0.649700       0.593091       0.000905
       0.651700       0.593496       0.000884
       0.653700       0.599197       0.001231
       0.655700       0.597512       0.001213
       0.657700       0.598061       0.000985
       0.659700       0.601570       0.001089
       0.661700       0.599112       0.001166
       0.663700       0.602866       0.001106
       0.665700       0.603809       0.000883
       0.667700       0.607781       0.001463
       0.670200       0.606801       0.001732
       0.673200       0.611708       0.001762
       0.676200       0.617828       0.001754
       0.679200       0.614518       0.001336
       0.682200       0.617450       0.001767
       0.685200       0.615405       0.001737
       0.688200       0.621531       0.001757
       0.691200       0.625243       0.001712
       0.694200       0.623913       0.001786
       0.697200       0.624589       0.001727
       0.700200       0.629474       0.001776
       0.702000       0.625748       0.001733
       0.704000       0.624803       0.001617
       0.706000       0.628415       0.001031
       0.708000       0.630203       0.001226
       0.710000       0.632392       0.001048
       0.712000       0.635379       0.001534
       0.714000       0.632846       0.001191
       0.716000       0.633613       0.001053
       0.718000       0.636559       0.001030
       0.720000       0.638420       0.001347
       0.722000       0.639886       0.000709
       0.724000       0.638243       0.001454
       0.726000       0.640288       0.001181
       0.728000       0.641751       0.001433
       0.730000       0.645333       0.001696
       0.732000       0.648984       0.001704
       0.734000       0.643974       0.000857
       0.736000       0.646769       0.001394
       0.738000       0.646033       0.001670
       0.740000       0.646224       0.001294
       0.742000       0.648205       0.001735
       0.744000       0.649285       0.001811
       0.746000       0.651833       0.001095
       0.748000       0.652821       0.001693
       0.750500       0.652100       0.001298
       0.753500       0.652581       0.001446
       0.756500       0.652858       0.001066
       0.759500       0.653618       0.001702
       0.762500       0.653823       0.001350
       0.765500       0.658406       0.001543
       0.768500       0.659495       0.001633
       0.771500       0.660279       0.001383
       0.774500       0.664074       0.001684
       0.777500       0.662657       0.001381
       0.781000       0.663683       0.001391
       0.785000       0.665637       0.001258
       0.789000       0.664662       0.001640
       0.793000       0.669344       0.001728
       0.797000       0.669690       0.001302
       0.801500       0.664525       0.001360
       0.806500       0.670953       0.001149
       0.811500       0.671532       0.001760
       0.816500       0.673085       0.000968
       0.822000       0.672068       0.001142
       0.828000       0.672956       0.001164
       0.835000       0.678625       0.001858
       0.843000      -1.23e34        0.000000
       0.851000       0.679660       0.002092
       0.859000       0.678493       0.001968
       0.871000       0.680948       0.001965
       0.883000       0.676584       0.001922
       0.894000       0.680474       0.001456
       0.904000       0.679874       0.001814
       0.914000       0.683362       0.001463
       0.924000       0.685238       0.001466
       0.933000       0.682558       0.001604
       0.941000       0.684693       0.001977
       0.949000       0.686835       0.001293
       0.957000       0.683622       0.001300
       0.964000       0.686623       0.001559
       0.970000       0.683499       0.001478
       0.976000       0.686478       0.001838
       0.982000       0.687990       0.001484
       0.988000       0.688624       0.001264
       0.994000       0.686144       0.001073
       1.000000       0.690345       0.001399
       1.006000       0.692880       0.001654
       1.012000       0.695722       0.001222
       1.018000       0.696364       0.001158
       1.023500       0.702140       0.001916
       1.028500       0.703308       0.001921
       1.033500       0.705756       0.001759
       1.038500       0.707848       0.001854
       1.043500       0.703817       0.001135
       1.048500       0.709120       0.000983
       1.053500       0.708377       0.001481
       1.058500       0.714009       0.001543
       1.063500       0.712956       0.001157
       1.068500       0.710904       0.000906
       1.073500       0.715417       0.001455
       1.078500       0.715407       0.000874
       1.083500       0.715253       0.001362
       1.088500       0.716836       0.001255
       1.093500       0.719768       0.001290
       1.098500       0.720503       0.001137
       1.103500       0.722399       0.001302
       1.108500       0.722147       0.001121
       1.113500       0.724414       0.001318
       1.118500       0.724226       0.001214
       1.123500       0.725424       0.001098
       1.128500       0.725384       0.001182
       1.133500       0.726925       0.001343
       1.138500       0.726314       0.001558
       1.143500       0.730416       0.001496
       1.148500       0.728907       0.000988
       1.153500       0.727585       0.001095
       1.158500       0.731519       0.001140
       1.163500       0.732541       0.001183
       1.168500       0.730915       0.000813
       1.173500       0.733498       0.001157
       1.178500       0.732028       0.001195
       1.183500       0.732465       0.001256
       1.188500       0.730853       0.001432
       1.193500       0.735351       0.001420
       1.198500       0.736239       0.001174
       1.203500       0.737318       0.001256
       1.208500       0.738191       0.001273
       1.213500       0.735870       0.001151
       1.218500       0.736539       0.001083
       1.223500       0.735316       0.001564
       1.228500       0.735487       0.001324
       1.233500       0.734561       0.001002
       1.238500       0.734659       0.001080
       1.243500       0.734046       0.000809
       1.248500       0.733334       0.000979
       1.253500       0.723619       0.001021
       1.258500       0.722619       0.001016
       1.263500       0.719890       0.001153
       1.268500       0.712024       0.001238
       1.273500       0.709751       0.000879
       1.278500       0.708320       0.001230
       1.283500       0.710522       0.001304
       1.288500       0.709580       0.001004
       1.293500       0.707607       0.000986
       1.298500       0.702697       0.000962
       1.303500       0.705186       0.000916
       1.308500       0.698990       0.001041
       1.313500       0.700156       0.001044
       1.318500       0.701573       0.001350
       1.323500       0.699775       0.001038
       1.328500       0.703183       0.001221
       1.333500       0.705386       0.001188
       1.338500       0.703019       0.000990
       1.343500       0.706628       0.001199
       1.348500       0.705852       0.001462
       1.353500       0.709736       0.001192
       1.358500       0.704454       0.001388
       1.363500       0.699276       0.001393
       1.368500       0.694456       0.001483
       1.373500       0.684762       0.001715
       1.378500       0.669707       0.001828
       1.383500       0.652101       0.001432
       1.388500       0.634552       0.001485
       1.393500       0.593094       0.001347
       1.398500       0.544127       0.001234
       1.403500       0.553999       0.001678
       1.408500       0.548044       0.001484
       1.413500       0.504199       0.001730
       1.418500       0.481838       0.001794
       1.423500       0.493094       0.001561
       1.428500       0.495041       0.001726
       1.433500       0.467270       0.001640
       1.438500       0.452340       0.001777
       1.443500       0.451412       0.001323
       1.448500       0.452580       0.001305
       1.453500       0.434598       0.001707
       1.458500       0.448648       0.000886
       1.463500       0.468368       0.001743
       1.468500       0.513929       0.001460
       1.473500       0.546028       0.001323
       1.478500       0.562142       0.001374
       1.483500       0.576664       0.001604
       1.488500       0.585324       0.001891
       1.493500       0.583943       0.001744
       1.498500       0.583327       0.001301
       1.503500       0.575556       0.001690
       1.508500       0.572071       0.001526
       1.513500       0.563018       0.001893
       1.518500       0.557308       0.001891
       1.523500       0.547296       0.001819
       1.528500       0.549031       0.000969
       1.534000       0.546179       0.001269
       1.540000       0.544067       0.001150
       1.546000       0.536921       0.001198
       1.552000       0.536270       0.000731
       1.558000       0.547154       0.001201
       1.564000       0.564337       0.001514
       1.570500       0.578179       0.000828
       1.577500       0.579789       0.000692
       1.584500       0.592340       0.001416
       1.591500       0.609896       0.000996
       1.598500       0.618558       0.000990
       1.605500       0.627641       0.001243
       1.612500       0.636609       0.001305
       1.619500       0.644277       0.000731
       1.626500       0.646850       0.001049
       1.633500       0.650230       0.000997
       1.640500       0.655558       0.001051
       1.647500       0.655816       0.001357
       1.654500       0.656941       0.001447
       1.661500       0.661225       0.001418
       1.668500       0.664028       0.001275
       1.676000       0.667695       0.001138
       1.684000       0.667759       0.001925
       1.692000       0.667150       0.001969
       1.700000       0.670194       0.002011
       1.708000       0.671127       0.001960
       1.716000       0.667426       0.002000
       1.724000       0.671142       0.001984
       1.732000       0.667179       0.001766
       1.740000       0.666654       0.001988
       1.748000       0.666559       0.001979
       1.756000       0.659664       0.001950
       1.764000       0.653831       0.001893
       1.772000       0.651778       0.002024
       1.780000       0.643245       0.001991
       1.788000       0.632931       0.001878
       1.796000       0.627810       0.001847
       1.805000       0.622396       0.001248
       1.815000       0.610415       0.000768
       1.825000       0.603494       0.001003
       1.835000       0.601587       0.001379
       1.845000       0.596120       0.001031
       1.855000       0.596021       0.001671
       1.865000       0.592955       0.001321
       1.875000       0.585702       0.001410
       1.885000       0.573852       0.001078
       1.895000       0.572897       0.001190
       1.905000       0.550484       0.001229
       1.915000       0.540603       0.001462
       1.925000       0.532769       0.001851
       1.935000       0.525701       0.001156
       1.945000       0.519591       0.001875
       1.955000       0.521261       0.001700
       1.965000       0.519858       0.001891
       1.975000       0.517666       0.001703
       1.985000       0.516226       0.001920
       1.995000       0.510381       0.001761
       2.005000       0.510637       0.001898
       2.015000       0.510037       0.001401
       2.025000       0.511536       0.001469
       2.035000       0.509910       0.001628
       2.045000       0.506912       0.001776
       2.055000       0.508087       0.001714
       2.065000       0.503354       0.001888
       2.075000       0.500347       0.001905
       2.085000       0.498883       0.001885
       2.095000       0.499497       0.001409
       2.105000       0.496174       0.001507
       2.115000       0.498662       0.001872
       2.125000       0.482454       0.001891
       2.135000       0.469109       0.001882
       2.145000       0.454205       0.001830
       2.155000       0.449980       0.001699
       2.165000       0.407040       0.001690
       2.175000       0.381420       0.001853
       2.185000       0.365827       0.001830
       2.195000       0.347832       0.001336
       2.205000       0.323442       0.001895
       2.215000       0.318176       0.001888
       2.225000       0.297231       0.001867
       2.235000       0.275910       0.001851
       2.245000       0.235295       0.001885
       2.255000       0.208906       0.001871
       2.265000       0.186368       0.001877
       2.275000       0.195962       0.001907
       2.285000       0.206347       0.002174
       2.295000       0.236273       0.003338
       2.305000       0.241702       0.003110
       2.315000       0.243719       0.002164
       2.325000       0.255853       0.001873
       2.335000       0.253364       0.001841
       2.345000       0.256016       0.001833
