USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Stilbite GDS8 Zeolite        W1R1Bb AREF
copy of splib05a r 6414                                     
       0.205100      -1.23e34        0.046130
       0.213100      -1.23e34        0.008070
       0.221100       0.678627       0.002393
       0.229100       0.687851       0.001455
       0.236100       0.686239       0.001331
       0.242100       0.690414       0.001271
       0.248100       0.692310       0.001213
       0.253600       0.696840       0.001188
       0.258600       0.699833       0.001176
       0.263600       0.696591       0.001172
       0.268600       0.702967       0.001193
       0.273100       0.707256       0.001215
       0.277100       0.704301       0.001219
       0.281100       0.711480       0.001289
       0.285100       0.710486       0.001307
       0.289100       0.706429       0.001327
       0.293100       0.716470       0.001417
       0.297100       0.716984       0.001483
       0.301100       0.722447       0.001527
       0.305100       0.726994       0.001552
       0.309100       0.728781       0.001599
       0.313100       0.736292       0.001518
       0.317100       0.739139       0.001549
       0.321100       0.741898       0.001681
       0.325100       0.748676       0.001659
       0.329100       0.746666       0.001680
       0.333100       0.750794       0.001694
       0.337100       0.756521       0.001692
       0.341100       0.750493       0.001210
       0.345100       0.754905       0.001453
       0.349100       0.767871       0.001671
       0.353100       0.763641       0.001699
       0.357100       0.762064       0.001675
       0.360600       0.765909       0.001699
       0.363600       0.766504       0.001660
       0.366600       0.771156       0.001063
       0.369600       0.770840       0.001671
       0.372600       0.773708       0.001190
       0.375600       0.771659       0.001235
       0.378600       0.777364       0.001598
       0.381100       0.775160       0.001730
       0.383100       0.775141       0.001714
       0.385100       0.774449       0.001259
       0.387100       0.778900       0.001702
       0.389100       0.776805       0.001644
       0.391100       0.781874       0.001694
       0.393100       0.785173       0.001673
       0.395100       0.779122       0.001425
       0.397100       0.780512       0.001127
       0.399100       0.781601       0.001538
       0.401100       0.787351       0.001271
       0.403100       0.785653       0.001411
       0.405100       0.787448       0.001180
       0.407100       0.786404       0.001252
       0.409100       0.791794       0.001290
       0.411100       0.791705       0.001738
       0.412800       0.791893       0.001145
       0.415800       0.793614       0.001332
       0.418800       0.793077       0.001672
       0.421800       0.799363       0.001513
       0.424800       0.798570       0.001605
       0.427800       0.801659       0.001496
       0.430800       0.801300       0.001617
       0.433800       0.802321       0.001579
       0.436800       0.803678       0.001016
       0.439800       0.804441       0.001574
       0.442800       0.806182       0.001207
       0.445800       0.809639       0.001554
       0.448800       0.809170       0.001788
       0.451300       0.814778       0.001781
       0.453300       0.813481       0.001804
       0.455300       0.811610       0.001792
       0.457300       0.820078       0.001719
       0.459300       0.817412       0.001686
       0.461300       0.816189       0.001784
       0.463300       0.821382       0.001769
       0.465300       0.814745       0.001579
       0.467300       0.818240       0.001497
       0.469300       0.821189       0.001755
       0.471300       0.821799       0.001670
       0.473300       0.822768       0.001190
       0.475300       0.827064       0.001808
       0.477300       0.824796       0.001739
       0.479300       0.825476       0.001727
       0.481300       0.829424       0.001457
       0.483300       0.826408       0.001769
       0.485300       0.828791       0.001788
       0.487300       0.828427       0.001568
       0.489300       0.831324       0.001790
       0.491300       0.831079       0.001714
       0.493300       0.830502       0.001688
       0.495300       0.834181       0.001756
       0.497300       0.836954       0.001122
       0.499300       0.835376       0.001443
       0.501300       0.834803       0.001310
       0.503300       0.834368       0.001578
       0.505300       0.840774       0.001792
       0.507300       0.837063       0.001789
       0.509300       0.838508       0.001835
       0.511300       0.837524       0.001424
       0.513300       0.841750       0.001708
       0.515300       0.838619       0.001466
       0.517300       0.842892       0.001796
       0.519300       0.840014       0.001655
       0.521300       0.844586       0.001782
       0.523300       0.845232       0.001725
       0.525300       0.845968       0.001281
       0.527300       0.844016       0.001780
       0.529300       0.850793       0.001798
       0.531300       0.850292       0.001726
       0.533300       0.849075       0.001813
       0.535300       0.849147       0.001831
       0.537300       0.850623       0.001190
       0.539300       0.854072       0.001311
       0.541300       0.854990       0.001805
       0.543300       0.854715       0.001764
       0.545300       0.858445       0.001743
       0.547300       0.857432       0.001320
       0.549300       0.859792       0.001728
       0.551300       0.863848       0.001696
       0.553300       0.860660       0.001819
       0.555300       0.860099       0.001638
       0.557300       0.865862       0.001778
       0.559300       0.867778       0.001649
       0.561300       0.867453       0.001460
       0.563300       0.873722       0.001775
       0.565300       0.872086       0.001190
       0.567300       0.878212       0.001826
       0.569300       0.876448       0.001112
       0.571300       0.873474       0.001729
       0.573300       0.877767       0.001395
       0.575300       0.881184       0.001836
       0.577300       0.883910       0.001852
       0.579300       0.882925       0.001826
       0.581300       0.889198       0.001881
       0.583300       0.885648       0.001868
       0.585300       0.887429       0.001865
       0.587300       0.888419       0.001830
       0.589300       0.886540       0.001220
       0.591300       0.892539       0.001768
       0.593300       0.889786       0.001822
       0.595300       0.891043       0.001811
       0.597300       0.894965       0.001704
       0.599300       0.889523       0.001812
       0.601100       0.891865       0.001528
       0.602700       0.890114       0.001260
       0.604300       0.891388       0.001745
       0.605900       0.897679       0.001821
       0.607500       0.889992       0.001704
       0.609100       0.890957       0.001523
       0.610700       0.891494       0.001077
       0.612300       0.898740       0.001568
       0.613900       0.893238       0.001647
       0.615500       0.894465       0.001377
       0.617100       0.894619       0.001825
       0.618700       0.893394       0.001742
       0.620300       0.893911       0.001140
       0.621900       0.895468       0.001713
       0.623500       0.893755       0.001133
       0.625100       0.888926       0.001831
       0.626700       0.899516       0.001761
       0.628300       0.893412       0.001452
       0.629900       0.892849       0.001811
       0.631700       0.898616       0.001843
       0.633700       0.898635       0.001749
       0.635700       0.893525       0.001729
       0.637700       0.897566       0.001806
       0.639700       0.896052       0.001673
       0.641700       0.899611       0.001725
       0.643700       0.900336       0.001861
       0.645700       0.901249       0.001757
       0.647700       0.897449       0.001580
       0.649700       0.900954       0.001215
       0.651700       0.895177       0.001268
       0.653700       0.902537       0.001740
       0.655700       0.904544       0.001631
       0.657700       0.900591       0.001753
       0.659700       0.900323       0.001446
       0.661700       0.902589       0.001602
       0.663700       0.901035       0.001185
       0.665700       0.902096       0.001875
       0.667700       0.901029       0.001847
       0.670200       0.901507       0.001842
       0.673200       0.904668       0.001834
       0.676200       0.903732       0.001410
       0.679200       0.900966       0.001835
       0.682200       0.904302       0.001475
       0.685200       0.904352       0.001650
       0.688200       0.906303       0.001843
       0.691200       0.903329       0.001415
       0.694200       0.906838       0.001811
       0.697200       0.905461       0.001876
       0.700200       0.907258       0.001863
       0.702000       0.905133       0.001875
       0.704000       0.906156       0.001668
       0.706000       0.905105       0.001780
       0.708000       0.907693       0.001867
       0.710000       0.905234       0.001859
       0.712000       0.904066       0.001706
       0.714000       0.909099       0.001860
       0.716000       0.904166       0.001546
       0.718000       0.907481       0.001865
       0.720000       0.905152       0.000907
       0.722000       0.906172       0.001297
       0.724000       0.903363       0.001090
       0.726000       0.905037       0.001101
       0.728000       0.903064       0.001309
       0.730000       0.902710       0.001425
       0.732000       0.906630       0.001787
       0.734000       0.906714       0.001477
       0.736000       0.904590       0.001875
       0.738000       0.907708       0.001696
       0.740000       0.905593       0.001779
       0.742000       0.907454       0.001505
       0.744000       0.906619       0.001735
       0.746000       0.903308       0.001122
       0.748000       0.902538       0.001915
       0.750500       0.902910       0.001802
       0.753500       0.904722       0.001909
       0.756500       0.905616       0.001617
       0.759500       0.905694       0.001834
       0.762500       0.908481       0.001421
       0.765500       0.904802       0.001231
       0.768500       0.906709       0.001421
       0.771500       0.904509       0.001352
       0.774500       0.904499       0.001489
       0.777500       0.910277       0.001944
       0.781000       0.908650       0.001864
       0.785000       0.905689       0.001850
       0.789000       0.912219       0.001810
       0.793000       0.906139       0.001768
       0.797000       0.911300       0.001754
       0.801500       0.914297       0.001882
       0.806500       0.905502       0.001233
       0.811500       0.911172       0.001749
       0.816500       0.906169       0.001549
       0.822000       0.911216       0.000899
       0.828000       0.905951       0.001178
       0.835000       0.903294       0.001523
       0.843000       0.904067       0.001954
       0.851000       0.905216       0.002095
       0.859000       0.911750       0.002052
       0.871000       0.909181       0.001979
       0.883000       0.906075       0.002044
       0.894000       0.902284       0.001795
       0.904000       0.901180       0.001948
       0.914000       0.904116       0.001802
       0.924000       0.897430       0.001114
       0.933000       0.888556       0.002031
       0.941000       0.879491       0.001622
       0.949000       0.870302       0.001659
       0.957000       0.847754       0.001949
       0.964000       0.836913       0.001975
       0.970000       0.843211       0.001964
       0.976000       0.850402       0.001233
       0.982000       0.856264       0.001880
       0.988000       0.866489       0.001496
       0.994000       0.872594       0.001920
       1.000000       0.873874       0.001819
       1.006000       0.882533       0.001455
       1.012000       0.888335       0.001511
       1.018000       0.895462       0.001489
       1.023500       0.892776       0.002003
       1.028500       0.891197       0.001742
       1.033500       0.900648       0.001948
       1.038500       0.893575       0.001286
       1.043500       0.899603       0.001687
       1.048500       0.901374       0.001417
       1.053500       0.896137       0.001719
       1.058500       0.897908       0.001634
       1.063500       0.902243       0.001102
       1.068500       0.905469       0.001708
       1.073500       0.901586       0.001200
       1.078500       0.900307       0.001484
       1.083500       0.899096       0.001290
       1.088500       0.892806       0.001294
       1.093500       0.897969       0.001279
       1.098500       0.894811       0.001247
       1.103500       0.893956       0.001929
       1.108500       0.891311       0.001170
       1.113500       0.888864       0.001167
       1.118500       0.885654       0.001327
       1.123500       0.878898       0.001105
       1.128500       0.872851       0.001249
       1.133500       0.861678       0.001344
       1.138500       0.844202       0.001048
       1.143500       0.822001       0.001082
       1.148500       0.805420       0.001591
       1.153500       0.792987       0.001284
       1.158500       0.788164       0.001168
       1.163500       0.796863       0.001156
       1.168500       0.801569       0.001419
       1.173500       0.810851       0.001683
       1.178500       0.819643       0.001868
       1.183500       0.818957       0.001578
       1.188500       0.827335       0.001295
       1.193500       0.823697       0.001240
       1.198500       0.825764       0.001182
       1.203500       0.831864       0.001219
       1.208500       0.834894       0.001560
       1.213500       0.840388       0.001177
       1.218500       0.839255       0.001423
       1.223500       0.841050       0.001179
       1.228500       0.842664       0.001353
       1.233500       0.844033       0.001066
       1.238500       0.844728       0.001059
       1.243500       0.846591       0.001218
       1.248500       0.847732       0.001337
       1.253500       0.845541       0.001114
       1.258500       0.847140       0.000965
       1.263500       0.848256       0.001318
       1.268500       0.846822       0.001236
       1.273500       0.842731       0.001029
       1.278500       0.844064       0.001295
       1.283500       0.839139       0.000969
       1.288500       0.837272       0.001451
       1.293500       0.831261       0.000860
       1.298500       0.827335       0.000994
       1.303500       0.817095       0.001031
       1.308500       0.814212       0.001028
       1.313500       0.802899       0.001261
       1.318500       0.794347       0.001092
       1.323500       0.783677       0.001186
       1.328500       0.774787       0.000980
       1.333500       0.767241       0.001070
       1.338500       0.760051       0.001105
       1.343500       0.751135       0.001256
       1.348500       0.740300       0.001159
       1.353500       0.733196       0.001579
       1.358500       0.717041       0.001844
       1.363500       0.709518       0.001672
       1.368500       0.696137       0.001307
       1.373500       0.683844       0.001833
       1.378500       0.663469       0.001645
       1.383500       0.642792       0.001517
       1.388500       0.613542       0.001263
       1.393500       0.581354       0.001643
       1.398500       0.544898       0.001465
       1.403500       0.508013       0.001329
       1.408500       0.479640       0.001126
       1.413500       0.464122       0.001359
       1.418500       0.462270       0.001095
       1.423500       0.468768       0.001425
       1.428500       0.478792       0.001810
       1.433500       0.494658       0.001736
       1.438500       0.509112       0.001220
       1.443500       0.524204       0.001487
       1.448500       0.533929       0.001590
       1.453500       0.542193       0.001646
       1.458500       0.543744       0.001843
       1.463500       0.543049       0.001423
       1.468500       0.549888       0.001144
       1.473500       0.567863       0.001898
       1.478500       0.581652       0.001883
       1.483500       0.598603       0.001237
       1.488500       0.613112       0.001450
       1.493500       0.625275       0.001917
       1.498500       0.628678       0.001476
       1.503500       0.641321       0.001765
       1.508500       0.645054       0.001938
       1.513500       0.655766       0.001761
       1.518500       0.657428       0.001875
       1.523500       0.661495       0.001925
       1.528500       0.660992       0.001163
       1.534000       0.667616       0.001899
       1.540000       0.672380       0.001840
       1.546000       0.676635       0.001200
       1.552000       0.674975       0.001276
       1.558000       0.677875       0.001861
       1.564000       0.681672       0.001217
       1.570500       0.681134       0.000733
       1.577500       0.683547       0.000966
       1.584500       0.682365       0.001085
       1.591500       0.682194       0.001674
       1.598500       0.683994       0.000787
       1.605500       0.687613       0.000967
       1.612500       0.687006       0.001234
       1.619500       0.688409       0.000886
       1.626500       0.688300       0.001216
       1.633500       0.692097       0.001237
       1.640500       0.696833       0.001484
       1.647500       0.693002       0.001213
       1.654500       0.694910       0.001223
       1.661500       0.700815       0.001551
       1.668500       0.700892       0.001888
       1.676000       0.698352       0.001616
       1.684000       0.700695       0.001881
       1.692000       0.697150       0.001884
       1.700000       0.692233       0.001904
       1.708000       0.693787       0.001812
       1.716000       0.679566       0.001719
       1.724000       0.672921       0.001999
       1.732000       0.663619       0.001747
       1.740000       0.657110       0.002004
       1.748000       0.651761       0.001992
       1.756000       0.649413       0.001956
       1.764000       0.644899       0.001952
       1.772000       0.645852       0.001991
       1.780000       0.640705       0.001929
       1.788000       0.636247       0.001695
       1.796000       0.633882       0.001846
       1.805000       0.631310       0.000964
       1.815000       0.625053       0.001035
       1.825000       0.620181       0.001894
       1.835000       0.613593       0.001530
       1.845000       0.597812       0.001449
       1.855000       0.574776       0.001917
       1.865000       0.543789       0.001633
       1.875000       0.486945       0.001374
       1.885000       0.407247       0.001060
       1.895000       0.305850       0.001590
       1.905000       0.223760       0.001787
       1.915000       0.205384       0.001809
       1.925000       0.231679       0.001763
       1.935000       0.260646       0.001279
       1.945000       0.290396       0.001841
       1.955000       0.309278       0.001568
       1.965000       0.326480       0.001228
       1.975000       0.340179       0.001811
       1.985000       0.358885       0.001816
       1.995000       0.376893       0.001101
       2.005000       0.403211       0.001716
       2.015000       0.427021       0.001557
       2.025000       0.449379       0.001874
       2.035000       0.463432       0.001448
       2.045000       0.479013       0.001740
       2.055000       0.487645       0.001901
       2.065000       0.492923       0.001774
       2.075000       0.500948       0.001906
       2.085000       0.500704       0.001724
       2.095000       0.511168       0.001865
       2.105000       0.512309       0.001875
       2.115000       0.522416       0.001889
       2.125000       0.528374       0.001911
       2.135000       0.528601       0.001896
       2.145000       0.532453       0.001883
       2.155000       0.533253       0.001235
       2.165000       0.532013       0.001610
       2.175000       0.532085       0.001913
       2.185000       0.534167       0.001871
       2.195000       0.531718       0.001955
       2.205000       0.528738       0.001934
       2.215000       0.530835       0.001941
       2.225000       0.530471       0.001971
       2.235000       0.525865       0.001960
       2.245000       0.524615       0.001956
       2.255000       0.517122       0.001954
       2.265000       0.514233       0.001994
       2.275000       0.509503       0.002163
       2.285000       0.504541       0.003114
       2.295000       0.480343       0.004116
       2.305000       0.480085       0.003240
       2.315000       0.463787       0.002024
       2.325000       0.448525       0.001896
       2.335000       0.432556       0.001885
       2.345000       0.414833       0.001808
