USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Clinochlore_Fe GDS157        W1R1Ba AREF
copy of splib05a r 1977                                     
       0.205100      -1.23e34        0.005139
       0.213100       0.026617       0.001183
       0.221100       0.026890       0.000993
       0.229100       0.027758       0.000915
       0.236100       0.029278       0.000717
       0.242100       0.028966       0.000795
       0.248100       0.028117       0.000704
       0.253600       0.028077       0.000610
       0.258600       0.028044       0.000510
       0.263600       0.028174       0.000382
       0.268600       0.028667       0.000474
       0.273100       0.029556       0.000665
       0.277100       0.029960       0.000580
       0.281100       0.031895       0.000745
       0.285100       0.033053       0.000735
       0.289100       0.034853       0.000578
       0.293100       0.037478       0.000712
       0.297100       0.039048       0.000548
       0.301100       0.041005       0.000499
       0.305100       0.042335       0.000481
       0.309100       0.044820       0.000596
       0.313100       0.047323       0.000624
       0.317100       0.049433       0.000579
       0.321100       0.051484       0.000588
       0.325100       0.053425       0.000515
       0.329100       0.054881       0.000430
       0.333100       0.056900       0.000562
       0.337100       0.058039       0.000542
       0.341100       0.059985       0.000427
       0.345100       0.061113       0.000459
       0.349100       0.062711       0.000467
       0.353100       0.064105       0.000558
       0.357100       0.066281       0.000429
       0.360600       0.067895       0.000592
       0.363600       0.069529       0.000426
       0.366600       0.070817       0.000543
       0.369600       0.071758       0.000473
       0.372600       0.072596       0.000493
       0.375600       0.073430       0.000394
       0.378600       0.074163       0.000770
       0.381100       0.074695       0.000506
       0.383100       0.075510       0.000459
       0.385100       0.075914       0.000450
       0.387100       0.076489       0.000468
       0.389100       0.077812       0.000431
       0.391100       0.078669       0.000447
       0.393100       0.079655       0.000465
       0.395100       0.080639       0.000547
       0.397100       0.081514       0.000543
       0.399100       0.081853       0.000425
       0.401100       0.082278       0.000537
       0.403100       0.082513       0.000535
       0.405100       0.083201       0.000401
       0.407100       0.083271       0.000416
       0.409100       0.083584       0.000449
       0.411100       0.085249       0.000501
       0.412800       0.085559       0.000438
       0.415800       0.087410       0.000464
       0.418800       0.088467       0.000582
       0.421800       0.090396       0.000427
       0.424800       0.092798       0.000431
       0.427800       0.094411       0.000470
       0.430800       0.096537       0.000443
       0.433800       0.098041       0.000431
       0.436800       0.100048       0.000509
       0.439800       0.101943       0.000439
       0.442800       0.103849       0.000553
       0.445800       0.105115       0.000975
       0.448800       0.105989       0.000615
       0.451300       0.106563       0.000570
       0.453300       0.106567       0.000659
       0.455300       0.107797       0.000586
       0.457300       0.107785       0.000740
       0.459300       0.108302       0.000610
       0.461300       0.109105       0.000863
       0.463300       0.110266       0.000542
       0.465300       0.111018       0.000784
       0.467300       0.111846       0.000653
       0.469300       0.113452       0.000569
       0.471300       0.114121       0.000643
       0.473300       0.115788       0.000641
       0.475300       0.117564       0.000798
       0.477300       0.119233       0.000578
       0.479300       0.120527       0.000559
       0.481300       0.121387       0.000603
       0.483300       0.123675       0.000785
       0.485300       0.124824       0.000653
       0.487300       0.126104       0.000565
       0.489300       0.127579       0.000611
       0.491300       0.128273       0.000510
       0.493300       0.127590       0.000564
       0.495300       0.127948       0.000848
       0.497300       0.128000       0.000588
       0.499300       0.129805       0.000775
       0.501300       0.130844       0.000821
       0.503300       0.133110       0.000588
       0.505300       0.133272       0.000629
       0.507300       0.134936       0.000857
       0.509300       0.135758       0.000572
       0.511300       0.136429       0.000838
       0.513300       0.137281       0.000600
       0.515300       0.137932       0.000605
       0.517300       0.138792       0.000627
       0.519300       0.139178       0.000661
       0.521300       0.139546       0.000863
       0.523300       0.139244       0.000737
       0.525300       0.139638       0.000641
       0.527300       0.139565       0.000670
       0.529300       0.139765       0.000646
       0.531300       0.139713       0.000721
       0.533300       0.139455       0.000719
       0.535300       0.140351       0.000675
       0.537300       0.139643       0.000844
       0.539300       0.139986       0.000698
       0.541300       0.140483       0.000723
       0.543300       0.140897       0.000620
       0.545300       0.139995       0.000934
       0.547300       0.140754       0.000674
       0.549300       0.140790       0.000657
       0.551300       0.140658       0.000683
       0.553300       0.140436       0.000643
       0.555300       0.140633       0.000645
       0.557300       0.140180       0.000955
       0.559300       0.140445       0.000544
       0.561300       0.139624       0.000563
       0.563300       0.139929       0.000577
       0.565300       0.139130       0.000626
       0.567300       0.138387       0.000581
       0.569300       0.138104       0.000622
       0.571300       0.137632       0.000862
       0.573300       0.136996       0.000391
       0.575300       0.136647       0.000455
       0.577300       0.135934       0.000467
       0.579300       0.135410       0.000462
       0.581300       0.134659       0.000413
       0.583300       0.133913       0.000638
       0.585300       0.133558       0.000483
       0.587300       0.132659       0.000488
       0.589300       0.131886       0.000529
       0.591300       0.131508       0.000416
       0.593300       0.130713       0.000420
       0.595300       0.130155       0.000451
       0.597300       0.128632       0.000501
       0.599300       0.127929       0.000947
       0.601100       0.127077       0.000509
       0.602700       0.126934       0.000482
       0.604300       0.125846       0.000434
       0.605900       0.125438       0.000415
       0.607500       0.124831       0.000433
       0.609100       0.124508       0.000399
       0.610700       0.123568       0.000409
       0.612300       0.122884       0.000426
       0.613900       0.122360       0.000475
       0.615500       0.121389       0.000409
       0.617100       0.120814       0.000405
       0.618700       0.120378       0.000560
       0.620300       0.119887       0.000433
       0.621900       0.118988       0.000397
       0.623500       0.118668       0.000394
       0.625100       0.118076       0.000560
       0.626700       0.117352       0.000437
       0.628300       0.116587       0.000437
       0.629900       0.116119       0.000561
       0.631700       0.115315       0.000515
       0.633700       0.113915       0.000793
       0.635700       0.113884       0.000574
       0.637700       0.113613       0.000564
       0.639700       0.112526       0.000768
       0.641700       0.111398       0.000630
       0.643700       0.111115       0.000409
       0.645700       0.110496       0.000445
       0.647700       0.109714       0.000376
       0.649700       0.109000       0.000385
       0.651700       0.108525       0.000436
       0.653700       0.107705       0.000427
       0.655700       0.107309       0.000371
       0.657700       0.106291       0.000386
       0.659700       0.105971       0.000454
       0.661700       0.105976       0.000435
       0.663700       0.104473       0.000502
       0.665700       0.104331       0.000853
       0.667700       0.103980       0.000468
       0.670200       0.103661       0.000578
       0.673200       0.102107       0.000787
       0.676200       0.101705       0.000431
       0.679200       0.100958       0.000411
       0.682200       0.100142       0.000560
       0.685200       0.099883       0.000571
       0.688200       0.099147       0.000541
       0.691200       0.098859       0.000466
       0.694200       0.098383       0.000495
       0.697200       0.097997       0.000500
       0.700200       0.097475       0.000435
       0.702000       0.097055       0.000425
       0.704000       0.097490       0.000514
       0.706000       0.096646       0.000418
       0.708000       0.096601       0.000581
       0.710000       0.096747       0.000483
       0.712000       0.096373       0.000606
       0.714000       0.096870       0.000410
       0.716000       0.096746       0.000604
       0.718000       0.095986       0.000479
       0.720000       0.096777       0.000497
       0.722000       0.096712       0.000417
       0.724000       0.096125       0.000494
       0.726000       0.096617       0.000518
       0.728000       0.097097       0.000487
       0.730000       0.097272       0.000762
       0.732000       0.097352       0.000549
       0.734000       0.097479       0.000541
       0.736000       0.097441       0.000555
       0.738000       0.098068       0.000630
       0.740000       0.098481       0.000636
       0.742000       0.098571       0.000898
       0.744000       0.098340       0.000681
       0.746000       0.098782       0.000922
       0.748000       0.099322       0.000764
       0.750500       0.099788       0.000597
       0.753500       0.100158       0.000479
       0.756500       0.100905       0.000670
       0.759500       0.102293       0.000495
       0.762500       0.101854       0.000528
       0.765500       0.103175       0.000764
       0.768500       0.103760       0.000560
       0.771500       0.104573       0.000501
       0.774500       0.105454       0.000778
       0.777500       0.105721       0.000554
       0.781000       0.106714       0.000625
       0.785000       0.107651       0.000530
       0.789000       0.108782       0.000557
       0.793000       0.109359       0.000753
       0.797000       0.109786       0.000732
       0.801500       0.111210       0.000647
       0.806500       0.111390       0.000556
       0.811500       0.111305       0.000463
       0.816500       0.110813       0.000626
       0.822000       0.111152       0.000822
       0.828000       0.111101       0.000568
       0.835000       0.110776       0.000786
       0.843000       0.109286       0.000570
       0.851000       0.108730       0.001007
       0.859000       0.110253       0.000925
       0.871000       0.104570       0.000746
       0.883000       0.103931       0.000606
       0.894000       0.103779       0.000937
       0.904000       0.102020       0.000788
       0.914000       0.101989       0.000633
       0.924000       0.103107       0.000802
       0.933000       0.105047       0.000744
       0.941000       0.105566       0.001001
       0.949000       0.105828       0.000633
       0.957000       0.106790       0.000990
       0.964000       0.110099       0.000804
       0.970000       0.110168       0.000651
       0.976000       0.111253       0.000624
       0.982000       0.111401       0.000721
       0.988000       0.112490       0.000915
       0.994000       0.113193       0.000691
       1.000000       0.113527       0.000653
       1.006000       0.114261       0.000584
       1.012000       0.115154       0.000996
       1.018000       0.115415       0.000681
       1.023500       0.115451       0.000698
       1.028500       0.114791       0.000672
       1.033500       0.115738       0.000645
       1.038500       0.115988       0.000738
       1.043500       0.115973       0.000621
       1.048500       0.116136       0.000614
       1.053500       0.115342       0.000559
       1.058500       0.116175       0.000591
       1.063500       0.115442       0.000712
       1.068500       0.116581       0.000573
       1.073500       0.116931       0.000607
       1.078500       0.116419       0.000575
       1.083500       0.116397       0.000569
       1.088500       0.116758       0.000545
       1.093500       0.117279       0.000542
       1.098500       0.117712       0.000545
       1.103500       0.117781       0.000689
       1.108500       0.118699       0.000521
       1.113500       0.118548       0.000620
       1.118500       0.119419       0.000596
       1.123500       0.119188       0.000516
       1.128500       0.120481       0.000562
       1.133500       0.120978       0.000469
       1.138500       0.121834       0.000639
       1.143500       0.122722       0.000569
       1.148500       0.122623       0.000534
       1.153500       0.124059       0.000693
       1.158500       0.124300       0.000654
       1.163500       0.126040       0.000684
       1.168500       0.126530       0.000484
       1.173500       0.128091       0.000653
       1.178500       0.128539       0.000640
       1.183500       0.129876       0.000626
       1.188500       0.131510       0.000914
       1.193500       0.133342       0.000618
       1.198500       0.133612       0.000731
       1.203500       0.135450       0.000661
       1.208500       0.136709       0.000560
       1.213500       0.137752       0.000502
       1.218500       0.139556       0.000610
       1.223500       0.142450       0.000759
       1.228500       0.142852       0.000683
       1.233500       0.144698       0.000585
       1.238500       0.145856       0.000724
       1.243500       0.148064       0.000573
       1.248500       0.150186       0.000558
       1.253500       0.152215       0.000572
       1.258500       0.152864       0.000526
       1.263500       0.155655       0.000622
       1.268500       0.157293       0.000479
       1.273500       0.159292       0.000536
       1.278500       0.161383       0.000600
       1.283500       0.163233       0.000534
       1.288500       0.164912       0.000493
       1.293500       0.166787       0.000559
       1.298500       0.168748       0.000553
       1.303500       0.171039       0.000550
       1.308500       0.172996       0.000527
       1.313500       0.174037       0.000649
       1.318500       0.176752       0.000606
       1.323500       0.179357       0.000635
       1.328500       0.180412       0.000632
       1.333500       0.182482       0.000575
       1.338500       0.184867       0.000495
       1.343500       0.186864       0.000759
       1.348500       0.187997       0.000554
       1.353500       0.190560       0.000767
       1.358500       0.192625       0.000609
       1.363500       0.194105       0.000637
       1.368500       0.196487       0.000905
       1.373500       0.199296       0.000656
       1.378500       0.201030       0.000684
       1.383500       0.202287       0.000755
       1.388500       0.203031       0.000509
       1.393500       0.202389       0.000804
       1.398500       0.200234       0.000786
       1.403500       0.200867       0.000737
       1.408500       0.202477       0.000988
       1.413500       0.205704       0.000743
       1.418500       0.211841       0.000590
       1.423500       0.216076       0.000705
       1.428500       0.218763       0.000850
       1.433500       0.220030       0.000704
       1.438500       0.222166       0.000672
       1.443500       0.223242       0.000618
       1.448500       0.225651       0.000596
       1.453500       0.227381       0.000598
       1.458500       0.229227       0.000721
       1.463500       0.230233       0.000717
       1.468500       0.232873       0.000635
       1.473500       0.234905       0.000732
       1.478500       0.238339       0.000738
       1.483500       0.241408       0.000794
       1.488500       0.243347       0.000901
       1.493500       0.244365       0.000849
       1.498500       0.245999       0.000984
       1.503500       0.247922       0.000991
       1.508500       0.251011       0.000811
       1.513500       0.251608       0.000873
       1.518500       0.253636       0.000912
       1.523500       0.255215       0.000925
       1.528500       0.259176       0.000859
       1.534000       0.258642       0.000696
       1.540000       0.261080       0.000737
       1.546000       0.263165       0.000668
       1.552000       0.265543       0.000721
       1.558000       0.268959       0.000660
       1.564000       0.271295       0.000617
       1.570500       0.273767       0.000584
       1.577500       0.276665       0.000729
       1.584500       0.279157       0.000586
       1.591500       0.283102       0.000739
       1.598500       0.285688       0.000613
       1.605500       0.289654       0.000598
       1.612500       0.292120       0.000549
       1.619500       0.294998       0.000691
       1.626500       0.299265       0.000590
       1.633500       0.302841       0.000500
       1.640500       0.305094       0.000702
       1.647500       0.308117       0.000615
       1.654500       0.311891       0.000632
       1.661500       0.314912       0.000666
       1.668500       0.317879       0.000615
       1.676000       0.320158       0.000731
       1.684000       0.324693       0.000731
       1.692000       0.328570       0.000998
       1.700000       0.332996       0.000996
       1.708000       0.336737       0.000941
       1.716000       0.338565       0.000825
       1.724000       0.341219       0.000803
       1.732000       0.344978       0.000766
       1.740000       0.348330       0.000992
       1.748000       0.349742       0.001006
       1.756000       0.354430       0.000999
       1.764000       0.356912       0.000792
       1.772000       0.359273       0.000938
       1.780000       0.363100       0.000984
       1.788000       0.369234       0.000855
       1.796000       0.369994       0.000829
       1.805000       0.371747       0.000654
       1.815000       0.374526       0.000609
       1.825000       0.377372       0.000635
       1.835000       0.379922       0.000700
       1.845000       0.382783       0.000711
       1.855000       0.384872       0.000801
       1.865000       0.385830       0.000630
       1.875000       0.387944       0.000774
       1.885000       0.388929       0.000890
       1.895000       0.392533       0.000715
       1.905000       0.397660       0.000845
       1.915000       0.399450       0.000826
       1.925000       0.401391       0.000791
       1.935000       0.405989       0.000982
       1.945000       0.405483       0.000914
       1.955000       0.403758       0.000835
       1.965000       0.405637       0.000724
       1.975000       0.407794       0.000745
       1.985000       0.404793       0.000994
       1.995000       0.405757       0.001002
       2.005000       0.406679       0.000989
       2.015000       0.410701       0.000987
       2.025000       0.422675       0.000999
       2.035000       0.429279       0.000991
       2.045000       0.436997       0.000981
       2.055000       0.444577       0.000989
       2.065000       0.448063       0.000990
       2.075000       0.452178       0.000989
       2.085000       0.455364       0.000997
       2.095000       0.457329       0.000994
       2.105000       0.460298       0.000988
       2.115000       0.461446       0.000985
       2.125000       0.462871       0.000994
       2.135000       0.462507       0.000987
       2.145000       0.466752       0.000987
       2.155000       0.466489       0.000981
       2.165000       0.466854       0.000980
       2.175000       0.465608       0.000993
       2.185000       0.461027       0.000992
       2.195000       0.459774       0.001007
       2.205000       0.454942       0.001006
       2.215000       0.449335       0.001007
       2.225000       0.437934       0.001004
       2.235000       0.417411       0.001005
       2.245000       0.377931       0.001018
       2.255000       0.349130       0.001011
       2.265000       0.358559       0.001057
       2.275000       0.371388       0.001162
       2.285000       0.376394       0.001636
       2.295000       0.363002       0.002265
       2.305000       0.351236       0.002218
       2.315000       0.345377       0.001515
       2.325000       0.338270       0.001032
       2.335000       0.326402       0.000984
       2.345000       0.317376       0.000982
