USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pyroxene HS119.3B            W1R1Bc AREF
copy of splib05a r 5796                                     
       0.205100      -1.23e34        0.064405
       0.213100      -1.23e34        0.009281
       0.221100       0.040290       0.002561
       0.229100       0.042575       0.001456
       0.236100       0.041264       0.001198
       0.242100       0.041366       0.001137
       0.248100       0.043054       0.001085
       0.253600       0.042329       0.001041
       0.258600       0.041148       0.001044
       0.263600       0.041756       0.001044
       0.268600       0.039290       0.001069
       0.273100       0.042531       0.001089
       0.277100       0.043614       0.001113
       0.281100       0.042214       0.001129
       0.285100       0.045319       0.001182
       0.289100       0.046989       0.001214
       0.293100       0.048352       0.001272
       0.297100       0.050978       0.001314
       0.301100       0.053915       0.001345
       0.305100       0.056299       0.001392
       0.309100       0.059239       0.001438
       0.313100       0.063519       0.001459
       0.317100       0.065573       0.001418
       0.321100       0.068234       0.001468
       0.325100       0.070556       0.001503
       0.329100       0.074145       0.001443
       0.333100       0.075916       0.001487
       0.337100       0.080761       0.001403
       0.341100       0.079148       0.001506
       0.345100       0.081655       0.001455
       0.349100       0.080805       0.001519
       0.353100       0.084419       0.001503
       0.357100       0.083476       0.001039
       0.360600       0.086386       0.001096
       0.363600       0.088160       0.001475
       0.366600       0.086449       0.001496
       0.369600       0.089465       0.001514
       0.372600       0.090260       0.001497
       0.375600       0.090419       0.001483
       0.378600       0.091637       0.001477
       0.381100       0.092940       0.001121
       0.383100       0.091389       0.001520
       0.385100       0.093067       0.001495
       0.387100       0.093810       0.001493
       0.389100       0.095365       0.001137
       0.391100       0.094804       0.001499
       0.393100       0.093406       0.001054
       0.395100       0.094571       0.001523
       0.397100       0.097050       0.001527
       0.399100       0.096419       0.001508
       0.401100       0.098755       0.001136
       0.403100       0.097024       0.001523
       0.405100       0.097154       0.001157
       0.407100       0.098466       0.001364
       0.409100       0.098963       0.001333
       0.411100       0.098081       0.001512
       0.412800       0.101496       0.001480
       0.415800       0.101704       0.001152
       0.418800       0.104566       0.000920
       0.421800       0.104878       0.001525
       0.424800       0.104847       0.001467
       0.427800       0.107295       0.001046
       0.430800       0.104339       0.000698
       0.433800       0.108834       0.001497
       0.436800       0.107368       0.001519
       0.439800       0.110572       0.001512
       0.442800       0.109090       0.001393
       0.445800       0.110649       0.001046
       0.448800       0.110342       0.001548
       0.451300       0.110856       0.001555
       0.453300       0.109765       0.001549
       0.455300       0.112126       0.001533
       0.457300       0.115319       0.001549
       0.459300       0.113917       0.001563
       0.461300       0.117173       0.001346
       0.463300       0.117044       0.001529
       0.465300       0.117243       0.001556
       0.467300       0.117616       0.001561
       0.469300       0.118638       0.001554
       0.471300       0.117693       0.001363
       0.473300       0.116495       0.001529
       0.475300       0.120342       0.001541
       0.477300       0.119874       0.001250
       0.479300       0.122853       0.001574
       0.481300       0.121570       0.001564
       0.483300       0.122904       0.001036
       0.485300       0.125258       0.001516
       0.487300       0.124216       0.001548
       0.489300       0.124906       0.001547
       0.491300       0.125535       0.001533
       0.493300       0.127858       0.001422
       0.495300       0.126703       0.001556
       0.497300       0.127777       0.000983
       0.499300       0.130735       0.001568
       0.501300       0.132426       0.001570
       0.503300       0.132462       0.001548
       0.505300       0.132495       0.001526
       0.507300       0.134080       0.001572
       0.509300       0.135978       0.001467
       0.511300       0.132351       0.000853
       0.513300       0.135936       0.001581
       0.515300       0.133806       0.001569
       0.517300       0.137318       0.001558
       0.519300       0.134266       0.001557
       0.521300       0.137051       0.001562
       0.523300       0.135152       0.001584
       0.525300       0.137326       0.000947
       0.527300       0.136045       0.001247
       0.529300       0.137838       0.001578
       0.531300       0.137397       0.001553
       0.533300       0.137056       0.001215
       0.535300       0.137104       0.001539
       0.537300       0.139098       0.001575
       0.539300       0.139515       0.001557
       0.541300       0.138406       0.001554
       0.543300       0.138969       0.001584
       0.545300       0.139039       0.001569
       0.547300       0.138702       0.001559
       0.549300       0.137096       0.001564
       0.551300       0.136686       0.000836
       0.553300       0.135592       0.001187
       0.555300       0.136202       0.000709
       0.557300       0.133070       0.000777
       0.559300       0.136905       0.001444
       0.561300       0.136763       0.001143
       0.563300       0.136072       0.000970
       0.565300       0.136191       0.001032
       0.567300       0.136170       0.001590
       0.569300       0.135421       0.001586
       0.571300       0.133242       0.001547
       0.573300       0.134370       0.001582
       0.575300       0.132361       0.000892
       0.577300       0.132306       0.001065
       0.579300       0.131723       0.001283
       0.581300       0.130424       0.000759
       0.583300       0.129911       0.000704
       0.585300       0.127008       0.001564
       0.587300       0.130365       0.001563
       0.589300       0.125631       0.001408
       0.591300       0.127862       0.001578
       0.593300       0.127257       0.000966
       0.595300       0.124405       0.001572
       0.597300       0.127494       0.001456
       0.599300       0.125122       0.001200
       0.601100       0.123804       0.001541
       0.602700       0.123379       0.000724
       0.604300       0.124946       0.001560
       0.605900       0.122721       0.001574
       0.607500       0.124443       0.001537
       0.609100       0.123030       0.001579
       0.610700       0.120188       0.001554
       0.612300       0.119808       0.001534
       0.613900       0.118156       0.001510
       0.615500       0.122809       0.001578
       0.617100       0.118893       0.001168
       0.618700       0.120135       0.001569
       0.620300       0.118310       0.001549
       0.621900       0.118037       0.001258
       0.623500       0.117735       0.001566
       0.625100       0.116325       0.001551
       0.626700       0.118367       0.001582
       0.628300       0.117082       0.001576
       0.629900       0.116424       0.001558
       0.631700       0.114363       0.000925
       0.633700       0.115169       0.001519
       0.635700       0.114640       0.001323
       0.637700       0.116719       0.001517
       0.639700       0.113689       0.001545
       0.641700       0.113248       0.001292
       0.643700       0.111110       0.001046
       0.645700       0.111441       0.001035
       0.647700       0.110516       0.001095
       0.649700       0.110411       0.001117
       0.651700       0.109697       0.001256
       0.653700       0.110631       0.001574
       0.655700       0.109264       0.000770
       0.657700       0.107888       0.001581
       0.659700       0.106638       0.000653
       0.661700       0.107062       0.001175
       0.663700       0.108151       0.001363
       0.665700       0.106331       0.001532
       0.667700       0.105427       0.000962
       0.670200       0.106173       0.001511
       0.673200       0.104876       0.001283
       0.676200       0.100846       0.001058
       0.679200       0.103169       0.000767
       0.682200       0.102622       0.001099
       0.685200       0.101470       0.000697
       0.688200       0.100449       0.000501
       0.691200       0.099709       0.001135
       0.694200       0.101488       0.001172
       0.697200       0.099012       0.001580
       0.700200       0.098424       0.000874
       0.702000       0.097268       0.000736
       0.704000       0.097676       0.001104
       0.706000       0.097618       0.001102
       0.708000       0.098222       0.000635
       0.710000       0.096274       0.000530
       0.712000       0.096005       0.000932
       0.714000       0.095785       0.001072
       0.716000       0.095491       0.001153
       0.718000       0.094272       0.001069
       0.720000       0.095041       0.001213
       0.722000       0.094971       0.001470
       0.724000       0.094194       0.001018
       0.726000       0.093879       0.001592
       0.728000       0.092894       0.001421
       0.730000       0.094826       0.001594
       0.732000       0.092688       0.001230
       0.734000       0.093791       0.001561
       0.736000       0.091998       0.001575
       0.738000       0.092729       0.001227
       0.740000       0.091690       0.001579
       0.742000       0.092316       0.001581
       0.744000       0.088048       0.001525
       0.746000       0.090932       0.001559
       0.748000       0.090852       0.000855
       0.750500       0.090481       0.000911
       0.753500       0.090119       0.001242
       0.756500       0.089985       0.001110
       0.759500       0.088603       0.000738
       0.762500       0.088879       0.001171
       0.765500       0.089916       0.001519
       0.768500       0.089086       0.001212
       0.771500       0.087994       0.001553
       0.774500       0.088299       0.001625
       0.777500       0.088415       0.001283
       0.781000       0.085965       0.001109
       0.785000       0.087294       0.001386
       0.789000       0.088612       0.001384
       0.793000       0.086706       0.001031
       0.797000       0.086677       0.001605
       0.801500       0.086863       0.001086
       0.806500       0.087468       0.000714
       0.811500       0.088003       0.000776
       0.816500       0.086911       0.001289
       0.822000       0.087184       0.000761
       0.828000       0.089418       0.001489
       0.835000       0.089027       0.000954
       0.843000       0.087976       0.000812
       0.851000       0.088753       0.002222
       0.859000       0.092653       0.001745
       0.871000       0.089322       0.001723
       0.883000       0.094034       0.001653
       0.894000       0.090840       0.001637
       0.904000       0.088720       0.001712
       0.914000       0.088847       0.001734
       0.924000       0.088520       0.001691
       0.933000       0.087355       0.001723
       0.941000       0.088630       0.001639
       0.949000       0.084650       0.001269
       0.957000       0.085797       0.001293
       0.964000       0.087854       0.001719
       0.970000       0.083804       0.001712
       0.976000       0.084528       0.001503
       0.982000       0.083027       0.001533
       0.988000       0.083847       0.001590
       0.994000       0.085490       0.001760
       1.000000       0.085203       0.001618
       1.006000       0.086592       0.001095
       1.012000       0.082193       0.001146
       1.018000       0.085623       0.001706
       1.023500       0.088140       0.001748
       1.028500       0.085738       0.001769
       1.033500       0.083079       0.001710
       1.038500       0.086049       0.001767
       1.043500       0.083248       0.001482
       1.048500       0.086519       0.001488
       1.053500       0.085103       0.001652
       1.058500       0.081771       0.000799
       1.063500       0.085709       0.001419
       1.068500       0.086740       0.001236
       1.073500       0.083227       0.001745
       1.078500       0.084024       0.001702
       1.083500       0.084872       0.001050
       1.088500       0.084535       0.001113
       1.093500       0.083993       0.001569
       1.098500       0.085949       0.001704
       1.103500       0.084010       0.000920
       1.108500       0.086935       0.001691
       1.113500       0.085239       0.000928
       1.118500       0.086464       0.001105
       1.123500       0.086093       0.001272
       1.128500       0.084810       0.000938
       1.133500       0.082808       0.000979
       1.138500       0.085589       0.000936
       1.143500       0.084712       0.001704
       1.148500       0.082334       0.001759
       1.153500       0.082757       0.001260
       1.158500       0.083240       0.001485
       1.163500       0.083877       0.001141
       1.168500       0.084676       0.001145
       1.173500       0.084229       0.001790
       1.178500       0.083966       0.001771
       1.183500       0.085360       0.001155
       1.188500       0.084239       0.001697
       1.193500       0.083634       0.001290
       1.198500       0.083741       0.001224
       1.203500       0.086259       0.001323
       1.208500       0.085635       0.001433
       1.213500       0.087287       0.001485
       1.218500       0.086213       0.001001
       1.223500       0.087346       0.000925
       1.228500       0.088176       0.000746
       1.233500       0.087242       0.000996
       1.238500       0.090280       0.001709
       1.243500       0.088294       0.001348
       1.248500       0.089860       0.000802
       1.253500       0.087331       0.000654
       1.258500       0.090820       0.001359
       1.263500       0.091996       0.001255
       1.268500       0.090533       0.001107
       1.273500       0.094285       0.001668
       1.278500       0.092609       0.000954
       1.283500       0.095682       0.000860
       1.288500       0.093845       0.001574
       1.293500       0.095412       0.001146
       1.298500       0.096746       0.000737
       1.303500       0.097758       0.001328
       1.308500       0.097793       0.000923
       1.313500       0.099990       0.001071
       1.318500       0.101110       0.001290
       1.323500       0.100839       0.001014
       1.328500       0.100890       0.001025
       1.333500       0.102928       0.001329
       1.338500       0.105551       0.001052
       1.343500       0.102963       0.001298
       1.348500       0.106259       0.001704
       1.353500       0.106507       0.001206
       1.358500       0.105209       0.001741
       1.363500       0.106929       0.001662
       1.368500       0.108069       0.001798
       1.373500       0.108775       0.001790
       1.378500       0.110858       0.001633
       1.383500       0.111965       0.001212
       1.388500       0.110376       0.001129
       1.393500       0.111869       0.001778
       1.398500       0.112498       0.001796
       1.403500       0.114178       0.001378
       1.408500       0.117425       0.001240
       1.413500       0.112940       0.001063
       1.418500       0.119484       0.001650
       1.423500       0.118699       0.001553
       1.428500       0.118681       0.001392
       1.433500       0.121555       0.001591
       1.438500       0.123168       0.001635
       1.443500       0.122815       0.001782
       1.448500       0.123705       0.001480
       1.453500       0.122866       0.001605
       1.458500       0.125023       0.001725
       1.463500       0.126036       0.001323
       1.468500       0.126625       0.001625
       1.473500       0.129339       0.001634
       1.478500       0.129402       0.001446
       1.483500       0.132506       0.001025
       1.488500       0.133165       0.001800
       1.493500       0.135728       0.001544
       1.498500       0.135616       0.001514
       1.503500       0.134713       0.001654
       1.508500       0.137407       0.001790
       1.513500       0.137659       0.001732
       1.518500       0.141078       0.001345
       1.523500       0.137763       0.001393
       1.528500       0.145578       0.001494
       1.534000       0.142098       0.001774
       1.540000       0.143850       0.001271
       1.546000       0.146663       0.001291
       1.552000       0.148012       0.001820
       1.558000       0.148351       0.000752
       1.564000       0.150073       0.001109
       1.570500       0.151228       0.000787
       1.577500       0.153843       0.000984
       1.584500       0.154396       0.001366
       1.591500       0.155601       0.001694
       1.598500       0.157443       0.001201
       1.605500       0.159275       0.000808
       1.612500       0.163291       0.001349
       1.619500       0.160831       0.001500
       1.626500       0.162992       0.001366
       1.633500       0.167044       0.001570
       1.640500       0.170879       0.001177
       1.647500       0.167512       0.001215
       1.654500       0.168599       0.001749
       1.661500       0.171775       0.001711
       1.668500       0.175491       0.001642
       1.676000       0.177061       0.001758
       1.684000       0.177050       0.001570
       1.692000       0.179142       0.001766
       1.700000       0.182994       0.001785
       1.708000       0.188133       0.001838
       1.716000       0.186727       0.001782
       1.724000       0.189053       0.001375
       1.732000       0.193094       0.001821
       1.740000       0.194109       0.001837
       1.748000       0.195521       0.001824
       1.756000       0.199336       0.001802
       1.764000       0.200927       0.001840
       1.772000       0.202753       0.001457
       1.780000       0.203369       0.001786
       1.788000       0.208527       0.001828
       1.796000       0.209645       0.001806
       1.805000       0.209595       0.001088
       1.815000       0.211301       0.001279
       1.825000       0.214286       0.001237
       1.835000       0.218359       0.001849
       1.845000       0.224629       0.001849
       1.855000       0.223696       0.001683
       1.865000       0.225531       0.001765
       1.875000       0.228847       0.001158
       1.885000       0.231289       0.001073
       1.895000       0.233834       0.001847
       1.905000       0.236192       0.001799
       1.915000       0.235305       0.001776
       1.925000       0.238711       0.001194
       1.935000       0.240137       0.001810
       1.945000       0.246375       0.001824
       1.955000       0.250302       0.001833
       1.965000       0.254981       0.001813
       1.975000       0.254281       0.001763
       1.985000       0.260976       0.001833
       1.995000       0.264371       0.001821
       2.005000       0.265902       0.001533
       2.015000       0.270098       0.001810
       2.025000       0.272872       0.001785
       2.035000       0.276526       0.001808
       2.045000       0.279392       0.001765
       2.055000       0.283045       0.001805
       2.065000       0.285692       0.001788
       2.075000       0.286252       0.001804
       2.085000       0.293380       0.001350
       2.095000       0.294966       0.001828
       2.105000       0.297465       0.001817
       2.115000       0.301173       0.001826
       2.125000       0.305324       0.001819
       2.135000       0.307036       0.001818
       2.145000       0.306353       0.001690
       2.155000       0.315199       0.001695
       2.165000       0.314219       0.001822
       2.175000       0.316821       0.001828
       2.185000       0.316288       0.001809
       2.195000       0.318345       0.001871
       2.205000       0.320848       0.001873
       2.215000       0.325889       0.001874
       2.225000       0.325849       0.001882
       2.235000       0.324280       0.001884
       2.245000       0.327828       0.001888
       2.255000       0.329618       0.001888
       2.265000       0.335099       0.001909
       2.275000       0.331669       0.002008
       2.285000       0.329458       0.003239
       2.295000       0.322773       0.003882
       2.305000       0.316169       0.003845
       2.315000       0.314204       0.002112
       2.325000       0.330581       0.001865
       2.335000       0.342415       0.001862
       2.345000       0.345052       0.001830
