USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Augite WS592 Pyroxene        W1R1Bb AREF
copy of splib05a r 1262                                     
       0.205100      -1.23e34        0.053148
       0.213100      -1.23e34        0.007041
       0.221100       0.024414       0.002242
       0.229100       0.024104       0.001302
       0.236100       0.025224       0.001191
       0.242100       0.024077       0.001121
       0.248100       0.025293       0.001080
       0.253600       0.026108       0.001045
       0.258600       0.027270       0.000792
       0.263600       0.027192       0.001054
       0.268600       0.029105       0.001057
       0.273100       0.029673       0.001082
       0.277100       0.030769       0.001098
       0.281100       0.033014       0.001148
       0.285100       0.035290       0.001168
       0.289100       0.036695       0.001211
       0.293100       0.039859       0.001276
       0.297100       0.041616       0.001314
       0.301100       0.045344       0.001356
       0.305100       0.047974       0.001391
       0.309100       0.049266       0.001340
       0.313100       0.054325       0.001450
       0.317100       0.058099       0.001157
       0.321100       0.062474       0.001489
       0.325100       0.068898       0.001284
       0.329100       0.072329       0.001515
       0.333100       0.076753       0.001503
       0.337100       0.081827       0.001519
       0.341100       0.085483       0.001479
       0.345100       0.090081       0.001482
       0.349100       0.095055       0.001482
       0.353100       0.100909       0.001071
       0.357100       0.106824       0.001495
       0.360600       0.110864       0.000840
       0.363600       0.117003       0.001452
       0.366600       0.121547       0.001501
       0.369600       0.124597       0.001427
       0.372600       0.129644       0.001206
       0.375600       0.132322       0.001476
       0.378600       0.138221       0.000784
       0.381100       0.140512       0.001082
       0.383100       0.143531       0.001316
       0.385100       0.145015       0.001172
       0.387100       0.149176       0.001147
       0.389100       0.151659       0.001522
       0.391100       0.153158       0.001501
       0.393100       0.157966       0.001497
       0.395100       0.159176       0.001430
       0.397100       0.162667       0.001383
       0.399100       0.163785       0.001506
       0.401100       0.166948       0.001371
       0.403100       0.168349       0.001519
       0.405100       0.168709       0.001299
       0.407100       0.172540       0.001331
       0.409100       0.173716       0.000946
       0.411100       0.176884       0.001452
       0.412800       0.177089       0.001495
       0.415800       0.180226       0.001202
       0.418800       0.184615       0.001496
       0.421800       0.183561       0.001426
       0.424800       0.190318       0.001518
       0.427800       0.191427       0.001072
       0.430800       0.193831       0.000737
       0.433800       0.197276       0.001557
       0.436800       0.200065       0.001436
       0.439800       0.202034       0.001215
       0.442800       0.202825       0.000954
       0.445800       0.208910       0.001008
       0.448800       0.209787       0.001540
       0.451300       0.211960       0.001362
       0.453300       0.211872       0.001194
       0.455300       0.214427       0.001094
       0.457300       0.216344       0.001557
       0.459300       0.216792       0.001568
       0.461300       0.215060       0.001564
       0.463300       0.220289       0.001529
       0.465300       0.222859       0.001565
       0.467300       0.223882       0.001557
       0.469300       0.222772       0.001065
       0.471300       0.227273       0.001351
       0.473300       0.228328       0.001561
       0.475300       0.231038       0.001037
       0.477300       0.229720       0.001116
       0.479300       0.232470       0.001519
       0.481300       0.235417       0.001587
       0.483300       0.239724       0.001519
       0.485300       0.240843       0.000951
       0.487300       0.241780       0.001583
       0.489300       0.241819       0.001286
       0.491300       0.247792       0.001154
       0.493300       0.249115       0.001572
       0.495300       0.252438       0.001553
       0.497300       0.255810       0.001588
       0.499300       0.256839       0.001553
       0.501300       0.257050       0.001563
       0.503300       0.261311       0.001577
       0.505300       0.264440       0.001334
       0.507300       0.267013       0.001589
       0.509300       0.269426       0.001606
       0.511300       0.271140       0.001558
       0.513300       0.276358       0.001577
       0.515300       0.278234       0.001589
       0.517300       0.284011       0.001585
       0.519300       0.282745       0.001594
       0.521300       0.287643       0.001598
       0.523300       0.289506       0.001574
       0.525300       0.293541       0.001592
       0.527300       0.293731       0.001598
       0.529300       0.298782       0.001610
       0.531300       0.298164       0.001603
       0.533300       0.300794       0.001613
       0.535300       0.301979       0.001574
       0.537300       0.301786       0.001104
       0.539300       0.306166       0.001591
       0.541300       0.306226       0.001181
       0.543300       0.308834       0.001598
       0.545300       0.308181       0.001541
       0.547300       0.311339       0.001173
       0.549300       0.312398       0.001578
       0.551300       0.312344       0.001384
       0.553300       0.314145       0.001577
       0.555300       0.315838       0.001593
       0.557300       0.316209       0.001122
       0.559300       0.317829       0.001559
       0.561300       0.316716       0.001617
       0.563300       0.319832       0.001102
       0.565300       0.319435       0.001372
       0.567300       0.319705       0.001224
       0.569300       0.316734       0.001065
       0.571300       0.317828       0.001575
       0.573300       0.318697       0.001093
       0.575300       0.318088       0.000815
       0.577300       0.317891       0.000910
       0.579300       0.319108       0.001605
       0.581300       0.318378       0.001072
       0.583300       0.318094       0.001505
       0.585300       0.317291       0.001238
       0.587300       0.317210       0.001098
       0.589300       0.314933       0.001618
       0.591300       0.318045       0.001584
       0.593300       0.312463       0.001608
       0.595300       0.315078       0.001598
       0.597300       0.314272       0.001171
       0.599300       0.313964       0.001592
       0.601100       0.311026       0.001615
       0.602700       0.312741       0.001585
       0.604300       0.311936       0.001552
       0.605900       0.311901       0.001609
       0.607500       0.310492       0.001366
       0.609100       0.310882       0.001303
       0.610700       0.311576       0.001523
       0.612300       0.309167       0.001263
       0.613900       0.310254       0.001604
       0.615500       0.309231       0.001599
       0.617100       0.307541       0.001545
       0.618700       0.305963       0.001150
       0.620300       0.305478       0.000797
       0.621900       0.305230       0.001569
       0.623500       0.306216       0.001543
       0.625100       0.305162       0.001588
       0.626700       0.304835       0.001564
       0.628300       0.306960       0.001579
       0.629900       0.305570       0.001449
       0.631700       0.304047       0.001424
       0.633700       0.304422       0.001587
       0.635700       0.304298       0.000657
       0.637700       0.304267       0.001404
       0.639700       0.303402       0.001101
       0.641700       0.305965       0.001597
       0.643700       0.307613       0.001454
       0.645700       0.306535       0.001114
       0.647700       0.304953       0.000721
       0.649700       0.304906       0.001226
       0.651700       0.305381       0.000711
       0.653700       0.305566       0.001485
       0.655700       0.305122       0.000913
       0.657700       0.305534       0.001286
       0.659700       0.306764       0.001151
       0.661700       0.309180       0.001519
       0.663700       0.308118       0.001234
       0.665700       0.307099       0.000794
       0.667700       0.309878       0.001408
       0.670200       0.309807       0.001588
       0.673200       0.313442       0.001615
       0.676200       0.312065       0.001612
       0.679200       0.313727       0.001062
       0.682200       0.318601       0.001285
       0.685200       0.316935       0.000784
       0.688200       0.316817       0.001200
       0.691200       0.317473       0.001060
       0.694200       0.319430       0.001203
       0.697200       0.320477       0.000643
       0.700200       0.323166       0.000972
       0.702000       0.322715       0.000760
       0.704000       0.324259       0.000782
       0.706000       0.325823       0.001089
       0.708000       0.327294       0.001232
       0.710000       0.328334       0.001015
       0.712000       0.330864       0.001204
       0.714000       0.330654       0.001383
       0.716000       0.331674       0.001258
       0.718000       0.334067       0.000969
       0.720000       0.334933       0.000979
       0.722000       0.335565       0.001525
       0.724000       0.337134       0.001459
       0.726000       0.339006       0.001578
       0.728000       0.340686       0.001585
       0.730000       0.339565       0.001451
       0.732000       0.342911       0.001353
       0.734000       0.343455       0.001579
       0.736000       0.343783       0.000940
       0.738000       0.345292       0.001429
       0.740000       0.344350       0.001207
       0.742000       0.349551       0.001416
       0.744000       0.348105       0.001577
       0.746000       0.349685       0.001609
       0.748000       0.350797       0.001647
       0.750500       0.351392       0.000790
       0.753500       0.353369       0.001122
       0.756500       0.355620       0.001598
       0.759500       0.355537       0.001228
       0.762500       0.357535       0.000763
       0.765500       0.357589       0.001659
       0.768500       0.359202       0.001601
       0.771500       0.359626       0.000988
       0.774500       0.361499       0.001623
       0.777500       0.362830       0.001427
       0.781000       0.364041       0.001203
       0.785000       0.366550       0.001598
       0.789000       0.368136       0.001558
       0.793000       0.368922       0.000686
       0.797000       0.369904       0.000845
       0.801500       0.373630       0.001685
       0.806500       0.373120       0.001418
       0.811500       0.374480       0.000988
       0.816500       0.376794       0.001403
       0.822000       0.379163       0.001546
       0.828000       0.379566       0.001279
       0.835000       0.379617       0.001343
       0.843000       0.380363       0.001365
       0.851000       0.377365       0.001951
       0.859000       0.370298       0.001793
       0.871000       0.366689       0.001775
       0.883000       0.353368       0.001783
       0.894000       0.342254       0.001746
       0.904000       0.328396       0.001753
       0.914000       0.323247       0.001724
       0.924000       0.309228       0.001736
       0.933000       0.302725       0.001772
       0.941000       0.289307       0.001721
       0.949000       0.279171       0.001082
       0.957000       0.271928       0.001180
       0.964000       0.265323       0.001424
       0.970000       0.259981       0.001787
       0.976000       0.256649       0.001774
       0.982000       0.252348       0.001680
       0.988000       0.249680       0.001085
       0.994000       0.248187       0.001757
       1.000000       0.242020       0.001682
       1.006000       0.242471       0.001760
       1.012000       0.239114       0.001696
       1.018000       0.240097       0.001575
       1.023500       0.239855       0.001745
       1.028500       0.236998       0.001761
       1.033500       0.241641       0.001393
       1.038500       0.242228       0.001721
       1.043500       0.244289       0.001694
       1.048500       0.247132       0.001380
       1.053500       0.249736       0.001552
       1.058500       0.252345       0.001441
       1.063500       0.256958       0.001515
       1.068500       0.260555       0.001667
       1.073500       0.263763       0.001740
       1.078500       0.267575       0.001288
       1.083500       0.273104       0.001178
       1.088500       0.279770       0.001494
       1.093500       0.284820       0.001771
       1.098500       0.285029       0.001359
       1.103500       0.293785       0.001762
       1.108500       0.300125       0.001435
       1.113500       0.305556       0.001104
       1.118500       0.313480       0.001744
       1.123500       0.319884       0.001491
       1.128500       0.324634       0.000798
       1.133500       0.330601       0.001079
       1.138500       0.336122       0.001536
       1.143500       0.339521       0.001277
       1.148500       0.342924       0.001244
       1.153500       0.351232       0.001741
       1.158500       0.356164       0.000972
       1.163500       0.361454       0.001742
       1.168500       0.365777       0.001567
       1.173500       0.370223       0.001343
       1.178500       0.375329       0.001791
       1.183500       0.377222       0.001759
       1.188500       0.382798       0.001804
       1.193500       0.383997       0.001346
       1.198500       0.384599       0.001028
       1.203500       0.391056       0.000969
       1.208500       0.394216       0.001308
       1.213500       0.400370       0.001531
       1.218500       0.400033       0.001123
       1.223500       0.402788       0.001401
       1.228500       0.405361       0.001659
       1.233500       0.409469       0.001108
       1.238500       0.411849       0.000975
       1.243500       0.414276       0.001366
       1.248500       0.415838       0.001243
       1.253500       0.420889       0.001369
       1.258500       0.424064       0.001120
       1.263500       0.424998       0.001537
       1.268500       0.425247       0.001138
       1.273500       0.430534       0.001207
       1.278500       0.432497       0.001112
       1.283500       0.435141       0.001260
       1.288500       0.437642       0.001226
       1.293500       0.438444       0.000828
       1.298500       0.442102       0.001365
       1.303500       0.443538       0.000758
       1.308500       0.447379       0.001128
       1.313500       0.451669       0.001232
       1.318500       0.453508       0.001017
       1.323500       0.453193       0.001112
       1.328500       0.456625       0.001358
       1.333500       0.456245       0.001199
       1.338500       0.459959       0.001241
       1.343500       0.461681       0.001214
       1.348500       0.466190       0.001411
       1.353500       0.463562       0.001402
       1.358500       0.467019       0.001830
       1.363500       0.470746       0.001523
       1.368500       0.473714       0.001807
       1.373500       0.477356       0.001751
       1.378500       0.474172       0.001868
       1.383500       0.476435       0.001803
       1.388500       0.475841       0.001852
       1.393500       0.478694       0.001880
       1.398500       0.485312       0.001377
       1.403500       0.484968       0.001615
       1.408500       0.481620       0.001395
       1.413500       0.487330       0.001465
       1.418500       0.488410       0.001896
       1.423500       0.494088       0.001546
       1.428500       0.495768       0.001626
       1.433500       0.495289       0.001303
       1.438500       0.498482       0.001420
       1.443500       0.501108       0.001093
       1.448500       0.505594       0.001577
       1.453500       0.505374       0.001862
       1.458500       0.507541       0.001290
       1.463500       0.512366       0.001673
       1.468500       0.511614       0.001817
       1.473500       0.515070       0.001526
       1.478500       0.514792       0.001843
       1.483500       0.519637       0.001431
       1.488500       0.520257       0.001899
       1.493500       0.522871       0.001730
       1.498500       0.527894       0.001906
       1.503500       0.525795       0.001911
       1.508500       0.525591       0.001863
       1.513500       0.528920       0.001606
       1.518500       0.530397       0.001849
       1.523500       0.532374       0.001911
       1.528500       0.532093       0.001829
       1.534000       0.535013       0.001874
       1.540000       0.539179       0.001418
       1.546000       0.541510       0.001606
       1.552000       0.542052       0.001816
       1.558000       0.544132       0.001776
       1.564000       0.545796       0.001340
       1.570500       0.545860       0.000913
       1.577500       0.546206       0.001102
       1.584500       0.547210       0.001183
       1.591500       0.550318       0.001213
       1.598500       0.551399       0.001063
       1.605500       0.551822       0.001394
       1.612500       0.553690       0.001379
       1.619500       0.554896       0.001372
       1.626500       0.554743       0.001570
       1.633500       0.552095       0.001573
       1.640500       0.555525       0.001337
       1.647500       0.555198       0.001179
       1.654500       0.553602       0.001378
       1.661500       0.556407       0.001694
       1.668500       0.556146       0.001288
       1.676000       0.554885       0.001543
       1.684000       0.556100       0.001851
       1.692000       0.554668       0.001934
       1.700000       0.551434       0.001940
       1.708000       0.557762       0.001949
       1.716000       0.554575       0.001749
       1.724000       0.554471       0.001965
       1.732000       0.552681       0.001771
       1.740000       0.550891       0.001957
       1.748000       0.550344       0.001892
       1.756000       0.547160       0.001921
       1.764000       0.543626       0.001468
       1.772000       0.546538       0.001947
       1.780000       0.542208       0.001892
       1.788000       0.535237       0.001890
       1.796000       0.538774       0.001846
       1.805000       0.533004       0.001277
       1.815000       0.528200       0.001406
       1.825000       0.526977       0.001876
       1.835000       0.524391       0.001844
       1.845000       0.521495       0.001875
       1.855000       0.516902       0.001824
       1.865000       0.511699       0.001807
       1.875000       0.499044       0.001886
       1.885000       0.494861       0.001872
       1.895000       0.476657       0.001275
       1.905000       0.464712       0.001875
       1.915000       0.459528       0.001548
       1.925000       0.462265       0.001815
       1.935000       0.459720       0.001648
       1.945000       0.454879       0.001418
       1.955000       0.451750       0.001489
       1.965000       0.455013       0.001876
       1.975000       0.452578       0.001759
       1.985000       0.444943       0.001846
       1.995000       0.441620       0.001179
       2.005000       0.437402       0.001682
       2.015000       0.437488       0.001880
       2.025000       0.434406       0.001878
       2.035000       0.429936       0.001744
       2.045000       0.429221       0.001847
       2.055000       0.426791       0.001859
       2.065000       0.419936       0.001850
       2.075000       0.419646       0.001874
       2.085000       0.412917       0.001845
       2.095000       0.410340       0.001883
       2.105000       0.406012       0.001836
       2.115000       0.403986       0.001829
       2.125000       0.401958       0.001872
       2.135000       0.395912       0.001810
       2.145000       0.393176       0.001785
       2.155000       0.393127       0.001164
       2.165000       0.387209       0.001819
       2.175000       0.384972       0.001868
       2.185000       0.379893       0.001887
       2.195000       0.375086       0.001862
       2.205000       0.374097       0.001867
       2.215000       0.372812       0.001874
       2.225000       0.371229       0.001906
       2.235000       0.365823       0.001895
       2.245000       0.365886       0.001897
       2.255000       0.362196       0.001898
       2.265000       0.361083       0.001921
       2.275000       0.359961       0.002215
       2.285000       0.361409       0.003313
       2.295000       0.345387       0.004187
       2.305000       0.352686       0.003744
       2.315000       0.353035       0.002138
       2.325000       0.353572       0.001873
       2.335000       0.355692       0.001843
       2.345000       0.359748       0.001815
