USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Topaz Harris_Park_#3         W1R1Bb AREF
copy of splib05a r 6724                                     
       0.205100      -0.120357       0.097706
       0.213100       0.084140       0.068996
       0.221100       0.357023       0.023323
       0.229100       0.527601       0.008055
       0.236100       0.583162       0.005028
       0.242100       0.606767       0.002774
       0.248100       0.625990       0.002076
       0.253600       0.653091       0.001592
       0.258600       0.676644       0.001474
       0.263600       0.698770       0.001044
       0.268600       0.715135       0.001160
       0.273100       0.733240       0.000997
       0.277100       0.746436       0.001071
       0.281100       0.757344       0.001028
       0.285100       0.766782       0.001049
       0.289100       0.770736       0.001080
       0.293100       0.778539       0.001110
       0.297100       0.785396       0.001135
       0.301100       0.787211       0.001165
       0.305100       0.794026       0.001198
       0.309100       0.794191       0.001219
       0.313100       0.798827       0.001237
       0.317100       0.804705       0.001253
       0.321100       0.807469       0.001259
       0.325100       0.812578       0.001269
       0.329100       0.821858       0.001283
       0.333100       0.824524       0.001287
       0.337100       0.829865       0.001292
       0.341100       0.829915       0.001296
       0.345100       0.837635       0.001295
       0.349100       0.835424       0.001357
       0.353100       0.844598       0.001056
       0.357100       0.842215       0.000999
       0.360600       0.846066       0.000872
       0.363600       0.848886       0.000973
       0.366600       0.847879       0.000772
       0.369600       0.852022       0.000682
       0.372600       0.851781       0.000725
       0.375600       0.857063       0.000649
       0.378600       0.854834       0.000811
       0.381100       0.854727       0.000853
       0.383100       0.856032       0.001252
       0.385100       0.856230       0.001296
       0.387100       0.858266       0.001183
       0.389100       0.858616       0.000764
       0.391100       0.861248       0.000731
       0.393100       0.861158       0.001104
       0.395100       0.861288       0.000679
       0.397100       0.858016       0.001054
       0.399100       0.862087       0.000656
       0.401100       0.862826       0.000981
       0.403100       0.863125       0.000808
       0.405100       0.863211       0.000609
       0.407100       0.864567       0.000702
       0.409100       0.863280       0.000790
       0.411100       0.866630       0.001358
       0.412800       0.866874       0.000891
       0.415800       0.866033       0.001382
       0.418800       0.872831       0.000866
       0.421800       0.867989       0.001010
       0.424800       0.870642       0.000812
       0.427800       0.871098       0.000933
       0.430800       0.872241       0.000871
       0.433800       0.875550       0.001247
       0.436800       0.878863       0.000868
       0.439800       0.876644       0.000860
       0.442800       0.877253       0.000628
       0.445800       0.881106       0.000812
       0.448800       0.882299       0.000937
       0.451300       0.883747       0.000926
       0.453300       0.883562       0.000908
       0.455300       0.883574       0.000751
       0.457300       0.882906       0.001021
       0.459300       0.884915       0.000859
       0.461300       0.888932       0.000743
       0.463300       0.885410       0.000709
       0.465300       0.886745       0.001010
       0.467300       0.888709       0.000662
       0.469300       0.887367       0.000697
       0.471300       0.890101       0.000735
       0.473300       0.889392       0.000897
       0.475300       0.889970       0.000691
       0.477300       0.891229       0.000898
       0.479300       0.892007       0.000715
       0.481300       0.893366       0.000792
       0.483300       0.892651       0.000891
       0.485300       0.893337       0.000754
       0.487300       0.892607       0.000697
       0.489300       0.893434       0.000603
       0.491300       0.891914       0.000856
       0.493300       0.893371       0.000723
       0.495300       0.893347       0.000742
       0.497300       0.895333       0.000812
       0.499300       0.894599       0.000726
       0.501300       0.895229       0.000802
       0.503300       0.895267       0.000872
       0.505300       0.895227       0.000697
       0.507300       0.895961       0.000853
       0.509300       0.895183       0.000800
       0.511300       0.897960       0.000751
       0.513300       0.895730       0.000674
       0.515300       0.895675       0.000911
       0.517300       0.896379       0.000653
       0.519300       0.898439       0.000779
       0.521300       0.899216       0.000702
       0.523300       0.896926       0.000525
       0.525300       0.895541       0.000915
       0.527300       0.896865       0.000732
       0.529300       0.898892       0.000757
       0.531300       0.896054       0.000974
       0.533300       0.898176       0.000795
       0.535300       0.898079       0.000814
       0.537300       0.897293       0.000726
       0.539300       0.898629       0.000952
       0.541300       0.897968       0.000805
       0.543300       0.895764       0.000836
       0.545300       0.899917       0.000962
       0.547300       0.899291       0.001361
       0.549300       0.902735       0.001048
       0.551300       0.901406       0.000890
       0.553300       0.902811       0.000976
       0.555300       0.902903       0.001119
       0.557300       0.902900       0.000857
       0.559300       0.902947       0.000958
       0.561300       0.904379       0.001359
       0.563300       0.901525       0.001415
       0.565300       0.905062       0.000961
       0.567300       0.901456       0.000984
       0.569300       0.907061       0.001310
       0.571300       0.907760       0.000666
       0.573300       0.905636       0.000640
       0.575300       0.906339       0.000623
       0.577300       0.906208       0.000902
       0.579300       0.906851       0.000832
       0.581300       0.906788       0.000940
       0.583300       0.909492       0.000849
       0.585300       0.911707       0.001079
       0.587300       0.910926       0.000644
       0.589300       0.911645       0.000812
       0.591300       0.911669       0.000644
       0.593300       0.915880       0.000630
       0.595300       0.915295       0.000933
       0.597300       0.917442       0.000796
       0.599300       0.917440       0.000753
       0.601100       0.918146       0.000827
       0.602700       0.919630       0.000851
       0.604300       0.922536       0.001041
       0.605900       0.920487       0.000844
       0.607500       0.922605       0.000776
       0.609100       0.921180       0.000628
       0.610700       0.924098       0.000756
       0.612300       0.921966       0.000994
       0.613900       0.921961       0.001051
       0.615500       0.924096       0.000698
       0.617100       0.926226       0.000977
       0.618700       0.922749       0.001007
       0.620300       0.922089       0.001009
       0.621900       0.924867       0.000843
       0.623500       0.924218       0.000910
       0.625100       0.924234       0.000713
       0.626700       0.925645       0.000745
       0.628300       0.925629       0.000884
       0.629900       0.922016       0.001413
       0.631700       0.923497       0.001386
       0.633700       0.926338       0.000833
       0.635700       0.926340       0.001161
       0.637700       0.926993       0.001048
       0.639700       0.927645       0.000830
       0.641700       0.926935       0.000776
       0.643700       0.926279       0.001000
       0.645700       0.925505       0.000852
       0.647700       0.926853       0.000959
       0.649700       0.928287       0.000893
       0.651700       0.925442       0.000713
       0.653700       0.928286       0.000662
       0.655700       0.928938       0.000828
       0.657700       0.928162       0.000856
       0.659700       0.928883       0.000980
       0.661700       0.925370       0.000945
       0.663700       0.927451       0.001156
       0.665700       0.930247       0.000833
       0.667700       0.930962       0.000666
       0.670200       0.930887       0.000650
       0.673200       0.932935       0.000694
       0.676200       0.932180       0.001087
       0.679200       0.932933       0.000969
       0.682200       0.934211       0.000849
       0.685200       0.933527       0.000856
       0.688200       0.931985       0.000726
       0.691200       0.933962       0.000931
       0.694200       0.933914       0.000631
       0.697200       0.935959       0.000648
       0.700200       0.935138       0.001139
       0.702000       0.931656       0.000922
       0.704000       0.933088       0.001062
       0.706000       0.932910       0.000806
       0.708000       0.932912       0.000837
       0.710000       0.931355       0.000818
       0.712000       0.934190       0.000811
       0.714000       0.932696       0.001307
       0.716000       0.935418       0.000689
       0.718000       0.931069       0.000840
       0.720000       0.933183       0.001077
       0.722000       0.936035       0.000927
       0.724000       0.930834       0.001368
       0.726000       0.933689       0.000627
       0.728000       0.933524       0.001051
       0.730000       0.933512       0.000952
       0.732000       0.931993       0.000884
       0.734000       0.934859       0.000935
       0.736000       0.930366       0.001112
       0.738000       0.934689       0.001281
       0.740000       0.928050       0.000937
       0.742000       0.933051       0.001316
       0.744000       0.930797       0.001372
       0.746000       0.935082       0.000986
       0.748000       0.931419       0.001094
       0.750500       0.934298       0.000789
       0.753500       0.932764       0.000830
       0.756500       0.931911       0.000758
       0.759500       0.931116       0.001387
       0.762500       0.933220       0.000766
       0.765500       0.932348       0.000997
       0.768500       0.929333       0.001009
       0.771500       0.930697       0.001085
       0.774500       0.932122       0.000892
       0.777500       0.933377       0.001243
       0.781000       0.931085       0.000773
       0.785000       0.930213       0.001129
       0.789000       0.930839       0.000984
       0.793000       0.931469       0.001452
       0.797000       0.929789       0.000987
       0.801500       0.928103       0.000884
       0.806500       0.927974       0.000910
       0.811500       0.928474       0.000868
       0.816500       0.927478       0.000999
       0.822000       0.926403       0.001531
       0.828000       0.926017       0.000894
       0.835000       0.922925       0.001152
       0.843000       0.924009       0.001185
       0.851000       0.925326       0.002552
       0.859000       0.926748       0.003683
       0.871000       0.924928       0.002953
       0.883000       0.924846       0.002168
       0.894000       0.918555       0.002111
       0.904000       0.922271       0.001927
       0.914000       0.919113       0.001617
       0.924000       0.924496       0.001614
       0.933000       0.923540       0.001622
       0.941000       0.927433       0.001619
       0.949000       0.924980       0.001621
       0.957000       0.922502       0.001627
       0.964000       0.926506       0.001684
       0.970000       0.926421       0.001628
       0.976000       0.927204       0.001630
       0.982000       0.934958       0.001633
       0.988000       0.931782       0.001632
       0.994000       0.930204       0.001629
       1.000000       0.933247       0.001627
       1.006000       0.926945       0.001634
       1.012000       0.926903       0.001631
       1.018000       0.931607       0.001634
       1.023500       0.933943       0.001656
       1.028500       0.930748       0.001639
       1.033500       0.931483       0.001635
       1.038500       0.933835       0.001642
       1.043500       0.933043       0.001640
       1.048500       0.936184       0.001642
       1.053500       0.936910       0.001645
       1.058500       0.931374       0.001641
       1.063500       0.933735       0.001640
       1.068500       0.931376       0.001639
       1.073500       0.932921       0.001641
       1.078500       0.932867       0.001644
       1.083500       0.939141       0.001647
       1.088500       0.937527       0.001650
       1.093500       0.938345       0.001646
       1.098500       0.930394       0.001648
       1.103500       0.935939       0.001645
       1.108500       0.936000       0.001641
       1.113500       0.931205       0.001642
       1.118500       0.938331       0.001649
       1.123500       0.938334       0.001647
       1.128500       0.939892       0.001643
       1.133500       0.942335       0.001648
       1.138500       0.939097       0.001651
       1.143500       0.939018       0.001650
       1.148500       0.938977       0.001651
       1.153500       0.937331       0.001646
       1.158500       0.937196       0.001648
       1.163500       0.938679       0.001641
       1.168500       0.942564       0.001645
       1.173500       0.940811       0.001655
       1.178500       0.940694       0.001655
       1.183500       0.934243       0.001650
       1.188500       0.934886       0.001654
       1.193500       0.937931       0.001651
       1.198500       0.933806       0.001648
       1.203500       0.939372       0.001656
       1.208500       0.935372       0.001658
       1.213500       0.940894       0.001658
       1.218500       0.940926       0.001655
       1.223500       0.940161       0.001657
       1.228500       0.941766       0.001651
       1.233500       0.940990       0.001657
       1.238500       0.941740       0.001646
       1.243500       0.938567       0.001653
       1.248500       0.940907       0.001657
       1.253500       0.942481       0.001659
       1.258500       0.944830       0.001654
       1.263500       0.941486       0.001658
       1.268500       0.940634       0.001656
       1.273500       0.944527       0.001662
       1.278500       0.938014       0.001649
       1.283500       0.940333       0.001650
       1.288500       0.940132       0.001661
       1.293500       0.943200       0.001665
       1.298500       0.935910       0.001661
       1.303500       0.940597       0.001652
       1.308500       0.939593       0.001659
       1.313500       0.939495       0.001648
       1.318500       0.939373       0.001656
       1.323500       0.940091       0.001650
       1.328500       0.938343       0.001654
       1.333500       0.938235       0.001659
       1.338500       0.934882       0.001663
       1.343500       0.929264       0.001647
       1.348500       0.936369       0.001658
       1.353500       0.937121       0.001667
       1.358500       0.931463       0.001666
       1.363500       0.935437       0.001666
       1.368500       0.930588       0.001666
       1.373500       0.928122       0.001664
       1.378500       0.929726       0.001662
       1.383500       0.930538       0.001702
       1.388500       0.927294       0.001667
       1.393500       0.926554       0.001665
       1.398500       0.897641       0.001662
       1.403500       0.786644       0.001737
       1.408500       0.840547       0.001663
       1.413500       0.914655       0.001667
       1.418500       0.935721       0.001663
       1.423500       0.939050       0.001673
       1.428500       0.937516       0.001672
       1.433500       0.938458       0.001673
       1.438500       0.941810       0.001672
       1.443500       0.941036       0.001669
       1.448500       0.938691       0.001671
       1.453500       0.941181       0.001673
       1.458500       0.940354       0.001677
       1.463500       0.943609       0.001673
       1.468500       0.938762       0.001673
       1.473500       0.937167       0.001674
       1.478500       0.945206       0.001673
       1.483500       0.943550       0.001678
       1.488500       0.943550       0.001675
       1.493500       0.945096       0.001680
       1.498500       0.942658       0.001678
       1.503500       0.945294       0.001669
       1.508500       0.945202       0.001673
       1.513500       0.941985       0.001670
       1.518500       0.946828       0.001839
       1.523500       0.943593       0.001671
       1.528500       0.942806       0.001668
       1.534000       0.947577       0.001673
       1.540000       0.943512       0.001675
       1.546000       0.941148       0.001667
       1.552000       0.945198       0.001675
       1.558000       0.943553       0.001675
       1.564000       0.946029       0.001662
       1.570500       0.946009       0.001661
       1.577500       0.947617       0.001668
       1.584500       0.946788       0.001676
       1.591500       0.945951       0.001651
       1.598500       0.943504       0.001671
       1.605500       0.941711       0.001669
       1.612500       0.944858       0.001674
       1.619500       0.942314       0.001679
       1.626500       0.947896       0.001667
       1.633500       0.950923       0.001669
       1.640500       0.945912       0.001662
       1.647500       0.946559       0.001670
       1.654500       0.939089       0.001675
       1.661500       0.943769       0.001679
       1.668500       0.939565       0.001677
       1.676000       0.940257       0.001672
       1.684000       0.922260       0.001677
       1.692000       0.929465       0.002003
       1.700000       0.938220       0.002017
       1.708000       0.933372       0.001883
       1.716000       0.938906       0.001674
       1.724000       0.938034       0.001678
       1.732000       0.939694       0.001989
       1.740000       0.937247       0.002316
       1.748000       0.935708       0.002375
       1.756000       0.939886       0.002035
       1.764000       0.936708       0.001756
       1.772000       0.943347       0.001715
       1.780000       0.944206       0.001818
       1.788000       0.940866       0.001680
       1.796000       0.940641       0.001684
       1.805000       0.940985       0.001677
       1.815000       0.943503       0.001677
       1.825000       0.942655       0.001671
       1.835000       0.940116       0.001679
       1.845000       0.934514       0.001676
       1.855000       0.935536       0.001681
       1.865000       0.940889       0.001672
       1.875000       0.939043       0.001673
       1.885000       0.932498       0.001679
       1.895000       0.934013       0.001679
       1.905000       0.931426       0.001682
       1.915000       0.925567       0.001675
       1.925000       0.930117       0.001677
       1.935000       0.925820       0.001683
       1.945000       0.924074       0.001678
       1.955000       0.924034       0.001680
       1.965000       0.923993       0.001682
       1.975000       0.925475       0.001680
       1.985000       0.932147       0.001695
       1.995000       0.929349       0.001677
       2.005000       0.927361       0.001739
       2.015000       0.926141       0.001901
       2.025000       0.924669       0.001978
       2.035000       0.927220       0.001951
       2.045000       0.915464       0.002042
       2.055000       0.909907       0.002093
       2.065000       0.871361       0.002162
       2.075000       0.729587       0.002049
       2.085000       0.551776       0.002100
       2.095000       0.762044       0.002397
       2.105000       0.860582       0.002397
       2.115000       0.892478       0.002601
       2.125000       0.890938       0.002813
       2.135000       0.869117       0.002759
       2.145000       0.840367       0.002224
       2.155000       0.829639       0.001730
       2.165000       0.852539       0.001828
       2.175000       0.857671       0.001955
       2.185000       0.867728       0.002268
       2.195000       0.870410       0.002908
       2.205000       0.858377       0.003155
       2.215000       0.869901       0.003689
       2.225000       0.890005       0.003942
       2.235000       0.908718       0.004451
       2.245000       0.910731       0.005231
       2.255000       0.873191       0.006204
       2.265000       0.842199       0.007056
       2.275000       0.874031       0.010061
       2.285000       0.911151       0.012751
       2.295000       0.820548       0.017040
       2.305000       0.896636       0.017906
       2.315000       0.831611       0.011766
       2.325000       0.829156       0.005847
       2.335000       0.836399       0.003046
       2.345000       0.835172       0.002108
