USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Ammonio-Smectite GDS86       W1R1Bb AREF
copy of splib05a r 902                                      
       0.205100      -1.23e34        0.029848
       0.213100      -1.23e34        0.007047
       0.221100       0.050795       0.001983
       0.229100       0.046755       0.001753
       0.236100       0.042447       0.001629
       0.242100       0.044189       0.001445
       0.248100       0.041680       0.001437
       0.253600       0.044340       0.001389
       0.258600       0.047930       0.001376
       0.263600       0.051583       0.001361
       0.268600       0.056949       0.001374
       0.273100       0.061946       0.001248
       0.277100       0.070233       0.001266
       0.281100       0.080171       0.001430
       0.285100       0.089384       0.001310
       0.289100       0.102825       0.000955
       0.293100       0.118173       0.001033
       0.297100       0.136152       0.001699
       0.301100       0.147970       0.000676
       0.305100       0.164870       0.000776
       0.309100       0.180328       0.000763
       0.313100       0.194571       0.000614
       0.317100       0.206173       0.000515
       0.321100       0.214478       0.000905
       0.325100       0.222251       0.001409
       0.329100       0.229015       0.000860
       0.333100       0.234260       0.001188
       0.337100       0.239725       0.000612
       0.341100       0.243602       0.000598
       0.345100       0.247454       0.000816
       0.349100       0.252114       0.000817
       0.353100       0.257202       0.000748
       0.357100       0.261400       0.001100
       0.360600       0.265762       0.000670
       0.363600       0.269984       0.000601
       0.366600       0.275865       0.000594
       0.369600       0.281534       0.000685
       0.372600       0.289225       0.000916
       0.375600       0.296178       0.000600
       0.378600       0.305601       0.000977
       0.381100       0.314261       0.000733
       0.383100       0.320502       0.000856
       0.385100       0.326397       0.001156
       0.387100       0.332169       0.000678
       0.389100       0.336112       0.000667
       0.391100       0.341784       0.000701
       0.393100       0.347206       0.000626
       0.395100       0.348991       0.000699
       0.397100       0.352896       0.001188
       0.399100       0.356566       0.001415
       0.401100       0.361597       0.000617
       0.403100       0.364398       0.000671
       0.405100       0.369004       0.000617
       0.407100       0.372435       0.000543
       0.409100       0.376834       0.000607
       0.411100       0.381675       0.000780
       0.412800       0.384637       0.000753
       0.415800       0.392377       0.000614
       0.418800       0.396513       0.000704
       0.421800       0.403131       0.000603
       0.424800       0.409469       0.001038
       0.427800       0.414491       0.000644
       0.430800       0.420339       0.000537
       0.433800       0.424533       0.000699
       0.436800       0.429881       0.000892
       0.439800       0.434586       0.000585
       0.442800       0.441624       0.000506
       0.445800       0.446812       0.000863
       0.448800       0.451970       0.000658
       0.451300       0.456403       0.000820
       0.453300       0.460044       0.000670
       0.455300       0.461888       0.000978
       0.457300       0.463301       0.001210
       0.459300       0.467309       0.001581
       0.461300       0.468491       0.000685
       0.463300       0.471052       0.000712
       0.465300       0.473432       0.000811
       0.467300       0.477032       0.000662
       0.469300       0.478114       0.000698
       0.471300       0.479870       0.000884
       0.473300       0.482721       0.001171
       0.475300       0.484076       0.000750
       0.477300       0.486524       0.000753
       0.479300       0.487877       0.001243
       0.481300       0.487606       0.000845
       0.483300       0.489322       0.001221
       0.485300       0.491046       0.000726
       0.487300       0.493090       0.000788
       0.489300       0.494048       0.000866
       0.491300       0.495579       0.000800
       0.493300       0.497619       0.000788
       0.495300       0.499308       0.000705
       0.497300       0.501425       0.000763
       0.499300       0.504273       0.000734
       0.501300       0.505378       0.000778
       0.503300       0.506355       0.000714
       0.505300       0.508718       0.000763
       0.507300       0.510918       0.000656
       0.509300       0.512026       0.000919
       0.511300       0.514523       0.001334
       0.513300       0.517249       0.000838
       0.515300       0.519687       0.000874
       0.517300       0.523986       0.000781
       0.519300       0.528061       0.000804
       0.521300       0.531066       0.000691
       0.523300       0.533557       0.001022
       0.525300       0.537627       0.000748
       0.527300       0.539912       0.001418
       0.529300       0.542776       0.000737
       0.531300       0.543745       0.000822
       0.533300       0.546158       0.000939
       0.535300       0.548854       0.000857
       0.537300       0.549921       0.000801
       0.539300       0.552227       0.001142
       0.541300       0.555011       0.000853
       0.543300       0.557526       0.000937
       0.545300       0.559107       0.000834
       0.547300       0.561363       0.001011
       0.549300       0.563956       0.000837
       0.551300       0.565274       0.000761
       0.553300       0.566249       0.000788
       0.555300       0.568894       0.000857
       0.557300       0.571395       0.001021
       0.559300       0.571040       0.000769
       0.561300       0.580481       0.000781
       0.563300       0.581633       0.000730
       0.565300       0.582442       0.000926
       0.567300       0.584521       0.000677
       0.569300       0.584039       0.000820
       0.571300       0.583707       0.000801
       0.573300       0.585466       0.000829
       0.575300       0.585860       0.000604
       0.577300       0.585370       0.000866
       0.579300       0.588119       0.000683
       0.581300       0.586610       0.000711
       0.583300       0.587730       0.000969
       0.585300       0.588395       0.000641
       0.587300       0.589408       0.000652
       0.589300       0.589119       0.001022
       0.591300       0.589455       0.000705
       0.593300       0.589722       0.000739
       0.595300       0.589468       0.000575
       0.597300       0.589040       0.000644
       0.599300       0.589906       0.000736
       0.601100       0.591215       0.000645
       0.602700       0.590379       0.000679
       0.604300       0.590458       0.000816
       0.605900       0.589815       0.000671
       0.607500       0.590728       0.000624
       0.609100       0.590305       0.000666
       0.610700       0.589898       0.000618
       0.612300       0.590274       0.000502
       0.613900       0.590186       0.000631
       0.615500       0.589810       0.000585
       0.617100       0.589338       0.000546
       0.618700       0.589021       0.000483
       0.620300       0.590464       0.000604
       0.621900       0.589874       0.000574
       0.623500       0.590085       0.000635
       0.625100       0.590385       0.000628
       0.626700       0.591052       0.000673
       0.628300       0.590684       0.000715
       0.629900       0.591427       0.000887
       0.631700       0.590320       0.000920
       0.633700       0.589832       0.000532
       0.635700       0.591217       0.000591
       0.637700       0.591313       0.000615
       0.639700       0.591596       0.000747
       0.641700       0.592805       0.000562
       0.643700       0.592205       0.000676
       0.645700       0.593750       0.000573
       0.647700       0.595414       0.000688
       0.649700       0.595524       0.000686
       0.651700       0.596226       0.000648
       0.653700       0.596231       0.001010
       0.655700       0.597619       0.001039
       0.657700       0.597932       0.000702
       0.659700       0.598453       0.000788
       0.661700       0.599612       0.000772
       0.663700       0.600738       0.001285
       0.665700       0.601548       0.000675
       0.667700       0.601955       0.000698
       0.670200       0.602712       0.000571
       0.673200       0.604459       0.000483
       0.676200       0.606684       0.000551
       0.679200       0.608720       0.000617
       0.682200       0.610548       0.000521
       0.685200       0.611353       0.000732
       0.688200       0.611982       0.000707
       0.691200       0.615287       0.000663
       0.694200       0.614066       0.001594
       0.697200       0.617826       0.001311
       0.700200       0.615502       0.000694
       0.702000       0.615463       0.000637
       0.704000       0.617722       0.001040
       0.706000       0.617665       0.000598
       0.708000       0.618930       0.000693
       0.710000       0.619725       0.000723
       0.712000       0.620641       0.000609
       0.714000       0.621727       0.000781
       0.716000       0.621755       0.000784
       0.718000       0.622621       0.000691
       0.720000       0.624156       0.000732
       0.722000       0.624188       0.000611
       0.724000       0.624058       0.000825
       0.726000       0.624733       0.001318
       0.728000       0.624815       0.000796
       0.730000       0.627340       0.000938
       0.732000       0.626539       0.001484
       0.734000       0.628236       0.000772
       0.736000       0.628071       0.000815
       0.738000       0.628757       0.000836
       0.740000       0.627587       0.001533
       0.742000       0.630452       0.000766
       0.744000       0.629916       0.000912
       0.746000       0.632436       0.000966
       0.748000       0.630407       0.001108
       0.750500       0.631332       0.000632
       0.753500       0.632054       0.000657
       0.756500       0.633110       0.000704
       0.759500       0.633792       0.000696
       0.762500       0.633591       0.000861
       0.765500       0.635131       0.000652
       0.768500       0.634334       0.000586
       0.771500       0.634463       0.001158
       0.774500       0.635327       0.000858
       0.777500       0.635700       0.000716
       0.781000       0.636989       0.000689
       0.785000       0.637056       0.001210
       0.789000       0.638788       0.000802
       0.793000       0.638495       0.001044
       0.797000       0.638350       0.000857
       0.801500       0.639109       0.000870
       0.806500       0.638946       0.001298
       0.811500       0.640554       0.000929
       0.816500       0.639500       0.000999
       0.822000       0.639031       0.000819
       0.828000       0.639367       0.000876
       0.835000       0.639376       0.000933
       0.843000       0.639260       0.000684
       0.851000       0.639087       0.001955
       0.859000       0.639806       0.001928
       0.871000       0.637596       0.001886
       0.883000       0.637820       0.001053
       0.894000       0.636373       0.000930
       0.904000       0.636573       0.000749
       0.914000       0.633001       0.000707
       0.924000       0.635489       0.001231
       0.933000       0.635821       0.000918
       0.941000       0.635531       0.000824
       0.949000       0.633979       0.000822
       0.957000       0.635312       0.000954
       0.964000       0.634055       0.001353
       0.970000       0.636261       0.001113
       0.976000       0.638434       0.000783
       0.982000       0.639514       0.000931
       0.988000       0.639538       0.001170
       0.994000       0.640836       0.000712
       1.000000       0.640962       0.000882
       1.006000       0.641416       0.000642
       1.012000       0.641745       0.001003
       1.018000       0.642808       0.000761
       1.023500       0.643394       0.001166
       1.028500       0.644385       0.001104
       1.033500       0.646538       0.001206
       1.038500       0.643122       0.000772
       1.043500       0.647354       0.000861
       1.048500       0.644424       0.001169
       1.053500       0.646274       0.000948
       1.058500       0.645694       0.000817
       1.063500       0.647708       0.000902
       1.068500       0.647431       0.001134
       1.073500       0.648150       0.000755
       1.078500       0.646660       0.000981
       1.083500       0.647316       0.000927
       1.088500       0.648563       0.000852
       1.093500       0.648191       0.000684
       1.098500       0.648742       0.000976
       1.103500       0.649869       0.000822
       1.108500       0.649669       0.000736
       1.113500       0.649177       0.000698
       1.118500       0.649454       0.000901
       1.123500       0.651388       0.000690
       1.128500       0.652055       0.000897
       1.133500       0.651476       0.000797
       1.138500       0.650639       0.000686
       1.143500       0.649758       0.000799
       1.148500       0.648556       0.000963
       1.153500       0.647432       0.000830
       1.158500       0.647884       0.000861
       1.163500       0.650706       0.000913
       1.168500       0.650339       0.000884
       1.173500       0.651816       0.000663
       1.178500       0.652071       0.001114
       1.183500       0.653671       0.000979
       1.188500       0.656270       0.000828
       1.193500       0.656184       0.000851
       1.198500       0.653555       0.000956
       1.203500       0.653645       0.000826
       1.208500       0.655311       0.000769
       1.213500       0.654325       0.000751
       1.218500       0.654479       0.001012
       1.223500       0.654013       0.000758
       1.228500       0.654095       0.000859
       1.233500       0.655188       0.000851
       1.238500       0.654265       0.000784
       1.243500       0.656044       0.000890
       1.248500       0.655686       0.000757
       1.253500       0.657814       0.000868
       1.258500       0.655726       0.000899
       1.263500       0.657645       0.000825
       1.268500       0.657051       0.000615
       1.273500       0.657295       0.000778
       1.278500       0.657508       0.001211
       1.283500       0.658231       0.000873
       1.288500       0.657748       0.000755
       1.293500       0.657101       0.000836
       1.298500       0.657319       0.000700
       1.303500       0.655918       0.000603
       1.308500       0.655858       0.000795
       1.313500       0.656014       0.000640
       1.318500       0.655803       0.000886
       1.323500       0.656089       0.000855
       1.328500       0.655961       0.000865
       1.333500       0.654346       0.000949
       1.338500       0.654386       0.001096
       1.343500       0.654974       0.000668
       1.348500       0.652832       0.000889
       1.353500       0.653749       0.000861
       1.358500       0.650468       0.001143
       1.363500       0.651076       0.001123
       1.368500       0.647801       0.001285
       1.373500       0.642840       0.000812
       1.378500       0.633421       0.001026
       1.383500       0.621475       0.000901
       1.388500       0.605264       0.001157
       1.393500       0.589158       0.001042
       1.398500       0.568537       0.001172
       1.403500       0.543375       0.001109
       1.408500       0.525252       0.001246
       1.413500       0.520842       0.001209
       1.418500       0.534198       0.000807
       1.423500       0.554800       0.001016
       1.428500       0.580032       0.000873
       1.433500       0.598980       0.001049
       1.438500       0.613834       0.001199
       1.443500       0.620929       0.000866
       1.448500       0.626698       0.001248
       1.453500       0.628960       0.000704
       1.458500       0.628638       0.001464
       1.463500       0.626092       0.000944
       1.468500       0.630234       0.001583
       1.473500       0.634597       0.000697
       1.478500       0.639262       0.001195
       1.483500       0.641882       0.001078
       1.488500       0.643939       0.001175
       1.493500       0.643867       0.001061
       1.498500       0.642291       0.000907
       1.503500       0.644512       0.000939
       1.508500       0.644505       0.000853
       1.513500       0.644431       0.001209
       1.518500       0.640937       0.000995
       1.523500       0.639989       0.000919
       1.528500       0.639255       0.000988
       1.534000       0.636169       0.001175
       1.540000       0.634717       0.000873
       1.546000       0.636137       0.000848
       1.552000       0.633751       0.001127
       1.558000       0.636444       0.001060
       1.564000       0.637793       0.000865
       1.570500       0.639693       0.000881
       1.577500       0.643059       0.000801
       1.584500       0.648072       0.000616
       1.591500       0.649941       0.000775
       1.598500       0.653523       0.000849
       1.605500       0.652547       0.000972
       1.612500       0.654055       0.000829
       1.619500       0.655815       0.000698
       1.626500       0.654715       0.001006
       1.633500       0.655450       0.000805
       1.640500       0.658209       0.000937
       1.647500       0.660499       0.001020
       1.654500       0.660482       0.001005
       1.661500       0.660934       0.000842
       1.668500       0.662673       0.000940
       1.676000       0.660053       0.000766
       1.684000       0.661136       0.001132
       1.692000       0.663810       0.001103
       1.700000       0.664119       0.001417
       1.708000       0.664894       0.001241
       1.716000       0.663338       0.000814
       1.724000       0.662493       0.001178
       1.732000       0.659830       0.000974
       1.740000       0.662346       0.001566
       1.748000       0.662221       0.001096
       1.756000       0.657685       0.001510
       1.764000       0.653895       0.001284
       1.772000       0.655130       0.001251
       1.780000       0.654856       0.000787
       1.788000       0.653223       0.000924
       1.796000       0.651844       0.001440
       1.805000       0.648380       0.000796
       1.815000       0.645531       0.000876
       1.825000       0.641101       0.000970
       1.835000       0.641073       0.001145
       1.845000       0.635325       0.001313
       1.855000       0.635668       0.001067
       1.865000       0.624532       0.001034
       1.875000       0.600076       0.000674
       1.885000       0.553823       0.001298
       1.895000       0.464810       0.001186
       1.905000       0.404134       0.000956
       1.915000       0.441786       0.000657
       1.925000       0.492403       0.001250
       1.935000       0.519280       0.000942
       1.945000       0.523911       0.000834
       1.955000       0.524869       0.000809
       1.965000       0.525451       0.001399
       1.975000       0.523263       0.001453
       1.985000       0.516602       0.001572
       1.995000       0.509328       0.001320
       2.005000       0.505477       0.001593
       2.015000       0.502452       0.001919
       2.025000       0.506648       0.001352
       2.035000       0.504891       0.001374
       2.045000       0.508324       0.001268
       2.055000       0.505623       0.001718
       2.065000       0.502916       0.001768
       2.075000       0.488280       0.001916
       2.085000       0.472480       0.001906
       2.095000       0.461597       0.001486
       2.105000       0.452216       0.001869
       2.115000       0.453028       0.001902
       2.125000       0.453401       0.001835
       2.135000       0.457794       0.001890
       2.145000       0.459160       0.001886
       2.155000       0.463565       0.001537
       2.165000       0.466529       0.001501
       2.175000       0.454819       0.001642
       2.185000       0.437093       0.001923
       2.195000       0.415960       0.001929
       2.205000       0.400670       0.001905
       2.215000       0.408940       0.001896
       2.225000       0.434635       0.001915
       2.235000       0.450576       0.001927
       2.245000       0.470944       0.001938
       2.255000       0.491759       0.001932
       2.265000       0.511025       0.001980
       2.275000       0.513576       0.001978
       2.285000       0.515963       0.002762
       2.295000       0.501002       0.003955
       2.305000       0.501138       0.003563
       2.315000       0.492011       0.002492
       2.325000       0.490792       0.001935
       2.335000       0.476447       0.001895
       2.345000       0.467098       0.001889
