USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Nacrite GDS88                W1R1Bc AREF
copy of splib05a r 4840                                     
       0.205100      -1.23e34        0.037292
       0.213100      -1.23e34        0.007213
       0.221100       0.350228       0.002093
       0.229100       0.370128       0.001754
       0.236100       0.378277       0.001630
       0.242100       0.388502       0.001461
       0.248100       0.396281       0.001446
       0.253600       0.405435       0.001404
       0.258600       0.417556       0.001381
       0.263600       0.431795       0.001350
       0.268600       0.443419       0.001374
       0.273100       0.458863       0.001389
       0.277100       0.473211       0.001447
       0.281100       0.485936       0.001432
       0.285100       0.499954       0.001520
       0.289100       0.515288       0.001414
       0.293100       0.521326       0.001327
       0.297100       0.535604       0.001663
       0.301100       0.532472       0.001134
       0.305100       0.540892       0.000766
       0.309100       0.547669       0.000746
       0.313100       0.553362       0.001108
       0.317100       0.561151       0.000562
       0.321100       0.566317       0.000872
       0.325100       0.571368       0.000730
       0.329100       0.575024       0.000762
       0.333100       0.579187       0.000655
       0.337100       0.582137       0.000603
       0.341100       0.586304       0.000595
       0.345100       0.588364       0.000867
       0.349100       0.591130       0.000935
       0.353100       0.595399       0.000634
       0.357100       0.599142       0.000708
       0.360600       0.603681       0.001052
       0.363600       0.609980       0.000629
       0.366600       0.617626       0.000582
       0.369600       0.629674       0.000608
       0.372600       0.640791       0.000606
       0.375600       0.655259       0.000935
       0.378600       0.669904       0.001881
       0.381100       0.683392       0.000720
       0.383100       0.690361       0.000695
       0.385100       0.696913       0.000680
       0.387100       0.702963       0.000638
       0.389100       0.704826       0.000696
       0.391100       0.709598       0.000701
       0.393100       0.712430       0.001029
       0.395100       0.714529       0.000645
       0.397100       0.716471       0.000648
       0.399100       0.717814       0.001284
       0.401100       0.721527       0.000658
       0.403100       0.723540       0.000658
       0.405100       0.723471       0.000714
       0.407100       0.724514       0.000972
       0.409100       0.726235       0.000605
       0.411100       0.727980       0.001366
       0.412800       0.728574       0.000623
       0.415800       0.730856       0.000745
       0.418800       0.732275       0.000779
       0.421800       0.733959       0.000722
       0.424800       0.736705       0.000652
       0.427800       0.739001       0.000647
       0.430800       0.741077       0.000607
       0.433800       0.743917       0.000611
       0.436800       0.746876       0.000758
       0.439800       0.748884       0.000981
       0.442800       0.752426       0.000636
       0.445800       0.754673       0.001850
       0.448800       0.757480       0.001861
       0.451300       0.761021       0.001696
       0.453300       0.761905       0.001072
       0.455300       0.765068       0.000896
       0.457300       0.764784       0.001304
       0.459300       0.766187       0.000922
       0.461300       0.767278       0.000827
       0.463300       0.768003       0.000776
       0.465300       0.768865       0.001109
       0.467300       0.769008       0.001491
       0.469300       0.771937       0.000945
       0.471300       0.771904       0.000792
       0.473300       0.771490       0.001379
       0.475300       0.775900       0.000824
       0.477300       0.773808       0.000978
       0.479300       0.774709       0.001453
       0.481300       0.776792       0.000956
       0.483300       0.777653       0.000819
       0.485300       0.779037       0.000920
       0.487300       0.778500       0.000841
       0.489300       0.779109       0.000819
       0.491300       0.781165       0.000872
       0.493300       0.780813       0.001047
       0.495300       0.781513       0.000959
       0.497300       0.783266       0.000834
       0.499300       0.783810       0.000877
       0.501300       0.784444       0.000780
       0.503300       0.786352       0.001512
       0.505300       0.787755       0.000860
       0.507300       0.787154       0.000592
       0.509300       0.788791       0.000552
       0.511300       0.789193       0.000634
       0.513300       0.789851       0.000713
       0.515300       0.791620       0.000626
       0.517300       0.791868       0.000570
       0.519300       0.793162       0.000552
       0.521300       0.793561       0.000574
       0.523300       0.794095       0.000645
       0.525300       0.794190       0.000683
       0.527300       0.794365       0.000586
       0.529300       0.794760       0.000645
       0.531300       0.795754       0.000639
       0.533300       0.796474       0.000691
       0.535300       0.797107       0.000735
       0.537300       0.797027       0.000645
       0.539300       0.797738       0.000547
       0.541300       0.797728       0.001007
       0.543300       0.798163       0.000613
       0.545300       0.799556       0.000919
       0.547300       0.798850       0.000776
       0.549300       0.799100       0.000918
       0.551300       0.797517       0.001557
       0.553300       0.796402       0.000847
       0.555300       0.798237       0.000836
       0.557300       0.796857       0.001779
       0.559300       0.798769       0.000864
       0.561300       0.798638       0.000776
       0.563300       0.795810       0.000815
       0.565300       0.796314       0.000525
       0.567300       0.797972       0.000596
       0.569300       0.797357       0.000661
       0.571300       0.796220       0.000808
       0.573300       0.797807       0.000615
       0.575300       0.798744       0.000626
       0.577300       0.798542       0.000626
       0.579300       0.798197       0.000803
       0.581300       0.799088       0.001167
       0.583300       0.799660       0.000607
       0.585300       0.798573       0.000883
       0.587300       0.800703       0.000725
       0.589300       0.799772       0.000793
       0.591300       0.799759       0.000704
       0.593300       0.799665       0.001007
       0.595300       0.799213       0.000654
       0.597300       0.798308       0.001309
       0.599300       0.799298       0.001808
       0.601100       0.799187       0.000761
       0.602700       0.799217       0.000700
       0.604300       0.799578       0.001145
       0.605900       0.799475       0.000750
       0.607500       0.800579       0.001034
       0.609100       0.800999       0.000618
       0.610700       0.800653       0.000609
       0.612300       0.800932       0.000583
       0.613900       0.800114       0.000581
       0.615500       0.801465       0.000692
       0.617100       0.801085       0.000646
       0.618700       0.801830       0.000657
       0.620300       0.802108       0.000712
       0.621900       0.803166       0.000549
       0.623500       0.803635       0.000629
       0.625100       0.804648       0.000622
       0.626700       0.804620       0.000574
       0.628300       0.804795       0.000827
       0.629900       0.806711       0.000890
       0.631700       0.805868       0.000773
       0.633700       0.805430       0.000861
       0.635700       0.805407       0.000723
       0.637700       0.807675       0.000791
       0.639700       0.808224       0.000586
       0.641700       0.808841       0.000641
       0.643700       0.808570       0.000635
       0.645700       0.809178       0.000547
       0.647700       0.810204       0.000706
       0.649700       0.810984       0.000681
       0.651700       0.811883       0.000625
       0.653700       0.811874       0.000831
       0.655700       0.813166       0.000631
       0.657700       0.814498       0.000597
       0.659700       0.813411       0.000668
       0.661700       0.814408       0.001049
       0.663700       0.816109       0.000734
       0.665700       0.815755       0.000744
       0.667700       0.816357       0.000559
       0.670200       0.815931       0.000611
       0.673200       0.817633       0.000563
       0.676200       0.818541       0.000649
       0.679200       0.819546       0.000610
       0.682200       0.818901       0.000707
       0.685200       0.820991       0.000715
       0.688200       0.821615       0.000843
       0.691200       0.822183       0.001282
       0.694200       0.824823       0.000763
       0.697200       0.825487       0.001161
       0.700200       0.825309       0.001035
       0.702000       0.825291       0.000550
       0.704000       0.826410       0.000664
       0.706000       0.826439       0.000956
       0.708000       0.827728       0.000706
       0.710000       0.827277       0.000695
       0.712000       0.828750       0.000725
       0.714000       0.830130       0.000814
       0.716000       0.829511       0.000729
       0.718000       0.830315       0.000858
       0.720000       0.829530       0.001139
       0.722000       0.830736       0.000755
       0.724000       0.829540       0.001047
       0.726000       0.831391       0.001165
       0.728000       0.831989       0.000834
       0.730000       0.833473       0.000923
       0.732000       0.831568       0.000734
       0.734000       0.832130       0.001364
       0.736000       0.833680       0.000921
       0.738000       0.833635       0.001189
       0.740000       0.834721       0.000863
       0.742000       0.833014       0.000760
       0.744000       0.835166       0.001202
       0.746000       0.836102       0.000892
       0.748000       0.835841       0.000711
       0.750500       0.835782       0.000976
       0.753500       0.837172       0.000744
       0.756500       0.836126       0.000727
       0.759500       0.838566       0.000709
       0.762500       0.839656       0.000721
       0.765500       0.837614       0.000888
       0.768500       0.839656       0.000669
       0.771500       0.840062       0.000919
       0.774500       0.841026       0.000876
       0.777500       0.841277       0.000882
       0.781000       0.842068       0.000700
       0.785000       0.842674       0.000760
       0.789000       0.843873       0.000761
       0.793000       0.842725       0.000885
       0.797000       0.842600       0.000913
       0.801500       0.844184       0.000935
       0.806500       0.845396       0.000628
       0.811500       0.843739       0.000985
       0.816500       0.843658       0.001349
       0.822000       0.846546       0.000772
       0.828000       0.845967       0.000924
       0.835000       0.847097       0.001006
       0.843000       0.847194       0.000791
       0.851000       0.849891       0.001963
       0.859000       0.849507       0.001944
       0.871000       0.846512       0.001283
       0.883000       0.847259       0.001436
       0.894000       0.849608       0.001462
       0.904000       0.847932       0.000916
       0.914000       0.845562       0.001119
       0.924000       0.846620       0.001110
       0.933000       0.844441       0.001239
       0.941000       0.838335       0.000826
       0.949000       0.831240       0.001847
       0.957000       0.838925       0.001006
       0.964000       0.825579       0.000755
       0.970000       0.831364       0.001252
       0.976000       0.839155       0.000802
       0.982000       0.845269       0.000723
       0.988000       0.846927       0.000963
       0.994000       0.847230       0.000916
       1.000000       0.849154       0.000727
       1.006000       0.849150       0.000763
       1.012000       0.846927       0.000901
       1.018000       0.846304       0.001922
       1.023500       0.848419       0.000835
       1.028500       0.847250       0.000908
       1.033500       0.848640       0.000835
       1.038500       0.847049       0.000762
       1.043500       0.848142       0.000815
       1.048500       0.848957       0.001172
       1.053500       0.846567       0.000685
       1.058500       0.847490       0.000708
       1.063500       0.846780       0.000865
       1.068500       0.845540       0.000863
       1.073500       0.845722       0.000735
       1.078500       0.844986       0.000621
       1.083500       0.845826       0.000891
       1.088500       0.846091       0.000613
       1.093500       0.845104       0.000661
       1.098500       0.844719       0.000909
       1.103500       0.845241       0.000723
       1.108500       0.844391       0.000611
       1.113500       0.842518       0.000935
       1.118500       0.843440       0.000734
       1.123500       0.842941       0.000687
       1.128500       0.843943       0.000755
       1.133500       0.843039       0.000815
       1.138500       0.842564       0.000862
       1.143500       0.842251       0.000727
       1.148500       0.841297       0.000843
       1.153500       0.839506       0.000650
       1.158500       0.840590       0.000827
       1.163500       0.838932       0.000726
       1.168500       0.839277       0.000669
       1.173500       0.838337       0.000826
       1.178500       0.839480       0.000726
       1.183500       0.838219       0.000846
       1.188500       0.839274       0.000789
       1.193500       0.837607       0.000847
       1.198500       0.836357       0.000719
       1.203500       0.835382       0.000939
       1.208500       0.833919       0.000915
       1.213500       0.833611       0.000712
       1.218500       0.830638       0.000662
       1.223500       0.830843       0.000636
       1.228500       0.827265       0.000779
       1.233500       0.825340       0.000703
       1.238500       0.819871       0.000818
       1.243500       0.820902       0.000677
       1.248500       0.819665       0.000886
       1.253500       0.821667       0.000641
       1.258500       0.820503       0.001251
       1.263500       0.822235       0.000885
       1.268500       0.822896       0.000727
       1.273500       0.821487       0.000816
       1.278500       0.817571       0.000847
       1.283500       0.814676       0.000637
       1.288500       0.807878       0.000745
       1.293500       0.804205       0.000669
       1.298500       0.796419       0.000855
       1.303500       0.784111       0.000823
       1.308500       0.776931       0.000760
       1.313500       0.782769       0.000764
       1.318500       0.780757       0.000653
       1.323500       0.780668       0.000599
       1.328500       0.778389       0.000863
       1.333500       0.779279       0.000649
       1.338500       0.776478       0.000777
       1.343500       0.771916       0.000714
       1.348500       0.765466       0.000724
       1.353500       0.753766       0.000764
       1.358500       0.736605       0.000860
       1.363500       0.718939       0.000847
       1.368500       0.712611       0.000933
       1.373500       0.680667       0.001134
       1.378500       0.623013       0.000873
       1.383500       0.555158       0.000759
       1.388500       0.598678       0.001214
       1.393500       0.669375       0.001057
       1.398500       0.697048       0.000954
       1.403500       0.691551       0.000813
       1.408500       0.606166       0.000917
       1.413500       0.491675       0.001003
       1.418500       0.543948       0.000950
       1.423500       0.641009       0.000809
       1.428500       0.734513       0.001039
       1.433500       0.769316       0.000731
       1.438500       0.786173       0.000943
       1.443500       0.791581       0.000752
       1.448500       0.798044       0.000843
       1.453500       0.803605       0.000935
       1.458500       0.809878       0.000869
       1.463500       0.811346       0.001175
       1.468500       0.810116       0.000963
       1.473500       0.812727       0.000926
       1.478500       0.814430       0.000782
       1.483500       0.814293       0.001083
       1.488500       0.815071       0.000924
       1.493500       0.816557       0.001102
       1.498500       0.815231       0.000765
       1.503500       0.815804       0.000877
       1.508500       0.816176       0.001594
       1.513500       0.816469       0.001112
       1.518500       0.817358       0.000989
       1.523500       0.817890       0.000938
       1.528500       0.820068       0.001196
       1.534000       0.818725       0.000795
       1.540000       0.817523       0.000866
       1.546000       0.817229       0.001012
       1.552000       0.816621       0.000970
       1.558000       0.817167       0.000911
       1.564000       0.819393       0.000643
       1.570500       0.817276       0.000654
       1.577500       0.816275       0.000567
       1.584500       0.816807       0.000741
       1.591500       0.818020       0.000805
       1.598500       0.816372       0.000780
       1.605500       0.815369       0.000887
       1.612500       0.815973       0.000618
       1.619500       0.815098       0.000670
       1.626500       0.815295       0.000859
       1.633500       0.815641       0.000683
       1.640500       0.813613       0.000843
       1.647500       0.813280       0.000939
       1.654500       0.812905       0.000767
       1.661500       0.812909       0.000887
       1.668500       0.813070       0.000876
       1.676000       0.809768       0.000761
       1.684000       0.808830       0.000969
       1.692000       0.813282       0.001500
       1.700000       0.809594       0.000945
       1.708000       0.809826       0.001308
       1.716000       0.806596       0.000903
       1.724000       0.806115       0.001082
       1.732000       0.802674       0.001053
       1.740000       0.797779       0.001434
       1.748000       0.797351       0.001483
       1.756000       0.798460       0.001183
       1.764000       0.795189       0.000957
       1.772000       0.787358       0.001125
       1.780000       0.782693       0.000986
       1.788000       0.777067       0.001092
       1.796000       0.772963       0.000786
       1.805000       0.771276       0.000740
       1.815000       0.768742       0.000980
       1.825000       0.765703       0.000950
       1.835000       0.765178       0.000733
       1.845000       0.771133       0.000977
       1.855000       0.781227       0.000915
       1.865000       0.781520       0.001038
       1.875000       0.778721       0.001493
       1.885000       0.772935       0.000786
       1.895000       0.760364       0.000967
       1.905000       0.745663       0.001172
       1.915000       0.741092       0.001346
       1.925000       0.738854       0.000908
       1.935000       0.737077       0.001183
       1.945000       0.736049       0.001014
       1.955000       0.737941       0.001138
       1.965000       0.741692       0.001045
       1.975000       0.742221       0.001483
       1.985000       0.742970       0.001091
       1.995000       0.741312       0.000910
       2.005000       0.741256       0.001179
       2.015000       0.742067       0.001466
       2.025000       0.736424       0.001594
       2.035000       0.732614       0.001026
       2.045000       0.725989       0.001906
       2.055000       0.717808       0.001491
       2.065000       0.710703       0.001802
       2.075000       0.703884       0.001915
       2.085000       0.689144       0.001911
       2.095000       0.680645       0.001855
       2.105000       0.665959       0.001878
       2.115000       0.651507       0.001917
       2.125000       0.652652       0.001825
       2.135000       0.625221       0.001874
       2.145000       0.578064       0.001212
       2.155000       0.545043       0.001276
       2.165000       0.498477       0.001127
       2.175000       0.431718       0.001547
       2.185000       0.411520       0.001606
       2.195000       0.455455       0.001909
       2.205000       0.386124       0.001903
       2.215000       0.477273       0.001906
       2.225000       0.571825       0.001890
       2.235000       0.602586       0.001869
       2.245000       0.608485       0.001930
       2.255000       0.580129       0.001932
       2.265000       0.586367       0.001978
       2.275000       0.583583       0.001984
       2.285000       0.568245       0.002362
       2.295000       0.529879       0.003253
       2.305000       0.511775       0.003187
       2.315000       0.509522       0.002216
       2.325000       0.512749       0.001945
       2.335000       0.509536       0.001897
       2.345000       0.478827       0.001208
