USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Muscovite GDS108             W1R1Bb AREF
copy of splib05a r 4689                                     
       0.205100      -1.23e34        0.002974
       0.213100      -1.23e34        0.001205
       0.221100       0.052070       0.000958
       0.229100       0.055615       0.000892
       0.236100       0.056692       0.000818
       0.242100       0.055768       0.000770
       0.248100       0.056256       0.000741
       0.253600       0.056164       0.000707
       0.258600       0.058664       0.000710
       0.263600       0.060064       0.000636
       0.268600       0.064311       0.000710
       0.273100       0.068945       0.000557
       0.277100       0.073708       0.000695
       0.281100       0.079774       0.000730
       0.285100       0.086788       0.000551
       0.289100       0.095850       0.000657
       0.293100       0.106338       0.000868
       0.297100       0.121095       0.000908
       0.301100       0.139356       0.000879
       0.305100       0.160702       0.000766
       0.309100       0.183044       0.000916
       0.313100       0.208895       0.000700
       0.317100       0.235749       0.000608
       0.321100       0.262651       0.000925
       0.325100       0.290471       0.000809
       0.329100       0.315452       0.000780
       0.333100       0.336751       0.000800
       0.337100       0.355027       0.000595
       0.341100       0.371109       0.000650
       0.345100       0.385233       0.000667
       0.349100       0.396727       0.000611
       0.353100       0.406040       0.000745
       0.357100       0.411710       0.000962
       0.360600       0.415479       0.000602
       0.363600       0.415174       0.000693
       0.366600       0.415529       0.000562
       0.369600       0.415443       0.000595
       0.372600       0.413866       0.000632
       0.375600       0.412925       0.000959
       0.378600       0.411911       0.000847
       0.381100       0.409186       0.000639
       0.383100       0.406987       0.000805
       0.385100       0.405277       0.000671
       0.387100       0.402573       0.000660
       0.389100       0.398797       0.000703
       0.391100       0.396022       0.000662
       0.393100       0.391978       0.000583
       0.395100       0.388725       0.000598
       0.397100       0.383782       0.000874
       0.399100       0.380485       0.000565
       0.401100       0.376472       0.000608
       0.403100       0.374126       0.000635
       0.405100       0.372566       0.000555
       0.407100       0.370966       0.000537
       0.409100       0.368942       0.000972
       0.411100       0.367643       0.000935
       0.412800       0.367550       0.000950
       0.415800       0.363959       0.000644
       0.418800       0.361786       0.000944
       0.421800       0.360191       0.000668
       0.424800       0.359838       0.000717
       0.427800       0.363119       0.000656
       0.430800       0.369694       0.000638
       0.433800       0.380126       0.000660
       0.436800       0.394101       0.000642
       0.439800       0.411422       0.000643
       0.442800       0.430802       0.000736
       0.445800       0.452568       0.000632
       0.448800       0.473875       0.000962
       0.451300       0.493470       0.000769
       0.453300       0.506629       0.000795
       0.455300       0.519505       0.000802
       0.457300       0.529548       0.000962
       0.459300       0.542230       0.000941
       0.461300       0.549734       0.000773
       0.463300       0.557989       0.000815
       0.465300       0.565421       0.000943
       0.467300       0.570586       0.000712
       0.469300       0.577462       0.000965
       0.471300       0.582206       0.000701
       0.473300       0.585860       0.000696
       0.475300       0.591289       0.000739
       0.477300       0.594559       0.000762
       0.479300       0.596828       0.000825
       0.481300       0.600055       0.000736
       0.483300       0.603344       0.000712
       0.485300       0.605066       0.000759
       0.487300       0.607918       0.000970
       0.489300       0.611181       0.000689
       0.491300       0.611610       0.000953
       0.493300       0.614886       0.000962
       0.495300       0.616015       0.000768
       0.497300       0.617088       0.000813
       0.499300       0.618775       0.000705
       0.501300       0.620971       0.000968
       0.503300       0.621065       0.000776
       0.505300       0.622382       0.000798
       0.507300       0.624608       0.000740
       0.509300       0.624742       0.000856
       0.511300       0.626507       0.000974
       0.513300       0.626757       0.000796
       0.515300       0.629098       0.000752
       0.517300       0.629810       0.000774
       0.519300       0.629676       0.000747
       0.521300       0.632273       0.000768
       0.523300       0.633255       0.000612
       0.525300       0.635122       0.000812
       0.527300       0.634365       0.000911
       0.529300       0.636290       0.000794
       0.531300       0.637072       0.000972
       0.533300       0.638327       0.000743
       0.535300       0.638906       0.000812
       0.537300       0.640245       0.000944
       0.539300       0.640680       0.000872
       0.541300       0.641233       0.000932
       0.543300       0.643050       0.000841
       0.545300       0.643573       0.000967
       0.547300       0.645234       0.000865
       0.549300       0.645894       0.000825
       0.551300       0.646452       0.000719
       0.553300       0.648784       0.000666
       0.555300       0.648717       0.000693
       0.557300       0.649400       0.000948
       0.559300       0.650059       0.000962
       0.561300       0.654383       0.000592
       0.563300       0.653735       0.000601
       0.565300       0.655654       0.000677
       0.567300       0.657211       0.000683
       0.569300       0.656771       0.000953
       0.571300       0.658090       0.000697
       0.573300       0.658714       0.000961
       0.575300       0.660313       0.000795
       0.577300       0.660112       0.000895
       0.579300       0.661732       0.000791
       0.581300       0.663086       0.000964
       0.583300       0.663657       0.000937
       0.585300       0.662930       0.000846
       0.587300       0.665026       0.000871
       0.589300       0.666122       0.000945
       0.591300       0.669223       0.000948
       0.593300       0.668203       0.000943
       0.595300       0.668325       0.000954
       0.597300       0.669297       0.000961
       0.599300       0.669996       0.000848
       0.601100       0.673044       0.000901
       0.602700       0.672228       0.000960
       0.604300       0.672902       0.000871
       0.605900       0.673675       0.000942
       0.607500       0.673672       0.000947
       0.609100       0.676805       0.000724
       0.610700       0.674366       0.000907
       0.612300       0.675604       0.000953
       0.613900       0.677591       0.000715
       0.615500       0.677891       0.000801
       0.617100       0.676749       0.000934
       0.618700       0.678760       0.000704
       0.620300       0.679009       0.000676
       0.621900       0.680639       0.000765
       0.623500       0.679438       0.000866
       0.625100       0.680336       0.000894
       0.626700       0.682323       0.000741
       0.628300       0.682509       0.000676
       0.629900       0.682052       0.000907
       0.631700       0.683062       0.000679
       0.633700       0.683223       0.000754
       0.635700       0.684913       0.000767
       0.637700       0.683701       0.000951
       0.639700       0.685850       0.000762
       0.641700       0.687738       0.000737
       0.643700       0.687277       0.000950
       0.645700       0.688526       0.000771
       0.647700       0.688386       0.000671
       0.649700       0.689975       0.000881
       0.651700       0.689317       0.000522
       0.653700       0.689826       0.000928
       0.655700       0.691334       0.000600
       0.657700       0.692142       0.000888
       0.659700       0.693642       0.000638
       0.661700       0.694280       0.000703
       0.663700       0.694911       0.000587
       0.665700       0.696364       0.000576
       0.667700       0.697120       0.000942
       0.670200       0.697617       0.000955
       0.673200       0.698078       0.000622
       0.676200       0.700005       0.000945
       0.679200       0.700680       0.000726
       0.682200       0.703034       0.000718
       0.685200       0.702949       0.000836
       0.688200       0.704720       0.000816
       0.691200       0.707820       0.000849
       0.694200       0.707776       0.000954
       0.697200       0.708110       0.000954
       0.700200       0.708062       0.000871
       0.702000       0.706601       0.000833
       0.704000       0.708143       0.000789
       0.706000       0.709352       0.000941
       0.708000       0.709229       0.000929
       0.710000       0.711623       0.000744
       0.712000       0.710153       0.000707
       0.714000       0.712890       0.000560
       0.716000       0.713359       0.000549
       0.718000       0.712719       0.000624
       0.720000       0.713426       0.000596
       0.722000       0.713653       0.000629
       0.724000       0.715379       0.000708
       0.726000       0.714943       0.000941
       0.728000       0.716220       0.000701
       0.730000       0.716936       0.000721
       0.732000       0.716850       0.000561
       0.734000       0.717902       0.000792
       0.736000       0.718836       0.000706
       0.738000       0.718740       0.000959
       0.740000       0.720111       0.000859
       0.742000       0.720530       0.000891
       0.744000       0.719946       0.000880
       0.746000       0.719868       0.000833
       0.748000       0.720898       0.000781
       0.750500       0.720426       0.000601
       0.753500       0.721535       0.000766
       0.756500       0.723225       0.000548
       0.759500       0.722790       0.000659
       0.762500       0.723451       0.000776
       0.765500       0.722841       0.000807
       0.768500       0.723676       0.000629
       0.771500       0.724726       0.000736
       0.774500       0.723731       0.000689
       0.777500       0.724209       0.000714
       0.781000       0.724193       0.000574
       0.785000       0.723954       0.000684
       0.789000       0.723724       0.000617
       0.793000       0.723330       0.000975
       0.797000       0.723979       0.000654
       0.801500       0.724321       0.000633
       0.806500       0.723351       0.000664
       0.811500       0.723022       0.000831
       0.816500       0.723439       0.000732
       0.822000       0.722477       0.000721
       0.828000       0.720489       0.000961
       0.835000       0.720963       0.000998
       0.843000       0.719935       0.000975
       0.851000       0.716072       0.001092
       0.859000       0.713937       0.001023
       0.871000       0.714202       0.001021
       0.883000       0.714357       0.001017
       0.894000       0.713317       0.000928
       0.904000       0.714281       0.001007
       0.914000       0.712362       0.001021
       0.924000       0.713206       0.001002
       0.933000       0.715555       0.001002
       0.941000       0.716209       0.000947
       0.949000       0.715216       0.001005
       0.957000       0.713538       0.001001
       0.964000       0.713926       0.000982
       0.970000       0.717766       0.001001
       0.976000       0.719029       0.000987
       0.982000       0.721326       0.001001
       0.988000       0.720949       0.000849
       0.994000       0.723676       0.000892
       1.000000       0.721673       0.000965
       1.006000       0.722147       0.000847
       1.012000       0.721903       0.001010
       1.018000       0.723396       0.001002
       1.023500       0.723652       0.001001
       1.028500       0.723853       0.000925
       1.033500       0.724842       0.000993
       1.038500       0.725994       0.000730
       1.043500       0.726247       0.000709
       1.048500       0.725498       0.000956
       1.053500       0.724656       0.000990
       1.058500       0.725986       0.001017
       1.063500       0.726917       0.000910
       1.068500       0.724835       0.000924
       1.073500       0.726593       0.000997
       1.078500       0.727174       0.001012
       1.083500       0.728035       0.000983
       1.088500       0.727285       0.000839
       1.093500       0.728290       0.001010
       1.098500       0.729260       0.000871
       1.103500       0.730676       0.000844
       1.108500       0.729580       0.000823
       1.113500       0.729796       0.000999
       1.118500       0.731450       0.000887
       1.123500       0.730954       0.000772
       1.128500       0.732246       0.000991
       1.133500       0.731663       0.000867
       1.138500       0.732567       0.000929
       1.143500       0.733242       0.000899
       1.148500       0.731393       0.001016
       1.153500       0.733591       0.000982
       1.158500       0.735259       0.000870
       1.163500       0.734071       0.000727
       1.168500       0.733594       0.000972
       1.173500       0.735163       0.000999
       1.178500       0.733048       0.000769
       1.183500       0.735253       0.000908
       1.188500       0.738092       0.000965
       1.193500       0.735640       0.000982
       1.198500       0.738382       0.000664
       1.203500       0.735796       0.000794
       1.208500       0.737181       0.000796
       1.213500       0.737505       0.000690
       1.218500       0.740414       0.000926
       1.223500       0.739264       0.000703
       1.228500       0.739893       0.001009
       1.233500       0.739728       0.000863
       1.238500       0.740255       0.000946
       1.243500       0.740446       0.000728
       1.248500       0.741585       0.000703
       1.253500       0.741924       0.000755
       1.258500       0.741310       0.000715
       1.263500       0.741861       0.000890
       1.268500       0.742330       0.000990
       1.273500       0.741988       0.000913
       1.278500       0.744034       0.000808
       1.283500       0.745763       0.000700
       1.288500       0.742551       0.000738
       1.293500       0.742842       0.000833
       1.298500       0.742257       0.000737
       1.303500       0.742408       0.000878
       1.308500       0.741239       0.000891
       1.313500       0.740688       0.000823
       1.318500       0.738771       0.000879
       1.323500       0.742612       0.000956
       1.328500       0.740953       0.000710
       1.333500       0.742417       0.000981
       1.338500       0.741134       0.000974
       1.343500       0.742450       0.000863
       1.348500       0.743613       0.000819
       1.353500       0.741771       0.000772
       1.358500       0.742461       0.000887
       1.363500       0.739948       0.000999
       1.368500       0.739735       0.001011
       1.373500       0.737361       0.000837
       1.378500       0.735749       0.001016
       1.383500       0.732080       0.000762
       1.388500       0.721302       0.000988
       1.393500       0.696942       0.000990
       1.398500       0.644094       0.001002
       1.403500       0.602596       0.000997
       1.408500       0.581508       0.000990
       1.413500       0.576442       0.000950
       1.418500       0.622622       0.000955
       1.423500       0.665624       0.000896
       1.428500       0.695518       0.001011
       1.433500       0.717787       0.000866
       1.438500       0.729135       0.000996
       1.443500       0.734335       0.000998
       1.448500       0.737111       0.001019
       1.453500       0.737480       0.000997
       1.458500       0.737338       0.000870
       1.463500       0.740370       0.001009
       1.468500       0.740875       0.001009
       1.473500       0.740241       0.000923
       1.478500       0.741524       0.001000
       1.483500       0.744091       0.001013
       1.488500       0.746336       0.000854
       1.493500       0.745474       0.000996
       1.498500       0.745712       0.001002
       1.503500       0.745677       0.001011
       1.508500       0.748126       0.001024
       1.513500       0.747772       0.001014
       1.518500       0.745848       0.001003
       1.523500       0.750045       0.001021
       1.528500       0.749441       0.001011
       1.534000       0.748666       0.000741
       1.540000       0.748252       0.000848
       1.546000       0.750818       0.000930
       1.552000       0.749757       0.000803
       1.558000       0.749809       0.000823
       1.564000       0.751886       0.000948
       1.570500       0.750705       0.000682
       1.577500       0.749326       0.000584
       1.584500       0.749792       0.000819
       1.591500       0.750465       0.000854
       1.598500       0.750920       0.000835
       1.605500       0.750648       0.000782
       1.612500       0.750553       0.000928
       1.619500       0.749775       0.000916
       1.626500       0.751497       0.000923
       1.633500       0.750311       0.001016
       1.640500       0.750839       0.001026
       1.647500       0.752086       0.000924
       1.654500       0.749807       0.000990
       1.661500       0.750955       0.001008
       1.668500       0.749064       0.000866
       1.676000       0.747824       0.001027
       1.684000       0.749780       0.001002
       1.692000       0.751355       0.001026
       1.700000       0.752889       0.001017
       1.708000       0.752430       0.001024
       1.716000       0.747355       0.000899
       1.724000       0.747626       0.000965
       1.732000       0.747051       0.001015
       1.740000       0.747800       0.001020
       1.748000       0.749428       0.001022
       1.756000       0.747440       0.001023
       1.764000       0.745623       0.001026
       1.772000       0.743015       0.001019
       1.780000       0.745647       0.001025
       1.788000       0.747258       0.001009
       1.796000       0.746463       0.001027
       1.805000       0.744771       0.000846
       1.815000       0.740757       0.000856
       1.825000       0.740779       0.000954
       1.835000       0.737523       0.001025
       1.845000       0.738784       0.000984
       1.855000       0.738606       0.001001
       1.865000       0.737193       0.001024
       1.875000       0.731476       0.000960
       1.885000       0.722803       0.000998
       1.895000       0.714338       0.000912
       1.905000       0.699712       0.000965
       1.915000       0.691776       0.001021
       1.925000       0.688800       0.001006
       1.935000       0.692050       0.000998
       1.945000       0.695690       0.001017
       1.955000       0.699019       0.001000
       1.965000       0.701343       0.001005
       1.975000       0.705317       0.001010
       1.985000       0.707662       0.000969
       1.995000       0.710426       0.001008
       2.005000       0.715104       0.001003
       2.015000       0.718893       0.001014
       2.025000       0.718832       0.001015
       2.035000       0.719063       0.001005
       2.045000       0.720518       0.001008
       2.055000       0.720772       0.001000
       2.065000       0.720811       0.001010
       2.075000       0.720585       0.001012
       2.085000       0.715616       0.001009
       2.095000       0.708026       0.001008
       2.105000       0.702461       0.001005
       2.115000       0.694247       0.001003
       2.125000       0.692190       0.000998
       2.135000       0.691806       0.000997
       2.145000       0.685106       0.001002
       2.155000       0.671474       0.001000
       2.165000       0.646108       0.001002
       2.175000       0.601119       0.000985
       2.185000       0.531205       0.001002
       2.195000       0.473253       0.000995
       2.205000       0.476043       0.000999
       2.215000       0.533605       0.001006
       2.225000       0.576274       0.001008
       2.235000       0.595095       0.001010
       2.245000       0.612414       0.001027
       2.255000       0.625944       0.001025
       2.265000       0.631512       0.001122
       2.275000       0.637045       0.001328
       2.285000       0.635273       0.001880
       2.295000       0.632055       0.002472
       2.305000       0.613651       0.002439
       2.315000       0.588469       0.001628
       2.325000       0.563296       0.001048
       2.335000       0.538797       0.000995
       2.345000       0.524302       0.000991
