USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Vermiculite WS681            W1R1Bc AREF
copy of splib05a r 7002                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.143548
       0.221100      -1.23e34        0.039822
       0.229100       0.067260       0.016457
       0.236100       0.062808       0.009912
       0.242100       0.078653       0.007100
       0.248100       0.068119       0.005649
       0.253600       0.078233       0.005982
       0.258600       0.069622       0.004934
       0.263600       0.072347       0.004238
       0.268600       0.072858       0.004370
       0.273100       0.069061       0.004844
       0.277100       0.090559       0.004471
       0.281100       0.088456       0.004065
       0.285100       0.100834       0.003970
       0.289100       0.113688       0.003720
       0.293100       0.118779       0.003292
       0.297100       0.136865       0.003048
       0.301100       0.146652       0.004487
       0.305100       0.151773       0.003490
       0.309100       0.156747       0.003765
       0.313100       0.168217       0.003412
       0.317100       0.176969       0.003602
       0.321100       0.177689       0.002815
       0.325100       0.186421       0.003271
       0.329100       0.193786       0.003437
       0.333100       0.204412       0.002920
       0.337100       0.206431       0.003077
       0.341100       0.216669       0.003077
       0.345100       0.218071       0.003017
       0.349100       0.231330       0.002711
       0.353100       0.235214       0.001489
       0.357100       0.241146       0.001379
       0.360600       0.250902       0.001462
       0.363600       0.254493       0.001457
       0.366600       0.261960       0.001453
       0.369600       0.267753       0.001172
       0.372600       0.273638       0.001393
       0.375600       0.279915       0.001476
       0.378600       0.284234       0.000983
       0.381100       0.287997       0.001518
       0.383100       0.290105       0.001196
       0.385100       0.291108       0.001501
       0.387100       0.293661       0.001473
       0.389100       0.296196       0.001459
       0.391100       0.300084       0.001508
       0.393100       0.301950       0.001320
       0.395100       0.303968       0.000927
       0.397100       0.304582       0.000878
       0.399100       0.305780       0.001388
       0.401100       0.307926       0.001113
       0.403100       0.310589       0.001331
       0.405100       0.311563       0.000861
       0.407100       0.313516       0.001030
       0.409100       0.313848       0.001010
       0.411100       0.318539       0.001543
       0.412800       0.318511       0.001498
       0.415800       0.319115       0.001146
       0.418800       0.324123       0.000894
       0.421800       0.329043       0.001490
       0.424800       0.331020       0.001260
       0.427800       0.338191       0.001497
       0.430800       0.339665       0.000931
       0.433800       0.345345       0.000836
       0.436800       0.349453       0.001285
       0.439800       0.354068       0.001068
       0.442800       0.354902       0.000928
       0.445800       0.358756       0.001319
       0.448800       0.357526       0.001049
       0.451300       0.363026       0.001208
       0.453300       0.362688       0.001261
       0.455300       0.365117       0.001548
       0.457300       0.364726       0.001539
       0.459300       0.363767       0.001520
       0.461300       0.366482       0.001059
       0.463300       0.368718       0.001547
       0.465300       0.368876       0.001272
       0.467300       0.370474       0.000971
       0.469300       0.373507       0.001423
       0.471300       0.374199       0.001507
       0.473300       0.374165       0.000864
       0.475300       0.379861       0.001549
       0.477300       0.378124       0.001006
       0.479300       0.378461       0.001351
       0.481300       0.384217       0.001544
       0.483300       0.384306       0.001276
       0.485300       0.384202       0.000779
       0.487300       0.388449       0.001408
       0.489300       0.389978       0.001143
       0.491300       0.389897       0.001568
       0.493300       0.390634       0.000796
       0.495300       0.394260       0.001533
       0.497300       0.395231       0.001440
       0.499300       0.398317       0.001063
       0.501300       0.400399       0.000864
       0.503300       0.401477       0.001456
       0.505300       0.403798       0.001556
       0.507300       0.405360       0.001317
       0.509300       0.405997       0.001401
       0.511300       0.407687       0.001530
       0.513300       0.409509       0.001352
       0.515300       0.411927       0.001540
       0.517300       0.413078       0.001523
       0.519300       0.413891       0.001513
       0.521300       0.415944       0.001534
       0.523300       0.416258       0.001548
       0.525300       0.417166       0.001249
       0.527300       0.418593       0.001558
       0.529300       0.415914       0.001549
       0.531300       0.418550       0.001569
       0.533300       0.419358       0.001510
       0.535300       0.421773       0.001551
       0.537300       0.421731       0.001484
       0.539300       0.420463       0.001521
       0.541300       0.420962       0.001044
       0.543300       0.422304       0.000949
       0.545300       0.423212       0.001424
       0.547300       0.423685       0.001536
       0.549300       0.425559       0.001198
       0.551300       0.427493       0.001564
       0.553300       0.427228       0.001465
       0.555300       0.427011       0.001401
       0.557300       0.429591       0.001000
       0.559300       0.428019       0.000921
       0.561300       0.427311       0.001148
       0.563300       0.429828       0.001517
       0.565300       0.430418       0.001129
       0.567300       0.429599       0.001353
       0.569300       0.431119       0.000974
       0.571300       0.432213       0.001531
       0.573300       0.433355       0.001542
       0.575300       0.429939       0.001001
       0.577300       0.434458       0.001576
       0.579300       0.433503       0.001523
       0.581300       0.436395       0.001563
       0.583300       0.434916       0.001536
       0.585300       0.435658       0.001561
       0.587300       0.436460       0.001555
       0.589300       0.434895       0.001455
       0.591300       0.437410       0.001548
       0.593300       0.435633       0.001457
       0.595300       0.437004       0.001518
       0.597300       0.435932       0.001252
       0.599300       0.437049       0.001032
       0.601100       0.437192       0.001535
       0.602700       0.438645       0.001536
       0.604300       0.437710       0.001561
       0.605900       0.435924       0.001546
       0.607500       0.440469       0.001533
       0.609100       0.438571       0.001314
       0.610700       0.438611       0.001505
       0.612300       0.440381       0.001556
       0.613900       0.439468       0.001554
       0.615500       0.438919       0.001228
       0.617100       0.440491       0.001378
       0.618700       0.441361       0.001204
       0.620300       0.439453       0.001106
       0.621900       0.439971       0.001516
       0.623500       0.439134       0.001410
       0.625100       0.440394       0.001530
       0.626700       0.440684       0.001502
       0.628300       0.439622       0.001288
       0.629900       0.441282       0.001529
       0.631700       0.438675       0.001032
       0.633700       0.442385       0.001239
       0.635700       0.438458       0.001553
       0.637700       0.440773       0.001369
       0.639700       0.439326       0.001529
       0.641700       0.439793       0.001365
       0.643700       0.438925       0.000768
       0.645700       0.439703       0.001049
       0.647700       0.441281       0.001539
       0.649700       0.440120       0.001484
       0.651700       0.438250       0.001566
       0.653700       0.440365       0.001543
       0.655700       0.440948       0.001555
       0.657700       0.438718       0.001323
       0.659700       0.439959       0.001555
       0.661700       0.437647       0.001565
       0.663700       0.439284       0.001549
       0.665700       0.436212       0.001376
       0.667700       0.437671       0.001533
       0.670200       0.437303       0.001525
       0.673200       0.437078       0.001537
       0.676200       0.434626       0.001311
       0.679200       0.434420       0.001436
       0.682200       0.435063       0.001570
       0.685200       0.435225       0.001252
       0.688200       0.433189       0.001532
       0.691200       0.433713       0.001559
       0.694200       0.435783       0.001574
       0.697200       0.431661       0.001555
       0.700200       0.432743       0.001566
       0.702000       0.433884       0.001580
       0.704000       0.430206       0.001318
       0.706000       0.434099       0.001550
       0.708000       0.433066       0.001548
       0.710000       0.433533       0.001576
       0.712000       0.436488       0.001565
       0.714000       0.433805       0.001581
       0.716000       0.432725       0.001582
       0.718000       0.435672       0.001581
       0.720000       0.435355       0.001578
       0.722000       0.434173       0.001571
       0.724000       0.433221       0.001580
       0.726000       0.437015       0.001555
       0.728000       0.435670       0.001584
       0.730000       0.439195       0.001588
       0.732000       0.435412       0.001603
       0.734000       0.440446       0.001595
       0.736000       0.438253       0.001600
       0.738000       0.440583       0.001591
       0.740000       0.440125       0.001608
       0.742000       0.439954       0.001609
       0.744000       0.442326       0.001616
       0.746000       0.441129       0.001592
       0.748000       0.445125       0.001601
       0.750500       0.444199       0.001566
       0.753500       0.446481       0.001570
       0.756500       0.447987       0.001595
       0.759500       0.448815       0.001588
       0.762500       0.448420       0.000923
       0.765500       0.449275       0.001609
       0.768500       0.452152       0.001612
       0.771500       0.453630       0.001595
       0.774500       0.454345       0.001606
       0.777500       0.458015       0.001631
       0.781000       0.459753       0.001629
       0.785000       0.461405       0.001202
       0.789000       0.461655       0.001639
       0.793000       0.465474       0.001644
       0.797000       0.465487       0.001618
       0.801500       0.465920       0.001607
       0.806500       0.464342       0.001161
       0.811500       0.464332       0.001658
       0.816500       0.469666       0.001643
       0.822000       0.469179       0.001574
       0.828000       0.468431       0.001650
       0.835000       0.468709       0.001581
       0.843000       0.467931       0.001688
       0.851000       0.470034       0.001753
       0.859000       0.472699       0.001715
       0.871000       0.471471       0.001686
       0.883000       0.470177       0.001665
       0.894000       0.470631       0.001348
       0.904000       0.471371       0.001456
       0.914000       0.471600       0.000995
       0.924000       0.473187       0.000855
       0.933000       0.475412       0.001406
       0.941000       0.474733       0.000974
       0.949000       0.477934       0.000899
       0.957000       0.478074       0.000886
       0.964000       0.478538       0.001308
       0.970000       0.480159       0.001285
       0.976000       0.479620       0.001187
       0.982000       0.480037       0.001152
       0.988000       0.482162       0.001396
       0.994000       0.481612       0.000864
       1.000000       0.480512       0.001072
       1.006000       0.480631       0.001062
       1.012000       0.481836       0.001173
       1.018000       0.479664       0.001094
       1.023500       0.478194       0.001190
       1.028500       0.478429       0.001136
       1.033500       0.479349       0.001056
       1.038500       0.477782       0.000716
       1.043500       0.477957       0.001086
       1.048500       0.479146       0.001222
       1.053500       0.479138       0.001264
       1.058500       0.478367       0.001063
       1.063500       0.476643       0.001327
       1.068500       0.476545       0.000985
       1.073500       0.475563       0.001045
       1.078500       0.476875       0.001608
       1.083500       0.476382       0.000998
       1.088500       0.478134       0.001328
       1.093500       0.476234       0.001478
       1.098500       0.476373       0.000777
       1.103500       0.479108       0.001033
       1.108500       0.475745       0.000938
       1.113500       0.477050       0.001087
       1.118500       0.477269       0.000749
       1.123500       0.478470       0.000923
       1.128500       0.479581       0.000965
       1.133500       0.478726       0.001105
       1.138500       0.481383       0.001184
       1.143500       0.480703       0.001071
       1.148500       0.479631       0.000796
       1.153500       0.483266       0.001049
       1.158500       0.481310       0.001194
       1.163500       0.483134       0.001340
       1.168500       0.483491       0.001604
       1.173500       0.484146       0.001250
       1.178500       0.483158       0.001320
       1.183500       0.484666       0.001234
       1.188500       0.484340       0.000996
       1.193500       0.488169       0.001228
       1.198500       0.489377       0.001144
       1.203500       0.488503       0.000767
       1.208500       0.491065       0.001333
       1.213500       0.493553       0.000975
       1.218500       0.493451       0.001043
       1.223500       0.495785       0.000665
       1.228500       0.495372       0.000950
       1.233500       0.496882       0.001154
       1.238500       0.498862       0.001038
       1.243500       0.499085       0.000939
       1.248500       0.500910       0.001134
       1.253500       0.501894       0.000849
       1.258500       0.500758       0.001152
       1.263500       0.503171       0.001030
       1.268500       0.504347       0.000960
       1.273500       0.507131       0.001063
       1.278500       0.507167       0.001067
       1.283500       0.507903       0.001116
       1.288500       0.509412       0.000918
       1.293500       0.511499       0.000953
       1.298500       0.511826       0.000908
       1.303500       0.511771       0.000830
       1.308500       0.514453       0.001109
       1.313500       0.514267       0.000941
       1.318500       0.514204       0.001059
       1.323500       0.517334       0.000920
       1.328500       0.517906       0.001123
       1.333500       0.518312       0.001133
       1.338500       0.519622       0.001095
       1.343500       0.518403       0.001123
       1.348500       0.520953       0.001265
       1.353500       0.518978       0.001267
       1.358500       0.519093       0.001435
       1.363500       0.494853       0.001703
       1.368500       0.491000       0.001315
       1.373500       0.501733       0.001495
       1.378500       0.494575       0.001553
       1.383500       0.490555       0.001384
       1.388500       0.502324       0.001570
       1.393500       0.507622       0.001276
       1.398500       0.511986       0.001285
       1.403500       0.508217       0.001605
       1.408500       0.507366       0.001500
       1.413500       0.508853       0.001248
       1.418500       0.508017       0.001067
       1.423500       0.508219       0.001479
       1.428500       0.508847       0.000880
       1.433500       0.512067       0.001624
       1.438500       0.513823       0.001463
       1.443500       0.514390       0.001106
       1.448500       0.512934       0.000865
       1.453500       0.514892       0.001213
       1.458500       0.517955       0.001381
       1.463500       0.516315       0.001274
       1.468500       0.519592       0.001437
       1.473500       0.520855       0.001442
       1.478500       0.522107       0.001353
       1.483500       0.522650       0.001203
       1.488500       0.525556       0.001612
       1.493500       0.528376       0.001405
       1.498500       0.524512       0.001260
       1.503500       0.527830       0.001723
       1.508500       0.530806       0.001324
       1.513500       0.531544       0.001302
       1.518500       0.532393       0.001713
       1.523500       0.532463       0.001568
       1.528500       0.533177       0.001181
       1.534000       0.534133       0.001364
       1.540000       0.534594       0.001053
       1.546000       0.537505       0.001079
       1.552000       0.539000       0.000888
       1.558000       0.538676       0.000900
       1.564000       0.539757       0.000825
       1.570500       0.541491       0.000923
       1.577500       0.542767       0.001007
       1.584500       0.541474       0.001008
       1.591500       0.543940       0.000967
       1.598500       0.543601       0.001128
       1.605500       0.544682       0.001035
       1.612500       0.545787       0.001216
       1.619500       0.543286       0.000974
       1.626500       0.546035       0.001197
       1.633500       0.545398       0.001095
       1.640500       0.547819       0.001117
       1.647500       0.548174       0.001672
       1.654500       0.548964       0.000985
       1.661500       0.547618       0.001141
       1.668500       0.550343       0.001272
       1.676000       0.548720       0.001206
       1.684000       0.550467       0.001742
       1.692000       0.550677       0.001682
       1.700000       0.552995       0.001768
       1.708000       0.549432       0.001384
       1.716000       0.550771       0.001418
       1.724000       0.551501       0.001335
       1.732000       0.552806       0.001550
       1.740000       0.552101       0.001755
       1.748000       0.554153       0.001738
       1.756000       0.550412       0.001437
       1.764000       0.550084       0.001447
       1.772000       0.553823       0.001286
       1.780000       0.555132       0.001207
       1.788000       0.548361       0.001409
       1.796000       0.552281       0.000858
       1.805000       0.551983       0.000635
       1.815000       0.552992       0.001057
       1.825000       0.551230       0.001688
       1.835000       0.550831       0.001300
       1.845000       0.547161       0.001528
       1.855000       0.543135       0.000996
       1.865000       0.539930       0.001282
       1.875000       0.529295       0.001033
       1.885000       0.513730       0.001144
       1.895000       0.488575       0.001315
       1.905000       0.468612       0.001284
       1.915000       0.455082       0.001046
       1.925000       0.456985       0.001050
       1.935000       0.460159       0.001125
       1.945000       0.466753       0.001201
       1.955000       0.470705       0.001384
       1.965000       0.477234       0.001282
       1.975000       0.477443       0.001078
       1.985000       0.485810       0.001237
       1.995000       0.488803       0.001696
       2.005000       0.495533       0.001362
       2.015000       0.501176       0.001758
       2.025000       0.507627       0.001113
       2.035000       0.510331       0.001396
       2.045000       0.511432       0.001756
       2.055000       0.518002       0.001551
       2.065000       0.518125       0.001738
       2.075000       0.520582       0.001749
       2.085000       0.521318       0.001759
       2.095000       0.520197       0.001751
       2.105000       0.522426       0.001442
       2.115000       0.524214       0.001727
       2.125000       0.528484       0.001720
       2.135000       0.531991       0.001718
       2.145000       0.533978       0.001702
       2.155000       0.529656       0.001753
       2.165000       0.528010       0.001620
       2.175000       0.532771       0.001767
       2.185000       0.526440       0.001757
       2.195000       0.526525       0.001748
       2.205000       0.526475       0.001777
       2.215000       0.515641       0.001738
       2.225000       0.513579       0.001788
       2.235000       0.500303       0.001787
       2.245000       0.490034       0.001780
       2.255000       0.488987       0.001781
       2.265000       0.484907       0.001818
       2.275000       0.472075       0.002101
       2.285000       0.453528       0.002916
       2.295000       0.429883       0.004031
       2.305000       0.423120       0.003562
       2.315000       0.398576       0.002068
       2.325000       0.390085       0.001739
       2.335000       0.407680       0.001599
       2.345000       0.423749       0.001717
