USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pigeonite HS199.3B           W1R1Bb AREF
copy of splib05a r 5438                                     
       0.205100      -1.23e34        0.302954
       0.213100      -1.23e34        0.020592
       0.221100       0.041317       0.005188
       0.229100       0.046274       0.002173
       0.236100       0.044557       0.001360
       0.242100       0.043805       0.001143
       0.248100       0.045288       0.001088
       0.253600       0.045556       0.001060
       0.258600       0.046391       0.001045
       0.263600       0.046498       0.001044
       0.268600       0.047785       0.001072
       0.273100       0.048640       0.001090
       0.277100       0.052394       0.001115
       0.281100       0.052813       0.001140
       0.285100       0.054641       0.001180
       0.289100       0.055748       0.001202
       0.293100       0.059602       0.001267
       0.297100       0.061993       0.001305
       0.301100       0.066997       0.001361
       0.305100       0.071523       0.001370
       0.309100       0.077046       0.001432
       0.313100       0.079934       0.001437
       0.317100       0.087208       0.001466
       0.321100       0.089264       0.001496
       0.325100       0.094608       0.001498
       0.329100       0.097637       0.001510
       0.333100       0.101027       0.001525
       0.337100       0.103581       0.001504
       0.341100       0.107473       0.001504
       0.345100       0.107436       0.001492
       0.349100       0.109603       0.001549
       0.353100       0.113135       0.001468
       0.357100       0.115178       0.000768
       0.360600       0.117811       0.001511
       0.363600       0.118292       0.001519
       0.366600       0.120078       0.001478
       0.369600       0.120881       0.001486
       0.372600       0.123590       0.000820
       0.375600       0.125011       0.001532
       0.378600       0.124909       0.001052
       0.381100       0.127752       0.001491
       0.383100       0.127560       0.001545
       0.385100       0.128903       0.001520
       0.387100       0.130385       0.001476
       0.389100       0.132452       0.000815
       0.391100       0.133661       0.001425
       0.393100       0.133791       0.001560
       0.395100       0.134751       0.001536
       0.397100       0.133492       0.000831
       0.399100       0.135575       0.001508
       0.401100       0.137636       0.000785
       0.403100       0.136558       0.001259
       0.405100       0.140101       0.001524
       0.407100       0.138460       0.001546
       0.409100       0.139194       0.001069
       0.411100       0.139974       0.001270
       0.412800       0.140324       0.001137
       0.415800       0.142064       0.001494
       0.418800       0.141129       0.001264
       0.421800       0.144358       0.000815
       0.424800       0.143867       0.001030
       0.427800       0.143594       0.000840
       0.430800       0.145448       0.000671
       0.433800       0.146181       0.001185
       0.436800       0.147300       0.001227
       0.439800       0.148405       0.000864
       0.442800       0.150081       0.001180
       0.445800       0.148846       0.000994
       0.448800       0.150780       0.001530
       0.451300       0.150082       0.001582
       0.453300       0.150321       0.001593
       0.455300       0.153714       0.001599
       0.457300       0.154082       0.001576
       0.459300       0.152983       0.001570
       0.461300       0.156350       0.001596
       0.463300       0.153860       0.001588
       0.465300       0.156979       0.001605
       0.467300       0.157923       0.000870
       0.469300       0.156174       0.001592
       0.471300       0.156178       0.001302
       0.473300       0.157505       0.000810
       0.475300       0.155549       0.000973
       0.477300       0.157989       0.001583
       0.479300       0.156233       0.001543
       0.481300       0.156958       0.000781
       0.483300       0.160891       0.001569
       0.485300       0.158298       0.001377
       0.487300       0.161257       0.001568
       0.489300       0.160121       0.001188
       0.491300       0.161745       0.001552
       0.493300       0.162463       0.001571
       0.495300       0.159938       0.001607
       0.497300       0.162902       0.001625
       0.499300       0.162209       0.001610
       0.501300       0.161503       0.001549
       0.503300       0.164293       0.001612
       0.505300       0.161683       0.001625
       0.507300       0.162422       0.001262
       0.509300       0.161305       0.001533
       0.511300       0.163994       0.001598
       0.513300       0.165809       0.001215
       0.515300       0.165180       0.001501
       0.517300       0.166600       0.001114
       0.519300       0.163972       0.001359
       0.521300       0.165980       0.000967
       0.523300       0.168660       0.001625
       0.525300       0.167238       0.000919
       0.527300       0.169375       0.001605
       0.529300       0.167370       0.001251
       0.531300       0.167299       0.001569
       0.533300       0.169237       0.001595
       0.535300       0.169784       0.001447
       0.537300       0.171222       0.001236
       0.539300       0.169726       0.001637
       0.541300       0.171732       0.001567
       0.543300       0.170060       0.001325
       0.545300       0.170052       0.001601
       0.547300       0.171583       0.001386
       0.549300       0.170675       0.001592
       0.551300       0.171256       0.001418
       0.553300       0.171164       0.001633
       0.555300       0.172894       0.001637
       0.557300       0.170987       0.000758
       0.559300       0.171702       0.001177
       0.561300       0.170005       0.000695
       0.563300       0.174516       0.001586
       0.565300       0.172108       0.001622
       0.567300       0.174276       0.001623
       0.569300       0.173623       0.001637
       0.571300       0.174707       0.001641
       0.573300       0.176139       0.001622
       0.575300       0.173605       0.001618
       0.577300       0.175219       0.001638
       0.579300       0.173548       0.001539
       0.581300       0.173030       0.001598
       0.583300       0.177534       0.001571
       0.585300       0.176615       0.001610
       0.587300       0.173193       0.001619
       0.589300       0.176095       0.001615
       0.591300       0.177501       0.001637
       0.593300       0.176629       0.001623
       0.595300       0.173661       0.001520
       0.597300       0.177578       0.001442
       0.599300       0.175684       0.001586
       0.601100       0.174880       0.001574
       0.602700       0.176104       0.001609
       0.604300       0.175577       0.001623
       0.605900       0.176271       0.001576
       0.607500       0.176608       0.001617
       0.609100       0.177811       0.001186
       0.610700       0.176164       0.001594
       0.612300       0.176896       0.001602
       0.613900       0.176054       0.001588
       0.615500       0.178135       0.001219
       0.617100       0.175013       0.001600
       0.618700       0.177828       0.001546
       0.620300       0.179210       0.001577
       0.621900       0.175524       0.001625
       0.623500       0.176647       0.001591
       0.625100       0.179530       0.001621
       0.626700       0.177202       0.001135
       0.628300       0.177005       0.001561
       0.629900       0.176948       0.001464
       0.631700       0.178470       0.000825
       0.633700       0.178286       0.001600
       0.635700       0.177796       0.001609
       0.637700       0.179267       0.001229
       0.639700       0.178350       0.001606
       0.641700       0.177080       0.001571
       0.643700       0.175831       0.001592
       0.645700       0.180298       0.001601
       0.647700       0.177393       0.000580
       0.649700       0.177962       0.000796
       0.651700       0.177052       0.001097
       0.653700       0.179357       0.001122
       0.655700       0.178511       0.000853
       0.657700       0.177373       0.001487
       0.659700       0.179246       0.001269
       0.661700       0.178942       0.001245
       0.663700       0.177793       0.001570
       0.665700       0.178641       0.001460
       0.667700       0.179802       0.001588
       0.670200       0.178487       0.001359
       0.673200       0.179276       0.001609
       0.676200       0.179829       0.001378
       0.679200       0.179812       0.001625
       0.682200       0.180623       0.001603
       0.685200       0.179853       0.000973
       0.688200       0.180276       0.000725
       0.691200       0.181000       0.000707
       0.694200       0.180004       0.001426
       0.697200       0.181538       0.001412
       0.700200       0.183409       0.001642
       0.702000       0.183196       0.001330
       0.704000       0.182676       0.001624
       0.706000       0.182374       0.000767
       0.708000       0.181446       0.001187
       0.710000       0.181745       0.000849
       0.712000       0.181642       0.000938
       0.714000       0.182055       0.001061
       0.716000       0.183190       0.001585
       0.718000       0.183986       0.001188
       0.720000       0.184698       0.001252
       0.722000       0.183028       0.001055
       0.724000       0.183441       0.000738
       0.726000       0.183511       0.001597
       0.728000       0.184904       0.001596
       0.730000       0.183072       0.001450
       0.732000       0.184701       0.001665
       0.734000       0.182180       0.001000
       0.736000       0.185994       0.001649
       0.738000       0.186437       0.001171
       0.740000       0.183127       0.000816
       0.742000       0.183792       0.001207
       0.744000       0.185233       0.000873
       0.746000       0.186424       0.001621
       0.748000       0.185552       0.001576
       0.750500       0.185391       0.001119
       0.753500       0.185281       0.001003
       0.756500       0.185583       0.001193
       0.759500       0.184782       0.001410
       0.762500       0.184501       0.001131
       0.765500       0.184081       0.000870
       0.768500       0.187947       0.001612
       0.771500       0.184323       0.001306
       0.774500       0.185978       0.001582
       0.777500       0.185518       0.001103
       0.781000       0.183993       0.001045
       0.785000       0.186326       0.001420
       0.789000       0.184652       0.000919
       0.793000       0.185580       0.001418
       0.797000       0.184411       0.001249
       0.801500       0.183175       0.001436
       0.806500       0.184469       0.001172
       0.811500       0.183912       0.001562
       0.816500       0.182263       0.000815
       0.822000       0.180918       0.001010
       0.828000       0.179894       0.000639
       0.835000       0.176178       0.001684
       0.843000      -1.23e34        0.000000
       0.851000       0.171975       0.001862
       0.859000       0.174073       0.001779
       0.871000       0.173310       0.001784
       0.883000       0.167971       0.001769
       0.894000       0.165944       0.001779
       0.904000       0.163066       0.001441
       0.914000       0.160929       0.001751
       0.924000       0.162061       0.001493
       0.933000       0.156285       0.001421
       0.941000       0.158442       0.001537
       0.949000       0.155599       0.001306
       0.957000       0.154798       0.001582
       0.964000       0.158281       0.001735
       0.970000       0.154667       0.001778
       0.976000       0.154377       0.001778
       0.982000       0.154384       0.001753
       0.988000       0.155564       0.001732
       0.994000       0.154103       0.001664
       1.000000       0.152978       0.001377
       1.006000       0.154258       0.001218
       1.012000       0.152877       0.001109
       1.018000       0.152976       0.001432
       1.023500       0.156354       0.001490
       1.028500       0.155117       0.001370
       1.033500       0.157206       0.001797
       1.038500       0.153461       0.001113
       1.043500       0.157347       0.001710
       1.048500       0.157652       0.001802
       1.053500       0.155440       0.001734
       1.058500       0.159110       0.001675
       1.063500       0.158845       0.001776
       1.068500       0.158094       0.001380
       1.073500       0.158666       0.001749
       1.078500       0.159907       0.001437
       1.083500       0.157460       0.001212
       1.088500       0.160941       0.001474
       1.093500       0.162407       0.001003
       1.098500       0.162947       0.001806
       1.103500       0.166158       0.001304
       1.108500       0.162555       0.001115
       1.113500       0.165415       0.001510
       1.118500       0.167979       0.001418
       1.123500       0.165647       0.001022
       1.128500       0.168482       0.000832
       1.133500       0.168449       0.001233
       1.138500       0.168860       0.001529
       1.143500       0.169409       0.001097
       1.148500       0.168443       0.000949
       1.153500       0.173041       0.001595
       1.158500       0.172166       0.001155
       1.163500       0.171342       0.001002
       1.168500       0.172860       0.001709
       1.173500       0.172937       0.001365
       1.178500       0.174014       0.001467
       1.183500       0.174687       0.001371
       1.188500       0.174274       0.001441
       1.193500       0.173466       0.001208
       1.198500       0.175587       0.001344
       1.203500       0.175044       0.001016
       1.208500       0.177689       0.001737
       1.213500       0.176854       0.001060
       1.218500       0.176804       0.000934
       1.223500       0.178245       0.000625
       1.228500       0.178851       0.001166
       1.233500       0.178256       0.001473
       1.238500       0.180209       0.000837
       1.243500       0.180669       0.001460
       1.248500       0.179933       0.001348
       1.253500       0.181008       0.001147
       1.258500       0.180295       0.000982
       1.263500       0.183076       0.001334
       1.268500       0.182017       0.000965
       1.273500       0.185377       0.001490
       1.278500       0.184688       0.000956
       1.283500       0.184701       0.001049
       1.288500       0.184369       0.001118
       1.293500       0.184462       0.001185
       1.298500       0.186607       0.001098
       1.303500       0.187073       0.001508
       1.308500       0.188592       0.001197
       1.313500       0.188091       0.001162
       1.318500       0.188943       0.001155
       1.323500       0.189957       0.001003
       1.328500       0.189349       0.000881
       1.333500       0.190078       0.001340
       1.338500       0.189482       0.000971
       1.343500       0.193048       0.001350
       1.348500       0.191238       0.001600
       1.353500       0.192668       0.001307
       1.358500       0.193168       0.001576
       1.363500       0.194216       0.001365
       1.368500       0.193219       0.001272
       1.373500       0.196407       0.001479
       1.378500       0.194000       0.001037
       1.383500       0.196095       0.001762
       1.388500       0.198207       0.001407
       1.393500       0.195180       0.001229
       1.398500       0.194970       0.001804
       1.403500       0.193995       0.001650
       1.408500       0.194252       0.001836
       1.413500       0.196892       0.001685
       1.418500       0.196278       0.000907
       1.423500       0.198587       0.001819
       1.428500       0.200747       0.001475
       1.433500       0.200390       0.001129
       1.438500       0.200459       0.001330
       1.443500       0.203530       0.001441
       1.448500       0.200152       0.001577
       1.453500       0.202461       0.001548
       1.458500       0.204178       0.001681
       1.463500       0.205085       0.001720
       1.468500       0.202505       0.001236
       1.473500       0.203492       0.001545
       1.478500       0.203347       0.001484
       1.483500       0.203245       0.001567
       1.488500       0.204475       0.001446
       1.493500       0.205786       0.001765
       1.498500       0.204411       0.001803
       1.503500       0.205344       0.001763
       1.508500       0.202957       0.001850
       1.513500       0.205580       0.001689
       1.518500       0.205744       0.001826
       1.523500       0.203121       0.001773
       1.528500       0.205105       0.001175
       1.534000       0.202129       0.001240
       1.540000       0.208300       0.001267
       1.546000       0.205897       0.001168
       1.552000       0.203454       0.001744
       1.558000       0.204971       0.001381
       1.564000       0.205712       0.000925
       1.570500       0.204836       0.001235
       1.577500       0.203710       0.001013
       1.584500       0.203544       0.000771
       1.591500       0.203678       0.001377
       1.598500       0.202614       0.001237
       1.605500       0.204658       0.001566
       1.612500       0.201575       0.001204
       1.619500       0.200686       0.000714
       1.626500       0.200219       0.001001
       1.633500       0.199918       0.001257
       1.640500       0.200198       0.001499
       1.647500       0.199747       0.001442
       1.654500       0.196941       0.001846
       1.661500       0.199702       0.001810
       1.668500       0.196699       0.001846
       1.676000       0.195775       0.001283
       1.684000       0.197300       0.001823
       1.692000       0.193234       0.001734
       1.700000       0.195208       0.001809
       1.708000       0.195256       0.001852
       1.716000       0.194152       0.001632
       1.724000       0.192795       0.001581
       1.732000       0.188650       0.001815
       1.740000       0.190962       0.001832
       1.748000       0.190888       0.001825
       1.756000       0.189168       0.001857
       1.764000       0.189727       0.001798
       1.772000       0.188800       0.001237
       1.780000       0.188673       0.001467
       1.788000       0.188548       0.001834
       1.796000       0.184113       0.001754
       1.805000       0.185358       0.001040
       1.815000       0.185084       0.000793
       1.825000       0.185697       0.001534
       1.835000       0.182893       0.001448
       1.845000       0.180297       0.001683
       1.855000       0.182877       0.001025
       1.865000       0.180461       0.001691
       1.875000       0.182114       0.001263
       1.885000       0.179580       0.001364
       1.895000       0.177423       0.001841
       1.905000       0.174679       0.001421
       1.915000       0.179187       0.001452
       1.925000       0.174379       0.001859
       1.935000       0.175723       0.001711
       1.945000       0.176504       0.001843
       1.955000       0.175437       0.001848
       1.965000       0.174946       0.001606
       1.975000       0.173504       0.001859
       1.985000       0.178306       0.001566
       1.995000       0.174645       0.001705
       2.005000       0.175088       0.001851
       2.015000       0.176954       0.001836
       2.025000       0.176379       0.001294
       2.035000       0.176944       0.001835
       2.045000       0.176157       0.001775
       2.055000       0.178327       0.001830
       2.065000       0.175834       0.001832
       2.075000       0.172553       0.001785
       2.085000       0.174366       0.001303
       2.095000       0.174001       0.001789
       2.105000       0.177019       0.001802
       2.115000       0.176583       0.001838
       2.125000       0.176666       0.001776
       2.135000       0.181494       0.001788
       2.145000       0.180052       0.001824
       2.155000       0.178399       0.001727
       2.165000       0.175584       0.001559
       2.175000       0.180334       0.001850
       2.185000       0.178498       0.001850
       2.195000       0.176369       0.001839
       2.205000       0.176585       0.001727
       2.215000       0.180171       0.001846
       2.225000       0.180932       0.001872
       2.235000       0.178918       0.001863
       2.245000       0.181383       0.001868
       2.255000       0.181899       0.001870
       2.265000       0.182676       0.001880
       2.275000       0.178754       0.002175
       2.285000       0.180353       0.002995
       2.295000       0.181696       0.004198
       2.305000       0.179006       0.003569
       2.315000       0.183215       0.002550
       2.325000       0.182427       0.001855
       2.335000       0.180616       0.001833
       2.345000       0.178365       0.001487
