USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pyrite S26-8                 W1R1Bc AREF
copy of splib05a r 5670                                     
       0.205100      -1.23e34        0.513507
       0.213100      -1.23e34        0.526220
       0.221100      -1.23e34        0.206910
       0.229100      -1.23e34        0.041592
       0.236100      -1.23e34        0.016169
       0.242100      -1.23e34        0.007592
       0.248100       0.017781       0.004656
       0.253600       0.016649       0.003648
       0.258600       0.025106       0.003071
       0.263600       0.025605       0.002319
       0.268600       0.024823       0.002291
       0.273100       0.024778       0.002299
       0.277100       0.021425       0.002014
       0.281100       0.024280       0.001878
       0.285100       0.031097       0.001700
       0.289100       0.024750       0.001352
       0.293100       0.024852       0.001383
       0.297100       0.024526       0.001313
       0.301100       0.024120       0.001557
       0.305100       0.024382       0.001291
       0.309100       0.026000       0.001302
       0.313100       0.025793       0.001319
       0.317100       0.027587       0.001336
       0.321100       0.030809       0.001333
       0.325100       0.030494       0.001341
       0.329100       0.031009       0.001338
       0.333100       0.031529       0.001347
       0.337100       0.032377       0.001353
       0.341100       0.031200       0.001350
       0.345100       0.034345       0.001344
       0.349100       0.032962       0.001345
       0.353100       0.035999       0.000746
       0.357100       0.035877       0.000492
       0.360600       0.036153       0.000657
       0.363600       0.035197       0.001187
       0.366600       0.035511       0.000930
       0.369600       0.035363       0.001303
       0.372600       0.035865       0.000798
       0.375600       0.035733       0.001212
       0.378600       0.035838       0.001195
       0.381100       0.035764       0.001325
       0.383100       0.035373       0.001004
       0.385100       0.036435       0.000894
       0.387100       0.035268       0.000900
       0.389100       0.035299       0.001169
       0.391100       0.035936       0.000806
       0.393100       0.034961       0.000956
       0.395100       0.035568       0.000785
       0.397100       0.035137       0.000740
       0.399100       0.035936       0.000840
       0.401100       0.036479       0.001153
       0.403100       0.035813       0.000605
       0.405100       0.036329       0.000973
       0.407100       0.036167       0.000615
       0.409100       0.036595       0.000884
       0.411100       0.037287       0.000869
       0.412800       0.036657       0.000702
       0.415800       0.036937       0.000687
       0.418800       0.037217       0.000674
       0.421800       0.037376       0.000701
       0.424800       0.037449       0.000652
       0.427800       0.037719       0.000627
       0.430800       0.038390       0.000924
       0.433800       0.038759       0.000734
       0.436800       0.039376       0.000510
       0.439800       0.039114       0.000574
       0.442800       0.039496       0.000875
       0.445800       0.040393       0.000558
       0.448800       0.040609       0.000768
       0.451300       0.040293       0.000995
       0.453300       0.040908       0.000880
       0.455300       0.040746       0.001204
       0.457300       0.041377       0.000754
       0.459300       0.041659       0.000858
       0.461300       0.041881       0.001349
       0.463300       0.042418       0.000849
       0.465300       0.042817       0.000674
       0.467300       0.042418       0.001188
       0.469300       0.043481       0.000715
       0.471300       0.043475       0.001082
       0.473300       0.043991       0.000765
       0.475300       0.044534       0.000769
       0.477300       0.045052       0.000796
       0.479300       0.045619       0.001054
       0.481300       0.045166       0.000780
       0.483300       0.045490       0.001106
       0.485300       0.045810       0.000853
       0.487300       0.046158       0.000956
       0.489300       0.047283       0.000613
       0.491300       0.047180       0.000823
       0.493300       0.048040       0.000604
       0.495300       0.047862       0.000657
       0.497300       0.048022       0.000808
       0.499300       0.047802       0.000789
       0.501300       0.048386       0.000779
       0.503300       0.048537       0.000718
       0.505300       0.048800       0.000771
       0.507300       0.049782       0.001058
       0.509300       0.049519       0.000738
       0.511300       0.049283       0.000806
       0.513300       0.049794       0.000709
       0.515300       0.050788       0.001110
       0.517300       0.050203       0.000864
       0.519300       0.050422       0.001011
       0.521300       0.050458       0.000883
       0.523300       0.050999       0.000863
       0.525300       0.050497       0.000819
       0.527300       0.051279       0.000685
       0.529300       0.050749       0.000722
       0.531300       0.051147       0.000685
       0.533300       0.051458       0.000722
       0.535300       0.051755       0.000698
       0.537300       0.052716       0.000741
       0.539300       0.051378       0.000963
       0.541300       0.052575       0.001102
       0.543300       0.051458       0.000791
       0.545300       0.052929       0.000773
       0.547300       0.052304       0.000737
       0.549300       0.052428       0.000600
       0.551300       0.052054       0.000673
       0.553300       0.052131       0.000732
       0.555300       0.052485       0.000947
       0.557300       0.052880       0.000682
       0.559300       0.052640       0.000971
       0.561300       0.052659       0.000948
       0.563300       0.053399       0.000742
       0.565300       0.053341       0.000730
       0.567300       0.053742       0.000637
       0.569300       0.053136       0.000729
       0.571300       0.053791       0.000685
       0.573300       0.053940       0.000813
       0.575300       0.053647       0.000853
       0.577300       0.054189       0.000866
       0.579300       0.053866       0.000876
       0.581300       0.053995       0.001068
       0.583300       0.055321       0.000938
       0.585300       0.053876       0.000788
       0.587300       0.055153       0.000782
       0.589300       0.055174       0.001269
       0.591300       0.053690       0.000850
       0.593300       0.054479       0.000719
       0.595300       0.054943       0.000709
       0.597300       0.053965       0.000625
       0.599300       0.053429       0.000919
       0.601100       0.054040       0.000799
       0.602700       0.054894       0.000984
       0.604300       0.054179       0.000719
       0.605900       0.053950       0.001076
       0.607500       0.054322       0.000780
       0.609100       0.054319       0.001061
       0.610700       0.054516       0.000701
       0.612300       0.054694       0.000808
       0.613900       0.054187       0.000722
       0.615500       0.054221       0.000722
       0.617100       0.053966       0.001024
       0.618700       0.054080       0.000752
       0.620300       0.054462       0.000817
       0.621900       0.053972       0.000755
       0.623500       0.054346       0.000857
       0.625100       0.055502       0.001003
       0.626700       0.054608       0.000760
       0.628300       0.055022       0.000842
       0.629900       0.053961       0.000774
       0.631700       0.055148       0.000753
       0.633700       0.054579       0.000643
       0.635700       0.054673       0.000664
       0.637700       0.054621       0.000728
       0.639700       0.055705       0.000875
       0.641700       0.054850       0.000717
       0.643700       0.054674       0.000793
       0.645700       0.054696       0.000895
       0.647700       0.056050       0.001247
       0.649700       0.055135       0.000868
       0.651700       0.055908       0.000983
       0.653700       0.055465       0.000956
       0.655700       0.056637       0.000905
       0.657700       0.056072       0.000574
       0.659700       0.056310       0.000625
       0.661700       0.056614       0.000700
       0.663700       0.056225       0.000573
       0.665700       0.056311       0.000755
       0.667700       0.056550       0.001004
       0.670200       0.057214       0.001066
       0.673200       0.057109       0.000750
       0.676200       0.056552       0.000668
       0.679200       0.056622       0.000992
       0.682200       0.057203       0.000746
       0.685200       0.057438       0.000725
       0.688200       0.057297       0.000867
       0.691200       0.058512       0.001011
       0.694200       0.057609       0.000941
       0.697200       0.058353       0.000889
       0.700200       0.056890       0.001070
       0.702000       0.057551       0.000682
       0.704000       0.059178       0.000858
       0.706000       0.058474       0.000859
       0.708000       0.059319       0.001234
       0.710000       0.058162       0.000922
       0.712000       0.059064       0.001267
       0.714000       0.058057       0.000758
       0.716000       0.058656       0.000924
       0.718000       0.057996       0.000983
       0.720000       0.058815       0.001087
       0.722000       0.058757       0.000639
       0.724000       0.058669       0.000556
       0.726000       0.058860       0.000564
       0.728000       0.058433       0.000676
       0.730000       0.058759       0.000517
       0.732000       0.058396       0.000622
       0.734000       0.058368       0.000575
       0.736000       0.058826       0.000607
       0.738000       0.059063       0.000833
       0.740000       0.058086       0.001091
       0.742000       0.058190       0.000733
       0.744000       0.058719       0.000584
       0.746000       0.058655       0.001044
       0.748000       0.058493       0.000740
       0.750500       0.058832       0.000863
       0.753500       0.058067       0.000872
       0.756500       0.058023       0.000614
       0.759500       0.058291       0.000674
       0.762500       0.058211       0.000573
       0.765500       0.058063       0.000743
       0.768500       0.057689       0.000823
       0.771500       0.058207       0.000568
       0.774500       0.057717       0.000885
       0.777500       0.057356       0.000672
       0.781000       0.057447       0.000505
       0.785000       0.057592       0.000739
       0.789000       0.057749       0.000720
       0.793000       0.057322       0.001309
       0.797000       0.056913       0.000710
       0.801500       0.057290       0.000653
       0.806500       0.056898       0.000693
       0.811500       0.057262       0.000685
       0.816500       0.056486       0.000954
       0.822000       0.056735       0.000781
       0.828000       0.056651       0.000708
       0.835000       0.056558       0.000646
       0.843000       0.056065       0.001016
       0.851000      -1.23e34        0.001637
       0.859000       0.059063       0.001568
       0.871000       0.057876       0.001592
       0.883000       0.056205       0.001583
       0.894000       0.056032       0.001571
       0.904000       0.057715       0.000946
       0.914000       0.058144       0.001383
       0.924000       0.057512       0.001306
       0.933000       0.056213       0.001230
       0.941000       0.055384       0.001465
       0.949000       0.056228       0.000761
       0.957000       0.054327       0.001525
       0.964000       0.055686       0.001297
       0.970000       0.055937       0.001142
       0.976000       0.057558       0.001035
       0.982000       0.055302       0.001019
       0.988000       0.058179       0.000897
       0.994000       0.056387       0.000897
       1.000000       0.057607       0.000903
       1.006000       0.058006       0.001392
       1.012000       0.057302       0.000890
       1.018000       0.057055       0.001017
       1.023500       0.056891       0.001092
       1.028500       0.056414       0.001045
       1.033500       0.057653       0.001096
       1.038500       0.058321       0.001090
       1.043500       0.057529       0.000909
       1.048500       0.059941       0.001147
       1.053500       0.058916       0.001224
       1.058500       0.059794       0.000809
       1.063500       0.061059       0.001151
       1.068500       0.061869       0.001073
       1.073500       0.060014       0.001043
       1.078500       0.060108       0.001240
       1.083500       0.061779       0.001184
       1.088500       0.061573       0.001092
       1.093500       0.062910       0.000708
       1.098500       0.062134       0.001234
       1.103500       0.062653       0.000695
       1.108500       0.063984       0.001181
       1.113500       0.064089       0.001010
       1.118500       0.063865       0.000856
       1.123500       0.063948       0.000856
       1.128500       0.065257       0.000797
       1.133500       0.066338       0.000818
       1.138500       0.066524       0.000983
       1.143500       0.066249       0.000924
       1.148500       0.066679       0.001188
       1.153500       0.067791       0.000729
       1.158500       0.068000       0.000764
       1.163500       0.069635       0.000937
       1.168500       0.067853       0.001078
       1.173500       0.069896       0.000956
       1.178500       0.071414       0.001022
       1.183500       0.071353       0.000811
       1.188500       0.072818       0.001352
       1.193500       0.074101       0.000872
       1.198500       0.073730       0.000922
       1.203500       0.074526       0.000746
       1.208500       0.074863       0.000718
       1.213500       0.075229       0.000901
       1.218500       0.077131       0.000585
       1.223500       0.076737       0.000667
       1.228500       0.078194       0.000694
       1.233500       0.079439       0.000942
       1.238500       0.079687       0.000837
       1.243500       0.080959       0.000988
       1.248500       0.081613       0.000881
       1.253500       0.083616       0.000865
       1.258500       0.082110       0.000790
       1.263500       0.084437       0.000755
       1.268500       0.085618       0.000502
       1.273500       0.085207       0.000843
       1.278500       0.085801       0.000700
       1.283500       0.087094       0.000821
       1.288500       0.088468       0.000698
       1.293500       0.089267       0.000618
       1.298500       0.089144       0.000658
       1.303500       0.090314       0.000770
       1.308500       0.090792       0.000559
       1.313500       0.092762       0.000708
       1.318500       0.093141       0.000757
       1.323500       0.093788       0.000825
       1.328500       0.094304       0.000679
       1.333500       0.094933       0.000783
       1.338500       0.096700       0.001054
       1.343500       0.096672       0.000887
       1.348500       0.097329       0.001071
       1.353500       0.097852       0.000918
       1.358500       0.098613       0.000749
       1.363500       0.100021       0.001035
       1.368500       0.103217       0.001123
       1.373500       0.099881       0.000871
       1.378500       0.102581       0.001174
       1.383500       0.105387       0.001369
       1.388500       0.105218       0.001428
       1.393500       0.105440       0.001275
       1.398500       0.106990       0.001052
       1.403500       0.106058       0.001432
       1.408500       0.108541       0.000968
       1.413500       0.107882       0.000763
       1.418500       0.109389       0.001241
       1.423500       0.110638       0.001601
       1.428500       0.112782       0.001133
       1.433500       0.113545       0.001121
       1.438500       0.112716       0.000961
       1.443500       0.113404       0.001205
       1.448500       0.116530       0.000837
       1.453500       0.116484       0.001008
       1.458500       0.118029       0.000922
       1.463500       0.119586       0.001245
       1.468500       0.119539       0.000899
       1.473500       0.119674       0.001154
       1.478500       0.120334       0.001086
       1.483500       0.120185       0.001060
       1.488500       0.122099       0.001288
       1.493500       0.121776       0.001290
       1.498500       0.121119       0.001416
       1.503500       0.125144       0.001397
       1.508500       0.124400       0.000851
       1.513500       0.123882       0.001272
       1.518500       0.125128       0.001285
       1.523500       0.125753       0.001462
       1.528500       0.127101       0.001239
       1.534000       0.126684       0.001175
       1.540000       0.126814       0.001099
       1.546000       0.127672       0.001079
       1.552000       0.129744       0.001165
       1.558000       0.131346       0.001202
       1.564000       0.129551       0.000691
       1.570500       0.130559       0.000760
       1.577500       0.131424       0.000631
       1.584500       0.131458       0.000780
       1.591500       0.132233       0.000833
       1.598500       0.133187       0.000808
       1.605500       0.133434       0.000781
       1.612500       0.133231       0.000885
       1.619500       0.134285       0.000842
       1.626500       0.133196       0.000936
       1.633500       0.135615       0.001267
       1.640500       0.136192       0.000852
       1.647500       0.135144       0.001259
       1.654500       0.136254       0.001252
       1.661500       0.135357       0.001100
       1.668500       0.136548       0.001083
       1.676000       0.136018       0.001233
       1.684000       0.134089       0.001533
       1.692000       0.137607       0.001604
       1.700000       0.137742       0.001305
       1.708000       0.138505       0.001273
       1.716000       0.138400       0.000906
       1.724000       0.137218       0.001556
       1.732000       0.137120       0.001218
       1.740000       0.138681       0.001617
       1.748000       0.138946       0.001597
       1.756000       0.140006       0.001590
       1.764000       0.140800       0.000999
       1.772000       0.138980       0.001486
       1.780000       0.140083       0.001594
       1.788000       0.140432       0.001260
       1.796000       0.138729       0.000920
       1.805000       0.138618       0.001161
       1.815000       0.139293       0.000851
       1.825000       0.139270       0.001113
       1.835000       0.140475       0.001412
       1.845000       0.140728       0.001325
       1.855000       0.139809       0.001380
       1.865000       0.139729       0.001093
       1.875000       0.139924       0.001035
       1.885000       0.138904       0.000959
       1.895000       0.139839       0.001099
       1.905000       0.140983       0.000737
       1.915000       0.139190       0.000942
       1.925000       0.141193       0.001442
       1.935000       0.138145       0.000914
       1.945000       0.138043       0.001160
       1.955000       0.139190       0.001268
       1.965000       0.139414       0.001147
       1.975000       0.138923       0.001166
       1.985000       0.141001       0.001391
       1.995000       0.141385       0.000945
       2.005000       0.141290       0.001526
       2.015000       0.138135       0.001568
       2.025000       0.142553       0.001201
       2.035000       0.140502       0.001566
       2.045000       0.140121       0.001582
       2.055000       0.141848       0.001595
       2.065000       0.139532       0.001591
       2.075000       0.143045       0.001528
       2.085000       0.141505       0.001562
       2.095000       0.140997       0.001563
       2.105000       0.141960       0.001545
       2.115000       0.141219       0.001537
       2.125000       0.142393       0.001588
       2.135000       0.145316       0.001603
       2.145000       0.144877       0.001539
       2.155000       0.142731       0.001589
       2.165000       0.144209       0.001562
       2.175000       0.144991       0.001583
       2.185000       0.145258       0.001533
       2.195000       0.141705       0.001597
       2.205000       0.145317       0.001545
       2.215000       0.143702       0.001628
       2.225000       0.145872       0.001629
       2.235000       0.147227       0.001613
       2.245000       0.145341       0.001631
       2.255000       0.145872       0.001636
       2.265000       0.144570       0.001650
       2.275000       0.144850       0.001665
       2.285000       0.143644       0.002170
       2.295000       0.141835       0.002757
       2.305000       0.144796       0.002557
       2.315000       0.144774       0.001712
       2.325000       0.146974       0.001622
       2.335000       0.148639       0.001592
       2.345000       0.145044       0.001576
