USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Vermiculite VTx-1.fls        W1R1Bc AREF
copy of splib05a r 6991                                     
       0.205100      -1.23e34        0.402327
       0.213100      -1.23e34        0.066467
       0.221100       0.073809       0.016955
       0.229100       0.095462       0.005994
       0.236100       0.091073       0.004034
       0.242100       0.091199       0.002218
       0.248100       0.089653       0.001498
       0.253600       0.089093       0.001470
       0.258600       0.086931       0.001137
       0.263600       0.087787       0.001125
       0.268600       0.087201       0.001149
       0.273100       0.089682       0.001173
       0.277100       0.092988       0.001196
       0.281100       0.101498       0.001226
       0.285100       0.108275       0.001265
       0.289100       0.118873       0.001293
       0.293100       0.132477       0.001341
       0.297100       0.150023       0.001387
       0.301100       0.167477       0.001443
       0.305100       0.187858       0.001467
       0.309100       0.209017       0.001486
       0.313100       0.226086       0.001535
       0.317100       0.248016       0.001553
       0.321100       0.265485       0.001562
       0.325100       0.283249       0.001584
       0.329100       0.295163       0.001587
       0.333100       0.309089       0.001588
       0.337100       0.319828       0.001488
       0.341100       0.333421       0.001570
       0.345100       0.347705       0.001615
       0.349100       0.355318       0.001606
       0.353100       0.367564       0.000989
       0.357100       0.378714       0.001592
       0.360600       0.387923       0.001166
       0.363600       0.395900       0.001109
       0.366600       0.402167       0.000958
       0.369600       0.409131       0.000821
       0.372600       0.416677       0.001009
       0.375600       0.425293       0.000869
       0.378600       0.430737       0.000937
       0.381100       0.436412       0.001137
       0.383100       0.439119       0.001494
       0.385100       0.442285       0.001056
       0.387100       0.446676       0.001085
       0.389100       0.448586       0.000910
       0.391100       0.452731       0.001008
       0.393100       0.454875       0.000963
       0.395100       0.456965       0.000910
       0.397100       0.458753       0.000840
       0.399100       0.459737       0.000839
       0.401100       0.462114       0.000933
       0.403100       0.462942       0.001133
       0.405100       0.464409       0.000768
       0.407100       0.465278       0.001059
       0.409100       0.466409       0.000793
       0.411100       0.468389       0.001285
       0.412800       0.469781       0.000938
       0.415800       0.470354       0.001116
       0.418800       0.474277       0.000867
       0.421800       0.475807       0.000855
       0.424800       0.476974       0.000927
       0.427800       0.481065       0.000958
       0.430800       0.483503       0.000793
       0.433800       0.486714       0.000916
       0.436800       0.489421       0.000773
       0.439800       0.492263       0.000990
       0.442800       0.496656       0.000762
       0.445800       0.498422       0.001008
       0.448800       0.501888       0.000905
       0.451300       0.504031       0.001012
       0.453300       0.506337       0.001413
       0.455300       0.507848       0.001076
       0.457300       0.509702       0.001383
       0.459300       0.510965       0.001116
       0.461300       0.512596       0.000883
       0.463300       0.513213       0.001282
       0.465300       0.514105       0.000992
       0.467300       0.515625       0.000852
       0.469300       0.517109       0.001195
       0.471300       0.519288       0.001064
       0.473300       0.521247       0.000846
       0.475300       0.523244       0.000817
       0.477300       0.523952       0.000889
       0.479300       0.526308       0.000938
       0.481300       0.527508       0.000882
       0.483300       0.530500       0.000858
       0.485300       0.532960       0.001042
       0.487300       0.535585       0.000961
       0.489300       0.537793       0.000891
       0.491300       0.539351       0.000914
       0.493300       0.543970       0.000872
       0.495300       0.545105       0.000941
       0.497300       0.548141       0.000963
       0.499300       0.550483       0.000909
       0.501300       0.553300       0.000965
       0.503300       0.554351       0.000861
       0.505300       0.557629       0.000906
       0.507300       0.558883       0.000909
       0.509300       0.561049       0.000880
       0.511300       0.563578       0.000853
       0.513300       0.566048       0.000947
       0.515300       0.567506       0.000876
       0.517300       0.569286       0.000920
       0.519300       0.571587       0.000933
       0.521300       0.573060       0.000882
       0.523300       0.575090       0.000912
       0.525300       0.576552       0.001171
       0.527300       0.577781       0.000822
       0.529300       0.579578       0.000929
       0.531300       0.579542       0.000986
       0.533300       0.581233       0.000994
       0.535300       0.582747       0.001250
       0.537300       0.583892       0.000993
       0.539300       0.585097       0.000976
       0.541300       0.586125       0.000965
       0.543300       0.587379       0.000979
       0.545300       0.587825       0.000845
       0.547300       0.590475       0.000824
       0.549300       0.589266       0.001008
       0.551300       0.591172       0.000927
       0.553300       0.592348       0.000816
       0.555300       0.591648       0.000837
       0.557300       0.593273       0.000919
       0.559300       0.592130       0.000841
       0.561300       0.594020       0.001264
       0.563300       0.594502       0.000866
       0.565300       0.594327       0.000853
       0.567300       0.594997       0.001155
       0.569300       0.596807       0.000984
       0.571300       0.597783       0.000900
       0.573300       0.597659       0.000931
       0.575300       0.597480       0.000970
       0.577300       0.598027       0.001007
       0.579300       0.600858       0.001101
       0.581300       0.601372       0.001017
       0.583300       0.600858       0.001244
       0.585300       0.602947       0.001002
       0.587300       0.602555       0.001042
       0.589300       0.603333       0.001396
       0.591300       0.605032       0.001003
       0.593300       0.607386       0.000959
       0.595300       0.607798       0.000977
       0.597300       0.608625       0.000855
       0.599300       0.609745       0.001012
       0.601100       0.611674       0.001091
       0.602700       0.612158       0.000990
       0.604300       0.613873       0.000994
       0.605900       0.614098       0.001056
       0.607500       0.614522       0.000836
       0.609100       0.615478       0.000935
       0.610700       0.617524       0.000874
       0.612300       0.617235       0.001170
       0.613900       0.617604       0.000839
       0.615500       0.618972       0.000876
       0.617100       0.620443       0.000932
       0.618700       0.621502       0.000796
       0.620300       0.620868       0.000829
       0.621900       0.623060       0.001009
       0.623500       0.623008       0.000947
       0.625100       0.624700       0.000991
       0.626700       0.626242       0.000941
       0.628300       0.626107       0.000964
       0.629900       0.628126       0.000912
       0.631700       0.629826       0.000868
       0.633700       0.630512       0.000895
       0.635700       0.631857       0.000835
       0.637700       0.633632       0.000857
       0.639700       0.635309       0.000916
       0.641700       0.636671       0.001341
       0.643700       0.638011       0.000945
       0.645700       0.640636       0.000964
       0.647700       0.639674       0.001204
       0.649700       0.640482       0.000978
       0.651700       0.641552       0.001101
       0.653700       0.643771       0.001441
       0.655700       0.645284       0.001115
       0.657700       0.647070       0.001158
       0.659700       0.648333       0.001109
       0.661700       0.647297       0.001005
       0.663700       0.647360       0.001582
       0.665700       0.649994       0.001158
       0.667700       0.650198       0.001016
       0.670200       0.651215       0.001004
       0.673200       0.652402       0.000869
       0.676200       0.654673       0.000923
       0.679200       0.656830       0.001002
       0.682200       0.656709       0.001025
       0.685200       0.656928       0.000931
       0.688200       0.657600       0.001058
       0.691200       0.657190       0.001214
       0.694200       0.657994       0.001499
       0.697200       0.659910       0.001229
       0.700200       0.660542       0.001115
       0.702000       0.660428       0.001123
       0.704000       0.661578       0.000903
       0.706000       0.661906       0.001071
       0.708000       0.661252       0.001058
       0.710000       0.663782       0.001101
       0.712000       0.663279       0.001025
       0.714000       0.662618       0.001331
       0.716000       0.663319       0.001099
       0.718000       0.663387       0.001364
       0.720000       0.663984       0.001129
       0.722000       0.663872       0.001641
       0.724000       0.663891       0.001163
       0.726000       0.663904       0.001161
       0.728000       0.661824       0.001398
       0.730000       0.663013       0.001068
       0.732000       0.663914       0.001029
       0.734000       0.664937       0.000913
       0.736000       0.665208       0.000733
       0.738000       0.665824       0.000909
       0.740000       0.667447       0.000952
       0.742000       0.666751       0.000958
       0.744000       0.666359       0.000995
       0.746000       0.667858       0.000913
       0.748000       0.667300       0.001721
       0.750500       0.667734       0.001182
       0.753500       0.666756       0.001567
       0.756500       0.670555       0.001076
       0.759500       0.668507       0.001105
       0.762500       0.670784       0.001338
       0.765500       0.671787       0.001032
       0.768500       0.670970       0.001260
       0.771500       0.672324       0.001047
       0.774500       0.671579       0.001047
       0.777500       0.671120       0.001156
       0.781000       0.674574       0.001026
       0.785000       0.673423       0.001177
       0.789000       0.677989       0.001563
       0.793000       0.676512       0.001351
       0.797000       0.677612       0.001769
       0.801500       0.675887       0.001786
       0.806500       0.677620       0.001255
       0.811500       0.677586       0.000992
       0.816500       0.676524       0.001179
       0.822000       0.676132       0.000861
       0.828000       0.677671       0.000945
       0.835000       0.676426       0.001306
       0.843000       0.675349       0.001163
       0.851000       0.683486       0.001922
       0.859000       0.683027       0.001915
       0.871000       0.677722       0.001747
       0.883000       0.675486       0.001872
       0.894000       0.680131       0.001762
       0.904000       0.673879       0.001361
       0.914000       0.671902       0.001361
       0.924000       0.669324       0.001563
       0.933000       0.669014       0.001637
       0.941000       0.658474       0.001249
       0.949000       0.628626       0.001633
       0.957000       0.634372       0.001124
       0.964000       0.635010       0.001169
       0.970000       0.634151       0.001377
       0.976000       0.633305       0.001124
       0.982000       0.634897       0.001258
       0.988000       0.637289       0.001109
       0.994000       0.636739       0.001091
       1.000000       0.638777       0.001405
       1.006000       0.640293       0.001004
       1.012000       0.641467       0.001116
       1.018000       0.643105       0.001485
       1.023500       0.646012       0.001401
       1.028500       0.644927       0.001235
       1.033500       0.644934       0.000945
       1.038500       0.645960       0.000986
       1.043500       0.645254       0.000910
       1.048500       0.644882       0.000955
       1.053500       0.645321       0.000921
       1.058500       0.646124       0.001116
       1.063500       0.645123       0.001057
       1.068500       0.645158       0.000974
       1.073500       0.643693       0.001036
       1.078500       0.643027       0.001170
       1.083500       0.641685       0.001098
       1.088500       0.641190       0.000986
       1.093500       0.638617       0.000912
       1.098500       0.636934       0.001069
       1.103500       0.634308       0.001014
       1.108500       0.632893       0.000926
       1.113500       0.631967       0.000995
       1.118500       0.631120       0.001122
       1.123500       0.628391       0.001147
       1.128500       0.625233       0.000927
       1.133500       0.621701       0.001016
       1.138500       0.614481       0.001077
       1.143500       0.607005       0.000909
       1.148500       0.595542       0.001051
       1.153500       0.582520       0.001002
       1.158500       0.575714       0.000893
       1.163500       0.570527       0.001080
       1.168500       0.569537       0.001215
       1.173500       0.569066       0.001078
       1.178500       0.569565       0.001231
       1.183500       0.569522       0.001028
       1.188500       0.570477       0.001016
       1.193500       0.568959       0.000976
       1.198500       0.568373       0.001037
       1.203500       0.567053       0.001043
       1.208500       0.567155       0.001180
       1.213500       0.566442       0.001025
       1.218500       0.567870       0.001075
       1.223500       0.566661       0.000818
       1.228500       0.566767       0.001016
       1.233500       0.567252       0.000927
       1.238500       0.566604       0.000931
       1.243500       0.565276       0.000998
       1.248500       0.565667       0.001066
       1.253500       0.563207       0.000924
       1.258500       0.562698       0.000873
       1.263500       0.560432       0.000991
       1.268500       0.558464       0.001071
       1.273500       0.555945       0.000856
       1.278500       0.552140       0.000831
       1.283500       0.552184       0.000843
       1.288500       0.554074       0.000991
       1.293500       0.549218       0.000757
       1.298500       0.545363       0.000776
       1.303500       0.543064       0.000794
       1.308500       0.539175       0.000935
       1.313500       0.534384       0.001069
       1.318500       0.530794       0.000830
       1.323500       0.524146       0.001143
       1.328500       0.517228       0.001042
       1.333500       0.508765       0.001014
       1.338500       0.502501       0.000788
       1.343500       0.494544       0.000830
       1.348500       0.489274       0.001169
       1.353500       0.482563       0.001184
       1.358500       0.478726       0.001049
       1.363500       0.474309       0.001246
       1.368500       0.468291       0.001130
       1.373500       0.459685       0.001323
       1.378500       0.445736       0.000906
       1.383500       0.416608       0.001252
       1.388500       0.369443       0.001162
       1.393500       0.361926       0.001212
       1.398500       0.367003       0.001174
       1.403500       0.348525       0.001239
       1.408500       0.330203       0.001121
       1.413500       0.314184       0.001328
       1.418500       0.304043       0.001154
       1.423500       0.296305       0.001121
       1.428500       0.292392       0.001323
       1.433500       0.290860       0.001079
       1.438500       0.291253       0.001475
       1.443500       0.293226       0.000835
       1.448500       0.294918       0.000983
       1.453500       0.296452       0.001097
       1.458500       0.298494       0.001066
       1.463500       0.297850       0.001229
       1.468500       0.298436       0.000818
       1.473500       0.301271       0.001133
       1.478500       0.302152       0.001324
       1.483500       0.303898       0.000900
       1.488500       0.308383       0.001346
       1.493500       0.308690       0.001009
       1.498500       0.314384       0.001269
       1.503500       0.315675       0.000888
       1.508500       0.318020       0.000902
       1.513500       0.323640       0.001263
       1.518500       0.325493       0.000899
       1.523500       0.329687       0.001454
       1.528500       0.331942       0.001218
       1.534000       0.335088       0.001034
       1.540000       0.339884       0.000865
       1.546000       0.342460       0.001063
       1.552000       0.347880       0.001060
       1.558000       0.347508       0.001101
       1.564000       0.352108       0.001357
       1.570500       0.354719       0.000855
       1.577500       0.355020       0.000812
       1.584500       0.357128       0.000832
       1.591500       0.357293       0.000949
       1.598500       0.357928       0.001148
       1.605500       0.357815       0.000952
       1.612500       0.356614       0.001201
       1.619500       0.356699       0.001158
       1.626500       0.357112       0.001052
       1.633500       0.357197       0.001076
       1.640500       0.353556       0.000877
       1.647500       0.354431       0.000974
       1.654500       0.353594       0.001175
       1.661500       0.351743       0.001287
       1.668500       0.353359       0.001182
       1.676000       0.351274       0.000952
       1.684000       0.349412       0.001292
       1.692000       0.346633       0.001886
       1.700000       0.347238       0.001722
       1.708000       0.346932       0.001273
       1.716000       0.345923       0.001024
       1.724000       0.344926       0.001014
       1.732000       0.345149       0.001840
       1.740000       0.344894       0.001934
       1.748000       0.340766       0.001758
       1.756000       0.345654       0.001648
       1.764000       0.343327       0.001314
       1.772000       0.342763       0.001221
       1.780000       0.343821       0.001371
       1.788000       0.346397       0.001628
       1.796000       0.346545       0.001174
       1.805000       0.348423       0.000907
       1.815000       0.349340       0.000955
       1.825000       0.348084       0.001332
       1.835000       0.346523       0.001353
       1.845000       0.344916       0.001365
       1.855000       0.339098       0.001176
       1.865000       0.325688       0.001368
       1.875000       0.305564       0.001136
       1.885000       0.278238       0.001210
       1.895000       0.238152       0.001169
       1.905000       0.194539       0.001243
       1.915000       0.169567       0.001263
       1.925000       0.164376       0.001575
       1.935000       0.166041       0.001848
       1.945000       0.172764       0.001283
       1.955000       0.175787       0.001166
       1.965000       0.182510       0.001435
       1.975000       0.183917       0.001732
       1.985000       0.187176       0.001554
       1.995000       0.190446       0.001787
       2.005000       0.198544       0.001608
       2.015000       0.204899       0.001710
       2.025000       0.206233       0.001883
       2.035000       0.209781       0.001597
       2.045000       0.215474       0.001895
       2.055000       0.220501       0.001891
       2.065000       0.220880       0.001706
       2.075000       0.225089       0.001820
       2.085000       0.229214       0.001869
       2.095000       0.234086       0.001854
       2.105000       0.233478       0.001857
       2.115000       0.238930       0.001853
       2.125000       0.246237       0.001887
       2.135000       0.253811       0.001876
       2.145000       0.253988       0.001688
       2.155000       0.256765       0.001833
       2.165000       0.259745       0.001529
       2.175000       0.262534       0.001559
       2.185000       0.268364       0.001651
       2.195000       0.270128       0.001869
       2.205000       0.268971       0.001896
       2.215000       0.272006       0.001925
       2.225000       0.265280       0.001892
       2.235000       0.249004       0.001915
       2.245000       0.205768       0.001926
       2.255000       0.224111       0.001921
       2.265000       0.235247       0.001924
       2.275000       0.220820       0.001937
       2.285000       0.188636       0.002559
       2.295000       0.155237       0.003869
       2.305000       0.153926       0.002949
       2.315000       0.147915       0.002137
       2.325000       0.139489       0.001884
       2.335000       0.146826       0.001647
       2.345000       0.157661       0.001887
