USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Clinochlore GDS158 Flagst    W1R1Bb AREF
copy of splib05a r 1898                                     
       0.205100      -1.23e34        0.005222
       0.213100       0.041875       0.001183
       0.221100       0.046345       0.000995
       0.229100       0.048636       0.000915
       0.236100       0.049971       0.000734
       0.242100       0.050545       0.000598
       0.248100       0.049609       0.000576
       0.253600       0.048693       0.000515
       0.258600       0.048579       0.000557
       0.263600       0.048654       0.000404
       0.268600       0.050360       0.000522
       0.273100       0.052389       0.000664
       0.277100       0.055164       0.000548
       0.281100       0.059416       0.000679
       0.285100       0.062457       0.000602
       0.289100       0.068348       0.000766
       0.293100       0.072167       0.000516
       0.297100       0.078029       0.000683
       0.301100       0.082201       0.000571
       0.305100       0.087449       0.000429
       0.309100       0.092891       0.000357
       0.313100       0.097145       0.000717
       0.317100       0.102199       0.000786
       0.321100       0.106914       0.000610
       0.325100       0.112708       0.000477
       0.329100       0.116719       0.000498
       0.333100       0.121364       0.000486
       0.337100       0.125587       0.000451
       0.341100       0.129473       0.000401
       0.345100       0.133546       0.000445
       0.349100       0.137235       0.000449
       0.353100       0.141881       0.000545
       0.357100       0.146706       0.000600
       0.360600       0.151475       0.000502
       0.363600       0.155344       0.000502
       0.366600       0.158645       0.000577
       0.369600       0.161216       0.000458
       0.372600       0.164070       0.000423
       0.375600       0.165895       0.000426
       0.378600       0.168879       0.000463
       0.381100       0.171210       0.000709
       0.383100       0.171594       0.000531
       0.385100       0.173099       0.000560
       0.387100       0.174875       0.000483
       0.389100       0.176503       0.000431
       0.391100       0.178392       0.000489
       0.393100       0.180886       0.000450
       0.395100       0.182738       0.000582
       0.397100       0.184131       0.000519
       0.399100       0.184639       0.000431
       0.401100       0.185744       0.000637
       0.403100       0.186110       0.000434
       0.405100       0.186814       0.000483
       0.407100       0.187839       0.000559
       0.409100       0.188907       0.000419
       0.411100       0.190957       0.000398
       0.412800       0.192204       0.000502
       0.415800       0.194369       0.000681
       0.418800       0.197142       0.000493
       0.421800       0.201168       0.000614
       0.424800       0.204310       0.000470
       0.427800       0.208123       0.000471
       0.430800       0.211569       0.000489
       0.433800       0.213902       0.000453
       0.436800       0.217144       0.000512
       0.439800       0.220437       0.000599
       0.442800       0.224056       0.000600
       0.445800       0.225755       0.000450
       0.448800       0.226599       0.000949
       0.451300       0.227444       0.000589
       0.453300       0.227425       0.000602
       0.455300       0.228180       0.000625
       0.457300       0.229575       0.000827
       0.459300       0.231044       0.000658
       0.461300       0.232117       0.000517
       0.463300       0.233554       0.000562
       0.465300       0.235250       0.000612
       0.467300       0.237515       0.000531
       0.469300       0.238924       0.000559
       0.471300       0.240985       0.000738
       0.473300       0.243141       0.000543
       0.475300       0.244996       0.000534
       0.477300       0.247220       0.000731
       0.479300       0.249098       0.000536
       0.481300       0.251404       0.000536
       0.483300       0.253955       0.000496
       0.485300       0.255743       0.000724
       0.487300       0.257484       0.000577
       0.489300       0.260004       0.000524
       0.491300       0.260315       0.000531
       0.493300       0.260482       0.000737
       0.495300       0.260152       0.000571
       0.497300       0.261259       0.000557
       0.499300       0.263098       0.000558
       0.501300       0.265940       0.000549
       0.503300       0.267455       0.000578
       0.505300       0.268816       0.000589
       0.507300       0.270837       0.000542
       0.509300       0.271845       0.000893
       0.511300       0.273352       0.000567
       0.513300       0.274205       0.000505
       0.515300       0.275803       0.000590
       0.517300       0.275986       0.000609
       0.519300       0.277193       0.000976
       0.521300       0.276634       0.000602
       0.523300       0.277111       0.000588
       0.525300       0.277783       0.000612
       0.527300       0.277831       0.000550
       0.529300       0.277766       0.000655
       0.531300       0.278662       0.000596
       0.533300       0.278429       0.000627
       0.535300       0.278264       0.000649
       0.537300       0.278770       0.000643
       0.539300       0.278320       0.000899
       0.541300       0.278783       0.000623
       0.543300       0.278625       0.000724
       0.545300       0.279752       0.000635
       0.547300       0.278697       0.000633
       0.549300       0.278777       0.000844
       0.551300       0.279117       0.000867
       0.553300       0.279138       0.000579
       0.555300       0.279397       0.000590
       0.557300       0.278006       0.000693
       0.559300       0.279351       0.000785
       0.561300       0.278001       0.000496
       0.563300       0.278072       0.000548
       0.565300       0.277468       0.000743
       0.567300       0.276681       0.000523
       0.569300       0.275997       0.000800
       0.571300       0.275885       0.000683
       0.573300       0.274939       0.000603
       0.575300       0.275333       0.000614
       0.577300       0.273749       0.000440
       0.579300       0.272857       0.000463
       0.581300       0.272108       0.000560
       0.583300       0.271176       0.000436
       0.585300       0.270031       0.000468
       0.587300       0.269251       0.000424
       0.589300       0.268654       0.000405
       0.591300       0.267586       0.000424
       0.593300       0.266310       0.000902
       0.595300       0.266281       0.000526
       0.597300       0.264623       0.000475
       0.599300       0.264115       0.000960
       0.601100       0.263241       0.000527
       0.602700       0.262460       0.000671
       0.604300       0.261661       0.000611
       0.605900       0.260996       0.000435
       0.607500       0.260715       0.000431
       0.609100       0.259082       0.000549
       0.610700       0.258699       0.000455
       0.612300       0.257615       0.000437
       0.613900       0.256865       0.000473
       0.615500       0.256086       0.000551
       0.617100       0.254996       0.000419
       0.618700       0.254988       0.000402
       0.620300       0.253929       0.000426
       0.621900       0.252532       0.000384
       0.623500       0.251667       0.000417
       0.625100       0.251217       0.000523
       0.626700       0.250215       0.000398
       0.628300       0.249880       0.000389
       0.629900       0.248738       0.000629
       0.631700       0.248284       0.000589
       0.633700       0.246945       0.000851
       0.635700       0.245898       0.000409
       0.637700       0.244967       0.000393
       0.639700       0.243820       0.000415
       0.641700       0.242893       0.000461
       0.643700       0.242167       0.000396
       0.645700       0.240557       0.000395
       0.647700       0.239509       0.000604
       0.649700       0.238884       0.000410
       0.651700       0.238216       0.000543
       0.653700       0.237226       0.000457
       0.655700       0.236702       0.000519
       0.657700       0.235152       0.000484
       0.659700       0.234903       0.000455
       0.661700       0.233436       0.000530
       0.663700       0.232850       0.000700
       0.665700       0.231999       0.000538
       0.667700       0.230709       0.000465
       0.670200       0.230188       0.000882
       0.673200       0.228557       0.000400
       0.676200       0.227327       0.000472
       0.679200       0.226856       0.000556
       0.682200       0.225402       0.000419
       0.685200       0.224595       0.000439
       0.688200       0.224055       0.000475
       0.691200       0.223437       0.000498
       0.694200       0.222964       0.000928
       0.697200       0.221577       0.000513
       0.700200       0.221610       0.000546
       0.702000       0.221016       0.000434
       0.704000       0.221169       0.000396
       0.706000       0.220613       0.000432
       0.708000       0.220766       0.000587
       0.710000       0.220563       0.000416
       0.712000       0.220407       0.000493
       0.714000       0.220464       0.000426
       0.716000       0.220358       0.000463
       0.718000       0.220411       0.000430
       0.720000       0.220907       0.000421
       0.722000       0.220703       0.000456
       0.724000       0.221321       0.000502
       0.726000       0.221978       0.000596
       0.728000       0.221667       0.000560
       0.730000       0.222350       0.000437
       0.732000       0.222590       0.000508
       0.734000       0.223299       0.000489
       0.736000       0.223566       0.000713
       0.738000       0.224103       0.000528
       0.740000       0.224943       0.000571
       0.742000       0.225071       0.000570
       0.744000       0.226409       0.000554
       0.746000       0.226145       0.000570
       0.748000       0.226778       0.000486
       0.750500       0.227375       0.000451
       0.753500       0.228693       0.000483
       0.756500       0.229821       0.000493
       0.759500       0.231157       0.000514
       0.762500       0.232870       0.000684
       0.765500       0.233183       0.000547
       0.768500       0.234811       0.000562
       0.771500       0.235564       0.000656
       0.774500       0.237211       0.000619
       0.777500       0.237943       0.000657
       0.781000       0.238398       0.000497
       0.785000       0.240139       0.000538
       0.789000       0.241207       0.000749
       0.793000       0.241534       0.000601
       0.797000       0.242390       0.000504
       0.801500       0.242817       0.000426
       0.806500       0.242500       0.000509
       0.811500       0.242352       0.000824
       0.816500       0.241520       0.000561
       0.822000       0.240411       0.000751
       0.828000       0.239892       0.000563
       0.835000       0.238516       0.000632
       0.843000       0.236256       0.000502
       0.851000       0.232978       0.001010
       0.859000       0.230201       0.001006
       0.871000       0.227907       0.000920
       0.883000       0.228142       0.000937
       0.894000       0.226147       0.000749
       0.904000       0.226968       0.000834
       0.914000       0.225915       0.000652
       0.924000       0.229278       0.000798
       0.933000       0.230622       0.000915
       0.941000       0.233152       0.000730
       0.949000       0.234363       0.000674
       0.957000       0.236910       0.000775
       0.964000       0.238814       0.000822
       0.970000       0.240415       0.000900
       0.976000       0.242228       0.000721
       0.982000       0.243849       0.000974
       0.988000       0.244619       0.000533
       0.994000       0.245459       0.000645
       1.000000       0.246891       0.000733
       1.006000       0.247082       0.000575
       1.012000       0.247219       0.000995
       1.018000       0.247543       0.000774
       1.023500       0.247589       0.000903
       1.028500       0.248689       0.000597
       1.033500       0.248659       0.000856
       1.038500       0.248550       0.000840
       1.043500       0.247620       0.000599
       1.048500       0.248937       0.000668
       1.053500       0.248077       0.000819
       1.058500       0.247692       0.000672
       1.063500       0.248174       0.000589
       1.068500       0.248855       0.000526
       1.073500       0.248822       0.000573
       1.078500       0.248474       0.000712
       1.083500       0.249572       0.000932
       1.088500       0.250863       0.000817
       1.093500       0.249192       0.000662
       1.098500       0.251241       0.000651
       1.103500       0.250973       0.000848
       1.108500       0.251613       0.000582
       1.113500       0.252414       0.000549
       1.118500       0.253826       0.000671
       1.123500       0.254910       0.000862
       1.128500       0.256065       0.000510
       1.133500       0.256068       0.000557
       1.138500       0.257895       0.000652
       1.143500       0.260007       0.000501
       1.148500       0.260778       0.000527
       1.153500       0.262160       0.000730
       1.158500       0.264460       0.000620
       1.163500       0.266228       0.000547
       1.168500       0.267766       0.000638
       1.173500       0.269581       0.000560
       1.178500       0.271470       0.000737
       1.183500       0.273793       0.000735
       1.188500       0.276363       0.000815
       1.193500       0.279086       0.000750
       1.198500       0.281010       0.000640
       1.203500       0.283178       0.000660
       1.208500       0.286505       0.000716
       1.213500       0.289039       0.000589
       1.218500       0.291837       0.000523
       1.223500       0.294121       0.000669
       1.228500       0.297316       0.000467
       1.233500       0.299316       0.000533
       1.238500       0.301708       0.000728
       1.243500       0.305300       0.000538
       1.248500       0.308779       0.000601
       1.253500       0.310693       0.000528
       1.258500       0.313779       0.000565
       1.263500       0.316575       0.000492
       1.268500       0.320059       0.000521
       1.273500       0.322341       0.000606
       1.278500       0.325656       0.000626
       1.283500       0.328896       0.000538
       1.288500       0.330698       0.000516
       1.293500       0.334343       0.000688
       1.298500       0.337787       0.000607
       1.303500       0.339530       0.000656
       1.308500       0.342916       0.000511
       1.313500       0.345549       0.000595
       1.318500       0.347811       0.000568
       1.323500       0.352151       0.000568
       1.328500       0.354724       0.000695
       1.333500       0.357797       0.000669
       1.338500       0.361266       0.000780
       1.343500       0.363257       0.000652
       1.348500       0.366242       0.000553
       1.353500       0.369363       0.000532
       1.358500       0.371871       0.000675
       1.363500       0.375941       0.000713
       1.368500       0.379227       0.000666
       1.373500       0.380870       0.000637
       1.378500       0.382800       0.000643
       1.383500       0.383561       0.000722
       1.388500       0.368673       0.000667
       1.393500       0.352756       0.000732
       1.398500       0.353334       0.000764
       1.403500       0.360240       0.000788
       1.408500       0.367433       0.000595
       1.413500       0.378128       0.000799
       1.418500       0.388042       0.000578
       1.423500       0.393010       0.000624
       1.428500       0.395738       0.000734
       1.433500       0.395619       0.000630
       1.438500       0.394428       0.000670
       1.443500       0.394843       0.000685
       1.448500       0.397607       0.000667
       1.453500       0.401652       0.000617
       1.458500       0.404634       0.000607
       1.463500       0.407481       0.000565
       1.468500       0.411979       0.000678
       1.473500       0.415269       0.000737
       1.478500       0.417998       0.000705
       1.483500       0.422764       0.000577
       1.488500       0.424018       0.000719
       1.493500       0.426816       0.000610
       1.498500       0.428108       0.000658
       1.503500       0.430874       0.000743
       1.508500       0.431850       0.000666
       1.513500       0.432564       0.000833
       1.518500       0.433183       0.000853
       1.523500       0.434367       0.001012
       1.528500       0.436195       0.000765
       1.534000       0.436478       0.000575
       1.540000       0.439937       0.000566
       1.546000       0.442112       0.000765
       1.552000       0.443999       0.000802
       1.558000       0.447512       0.000539
       1.564000       0.451728       0.000756
       1.570500       0.454877       0.000543
       1.577500       0.459852       0.000571
       1.584500       0.463305       0.000699
       1.591500       0.469039       0.000575
       1.598500       0.473379       0.000612
       1.605500       0.478164       0.000569
       1.612500       0.483367       0.000627
       1.619500       0.487354       0.000674
       1.626500       0.492429       0.000638
       1.633500       0.496818       0.000654
       1.640500       0.500911       0.000657
       1.647500       0.505804       0.000845
       1.654500       0.510188       0.000745
       1.661500       0.514162       0.000600
       1.668500       0.516873       0.000702
       1.676000       0.520192       0.000804
       1.684000       0.524156       0.000817
       1.692000       0.529855       0.000958
       1.700000       0.533965       0.001007
       1.708000       0.537885       0.000923
       1.716000       0.539797       0.000781
       1.724000       0.543902       0.000762
       1.732000       0.548836       0.001020
       1.740000       0.551002       0.001007
       1.748000       0.553949       0.001009
       1.756000       0.557166       0.001016
       1.764000       0.560215       0.000916
       1.772000       0.561373       0.000857
       1.780000       0.563650       0.000973
       1.788000       0.570116       0.000946
       1.796000       0.567106       0.000675
       1.805000       0.568745       0.000604
       1.815000       0.568558       0.000603
       1.825000       0.568122       0.000708
       1.835000       0.570633       0.000759
       1.845000       0.566526       0.000818
       1.855000       0.562619       0.000836
       1.865000       0.558575       0.000723
       1.875000       0.551402       0.000736
       1.885000       0.550338       0.000787
       1.895000       0.548992       0.000758
       1.905000       0.546442       0.000815
       1.915000       0.542872       0.001011
       1.925000       0.546036       0.000912
       1.935000       0.547823       0.000819
       1.945000       0.540946       0.000831
       1.955000       0.535475       0.000951
       1.965000       0.534341       0.001004
       1.975000       0.530990       0.000905
       1.985000       0.523613       0.000985
       1.995000       0.520797       0.000840
       2.005000       0.525271       0.000956
       2.015000       0.536230       0.000999
       2.025000       0.553325       0.001006
       2.035000       0.569415       0.001000
       2.045000       0.586017       0.001002
       2.055000       0.594189       0.001009
       2.065000       0.600981       0.001010
       2.075000       0.607289       0.001009
       2.085000       0.608515       0.000996
       2.095000       0.608715       0.001007
       2.105000       0.605912       0.001005
       2.115000       0.604677       0.001007
       2.125000       0.605272       0.001003
       2.135000       0.607989       0.000997
       2.145000       0.608206       0.000998
       2.155000       0.606963       0.000995
       2.165000       0.599451       0.000989
       2.175000       0.592780       0.001001
       2.185000       0.583362       0.001006
       2.195000       0.572590       0.001015
       2.205000       0.560139       0.001013
       2.215000       0.545465       0.001014
       2.225000       0.516317       0.001010
       2.235000       0.469190       0.001006
       2.245000       0.401714       0.001020
       2.255000       0.383001       0.001014
       2.265000       0.402118       0.001063
       2.275000       0.411840       0.001195
       2.285000       0.403475       0.001775
       2.295000       0.378347       0.002332
       2.305000       0.364062       0.002263
       2.315000       0.356047       0.001507
       2.325000       0.342659       0.001032
       2.335000       0.331926       0.000984
       2.345000       0.333159       0.000981
