USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hydroxyl-Apatite WS425       W1R1Bb AREF
copy of splib05a r 3404                                     
       0.205100      -1.23e34        0.010838
       0.213100      -1.23e34        0.002309
       0.221100       0.029953       0.000981
       0.229100       0.030671       0.000890
       0.236100       0.030356       0.000826
       0.242100       0.031308       0.000774
       0.248100       0.032415       0.000741
       0.253600       0.031538       0.000723
       0.258600       0.032143       0.000725
       0.263600       0.031948       0.000735
       0.268600       0.031682       0.000714
       0.273100       0.032398       0.000730
       0.277100       0.031878       0.000767
       0.281100       0.033425       0.000518
       0.285100       0.033144       0.000545
       0.289100       0.032252       0.000668
       0.293100       0.032506       0.000803
       0.297100       0.032747       0.001096
       0.301100       0.032712       0.000629
       0.305100       0.033296       0.000887
       0.309100       0.033230       0.000669
       0.313100       0.033832       0.000912
       0.317100       0.034441       0.000515
       0.321100       0.034579       0.000932
       0.325100       0.034370       0.000942
       0.329100       0.035669       0.000720
       0.333100       0.035685       0.000683
       0.337100       0.036445       0.000939
       0.341100       0.036669       0.000742
       0.345100       0.037624       0.000592
       0.349100       0.037917       0.000944
       0.353100       0.038924       0.000592
       0.357100       0.039222       0.000677
       0.360600       0.039789       0.000530
       0.363600       0.039841       0.000641
       0.366600       0.041291       0.000815
       0.369600       0.040556       0.000567
       0.372600       0.041947       0.000829
       0.375600       0.041912       0.000614
       0.378600       0.042464       0.000960
       0.381100       0.042920       0.000592
       0.383100       0.043351       0.000701
       0.385100       0.044288       0.000668
       0.387100       0.044309       0.000607
       0.389100       0.044579       0.000943
       0.391100       0.044624       0.000712
       0.393100       0.045389       0.000493
       0.395100       0.045882       0.000620
       0.397100       0.045719       0.000962
       0.399100       0.046253       0.000713
       0.401100       0.046913       0.000651
       0.403100       0.047507       0.000565
       0.405100       0.047394       0.000622
       0.407100       0.048111       0.000650
       0.409100       0.048933       0.000553
       0.411100       0.048668       0.000782
       0.412800       0.049279       0.000618
       0.415800       0.049757       0.000591
       0.418800       0.049918       0.000678
       0.421800       0.050949       0.000569
       0.424800       0.051361       0.000648
       0.427800       0.052367       0.000593
       0.430800       0.052162       0.000646
       0.433800       0.053052       0.000699
       0.436800       0.053866       0.000917
       0.439800       0.054008       0.000595
       0.442800       0.054729       0.000584
       0.445800       0.055305       0.000942
       0.448800       0.055860       0.000941
       0.451300       0.055926       0.000847
       0.453300       0.056687       0.000953
       0.455300       0.057058       0.000846
       0.457300       0.057264       0.000899
       0.459300       0.057039       0.000785
       0.461300       0.058140       0.000879
       0.463300       0.058732       0.000665
       0.465300       0.059520       0.000685
       0.467300       0.058061       0.000942
       0.469300       0.059251       0.000726
       0.471300       0.060489       0.000717
       0.473300       0.059868       0.000782
       0.475300       0.059661       0.000664
       0.477300       0.060973       0.000697
       0.479300       0.061823       0.000718
       0.481300       0.060979       0.000728
       0.483300       0.061623       0.000694
       0.485300       0.061882       0.000574
       0.487300       0.062447       0.000732
       0.489300       0.062633       0.000823
       0.491300       0.063141       0.000957
       0.493300       0.063509       0.000752
       0.495300       0.064376       0.000767
       0.497300       0.064441       0.000680
       0.499300       0.065265       0.000780
       0.501300       0.064725       0.000871
       0.503300       0.066106       0.000719
       0.505300       0.065819       0.000784
       0.507300       0.066679       0.000954
       0.509300       0.067544       0.000703
       0.511300       0.066960       0.000937
       0.513300       0.068323       0.000686
       0.515300       0.067990       0.000777
       0.517300       0.069032       0.000653
       0.519300       0.070115       0.000764
       0.521300       0.070101       0.000735
       0.523300       0.071418       0.000941
       0.525300       0.070847       0.000756
       0.527300       0.071394       0.000876
       0.529300       0.071474       0.000793
       0.531300       0.072286       0.000820
       0.533300       0.071973       0.000861
       0.535300       0.073565       0.000842
       0.537300       0.075228       0.000720
       0.539300       0.074452       0.000771
       0.541300       0.075072       0.000903
       0.543300       0.076002       0.000840
       0.545300       0.075850       0.000790
       0.547300       0.076717       0.000868
       0.549300       0.078214       0.000708
       0.551300       0.077779       0.000732
       0.553300       0.079313       0.000691
       0.555300       0.078494       0.000879
       0.557300       0.080168       0.000842
       0.559300       0.078937       0.000770
       0.561300       0.081025       0.000932
       0.563300       0.081100       0.000689
       0.565300       0.082418       0.000634
       0.567300       0.083012       0.000589
       0.569300       0.083710       0.000750
       0.571300       0.083056       0.000859
       0.573300       0.083996       0.000865
       0.575300       0.085837       0.000747
       0.577300       0.084466       0.000906
       0.579300       0.086349       0.000788
       0.581300       0.086316       0.000711
       0.583300       0.087098       0.000602
       0.585300       0.087685       0.000630
       0.587300       0.088097       0.000587
       0.589300       0.089543       0.000911
       0.591300       0.090043       0.000892
       0.593300       0.090676       0.000902
       0.595300       0.090763       0.000913
       0.597300       0.091882       0.000919
       0.599300       0.091466       0.000520
       0.601100       0.092421       0.000680
       0.602700       0.093469       0.000523
       0.604300       0.092932       0.000832
       0.605900       0.094184       0.000918
       0.607500       0.094502       0.000798
       0.609100       0.094237       0.000906
       0.610700       0.096034       0.000928
       0.612300       0.095942       0.000683
       0.613900       0.096596       0.000922
       0.615500       0.096676       0.000834
       0.617100       0.098182       0.000864
       0.618700       0.098145       0.000925
       0.620300       0.098579       0.000762
       0.621900       0.098676       0.000672
       0.623500       0.099452       0.000926
       0.625100       0.100161       0.000854
       0.626700       0.101166       0.000828
       0.628300       0.102486       0.000804
       0.629900       0.102020       0.000771
       0.631700       0.102047       0.000766
       0.633700       0.103603       0.000918
       0.635700       0.103987       0.000753
       0.637700       0.104561       0.000736
       0.639700       0.105895       0.000922
       0.641700       0.106572       0.000726
       0.643700       0.106907       0.000758
       0.645700       0.107410       0.000898
       0.647700       0.109061       0.000915
       0.649700       0.110047       0.000781
       0.651700       0.110033       0.000576
       0.653700       0.110844       0.000539
       0.655700       0.112032       0.000571
       0.657700       0.113195       0.000546
       0.659700       0.113557       0.000620
       0.661700       0.114227       0.000705
       0.663700       0.115038       0.000720
       0.665700       0.116330       0.000729
       0.667700       0.116615       0.000754
       0.670200       0.117309       0.000800
       0.673200       0.119411       0.000900
       0.676200       0.120319       0.000703
       0.679200       0.121180       0.000837
       0.682200       0.123815       0.000901
       0.685200       0.124196       0.000546
       0.688200       0.125801       0.000671
       0.691200       0.126859       0.000547
       0.694200       0.128079       0.000671
       0.697200       0.129799       0.000935
       0.700200       0.131134       0.000740
       0.702000       0.131262       0.000623
       0.704000       0.132544       0.000637
       0.706000       0.133639       0.000643
       0.708000       0.133537       0.000902
       0.710000       0.135377       0.000720
       0.712000       0.136388       0.000691
       0.714000       0.137252       0.000834
       0.716000       0.138013       0.000907
       0.718000       0.139186       0.000930
       0.720000       0.139846       0.000820
       0.722000       0.140879       0.000575
       0.724000       0.142138       0.000894
       0.726000       0.143452       0.000528
       0.728000       0.143464       0.000657
       0.730000       0.145502       0.000866
       0.732000       0.145608       0.000623
       0.734000       0.147109       0.000605
       0.736000       0.148528       0.000670
       0.738000       0.149334       0.000763
       0.740000       0.149684       0.000503
       0.742000       0.151012       0.000724
       0.744000       0.151453       0.000820
       0.746000       0.153303       0.000709
       0.748000       0.153559       0.000648
       0.750500       0.154703       0.000842
       0.753500       0.156365       0.000476
       0.756500       0.158118       0.000566
       0.759500       0.159636       0.000614
       0.762500       0.160497       0.000770
       0.765500       0.162601       0.000934
       0.768500       0.163892       0.000721
       0.771500       0.165805       0.000631
       0.774500       0.166511       0.000746
       0.777500       0.168204       0.000535
       0.781000       0.169261       0.000532
       0.785000       0.172216       0.000702
       0.789000       0.173549       0.000644
       0.793000       0.175595       0.000943
       0.797000       0.177628       0.000705
       0.801500       0.179759       0.000573
       0.806500       0.182984       0.000659
       0.811500       0.184892       0.000698
       0.816500       0.186897       0.000610
       0.822000       0.189172       0.000733
       0.828000       0.192533       0.000787
       0.835000       0.194971       0.000844
       0.843000       0.198344       0.000943
       0.851000       0.204896       0.001038
       0.859000       0.206528       0.000996
       0.871000       0.209120       0.000989
       0.883000       0.214375       0.000982
       0.894000       0.220147       0.000973
       0.904000       0.224124       0.000973
       0.914000       0.226351       0.000984
       0.924000       0.229536       0.000991
       0.933000       0.232673       0.000984
       0.941000       0.236727       0.000810
       0.949000       0.236764       0.000987
       0.957000       0.240241       0.000970
       0.964000       0.245183       0.000968
       0.970000       0.247095       0.000992
       0.976000       0.249738       0.000913
       0.982000       0.251422       0.000960
       0.988000       0.252495       0.000811
       0.994000       0.255941       0.000897
       1.000000       0.257527       0.000843
       1.006000       0.260484       0.000767
       1.012000       0.262390       0.000816
       1.018000       0.263071       0.000976
       1.023500       0.265965       0.000990
       1.028500       0.269341       0.000897
       1.033500       0.269227       0.000968
       1.038500       0.274218       0.000857
       1.043500       0.274129       0.000970
       1.048500       0.275755       0.000958
       1.053500       0.277356       0.000718
       1.058500       0.279506       0.000918
       1.063500       0.282190       0.000649
       1.068500       0.284289       0.000770
       1.073500       0.285277       0.000750
       1.078500       0.288523       0.000681
       1.083500       0.288298       0.000986
       1.088500       0.291759       0.000962
       1.093500       0.293434       0.000921
       1.098500       0.296416       0.000753
       1.103500       0.297091       0.000862
       1.108500       0.298603       0.000673
       1.113500       0.299490       0.000894
       1.118500       0.302907       0.000605
       1.123500       0.305005       0.000702
       1.128500       0.306269       0.000791
       1.133500       0.308541       0.000950
       1.138500       0.310832       0.000850
       1.143500       0.311812       0.000696
       1.148500       0.314241       0.000841
       1.153500       0.315909       0.000777
       1.158500       0.317029       0.000704
       1.163500       0.319158       0.000982
       1.168500       0.319926       0.000624
       1.173500       0.322682       0.000776
       1.178500       0.325273       0.000934
       1.183500       0.327466       0.000961
       1.188500       0.328768       0.000964
       1.193500       0.330738       0.000844
       1.198500       0.332981       0.000948
       1.203500       0.332938       0.000812
       1.208500       0.334837       0.000722
       1.213500       0.339251       0.000623
       1.218500       0.340611       0.000860
       1.223500       0.340915       0.000821
       1.228500       0.344172       0.000640
       1.233500       0.344606       0.000588
       1.238500       0.346850       0.000895
       1.243500       0.349630       0.000777
       1.248500       0.350248       0.000673
       1.253500       0.353162       0.000729
       1.258500       0.354250       0.000710
       1.263500       0.356605       0.000739
       1.268500       0.357717       0.000734
       1.273500       0.358601       0.000608
       1.278500       0.362542       0.000636
       1.283500       0.363056       0.000841
       1.288500       0.364578       0.000575
       1.293500       0.366458       0.000696
       1.298500       0.368113       0.000970
       1.303500       0.370022       0.000797
       1.308500       0.371355       0.000801
       1.313500       0.373186       0.000582
       1.318500       0.375114       0.000648
       1.323500       0.376356       0.000915
       1.328500       0.378834       0.000915
       1.333500       0.380874       0.000615
       1.338500       0.381806       0.000749
       1.343500       0.382868       0.000779
       1.348500       0.385259       0.000771
       1.353500       0.387500       0.000786
       1.358500       0.389630       0.000796
       1.363500       0.390767       0.000973
       1.368500       0.392629       0.000983
       1.373500       0.393424       0.000974
       1.378500       0.394428       0.000913
       1.383500       0.397012       0.000996
       1.388500       0.397683       0.000705
       1.393500       0.400183       0.000966
       1.398500       0.400249       0.000993
       1.403500       0.401456       0.000894
       1.408500       0.402218       0.000984
       1.413500       0.405642       0.000912
       1.418500       0.405177       0.000841
       1.423500       0.405994       0.000777
       1.428500       0.407993       0.000865
       1.433500       0.408975       0.000745
       1.438500       0.411172       0.000863
       1.443500       0.413623       0.000767
       1.448500       0.416143       0.000849
       1.453500       0.418033       0.000926
       1.458500       0.419156       0.000960
       1.463500       0.419455       0.000976
       1.468500       0.420242       0.000860
       1.473500       0.424668       0.000998
       1.478500       0.425908       0.000860
       1.483500       0.425380       0.000779
       1.488500       0.427694       0.000849
       1.493500       0.430128       0.000855
       1.498500       0.432667       0.000998
       1.503500       0.433498       0.000978
       1.508500       0.437872       0.000999
       1.513500       0.437667       0.000997
       1.518500       0.439779       0.000999
       1.523500       0.441460       0.000976
       1.528500       0.443503       0.000978
       1.534000       0.443777       0.000962
       1.540000       0.447362       0.000923
       1.546000       0.449622       0.000973
       1.552000       0.451403       0.000926
       1.558000       0.453548       0.000969
       1.564000       0.452934       0.001001
       1.570500       0.455098       0.000759
       1.577500       0.457166       0.000689
       1.584500       0.460104       0.000798
       1.591500       0.462888       0.000844
       1.598500       0.463171       0.000800
       1.605500       0.465058       0.000660
       1.612500       0.467838       0.000947
       1.619500       0.468829       0.000861
       1.626500       0.471425       0.000911
       1.633500       0.472452       0.000987
       1.640500       0.475290       0.000722
       1.647500       0.476614       0.001005
       1.654500       0.478588       0.000970
       1.661500       0.479054       0.000988
       1.668500       0.479881       0.000728
       1.676000       0.483820       0.000735
       1.684000       0.484209       0.000953
       1.692000       0.488210       0.000990
       1.700000       0.491016       0.000996
       1.708000       0.494499       0.001001
       1.716000       0.494442       0.001001
       1.724000       0.496547       0.000991
       1.732000       0.495201       0.000992
       1.740000       0.500511       0.001006
       1.748000       0.501460       0.001006
       1.756000       0.503811       0.001004
       1.764000       0.503603       0.000975
       1.772000       0.506197       0.001005
       1.780000       0.509474       0.001007
       1.788000       0.511972       0.001007
       1.796000       0.512523       0.000604
       1.805000       0.513853       0.000694
       1.815000       0.515459       0.000691
       1.825000       0.515992       0.001009
       1.835000       0.517009       0.000754
       1.845000       0.522086       0.000726
       1.855000       0.521703       0.000999
       1.865000       0.523500       0.000989
       1.875000       0.523238       0.000961
       1.885000       0.517237       0.000690
       1.895000       0.505268       0.000978
       1.905000       0.493694       0.001000
       1.915000       0.481211       0.001001
       1.925000       0.477132       0.001002
       1.935000       0.477921       0.000972
       1.945000       0.478729       0.000994
       1.955000       0.483963       0.001002
       1.965000       0.487968       0.001002
       1.975000       0.492905       0.000971
       1.985000       0.496045       0.000893
       1.995000       0.502734       0.000995
       2.005000       0.509371       0.001002
       2.015000       0.513203       0.000991
       2.025000       0.516878       0.000988
       2.035000       0.520190       0.001001
       2.045000       0.524107       0.000987
       2.055000       0.528099       0.000999
       2.065000       0.528626       0.000997
       2.075000       0.533153       0.000989
       2.085000       0.533361       0.000986
       2.095000       0.536050       0.000993
       2.105000       0.539408       0.000987
       2.115000       0.538620       0.000985
       2.125000       0.542402       0.000994
       2.135000       0.544441       0.000984
       2.145000       0.545170       0.000983
       2.155000       0.546490       0.000985
       2.165000       0.545393       0.000983
       2.175000       0.547988       0.001001
       2.185000       0.547950       0.000998
       2.195000       0.545234       0.001002
       2.205000       0.543064       0.001005
       2.215000       0.545709       0.001007
       2.225000       0.544749       0.001009
       2.235000       0.546881       0.001006
       2.245000       0.548491       0.001021
       2.255000       0.549569       0.001019
       2.265000       0.549761       0.001082
       2.275000       0.553131       0.001215
       2.285000       0.551718       0.001721
       2.295000       0.550060       0.002146
       2.305000       0.549356       0.002305
       2.315000       0.551277       0.001536
       2.325000       0.546885       0.001046
       2.335000       0.542981       0.000995
       2.345000       0.540925       0.000996
