USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Siderophyllite NMNH104998    W1R1Bb AREF
copy of splib05a r 6224                                     
       0.205100       0.011213       0.008559
       0.213100       0.026669       0.001661
       0.221100       0.032432       0.000980
       0.229100       0.034587       0.000892
       0.236100       0.036717       0.000802
       0.242100       0.035649       0.000768
       0.248100       0.036029       0.000742
       0.253600       0.036854       0.000705
       0.258600       0.037252       0.000711
       0.263600       0.037275       0.000735
       0.268600       0.037662       0.000613
       0.273100       0.038699       0.000732
       0.277100      -1.23e34        0.008400
       0.281100       0.035522       0.000796
       0.285100       0.035120       0.000824
       0.289100       0.034382       0.000846
       0.293100       0.035589       0.000868
       0.297100       0.035649       0.001095
       0.301100       0.038474       0.000864
       0.305100       0.039913       0.000860
       0.309100       0.039954       0.000900
       0.313100       0.040667       0.000672
       0.317100       0.041844       0.000599
       0.321100       0.042134       0.000915
       0.325100       0.044094       0.000788
       0.329100       0.043973       0.000758
       0.333100       0.045753       0.000920
       0.337100       0.046696       0.000618
       0.341100       0.048073       0.000644
       0.345100       0.049668       0.000933
       0.349100       0.050332       0.000726
       0.353100       0.052076       0.000684
       0.357100       0.053832       0.000906
       0.360600       0.054972       0.000685
       0.363600       0.056079       0.000630
       0.366600       0.057333       0.000493
       0.369600       0.058430       0.000574
       0.372600       0.059781       0.000520
       0.375600       0.060599       0.000774
       0.378600       0.062601       0.000598
       0.381100       0.063057       0.000608
       0.383100       0.063732       0.000685
       0.385100       0.064336       0.000767
       0.387100       0.065674       0.000924
       0.389100       0.065885       0.000614
       0.391100       0.067166       0.000937
       0.393100       0.068074       0.000597
       0.395100       0.068022       0.000570
       0.397100       0.068916       0.000776
       0.399100       0.069643       0.000768
       0.401100       0.070183       0.000570
       0.403100       0.070853       0.000543
       0.405100       0.071796       0.000541
       0.407100       0.072373       0.000539
       0.409100       0.072539       0.000598
       0.411100       0.073414       0.000933
       0.412800       0.073531       0.000619
       0.415800       0.074758       0.000654
       0.418800       0.075648       0.000723
       0.421800       0.077255       0.000927
       0.424800       0.077945       0.000633
       0.427800       0.079529       0.000703
       0.430800       0.081004       0.000560
       0.433800       0.082346       0.000585
       0.436800       0.084118       0.000592
       0.439800       0.085669       0.000573
       0.442800       0.086885       0.000558
       0.445800       0.088264       0.000956
       0.448800       0.089468       0.000949
       0.451300       0.091055       0.000716
       0.453300       0.090806       0.000942
       0.455300       0.092532       0.000925
       0.457300       0.092659       0.000720
       0.459300       0.092565       0.000846
       0.461300       0.093571       0.000770
       0.463300       0.094792       0.000959
       0.465300       0.095753       0.000767
       0.467300       0.095791       0.000960
       0.469300       0.096187       0.000743
       0.471300       0.097044       0.000789
       0.473300       0.098155       0.000610
       0.475300       0.098815       0.000680
       0.477300       0.099240       0.000662
       0.479300       0.100277       0.000727
       0.481300       0.101004       0.000724
       0.483300       0.101381       0.000711
       0.485300       0.102718       0.000931
       0.487300       0.103905       0.000678
       0.489300       0.102952       0.000764
       0.491300       0.104313       0.000955
       0.493300       0.103967       0.000721
       0.495300       0.104773       0.000541
       0.497300       0.106043       0.000703
       0.499300       0.106304       0.000680
       0.501300       0.107051       0.000840
       0.503300       0.107892       0.000622
       0.505300       0.107439       0.000756
       0.507300       0.108575       0.000942
       0.509300       0.108372       0.000797
       0.511300       0.109625       0.000672
       0.513300       0.109767       0.000805
       0.515300       0.110991       0.000603
       0.517300       0.110917       0.000774
       0.519300       0.111528       0.000723
       0.521300       0.111550       0.000716
       0.523300       0.111510       0.000735
       0.525300       0.113044       0.000929
       0.527300       0.112951       0.000648
       0.529300       0.112744       0.000672
       0.531300       0.112682       0.000646
       0.533300       0.112695       0.000898
       0.535300       0.113516       0.000717
       0.537300       0.112401       0.000922
       0.539300       0.113278       0.000767
       0.541300       0.113527       0.000787
       0.543300       0.113801       0.000736
       0.545300       0.113290       0.000931
       0.547300       0.113685       0.000745
       0.549300       0.113622       0.000713
       0.551300       0.114534       0.000771
       0.553300       0.114916       0.000609
       0.555300       0.114038       0.000762
       0.557300       0.114030       0.000747
       0.559300       0.114051       0.000829
       0.561300       0.114311       0.000949
       0.563300       0.114194       0.000711
       0.565300       0.113465       0.000755
       0.567300       0.114279       0.000658
       0.569300       0.113490       0.000721
       0.571300       0.114127       0.000908
       0.573300       0.112885       0.000779
       0.575300       0.113158       0.000800
       0.577300       0.112376       0.000685
       0.579300       0.111925       0.000933
       0.581300       0.112504       0.000868
       0.583300       0.111355       0.000917
       0.585300       0.111921       0.000751
       0.587300       0.111600       0.000911
       0.589300       0.111670       0.000819
       0.591300       0.110771       0.000923
       0.593300       0.110104       0.000805
       0.595300       0.110442       0.000920
       0.597300       0.110816       0.000686
       0.599300       0.109998       0.000580
       0.601100       0.109841       0.000576
       0.602700       0.109781       0.000894
       0.604300       0.108513       0.000896
       0.605900       0.109386       0.000837
       0.607500       0.109787       0.000859
       0.609100       0.108036       0.000907
       0.610700       0.108370       0.000920
       0.612300       0.108823       0.000831
       0.613900       0.107473       0.000652
       0.615500       0.107551       0.000805
       0.617100       0.107870       0.000759
       0.618700       0.106746       0.000736
       0.620300       0.106721       0.000916
       0.621900       0.106818       0.000725
       0.623500       0.106230       0.000911
       0.625100       0.106216       0.000932
       0.626700       0.105324       0.000844
       0.628300       0.105466       0.000901
       0.629900       0.105090       0.000865
       0.631700       0.104754       0.000906
       0.633700       0.105046       0.000563
       0.635700       0.103987       0.000676
       0.637700       0.104201       0.000761
       0.639700       0.103640       0.000550
       0.641700       0.103057       0.000844
       0.643700       0.103662       0.000815
       0.645700       0.102453       0.000670
       0.647700       0.103022       0.000768
       0.649700       0.103197       0.000833
       0.651700       0.101838       0.000612
       0.653700       0.101387       0.000627
       0.655700       0.101496       0.000713
       0.657700       0.101488       0.000630
       0.659700       0.101038       0.000563
       0.661700       0.101066       0.000578
       0.663700       0.100886       0.000796
       0.665700       0.100827       0.000696
       0.667700       0.099941       0.000784
       0.670200       0.100437       0.000786
       0.673200       0.099833       0.000783
       0.676200       0.100022       0.000781
       0.679200       0.099145       0.000928
       0.682200       0.098800       0.000892
       0.685200       0.098707       0.000605
       0.688200       0.098294       0.000526
       0.691200       0.098513       0.000558
       0.694200       0.097898       0.000934
       0.697200       0.098316       0.000663
       0.700200       0.096756       0.000907
       0.702000       0.097153       0.000918
       0.704000       0.097229       0.000776
       0.706000       0.097391       0.000737
       0.708000       0.097376       0.000718
       0.710000       0.097106       0.000889
       0.712000       0.097443       0.000571
       0.714000       0.097184       0.000807
       0.716000       0.097274       0.000588
       0.718000       0.096944       0.000522
       0.720000       0.097288       0.000854
       0.722000       0.097015       0.000561
       0.724000       0.097049       0.000701
       0.726000       0.097595       0.000744
       0.728000       0.097607       0.000670
       0.730000       0.097412       0.000779
       0.732000       0.097337       0.000618
       0.734000       0.097796       0.000776
       0.736000       0.098258       0.000571
       0.738000       0.097968       0.000827
       0.740000       0.098997       0.000768
       0.742000       0.098365       0.000931
       0.744000       0.098617       0.000667
       0.746000       0.098586       0.000708
       0.748000       0.099488       0.000887
       0.750500       0.099073       0.000896
       0.753500       0.099674       0.000599
       0.756500       0.099362       0.000892
       0.759500       0.099724       0.000511
       0.762500       0.101079       0.000888
       0.765500       0.101200       0.000536
       0.768500       0.102245       0.000687
       0.771500       0.102289       0.000646
       0.774500       0.102815       0.000684
       0.777500       0.103340       0.000947
       0.781000       0.103747       0.000607
       0.785000       0.104265       0.000693
       0.789000       0.104800       0.000511
       0.793000       0.105147       0.000745
       0.797000       0.105437       0.000526
       0.801500       0.105669       0.000594
       0.806500       0.106893       0.000649
       0.811500       0.106417       0.000592
       0.816500       0.106775       0.000774
       0.822000       0.107125       0.000735
       0.828000       0.106685       0.000645
       0.835000       0.107007       0.000959
       0.843000       0.105887       0.000917
       0.851000       0.106270       0.001035
       0.859000       0.106877       0.000993
       0.871000       0.104726       0.000982
       0.883000       0.102036       0.000993
       0.894000       0.103694       0.000992
       0.904000       0.104423       0.000963
       0.914000       0.102226       0.000967
       0.924000       0.102655       0.000968
       0.933000       0.104071       0.000859
       0.941000       0.103933       0.000802
       0.949000       0.102082       0.000991
       0.957000       0.104382       0.000858
       0.964000       0.105723       0.000798
       0.970000       0.105038       0.000934
       0.976000       0.106013       0.000889
       0.982000       0.104769       0.000947
       0.988000       0.107381       0.000825
       0.994000       0.106562       0.000971
       1.000000       0.106490       0.000906
       1.006000       0.107716       0.000839
       1.012000       0.107685       0.000986
       1.018000       0.106751       0.000980
       1.023500       0.109791       0.000986
       1.028500       0.109071       0.000987
       1.033500       0.109263       0.000970
       1.038500       0.109265       0.000973
       1.043500       0.108580       0.000660
       1.048500       0.108707       0.000981
       1.053500       0.107267       0.000640
       1.058500       0.106882       0.000956
       1.063500       0.108174       0.000613
       1.068500       0.107322       0.000964
       1.073500       0.109230       0.000729
       1.078500       0.108613       0.000851
       1.083500       0.108354       0.000741
       1.088500       0.107092       0.000843
       1.093500       0.107766       0.000812
       1.098500       0.108347       0.000959
       1.103500       0.107937       0.000711
       1.108500       0.108198       0.000895
       1.113500       0.108797       0.000775
       1.118500       0.107539       0.000733
       1.123500       0.108244       0.000627
       1.128500       0.109701       0.000849
       1.133500       0.108923       0.000564
       1.138500       0.108273       0.000926
       1.143500       0.109257       0.000846
       1.148500       0.109742       0.000840
       1.153500       0.107931       0.000841
       1.158500       0.109594       0.000946
       1.163500       0.109974       0.000834
       1.168500       0.109590       0.000680
       1.173500       0.111739       0.000755
       1.178500       0.110457       0.000792
       1.183500       0.111692       0.000947
       1.188500       0.112699       0.000938
       1.193500       0.113820       0.000764
       1.198500       0.113545       0.000816
       1.203500       0.114842       0.000933
       1.208500       0.115403       0.000718
       1.213500       0.116114       0.000722
       1.218500       0.115781       0.000966
       1.223500       0.117233       0.000986
       1.228500       0.119006       0.000672
       1.233500       0.118754       0.000831
       1.238500       0.119236       0.000754
       1.243500       0.119229       0.000985
       1.248500       0.121472       0.000708
       1.253500       0.121498       0.000688
       1.258500       0.122033       0.000621
       1.263500       0.123378       0.000774
       1.268500       0.124474       0.000822
       1.273500       0.126362       0.000679
       1.278500       0.125837       0.000759
       1.283500       0.129552       0.000671
       1.288500       0.128356       0.000673
       1.293500       0.129983       0.000613
       1.298500       0.130231       0.000973
       1.303500       0.132116       0.000809
       1.308500       0.132977       0.000862
       1.313500       0.133912       0.000560
       1.318500       0.135072       0.000612
       1.323500       0.136151       0.000983
       1.328500       0.137741       0.000653
       1.333500       0.139333       0.000841
       1.338500       0.139443       0.000860
       1.343500       0.141517       0.000705
       1.348500       0.142552       0.000576
       1.353500       0.144161       0.000555
       1.358500       0.145879       0.000924
       1.363500       0.146562       0.000987
       1.368500       0.148707       0.000987
       1.373500       0.148110       0.000969
       1.378500       0.150092       0.000982
       1.383500       0.152070       0.000981
       1.388500       0.152496       0.000987
       1.393500       0.153172       0.000928
       1.398500       0.154008       0.000975
       1.403500       0.154926       0.000954
       1.408500       0.158237       0.000971
       1.413500       0.159421       0.000778
       1.418500       0.161715       0.000958
       1.423500       0.163570       0.000972
       1.428500       0.165745       0.000914
       1.433500       0.166961       0.000954
       1.438500       0.170416       0.000765
       1.443500       0.171335       0.000985
       1.448500       0.170894       0.000795
       1.453500       0.172703       0.000772
       1.458500       0.174608       0.000967
       1.463500       0.176773       0.000970
       1.468500       0.178926       0.000977
       1.473500       0.180217       0.000993
       1.478500       0.181017       0.000969
       1.483500       0.183364       0.000978
       1.488500       0.184384       0.000982
       1.493500       0.187428       0.000976
       1.498500       0.188684       0.000977
       1.503500       0.190661       0.000963
       1.508500       0.192676       0.000984
       1.513500       0.192513       0.000993
       1.518500       0.194828       0.000784
       1.523500       0.196560       0.000945
       1.528500       0.200025       0.000981
       1.534000       0.199808       0.000972
       1.540000       0.202196       0.000944
       1.546000       0.204399       0.000969
       1.552000       0.207129       0.000839
       1.558000       0.210459       0.000995
       1.564000       0.212093       0.000922
       1.570500       0.213827       0.000562
       1.577500       0.215564       0.000791
       1.584500       0.217717       0.000725
       1.591500       0.220422       0.000867
       1.598500       0.223816       0.000887
       1.605500       0.225699       0.000784
       1.612500       0.228781       0.000655
       1.619500       0.230956       0.000794
       1.626500       0.232813       0.000705
       1.633500       0.235417       0.000708
       1.640500       0.238278       0.000930
       1.647500       0.241695       0.000750
       1.654500       0.243589       0.000988
       1.661500       0.247774       0.000988
       1.668500       0.248987       0.000807
       1.676000       0.250308       0.000950
       1.684000       0.253680       0.000974
       1.692000       0.259186       0.000987
       1.700000       0.261806       0.000978
       1.708000       0.265796       0.000994
       1.716000       0.267186       0.000991
       1.724000       0.271627       0.000989
       1.732000       0.271035       0.000625
       1.740000       0.276658       0.000992
       1.748000       0.278954       0.000997
       1.756000       0.282884       0.000994
       1.764000       0.286790       0.000943
       1.772000       0.289396       0.000992
       1.780000       0.292451       0.000992
       1.788000       0.295729       0.000998
       1.796000       0.298795       0.000937
       1.805000       0.302380       0.000775
       1.815000       0.303306       0.000605
       1.825000       0.306848       0.000765
       1.835000       0.311722       0.000689
       1.845000       0.316280       0.000838
       1.855000       0.319434       0.000984
       1.865000       0.323687       0.000778
       1.875000       0.327340       0.000993
       1.885000       0.329885       0.000958
       1.895000       0.329194       0.000923
       1.905000       0.327317       0.000984
       1.915000       0.330118       0.000990
       1.925000       0.335345       0.000817
       1.935000       0.341718       0.000854
       1.945000       0.343382       0.000974
       1.955000       0.349047       0.000975
       1.965000       0.351473       0.000988
       1.975000       0.356086       0.001001
       1.985000       0.360846       0.000990
       1.995000       0.367128       0.000993
       2.005000       0.370006       0.000995
       2.015000       0.372493       0.000971
       2.025000       0.377742       0.000982
       2.035000       0.382413       0.000984
       2.045000       0.386037       0.000992
       2.055000       0.389126       0.000980
       2.065000       0.393924       0.000981
       2.075000       0.397151       0.000974
       2.085000       0.401615       0.000983
       2.095000       0.402482       0.000982
       2.105000       0.405812       0.000979
       2.115000       0.408126       0.000980
       2.125000       0.412617       0.000980
       2.135000       0.417209       0.000983
       2.145000       0.421792       0.000982
       2.155000       0.421885       0.000979
       2.165000       0.423279       0.000988
       2.175000       0.425509       0.000989
       2.185000       0.424997       0.000987
       2.195000       0.427185       0.000993
       2.205000       0.426977       0.000998
       2.215000       0.429182       0.000995
       2.225000       0.433161       0.001000
       2.235000       0.428941       0.000998
       2.245000       0.424394       0.001013
       2.255000       0.419587       0.001009
       2.265000       0.422817       0.001064
       2.275000       0.428745       0.001179
       2.285000       0.432423       0.001568
       2.295000       0.434276       0.002233
       2.305000       0.432117       0.002152
       2.315000       0.432069       0.001465
       2.325000       0.428189       0.001032
       2.335000       0.423735       0.000991
       2.345000       0.417158       0.000974
