USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Microcline HS151.3B Feldspar W1R1Bc AREF
copy of splib05a r 4390                                     
       0.205100      -1.23e34        0.322383
       0.213100      -1.23e34        0.030736
       0.221100       0.350366       0.007181
       0.229100       0.306723       0.002457
       0.236100       0.246366       0.001545
       0.242100       0.223792       0.001158
       0.248100       0.229308       0.001105
       0.253600       0.248387       0.001074
       0.258600       0.271413       0.001060
       0.263600       0.299163       0.001074
       0.268600       0.325921       0.001101
       0.273100       0.358360       0.001123
       0.277100       0.382616       0.001150
       0.281100       0.409576       0.001189
       0.285100       0.427542       0.001228
       0.289100       0.449756       0.001274
       0.293100       0.464396       0.001322
       0.297100       0.479681       0.001400
       0.301100       0.486193       0.001432
       0.305100       0.501855       0.001477
       0.309100       0.501739       0.001292
       0.313100       0.510209       0.001513
       0.317100       0.517838       0.001571
       0.321100       0.525142       0.001568
       0.325100       0.525946       0.001588
       0.329100       0.532274       0.001612
       0.333100       0.535024       0.001491
       0.337100       0.540696       0.001617
       0.341100       0.540592       0.001635
       0.345100       0.545795       0.001629
       0.349100       0.545453       0.001651
       0.353100       0.550850       0.001114
       0.357100       0.554069       0.000906
       0.360600       0.555934       0.001217
       0.363600       0.557846       0.001645
       0.366600       0.560762       0.001296
       0.369600       0.559472       0.001395
       0.372600       0.559528       0.001616
       0.375600       0.560064       0.001509
       0.378600       0.562143       0.001599
       0.381100       0.562461       0.001222
       0.383100       0.566052       0.001175
       0.385100       0.566258       0.001663
       0.387100       0.566769       0.001579
       0.389100       0.572243       0.001669
       0.391100       0.566748       0.001515
       0.393100       0.572145       0.001620
       0.395100       0.574338       0.001625
       0.397100       0.571189       0.001631
       0.399100       0.576774       0.001633
       0.401100       0.578394       0.001531
       0.403100       0.577844       0.001360
       0.405100       0.580585       0.001572
       0.407100       0.580286       0.001593
       0.409100       0.581491       0.001664
       0.411100       0.582362       0.001438
       0.412800       0.587137       0.001648
       0.415800       0.584160       0.001629
       0.418800       0.586844       0.001148
       0.421800       0.589627       0.001622
       0.424800       0.590790       0.001551
       0.427800       0.592598       0.001686
       0.430800       0.595497       0.001653
       0.433800       0.595459       0.001683
       0.436800       0.600019       0.001589
       0.439800       0.599429       0.001586
       0.442800       0.605736       0.001704
       0.445800       0.603964       0.001208
       0.448800       0.610079       0.001660
       0.451300       0.606401       0.001635
       0.453300       0.607054       0.001706
       0.455300       0.612312       0.001715
       0.457300       0.617306       0.001661
       0.459300       0.613939       0.001732
       0.461300       0.616790       0.001679
       0.463300       0.618237       0.001705
       0.465300       0.622948       0.001729
       0.467300       0.623765       0.001617
       0.469300       0.622524       0.001706
       0.471300       0.622404       0.001752
       0.473300       0.628292       0.001733
       0.475300       0.625953       0.001687
       0.477300       0.628863       0.001715
       0.479300       0.624171       0.001647
       0.481300       0.628128       0.001524
       0.483300       0.634868       0.001731
       0.485300       0.629551       0.001715
       0.487300       0.629340       0.001254
       0.489300       0.633894       0.001687
       0.491300       0.633366       0.001675
       0.493300       0.638607       0.001761
       0.495300       0.637048       0.001495
       0.497300       0.638474       0.001682
       0.499300       0.637579       0.001751
       0.501300       0.640392       0.001751
       0.503300       0.637996       0.001107
       0.505300       0.644289       0.001779
       0.507300       0.639981       0.001744
       0.509300       0.644249       0.001704
       0.511300       0.643400       0.001771
       0.513300       0.648258       0.001722
       0.515300       0.648054       0.001699
       0.517300       0.649823       0.001774
       0.519300       0.651051       0.001135
       0.521300       0.649189       0.001730
       0.523300       0.654560       0.001773
       0.525300       0.654787       0.001746
       0.527300       0.654808       0.001778
       0.529300       0.655502       0.001763
       0.531300       0.653012       0.001573
       0.533300       0.657891       0.001661
       0.535300       0.659022       0.001765
       0.537300       0.663741       0.001785
       0.539300       0.662552       0.001765
       0.541300       0.667659       0.001442
       0.543300       0.670065       0.001799
       0.545300       0.672737       0.001738
       0.547300       0.673532       0.001746
       0.549300       0.677277       0.001020
       0.551300       0.678518       0.001058
       0.553300       0.681634       0.001753
       0.555300       0.686980       0.001366
       0.557300       0.689551       0.001730
       0.559300       0.692416       0.001793
       0.561300       0.697284       0.001281
       0.563300       0.701216       0.001614
       0.565300       0.704587       0.001806
       0.567300       0.706513       0.001713
       0.569300       0.709675       0.001805
       0.571300       0.720632       0.001787
       0.573300       0.720626       0.001196
       0.575300       0.724117       0.001058
       0.577300       0.733203       0.001524
       0.579300       0.730979       0.001063
       0.581300       0.735052       0.001762
       0.583300       0.741427       0.001355
       0.585300       0.741594       0.001508
       0.587300       0.741820       0.001456
       0.589300       0.750855       0.001226
       0.591300       0.754871       0.001694
       0.593300       0.753518       0.001837
       0.595300       0.756736       0.001799
       0.597300       0.759455       0.001825
       0.599300       0.763045       0.001561
       0.601100       0.765405       0.001334
       0.602700       0.763138       0.001816
       0.604300       0.765541       0.001680
       0.605900       0.765851       0.001823
       0.607500       0.769261       0.001815
       0.609100       0.770860       0.001829
       0.610700       0.769558       0.001717
       0.612300       0.773537       0.001765
       0.613900       0.774268       0.001842
       0.615500       0.775405       0.001756
       0.617100       0.771562       0.001773
       0.618700       0.772293       0.001842
       0.620300       0.774648       0.001788
       0.621900       0.772110       0.001833
       0.623500       0.777071       0.001836
       0.625100       0.777690       0.001830
       0.626700       0.776580       0.001837
       0.628300       0.774631       0.001811
       0.629900       0.774975       0.001814
       0.631700       0.779719       0.001602
       0.633700       0.783439       0.001653
       0.635700       0.782256       0.001752
       0.637700       0.780019       0.001663
       0.639700       0.781879       0.001359
       0.641700       0.778892       0.001464
       0.643700       0.780790       0.001160
       0.645700       0.785936       0.001771
       0.647700       0.785041       0.001730
       0.649700       0.783583       0.001480
       0.651700       0.786542       0.001474
       0.653700       0.784924       0.001091
       0.655700       0.788237       0.001843
       0.657700       0.788274       0.001494
       0.659700       0.791498       0.001644
       0.661700       0.789469       0.001031
       0.663700       0.788257       0.001547
       0.665700       0.791044       0.001639
       0.667700       0.794952       0.001588
       0.670200       0.790582       0.001261
       0.673200       0.793904       0.001146
       0.676200       0.797971       0.001371
       0.679200       0.797879       0.001707
       0.682200       0.797644       0.001667
       0.685200       0.800096       0.001438
       0.688200       0.800166       0.001848
       0.691200       0.803006       0.001788
       0.694200       0.801947       0.001236
       0.697200       0.803185       0.001850
       0.700200       0.808241       0.001549
       0.702000       0.805936       0.001138
       0.704000       0.804610       0.001186
       0.706000       0.808082       0.001760
       0.708000       0.806781       0.001563
       0.710000       0.809082       0.001713
       0.712000       0.805806       0.001069
       0.714000       0.808616       0.001337
       0.716000       0.810746       0.000860
       0.718000       0.808957       0.001152
       0.720000       0.807760       0.001440
       0.722000       0.811044       0.001465
       0.724000       0.809875       0.001607
       0.726000       0.813126       0.001473
       0.728000       0.813234       0.001338
       0.730000       0.815683       0.001613
       0.732000       0.818647       0.001800
       0.734000       0.813066       0.001510
       0.736000       0.816011       0.001687
       0.738000       0.814423       0.001728
       0.740000       0.816026       0.001482
       0.742000       0.814384       0.001826
       0.744000       0.818339       0.001908
       0.746000       0.816957       0.001727
       0.748000       0.815587       0.001694
       0.750500       0.815415       0.001351
       0.753500       0.819261       0.000789
       0.756500       0.817662       0.001053
       0.759500       0.818488       0.001245
       0.762500       0.818253       0.001551
       0.765500       0.823948       0.001773
       0.768500       0.822026       0.001242
       0.771500       0.819210       0.001260
       0.774500       0.822713       0.001613
       0.777500       0.823833       0.001841
       0.781000       0.819353       0.000990
       0.785000       0.824593       0.001394
       0.789000       0.822670       0.001296
       0.793000       0.824555       0.001564
       0.797000       0.821599       0.001884
       0.801500       0.823425       0.001914
       0.806500       0.825546       0.001204
       0.811500       0.821778       0.001741
       0.816500       0.821528       0.001369
       0.822000       0.819225       0.001244
       0.828000       0.820180       0.001884
       0.835000       0.821772       0.001928
       0.843000      -1.23e34        0.000000
       0.851000       0.829772       0.002380
       0.859000       0.831593       0.002064
       0.871000       0.831056       0.002035
       0.883000       0.833512       0.002070
       0.894000       0.834834       0.002058
       0.904000       0.831196       0.002047
       0.914000       0.832476       0.002024
       0.924000       0.832720       0.001370
       0.933000       0.833815       0.001981
       0.941000       0.832832       0.001830
       0.949000       0.837591       0.001901
       0.957000       0.836929       0.001902
       0.964000       0.839323       0.001963
       0.970000       0.835527       0.001961
       0.976000       0.841674       0.001792
       0.982000       0.841667       0.001238
       0.988000       0.843105       0.001916
       0.994000       0.840744       0.001571
       1.000000       0.839299       0.001276
       1.006000       0.841059       0.001655
       1.012000       0.840409       0.001706
       1.018000       0.839214       0.001550
       1.023500       0.841944       0.001852
       1.028500       0.839478       0.001632
       1.033500       0.840939       0.001969
       1.038500       0.840476       0.001939
       1.043500       0.842328       0.001984
       1.048500       0.838808       0.001553
       1.053500       0.838835       0.001435
       1.058500       0.844100       0.001333
       1.063500       0.843494       0.001919
       1.068500       0.838246       0.001544
       1.073500       0.838979       0.001239
       1.078500       0.841198       0.001515
       1.083500       0.839577       0.001592
       1.088500       0.838247       0.001651
       1.093500       0.839144       0.001420
       1.098500       0.841573       0.001309
       1.103500       0.841400       0.001478
       1.108500       0.840066       0.001435
       1.113500       0.839758       0.001382
       1.118500       0.838782       0.001184
       1.123500       0.838699       0.001390
       1.128500       0.837905       0.001080
       1.133500       0.840903       0.001243
       1.138500       0.838004       0.001491
       1.143500       0.839773       0.001214
       1.148500       0.835749       0.001187
       1.153500       0.839581       0.001213
       1.158500       0.843262       0.001827
       1.163500       0.837822       0.001410
       1.168500       0.839356       0.001114
       1.173500       0.838847       0.001546
       1.178500       0.839586       0.001708
       1.183500       0.841448       0.001615
       1.188500       0.835133       0.001983
       1.193500       0.842235       0.001653
       1.198500       0.840218       0.001776
       1.203500       0.839978       0.001116
       1.208500       0.840892       0.001156
       1.213500       0.839660       0.001068
       1.218500       0.840429       0.000904
       1.223500       0.844211       0.001686
       1.228500       0.844832       0.001313
       1.233500       0.841536       0.001116
       1.238500       0.841295       0.001230
       1.243500       0.843319       0.001489
       1.248500       0.842867       0.001697
       1.253500       0.840106       0.001118
       1.258500       0.841499       0.001140
       1.263500       0.842223       0.001177
       1.268500       0.844117       0.001952
       1.273500       0.844965       0.001601
       1.278500       0.841932       0.001124
       1.283500       0.842886       0.001338
       1.288500       0.842675       0.001396
       1.293500       0.842346       0.001287
       1.298500       0.841417       0.001244
       1.303500       0.846224       0.001203
       1.308500       0.843207       0.001158
       1.313500       0.843454       0.001074
       1.318500       0.845520       0.001091
       1.323500       0.845749       0.001296
       1.328500       0.845125       0.001188
       1.333500       0.845362       0.001470
       1.338500       0.842636       0.001188
       1.343500       0.845667       0.001272
       1.348500       0.845836       0.001240
       1.353500       0.845234       0.001236
       1.358500       0.846362       0.001819
       1.363500       0.842800       0.001760
       1.368500       0.845018       0.001976
       1.373500       0.849132       0.001919
       1.378500       0.847104       0.001895
       1.383500       0.844651       0.001940
       1.388500       0.840497       0.001663
       1.393500       0.838456       0.001776
       1.398500       0.838308       0.001941
       1.403500       0.833486       0.001234
       1.408500       0.828304       0.001837
       1.413500       0.828568       0.001844
       1.418500       0.827616       0.001173
       1.423500       0.831133       0.001929
       1.428500       0.832147       0.001927
       1.433500       0.833647       0.001776
       1.438500       0.834273       0.001861
       1.443500       0.832473       0.001231
       1.448500       0.830489       0.001819
       1.453500       0.831539       0.001779
       1.458500       0.831176       0.001538
       1.463500       0.834568       0.001492
       1.468500       0.838639       0.001564
       1.473500       0.836839       0.001745
       1.478500       0.833410       0.001792
       1.483500       0.837656       0.001495
       1.488500       0.835674       0.001576
       1.493500       0.840637       0.001602
       1.498500       0.837500       0.001394
       1.503500       0.840466       0.001645
       1.508500       0.840342       0.002028
       1.513500       0.840058       0.001972
       1.518500       0.845663       0.001906
       1.523500       0.847830       0.001989
       1.528500       0.845661       0.001547
       1.534000       0.849259       0.001301
       1.540000       0.850902       0.002020
       1.546000       0.848500       0.001460
       1.552000       0.848492       0.001246
       1.558000       0.853483       0.001967
       1.564000       0.855069       0.001312
       1.570500       0.854753       0.001171
       1.577500       0.853670       0.001081
       1.584500       0.855094       0.001109
       1.591500       0.855304       0.001084
       1.598500       0.856069       0.001714
       1.605500       0.857679       0.001289
       1.612500       0.857309       0.001385
       1.619500       0.856096       0.001442
       1.626500       0.855388       0.000962
       1.633500       0.858364       0.001544
       1.640500       0.860548       0.001496
       1.647500       0.857960       0.001255
       1.654500       0.861344       0.001545
       1.661500       0.861104       0.001916
       1.668500       0.863902       0.002061
       1.676000       0.861415       0.001712
       1.684000       0.862272       0.002036
       1.692000       0.852135       0.001906
       1.700000       0.866207       0.002125
       1.708000       0.861789       0.002103
       1.716000       0.860659       0.001666
       1.724000       0.865486       0.001608
       1.732000       0.859829       0.002056
       1.740000       0.859869       0.002127
       1.748000       0.864570       0.002152
       1.756000       0.864662       0.002062
       1.764000       0.863862       0.002062
       1.772000       0.862180       0.001627
       1.780000       0.863396       0.002142
       1.788000       0.864803       0.001980
       1.796000       0.867194       0.001537
       1.805000       0.864186       0.000901
       1.815000       0.864540       0.001471
       1.825000       0.861262       0.001839
       1.835000       0.866576       0.001618
       1.845000       0.861592       0.001863
       1.855000       0.864906       0.001948
       1.865000       0.861543       0.001669
       1.875000       0.857136       0.001823
       1.885000       0.844619       0.001599
       1.895000       0.839699       0.001566
       1.905000       0.820964       0.001943
       1.915000       0.796702       0.001535
       1.925000       0.787042       0.001422
       1.935000       0.790541       0.001949
       1.945000       0.794689       0.002007
       1.955000       0.790194       0.001746
       1.965000       0.795194       0.001556
       1.975000       0.811881       0.001444
       1.985000       0.814717       0.001987
       1.995000       0.825238       0.001603
       2.005000       0.829574       0.001772
       2.015000       0.836865       0.001770
       2.025000       0.835726       0.002063
       2.035000       0.842234       0.002079
       2.045000       0.846299       0.002057
       2.055000       0.848205       0.002063
       2.065000       0.854531       0.002019
       2.075000       0.855495       0.002120
       2.085000       0.853699       0.002013
       2.095000       0.860436       0.002113
       2.105000       0.860962       0.002100
       2.115000       0.863307       0.002096
       2.125000       0.865461       0.002098
       2.135000       0.866495       0.002089
       2.145000       0.866432       0.002013
       2.155000       0.872957       0.002029
       2.165000       0.867113       0.002016
       2.175000       0.860988       0.002099
       2.185000       0.853435       0.002109
       2.195000       0.845419       0.002137
       2.205000       0.848570       0.002119
       2.215000       0.849988       0.002157
       2.225000       0.852548       0.002173
       2.235000       0.847627       0.002141
       2.245000       0.855876       0.002186
       2.255000       0.855521       0.002184
       2.265000       0.853038       0.002195
       2.275000       0.863176       0.002395
       2.285000       0.852432       0.002887
       2.295000       0.862655       0.004560
       2.305000       0.861013       0.003867
       2.315000       0.851245       0.002754
       2.325000       0.855650       0.002165
       2.335000       0.846476       0.002105
       2.345000       0.853571       0.002101
