USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Marialite NMNH126018-2       W1R1Bb AREF
copy of splib05a r 4291                                     
       0.205100      -1.23e34        0.451875
       0.213100      -1.23e34        0.149779
       0.221100      -1.23e34        0.038690
       0.229100       0.247334       0.018450
       0.236100       0.253416       0.010851
       0.242100       0.322980       0.006375
       0.248100       0.343270       0.004133
       0.253600       0.353480       0.003321
       0.258600       0.366116       0.002684
       0.263600       0.373653       0.002292
       0.268600       0.386486       0.002088
       0.273100       0.396389       0.002497
       0.277100       0.414208       0.002171
       0.281100       0.433495       0.002014
       0.285100       0.448234       0.001883
       0.289100       0.460538       0.001644
       0.293100       0.478203       0.001477
       0.297100       0.488905       0.001425
       0.301100       0.495898       0.001788
       0.305100       0.505091       0.001525
       0.309100       0.518527       0.001488
       0.313100       0.527249       0.001481
       0.317100       0.539797       0.001415
       0.321100       0.551472       0.001438
       0.325100       0.561332       0.001449
       0.329100       0.573816       0.001457
       0.333100       0.587852       0.001465
       0.337100       0.599394       0.001478
       0.341100       0.613368       0.001475
       0.345100       0.628944       0.001481
       0.349100       0.642642       0.001499
       0.353100       0.660082       0.001386
       0.357100       0.670748       0.000716
       0.360600       0.684487       0.000936
       0.363600       0.694838       0.001120
       0.366600       0.705082       0.001021
       0.369600       0.718492       0.001041
       0.372600       0.725797       0.000966
       0.375600       0.736640       0.000919
       0.378600       0.745579       0.001342
       0.381100       0.755751       0.000799
       0.383100       0.758140       0.001201
       0.385100       0.764492       0.001469
       0.387100       0.771127       0.001276
       0.389100       0.775473       0.001264
       0.391100       0.780782       0.000959
       0.393100       0.785753       0.001057
       0.395100       0.791802       0.001014
       0.397100       0.794821       0.001050
       0.399100       0.800123       0.000963
       0.401100       0.803129       0.001045
       0.403100       0.806996       0.001212
       0.405100       0.811339       0.000780
       0.407100       0.815082       0.000831
       0.409100       0.816666       0.001040
       0.411100       0.821295       0.000942
       0.412800       0.823494       0.000902
       0.415800       0.828116       0.000945
       0.418800       0.828752       0.000932
       0.421800       0.833808       0.000931
       0.424800       0.836708       0.001217
       0.427800       0.840884       0.000996
       0.430800       0.843780       0.000952
       0.433800       0.846546       0.000888
       0.436800       0.849438       0.000882
       0.439800       0.851460       0.000856
       0.442800       0.853708       0.000755
       0.445800       0.853554       0.000853
       0.448800       0.855702       0.001270
       0.451300       0.858655       0.001209
       0.453300       0.859980       0.001283
       0.455300       0.860096       0.001125
       0.457300       0.859241       0.001049
       0.459300       0.859147       0.001480
       0.461300       0.863457       0.001036
       0.463300       0.860428       0.001177
       0.465300       0.862529       0.000872
       0.467300       0.861024       0.001011
       0.469300       0.861751       0.001194
       0.471300       0.861683       0.001031
       0.473300       0.862274       0.001012
       0.475300       0.862332       0.000953
       0.477300       0.860722       0.000981
       0.479300       0.860769       0.001111
       0.481300       0.860057       0.001107
       0.483300       0.862114       0.000988
       0.485300       0.862151       0.000925
       0.487300       0.859879       0.000993
       0.489300       0.861380       0.000947
       0.491300       0.859883       0.001032
       0.493300       0.861364       0.000998
       0.495300       0.860520       0.000931
       0.497300       0.860567       0.001002
       0.499300       0.861263       0.000960
       0.501300       0.861314       0.000959
       0.503300       0.861886       0.000890
       0.505300       0.860361       0.000872
       0.507300       0.861028       0.001012
       0.509300       0.860277       0.000978
       0.511300       0.860174       0.001033
       0.513300       0.857961       0.001369
       0.515300       0.860090       0.001018
       0.517300       0.858531       0.000979
       0.519300       0.857761       0.000867
       0.521300       0.858418       0.001166
       0.523300       0.858309       0.001002
       0.525300       0.855954       0.001345
       0.527300       0.858185       0.000880
       0.529300       0.856600       0.001158
       0.531300       0.856490       0.000836
       0.533300       0.855009       0.001076
       0.535300       0.856366       0.001086
       0.537300       0.855550       0.001009
       0.539300       0.856996       0.001161
       0.541300       0.857003       0.001072
       0.543300       0.855541       0.000913
       0.545300       0.856974       0.000832
       0.547300       0.855631       0.000948
       0.549300       0.854185       0.000884
       0.551300       0.854959       0.000951
       0.553300       0.853635       0.000886
       0.555300       0.854388       0.000908
       0.557300       0.853609       0.000808
       0.559300       0.853605       0.001204
       0.561300       0.853713       0.000852
       0.563300       0.854502       0.000883
       0.565300       0.853724       0.000887
       0.567300       0.853723       0.000856
       0.569300       0.855823       0.000839
       0.571300       0.855831       0.000996
       0.573300       0.855841       0.000880
       0.575300       0.855731       0.001158
       0.577300       0.857846       0.001192
       0.579300       0.857074       0.001158
       0.581300       0.857742       0.001627
       0.583300       0.861558       0.001154
       0.585300       0.858419       0.001625
       0.587300       0.860112       0.001186
       0.589300       0.861578       0.001277
       0.591300       0.863160       0.001259
       0.593300       0.861823       0.001107
       0.595300       0.864972       0.001034
       0.597300       0.865090       0.000994
       0.599300       0.865875       0.000981
       0.601100       0.865990       0.001146
       0.602700       0.868439       0.001194
       0.604300       0.868547       0.001000
       0.605900       0.867881       0.000976
       0.607500       0.868773       0.001018
       0.609100       0.867313       0.001244
       0.610700       0.868213       0.001016
       0.612300       0.869882       0.001026
       0.613900       0.869879       0.000906
       0.615500       0.871539       0.000840
       0.617100       0.872324       0.000983
       0.618700       0.872317       0.001045
       0.620300       0.873201       0.000969
       0.621900       0.875539       0.000975
       0.623500       0.873983       0.000870
       0.625100       0.876323       0.001007
       0.626700       0.875544       0.000996
       0.628300       0.877884       0.001144
       0.629900       0.878071       0.001192
       0.631700       0.880417       0.000923
       0.633700       0.880418       0.000923
       0.635700       0.881092       0.000933
       0.637700       0.881971       0.000940
       0.639700       0.883431       0.000967
       0.641700       0.884221       0.000970
       0.643700       0.884974       0.001033
       0.645700       0.888009       0.001162
       0.647700       0.886446       0.001449
       0.649700       0.887988       0.001225
       0.651700       0.891120       0.000938
       0.653700       0.890329       0.001226
       0.655700       0.891119       0.001118
       0.657700       0.889659       0.001314
       0.659700       0.891881       0.001384
       0.661700       0.894919       0.001560
       0.663700       0.894240       0.001590
       0.665700       0.898066       0.001484
       0.667700       0.898731       0.001208
       0.670200       0.897263       0.000928
       0.673200       0.899525       0.000959
       0.676200       0.899441       0.001106
       0.679200       0.900211       0.001208
       0.682200       0.900216       0.001042
       0.685200       0.905456       0.001080
       0.688200       0.905453       0.001130
       0.691200       0.902406       0.001586
       0.694200       0.906236       0.001197
       0.697200       0.907651       0.001290
       0.700200       0.906852       0.001469
       0.702000       0.910717       0.000954
       0.704000       0.911408       0.001089
       0.706000       0.911329       0.001073
       0.708000       0.910565       0.001093
       0.710000       0.912752       0.001138
       0.712000       0.910385       0.001168
       0.714000       0.913475       0.001555
       0.716000       0.915046       0.001145
       0.718000       0.914835       0.001435
       0.720000       0.914114       0.001048
       0.722000       0.915538       0.000875
       0.724000       0.916254       0.000918
       0.726000       0.917765       0.000771
       0.728000       0.918418       0.000842
       0.730000       0.917623       0.000804
       0.732000       0.918414       0.001270
       0.734000       0.918344       0.000806
       0.736000       0.917552       0.000951
       0.738000       0.920578       0.000919
       0.740000       0.919717       0.001275
       0.742000       0.922039       0.000885
       0.744000       0.921107       0.001529
       0.746000       0.922700       0.001059
       0.748000       0.921834       0.001667
       0.750500       0.922636       0.001293
       0.753500       0.921778       0.001306
       0.756500       0.924026       0.001089
       0.759500       0.924757       0.000939
       0.762500       0.926232       0.000871
       0.765500       0.926962       0.000880
       0.768500       0.927641       0.000938
       0.771500       0.926705       0.001085
       0.774500       0.931476       0.001020
       0.777500       0.926640       0.001666
       0.781000       0.928126       0.001288
       0.785000       0.928058       0.001025
       0.789000       0.931167       0.000972
       0.793000       0.930229       0.001100
       0.797000       0.930102       0.001097
       0.801500       0.929977       0.001165
       0.806500       0.930667       0.000934
       0.811500       0.930477       0.000918
       0.816500       0.929540       0.000976
       0.822000       0.929281       0.001167
       0.828000       0.928398       0.000868
       0.835000       0.928692       0.001575
       0.843000       0.927616       0.001691
       0.851000       0.927625       0.001919
       0.859000       0.929344       0.001822
       0.871000       0.926694       0.001752
       0.883000       0.926642       0.001798
       0.894000       0.930773       0.001767
       0.904000       0.928365       0.001790
       0.914000       0.926494       0.001245
       0.924000       0.924712       0.001771
       0.933000       0.925634       0.001354
       0.941000       0.924733       0.001618
       0.949000       0.922849       0.001473
       0.957000       0.919366       0.001360
       0.964000       0.920241       0.001790
       0.970000       0.925403       0.001790
       0.976000       0.923634       0.001443
       0.982000       0.923667       0.001567
       0.988000       0.924526       0.001180
       0.994000       0.925349       0.001339
       1.000000       0.923568       0.001051
       1.006000       0.926171       0.001253
       1.012000       0.925171       0.001100
       1.018000       0.927717       0.001285
       1.023500       0.927653       0.001224
       1.028500       0.925199       0.001204
       1.033500       0.924436       0.001347
       1.038500       0.922577       0.001115
       1.043500       0.924220       0.000913
       1.048500       0.923351       0.001408
       1.053500       0.926835       0.001357
       1.058500       0.923328       0.001224
       1.063500       0.923346       0.001143
       1.068500       0.922447       0.000970
       1.073500       0.920745       0.000953
       1.078500       0.924935       0.001025
       1.083500       0.922406       0.001126
       1.088500       0.924122       0.001366
       1.093500       0.925786       0.001023
       1.098500       0.923249       0.001323
       1.103500       0.926609       0.000856
       1.108500       0.924104       0.001224
       1.113500       0.925842       0.001035
       1.118500       0.924956       0.000926
       1.123500       0.925850       0.001118
       1.128500       0.926663       0.000990
       1.133500       0.925015       0.000936
       1.138500       0.926535       0.000963
       1.143500       0.923999       0.001198
       1.148500       0.923989       0.001000
       1.153500       0.922167       0.001291
       1.158500       0.922048       0.000893
       1.163500       0.921145       0.001051
       1.168500       0.924384       0.001046
       1.173500       0.922542       0.001088
       1.178500       0.922508       0.001162
       1.183500       0.925048       0.001167
       1.188500       0.926587       0.001159
       1.193500       0.926424       0.001065
       1.198500       0.926346       0.000998
       1.203500       0.924569       0.000792
       1.208500       0.925455       0.000857
       1.213500       0.925442       0.000992
       1.218500       0.927042       0.001105
       1.223500       0.926259       0.001033
       1.228500       0.927154       0.001069
       1.233500       0.927972       0.001083
       1.238500       0.926385       0.000840
       1.243500       0.925446       0.001088
       1.248500       0.928798       0.000838
       1.253500       0.927881       0.000909
       1.258500       0.927034       0.000760
       1.263500       0.927776       0.000963
       1.268500       0.928574       0.000821
       1.273500       0.927575       0.001056
       1.278500       0.928303       0.000840
       1.283500       0.926508       0.000915
       1.288500       0.926321       0.000976
       1.293500       0.925358       0.000896
       1.298500       0.924434       0.000760
       1.303500       0.925996       0.000942
       1.308500       0.925008       0.000745
       1.313500       0.924850       0.000778
       1.318500       0.925613       0.000939
       1.323500       0.923766       0.001123
       1.328500       0.923603       0.000761
       1.333500       0.923517       0.000968
       1.338500       0.923387       0.000932
       1.343500       0.923318       0.001021
       1.348500       0.919842       0.000930
       1.353500       0.920590       0.001199
       1.358500       0.918742       0.001077
       1.363500       0.915250       0.001351
       1.368500       0.913548       0.001174
       1.373500       0.909211       0.001095
       1.378500       0.901339       0.001118
       1.383500       0.877120       0.001371
       1.388500       0.839567       0.001349
       1.393500       0.839786       0.001407
       1.398500       0.845241       0.001358
       1.403500       0.837021       0.001009
       1.408500       0.828299       0.001050
       1.413500       0.825056       0.000941
       1.418500       0.829872       0.001131
       1.423500       0.838817       0.001100
       1.428500       0.847642       0.001296
       1.433500       0.857436       0.001294
       1.438500       0.861695       0.001020
       1.443500       0.867188       0.001060
       1.448500       0.871696       0.001246
       1.453500       0.875129       0.000893
       1.458500       0.874192       0.001345
       1.463500       0.876135       0.001283
       1.468500       0.878748       0.001115
       1.473500       0.882980       0.001325
       1.478500       0.883865       0.001184
       1.483500       0.886472       0.001380
       1.488500       0.888382       0.001146
       1.493500       0.898534       0.001291
       1.498500       0.897014       0.001257
       1.503500       0.895498       0.001163
       1.508500       0.898915       0.001015
       1.513500       0.904861       0.001126
       1.518500       0.901516       0.001412
       1.523500       0.900693       0.001714
       1.528500       0.903222       0.001377
       1.534000       0.908383       0.001156
       1.540000       0.909186       0.001175
       1.546000       0.911749       0.001135
       1.552000       0.911895       0.000935
       1.558000       0.913747       0.001107
       1.564000       0.913687       0.001403
       1.570500       0.916111       0.001061
       1.577500       0.912775       0.000675
       1.584500       0.916184       0.001094
       1.591500       0.918731       0.000903
       1.598500       0.917889       0.000871
       1.605500       0.920372       0.000966
       1.612500       0.919443       0.001012
       1.619500       0.917572       0.001012
       1.626500       0.920010       0.001124
       1.633500       0.921614       0.000960
       1.640500       0.918858       0.000986
       1.647500       0.919623       0.001184
       1.654500       0.921157       0.001217
       1.661500       0.921925       0.001462
       1.668500       0.920847       0.001240
       1.676000       0.920640       0.000881
       1.684000       0.921442       0.001489
       1.692000       0.922194       0.001762
       1.700000       0.923839       0.001855
       1.708000       0.924461       0.001383
       1.716000       0.921895       0.001313
       1.724000       0.919309       0.001686
       1.732000       0.920136       0.001861
       1.740000       0.917619       0.001855
       1.748000       0.915888       0.001852
       1.756000       0.916895       0.001830
       1.764000       0.916886       0.001362
       1.772000       0.914364       0.001810
       1.780000       0.916920       0.001781
       1.788000       0.918770       0.001686
       1.796000       0.914109       0.001092
       1.805000       0.909330       0.000987
       1.815000       0.909461       0.000764
       1.825000       0.906964       0.001139
       1.835000       0.907788       0.001314
       1.845000       0.904420       0.001336
       1.855000       0.896828       0.001801
       1.865000       0.887799       0.001360
       1.875000       0.871980       0.001164
       1.885000       0.837735       0.001179
       1.895000       0.779480       0.001156
       1.905000       0.725964       0.000990
       1.915000       0.717762       0.000993
       1.925000       0.733967       0.001450
       1.935000       0.747529       0.001688
       1.945000       0.760941       0.001336
       1.955000       0.767527       0.001421
       1.965000       0.774831       0.001793
       1.975000       0.785337       0.001276
       1.985000       0.794798       0.001771
       1.995000       0.805982       0.001209
       2.005000       0.813016       0.001390
       2.015000       0.823118       0.001755
       2.025000       0.832436       0.001242
       2.035000       0.835543       0.001622
       2.045000       0.844389       0.001521
       2.055000       0.849139       0.001804
       2.065000       0.853803       0.001791
       2.075000       0.854551       0.001745
       2.085000       0.854718       0.001791
       2.095000       0.858857       0.001646
       2.105000       0.854568       0.001786
       2.115000       0.863081       0.001782
       2.125000       0.863361       0.001803
       2.135000       0.869015       0.001797
       2.145000       0.864811       0.001261
       2.155000       0.862465       0.001739
       2.165000       0.853623       0.001375
       2.175000       0.846061       0.001803
       2.185000       0.835980       0.001764
       2.195000       0.820751       0.001811
       2.205000       0.801637       0.001821
       2.215000       0.789685       0.001833
       2.225000       0.790128       0.001813
       2.235000       0.789959       0.001815
       2.245000       0.792859       0.001834
       2.255000       0.800980       0.001831
       2.265000       0.807694       0.001835
       2.275000       0.802291       0.002002
       2.285000       0.786508       0.002722
       2.295000       0.766277       0.003856
       2.305000       0.754301       0.003401
       2.315000       0.739899       0.002158
       2.325000       0.738767       0.001819
       2.335000       0.747549       0.001787
       2.345000       0.749615       0.001682
