USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Kainite NMNH83904            W1R1Ba AREF
copy of splib05a r 3844                                     
       0.205100      -1.23e34        0.005236
       0.213100       0.318173       0.001331
       0.221100       0.319726       0.001047
       0.229100       0.328962       0.000938
       0.236100       0.342540       0.000862
       0.242100       0.352226       0.000790
       0.248100       0.357353       0.000775
       0.253600       0.356317       0.000730
       0.258600       0.351081       0.000724
       0.263600       0.347482       0.000747
       0.268600       0.344951       0.000735
       0.273100       0.347840       0.000762
       0.277100       0.349501       0.000780
       0.281100       0.354410       0.000778
       0.285100       0.360283       0.000801
       0.289100       0.367220       0.000762
       0.293100       0.376427       0.000769
       0.297100       0.384433       0.000867
       0.301100       0.390878       0.000844
       0.305100       0.399527       0.000898
       0.309100       0.410423       0.000747
       0.313100       0.420773       0.000646
       0.317100       0.431522       0.000935
       0.321100       0.444919       0.000936
       0.325100       0.459032       0.000811
       0.329100       0.471445       0.000866
       0.333100       0.487259       0.000635
       0.337100       0.503339       0.000653
       0.341100       0.519553       0.000736
       0.345100       0.538392       0.000750
       0.349100       0.554451       0.000758
       0.353100       0.573500       0.000635
       0.357100       0.591727       0.000869
       0.360600       0.607142       0.000877
       0.363600       0.619447       0.000917
       0.366600       0.633069       0.000762
       0.369600       0.643814       0.000700
       0.372600       0.656381       0.000682
       0.375600       0.665750       0.000683
       0.378600       0.675984       0.000861
       0.381100       0.685231       0.000815
       0.383100       0.692717       0.000999
       0.385100       0.699238       0.001015
       0.387100       0.704718       0.000908
       0.389100       0.712460       0.000805
       0.391100       0.719212       0.000764
       0.393100       0.724129       0.000715
       0.395100       0.729446       0.001024
       0.397100       0.737381       0.000739
       0.399100       0.742237       0.000947
       0.401100       0.747610       0.000783
       0.403100       0.751672       0.000842
       0.405100       0.757759       0.000761
       0.407100       0.761328       0.000687
       0.409100       0.766495       0.000858
       0.411100       0.770064       0.000754
       0.412800       0.772736       0.000753
       0.415800       0.779044       0.000914
       0.418800       0.782327       0.000946
       0.421800       0.788750       0.000997
       0.424800       0.795006       0.000663
       0.427800       0.799211       0.000791
       0.430800       0.805050       0.000756
       0.433800       0.809358       0.000618
       0.436800       0.814909       0.000808
       0.439800       0.820115       0.000644
       0.442800       0.823272       0.000870
       0.445800       0.826993       0.001028
       0.448800       0.830833       0.000782
       0.451300       0.833945       0.000927
       0.453300       0.835393       0.000804
       0.455300       0.836566       0.001020
       0.457300       0.837166       0.001031
       0.459300       0.840140       0.001017
       0.461300       0.838961       0.000961
       0.463300       0.841685       0.000839
       0.465300       0.840966       0.000777
       0.467300       0.841861       0.001022
       0.469300       0.843823       0.000880
       0.471300       0.844944       0.000927
       0.473300       0.847159       0.000832
       0.475300       0.845739       0.000770
       0.477300       0.847477       0.001009
       0.479300       0.847931       0.000716
       0.481300       0.849193       0.000944
       0.483300       0.850611       0.000952
       0.485300       0.851961       0.000867
       0.487300       0.853269       0.000894
       0.489300       0.852868       0.001028
       0.491300       0.855354       0.000961
       0.493300       0.857832       0.001028
       0.495300       0.857448       0.000965
       0.497300       0.858740       0.000863
       0.499300       0.861283       0.000771
       0.501300       0.863926       0.000861
       0.503300       0.863327       0.000899
       0.505300       0.865135       0.001011
       0.507300       0.866646       0.000852
       0.509300       0.866036       0.000819
       0.511300       0.870648       0.000780
       0.513300       0.869837       0.000843
       0.515300       0.870676       0.001014
       0.517300       0.872180       0.000858
       0.519300       0.874828       0.000841
       0.521300       0.875322       0.000978
       0.523300       0.876775       0.000929
       0.525300       0.877990       0.000997
       0.527300       0.878945       0.001015
       0.529300       0.879298       0.001027
       0.531300       0.881339       0.000972
       0.533300       0.882828       0.000947
       0.535300       0.882355       0.000892
       0.537300       0.884514       0.000929
       0.539300       0.884407       0.001020
       0.541300       0.884134       0.000983
       0.543300       0.887004       0.001024
       0.545300       0.887995       0.000937
       0.547300       0.888185       0.000979
       0.549300       0.888643       0.001026
       0.551300       0.889289       0.000940
       0.553300       0.891317       0.000798
       0.555300       0.890950       0.000825
       0.557300       0.890283       0.001023
       0.559300       0.889564       0.000885
       0.561300       0.893789       0.000729
       0.563300       0.893781       0.001018
       0.565300       0.893686       0.000803
       0.567300       0.896383       0.000747
       0.569300       0.894538       0.001025
       0.571300       0.895644       0.000823
       0.573300       0.895190       0.000851
       0.575300       0.896395       0.001002
       0.577300       0.897424       0.000845
       0.579300       0.897809       0.000838
       0.581300       0.899374       0.000766
       0.583300       0.899384       0.000733
       0.585300       0.899678       0.000623
       0.587300       0.900134       0.000811
       0.589300       0.899569       0.000993
       0.591300       0.899569       0.000896
       0.593300       0.901969       0.000723
       0.595300       0.901972       0.000818
       0.597300       0.901399       0.001017
       0.599300       0.901012       0.001004
       0.601100       0.900843       0.000999
       0.602700       0.901746       0.000761
       0.604300       0.901668       0.000773
       0.605900       0.899921       0.000809
       0.607500       0.900078       0.000733
       0.609100       0.899726       0.001003
       0.610700       0.899985       0.000764
       0.612300       0.901452       0.000906
       0.613900       0.900508       0.000877
       0.615500       0.900350       0.000669
       0.617100       0.901808       0.000771
       0.618700       0.902464       0.000848
       0.620300       0.900508       0.000706
       0.621900       0.900436       0.001010
       0.623500       0.901337       0.000816
       0.625100       0.902983       0.000696
       0.626700       0.901896       0.000806
       0.628300       0.902881       0.000699
       0.629900       0.903519       0.000973
       0.631700       0.904691       0.000891
       0.633700       0.903600       0.001005
       0.635700       0.904430       0.000979
       0.637700       0.903233       0.000976
       0.639700       0.904847       0.000849
       0.641700       0.905772       0.000884
       0.643700       0.904937       0.000635
       0.645700       0.904933       0.000589
       0.647700       0.905017       0.000675
       0.649700       0.905927       0.000708
       0.651700       0.905107       0.000861
       0.653700       0.906015       0.000647
       0.655700       0.907820       0.000685
       0.657700       0.905169       0.000711
       0.659700       0.906084       0.000983
       0.661700       0.906999       0.000973
       0.663700       0.906986       0.000811
       0.665700       0.907892       0.000921
       0.667700       0.907059       0.000685
       0.670200       0.907073       0.000915
       0.673200       0.908897       0.000647
       0.676200       0.908877       0.000721
       0.679200       0.908893       0.000818
       0.682200       0.908886       0.000663
       0.685200       0.909787       0.000770
       0.688200       0.909724       0.000882
       0.691200       0.910528       0.000992
       0.694200       0.909633       0.000986
       0.697200       0.909591       0.001003
       0.700200       0.911016       0.000816
       0.702000       0.910097       0.000649
       0.704000       0.910925       0.000814
       0.706000       0.910850       0.000976
       0.708000       0.910846       0.000591
       0.710000       0.910929       0.000647
       0.712000       0.911681       0.000774
       0.714000       0.911607       0.000787
       0.716000       0.911609       0.000693
       0.718000       0.911600       0.000816
       0.720000       0.911531       0.000791
       0.722000       0.911444       0.000867
       0.724000       0.913263       0.000862
       0.726000       0.912287       0.000807
       0.728000       0.911451       0.000983
       0.730000       0.912202       0.000962
       0.732000       0.912210       0.001001
       0.734000       0.911217       0.000871
       0.736000       0.911216       0.000884
       0.738000       0.912958       0.000968
       0.740000       0.912970       0.000858
       0.742000       0.911073       0.000998
       0.744000       0.914645       0.000978
       0.746000       0.910992       0.000998
       0.748000       0.912741       0.000864
       0.750500       0.912733       0.000707
       0.753500       0.910840       0.000955
       0.756500       0.909926       0.000903
       0.759500       0.910693       0.000757
       0.762500       0.910682       0.000886
       0.765500       0.909693       0.000865
       0.768500       0.909699       0.000994
       0.771500       0.909079       0.001018
       0.774500       0.909632       0.001005
       0.777500       0.907605       0.000830
       0.781000       0.907443       0.000758
       0.785000       0.908178       0.000735
       0.789000       0.909044       0.000763
       0.793000       0.908217       0.000924
       0.797000       0.907237       0.000790
       0.801500       0.908733       0.000787
       0.806500       0.908461       0.001007
       0.811500       0.909330       0.000881
       0.816500       0.908422       0.000959
       0.822000       0.908354       0.001013
       0.828000       0.908585       0.000888
       0.835000       0.906753       0.001029
       0.843000       0.905856       0.000791
       0.851000       0.907947       0.001091
       0.859000       0.906100       0.001064
       0.871000       0.903404       0.001062
       0.883000       0.901942       0.001050
       0.894000       0.899987       0.001053
       0.904000       0.898287       0.001038
       0.914000       0.894338       0.001059
       0.924000       0.893888       0.001058
       0.933000       0.894294       0.001059
       0.941000       0.891847       0.001051
       0.949000       0.885693       0.001054
       0.957000       0.880372       0.001041
       0.964000       0.878891       0.001059
       0.970000       0.873350       0.001038
       0.976000       0.864785       0.001044
       0.982000       0.859452       0.001028
       0.988000       0.849794       0.001046
       0.994000       0.848597       0.000945
       1.000000       0.838012       0.001048
       1.006000       0.834058       0.001021
       1.012000       0.830566       0.001053
       1.018000       0.831196       0.001049
       1.023500       0.836579       0.001050
       1.028500       0.837299       0.001046
       1.033500       0.839576       0.001039
       1.038500       0.843885       0.001048
       1.043500       0.846389       0.001037
       1.048500       0.849346       0.001056
       1.053500       0.850935       0.000840
       1.058500       0.852945       0.001044
       1.063500       0.855780       0.001027
       1.068500       0.854784       0.001033
       1.073500       0.857347       0.001042
       1.078500       0.858770       0.001052
       1.083500       0.857244       0.001057
       1.088500       0.857157       0.001050
       1.093500       0.858039       0.001046
       1.098500       0.856871       0.001042
       1.103500       0.855259       0.001029
       1.108500       0.856520       0.001049
       1.113500       0.854676       0.000982
       1.118500       0.850770       0.001037
       1.123500       0.849314       0.001037
       1.128500       0.846595       0.001030
       1.133500       0.845029       0.000837
       1.138500       0.841961       0.001053
       1.143500       0.840859       0.001051
       1.148500       0.837358       0.001039
       1.153500       0.831834       0.000969
       1.158500       0.828303       0.001047
       1.163500       0.818453       0.001034
       1.168500       0.808969       0.001020
       1.173500       0.798673       0.001020
       1.178500       0.787743       0.001027
       1.183500       0.778926       0.001039
       1.188500       0.767586       0.001038
       1.193500       0.757078       0.001032
       1.198500       0.749818       0.001027
       1.203500       0.745690       0.001004
       1.208500       0.743210       0.000907
       1.213500       0.744403       0.000970
       1.218500       0.743130       0.000753
       1.223500       0.744170       0.001020
       1.228500       0.744170       0.001020
       1.233500       0.744170       0.001084
       1.238500       0.744520       0.001041
       1.243500       0.745140       0.001037
       1.248500       0.747478       0.001037
       1.253500       0.747549       0.001041
       1.258500       0.752591       0.001039
       1.263500       0.756481       0.001043
       1.268500       0.758798       0.001039
       1.273500       0.763288       0.001040
       1.278500       0.767744       0.001040
       1.283500       0.773922       0.001039
       1.288500       0.777021       0.001043
       1.293500       0.775817       0.001044
       1.298500       0.780442       0.001046
       1.303500       0.778649       0.001041
       1.308500       0.778529       0.001042
       1.313500       0.775451       0.001043
       1.318500       0.771665       0.001040
       1.323500       0.764665       0.001043
       1.328500       0.759317       0.001037
       1.333500       0.752706       0.001039
       1.338500       0.745073       0.001039
       1.343500       0.737924       0.001036
       1.348500       0.730667       0.001037
       1.353500       0.722959       0.001037
       1.358500       0.713388       0.001036
       1.363500       0.705488       0.001036
       1.368500       0.696797       0.001035
       1.373500       0.689949       0.001032
       1.378500       0.683681       0.001033
       1.383500       0.676376       0.001030
       1.388500       0.670297       0.001030
       1.393500       0.661549       0.001030
       1.398500       0.652518       0.001029
       1.403500       0.640985       0.001027
       1.408500       0.626421       0.001028
       1.413500       0.611800       0.001026
       1.418500       0.590631       0.001024
       1.423500       0.566057       0.001021
       1.428500       0.541408       0.001022
       1.433500       0.513588       0.001017
       1.438500       0.486170       0.001016
       1.443500       0.456221       0.001016
       1.448500       0.431041       0.001012
       1.453500       0.406396       0.001010
       1.458500       0.379847       0.001009
       1.463500       0.358244       0.001008
       1.468500       0.345484       0.001008
       1.473500       0.336113       0.001008
       1.478500       0.332747       0.001006
       1.483500       0.333325       0.001007
       1.488500       0.338580       0.001008
       1.493500       0.340170       0.001009
       1.498500       0.342443       0.001009
       1.503500       0.340296       0.001009
       1.508500       0.347409       0.001010
       1.513500       0.351037       0.001009
       1.518500       0.360079       0.001011
       1.523500       0.363630       0.001010
       1.528500       0.362260       0.001010
       1.534000       0.365383       0.001009
       1.540000       0.375196       0.001011
       1.546000       0.387048       0.001011
       1.552000       0.401495       0.001010
       1.558000       0.411684       0.001014
       1.564000       0.422851       0.001013
       1.570500       0.435490       0.001011
       1.577500       0.448947       0.001012
       1.584500       0.464045       0.001012
       1.591500       0.477177       0.001015
       1.598500       0.484476       0.001016
       1.605500       0.493521       0.001017
       1.612500       0.496857       0.001018
       1.619500       0.496095       0.001018
       1.626500       0.497544       0.001020
       1.633500       0.497910       0.001021
       1.640500       0.498669       0.001021
       1.647500       0.496202       0.001019
       1.654500       0.497944       0.001021
       1.661500       0.496236       0.001018
       1.668500       0.494156       0.001017
       1.676000       0.491415       0.001017
       1.684000       0.488762       0.001017
       1.692000       0.482247       0.001015
       1.700000       0.480814       0.001015
       1.708000       0.471859       0.001015
       1.716000       0.471554       0.001018
       1.724000       0.470992       0.001016
       1.732000       0.470541       0.001016
       1.740000       0.467307       0.001070
       1.748000       0.465459       0.001147
       1.756000       0.462716       0.001016
       1.764000       0.459110       0.001017
       1.772000       0.449046       0.001016
       1.780000       0.441933       0.001016
       1.788000       0.443042       0.001015
       1.796000       0.449788       0.001016
       1.805000       0.459004       0.001011
       1.815000       0.466222       0.001014
       1.825000       0.476438       0.001015
       1.835000       0.484865       0.001019
       1.845000       0.489707       0.001018
       1.855000       0.492219       0.001016
       1.865000       0.492038       0.001017
       1.875000       0.478243       0.001016
       1.885000       0.459121       0.001015
       1.895000       0.427260       0.001011
       1.905000       0.387112       0.001008
       1.915000       0.339173       0.001008
       1.925000       0.292650       0.001004
       1.935000       0.253312       0.001003
       1.945000       0.219600       0.001000
       1.955000       0.189691       0.001000
       1.965000       0.160574       0.001001
       1.975000       0.151313       0.001000
       1.985000       0.160742       0.000999
       1.995000       0.171417       0.000999
       2.005000       0.175377       0.000997
       2.015000       0.181248       0.000995
       2.025000       0.206126       0.000994
       2.035000       0.225799       0.000994
       2.045000       0.235683       0.000992
       2.055000       0.244530       0.000992
       2.065000       0.252310       0.000990
       2.075000       0.259531       0.000990
       2.085000       0.263930       0.000998
       2.095000       0.267953       0.001066
       2.105000       0.271778       0.001095
       2.115000       0.277724       0.001147
       2.125000       0.289946       0.001236
       2.135000       0.301918       0.001179
       2.145000       0.313696       0.001039
       2.155000       0.321801       0.000988
       2.165000       0.326037       0.000991
       2.175000       0.328748       0.000995
       2.185000       0.332042       0.000998
       2.195000       0.331738       0.001113
       2.205000       0.332532       0.001238
       2.215000       0.336387       0.001526
       2.225000       0.344675       0.001790
       2.235000       0.347800       0.002975
       2.245000       0.350830       0.003053
       2.255000       0.355350       0.003463
       2.265000       0.359860       0.003357
       2.275000       0.361034       0.003863
       2.285000       0.368331       0.005227
       2.295000       0.374168       0.007334
       2.305000       0.370998       0.007002
       2.315000       0.363214       0.004911
       2.325000       0.359965       0.002477
       2.335000       0.341985       0.001416
       2.345000       0.327337       0.000989
