USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Anorthite HS201.3B Plagio    W1R1Ba AREF
copy of splib05a r 1087                                     
       0.205100       0.031094       0.017464
       0.213100       0.069347       0.002917
       0.221100       0.067409       0.001358
       0.229100       0.063956       0.001165
       0.236100       0.061765       0.001039
       0.242100       0.062578       0.000955
       0.248100       0.064688       0.000902
       0.253600       0.068776       0.000876
       0.258600       0.074985       0.000748
       0.263600       0.081154       0.000771
       0.268600       0.090474       0.000857
       0.273100       0.100335       0.000692
       0.277100       0.111929       0.000830
       0.281100       0.126063       0.000425
       0.285100       0.141348       0.000555
       0.289100       0.162041       0.000740
       0.293100       0.188039       0.000590
       0.297100       0.218099       0.000531
       0.301100       0.254856       0.000696
       0.305100       0.294890       0.000670
       0.309100       0.338179       0.000912
       0.313100       0.383893       0.000687
       0.317100       0.426796       0.000783
       0.321100       0.467274       0.001040
       0.325100       0.507452       0.000813
       0.329100       0.535429       0.000666
       0.333100       0.560847       0.000872
       0.337100       0.583380       0.001086
       0.341100       0.595868       0.000782
       0.345100       0.612862       0.000924
       0.349100       0.621616       0.001007
       0.353100       0.642940       0.000622
       0.357100       0.650124       0.000922
       0.360600       0.657331       0.000604
       0.363600       0.663810       0.000960
       0.366600       0.662885       0.000789
       0.369600       0.670403       0.000666
       0.372600       0.673543       0.000649
       0.375600       0.673341       0.000617
       0.378600       0.669850       0.000579
       0.381100       0.664248       0.001193
       0.383100       0.662305       0.000911
       0.385100       0.662871       0.001011
       0.387100       0.664585       0.000609
       0.389100       0.672658       0.000839
       0.391100       0.680518       0.000757
       0.393100       0.685185       0.000623
       0.395100       0.693070       0.000744
       0.397100       0.697143       0.000786
       0.399100       0.701592       0.000816
       0.401100       0.704812       0.001395
       0.403100       0.704715       0.000634
       0.405100       0.706785       0.000656
       0.407100       0.709852       0.000472
       0.409100       0.712294       0.000589
       0.411100       0.712815       0.001209
       0.412800       0.714703       0.001124
       0.415800       0.715993       0.000888
       0.418800       0.714875       0.001050
       0.421800       0.715705       0.000600
       0.424800       0.717748       0.000650
       0.427800       0.723108       0.000583
       0.430800       0.726107       0.000612
       0.433800       0.728038       0.000559
       0.436800       0.728188       0.000549
       0.439800       0.731763       0.000819
       0.442800       0.730615       0.000548
       0.445800       0.730365       0.000551
       0.448800       0.733273       0.000801
       0.451300       0.734072       0.000769
       0.453300       0.734898       0.000772
       0.455300       0.738241       0.000977
       0.457300       0.740844       0.000878
       0.459300       0.739734       0.001107
       0.461300       0.744609       0.001088
       0.463300       0.746382       0.000631
       0.465300       0.746120       0.001062
       0.467300       0.747630       0.000784
       0.469300       0.751211       0.000771
       0.471300       0.749801       0.000663
       0.473300       0.750991       0.001346
       0.475300       0.752822       0.001243
       0.477300       0.753380       0.000877
       0.479300       0.754713       0.000839
       0.481300       0.755240       0.000759
       0.483300       0.756399       0.000670
       0.485300       0.758785       0.000706
       0.487300       0.762138       0.000891
       0.489300       0.763473       0.000551
       0.491300       0.761862       0.000680
       0.493300       0.764881       0.000802
       0.495300       0.764418       0.000960
       0.497300       0.768126       0.001238
       0.499300       0.769160       0.000800
       0.501300       0.769488       0.000711
       0.503300       0.769667       0.001037
       0.505300       0.770338       0.001187
       0.507300       0.772042       0.000843
       0.509300       0.771892       0.000846
       0.511300       0.774032       0.000836
       0.513300       0.776079       0.001129
       0.515300       0.775222       0.000967
       0.517300       0.773275       0.001244
       0.519300       0.779886       0.000792
       0.521300       0.777777       0.000937
       0.523300       0.779901       0.000721
       0.525300       0.781857       0.000977
       0.527300       0.781068       0.001017
       0.529300       0.785097       0.000899
       0.531300       0.785760       0.000942
       0.533300       0.786150       0.000799
       0.535300       0.785089       0.001252
       0.537300       0.789381       0.000708
       0.539300       0.787159       0.000905
       0.541300       0.789415       0.000881
       0.543300       0.790585       0.000928
       0.545300       0.791227       0.000996
       0.547300       0.792511       0.000874
       0.549300       0.791228       0.001218
       0.551300       0.793194       0.000782
       0.553300       0.794136       0.000889
       0.555300       0.795046       0.000664
       0.557300       0.795286       0.000758
       0.559300       0.796078       0.000682
       0.561300       0.800170       0.001387
       0.563300       0.798074       0.000559
       0.565300       0.802286       0.001372
       0.567300       0.798831       0.000616
       0.569300       0.798563       0.000769
       0.571300       0.801499       0.000669
       0.573300       0.801356       0.000819
       0.575300       0.803777       0.000646
       0.577300       0.802954       0.000693
       0.579300       0.804990       0.000822
       0.581300       0.806316       0.001046
       0.583300       0.806858       0.000797
       0.585300       0.808597       0.000898
       0.587300       0.806981       0.001157
       0.589300       0.805795       0.000552
       0.591300       0.805800       0.000885
       0.593300       0.807526       0.000838
       0.595300       0.811698       0.000885
       0.597300       0.808984       0.000718
       0.599300       0.812078       0.000508
       0.601100       0.810581       0.000708
       0.602700       0.810031       0.000729
       0.604300       0.810031       0.001384
       0.605900       0.811230       0.001007
       0.607500       0.811247       0.000845
       0.609100       0.813900       0.000791
       0.610700       0.811476       0.000714
       0.612300       0.813488       0.000615
       0.613900       0.811343       0.000612
       0.615500       0.813044       0.000977
       0.617100       0.813161       0.000652
       0.618700       0.815039       0.000532
       0.620300       0.814366       0.000650
       0.621900       0.817750       0.001021
       0.623500       0.813707       0.000749
       0.625100       0.817201       0.001040
       0.626700       0.814234       0.000863
       0.628300       0.815020       0.001025
       0.629900       0.813416       0.001259
       0.631700       0.816772       0.000707
       0.633700       0.817209       0.001000
       0.635700       0.817534       0.000692
       0.637700       0.816652       0.001092
       0.639700       0.819833       0.000722
       0.641700       0.817422       0.000673
       0.643700       0.818630       0.000942
       0.645700       0.820607       0.000696
       0.647700       0.820621       0.000575
       0.649700       0.822148       0.000795
       0.651700       0.822145       0.000863
       0.653700       0.818859       0.000703
       0.655700       0.820925       0.000592
       0.657700       0.822147       0.000677
       0.659700       0.823244       0.000926
       0.661700       0.822247       0.000692
       0.663700       0.825221       0.000715
       0.665700       0.823893       0.000928
       0.667700       0.826782       0.000605
       0.670200       0.823117       0.000683
       0.673200       0.824652       0.000635
       0.676200       0.825216       0.000739
       0.679200       0.827655       0.000708
       0.682200       0.829993       0.000824
       0.685200       0.830099       0.000681
       0.688200       0.826755       0.000773
       0.691200       0.831565       0.000889
       0.694200       0.834012       0.000751
       0.697200       0.830768       0.000724
       0.700200       0.832000       0.000840
       0.702000       0.831263       0.000736
       0.704000       0.831930       0.000691
       0.706000       0.834207       0.001194
       0.708000       0.835820       0.001143
       0.710000       0.833639       0.000909
       0.712000       0.832170       0.000983
       0.714000       0.835917       0.000829
       0.716000       0.831367       0.000739
       0.718000       0.833879       0.000588
       0.720000       0.835593       0.000833
       0.722000       0.834433       0.000592
       0.724000       0.836632       0.000948
       0.726000       0.835841       0.000744
       0.728000       0.836414       0.000821
       0.730000       0.836195       0.000666
       0.732000       0.838029       0.000939
       0.734000       0.837344       0.000881
       0.736000       0.836433       0.000778
       0.738000       0.836422       0.000820
       0.740000       0.836221       0.001156
       0.742000       0.836218       0.001222
       0.744000       0.839231       0.001060
       0.746000       0.837847       0.001008
       0.748000       0.836680       0.000649
       0.750500       0.840376       0.001219
       0.753500       0.838531       0.000733
       0.756500       0.836819       0.001002
       0.759500       0.840062       0.000943
       0.762500       0.840427       0.000968
       0.765500       0.840445       0.000782
       0.768500       0.841770       0.000963
       0.771500       0.839985       0.000844
       0.774500       0.839772       0.000837
       0.777500       0.840584       0.000639
       0.781000       0.842238       0.000724
       0.785000       0.842120       0.000696
       0.789000       0.841692       0.001196
       0.793000       0.838892       0.001169
       0.797000       0.841253       0.000814
       0.801500       0.841400       0.000674
       0.806500       0.842164       0.001103
       0.811500       0.842670       0.000980
       0.816500       0.844758       0.000795
       0.822000       0.843291       0.000951
       0.828000       0.843232       0.000829
       0.835000       0.840023       0.000917
       0.843000       0.839992       0.001009
       0.851000       0.841526       0.003341
       0.859000       0.836505       0.001962
       0.871000       0.837197       0.001956
       0.883000       0.836243       0.001944
       0.894000       0.837329       0.001941
       0.904000       0.832004       0.001840
       0.914000       0.833782       0.001926
       0.924000       0.829796       0.001700
       0.933000       0.831968       0.002015
       0.941000       0.826145       0.001934
       0.949000       0.823277       0.001842
       0.957000       0.820715       0.001870
       0.964000       0.820229       0.001802
       0.970000       0.815867       0.001621
       0.976000       0.818715       0.001921
       0.982000       0.815678       0.001432
       0.988000       0.815811       0.001003
       0.994000       0.810910       0.001228
       1.000000       0.810789       0.001668
       1.006000       0.809149       0.001556
       1.012000       0.811508       0.001512
       1.018000       0.808227       0.001690
       1.023500       0.806976       0.001818
       1.028500       0.804382       0.001382
       1.033500       0.806335       0.001937
       1.038500       0.802851       0.001635
       1.043500       0.802151       0.001469
       1.048500       0.801500       0.001561
       1.053500       0.801847       0.001502
       1.058500       0.803095       0.001697
       1.063500       0.798910       0.001595
       1.068500       0.797772       0.001173
       1.073500       0.796260       0.001557
       1.078500       0.796486       0.001468
       1.083500       0.795714       0.001586
       1.088500       0.797306       0.001743
       1.093500       0.792659       0.001184
       1.098500       0.792106       0.001183
       1.103500       0.792414       0.001489
       1.108500       0.794336       0.001147
       1.113500       0.792107       0.001275
       1.118500       0.792001       0.001142
       1.123500       0.793921       0.001545
       1.128500       0.790524       0.001143
       1.133500       0.789966       0.001531
       1.138500       0.789641       0.001035
       1.143500       0.787133       0.001270
       1.148500       0.784983       0.001230
       1.153500       0.786382       0.001263
       1.158500       0.784956       0.001177
       1.163500       0.783391       0.001393
       1.168500       0.782545       0.000986
       1.173500       0.784817       0.001228
       1.178500       0.782822       0.001412
       1.183500       0.784592       0.001572
       1.188500       0.781866       0.001718
       1.193500       0.781069       0.001356
       1.198500       0.781214       0.001329
       1.203500       0.780604       0.001169
       1.208500       0.778803       0.001063
       1.213500       0.778530       0.001468
       1.218500       0.777940       0.001250
       1.223500       0.779504       0.001403
       1.228500       0.778336       0.001349
       1.233500       0.779110       0.001131
       1.238500       0.778249       0.001085
       1.243500       0.776765       0.001506
       1.248500       0.780052       0.000966
       1.253500       0.778618       0.001203
       1.258500       0.774951       0.001137
       1.263500       0.779869       0.001255
       1.268500       0.772895       0.001298
       1.273500       0.779553       0.001144
       1.278500       0.777240       0.001317
       1.283500       0.773516       0.000968
       1.288500       0.778991       0.001248
       1.293500       0.775202       0.001448
       1.298500       0.778069       0.001141
       1.303500       0.779994       0.001209
       1.308500       0.775676       0.001116
       1.313500       0.777561       0.001042
       1.318500       0.776437       0.001407
       1.323500       0.778248       0.001100
       1.328500       0.775454       0.001277
       1.333500       0.778139       0.001001
       1.338500       0.778695       0.001434
       1.343500       0.777757       0.001196
       1.348500       0.776173       0.001583
       1.353500       0.777628       0.001386
       1.358500       0.780045       0.001495
       1.363500       0.781052       0.001723
       1.368500       0.780320       0.001860
       1.373500       0.781054       0.001776
       1.378500       0.783756       0.001369
       1.383500       0.779194       0.001774
       1.388500       0.780855       0.001011
       1.393500       0.782583       0.001720
       1.398500       0.781344       0.001752
       1.403500       0.784489       0.001988
       1.408500       0.784433       0.002021
       1.413500       0.787240       0.001774
       1.418500       0.787154       0.001968
       1.423500       0.787383       0.001814
       1.428500       0.784353       0.001902
       1.433500       0.786932       0.001508
       1.438500       0.791869       0.001403
       1.443500       0.788303       0.001046
       1.448500       0.789062       0.001852
       1.453500       0.792622       0.001355
       1.458500       0.789552       0.001790
       1.463500       0.792368       0.001696
       1.468500       0.794563       0.001866
       1.473500       0.793676       0.001643
       1.478500       0.793301       0.001578
       1.483500       0.796727       0.001690
       1.488500       0.797859       0.001893
       1.493500       0.794574       0.001448
       1.498500       0.797934       0.001662
       1.503500       0.795086       0.001827
       1.508500       0.794902       0.002006
       1.513500       0.797040       0.002030
       1.518500       0.798384       0.001897
       1.523500       0.804351       0.002006
       1.528500       0.804502       0.001483
       1.534000       0.802617       0.001724
       1.540000       0.803697       0.001270
       1.546000       0.802872       0.001730
       1.552000       0.805752       0.001057
       1.558000       0.810197       0.001272
       1.564000       0.804752       0.001240
       1.570500       0.810862       0.001063
       1.577500       0.806978       0.001119
       1.584500       0.808578       0.001437
       1.591500       0.810134       0.001297
       1.598500       0.809031       0.001183
       1.605500       0.812486       0.001363
       1.612500       0.814157       0.001220
       1.619500       0.811737       0.001379
       1.626500       0.810627       0.001837
       1.633500       0.809409       0.001043
       1.640500       0.817766       0.001492
       1.647500       0.810650       0.001463
       1.654500       0.815981       0.001467
       1.661500       0.813689       0.001898
       1.668500       0.816266       0.001469
       1.676000       0.810592       0.001567
       1.684000       0.816533       0.001545
       1.692000       0.815851       0.002104
       1.700000       0.817481       0.002079
       1.708000       0.818089       0.002108
       1.716000       0.818983       0.001767
       1.724000       0.822102       0.002043
       1.732000       0.822777       0.001997
       1.740000       0.816350       0.002131
       1.748000       0.819833       0.002138
       1.756000       0.813812       0.002135
       1.764000       0.821156       0.001977
       1.772000       0.824705       0.002105
       1.780000       0.832086       0.002150
       1.788000       0.822805       0.002060
       1.796000       0.821132       0.001916
       1.805000       0.824054       0.001287
       1.815000       0.822617       0.001250
       1.825000       0.820058       0.001205
       1.835000       0.821224       0.001850
       1.845000       0.820856       0.001716
       1.855000       0.818617       0.001888
       1.865000       0.827035       0.001666
       1.875000       0.822035       0.001838
       1.885000       0.820564       0.001615
       1.895000       0.819440       0.001262
       1.905000       0.821998       0.001972
       1.915000       0.819970       0.001819
       1.925000       0.819490       0.001687
       1.935000       0.819731       0.001898
       1.945000       0.820228       0.001988
       1.955000       0.820141       0.001600
       1.965000       0.821299       0.002098
       1.975000       0.821424       0.001709
       1.985000       0.822345       0.002009
       1.995000       0.822442       0.001657
       2.005000       0.824267       0.002143
       2.015000       0.820058       0.002100
       2.025000       0.824428       0.002168
       2.035000       0.822263       0.002141
       2.045000       0.825301       0.002122
       2.055000       0.829122       0.002140
       2.065000       0.827052       0.002155
       2.075000       0.833198       0.001970
       2.085000       0.829937       0.002122
       2.095000       0.830363       0.002158
       2.105000       0.832490       0.002116
       2.115000       0.828840       0.002151
       2.125000       0.828007       0.002157
       2.135000       0.832098       0.002153
       2.145000       0.834775       0.002143
       2.155000       0.831316       0.002131
       2.165000       0.833192       0.002118
       2.175000       0.827492       0.002076
       2.185000       0.831926       0.002180
       2.195000       0.833243       0.002150
       2.205000       0.824528       0.002159
       2.215000       0.825821       0.002182
       2.225000       0.820213       0.002171
       2.235000       0.823949       0.002198
       2.245000       0.827805       0.002208
       2.255000       0.826773       0.002307
       2.265000       0.826951       0.002607
       2.275000       0.828518       0.003399
       2.285000       0.833066       0.004431
       2.295000       0.836444       0.006463
       2.305000       0.820632       0.005933
       2.315000       0.826615       0.004419
       2.325000       0.836679       0.002258
       2.335000       0.831133       0.002175
       2.345000       0.839103       0.002190
