USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Muscovite GDS117 Isinglas    W1R1Ba AREF
copy of splib05a r 4754                                     
       0.205100      -1.23e34        0.010696
       0.213100       0.048083       0.001938
       0.221100       0.051019       0.001119
       0.229100       0.053309       0.000995
       0.236100       0.052745       0.000905
       0.242100       0.050241       0.000856
       0.248100       0.048486       0.000809
       0.253600       0.048711       0.000652
       0.258600       0.049807       0.000775
       0.263600       0.051713       0.000624
       0.268600       0.054900       0.000771
       0.273100       0.059413       0.000764
       0.277100       0.063017       0.000532
       0.281100       0.068891       0.000567
       0.285100       0.075702       0.000619
       0.289100       0.084926       0.000864
       0.293100       0.098016       0.000874
       0.297100       0.112800       0.000801
       0.301100       0.129854       0.000757
       0.305100       0.152503       0.000889
       0.309100       0.178150       0.000954
       0.313100       0.208509       0.000959
       0.317100       0.243345       0.000838
       0.321100       0.278175       0.000681
       0.325100       0.314988       0.000918
       0.329100       0.349442       0.000935
       0.333100       0.383353       0.000972
       0.337100       0.413669       0.000768
       0.341100       0.439700       0.000865
       0.345100       0.462519       0.000888
       0.349100       0.482913       0.000701
       0.353100       0.499810       0.000772
       0.357100       0.513108       0.001025
       0.360600       0.524848       0.000773
       0.363600       0.528040       0.000792
       0.366600       0.532057       0.000698
       0.369600       0.539006       0.000843
       0.372600       0.545546       0.000724
       0.375600       0.552213       0.000839
       0.378600       0.559063       0.000994
       0.381100       0.564023       0.000696
       0.383100       0.567458       0.001014
       0.385100       0.571272       0.001014
       0.387100       0.575532       0.000810
       0.389100       0.580734       0.000627
       0.391100       0.585722       0.000929
       0.393100       0.591174       0.000749
       0.395100       0.596788       0.000976
       0.397100       0.601893       0.000634
       0.399100       0.605430       0.001000
       0.401100       0.608934       0.000764
       0.403100       0.612616       0.000720
       0.405100       0.615092       0.000825
       0.407100       0.619931       0.000617
       0.409100       0.623143       0.001034
       0.411100       0.628743       0.001039
       0.412800       0.633042       0.001016
       0.415800       0.638776       0.000719
       0.418800       0.639476       0.001011
       0.421800       0.643446       0.000780
       0.424800       0.645062       0.000760
       0.427800       0.646474       0.000834
       0.430800       0.648861       0.000596
       0.433800       0.650579       0.000820
       0.436800       0.652730       0.000712
       0.439800       0.654137       0.000659
       0.442800       0.654953       0.000696
       0.445800       0.657840       0.000709
       0.448800       0.665151       0.001007
       0.451300       0.670870       0.000890
       0.453300       0.676118       0.000810
       0.455300       0.678582       0.000915
       0.457300       0.680254       0.001026
       0.459300       0.685506       0.000982
       0.461300       0.686553       0.001010
       0.463300       0.687326       0.000809
       0.465300       0.691329       0.000838
       0.467300       0.692853       0.001030
       0.469300       0.694606       0.001003
       0.471300       0.696716       0.000868
       0.473300       0.698030       0.000965
       0.475300       0.700496       0.001005
       0.477300       0.702092       0.000868
       0.479300       0.703475       0.000949
       0.481300       0.706395       0.000835
       0.483300       0.707474       0.001010
       0.485300       0.708708       0.000927
       0.487300       0.710707       0.000847
       0.489300       0.713264       0.000903
       0.491300       0.713001       0.000951
       0.493300       0.713772       0.000932
       0.495300       0.716097       0.001015
       0.497300       0.718411       0.000824
       0.499300       0.719709       0.000901
       0.501300       0.720807       0.000902
       0.503300       0.720293       0.001038
       0.505300       0.722878       0.000821
       0.507300       0.723704       0.000821
       0.509300       0.723329       0.000808
       0.511300       0.724430       0.000856
       0.513300       0.726583       0.000831
       0.515300       0.726801       0.000898
       0.517300       0.728993       0.000865
       0.519300       0.727936       0.000859
       0.521300       0.730035       0.001017
       0.523300       0.730633       0.000857
       0.525300       0.731726       0.001034
       0.527300       0.730116       0.000944
       0.529300       0.730918       0.001010
       0.531300       0.732869       0.001033
       0.533300       0.734153       0.000870
       0.535300       0.733081       0.000947
       0.537300       0.735249       0.000911
       0.539300       0.735143       0.000959
       0.541300       0.734913       0.000992
       0.543300       0.735432       0.001011
       0.545300       0.736499       0.000997
       0.547300       0.736797       0.001006
       0.549300       0.737613       0.000805
       0.551300       0.738235       0.000848
       0.553300       0.739657       0.000765
       0.555300       0.739797       0.000862
       0.557300       0.740979       0.001027
       0.559300       0.740125       0.000921
       0.561300       0.741784       0.000868
       0.563300       0.742321       0.000817
       0.565300       0.741982       0.000998
       0.567300       0.742006       0.000792
       0.569300       0.742937       0.000793
       0.571300       0.741249       0.000738
       0.573300       0.742917       0.000761
       0.575300       0.743638       0.000953
       0.577300       0.741674       0.001012
       0.579300       0.744384       0.000992
       0.581300       0.743396       0.001028
       0.583300       0.743292       0.000998
       0.585300       0.743830       0.000865
       0.587300       0.745483       0.001032
       0.589300       0.743610       0.001029
       0.591300       0.744421       0.000995
       0.593300       0.746178       0.000802
       0.595300       0.745563       0.001017
       0.597300       0.745206       0.000997
       0.599300       0.746194       0.000682
       0.601100       0.746316       0.000757
       0.602700       0.746783       0.000883
       0.604300       0.747734       0.000845
       0.605900       0.747498       0.000756
       0.607500       0.749651       0.000984
       0.609100       0.748104       0.001008
       0.610700       0.748610       0.000997
       0.612300       0.749216       0.000951
       0.613900       0.748238       0.001010
       0.615500       0.749463       0.000908
       0.617100       0.748675       0.001004
       0.618700       0.748250       0.001011
       0.620300       0.749143       0.000851
       0.621900       0.749311       0.001010
       0.623500       0.751389       0.000907
       0.625100       0.749314       0.000990
       0.626700       0.749959       0.000997
       0.628300       0.750075       0.001006
       0.629900       0.749395       0.000752
       0.631700       0.748835       0.000845
       0.633700       0.748929       0.000697
       0.635700       0.750208       0.000869
       0.637700       0.750245       0.001000
       0.639700       0.750853       0.001002
       0.641700       0.750215       0.000883
       0.643700       0.750256       0.000986
       0.645700       0.750483       0.000914
       0.647700       0.751305       0.000720
       0.649700       0.751491       0.000772
       0.651700       0.751347       0.000578
       0.653700       0.751059       0.000731
       0.655700       0.751008       0.000768
       0.657700       0.751102       0.000707
       0.659700       0.751540       0.000816
       0.661700       0.750652       0.000820
       0.663700       0.752311       0.000744
       0.665700       0.753894       0.000798
       0.667700       0.752293       0.000792
       0.670200       0.751460       0.000826
       0.673200       0.752662       0.000987
       0.676200       0.752259       0.000983
       0.679200       0.753893       0.000987
       0.682200       0.752735       0.000613
       0.685200       0.752494       0.000860
       0.688200       0.754383       0.000727
       0.691200       0.754378       0.000800
       0.694200       0.754576       0.000928
       0.697200       0.753843       0.000805
       0.700200       0.756116       0.000960
       0.702000       0.755237       0.000821
       0.704000       0.753283       0.000954
       0.706000       0.754475       0.000994
       0.708000       0.753243       0.000684
       0.710000       0.753550       0.000919
       0.712000       0.752681       0.000683
       0.714000       0.754616       0.000672
       0.716000       0.754758       0.000787
       0.718000       0.753943       0.000746
       0.720000       0.754813       0.000787
       0.722000       0.753708       0.000717
       0.724000       0.755248       0.000757
       0.726000       0.754127       0.000899
       0.728000       0.753571       0.000963
       0.730000       0.754515       0.000892
       0.732000       0.755395       0.000598
       0.734000       0.754093       0.000739
       0.736000       0.754696       0.001006
       0.738000       0.754346       0.000887
       0.740000       0.754480       0.000890
       0.742000       0.754164       0.000849
       0.744000       0.753328       0.000741
       0.746000       0.754281       0.000895
       0.748000       0.753207       0.001011
       0.750500       0.754044       0.000680
       0.753500       0.753685       0.000880
       0.756500       0.752599       0.000642
       0.759500       0.752581       0.000931
       0.762500       0.753866       0.000759
       0.765500       0.753582       0.000818
       0.768500       0.753562       0.000986
       0.771500       0.752612       0.000807
       0.774500       0.753512       0.001000
       0.777500       0.754201       0.000707
       0.781000       0.752386       0.001012
       0.785000       0.751650       0.000934
       0.789000       0.752000       0.000799
       0.793000       0.751744       0.000672
       0.797000       0.752436       0.000732
       0.801500       0.751401       0.000742
       0.806500       0.751763       0.000801
       0.811500       0.751278       0.000817
       0.816500       0.751775       0.000916
       0.822000       0.749913       0.000872
       0.828000       0.750000       0.000732
       0.835000       0.751171       0.000847
       0.843000       0.746560       0.001038
       0.851000       0.744902       0.001493
       0.859000       0.740017       0.001073
       0.871000       0.739331       0.001066
       0.883000       0.735683       0.001072
       0.894000       0.738533       0.001064
       0.904000       0.735156       0.001068
       0.914000       0.734991       0.001007
       0.924000       0.735747       0.001068
       0.933000       0.737889       0.001069
       0.941000       0.737486       0.001066
       0.949000       0.739694       0.001061
       0.957000       0.736627       0.001056
       0.964000       0.736358       0.001061
       0.970000       0.740781       0.001069
       0.976000       0.742272       0.001056
       0.982000       0.747814       0.001021
       0.988000       0.748928       0.001061
       0.994000       0.747842       0.001057
       1.000000       0.749261       0.001044
       1.006000       0.750468       0.000979
       1.012000       0.752278       0.001051
       1.018000       0.752992       0.001068
       1.023500       0.754561       0.001048
       1.028500       0.755925       0.001054
       1.033500       0.753082       0.001053
       1.038500       0.756319       0.001063
       1.043500       0.757374       0.001036
       1.048500       0.752499       0.001055
       1.053500       0.756075       0.001066
       1.058500       0.756972       0.001031
       1.063500       0.757707       0.001068
       1.068500       0.756980       0.001071
       1.073500       0.757977       0.000800
       1.078500       0.756340       0.000824
       1.083500       0.757641       0.000926
       1.088500       0.757302       0.000883
       1.093500       0.760227       0.001063
       1.098500       0.759917       0.001069
       1.103500       0.759385       0.000954
       1.108500       0.761309       0.001060
       1.113500       0.763111       0.001054
       1.118500       0.762380       0.001019
       1.123500       0.763703       0.000990
       1.128500       0.762424       0.001038
       1.133500       0.765010       0.001059
       1.138500       0.767903       0.000770
       1.143500       0.768607       0.001067
       1.148500       0.769609       0.001001
       1.153500       0.771165       0.001048
       1.158500       0.771243       0.000812
       1.163500       0.771715       0.000729
       1.168500       0.775584       0.001072
       1.173500       0.776179       0.000988
       1.178500       0.778681       0.001039
       1.183500       0.777156       0.001041
       1.188500       0.779126       0.001061
       1.193500       0.783686       0.001049
       1.198500       0.783193       0.000769
       1.203500       0.786913       0.001031
       1.208500       0.789706       0.001056
       1.213500       0.789794       0.001023
       1.218500       0.790605       0.000861
       1.223500       0.794491       0.000949
       1.228500       0.793180       0.000793
       1.233500       0.794871       0.001064
       1.238500       0.795524       0.000863
       1.243500       0.798003       0.000807
       1.248500       0.796504       0.001072
       1.253500       0.800369       0.000918
       1.258500       0.802773       0.000886
       1.263500       0.804679       0.000985
       1.268500       0.807413       0.001074
       1.273500       0.809267       0.001061
       1.278500       0.808799       0.000904
       1.283500       0.810259       0.000735
       1.288500       0.809497       0.000982
       1.293500       0.809786       0.000878
       1.298500       0.810271       0.001046
       1.303500       0.810283       0.000951
       1.308500       0.811702       0.001063
       1.313500       0.809599       0.001076
       1.318500       0.810545       0.001039
       1.323500       0.811800       0.001045
       1.328500       0.812124       0.000794
       1.333500       0.814437       0.001012
       1.338500       0.814665       0.001061
       1.343500       0.818422       0.001053
       1.348500       0.818843       0.001067
       1.353500       0.818787       0.001077
       1.358500       0.819692       0.001070
       1.363500       0.818201       0.001058
       1.368500       0.815555       0.001061
       1.373500       0.810674       0.001075
       1.378500       0.806021       0.001067
       1.383500       0.800064       0.001063
       1.388500       0.786405       0.001058
       1.393500       0.748531       0.001042
       1.398500       0.678639       0.001057
       1.403500       0.620681       0.001040
       1.408500       0.587455       0.001034
       1.413500       0.578651       0.001013
       1.418500       0.621446       0.001041
       1.423500       0.680382       0.001014
       1.428500       0.728025       0.001040
       1.433500       0.767530       0.001045
       1.438500       0.789391       0.001048
       1.443500       0.800075       0.001061
       1.448500       0.805017       0.001077
       1.453500       0.809154       0.001058
       1.458500       0.813778       0.001049
       1.463500       0.814812       0.001077
       1.468500       0.819150       0.001077
       1.473500       0.823099       0.001062
       1.478500       0.825451       0.001077
       1.483500       0.825412       0.001065
       1.488500       0.826140       0.001054
       1.493500       0.830257       0.001078
       1.498500       0.831786       0.001080
       1.503500       0.836461       0.001063
       1.508500       0.837049       0.001066
       1.513500       0.840090       0.001068
       1.518500       0.838793       0.001077
       1.523500       0.842793       0.001086
       1.528500       0.841691       0.001073
       1.534000       0.843456       0.001048
       1.540000       0.846368       0.001058
       1.546000       0.847780       0.001057
       1.552000       0.849361       0.001078
       1.558000       0.851651       0.001078
       1.564000       0.853464       0.001070
       1.570500       0.851128       0.000862
       1.577500       0.853220       0.000914
       1.584500       0.852647       0.000831
       1.591500       0.853085       0.000792
       1.598500       0.853667       0.000997
       1.605500       0.854903       0.000787
       1.612500       0.855651       0.001027
       1.619500       0.855815       0.001065
       1.626500       0.855333       0.000872
       1.633500       0.857308       0.001083
       1.640500       0.855994       0.001069
       1.647500       0.856548       0.001058
       1.654500       0.856613       0.001085
       1.661500       0.856011       0.001077
       1.668500       0.858009       0.001072
       1.676000       0.857455       0.001081
       1.684000       0.858218       0.001085
       1.692000       0.858643       0.001086
       1.700000       0.859129       0.001081
       1.708000       0.861801       0.001085
       1.716000       0.859011       0.001081
       1.724000       0.858934       0.001075
       1.732000       0.858953       0.001081
       1.740000       0.858183       0.001084
       1.748000       0.855711       0.001081
       1.756000       0.854954       0.001077
       1.764000       0.851001       0.001083
       1.772000       0.849868       0.001081
       1.780000       0.849272       0.001085
       1.788000       0.851922       0.001083
       1.796000       0.850048       0.001086
       1.805000       0.848000       0.000897
       1.815000       0.846573       0.001061
       1.825000       0.843098       0.001060
       1.835000       0.839533       0.001074
       1.845000       0.838721       0.001084
       1.855000       0.836467       0.001079
       1.865000       0.834776       0.001077
       1.875000       0.817669       0.001074
       1.885000       0.793342       0.001076
       1.895000       0.770167       0.001061
       1.905000       0.741491       0.001064
       1.915000       0.728285       0.001055
       1.925000       0.729737       0.001036
       1.935000       0.735171       0.001066
       1.945000       0.741446       0.001058
       1.955000       0.746021       0.001064
       1.965000       0.754511       0.001066
       1.975000       0.760312       0.001073
       1.985000       0.768263       0.001069
       1.995000       0.773915       0.001063
       2.005000       0.781312       0.001067
       2.015000       0.786970       0.001066
       2.025000       0.791227       0.001061
       2.035000       0.794645       0.001065
       2.045000       0.793458       0.001065
       2.055000       0.793625       0.001059
       2.065000       0.799123       0.001065
       2.075000       0.795352       0.001062
       2.085000       0.791658       0.001058
       2.095000       0.782440       0.001060
       2.105000       0.763652       0.001052
       2.115000       0.752263       0.001054
       2.125000       0.747648       0.001052
       2.135000       0.749677       0.001051
       2.145000       0.742058       0.001048
       2.155000       0.722473       0.001048
       2.165000       0.692241       0.001043
       2.175000       0.634856       0.001044
       2.185000       0.553510       0.001035
       2.195000       0.473871       0.001031
       2.205000       0.463578       0.001031
       2.215000       0.512049       0.001038
       2.225000       0.569962       0.001055
       2.235000       0.601446       0.001073
       2.245000       0.626671       0.001159
       2.255000       0.649607       0.001315
       2.265000       0.665921       0.001595
       2.275000       0.671611       0.001931
       2.285000       0.669956       0.002793
       2.295000       0.665554       0.003942
       2.305000       0.641159       0.003724
       2.315000       0.614261       0.002622
       2.325000       0.576576       0.001325
       2.335000       0.543311       0.001031
       2.345000       0.523456       0.001025
