USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Beryl GDS9 <150um gs         W1R1Bb AREF
copy of splib05a r 1318                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34        0.016708
       0.229100      -1.23e34        0.007521
       0.236100      -1.23e34        0.005335
       0.242100      -1.23e34        0.003680
       0.248100      -1.23e34        0.003080
       0.253600       0.117882       0.002997
       0.258600       0.124208       0.002698
       0.263600       0.124251       0.002554
       0.268600       0.120293       0.002654
       0.273100       0.129047       0.003131
       0.277100       0.132269       0.003326
       0.281100       0.139383       0.003103
       0.285100       0.150636       0.003085
       0.289100       0.167807       0.002951
       0.293100       0.190933       0.002521
       0.297100       0.214548       0.003065
       0.301100       0.240510       0.003382
       0.305100       0.277606       0.002454
       0.309100       0.311845       0.003360
       0.313100       0.339708       0.002298
       0.317100       0.366789       0.003293
       0.321100       0.384848       0.002810
       0.325100       0.402636       0.002133
       0.329100       0.410662       0.002564
       0.333100       0.421613       0.002301
       0.337100       0.434810       0.002396
       0.341100       0.440048       0.002516
       0.345100       0.445970       0.002283
       0.349100       0.452927       0.002582
       0.353100       0.462572       0.001786
       0.357100       0.469518       0.000955
       0.360600       0.477187       0.001894
       0.363600       0.482453       0.000987
       0.366600       0.482047       0.001579
       0.369600       0.488979       0.001810
       0.372600       0.493185       0.001826
       0.375600       0.496389       0.001609
       0.378600       0.502508       0.001790
       0.381100       0.504747       0.001790
       0.383100       0.509314       0.001705
       0.385100       0.513890       0.001798
       0.387100       0.517082       0.001774
       0.389100       0.519165       0.001895
       0.391100       0.524406       0.000872
       0.393100       0.526107       0.001734
       0.395100       0.529578       0.001775
       0.397100       0.534618       0.001694
       0.399100       0.535389       0.001558
       0.401100       0.538515       0.001807
       0.403100       0.541141       0.001573
       0.405100       0.544604       0.001128
       0.407100       0.547059       0.001234
       0.409100       0.551401       0.000533
       0.411100       0.554358       0.001889
       0.412800       0.558565       0.001219
       0.415800       0.558057       0.001452
       0.418800       0.562868       0.000725
       0.421800       0.566455       0.000627
       0.424800       0.571686       0.001536
       0.427800       0.576929       0.000777
       0.430800       0.583285       0.001176
       0.433800       0.589271       0.001805
       0.436800       0.598515       0.001586
       0.439800       0.606179       0.000839
       0.442800       0.609984       0.001226
       0.445800       0.618076       0.000784
       0.448800       0.622346       0.001902
       0.451300       0.628539       0.001913
       0.453300       0.624540       0.001909
       0.455300       0.632671       0.001899
       0.457300       0.634194       0.001796
       0.459300       0.634982       0.001919
       0.461300       0.635106       0.001774
       0.463300       0.639811       0.001903
       0.465300       0.642746       0.001868
       0.467300       0.642684       0.001811
       0.469300       0.646252       0.001439
       0.471300       0.639988       0.001841
       0.473300       0.648344       0.001787
       0.475300       0.651527       0.001769
       0.477300       0.651062       0.001872
       0.479300       0.653959       0.001869
       0.481300       0.660294       0.001414
       0.483300       0.654915       0.001855
       0.485300       0.656402       0.001037
       0.487300       0.657903       0.001874
       0.489300       0.662819       0.001590
       0.491300       0.658530       0.001838
       0.493300       0.661341       0.001916
       0.495300       0.663681       0.001825
       0.497300       0.663772       0.001699
       0.499300       0.661754       0.001891
       0.501300       0.667941       0.001783
       0.503300       0.663518       0.000748
       0.505300       0.663097       0.001691
       0.507300       0.667662       0.001082
       0.509300       0.666681       0.001831
       0.511300       0.672469       0.001216
       0.513300       0.670664       0.001128
       0.515300       0.669665       0.001794
       0.517300       0.674364       0.001085
       0.519300       0.674609       0.001244
       0.521300       0.675187       0.001182
       0.523300       0.672667       0.001852
       0.525300       0.676227       0.000996
       0.527300       0.677757       0.001375
       0.529300       0.676163       0.001039
       0.531300       0.678666       0.001850
       0.533300       0.680401       0.001855
       0.535300       0.676174       0.001772
       0.537300       0.681243       0.001876
       0.539300       0.680072       0.001829
       0.541300       0.684675       0.001007
       0.543300       0.681614       0.001873
       0.545300       0.683685       0.001571
       0.547300       0.687689       0.001819
       0.549300       0.686270       0.001796
       0.551300       0.686168       0.001715
       0.553300       0.688197       0.001877
       0.555300       0.688259       0.001801
       0.557300       0.691708       0.001818
       0.559300       0.689854       0.001708
       0.561300       0.692962       0.001908
       0.563300       0.690464       0.001732
       0.565300       0.697502       0.001638
       0.567300       0.697412       0.001773
       0.569300       0.694952       0.001773
       0.571300       0.700479       0.001856
       0.573300       0.699838       0.001881
       0.575300       0.704171       0.001862
       0.577300       0.702608       0.001855
       0.579300       0.709185       0.001809
       0.581300       0.707916       0.001678
       0.583300       0.706450       0.001809
       0.585300       0.710167       0.001910
       0.587300       0.710317       0.001205
       0.589300       0.709041       0.001790
       0.591300       0.712630       0.001354
       0.593300       0.712108       0.001775
       0.595300       0.713164       0.001798
       0.597300       0.712693       0.001800
       0.599300       0.712573       0.001878
       0.601100       0.718581       0.001296
       0.602700       0.718596       0.001834
       0.604300       0.718827       0.001122
       0.605900       0.715958       0.001005
       0.607500       0.719244       0.001841
       0.609100       0.716883       0.001833
       0.610700       0.721942       0.001108
       0.612300       0.717022       0.001506
       0.613900       0.718891       0.001725
       0.615500       0.718990       0.001879
       0.617100       0.714155       0.001758
       0.618700       0.718058       0.001741
       0.620300       0.718832       0.001453
       0.621900       0.719344       0.001676
       0.623500       0.719483       0.001713
       0.625100       0.719450       0.001836
       0.626700       0.718104       0.001745
       0.628300       0.718791       0.001887
       0.629900       0.717957       0.001817
       0.631700      -1.23e34       -1.23e34 
       0.633700       0.718783       0.001193
       0.635700       0.720857       0.001097
       0.637700       0.717576       0.001530
       0.639700       0.718768       0.001865
       0.641700       0.715495       0.001735
       0.643700       0.715733       0.000822
       0.645700       0.713047       0.001747
       0.647700       0.716124       0.001780
       0.649700       0.709164       0.001847
       0.651700       0.716258       0.001715
       0.653700       0.713195       0.001833
       0.655700       0.715594       0.001818
       0.657700       0.715985       0.001081
       0.659700       0.716155       0.000977
       0.661700       0.712322       0.001900
       0.663700       0.710618       0.001803
       0.665700       0.710510       0.001774
       0.667700       0.709864       0.000989
       0.670200       0.708223       0.001510
       0.673200       0.704811       0.001603
       0.676200       0.703706       0.001564
       0.679200       0.700637       0.001327
       0.682200       0.703929       0.001015
       0.685200       0.698308       0.000942
       0.688200       0.695969       0.001540
       0.691200       0.693113       0.001501
       0.694200       0.690273       0.000965
       0.697200       0.690330       0.001167
       0.700200       0.683146       0.001555
       0.702000       0.684660       0.000921
       0.704000       0.683145       0.001423
       0.706000       0.679591       0.001266
       0.708000       0.680422       0.001457
       0.710000       0.672493       0.001566
       0.712000       0.670672       0.001349
       0.714000       0.667529       0.001769
       0.716000       0.667917       0.001454
       0.718000       0.667320       0.000870
       0.720000       0.665488       0.001176
       0.722000       0.660393       0.001588
       0.724000       0.657236       0.001835
       0.726000       0.653622       0.001776
       0.728000       0.650453       0.001895
       0.730000       0.648945       0.001871
       0.732000       0.645601       0.001842
       0.734000       0.643233       0.001888
       0.736000       0.641234       0.001881
       0.738000       0.640075       0.001222
       0.740000       0.635235       0.001839
       0.742000       0.632450       0.001851
       0.744000       0.628966       0.001904
       0.746000       0.625897       0.001606
       0.748000       0.624975       0.001859
       0.750500       0.619685       0.001592
       0.753500       0.620098       0.000815
       0.756500       0.614705       0.001194
       0.759500       0.607820       0.001624
       0.762500       0.603720       0.001844
       0.765500       0.597981       0.001874
       0.768500       0.599223       0.001253
       0.771500       0.592602       0.001892
       0.774500       0.588370       0.001785
       0.777500       0.588316       0.001904
       0.781000       0.584225       0.001451
       0.785000       0.580595       0.001902
       0.789000       0.580621       0.001712
       0.793000       0.575511       0.001767
       0.797000       0.571841       0.001708
       0.801500       0.569474       0.001357
       0.806500       0.567011       0.001316
       0.811500       0.562292       0.001910
       0.816500       0.563793       0.001744
       0.822000       0.559351       0.001938
       0.828000       0.562024       0.001684
       0.835000      -1.23e34       -1.23e34 
       0.843000      -1.23e34       -1.23e34 
       0.851000       0.571893       0.001978
       0.859000       0.578808       0.001894
       0.871000       0.587649       0.001885
       0.883000       0.599854       0.001384
       0.894000       0.615316       0.001829
       0.904000       0.626844       0.001075
       0.914000       0.635651       0.001108
       0.924000       0.645214       0.001361
       0.933000       0.652140       0.001415
       0.941000       0.660731       0.001194
       0.949000       0.664179       0.000789
       0.957000       0.665441       0.000860
       0.964000       0.673781       0.001153
       0.970000       0.679005       0.001534
       0.976000       0.681054       0.001236
       0.982000       0.680656       0.000681
       0.988000       0.690170       0.001013
       0.994000       0.689052       0.001345
       1.000000       0.689059       0.001775
       1.006000       0.694804       0.001240
       1.012000       0.695169       0.001289
       1.018000       0.700019       0.000688
       1.023500       0.700017       0.001633
       1.028500       0.704414       0.000767
       1.033500       0.705895       0.000899
       1.038500       0.705885       0.001095
       1.043500       0.709277       0.001435
       1.048500       0.710790       0.000955
       1.053500       0.713829       0.001138
       1.058500       0.715637       0.001325
       1.063500       0.719562       0.001148
       1.068500       0.721279       0.000946
       1.073500       0.722823       0.000992
       1.078500       0.726676       0.000942
       1.083500       0.726770       0.001336
       1.088500       0.729908       0.001194
       1.093500       0.732727       0.001324
       1.098500       0.733699       0.001534
       1.103500       0.734737       0.001378
       1.108500       0.735804       0.001495
       1.113500       0.736493       0.001084
       1.118500       0.739562       0.000707
       1.123500       0.738540       0.000982
       1.128500       0.740686       0.001214
       1.133500       0.740021       0.001422
       1.138500       0.741928       0.000968
       1.143500       0.740240       0.000983
       1.148500       0.717615       0.000718
       1.153500       0.734933       0.001088
       1.158500       0.746026       0.001030
       1.163500       0.749526       0.000933
       1.168500       0.751884       0.001097
       1.173500       0.751620       0.000575
       1.178500       0.755615       0.001913
       1.183500       0.755056       0.001556
       1.188500       0.758491       0.001800
       1.193500       0.758308       0.001062
       1.198500       0.756575       0.001469
       1.203500       0.759889       0.001787
       1.208500       0.761381       0.001068
       1.213500       0.760668       0.001065
       1.218500       0.760659       0.001242
       1.223500       0.761593       0.001709
       1.228500       0.761352       0.001318
       1.233500       0.761623       0.001722
       1.238500       0.761739       0.001006
       1.243500       0.761046       0.001277
       1.248500       0.761926       0.001346
       1.253500       0.763518       0.001072
       1.258500       0.761870       0.001064
       1.263500       0.761543       0.001533
       1.268500       0.763588       0.000807
       1.273500       0.763495       0.001265
       1.278500       0.764923       0.001346
       1.283500       0.760190       0.001263
       1.288500       0.760034       0.000782
       1.293500       0.760177       0.001563
       1.298500       0.759641       0.001721
       1.303500       0.759816       0.001375
       1.308500       0.760145       0.001200
       1.313500       0.758757       0.000719
       1.318500       0.759108       0.001607
       1.323500       0.757609       0.001153
       1.328500       0.760442       0.001307
       1.333500       0.757262       0.001332
       1.338500       0.754011       0.000954
       1.343500       0.754731       0.001130
       1.348500       0.751016       0.000821
       1.353500       0.738262       0.001267
       1.358500       0.724039       0.001775
       1.363500       0.709890       0.001263
       1.368500       0.707707       0.000907
       1.373500       0.702218       0.001857
       1.378500       0.711098       0.001907
       1.383500       0.710225       0.001806
       1.388500       0.705094       0.001691
       1.393500       0.662392       0.001968
       1.398500       0.545332       0.001854
       1.403500       0.601544       0.001638
       1.408500       0.634336       0.001763
       1.413500       0.649258       0.001327
       1.418500       0.676874       0.001098
       1.423500       0.701993       0.001378
       1.428500       0.712606       0.001918
       1.433500       0.718116       0.001563
       1.438500       0.720766       0.001764
       1.443500       0.734219       0.001402
       1.448500       0.743191       0.001294
       1.453500       0.742689       0.001936
       1.458500       0.739994       0.001747
       1.463500       0.717965       0.001685
       1.468500       0.725603       0.001460
       1.473500       0.750975       0.001587
       1.478500       0.757969       0.001375
       1.483500       0.760408       0.001133
       1.488500       0.765063       0.001575
       1.493500       0.763148       0.001982
       1.498500       0.766841       0.001944
       1.503500       0.764204       0.001905
       1.508500       0.764079       0.001694
       1.513500       0.760869       0.001611
       1.518500       0.769802       0.001522
       1.523500       0.767611       0.001532
       1.528500       0.766383       0.001923
       1.534000       0.767226       0.001842
       1.540000       0.768961       0.001068
       1.546000       0.768596       0.001387
       1.552000       0.768371       0.001758
       1.558000       0.768595       0.001021
       1.564000       0.770794       0.000923
       1.570500       0.762036       0.000849
       1.577500       0.765414       0.000685
       1.584500       0.768407       0.001032
       1.591500       0.770063       0.001149
       1.598500       0.766444       0.001137
       1.605500       0.765704       0.001057
       1.612500       0.766706       0.000729
       1.619500       0.767839       0.000961
       1.626500       0.767396       0.001098
       1.633500       0.765616       0.001255
       1.640500       0.766925       0.001012
       1.647500       0.767432       0.001110
       1.654500       0.768777       0.001782
       1.661500       0.765826       0.001073
       1.668500       0.766624       0.001310
       1.676000       0.761760       0.001594
       1.684000       0.766050       0.001697
       1.692000       0.769947       0.001416
       1.700000       0.763962       0.001748
       1.708000       0.765189       0.001552
       1.716000       0.764815       0.001172
       1.724000       0.761904       0.001169
       1.732000       0.763285       0.001937
       1.740000       0.760988       0.002019
       1.748000       0.759053       0.001855
       1.756000       0.758042       0.001478
       1.764000       0.750829       0.001521
       1.772000       0.745417       0.001581
       1.780000       0.735668       0.001350
       1.788000       0.730780       0.001106
       1.796000       0.725269       0.001533
       1.805000       0.712522       0.001041
       1.815000       0.681427       0.001745
       1.825000       0.642837       0.001385
       1.835000       0.624003       0.001465
       1.845000       0.630300       0.001232
       1.855000       0.637353       0.001582
       1.865000       0.632447       0.001566
       1.875000       0.615406       0.001284
       1.885000       0.547053       0.001245
       1.895000       0.383683       0.001621
       1.905000       0.535022       0.001035
       1.915000       0.612191       0.001421
       1.925000       0.635993       0.001614
       1.935000       0.651130       0.001281
       1.945000       0.656179       0.001072
       1.955000       0.657276       0.001052
       1.965000       0.670151       0.001623
       1.975000       0.685027       0.001505
       1.985000       0.709239       0.001966
       1.995000       0.720536       0.001600
       2.005000       0.726757       0.001946
       2.015000       0.722281       0.001772
       2.025000       0.727791       0.001989
       2.035000       0.729346       0.001926
       2.045000       0.724408       0.001700
       2.055000       0.720452       0.002030
       2.065000       0.719547       0.001947
       2.075000       0.722800       0.001263
       2.085000       0.724883       0.002041
       2.095000       0.733570       0.001963
       2.105000       0.733230       0.002015
       2.115000       0.736380       0.002042
       2.125000       0.735573       0.002022
       2.135000       0.729734       0.001992
       2.145000       0.721748       0.001958
       2.155000       0.721143       0.001685
       2.165000       0.726017       0.001809
       2.175000       0.724942       0.001860
       2.185000       0.724671       0.002044
       2.195000       0.720873       0.002034
       2.205000       0.721065       0.002039
       2.215000       0.727385       0.002062
       2.225000       0.730093       0.002055
       2.235000       0.728580       0.002053
       2.245000       0.728536       0.002021
       2.255000       0.734732       0.002069
       2.265000       0.729946       0.002069
       2.275000       0.728696       0.002057
       2.285000       0.727965       0.002708
       2.295000       0.722340       0.003120
       2.305000       0.715757       0.002806
       2.315000       0.707968       0.002236
       2.325000       0.705398       0.002033
