USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Olivine GDS71.a Fo91 65um    W1R1Bb AREF
copy of splib05a r 5090                                     
       0.205100      -1.23e34        0.012895
       0.213100      -1.23e34        0.002601
       0.221100      -1.23e34        0.002212
       0.229100      -1.23e34        0.001961
       0.236100      -1.23e34        0.001745
       0.242100      -1.23e34        0.001105
       0.248100      -1.23e34        0.001251
       0.253600       0.047240       0.001313
       0.258600       0.047152       0.001025
       0.263600       0.048103       0.000857
       0.268600       0.048643       0.001024
       0.273100       0.052108       0.001140
       0.277100       0.053256       0.000730
       0.281100       0.057294       0.001050
       0.285100       0.060588       0.000790
       0.289100       0.065747       0.000885
       0.293100       0.067622       0.000820
       0.297100       0.071874       0.001099
       0.301100       0.077156       0.001385
       0.305100       0.081565       0.001343
       0.309100       0.088436       0.000991
       0.313100       0.098365       0.000974
       0.317100       0.109456       0.000990
       0.321100       0.123698       0.000998
       0.325100       0.138795       0.001045
       0.329100       0.158267       0.000770
       0.333100       0.181010       0.000899
       0.337100       0.204573       0.000779
       0.341100       0.228966       0.001182
       0.345100       0.254313       0.001081
       0.349100       0.280630       0.001315
       0.353100       0.296683       0.001057
       0.357100       0.317193       0.001013
       0.360600       0.333715       0.001825
       0.363600       0.347341       0.001572
       0.366600       0.355917       0.001307
       0.369600       0.365050       0.001227
       0.372600       0.374044       0.001094
       0.375600       0.377775       0.001277
       0.378600       0.381265       0.001225
       0.381100       0.384066       0.001702
       0.383100       0.388440       0.001826
       0.385100       0.386487       0.001819
       0.387100       0.390849       0.000791
       0.389100       0.396756       0.001622
       0.391100       0.397745       0.001641
       0.393100       0.400244       0.001266
       0.395100       0.402911       0.001614
       0.397100       0.408080       0.001165
       0.399100       0.409656       0.001477
       0.401100       0.408093       0.001365
       0.403100       0.410287       0.000962
       0.405100       0.424354       0.001131
       0.407100       0.429686       0.001147
       0.409100       0.434396       0.001125
       0.411100       0.437558       0.001823
       0.412800       0.442302       0.000944
       0.415800       0.443249       0.001009
       0.418800       0.447358       0.000955
       0.421800       0.448259       0.000837
       0.424800       0.449550       0.001104
       0.427800       0.450318       0.000979
       0.430800       0.451038       0.000840
       0.433800       0.453612       0.000854
       0.436800       0.455498       0.000837
       0.439800       0.458642       0.000878
       0.442800       0.457157       0.000900
       0.445800       0.456981       0.000712
       0.448800       0.455060       0.000986
       0.451300       0.456385       0.001328
       0.453300       0.455574       0.001444
       0.455300       0.457630       0.001189
       0.457300       0.461722       0.001581
       0.459300       0.464348       0.001598
       0.461300       0.465434       0.001169
       0.463300       0.471861       0.000814
       0.465300       0.472538       0.000730
       0.467300       0.473876       0.001276
       0.469300       0.474713       0.000987
       0.471300       0.476350       0.001076
       0.473300       0.480933       0.001093
       0.475300       0.485751       0.001033
       0.477300       0.492575       0.001316
       0.479300       0.494532       0.001127
       0.481300       0.495923       0.001117
       0.483300       0.496084       0.000935
       0.485300       0.493354       0.000959
       0.487300       0.492201       0.001369
       0.489300       0.493063       0.000977
       0.491300       0.493262       0.001351
       0.493300       0.493684       0.001028
       0.495300       0.492485       0.001108
       0.497300       0.498684       0.001253
       0.499300       0.503993       0.001272
       0.501300       0.511036       0.001292
       0.503300       0.513361       0.001172
       0.505300       0.515771       0.001236
       0.507300       0.521411       0.001057
       0.509300       0.521366       0.001431
       0.511300       0.522585       0.000799
       0.513300       0.524932       0.001024
       0.515300       0.525586       0.001073
       0.517300       0.527535       0.001157
       0.519300       0.528263       0.001249
       0.521300       0.529139       0.001027
       0.523300       0.530184       0.000994
       0.525300       0.532100       0.001537
       0.527300       0.532735       0.001183
       0.529300       0.532344       0.001196
       0.531300       0.536413       0.001024
       0.533300       0.537801       0.001178
       0.535300       0.539165       0.001043
       0.537300       0.543494       0.000834
       0.539300       0.541839       0.001143
       0.541300       0.546055       0.001237
       0.543300       0.547308       0.001048
       0.545300       0.547798       0.001118
       0.547300       0.551767       0.000947
       0.549300       0.549865       0.001127
       0.551300       0.551554       0.000995
       0.553300       0.555174       0.000844
       0.555300       0.553479       0.000766
       0.557300       0.554354       0.001210
       0.559300       0.554616       0.001083
       0.561300       0.555356       0.001197
       0.563300       0.553304       0.000956
       0.565300       0.555458       0.000942
       0.567300       0.554147       0.000966
       0.569300       0.553894       0.000876
       0.571300       0.553956       0.001129
       0.573300       0.553988       0.001049
       0.575300       0.556982       0.001229
       0.577300       0.553125       0.001481
       0.579300       0.552520       0.001172
       0.581300       0.549987       0.001463
       0.583300       0.550075       0.001208
       0.585300       0.549905       0.001365
       0.587300       0.548521       0.001249
       0.589300       0.547680       0.001260
       0.591300       0.549499       0.001384
       0.593300       0.546027       0.000916
       0.595300       0.545406       0.001368
       0.597300       0.543053       0.001086
       0.599300       0.542688       0.001103
       0.601100       0.542175       0.001309
       0.602700       0.540875       0.001317
       0.604300       0.537625       0.001268
       0.605900       0.536968       0.001382
       0.607500       0.537893       0.000936
       0.609100       0.538346       0.001019
       0.610700       0.536594       0.001271
       0.612300       0.535243       0.000992
       0.613900       0.535763       0.001133
       0.615500       0.533447       0.001377
       0.617100       0.529486       0.000931
       0.618700       0.529912       0.000943
       0.620300       0.528488       0.001391
       0.621900       0.529684       0.000837
       0.623500       0.528800       0.000883
       0.625100       0.527745       0.001049
       0.626700       0.526791       0.001111
       0.628300       0.526812       0.001413
       0.629900       0.524533       0.001213
       0.631700       0.523958       0.001171
       0.633700       0.522535       0.001185
       0.635700       0.525897       0.001005
       0.637700       0.524654       0.000921
       0.639700       0.526528       0.001208
       0.641700       0.526647       0.000902
       0.643700       0.524242       0.001370
       0.645700       0.527161       0.001201
       0.647700       0.528742       0.001318
       0.649700       0.528436       0.001784
       0.651700       0.529537       0.001493
       0.653700       0.531579       0.001315
       0.655700       0.535780       0.001315
       0.657700       0.534987       0.001449
       0.659700       0.534306       0.001328
       0.661700       0.535498       0.001140
       0.663700       0.535924       0.001752
       0.665700       0.538149       0.001235
       0.667700       0.536478       0.001427
       0.670200       0.534188       0.000957
       0.673200       0.534497       0.001208
       0.676200       0.532541       0.000989
       0.679200       0.531462       0.000814
       0.682200       0.529820       0.000843
       0.685200       0.526815       0.001117
       0.688200       0.526019       0.000938
       0.691200       0.523992       0.000846
       0.694200       0.518852       0.000915
       0.697200       0.519051       0.001055
       0.700200       0.513915       0.001454
       0.702000       0.515081       0.001068
       0.704000       0.514461       0.000860
       0.706000       0.509522       0.001185
       0.708000       0.508942       0.000818
       0.710000       0.503341       0.001048
       0.712000       0.503347       0.000915
       0.714000       0.500389       0.001002
       0.716000       0.499152       0.000969
       0.718000       0.495148       0.000899
       0.720000       0.493719       0.000906
       0.722000       0.492596       0.001175
       0.724000       0.490327       0.001165
       0.726000       0.488114       0.001156
       0.728000       0.484223       0.000890
       0.730000       0.481150       0.001179
       0.732000       0.476652       0.001438
       0.734000       0.474149       0.001067
       0.736000       0.470847       0.001306
       0.738000       0.467898       0.001341
       0.740000       0.467503       0.001326
       0.742000       0.463693       0.000909
       0.744000       0.459851       0.001429
       0.746000       0.456594       0.001279
       0.748000       0.453177       0.000857
       0.750500       0.448197       0.000702
       0.753500       0.443592       0.000788
       0.756500       0.439314       0.001156
       0.759500       0.432300       0.000972
       0.762500       0.430322       0.000962
       0.765500       0.422549       0.001017
       0.768500       0.419395       0.001051
       0.771500       0.414557       0.001020
       0.774500       0.408806       0.001266
       0.777500       0.407726       0.001595
       0.781000       0.400888       0.000767
       0.785000       0.394936       0.000936
       0.789000       0.389666       0.001114
       0.793000       0.384924       0.000987
       0.797000       0.381556       0.001045
       0.801500       0.374893       0.001045
       0.806500       0.368661       0.001019
       0.811500       0.363132       0.001342
       0.816500       0.358761       0.000894
       0.822000       0.353322       0.000913
       0.828000       0.348400       0.001609
       0.835000       0.341570       0.002202
       0.843000       0.334648       0.002518
       0.851000       0.328011       0.002450
       0.859000       0.323221       0.001863
       0.871000       0.312921       0.001843
       0.883000       0.308608       0.001854
       0.894000       0.298927       0.001824
       0.904000       0.292047       0.001848
       0.914000       0.282300       0.001833
       0.924000       0.271703       0.001828
       0.933000       0.256350       0.001806
       0.941000       0.253332       0.001767
       0.949000       0.241808       0.001407
       0.957000       0.228480       0.001818
       0.964000       0.219821       0.001048
       0.970000       0.214504       0.001787
       0.976000       0.209597       0.001817
       0.982000       0.200969       0.001404
       0.988000       0.197620       0.001529
       0.994000       0.191464       0.001474
       1.000000       0.188032       0.001753
       1.006000       0.180588       0.001405
       1.012000       0.175897       0.001808
       1.018000       0.174597       0.001374
       1.023500       0.173351       0.001634
       1.028500       0.170893       0.001765
       1.033500       0.167674       0.001477
       1.038500       0.169148       0.001483
       1.043500       0.166771       0.001785
       1.048500       0.169727       0.001797
       1.053500       0.167720       0.001200
       1.058500       0.165620       0.001702
       1.063500       0.166826       0.001693
       1.068500       0.168184       0.001642
       1.073500       0.170667       0.001505
       1.078500       0.172427       0.001255
       1.083500       0.176806       0.001527
       1.088500       0.175652       0.000859
       1.093500       0.179488       0.001178
       1.098500       0.182044       0.001255
       1.103500       0.184046       0.001783
       1.108500       0.188134       0.001429
       1.113500       0.192203       0.001395
       1.118500       0.194922       0.001434
       1.123500       0.196920       0.001090
       1.128500       0.202088       0.001181
       1.133500       0.203255       0.001146
       1.138500       0.207787       0.001123
       1.143500       0.208164       0.001545
       1.148500       0.211223       0.001191
       1.153500       0.214186       0.001379
       1.158500       0.215788       0.001105
       1.163500       0.218680       0.001792
       1.168500       0.219832       0.001540
       1.173500       0.221293       0.001581
       1.178500       0.224023       0.001447
       1.183500       0.222506       0.001806
       1.188500       0.225989       0.001270
       1.193500       0.227094       0.001332
       1.198500       0.227932       0.001689
       1.203500       0.231633       0.001170
       1.208500       0.230570       0.001047
       1.213500       0.234902       0.001767
       1.218500       0.232565       0.001299
       1.223500       0.237896       0.001447
       1.228500       0.238354       0.001339
       1.233500       0.240351       0.001302
       1.238500       0.242236       0.001186
       1.243500       0.244005       0.001768
       1.248500       0.244600       0.001384
       1.253500       0.246519       0.001369
       1.258500       0.250761       0.001149
       1.263500       0.253334       0.001512
       1.268500       0.256250       0.001250
       1.273500       0.256794       0.001479
       1.278500       0.259539       0.001303
       1.283500       0.262801       0.001031
       1.288500       0.265518       0.001268
       1.293500       0.268901       0.001044
       1.298500       0.271734       0.001561
       1.303500       0.274872       0.001047
       1.308500       0.277719       0.001457
       1.313500       0.280166       0.001482
       1.318500       0.284609       0.001315
       1.323500       0.287846       0.001189
       1.328500       0.291285       0.001273
       1.333500       0.295340       0.001332
       1.338500       0.298436       0.001729
       1.343500       0.305299       0.001803
       1.348500       0.307461       0.001369
       1.353500       0.308017       0.001416
       1.358500       0.313720       0.001795
       1.363500       0.320979       0.001832
       1.368500       0.325123       0.001768
       1.373500       0.330035       0.001495
       1.378500       0.335859       0.001838
       1.383500       0.336851       0.001830
       1.388500       0.341790       0.001840
       1.393500       0.350172       0.001833
       1.398500       0.354923       0.001810
       1.403500       0.359508       0.001840
       1.408500       0.365413       0.001818
       1.413500       0.369839       0.001673
       1.418500       0.377010       0.001815
       1.423500       0.384319       0.001765
       1.428500       0.387555       0.001482
       1.433500       0.397228       0.001794
       1.438500       0.397542       0.001807
       1.443500       0.405767       0.001786
       1.448500       0.407507       0.001422
       1.453500       0.418881       0.001535
       1.458500       0.421076       0.001854
       1.463500       0.426470       0.001334
       1.468500       0.432158       0.001845
       1.473500       0.437637       0.001831
       1.478500       0.442989       0.001804
       1.483500       0.449522       0.001811
       1.488500       0.452248       0.001844
       1.493500       0.462219       0.001890
       1.498500       0.467412       0.001878
       1.503500       0.473088       0.001838
       1.508500       0.476183       0.001857
       1.513500       0.480952       0.001847
       1.518500       0.488922       0.001693
       1.523500       0.491088       0.001913
       1.528500       0.498304       0.001860
       1.534000       0.503892       0.001602
       1.540000       0.507200       0.001841
       1.546000       0.511090       0.001657
       1.552000       0.516301       0.001486
       1.558000       0.524058       0.001681
       1.564000       0.528607       0.001509
       1.570500       0.533645       0.001557
       1.577500       0.538652       0.001237
       1.584500       0.545554       0.001264
       1.591500       0.550911       0.001533
       1.598500       0.554503       0.001341
       1.605500       0.557183       0.001524
       1.612500       0.558751       0.001427
       1.619500       0.564375       0.001713
       1.626500       0.566527       0.001869
       1.633500       0.571265       0.001633
       1.640500       0.572885       0.001851
       1.647500       0.579917       0.001906
       1.654500       0.581879       0.001720
       1.661500       0.583843       0.001894
       1.668500       0.583257       0.001851
       1.676000       0.584117       0.001826
       1.684000       0.589305       0.001891
       1.692000       0.592422       0.001949
       1.700000       0.591260       0.001914
       1.708000       0.594221       0.001896
       1.716000       0.596197       0.001890
       1.724000       0.595177       0.001906
       1.732000       0.599580       0.001954
       1.740000       0.601451       0.001966
       1.748000       0.599104       0.001913
       1.756000       0.601474       0.001943
       1.764000       0.603507       0.001904
       1.772000       0.603581       0.001971
       1.780000       0.602940       0.001932
       1.788000       0.606822       0.001937
       1.796000       0.602174       0.002065
       1.805000       0.602981       0.001955
       1.815000       0.601432       0.001650
       1.825000       0.606599       0.001899
       1.835000       0.603164       0.001887
       1.845000       0.602498       0.001920
       1.855000       0.601574       0.001965
       1.865000       0.605431       0.001964
       1.875000       0.603956       0.001902
       1.885000       0.604233       0.001882
       1.895000       0.602290       0.001884
       1.905000       0.601110       0.001978
       1.915000       0.599677       0.001962
       1.925000       0.603209       0.001931
       1.935000       0.602332       0.001958
       1.945000       0.604252       0.001932
       1.955000       0.603296       0.001953
       1.965000       0.604797       0.001982
       1.975000       0.603267       0.001970
       1.985000       0.606792       0.001992
       1.995000       0.603490       0.001944
       2.005000       0.607214       0.001970
       2.015000       0.600659       0.001953
       2.025000       0.610405       0.001981
       2.035000       0.608592       0.001941
       2.045000       0.607870       0.001985
       2.055000       0.607529       0.001965
       2.065000       0.608451       0.001970
       2.075000       0.607916       0.001956
       2.085000       0.612673       0.001968
       2.095000       0.614202       0.001969
       2.105000       0.612353       0.001972
       2.115000       0.611469       0.001970
       2.125000       0.613805       0.001977
       2.135000       0.618895       0.001972
       2.145000       0.619209       0.001941
       2.155000       0.612552       0.001976
       2.165000       0.609934       0.001950
       2.175000       0.608004       0.001936
       2.185000       0.609543       0.001985
       2.195000       0.607786       0.001990
       2.205000       0.610955       0.001995
       2.215000       0.610754       0.002001
       2.225000       0.604243       0.001995
       2.235000       0.605291       0.001989
       2.245000       0.603657       0.002118
       2.255000       0.606026       0.002210
       2.265000       0.600152       0.002798
       2.275000       0.604066       0.003028
       2.285000       0.603158       0.004389
       2.295000       0.599880       0.005290
       2.305000       0.595443       0.004564
       2.315000       0.596408       0.003379
       2.325000       0.600356       0.001980
       2.335000       0.598693       0.001971
