USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Endellite GDS16              W1R1Bb AREF
copy of splib05a r 2548                                     
       0.205100      -1.23e34        0.452194
       0.213100      -1.23e34        0.100671
       0.221100      -1.23e34        0.015883
       0.229100       0.088430       0.005792
       0.236100       0.080106       0.003406
       0.242100       0.075118       0.001828
       0.248100       0.072511       0.001513
       0.253600       0.070848       0.001317
       0.258600       0.071555       0.001005
       0.263600       0.076506       0.000999
       0.268600       0.082039       0.001011
       0.273100       0.091260       0.001027
       0.277100       0.100322       0.001050
       0.281100       0.112606       0.001072
       0.285100       0.125906       0.001104
       0.289100       0.138657       0.001146
       0.293100       0.152553       0.001193
       0.297100       0.165610       0.001234
       0.301100       0.177653       0.001280
       0.305100       0.187460       0.001317
       0.309100       0.194730       0.001352
       0.313100       0.201056       0.001361
       0.317100       0.205392       0.001394
       0.321100       0.210069       0.001402
       0.325100       0.215120       0.001409
       0.329100       0.216171       0.001406
       0.333100       0.219998       0.001442
       0.337100       0.222725       0.001427
       0.341100       0.224953       0.001441
       0.345100       0.227064       0.001414
       0.349100       0.229739       0.001416
       0.353100       0.233640       0.000910
       0.357100       0.235581       0.001455
       0.360600       0.236815       0.001453
       0.363600       0.238397       0.000899
       0.366600       0.241682       0.000899
       0.369600       0.244349       0.000870
       0.372600       0.247570       0.000919
       0.375600       0.250382       0.000763
       0.378600       0.254666       0.001043
       0.381100       0.258573       0.001066
       0.383100       0.262395       0.000899
       0.385100       0.265292       0.001286
       0.387100       0.269946       0.000857
       0.389100       0.272854       0.000899
       0.391100       0.276778       0.000822
       0.393100       0.280221       0.000959
       0.395100       0.283745       0.000740
       0.397100       0.285904       0.000709
       0.399100       0.288757       0.000737
       0.401100       0.290645       0.000768
       0.403100       0.293764       0.000721
       0.405100       0.295414       0.000636
       0.407100       0.298242       0.000689
       0.409100       0.300700       0.000572
       0.411100       0.303292       0.000650
       0.412800       0.304696       0.000835
       0.415800       0.308650       0.000767
       0.418800       0.310867       0.000722
       0.421800       0.314965       0.000660
       0.424800       0.318331       0.000712
       0.427800       0.322608       0.000675
       0.430800       0.327357       0.000629
       0.433800       0.332191       0.000625
       0.436800       0.336555       0.000559
       0.439800       0.342283       0.000639
       0.442800       0.345604       0.000951
       0.445800       0.349985       0.000667
       0.448800       0.353784       0.000709
       0.451300       0.355152       0.000847
       0.453300       0.358499       0.000865
       0.455300       0.358312       0.000846
       0.457300       0.358743       0.000939
       0.459300       0.360334       0.000847
       0.461300       0.360244       0.000998
       0.463300       0.361161       0.000854
       0.465300       0.362156       0.000715
       0.467300       0.362662       0.000809
       0.469300       0.363755       0.000751
       0.471300       0.364979       0.000797
       0.473300       0.366377       0.000909
       0.475300       0.368358       0.000708
       0.477300       0.368764       0.000892
       0.479300       0.370843       0.000688
       0.481300       0.372453       0.000716
       0.483300       0.375079       0.000722
       0.485300       0.377730       0.000745
       0.487300       0.379263       0.000813
       0.489300       0.381228       0.000797
       0.491300       0.384148       0.000945
       0.493300       0.386964       0.000786
       0.495300       0.391315       0.000761
       0.497300       0.393058       0.000719
       0.499300       0.396589       0.000842
       0.501300       0.399381       0.000810
       0.503300       0.403446       0.000839
       0.505300       0.406914       0.000730
       0.507300       0.410017       0.000729
       0.509300       0.413020       0.001004
       0.511300       0.415973       0.000758
       0.513300       0.418473       0.000688
       0.515300       0.423322       0.000790
       0.517300       0.427051       0.001117
       0.519300       0.429805       0.000730
       0.521300       0.433124       0.000798
       0.523300       0.437059       0.000685
       0.525300       0.440324       0.001108
       0.527300       0.443917       0.000805
       0.529300       0.447996       0.000837
       0.531300       0.451892       0.000763
       0.533300       0.453950       0.000934
       0.535300       0.457407       0.001112
       0.537300       0.460518       0.000813
       0.539300       0.465999       0.000810
       0.541300       0.469396       0.000778
       0.543300       0.472452       0.000737
       0.545300       0.475569       0.001005
       0.547300       0.478320       0.000762
       0.549300       0.480472       0.000726
       0.551300       0.484404       0.000648
       0.553300       0.487401       0.000879
       0.555300       0.489634       0.000674
       0.557300       0.492913       0.000812
       0.559300       0.496079       0.000996
       0.561300       0.498596       0.000874
       0.563300       0.501403       0.000636
       0.565300       0.504128       0.000735
       0.567300       0.507680       0.000744
       0.569300       0.510595       0.000733
       0.571300       0.513171       0.000835
       0.573300       0.514903       0.000830
       0.575300       0.518191       0.000799
       0.577300       0.521766       0.000913
       0.579300       0.522115       0.000907
       0.581300       0.523676       0.001154
       0.583300       0.525929       0.001364
       0.585300       0.528131       0.000976
       0.587300       0.529893       0.001030
       0.589300       0.533193       0.001012
       0.591300       0.535147       0.000910
       0.593300       0.536351       0.000804
       0.595300       0.537519       0.000895
       0.597300       0.539282       0.000839
       0.599300       0.541597       0.000861
       0.601100       0.542344       0.000847
       0.602700       0.544191       0.001221
       0.604300       0.544071       0.000821
       0.605900       0.544986       0.000721
       0.607500       0.545722       0.000786
       0.609100       0.545898       0.000762
       0.610700       0.546351       0.000762
       0.612300       0.548620       0.000678
       0.613900       0.548840       0.000717
       0.615500       0.549311       0.000800
       0.617100       0.550329       0.000809
       0.618700       0.551382       0.000774
       0.620300       0.552182       0.000871
       0.621900       0.554950       0.000735
       0.623500       0.554960       0.000858
       0.625100       0.556808       0.000812
       0.626700       0.556119       0.000974
       0.628300       0.559431       0.000912
       0.629900       0.557369       0.000737
       0.631700       0.558940       0.000707
       0.633700       0.560328       0.000702
       0.635700       0.561893       0.000764
       0.637700       0.563237       0.000731
       0.639700       0.565516       0.000847
       0.641700       0.567552       0.000756
       0.643700       0.567543       0.000808
       0.645700       0.570176       0.000877
       0.647700       0.570166       0.001201
       0.649700       0.573105       0.000821
       0.651700       0.573615       0.000812
       0.653700       0.574575       0.000879
       0.655700       0.575537       0.000841
       0.657700       0.576580       0.001004
       0.659700       0.578243       0.001014
       0.661700       0.580252       0.000874
       0.663700       0.581696       0.001107
       0.665700       0.583889       0.000911
       0.667700       0.586227       0.000773
       0.670200       0.585035       0.000790
       0.673200       0.587047       0.001102
       0.676200       0.590970       0.000903
       0.679200       0.591081       0.000816
       0.682200       0.592333       0.001073
       0.685200       0.595596       0.001304
       0.688200       0.596742       0.001032
       0.691200       0.596677       0.000929
       0.694200       0.600289       0.001078
       0.697200       0.601475       0.001016
       0.700200       0.602809       0.000989
       0.702000       0.603501       0.000839
       0.704000       0.604903       0.000905
       0.706000       0.606290       0.000910
       0.708000       0.605451       0.001195
       0.710000       0.607390       0.000769
       0.712000       0.608307       0.000970
       0.714000       0.608598       0.001033
       0.716000       0.608655       0.001018
       0.718000       0.613236       0.001029
       0.720000       0.610869       0.001015
       0.722000       0.611549       0.000986
       0.724000       0.610924       0.001416
       0.726000       0.613042       0.000994
       0.728000       0.616203       0.001087
       0.730000       0.616275       0.001231
       0.732000       0.614232       0.001552
       0.734000       0.616363       0.001332
       0.736000       0.616996       0.000721
       0.738000       0.616193       0.000816
       0.740000       0.616776       0.000827
       0.742000       0.617584       0.000976
       0.744000       0.618573       0.000688
       0.746000       0.619030       0.000823
       0.748000       0.620311       0.001102
       0.750500       0.619460       0.001002
       0.753500       0.618807       0.001382
       0.756500       0.620274       0.000881
       0.759500       0.621463       0.000999
       0.762500       0.620246       0.001374
       0.765500       0.621420       0.001111
       0.768500       0.622192       0.000897
       0.771500       0.622144       0.001234
       0.774500       0.622239       0.001591
       0.777500       0.621767       0.001408
       0.781000       0.621655       0.000985
       0.785000       0.621498       0.001190
       0.789000       0.622257       0.001207
       0.793000       0.623557       0.001043
       0.797000       0.623114       0.001083
       0.801500       0.622361       0.001080
       0.806500       0.620561       0.001017
       0.811500       0.619966       0.000671
       0.816500       0.620116       0.000682
       0.822000       0.619938       0.000870
       0.828000       0.618187       0.000703
       0.835000       0.618366       0.001277
       0.843000       0.614907       0.001419
       0.851000       0.615322       0.001769
       0.859000       0.613214       0.001745
       0.871000       0.609759       0.001628
       0.883000       0.608272       0.001760
       0.894000       0.610624       0.001753
       0.904000       0.604109       0.001740
       0.914000       0.599730       0.001066
       0.924000       0.599144       0.001064
       0.933000       0.597648       0.001395
       0.941000       0.590627       0.001122
       0.949000       0.586982       0.001073
       0.957000       0.588749       0.001296
       0.964000       0.585242       0.001112
       0.970000       0.590399       0.001198
       0.976000       0.597385       0.001069
       0.982000       0.596887       0.000986
       0.988000       0.600067       0.001032
       0.994000       0.601151       0.001030
       1.000000       0.600267       0.000960
       1.006000       0.603076       0.000950
       1.012000       0.602171       0.000863
       1.018000       0.603674       0.001040
       1.023500       0.605704       0.001243
       1.028500       0.604547       0.000971
       1.033500       0.603803       0.000870
       1.038500       0.605101       0.001341
       1.043500       0.606741       0.001046
       1.048500       0.607579       0.001185
       1.053500       0.607564       0.000899
       1.058500       0.608193       0.000848
       1.063500       0.608322       0.000849
       1.068500       0.608831       0.000933
       1.073500       0.607761       0.000891
       1.078500       0.608672       0.000844
       1.083500       0.609249       0.000960
       1.088500       0.609965       0.000975
       1.093500       0.609672       0.001253
       1.098500       0.609208       0.000859
       1.103500       0.610583       0.000855
       1.108500       0.609837       0.000943
       1.113500       0.610046       0.000780
       1.118500       0.610250       0.000939
       1.123500       0.609991       0.000873
       1.128500       0.611900       0.001036
       1.133500       0.610190       0.000942
       1.138500       0.611499       0.000842
       1.143500       0.607821       0.000863
       1.148500       0.607728       0.000605
       1.153500       0.606592       0.000920
       1.158500       0.607038       0.000663
       1.163500       0.605137       0.000857
       1.168500       0.607818       0.000823
       1.173500       0.607054       0.001047
       1.178500       0.606537       0.000769
       1.183500       0.606427       0.000960
       1.188500       0.607997       0.001169
       1.193500       0.609215       0.001054
       1.198500       0.608235       0.000915
       1.203500       0.605764       0.001052
       1.208500       0.607374       0.000902
       1.213500       0.604030       0.000842
       1.218500       0.605988       0.000898
       1.223500       0.604144       0.000860
       1.228500       0.600318       0.000819
       1.233500       0.598542       0.000769
       1.238500       0.595627       0.000789
       1.243500       0.597093       0.000796
       1.248500       0.598811       0.000760
       1.253500       0.597471       0.000704
       1.258500       0.598307       0.000995
       1.263500       0.599834       0.000691
       1.268500       0.597871       0.000755
       1.273500       0.596198       0.000762
       1.278500       0.593490       0.000842
       1.283500       0.588097       0.000956
       1.288500       0.582043       0.000704
       1.293500       0.576395       0.000679
       1.298500       0.569427       0.000843
       1.303500       0.564154       0.000797
       1.308500       0.557621       0.000720
       1.313500       0.557160       0.000631
       1.318500       0.553717       0.000796
       1.323500       0.550289       0.000790
       1.328500       0.548132       0.001005
       1.333500       0.545142       0.000620
       1.338500       0.543558       0.000801
       1.343500       0.536069       0.000812
       1.348500       0.523245       0.000720
       1.353500       0.508364       0.001015
       1.358500       0.496692       0.001138
       1.363500       0.481346       0.000964
       1.368500       0.461150       0.000816
       1.373500       0.425404       0.000938
       1.378500       0.374301       0.001318
       1.383500       0.322046       0.000763
       1.388500       0.308654       0.000863
       1.393500       0.322641       0.000773
       1.398500       0.342977       0.001079
       1.403500       0.349443       0.001340
       1.408500       0.309574       0.001344
       1.413500       0.291742       0.000915
       1.418500       0.366542       0.000842
       1.423500       0.419466       0.001076
       1.428500       0.447841       0.001040
       1.433500       0.464806       0.000886
       1.438500       0.479011       0.001232
       1.443500       0.490335       0.001050
       1.448500       0.498987       0.000953
       1.453500       0.505731       0.000884
       1.458500       0.510586       0.000933
       1.463500       0.512114       0.000859
       1.468500       0.516001       0.000791
       1.473500       0.522436       0.000821
       1.478500       0.527591       0.001061
       1.483500       0.531441       0.001172
       1.488500       0.534774       0.001181
       1.493500       0.538448       0.001074
       1.498500       0.540139       0.000921
       1.503500       0.542921       0.001128
       1.508500       0.546598       0.001154
       1.513500       0.548876       0.000884
       1.518500       0.550623       0.001119
       1.523500       0.552946       0.001690
       1.528500       0.553858       0.001207
       1.534000       0.556923       0.001013
       1.540000       0.557566       0.001355
       1.546000       0.559397       0.000987
       1.552000       0.560881       0.001405
       1.558000       0.561733       0.001193
       1.564000       0.562871       0.001351
       1.570500       0.567036       0.000830
       1.577500       0.565551       0.000573
       1.584500       0.567046       0.000840
       1.591500       0.568754       0.000834
       1.598500       0.569156       0.000787
       1.605500       0.569443       0.000934
       1.612500       0.569007       0.000983
       1.619500       0.569060       0.001110
       1.626500       0.571606       0.001101
       1.633500       0.569722       0.000858
       1.640500       0.570416       0.001177
       1.647500       0.570272       0.001251
       1.654500       0.570830       0.000976
       1.661500       0.569650       0.001212
       1.668500       0.569375       0.001219
       1.676000       0.568665       0.001232
       1.684000       0.566337       0.001485
       1.692000       0.568832       0.001550
       1.700000       0.570053       0.001594
       1.708000       0.568935       0.001284
       1.716000       0.563469       0.001057
       1.724000       0.559853       0.001240
       1.732000       0.556839       0.001542
       1.740000       0.552217       0.001766
       1.748000       0.555240       0.001409
       1.756000       0.552251       0.001727
       1.764000       0.547181       0.001491
       1.772000       0.542358       0.001261
       1.780000       0.539758       0.001125
       1.788000       0.536477       0.001714
       1.796000       0.532576       0.000964
       1.805000       0.525925       0.000959
       1.815000       0.524362       0.000938
       1.825000       0.520654       0.001258
       1.835000       0.516759       0.000900
       1.845000       0.512213       0.001707
       1.855000       0.515212       0.001280
       1.865000       0.504656       0.001018
       1.875000       0.475035       0.001273
       1.885000       0.436309       0.001026
       1.895000       0.386973       0.001250
       1.905000       0.332961       0.001304
       1.915000       0.317409       0.001279
       1.925000       0.336717       0.001282
       1.935000       0.354439       0.001306
       1.945000       0.365766       0.001742
       1.955000       0.375866       0.001559
       1.965000       0.380154       0.001173
       1.975000       0.393077       0.001068
       1.985000       0.400806       0.000992
       1.995000       0.406710       0.001723
       2.005000       0.412978       0.001431
       2.015000       0.421780       0.001704
       2.025000       0.427895       0.001764
       2.035000       0.425181       0.001177
       2.045000       0.430647       0.001545
       2.055000       0.426741       0.001739
       2.065000       0.423144       0.001739
       2.075000       0.412271       0.001649
       2.085000       0.408697       0.001676
       2.095000       0.403890       0.001744
       2.105000       0.388851       0.001732
       2.115000       0.376717       0.001387
       2.125000       0.368283       0.001703
       2.135000       0.348956       0.001651
       2.145000       0.312002       0.001527
       2.155000       0.273130       0.001445
       2.165000       0.243628       0.001522
       2.175000       0.239694       0.001676
       2.185000       0.229841       0.001726
       2.195000       0.198236       0.001760
       2.205000       0.162449       0.001755
       2.215000       0.203892       0.001764
       2.225000       0.265692       0.001767
       2.235000       0.288992       0.001761
       2.245000       0.292463       0.001757
       2.255000       0.299550       0.001762
       2.265000       0.298944       0.001758
       2.275000       0.294181       0.001767
       2.285000       0.285124       0.002362
       2.295000       0.274098       0.003117
       2.305000       0.256155       0.002820
       2.315000       0.248440       0.001900
       2.325000       0.243576       0.001759
       2.335000       0.238081       0.001690
       2.345000       0.226285       0.001401
