USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Rectorite ISR202 (RAr-1)     W1R1B? AREF
copy of splib05a r 5865                                     
       0.205100      -1.23e34        0.011058
       0.213100       0.136841       0.002266
       0.221100       0.137918       0.001814
       0.229100       0.140820       0.001369
       0.236100       0.140148       0.001315
       0.242100       0.140029       0.001117
       0.248100       0.139790       0.000669
       0.253600       0.140098       0.000867
       0.258600       0.142235       0.000687
       0.263600       0.143341       0.000609
       0.268600       0.144026       0.000775
       0.273100       0.146048       0.000867
       0.277100       0.147789       0.000666
       0.281100       0.149420       0.000832
       0.285100       0.151028       0.000679
       0.289100       0.151651       0.000699
       0.293100       0.153788       0.001580
       0.297100       0.157287       0.000754
       0.301100       0.157277       0.000928
       0.305100       0.158701       0.000730
       0.309100       0.161442       0.000725
       0.313100       0.163591       0.000816
       0.317100       0.166256       0.001071
       0.321100       0.169154       0.000860
       0.325100       0.170353       0.000777
       0.329100       0.173504       0.001117
       0.333100       0.174311       0.000701
       0.337100       0.175694       0.000932
       0.341100       0.176628       0.000516
       0.345100       0.178017       0.000664
       0.349100       0.178542       0.001074
       0.353100       0.180670       0.000621
       0.357100       0.182731       0.000473
       0.360600       0.184476       0.000543
       0.363600       0.185994       0.000719
       0.366600       0.188807       0.001014
       0.369600       0.191449       0.000474
       0.372600       0.194714       0.000570
       0.375600       0.199422       0.001469
       0.378600       0.204060       0.001641
       0.381100       0.207981       0.000652
       0.383100       0.211719       0.000681
       0.385100       0.215792       0.000537
       0.387100       0.219936       0.000524
       0.389100       0.223114       0.000526
       0.391100       0.226788       0.000570
       0.393100       0.230897       0.000530
       0.395100       0.234838       0.000512
       0.397100       0.237620       0.001225
       0.399100       0.241648       0.000578
       0.401100       0.245233       0.000641
       0.403100       0.248309       0.000776
       0.405100       0.251399       0.000573
       0.407100       0.254359       0.000507
       0.409100       0.257593       0.000519
       0.411100       0.262320       0.000626
       0.412800       0.264437       0.000595
       0.415800       0.269697       0.000638
       0.418800       0.274476       0.000624
       0.421800       0.281010       0.000885
       0.424800       0.286121       0.000588
       0.427800       0.292824       0.000608
       0.430800       0.299940       0.000518
       0.433800       0.307165       0.000520
       0.436800       0.315276       0.000481
       0.439800       0.322711       0.000582
       0.442800       0.328975       0.000704
       0.445800       0.335490       0.000534
       0.448800       0.341244       0.000773
       0.451300       0.345148       0.000746
       0.453300       0.348114       0.000686
       0.455300       0.348861       0.000876
       0.457300       0.351879       0.000868
       0.459300       0.353219       0.000919
       0.461300       0.353765       0.000749
       0.463300       0.355969       0.001208
       0.465300       0.356873       0.000670
       0.467300       0.357820       0.000625
       0.469300       0.359472       0.000779
       0.471300       0.360973       0.000654
       0.473300       0.362313       0.000766
       0.475300       0.363867       0.000850
       0.477300       0.366139       0.000716
       0.479300       0.368047       0.000626
       0.481300       0.370308       0.000763
       0.483300       0.373015       0.001188
       0.485300       0.376169       0.000782
       0.487300       0.378351       0.000694
       0.489300       0.382418       0.000598
       0.491300       0.387013       0.000802
       0.493300       0.389613       0.000689
       0.495300       0.393226       0.001255
       0.497300       0.398888       0.000820
       0.499300       0.402451       0.000719
       0.501300       0.407437       0.000711
       0.503300       0.409885       0.000642
       0.505300       0.414704       0.001218
       0.507300       0.419160       0.000690
       0.509300       0.423952       0.000567
       0.511300       0.427889       0.000764
       0.513300       0.432417       0.000608
       0.515300       0.437249       0.000915
       0.517300       0.441529       0.000706
       0.519300       0.445618       0.001295
       0.521300       0.451693       0.000691
       0.523300       0.456680       0.000653
       0.525300       0.461028       0.001339
       0.527300       0.466572       0.000727
       0.529300       0.469699       0.000825
       0.531300       0.475262       0.000658
       0.533300       0.480284       0.001412
       0.535300       0.485837       0.000758
       0.537300       0.491221       0.000827
       0.539300       0.496667       0.000787
       0.541300       0.500514       0.000846
       0.543300       0.506295       0.000995
       0.545300       0.510560       0.000797
       0.547300       0.515612       0.000755
       0.549300       0.519821       0.000692
       0.551300       0.523802       0.000798
       0.553300       0.530113       0.000729
       0.555300       0.533830       0.000685
       0.557300       0.538872       0.001099
       0.559300       0.542871       0.000754
       0.561300       0.548431       0.000656
       0.563300       0.552534       0.000720
       0.565300       0.556295       0.001199
       0.567300       0.558987       0.000750
       0.569300       0.563892       0.000660
       0.571300       0.568437       0.000759
       0.573300       0.570217       0.000801
       0.575300       0.574921       0.000902
       0.577300       0.576715       0.000526
       0.579300       0.579142       0.000873
       0.581300       0.583788       0.000572
       0.583300       0.585679       0.000690
       0.585300       0.588125       0.000641
       0.587300       0.590153       0.000542
       0.589300       0.592520       0.000656
       0.591300       0.593151       0.000668
       0.593300       0.596848       0.000587
       0.595300       0.597237       0.000555
       0.597300       0.599182       0.000713
       0.599300       0.601480       0.000907
       0.601100       0.602755       0.000649
       0.602700       0.603169       0.000553
       0.604300       0.603493       0.000615
       0.605900       0.605486       0.000544
       0.607500       0.604871       0.000868
       0.609100       0.607583       0.000822
       0.610700       0.609576       0.000934
       0.612300       0.607205       0.000821
       0.613900       0.608204       0.001494
       0.615500       0.609730       0.001021
       0.617100       0.610739       0.000922
       0.618700       0.611698       0.000742
       0.620300       0.611972       0.001129
       0.621900       0.612266       0.000949
       0.623500       0.613023       0.000728
       0.625100       0.613726       0.000852
       0.626700       0.615034       0.000856
       0.628300       0.614845       0.001008
       0.629900       0.615588       0.001000
       0.631700       0.615610       0.000755
       0.633700       0.616985       0.000728
       0.635700       0.617553       0.000743
       0.637700       0.618389       0.000938
       0.639700       0.618767       0.000429
       0.641700       0.619642       0.000592
       0.643700       0.619532       0.000890
       0.645700       0.621041       0.000587
       0.647700       0.621135       0.000672
       0.649700       0.620683       0.000917
       0.651700       0.622334       0.000570
       0.653700       0.623228       0.000623
       0.655700       0.624356       0.000514
       0.657700       0.624869       0.000720
       0.659700       0.624413       0.001107
       0.661700       0.625685       0.000619
       0.663700       0.626844       0.000730
       0.665700       0.628474       0.000689
       0.667700       0.627591       0.000613
       0.670200       0.627937       0.000500
       0.673200       0.628662       0.000586
       0.676200       0.630512       0.000550
       0.679200       0.632193       0.000478
       0.682200       0.632158       0.000615
       0.685200       0.634056       0.000603
       0.688200       0.635818       0.000518
       0.691200       0.635916       0.000669
       0.694200       0.637050       0.000830
       0.697200       0.638555       0.001113
       0.700200       0.637729       0.000538
       0.702000       0.637938       0.000850
       0.704000       0.638795       0.000552
       0.706000       0.639360       0.000494
       0.708000       0.639878       0.000510
       0.710000       0.640476       0.000475
       0.712000       0.641716       0.000892
       0.714000       0.642564       0.000602
       0.716000       0.643125       0.000505
       0.718000       0.643323       0.000566
       0.720000       0.645357       0.000599
       0.722000       0.645590       0.000631
       0.724000       0.646704       0.000650
       0.726000       0.647580       0.000684
       0.728000       0.647153       0.000656
       0.730000       0.649150       0.000559
       0.732000       0.648865       0.000767
       0.734000       0.648402       0.001058
       0.736000       0.649473       0.000707
       0.738000       0.650738       0.000640
       0.740000       0.651243       0.000697
       0.742000       0.650160       0.000701
       0.744000       0.650858       0.001418
       0.746000       0.651700       0.000771
       0.748000       0.651921       0.000658
       0.750500       0.650188       0.000484
       0.753500       0.649708       0.000532
       0.756500      -1.23e34        0.025726
       0.759500       0.653860       0.000804
       0.762500       0.655488       0.000771
       0.765500       0.655687       0.000766
       0.768500       0.655932       0.000848
       0.771500       0.657382       0.000592
       0.774500       0.657145       0.000924
       0.777500       0.657119       0.000736
       0.781000       0.656751       0.000590
       0.785000       0.659273       0.000804
       0.789000       0.657559       0.000659
       0.793000       0.659088       0.000807
       0.797000       0.657270       0.000725
       0.801500       0.658511       0.000676
       0.806500       0.657413       0.000800
       0.811500       0.657313       0.001271
       0.816500       0.657922       0.000838
       0.822000       0.658585       0.001009
       0.828000       0.656993       0.000666
       0.835000       0.656022       0.000911
       0.843000       0.656951       0.000786
       0.851000       0.657687       0.001905
       0.859000       0.657309       0.001502
       0.871000       0.654977       0.001905
       0.883000       0.657828       0.001746
       0.894000       0.655188       0.000844
       0.904000       0.656389       0.001036
       0.914000       0.652122       0.000899
       0.924000       0.653570       0.001011
       0.933000       0.655072       0.000676
       0.941000       0.653826       0.000682
       0.949000       0.650222       0.001249
       0.957000       0.649100       0.000822
       0.964000       0.651081       0.001856
       0.970000       0.651520       0.001062
       0.976000       0.655336       0.000784
       0.982000       0.654197       0.000791
       0.988000       0.656454       0.001085
       0.994000       0.656125       0.001306
       1.000000       0.657242       0.000895
       1.006000       0.658083       0.000732
       1.012000       0.657871       0.001298
       1.018000       0.656981       0.001392
       1.023500       0.659378       0.001044
       1.028500       0.661075       0.000999
       1.033500       0.661269       0.001145
       1.038500       0.664621       0.001185
       1.043500       0.662655       0.001239
       1.048500       0.664838       0.001078
       1.053500       0.663620       0.000997
       1.058500       0.666436       0.000838
       1.063500       0.664814       0.001236
       1.068500       0.666990       0.001303
       1.073500       0.664857       0.000910
       1.078500       0.666607       0.001016
       1.083500       0.666626       0.001338
       1.088500       0.668174       0.001084
       1.093500       0.669361       0.000806
       1.098500       0.669959       0.001309
       1.103500       0.670816       0.000853
       1.108500       0.671486       0.000862
       1.113500       0.671120       0.001139
       1.118500       0.672394       0.000960
       1.123500       0.672725       0.000594
       1.128500       0.673856       0.000824
       1.133500       0.672676       0.001076
       1.138500       0.673539       0.000756
       1.143500       0.672453       0.000714
       1.148500       0.673269       0.000739
       1.153500       0.671693       0.001061
       1.158500       0.671415       0.000837
       1.163500       0.672353       0.000801
       1.168500       0.672425       0.000841
       1.173500       0.674781       0.000796
       1.178500       0.675527       0.000848
       1.183500       0.676200       0.000944
       1.188500       0.677755       0.001014
       1.193500       0.678385       0.000892
       1.198500       0.676664       0.000924
       1.203500       0.676853       0.001359
       1.208500       0.677999       0.000920
       1.213500       0.677338       0.000801
       1.218500       0.677443       0.000637
       1.223500       0.678640       0.000791
       1.228500       0.680910       0.000892
       1.233500       0.678273       0.000715
       1.238500       0.677862       0.000785
       1.243500       0.679295       0.000813
       1.248500       0.678737       0.000721
       1.253500       0.679042       0.000732
       1.258500       0.681772       0.000808
       1.263500       0.680111       0.000968
       1.268500       0.679886       0.000744
       1.273500       0.679883       0.001164
       1.278500       0.680846       0.000804
       1.283500       0.679327       0.000712
       1.288500       0.678358       0.000637
       1.293500       0.678322       0.001179
       1.298500       0.677700       0.000581
       1.303500       0.677312       0.000750
       1.308500       0.675230       0.000730
       1.313500       0.675093       0.000650
       1.318500       0.674006       0.000808
       1.323500       0.673035       0.000566
       1.328500       0.671722       0.000686
       1.333500       0.670085       0.000746
       1.338500       0.669567       0.000498
       1.343500       0.668036       0.000821
       1.348500       0.665313       0.000628
       1.353500       0.665483       0.000921
       1.358500       0.662829       0.000687
       1.363500       0.663152       0.001037
       1.368500       0.655319       0.001082
       1.373500       0.651577       0.000897
       1.378500       0.641348       0.000997
       1.383500       0.632513       0.001210
       1.388500       0.615430       0.000898
       1.393500       0.586352       0.001089
       1.398500       0.565193       0.000810
       1.403500       0.531031       0.001111
       1.408500       0.511729       0.001139
       1.413500       0.527436       0.000746
       1.418500       0.551151       0.000723
       1.423500       0.569599       0.000711
       1.428500       0.582803       0.000930
       1.433500       0.592367       0.000780
       1.438500       0.591959       0.001058
       1.443500       0.599215       0.000721
       1.448500       0.598306       0.000676
       1.453500       0.602915       0.000929
       1.458500       0.600327       0.000847
       1.463500       0.596729       0.000953
       1.468500       0.602692       0.000772
       1.473500       0.602156       0.000804
       1.478500       0.612566       0.000802
       1.483500       0.613125       0.001004
       1.488500       0.615904       0.000882
       1.493500       0.615817       0.001066
       1.498500       0.620339       0.000882
       1.503500       0.622517       0.000819
       1.508500       0.626529       0.001331
       1.513500       0.629118       0.000797
       1.518500       0.629988       0.000897
       1.523500       0.633359       0.001173
       1.528500       0.632093       0.001351
       1.534000       0.633113       0.000872
       1.540000       0.635985       0.001092
       1.546000       0.637831       0.000981
       1.552000       0.637390       0.000985
       1.558000       0.641340       0.001458
       1.564000       0.641589       0.000854
       1.570500       0.640392       0.000847
       1.577500       0.641174       0.000792
       1.584500       0.640980       0.000753
       1.591500       0.642432       0.000718
       1.598500       0.641250       0.000710
       1.605500       0.642724       0.001029
       1.612500       0.641718       0.000772
       1.619500       0.642276       0.000606
       1.626500       0.642061       0.000597
       1.633500       0.640869       0.000866
       1.640500       0.639903       0.000583
       1.647500       0.641285       0.000650
       1.654500       0.639877       0.000798
       1.661500       0.639135       0.000700
       1.668500       0.639838       0.001098
       1.676000       0.636946       0.000549
       1.684000       0.636342       0.000861
       1.692000       0.636227       0.001262
       1.700000       0.636830       0.001303
       1.708000       0.635756       0.001380
       1.716000       0.632090       0.001113
       1.724000       0.633159       0.001403
       1.732000       0.628204       0.001480
       1.740000       0.631042       0.001131
       1.748000       0.628600       0.001636
       1.756000       0.621733       0.001622
       1.764000       0.621422       0.001090
       1.772000       0.616140       0.001181
       1.780000       0.613647       0.000727
       1.788000       0.610853       0.001744
       1.796000       0.608531       0.001003
       1.805000       0.604546       0.000456
       1.815000       0.589665       0.000566
       1.825000       0.590065       0.000519
       1.835000       0.603969       0.000584
       1.845000       0.599716       0.000429
       1.855000       0.592035       0.000393
       1.865000       0.577030       0.000416
       1.875000       0.552610       0.000369
       1.885000       0.519411       0.000446
       1.895000       0.476611       0.000402
       1.905000       0.440891       0.000429
       1.915000       0.421124       0.000439
       1.925000       0.419948       0.000401
       1.935000       0.431503       0.000398
       1.945000       0.441802       0.000416
       1.955000       0.450045       0.000432
       1.965000       0.456956       0.000453
       1.975000       0.465367       0.000521
       1.985000       0.472643       0.000417
       1.995000       0.481075       0.000410
       2.005000       0.489724       0.000423
       2.015000       0.499163       0.000361
       2.025000       0.506179       0.000502
       2.035000       0.514534       0.000464
       2.045000       0.521030       0.000408
       2.055000       0.524776       0.000464
       2.065000       0.529033       0.000441
       2.075000       0.531106       0.000483
       2.085000       0.531491       0.000443
       2.095000       0.532319       0.000503
       2.105000       0.533422       0.000525
       2.115000       0.534661       0.000572
       2.125000       0.533185       0.000515
       2.135000       0.528375       0.000529
       2.145000       0.516583       0.000502
       2.155000       0.498946       0.000582
       2.165000       0.478026       0.000437
       2.175000       0.458486       0.000495
       2.185000       0.444358       0.000462
       2.195000       0.443319       0.000483
       2.205000       0.455507       0.000601
       2.215000       0.474627       0.000536
       2.225000       0.492910       0.000709
       2.235000       0.503464       0.000753
       2.245000       0.507685       0.000700
       2.255000       0.507108       0.000790
       2.265000       0.502540       0.000826
       2.275000       0.500886       0.001117
       2.285000       0.495768       0.001575
       2.295000       0.485527       0.001643
       2.305000       0.469619       0.001522
       2.315000      -1.23e34        0.058464
       2.325000       0.453850       0.001923
       2.335000       0.450003       0.001899
       2.345000       0.444640       0.001892
