USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Montmorillonite SCa-2.a      W1R1Bb AREF
copy of splib05a r 4566                                     
       0.205100      -1.23e34        0.045997
       0.213100      -1.23e34        0.006912
       0.221100       0.030194       0.002152
       0.229100       0.030002       0.001301
       0.236100       0.027793       0.001192
       0.242100       0.026915       0.001137
       0.248100       0.026030       0.001079
       0.253600       0.027411       0.001057
       0.258600       0.027839       0.001042
       0.263600       0.029027       0.001045
       0.268600       0.031436       0.001059
       0.273100       0.035795       0.001077
       0.277100       0.037445       0.001106
       0.281100       0.044844       0.001111
       0.285100       0.047682       0.001169
       0.289100       0.053101       0.001190
       0.293100       0.061743       0.001272
       0.297100       0.069913       0.001319
       0.301100       0.079709       0.001361
       0.305100       0.092108       0.001403
       0.309100       0.103870       0.001408
       0.313100       0.117881       0.001448
       0.317100       0.132249       0.001491
       0.321100       0.145737       0.001482
       0.325100       0.158600       0.001510
       0.329100       0.172121       0.001473
       0.333100       0.183933       0.001523
       0.337100       0.196296       0.001485
       0.341100       0.206838       0.001461
       0.345100       0.218067       0.001490
       0.349100       0.232105       0.001539
       0.353100       0.237773       0.001441
       0.357100       0.245266       0.001483
       0.360600       0.249246       0.001527
       0.363600       0.253633       0.001491
       0.366600       0.257720       0.001065
       0.369600       0.261958       0.001528
       0.372600       0.265487       0.001513
       0.375600       0.269808       0.000840
       0.378600       0.276003       0.001491
       0.381100       0.275729       0.001526
       0.383100       0.279222       0.001496
       0.385100       0.284578       0.001518
       0.387100       0.287513       0.001279
       0.389100       0.288220       0.001123
       0.391100       0.293711       0.001530
       0.393100       0.293419       0.001519
       0.395100       0.296299       0.001293
       0.397100       0.296952       0.001403
       0.399100       0.298899       0.001300
       0.401100       0.302491       0.001272
       0.403100       0.302894       0.001507
       0.405100       0.304472       0.001459
       0.407100       0.305306       0.001555
       0.409100       0.305860       0.001033
       0.411100       0.308582       0.001561
       0.412800       0.306533       0.001558
       0.415800       0.309916       0.001052
       0.418800       0.313093       0.001520
       0.421800       0.310197       0.001137
       0.424800       0.313234       0.001037
       0.427800       0.316932       0.001522
       0.430800       0.318349       0.001508
       0.433800       0.320677       0.001563
       0.436800       0.321778       0.001333
       0.439800       0.325740       0.001106
       0.442800       0.328450       0.001249
       0.445800       0.330514       0.000855
       0.448800       0.333899       0.001129
       0.451300       0.338922       0.001426
       0.453300       0.343042       0.001598
       0.455300       0.343449       0.001588
       0.457300       0.342839       0.001539
       0.459300       0.346784       0.001543
       0.461300       0.345369       0.001215
       0.463300       0.348917       0.001357
       0.465300       0.350002       0.001556
       0.467300       0.352897       0.001543
       0.469300       0.351810       0.001605
       0.471300       0.356144       0.001605
       0.473300       0.355769       0.001321
       0.475300       0.354146       0.001036
       0.477300       0.356856       0.001604
       0.479300       0.358337       0.001064
       0.481300       0.358876       0.001133
       0.483300       0.360459       0.001618
       0.485300       0.358229       0.001143
       0.487300       0.363887       0.001317
       0.489300       0.363831       0.001081
       0.491300       0.364795       0.001432
       0.493300       0.367779       0.001169
       0.495300       0.367578       0.001581
       0.497300       0.370622       0.001592
       0.499300       0.371557       0.001627
       0.501300       0.371767       0.001193
       0.503300       0.370967       0.001628
       0.505300       0.378020       0.001567
       0.507300       0.376940       0.001066
       0.509300       0.377333       0.001626
       0.511300       0.380335       0.001586
       0.513300       0.379844       0.001595
       0.515300       0.383995       0.001534
       0.517300       0.383749       0.001437
       0.519300       0.385139       0.001289
       0.521300       0.385728       0.000947
       0.523300       0.387446       0.000848
       0.525300       0.389225       0.001628
       0.527300       0.389477       0.001572
       0.529300       0.392443       0.001323
       0.531300       0.395413       0.001599
       0.533300       0.394650       0.001529
       0.535300       0.397769       0.001630
       0.537300       0.399841       0.001543
       0.539300       0.400020       0.001622
       0.541300       0.403451       0.001170
       0.543300       0.406203       0.001635
       0.545300       0.407136       0.001537
       0.547300       0.411316       0.001553
       0.549300       0.409062       0.000738
       0.551300       0.415198       0.001022
       0.553300       0.416007       0.001577
       0.555300       0.419634       0.001645
       0.557300       0.421220       0.001224
       0.559300       0.423828       0.001488
       0.561300       0.426911       0.001361
       0.563300       0.431369       0.000922
       0.565300       0.434052       0.001577
       0.567300       0.436795       0.001321
       0.569300       0.437873       0.000803
       0.571300       0.440911       0.001465
       0.573300       0.445008       0.001334
       0.575300       0.446007       0.001232
       0.577300       0.451300       0.001640
       0.579300       0.453938       0.001640
       0.581300       0.458415       0.001661
       0.583300       0.459943       0.001271
       0.585300       0.460773       0.001193
       0.587300       0.468157       0.001637
       0.589300       0.465588       0.001630
       0.591300       0.470648       0.001633
       0.593300       0.468413       0.001245
       0.595300       0.473723       0.001489
       0.597300       0.476746       0.001611
       0.599300       0.474998       0.001601
       0.601100       0.477901       0.001636
       0.602700       0.477783       0.001607
       0.604300       0.477932       0.001184
       0.605900       0.480394       0.001385
       0.607500       0.482804       0.001649
       0.609100       0.482293       0.001294
       0.610700       0.484037       0.001152
       0.612300       0.485220       0.001188
       0.613900       0.484086       0.001639
       0.615500       0.483928       0.001264
       0.617100       0.486210       0.001432
       0.618700       0.487624       0.001569
       0.620300       0.486836       0.001380
       0.621900       0.488025       0.001405
       0.623500       0.487384       0.000908
       0.625100       0.487804       0.001185
       0.626700       0.494216       0.001183
       0.628300       0.492672       0.001645
       0.629900       0.492834       0.001654
       0.631700       0.493417       0.001105
       0.633700       0.491791       0.001030
       0.635700       0.494113       0.001104
       0.637700       0.495421       0.001358
       0.639700       0.497896       0.001560
       0.641700       0.496715       0.001582
       0.643700       0.499100       0.001638
       0.645700       0.501079       0.001642
       0.647700       0.497978       0.001219
       0.649700       0.501364       0.001160
       0.651700       0.500594       0.000999
       0.653700       0.505368       0.001524
       0.655700       0.503569       0.000959
       0.657700       0.506163       0.001288
       0.659700       0.501795       0.000925
       0.661700       0.505179       0.001361
       0.663700       0.507614       0.000848
       0.665700       0.509594       0.001456
       0.667700       0.507896       0.001656
       0.670200       0.510542       0.001653
       0.673200       0.514610       0.001648
       0.676200       0.512611       0.001039
       0.679200       0.515414       0.001286
       0.682200       0.515303       0.001642
       0.685200       0.514785       0.001576
       0.688200       0.520286       0.001674
       0.691200       0.518672       0.001668
       0.694200       0.523173       0.001660
       0.697200       0.521951       0.001522
       0.700200       0.522358       0.001666
       0.702000       0.520988       0.001647
       0.704000       0.524212       0.001577
       0.706000       0.524949       0.001258
       0.708000       0.526989       0.001627
       0.710000       0.529088       0.001656
       0.712000       0.528403       0.001270
       0.714000       0.529420       0.001360
       0.716000       0.528758       0.001310
       0.718000       0.530682       0.001334
       0.720000       0.532225       0.001069
       0.722000       0.532047       0.000949
       0.724000       0.529967       0.000887
       0.726000       0.530675       0.001226
       0.728000       0.533996       0.001504
       0.730000       0.532228       0.001527
       0.732000       0.534966       0.000823
       0.734000       0.533414       0.001361
       0.736000       0.536493       0.001167
       0.738000       0.537851       0.001265
       0.740000       0.539005       0.001484
       0.742000       0.541075       0.001431
       0.744000       0.541625       0.001607
       0.746000       0.540379       0.001409
       0.748000       0.539738       0.001228
       0.750500       0.538709       0.001661
       0.753500       0.541174       0.001368
       0.756500       0.542799       0.001104
       0.759500       0.544326       0.001672
       0.762500       0.542206       0.001033
       0.765500       0.543814       0.001498
       0.768500       0.543967       0.001019
       0.771500       0.546383       0.000881
       0.774500       0.545037       0.001101
       0.777500       0.548970       0.001749
       0.781000       0.544168       0.001700
       0.785000       0.545693       0.001415
       0.789000       0.547480       0.000805
       0.793000       0.549139       0.001457
       0.797000       0.548895       0.001352
       0.801500       0.551113       0.001084
       0.806500       0.549625       0.000957
       0.811500       0.551509       0.001684
       0.816500       0.550393       0.001726
       0.822000       0.551188       0.000808
       0.828000       0.551095       0.000876
       0.835000       0.550459       0.001485
       0.843000       0.549856       0.001112
       0.851000       0.551121       0.002111
       0.859000       0.553858       0.001842
       0.871000       0.558537       0.001832
       0.883000       0.554463       0.001869
       0.894000       0.549679       0.001857
       0.904000       0.551688       0.001661
       0.914000       0.555367       0.001651
       0.924000       0.552498       0.001803
       0.933000       0.556318       0.001681
       0.941000       0.552810       0.001061
       0.949000       0.551202       0.001433
       0.957000       0.543992       0.001768
       0.964000       0.544704       0.001837
       0.970000       0.551244       0.001856
       0.976000       0.555551       0.001443
       0.982000       0.555362       0.001402
       0.988000       0.558437       0.001812
       0.994000       0.558758       0.001777
       1.000000       0.556888       0.001530
       1.006000       0.561131       0.001791
       1.012000       0.562929       0.001600
       1.018000       0.564939       0.001290
       1.023500       0.565299       0.001341
       1.028500       0.563612       0.001240
       1.033500       0.564906       0.001813
       1.038500       0.566618       0.001474
       1.043500       0.564279       0.001586
       1.048500       0.565611       0.001827
       1.053500       0.566605       0.001427
       1.058500       0.567688       0.001564
       1.063500       0.569141       0.001778
       1.068500       0.571003       0.001820
       1.073500       0.568550       0.000986
       1.078500       0.570669       0.001521
       1.083500       0.568189       0.001594
       1.088500       0.569959       0.001755
       1.093500       0.571970       0.001641
       1.098500       0.570128       0.001181
       1.103500       0.570123       0.001781
       1.108500       0.571837       0.001542
       1.113500       0.572917       0.001185
       1.118500       0.571146       0.001708
       1.123500       0.568898       0.001295
       1.128500       0.570721       0.001309
       1.133500       0.569037       0.001647
       1.138500       0.563458       0.001320
       1.143500       0.558741       0.001015
       1.148500       0.553271       0.001518
       1.153500       0.556301       0.001189
       1.158500       0.555343       0.001056
       1.163500       0.559685       0.001850
       1.168500       0.558112       0.001543
       1.173500       0.561194       0.001685
       1.178500       0.564292       0.001406
       1.183500       0.564106       0.001588
       1.188500       0.566778       0.001495
       1.193500       0.565511       0.001677
       1.198500       0.566109       0.001754
       1.203500       0.565321       0.001284
       1.208500       0.567719       0.001653
       1.213500       0.570752       0.001259
       1.218500       0.568099       0.000728
       1.223500       0.568542       0.001823
       1.228500       0.566948       0.001508
       1.233500       0.571076       0.001164
       1.238500       0.570261       0.001488
       1.243500       0.568853       0.001521
       1.248500       0.567913       0.000932
       1.253500       0.567963       0.001463
       1.258500       0.570020       0.000949
       1.263500       0.571383       0.001272
       1.268500       0.569567       0.001481
       1.273500       0.570324       0.001639
       1.278500       0.570734       0.001167
       1.283500       0.567088       0.001155
       1.288500       0.568249       0.001014
       1.293500       0.565951       0.000997
       1.298500       0.562896       0.000932
       1.303500       0.560919       0.001135
       1.308500       0.563070       0.001300
       1.313500       0.560154       0.000981
       1.318500       0.559505       0.001530
       1.323500       0.554212       0.001611
       1.328500       0.550065       0.001643
       1.333500       0.546642       0.001329
       1.338500       0.543953       0.000927
       1.343500       0.538401       0.000989
       1.348500       0.538429       0.001516
       1.353500       0.533624       0.001884
       1.358500       0.530220       0.001878
       1.363500       0.525454       0.001918
       1.368500       0.515110       0.001792
       1.373500       0.507703       0.001889
       1.378500       0.483430       0.001767
       1.383500       0.456678       0.001853
       1.388500       0.416968       0.001328
       1.393500       0.381252       0.001831
       1.398500       0.347960       0.001797
       1.403500       0.323743       0.001756
       1.408500       0.305417       0.001619
       1.413500       0.299685       0.001802
       1.418500       0.313907       0.001409
       1.423500       0.331894       0.001341
       1.428500       0.350478       0.001067
       1.433500       0.366748       0.001696
       1.438500       0.380014       0.001737
       1.443500       0.390678       0.001716
       1.448500       0.391172       0.001825
       1.453500       0.393205       0.001019
       1.458500       0.392253       0.001792
       1.463500       0.395051       0.001130
       1.468500       0.402933       0.001158
       1.473500       0.414095       0.001806
       1.478500       0.422973       0.001854
       1.483500       0.432069       0.001592
       1.488500       0.442803       0.001478
       1.493500       0.449194       0.001773
       1.498500       0.455247       0.001723
       1.503500       0.462037       0.001888
       1.508500       0.465544       0.001878
       1.513500       0.474129       0.001485
       1.518500       0.474070       0.001824
       1.523500       0.482266       0.001876
       1.528500       0.483226       0.001521
       1.534000       0.490479       0.001131
       1.540000       0.494991       0.001374
       1.546000       0.498133       0.001481
       1.552000       0.502685       0.001449
       1.558000       0.507269       0.000997
       1.564000       0.508350       0.001692
       1.570500       0.511564       0.001117
       1.577500       0.515443       0.001080
       1.584500       0.516902       0.001052
       1.591500       0.520880       0.001144
       1.598500       0.524971       0.001030
       1.605500       0.524810       0.001426
       1.612500       0.526681       0.001344
       1.619500       0.527647       0.001507
       1.626500       0.526247       0.001419
       1.633500       0.530248       0.001526
       1.640500       0.531593       0.001209
       1.647500       0.532473       0.001286
       1.654500       0.530779       0.001762
       1.661500       0.536989       0.001646
       1.668500       0.536121       0.001033
       1.676000       0.533854       0.000864
       1.684000       0.533202       0.001864
       1.692000       0.533119       0.001793
       1.700000       0.531540       0.001939
       1.708000       0.536983       0.001263
       1.716000       0.527804       0.001602
       1.724000       0.524630       0.001487
       1.732000       0.525542       0.001866
       1.740000       0.523305       0.001926
       1.748000       0.520220       0.001902
       1.756000       0.512039       0.001862
       1.764000       0.510051       0.001867
       1.772000       0.504828       0.001952
       1.780000       0.501877       0.001857
       1.788000       0.493977       0.001171
       1.796000       0.495518       0.001581
       1.805000       0.496541       0.001335
       1.815000       0.491892       0.001218
       1.825000       0.489512       0.001062
       1.835000       0.486789       0.001828
       1.845000       0.475213       0.001865
       1.855000       0.458753       0.001820
       1.865000       0.429650       0.001712
       1.875000       0.370769       0.001843
       1.885000       0.288785       0.000998
       1.895000       0.195268       0.001836
       1.905000       0.142955       0.001772
       1.915000       0.144903       0.001476
       1.925000       0.174512       0.001767
       1.935000       0.197478       0.001815
       1.945000       0.214684       0.001175
       1.955000       0.221407       0.001775
       1.965000       0.230263       0.001594
       1.975000       0.244229       0.001715
       1.985000       0.256965       0.001805
       1.995000       0.274294       0.001828
       2.005000       0.289090       0.001793
       2.015000       0.304232       0.001755
       2.025000       0.317521       0.001661
       2.035000       0.332716       0.001797
       2.045000       0.347776       0.001830
       2.055000       0.354510       0.001787
       2.065000       0.361295       0.001798
       2.075000       0.370087       0.001818
       2.085000       0.370103       0.001831
       2.095000       0.374201       0.001859
       2.105000       0.378020       0.001861
       2.115000       0.388551       0.001839
       2.125000       0.395030       0.001867
       2.135000       0.394479       0.001803
       2.145000       0.395965       0.001763
       2.155000       0.399149       0.001751
       2.165000       0.396152       0.001425
       2.175000       0.391787       0.001838
       2.185000       0.375701       0.001864
       2.195000       0.346442       0.001850
       2.205000       0.296958       0.001853
       2.215000       0.268559       0.001858
       2.225000       0.287437       0.001869
       2.235000       0.306253       0.001868
       2.245000       0.323162       0.001876
       2.255000       0.334194       0.001886
       2.265000       0.344831       0.001919
       2.275000       0.344070       0.002138
       2.285000       0.333059       0.002957
       2.295000       0.320117       0.003588
       2.305000       0.315803       0.003520
       2.315000       0.295335       0.001975
       2.325000       0.281882       0.001842
       2.335000       0.270518       0.001817
       2.345000       0.258051       0.001759
