USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Muscovite GDS114 Marshall    W1R1Ba AREF
copy of splib05a r 4728                                     
       0.205100      -1.23e34        0.010254
       0.213100       0.033356       0.001841
       0.221100       0.035397       0.001122
       0.229100       0.036720       0.000990
       0.236100       0.036681       0.000884
       0.242100       0.036101       0.000849
       0.248100       0.034900       0.000796
       0.253600       0.034207       0.000784
       0.258600       0.035961       0.000763
       0.263600       0.036663       0.000739
       0.268600       0.038527       0.000749
       0.273100       0.040323       0.000570
       0.277100       0.043289       0.000780
       0.281100       0.045089       0.000815
       0.285100       0.049181       0.000837
       0.289100       0.054813       0.000861
       0.293100       0.063137       0.000886
       0.297100       0.073960       0.000915
       0.301100       0.084741       0.000855
       0.305100       0.100096       0.000936
       0.309100       0.117504       0.000925
       0.313100       0.138443       0.000749
       0.317100       0.163186       0.000786
       0.321100       0.189702       0.000505
       0.325100       0.216672       0.000995
       0.329100       0.246805       0.000941
       0.333100       0.275018       0.000988
       0.337100       0.303087       0.001000
       0.341100       0.329980       0.000944
       0.345100       0.355771       0.000975
       0.349100       0.379303       0.000852
       0.353100       0.403222       0.000799
       0.357100       0.424068       0.000909
       0.360600       0.436878       0.000682
       0.363600       0.439514       0.000825
       0.366600       0.443900       0.000697
       0.369600       0.449604       0.000679
       0.372600       0.459500       0.000610
       0.375600       0.467620       0.000907
       0.378600       0.477449       0.000765
       0.381100       0.483652       0.000891
       0.383100       0.490700       0.000813
       0.385100       0.495578       0.000702
       0.387100       0.501332       0.000703
       0.389100       0.507679       0.001002
       0.391100       0.515619       0.000891
       0.393100       0.521258       0.001004
       0.395100       0.529425       0.000788
       0.397100       0.535619       0.001000
       0.399100       0.541245       0.000912
       0.401100       0.546517       0.000999
       0.403100       0.550679       0.000710
       0.405100       0.556001       0.000896
       0.407100       0.560601       0.001022
       0.409100       0.566008       0.000708
       0.411100       0.569603       0.001004
       0.412800       0.574294       0.001033
       0.415800       0.578067       0.000702
       0.418800       0.580680       0.000913
       0.421800       0.585380       0.000999
       0.424800       0.585968       0.000849
       0.427800       0.587197       0.000741
       0.430800       0.588929       0.000762
       0.433800       0.588997       0.000726
       0.436800       0.588490       0.000811
       0.439800       0.587432       0.000768
       0.442800       0.583957       0.000699
       0.445800       0.583137       0.000777
       0.448800       0.592061       0.000816
       0.451300       0.601566       0.000980
       0.453300       0.606916       0.000841
       0.455300       0.612912       0.000833
       0.457300       0.615866       0.001030
       0.459300       0.619699       0.001015
       0.461300       0.623967       0.000712
       0.463300       0.625553       0.000710
       0.465300       0.627393       0.001012
       0.467300       0.629818       0.000795
       0.469300       0.630759       0.000833
       0.471300       0.634854       0.000885
       0.473300       0.634719       0.000866
       0.475300       0.637797       0.000887
       0.477300       0.639060       0.000858
       0.479300       0.641012       0.000997
       0.481300       0.643274       0.001001
       0.483300       0.644127       0.000788
       0.485300       0.644657       0.001016
       0.487300       0.647171       0.000721
       0.489300       0.648486       0.000765
       0.491300       0.650644       0.000858
       0.493300       0.650735       0.000765
       0.495300       0.652693       0.000883
       0.497300       0.653185       0.000779
       0.499300       0.654396       0.000832
       0.501300       0.653966       0.000815
       0.503300       0.654469       0.000698
       0.505300       0.654511       0.000815
       0.507300       0.654666       0.000952
       0.509300       0.656951       0.000948
       0.511300       0.656886       0.000880
       0.513300       0.656440       0.000999
       0.515300       0.658410       0.000861
       0.517300       0.658535       0.000670
       0.519300       0.657923       0.001001
       0.521300       0.659722       0.001009
       0.523300       0.660425       0.001015
       0.525300       0.661440       0.000841
       0.527300       0.661597       0.000844
       0.529300       0.660134       0.000816
       0.531300       0.659919       0.001027
       0.533300       0.661694       0.000818
       0.535300       0.663058       0.000911
       0.537300       0.661942       0.000981
       0.539300       0.663955       0.000933
       0.541300       0.662601       0.000854
       0.543300       0.662456       0.000995
       0.545300       0.663402       0.000806
       0.547300       0.663240       0.000830
       0.549300       0.663757       0.000900
       0.551300       0.664079       0.000854
       0.553300       0.663321       0.000983
       0.555300       0.664933       0.000818
       0.557300       0.663766       0.000989
       0.559300       0.664495       0.001007
       0.561300       0.665344       0.000847
       0.563300       0.664145       0.000846
       0.565300       0.665650       0.000796
       0.567300       0.665438       0.000861
       0.569300       0.666238       0.000832
       0.571300       0.665194       0.000713
       0.573300       0.666110       0.000829
       0.575300       0.665610       0.000843
       0.577300       0.665660       0.000908
       0.579300       0.667604       0.000872
       0.581300       0.666505       0.001004
       0.583300       0.668574       0.001009
       0.585300       0.667329       0.000932
       0.587300       0.666633       0.000985
       0.589300       0.667677       0.000993
       0.591300       0.668909       0.000979
       0.593300       0.667299       0.000956
       0.595300       0.668243       0.000828
       0.597300       0.669993       0.000859
       0.599300       0.668917       0.000644
       0.601100       0.668822       0.000990
       0.602700       0.669475       0.000734
       0.604300       0.668638       0.000894
       0.605900       0.669026       0.001004
       0.607500       0.669863       0.000866
       0.609100       0.669769       0.001003
       0.610700       0.670654       0.001006
       0.612300       0.671122       0.000856
       0.613900       0.671440       0.000985
       0.615500       0.671936       0.000783
       0.617100       0.671679       0.000826
       0.618700       0.673805       0.000847
       0.620300       0.673036       0.000862
       0.621900       0.672980       0.000848
       0.623500       0.674984       0.000794
       0.625100       0.673346       0.000862
       0.626700       0.674818       0.000975
       0.628300       0.675215       0.000852
       0.629900       0.673474       0.000853
       0.631700       0.674834       0.000704
       0.633700       0.675470       0.000847
       0.635700       0.674736       0.000899
       0.637700       0.675671       0.000822
       0.639700       0.675531       0.000791
       0.641700       0.677362       0.000854
       0.643700       0.676648       0.000813
       0.645700       0.675575       0.000994
       0.647700       0.675304       0.000723
       0.649700       0.677042       0.000610
       0.651700       0.677876       0.000679
       0.653700       0.677129       0.000791
       0.655700       0.676053       0.000910
       0.657700       0.676876       0.000705
       0.659700       0.677127       0.000803
       0.661700       0.677430       0.000693
       0.663700       0.679642       0.000970
       0.665700       0.679596       0.000782
       0.667700       0.679800       0.000990
       0.670200       0.679682       0.000851
       0.673200       0.682345       0.000917
       0.676200       0.680930       0.000850
       0.679200       0.681652       0.000639
       0.682200       0.681283       0.000976
       0.685200       0.682791       0.000719
       0.688200       0.683801       0.000605
       0.691200       0.684614       0.000744
       0.694200       0.685376       0.000945
       0.697200       0.685357       0.000674
       0.700200       0.687891       0.000889
       0.702000       0.687356       0.000902
       0.704000       0.687913       0.000846
       0.706000       0.686674       0.000705
       0.708000       0.688357       0.000796
       0.710000       0.689055       0.000591
       0.712000       0.689104       0.000769
       0.714000       0.689064       0.000742
       0.716000       0.690784       0.000678
       0.718000       0.689333       0.000768
       0.720000       0.690599       0.000853
       0.722000       0.691585       0.000746
       0.724000       0.690705       0.000869
       0.726000       0.691036       0.000959
       0.728000       0.692345       0.000642
       0.730000       0.693001       0.000979
       0.732000       0.694008       0.000704
       0.734000       0.693842       0.000890
       0.736000       0.694023       0.001000
       0.738000       0.693952       0.000757
       0.740000       0.694761       0.000856
       0.742000       0.693976       0.000990
       0.744000       0.694925       0.001007
       0.746000       0.695222       0.000945
       0.748000       0.695578       0.000702
       0.750500       0.696142       0.000720
       0.753500       0.697330       0.001003
       0.756500       0.696551       0.000859
       0.759500       0.698186       0.001012
       0.762500       0.698628       0.000932
       0.765500       0.698271       0.000763
       0.768500       0.699752       0.000802
       0.771500       0.702265       0.000788
       0.774500       0.702012       0.000830
       0.777500       0.700892       0.000823
       0.781000       0.701301       0.000780
       0.785000       0.701899       0.000830
       0.789000       0.702242       0.001013
       0.793000       0.703535       0.000945
       0.797000       0.704086       0.000913
       0.801500       0.703293       0.000855
       0.806500       0.703279       0.000999
       0.811500       0.704385       0.001001
       0.816500       0.704608       0.000825
       0.822000       0.703600       0.000679
       0.828000       0.704073       0.000686
       0.835000       0.703269       0.000770
       0.843000       0.703325       0.001030
       0.851000       0.702852       0.001531
       0.859000       0.701652       0.001067
       0.871000       0.698068       0.001061
       0.883000       0.699738       0.001067
       0.894000       0.700417       0.001061
       0.904000       0.699357       0.001064
       0.914000       0.698128       0.001011
       0.924000       0.697814       0.001058
       0.933000       0.698935       0.001047
       0.941000       0.702114       0.001042
       0.949000       0.702022       0.000879
       0.957000       0.700150       0.001057
       0.964000       0.703620       0.001047
       0.970000       0.705229       0.001050
       0.976000       0.706366       0.001062
       0.982000       0.709508       0.001053
       0.988000       0.710473       0.001047
       0.994000       0.713105       0.001035
       1.000000       0.713648       0.001048
       1.006000       0.712570       0.000787
       1.012000       0.713555       0.001050
       1.018000       0.715452       0.001054
       1.023500       0.714412       0.001062
       1.028500       0.716389       0.001063
       1.033500       0.715956       0.001057
       1.038500       0.716963       0.001060
       1.043500       0.715150       0.001047
       1.048500       0.716935       0.001054
       1.053500       0.718951       0.001035
       1.058500       0.719339       0.001044
       1.063500       0.719342       0.001060
       1.068500       0.721768       0.001065
       1.073500       0.718644       0.001055
       1.078500       0.721357       0.001036
       1.083500       0.718414       0.000952
       1.088500       0.719129       0.001044
       1.093500       0.722606       0.000905
       1.098500       0.721549       0.001037
       1.103500       0.720376       0.000989
       1.108500       0.723698       0.000972
       1.113500       0.723878       0.001042
       1.118500       0.724310       0.001060
       1.123500       0.724368       0.000829
       1.128500       0.727724       0.001017
       1.133500       0.724620       0.001040
       1.138500       0.726066       0.000934
       1.143500       0.728080       0.000994
       1.148500       0.729098       0.001044
       1.153500       0.728270       0.000897
       1.158500       0.727088       0.001049
       1.163500       0.730844       0.001041
       1.168500       0.730177       0.000991
       1.173500       0.730648       0.001060
       1.178500       0.733477       0.001056
       1.183500       0.733873       0.001059
       1.188500       0.735372       0.001057
       1.193500       0.737442       0.001025
       1.198500       0.736673       0.000973
       1.203500       0.736483       0.000894
       1.208500       0.738316       0.000869
       1.213500       0.738065       0.001014
       1.218500       0.741200       0.000926
       1.223500       0.741519       0.001033
       1.228500       0.744627       0.000948
       1.233500       0.745989       0.000789
       1.238500       0.746705       0.001015
       1.243500       0.746229       0.001050
       1.248500       0.746245       0.001063
       1.253500       0.748499       0.001038
       1.258500       0.748432       0.001004
       1.263500       0.751553       0.001042
       1.268500       0.752264       0.001032
       1.273500       0.753026       0.000984
       1.278500       0.755116       0.000969
       1.283500       0.752983       0.001043
       1.288500       0.756318       0.000872
       1.293500       0.756270       0.001049
       1.298500       0.756050       0.000922
       1.303500       0.754849       0.001038
       1.308500       0.756268       0.000970
       1.313500       0.754919       0.000709
       1.318500       0.757629       0.000827
       1.323500       0.758406       0.001056
       1.328500       0.757133       0.000956
       1.333500       0.759772       0.001068
       1.338500       0.760356       0.000867
       1.343500       0.762185       0.000927
       1.348500       0.765599       0.001052
       1.353500       0.762939       0.000762
       1.358500       0.764964       0.001067
       1.363500       0.764856       0.001063
       1.368500       0.763393       0.001055
       1.373500       0.761392       0.001057
       1.378500       0.757291       0.001037
       1.383500       0.755793       0.001056
       1.388500       0.748694       0.001048
       1.393500       0.730605       0.001051
       1.398500       0.696473       0.001039
       1.403500       0.651554       0.001046
       1.408500       0.620566       0.001052
       1.413500       0.603449       0.001049
       1.418500       0.617782       0.001040
       1.423500       0.650662       0.001043
       1.428500       0.680989       0.001050
       1.433500       0.712934       0.001056
       1.438500       0.736925       0.001065
       1.443500       0.751465       0.001047
       1.448500       0.757454       0.001051
       1.453500       0.761209       0.000993
       1.458500       0.765607       0.001041
       1.463500       0.763897       0.000826
       1.468500       0.765717       0.001071
       1.473500       0.768409       0.001073
       1.478500       0.768939       0.001050
       1.483500       0.770824       0.001070
       1.488500       0.772963       0.001055
       1.493500       0.773946       0.001056
       1.498500       0.774675       0.001060
       1.503500       0.775548       0.001060
       1.508500       0.777425       0.001071
       1.513500       0.777577       0.001058
       1.518500       0.778670       0.001061
       1.523500       0.780957       0.001073
       1.528500       0.779629       0.001066
       1.534000       0.779175       0.001070
       1.540000       0.782775       0.000942
       1.546000       0.785465       0.001052
       1.552000       0.783225       0.000989
       1.558000       0.784808       0.001069
       1.564000       0.786545       0.001029
       1.570500       0.784340       0.000930
       1.577500       0.786743       0.000992
       1.584500       0.784916       0.001027
       1.591500       0.786795       0.000896
       1.598500       0.787497       0.001072
       1.605500       0.785611       0.000887
       1.612500       0.787027       0.000963
       1.619500       0.785739       0.001051
       1.626500       0.788142       0.001054
       1.633500       0.785366       0.000931
       1.640500       0.788181       0.001072
       1.647500       0.789582       0.001059
       1.654500       0.789087       0.001058
       1.661500       0.788945       0.001065
       1.668500       0.790519       0.001074
       1.676000       0.788993       0.001071
       1.684000       0.790169       0.001066
       1.692000       0.790974       0.001074
       1.700000       0.785906       0.001073
       1.708000       0.790532       0.001077
       1.716000       0.788603       0.001077
       1.724000       0.787680       0.001066
       1.732000       0.788144       0.001072
       1.740000       0.788221       0.001072
       1.748000       0.786887       0.001075
       1.756000       0.786943       0.001075
       1.764000       0.785882       0.001072
       1.772000       0.785236       0.001062
       1.780000       0.786988       0.001073
       1.788000       0.786723       0.001078
       1.796000       0.785414       0.001071
       1.805000       0.783452       0.001031
       1.815000       0.781815       0.000838
       1.825000       0.782962       0.001063
       1.835000       0.778359       0.001064
       1.845000       0.774783       0.001075
       1.855000       0.774383       0.001066
       1.865000       0.772131       0.001037
       1.875000       0.766844       0.001062
       1.885000       0.749068       0.001047
       1.895000       0.735124       0.001046
       1.905000       0.717043       0.001045
       1.915000       0.705749       0.001049
       1.925000       0.706354       0.001062
       1.935000       0.712821       0.001060
       1.945000       0.714255       0.001056
       1.955000       0.719247       0.001067
       1.965000       0.725127       0.001060
       1.975000       0.731484       0.001052
       1.985000       0.735699       0.001063
       1.995000       0.737752       0.001061
       2.005000       0.742325       0.001062
       2.015000       0.749947       0.001061
       2.025000       0.752229       0.001064
       2.035000       0.751997       0.001063
       2.045000       0.754586       0.001058
       2.055000       0.753114       0.001058
       2.065000       0.756810       0.001058
       2.075000       0.754501       0.001058
       2.085000       0.754830       0.001058
       2.095000       0.748635       0.001053
       2.105000       0.740826       0.001054
       2.115000       0.733338       0.001052
       2.125000       0.729224       0.001050
       2.135000       0.728905       0.001048
       2.145000       0.725282       0.001049
       2.155000       0.713551       0.001046
       2.165000       0.695000       0.001047
       2.175000       0.661819       0.001049
       2.185000       0.609202       0.001040
       2.195000       0.538995       0.001038
       2.205000       0.500393       0.001036
       2.215000       0.513781       0.001039
       2.225000       0.555240       0.001053
       2.235000       0.571732       0.001068
       2.245000       0.588129       0.001135
       2.255000       0.624661       0.001260
       2.265000       0.649961       0.001624
       2.275000       0.658737       0.001922
       2.285000       0.662610       0.002954
       2.295000       0.660727       0.004102
       2.305000       0.645245       0.003685
       2.315000       0.630197       0.002492
       2.325000       0.598946       0.001363
       2.335000       0.569024       0.001033
       2.345000       0.550169       0.001030
