USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Muscovite HS146.3B           W1R1Ba AREF
copy of splib05a r 4805                                     
       0.205100      -1.23e34        0.243187
       0.213100      -1.23e34        0.060103
       0.221100      -1.23e34        0.017444
       0.229100      -1.23e34        0.008032
       0.236100      -1.23e34        0.005798
       0.242100      -1.23e34        0.003761
       0.248100      -1.23e34        0.002948
       0.253600      -1.23e34        0.003410
       0.258600       0.068052       0.003316
       0.263600       0.072753       0.002394
       0.268600       0.071586       0.002524
       0.273100       0.070141       0.003136
       0.277100       0.078280       0.002859
       0.281100       0.080079       0.003163
       0.285100       0.080975       0.002703
       0.289100       0.089902       0.002331
       0.293100       0.091800       0.002454
       0.297100       0.103849       0.002401
       0.301100       0.112424       0.003506
       0.305100       0.120474       0.002922
       0.309100       0.139273       0.003202
       0.313100       0.157604       0.002754
       0.317100       0.171832       0.003084
       0.321100       0.187670       0.002532
       0.325100       0.211630       0.002775
       0.329100       0.231570       0.002366
       0.333100       0.254620       0.002663
       0.337100       0.273968       0.002609
       0.341100       0.295126       0.003235
       0.345100       0.309494       0.002817
       0.349100       0.333133       0.002677
       0.353100       0.346522       0.001835
       0.357100       0.357350       0.001851
       0.360600       0.366400       0.001765
       0.363600       0.368807       0.001834
       0.366600       0.371020       0.001721
       0.369600       0.376455       0.001611
       0.372600       0.385904       0.001821
       0.375600       0.393530       0.001759
       0.378600       0.396745       0.001801
       0.381100       0.407074       0.001839
       0.383100       0.409345       0.001809
       0.385100       0.410113       0.001799
       0.387100       0.416757       0.001833
       0.389100       0.424494       0.001618
       0.391100       0.427826       0.001839
       0.393100       0.432802       0.001799
       0.395100       0.435090       0.001791
       0.397100       0.441990       0.000820
       0.399100       0.445593       0.001798
       0.401100       0.449400       0.001767
       0.403100       0.455627       0.001741
       0.405100       0.460839       0.001107
       0.407100       0.462280       0.007086
       0.409100       0.451251       0.001770
       0.411100       0.470230       0.001820
       0.412800       0.472996       0.001377
       0.415800       0.475392       0.001366
       0.418800       0.480017       0.001189
       0.421800       0.480785       0.000993
       0.424800       0.480906       0.001291
       0.427800       0.482237       0.001801
       0.430800       0.481597       0.001769
       0.433800       0.482106       0.001319
       0.436800       0.482474       0.001388
       0.439800       0.482464       0.001050
       0.442800       0.480099       0.001018
       0.445800       0.482756       0.001470
       0.448800       0.492658       0.001381
       0.451300       0.498891       0.001556
       0.453300       0.503283       0.001559
       0.455300       0.506860       0.000776
       0.457300       0.510180       0.001832
       0.459300       0.513491       0.001385
       0.461300       0.511645       0.001662
       0.463300       0.515215       0.000942
       0.465300       0.515552       0.001304
       0.467300       0.518915       0.001573
       0.469300       0.518475       0.001686
       0.471300       0.518817       0.000904
       0.473300       0.523358       0.001472
       0.475300       0.521099       0.001451
       0.477300       0.521534       0.001705
       0.479300       0.528262       0.001292
       0.481300       0.526304       0.001724
       0.483300       0.526216       0.001634
       0.485300       0.528418       0.001100
       0.487300       0.526813       0.001820
       0.489300       0.528013       0.001810
       0.491300       0.529647       0.001300
       0.493300       0.526286       0.001495
       0.495300       0.532241       0.001717
       0.497300       0.535634       0.001445
       0.499300       0.532605       0.001715
       0.501300       0.535580       0.001013
       0.503300       0.535112       0.001586
       0.505300       0.533370       0.001395
       0.507300       0.535407       0.001455
       0.509300       0.534219       0.001835
       0.511300       0.535061       0.001773
       0.513300       0.538053       0.001666
       0.515300       0.539557       0.001413
       0.517300       0.538111       0.001415
       0.519300       0.538935       0.001040
       0.521300       0.538475       0.001777
       0.523300       0.539182       0.001770
       0.525300       0.539603       0.001672
       0.527300       0.540060       0.001126
       0.529300       0.537037       0.001608
       0.531300       0.539115       0.001123
       0.533300       0.541201       0.001413
       0.535300       0.541773       0.001364
       0.537300       0.543406       0.001536
       0.539300       0.537766       0.001754
       0.541300       0.540757       0.001733
       0.543300       0.543657       0.000891
       0.545300       0.544851       0.001202
       0.547300       0.544645       0.000931
       0.549300       0.543972       0.000965
       0.551300       0.544095       0.001236
       0.553300       0.544241       0.001332
       0.555300       0.543531       0.001211
       0.557300       0.543955       0.001473
       0.559300       0.544499       0.001495
       0.561300       0.544538       0.001782
       0.563300       0.545621       0.001504
       0.565300       0.546461       0.001621
       0.567300       0.544302       0.001640
       0.569300       0.543639       0.001280
       0.571300       0.546872       0.000798
       0.573300       0.547500       0.001404
       0.575300       0.546938       0.001395
       0.577300       0.549318       0.001752
       0.579300       0.549752       0.001040
       0.581300       0.549987       0.001742
       0.583300       0.546361       0.001409
       0.585300       0.546708       0.001781
       0.587300       0.548176       0.001836
       0.589300       0.550176       0.001800
       0.591300       0.552435       0.001529
       0.593300       0.551021       0.001781
       0.595300       0.551253       0.001511
       0.597300       0.550943       0.001132
       0.599300       0.550239       0.001684
       0.601100       0.553672       0.001669
       0.602700       0.553814       0.001737
       0.604300       0.553858       0.000897
       0.605900       0.551571       0.001311
       0.607500       0.552093       0.001771
       0.609100       0.554165       0.001289
       0.610700       0.555788       0.001447
       0.612300       0.555089       0.001645
       0.613900       0.557348       0.001795
       0.615500       0.556886       0.001774
       0.617100       0.553922       0.001228
       0.618700       0.553697       0.001650
       0.620300       0.558987       0.000814
       0.621900       0.556082       0.001630
       0.623500       0.559911       0.000910
       0.625100       0.558441       0.001772
       0.626700       0.555982       0.001675
       0.628300       0.558624       0.001746
       0.629900       0.562944       0.001630
       0.631700       0.563428       0.000775
       0.633700       0.560150       0.001762
       0.635700       0.568150       0.000878
       0.637700       0.562744       0.001596
       0.639700       0.562318       0.001756
       0.641700       0.562120       0.001621
       0.643700       0.562149       0.001261
       0.645700       0.562503       0.001607
       0.647700       0.567173       0.000964
       0.649700       0.563564       0.001787
       0.651700       0.565180       0.001743
       0.653700       0.565946       0.001727
       0.655700       0.565919       0.001706
       0.657700       0.568120       0.001818
       0.659700       0.569568       0.001733
       0.661700       0.568205       0.001790
       0.663700       0.572890       0.001783
       0.665700       0.569533       0.001797
       0.667700       0.571920       0.001775
       0.670200      -1.23e34        0.012359
       0.673200       0.572760       0.001095
       0.676200       0.572250       0.001032
       0.679200       0.573225       0.001275
       0.682200       0.574433       0.001312
       0.685200       0.576238       0.000754
       0.688200       0.576230       0.001222
       0.691200       0.580451       0.000893
       0.694200       0.575992       0.001775
       0.697200       0.580930       0.001774
       0.700200       0.580806       0.001419
       0.702000       0.581918       0.001254
       0.704000       0.582071       0.001443
       0.706000       0.583879       0.001013
       0.708000       0.585575       0.000918
       0.710000       0.582519       0.001496
       0.712000       0.584479       0.000964
       0.714000       0.586619       0.001114
       0.716000       0.590290       0.001170
       0.718000       0.589679       0.001495
       0.720000       0.591392       0.001321
       0.722000       0.588973       0.001451
       0.724000       0.591981       0.001232
       0.726000       0.593799       0.001404
       0.728000       0.594928       0.001354
       0.730000       0.592753       0.001850
       0.732000       0.596140       0.001821
       0.734000       0.594228       0.001866
       0.736000       0.595879       0.001861
       0.738000       0.596661       0.001727
       0.740000       0.597622       0.001778
       0.742000       0.598925       0.001352
       0.744000       0.600242       0.001876
       0.746000       0.597447       0.001885
       0.748000       0.599721       0.001837
       0.750500       0.600164       0.001267
       0.753500       0.602544       0.001674
       0.756500       0.606168       0.000904
       0.759500       0.604394       0.001581
       0.762500       0.608218       0.001442
       0.765500       0.605624       0.001873
       0.768500       0.607518       0.001832
       0.771500       0.608764       0.001849
       0.774500       0.608841       0.001647
       0.777500       0.611234       0.001825
       0.781000       0.611419       0.001493
       0.785000       0.612737       0.000951
       0.789000       0.614319       0.000889
       0.793000       0.610951       0.001855
       0.797000       0.613699       0.001298
       0.801500       0.611030       0.001259
       0.806500       0.612397       0.001413
       0.811500       0.611969       0.001590
       0.816500       0.610671       0.001307
       0.822000       0.606521       0.001813
       0.828000       0.607950       0.001175
       0.835000      -1.23e34        0.009056
       0.843000      -1.23e34        0.001754
       0.851000       0.601521       0.002003
       0.859000       0.597494       0.001974
       0.871000       0.595215       0.001529
       0.883000       0.588310       0.001554
       0.894000       0.588488       0.001691
       0.904000       0.587285       0.001814
       0.914000       0.589858       0.001195
       0.924000       0.591310       0.001205
       0.933000       0.593143       0.001099
       0.941000       0.595856       0.001088
       0.949000       0.598305       0.001282
       0.957000       0.601195       0.001076
       0.964000       0.603648       0.001004
       0.970000       0.611105       0.001432
       0.976000       0.613820       0.001311
       0.982000       0.618367       0.000999
       0.988000       0.622452       0.001027
       0.994000       0.623842       0.001245
       1.000000       0.627890       0.001084
       1.006000       0.631377       0.000942
       1.012000       0.630894       0.001368
       1.018000       0.634115       0.001287
       1.023500       0.634082       0.001398
       1.028500       0.637089       0.001171
       1.033500       0.637939       0.001009
       1.038500       0.634555       0.001559
       1.043500       0.641226       0.000999
       1.048500       0.638878       0.001073
       1.053500       0.638350       0.001094
       1.058500       0.637799       0.001099
       1.063500       0.637236       0.001237
       1.068500       0.638228       0.000888
       1.073500       0.635455       0.000760
       1.078500       0.637065       0.000912
       1.083500       0.634657       0.000786
       1.088500       0.633630       0.000692
       1.093500       0.636094       0.001125
       1.098500       0.633892       0.001398
       1.103500       0.634521       0.000947
       1.108500       0.631697       0.001188
       1.113500       0.631383       0.000799
       1.118500       0.631232       0.000887
       1.123500       0.630850       0.001060
       1.128500       0.630118       0.001067
       1.133500       0.630479       0.001044
       1.138500       0.629248       0.000586
       1.143500       0.632028       0.000992
       1.148500       0.631041       0.001021
       1.153500       0.629515       0.000979
       1.158500       0.630438       0.000911
       1.163500       0.630312       0.001077
       1.168500       0.631597       0.000936
       1.173500       0.630537       0.000872
       1.178500       0.633149       0.000917
       1.183500       0.630569       0.000822
       1.188500       0.630959       0.001367
       1.193500       0.633641       0.000838
       1.198500       0.635730       0.000828
       1.203500       0.634433       0.001038
       1.208500       0.636175       0.001092
       1.213500       0.637150       0.000782
       1.218500       0.638805       0.000896
       1.223500       0.639611       0.000874
       1.228500       0.642448       0.000986
       1.233500       0.642988       0.001103
       1.238500       0.642884       0.000750
       1.243500       0.644289       0.000962
       1.248500       0.648154       0.000911
       1.253500       0.650425       0.000685
       1.258500       0.649014       0.001304
       1.263500       0.654642       0.000651
       1.268500       0.654530       0.000785
       1.273500       0.657751       0.000809
       1.278500       0.658913       0.000871
       1.283500       0.662309       0.000533
       1.288500       0.662798       0.000944
       1.293500       0.665042       0.000790
       1.298500       0.667008       0.000818
       1.303500       0.667649       0.000892
       1.308500       0.671805       0.000867
       1.313500       0.670679       0.000552
       1.318500       0.675436       0.000689
       1.323500       0.677009       0.001034
       1.328500       0.681660       0.000638
       1.333500       0.681255       0.001257
       1.338500       0.686033       0.001211
       1.343500       0.688870       0.001086
       1.348500       0.692535       0.001215
       1.353500       0.696976       0.001032
       1.358500       0.698303       0.000809
       1.363500       0.701455       0.001154
       1.368500       0.702006       0.001175
       1.373500       0.697515       0.001179
       1.378500       0.701049       0.001282
       1.383500       0.698201       0.001021
       1.388500       0.694110       0.001202
       1.393500       0.665381       0.001108
       1.398500       0.617856       0.001095
       1.403500       0.573995       0.001413
       1.408500       0.536669       0.001003
       1.413500       0.536166       0.000868
       1.418500       0.565379       0.000948
       1.423500       0.601709       0.000994
       1.428500       0.645197       0.001110
       1.433500       0.686072       0.001048
       1.438500       0.713869       0.001273
       1.443500       0.732672       0.000958
       1.448500       0.738106       0.001118
       1.453500       0.748137       0.001471
       1.458500       0.750164       0.001051
       1.463500       0.754413       0.001365
       1.468500       0.759917       0.001073
       1.473500       0.763997       0.001542
       1.478500       0.764692       0.001446
       1.483500       0.769584       0.001063
       1.488500       0.772435       0.001137
       1.493500       0.778158       0.001581
       1.498500       0.777711       0.001566
       1.503500       0.783369       0.001200
       1.508500       0.783472       0.001058
       1.513500       0.785828       0.001483
       1.518500       0.787647       0.001556
       1.523500       0.795574       0.001479
       1.528500       0.793291       0.001065
       1.534000       0.797136       0.001096
       1.540000       0.798774       0.000911
       1.546000       0.802073       0.001003
       1.552000       0.806588       0.000998
       1.558000       0.806778       0.001299
       1.564000       0.811098       0.001112
       1.570500       0.811845       0.001424
       1.577500       0.814882       0.000870
       1.584500       0.819018       0.000771
       1.591500       0.824301       0.001199
       1.598500       0.822059       0.001086
       1.605500       0.824864       0.000904
       1.612500       0.825888       0.000796
       1.619500       0.830690       0.001149
       1.626500       0.831155       0.001244
       1.633500       0.833781       0.000909
       1.640500       0.835232       0.001194
       1.647500       0.837465       0.001479
       1.654500       0.840859       0.001412
       1.661500       0.838784       0.001392
       1.668500       0.842737       0.000793
       1.676000       0.842690       0.001061
       1.684000       0.843862       0.001900
       1.692000       0.847637       0.001580
       1.700000       0.849719       0.001595
       1.708000       0.850628       0.001347
       1.716000       0.852690       0.001888
       1.724000       0.852504       0.001195
       1.732000       0.852511       0.001719
       1.740000       0.854472       0.002045
       1.748000       0.855078       0.002009
       1.756000       0.852294       0.001639
       1.764000       0.856230       0.001108
       1.772000       0.851931       0.002048
       1.780000       0.853130       0.002070
       1.788000       0.856485       0.001241
       1.796000       0.856711       0.001583
       1.805000       0.854825       0.001225
       1.815000       0.854324       0.000921
       1.825000       0.854395       0.000948
       1.835000       0.844831       0.001029
       1.845000       0.840004       0.001309
       1.855000       0.842076       0.001291
       1.865000       0.848849       0.001535
       1.875000       0.843321       0.001102
       1.885000       0.827567       0.001070
       1.895000       0.819616       0.001718
       1.905000       0.805691       0.001504
       1.915000       0.796707       0.001435
       1.925000       0.801654       0.001446
       1.935000       0.803201       0.001691
       1.945000       0.806463       0.001312
       1.955000       0.810250       0.001677
       1.965000       0.817105       0.001560
       1.975000       0.814855       0.001644
       1.985000       0.822795       0.001688
       1.995000       0.821696       0.001344
       2.005000       0.822099       0.001508
       2.015000       0.823724       0.001852
       2.025000       0.831474       0.001814
       2.035000       0.826076       0.001991
       2.045000       0.828038       0.002032
       2.055000       0.827465       0.001675
       2.065000       0.821680       0.001691
       2.075000       0.822112       0.002027
       2.085000       0.813909       0.001783
       2.095000       0.797504       0.002078
       2.105000       0.780766       0.001995
       2.115000       0.758853       0.002048
       2.125000       0.748842       0.001880
       2.135000       0.746134       0.002013
       2.145000       0.740901       0.002010
       2.155000       0.721685       0.002032
       2.165000       0.691246       0.001921
       2.175000       0.639756       0.001859
       2.185000       0.563126       0.001699
       2.195000       0.475258       0.001909
       2.205000       0.426708       0.001851
       2.215000       0.438100       0.001910
       2.225000       0.488561       0.001929
       2.235000       0.523038       0.001915
       2.245000       0.546927       0.001959
       2.255000       0.596238       0.001990
       2.265000       0.637982       0.002017
       2.275000       0.657296       0.002019
       2.285000       0.659407       0.002031
       2.295000       0.653485       0.002501
       2.305000       0.626984       0.002130
       2.315000       0.586258       0.001983
       2.325000       0.539566       0.001933
       2.335000       0.501233       0.001875
