USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Syngenite GDS139             W1R1Ba AREF
copy of splib05a r 6460                                     
       0.205100      -1.23e34        0.004471
       0.213100       0.248486       0.001276
       0.221100       0.295100       0.001046
       0.229100       0.346031       0.000942
       0.236100       0.387324       0.000871
       0.242100       0.411794       0.000804
       0.248100       0.430649       0.000755
       0.253600       0.446490       0.000752
       0.258600       0.457382       0.000727
       0.263600       0.467415       0.000742
       0.268600       0.475948       0.000750
       0.273100       0.486426       0.000765
       0.277100       0.494712       0.000625
       0.281100       0.502397       0.000788
       0.285100       0.511302       0.000815
       0.289100       0.517551       0.000798
       0.293100       0.527531       0.000546
       0.297100       0.535661       0.000667
       0.301100       0.552351       0.000849
       0.305100       0.559465       0.000734
       0.309100       0.566861       0.000691
       0.313100       0.577183       0.000800
       0.317100       0.584087       0.000855
       0.321100       0.593080       0.000792
       0.325100       0.600562       0.000754
       0.329100       0.607956       0.000792
       0.333100       0.613681       0.000961
       0.337100       0.620474       0.000686
       0.341100       0.626311       0.000624
       0.345100       0.632517       0.000995
       0.349100       0.636549       0.000934
       0.353100       0.644348       0.000862
       0.357100       0.653931       0.000772
       0.360600       0.659159       0.000828
       0.363600       0.664306       0.000778
       0.366600       0.666678       0.000804
       0.369600       0.671879       0.000678
       0.372600       0.677291       0.000662
       0.375600       0.678763       0.000630
       0.378600       0.684571       0.000703
       0.381100       0.689846       0.000808
       0.383100       0.692375       0.000728
       0.385100       0.694594       0.000870
       0.387100       0.696327       0.000864
       0.389100       0.698319       0.000989
       0.391100       0.700575       0.000905
       0.393100       0.702595       0.000810
       0.395100       0.703256       0.001006
       0.397100       0.707911       0.000912
       0.399100       0.708318       0.000996
       0.401100       0.709975       0.001017
       0.403100       0.709471       0.000705
       0.405100       0.713688       0.000674
       0.407100       0.715284       0.000833
       0.409100       0.716256       0.000770
       0.411100       0.721213       0.000714
       0.412800       0.721182       0.000745
       0.415800       0.720913       0.000784
       0.418800       0.724846       0.000833
       0.421800       0.726656       0.000868
       0.424800       0.729104       0.001023
       0.427800       0.730277       0.000807
       0.430800       0.733722       0.000681
       0.433800       0.734931       0.000745
       0.436800       0.737519       0.000572
       0.439800       0.740013       0.000612
       0.442800       0.741411       0.000839
       0.445800       0.742997       0.001015
       0.448800       0.747292       0.000864
       0.451300       0.748740       0.000812
       0.453300       0.749049       0.001020
       0.455300       0.751225       0.000993
       0.457300       0.750953       0.000993
       0.459300       0.754573       0.001002
       0.461300       0.754596       0.000864
       0.463300       0.756324       0.000881
       0.465300       0.758617       0.000867
       0.467300       0.757933       0.000732
       0.469300       0.760689       0.000816
       0.471300       0.760577       0.001022
       0.473300       0.763402       0.000956
       0.475300       0.762423       0.000801
       0.477300       0.764660       0.000970
       0.479300       0.767233       0.000870
       0.481300       0.766501       0.000967
       0.483300       0.768131       0.000922
       0.485300       0.768629       0.001005
       0.487300       0.769092       0.001018
       0.489300       0.769358       0.000869
       0.491300       0.771881       0.000873
       0.493300       0.773058       0.000933
       0.495300       0.774473       0.000935
       0.497300       0.774163       0.000805
       0.499300       0.774472       0.000836
       0.501300       0.776099       0.000918
       0.503300       0.777580       0.001012
       0.505300       0.777613       0.000985
       0.507300       0.778097       0.000874
       0.509300       0.778808       0.001004
       0.511300       0.779423       0.001003
       0.513300       0.781067       0.000793
       0.515300       0.779920       0.001005
       0.517300       0.782781       0.000981
       0.519300       0.783022       0.000795
       0.521300       0.784593       0.000987
       0.523300       0.783667       0.000993
       0.525300       0.783108       0.000985
       0.527300       0.784572       0.001014
       0.529300       0.785680       0.000866
       0.531300       0.787565       0.000964
       0.533300       0.786623       0.000785
       0.535300       0.787852       0.001009
       0.537300       0.786575       0.000988
       0.539300       0.788924       0.000984
       0.541300       0.786871       0.001002
       0.543300       0.787052       0.001009
       0.545300       0.788227       0.000861
       0.547300       0.787776       0.000999
       0.549300       0.786934       0.000989
       0.551300       0.786945       0.000918
       0.553300       0.787587       0.000954
       0.555300       0.787332       0.000727
       0.557300       0.786369       0.001003
       0.559300       0.786245       0.001003
       0.561300       0.782269       0.000991
       0.563300       0.783600       0.000688
       0.565300       0.783807       0.001006
       0.567300       0.784285       0.000857
       0.569300       0.784903       0.000994
       0.571300       0.786135       0.000997
       0.573300       0.785801       0.000867
       0.575300       0.788341       0.000961
       0.577300       0.786975       0.000877
       0.579300       0.788794       0.000745
       0.581300       0.790369       0.000782
       0.583300       0.788505       0.000774
       0.585300       0.788446       0.000603
       0.587300       0.789461       0.000846
       0.589300       0.788052       0.000677
       0.591300       0.787672       0.000833
       0.593300       0.787785       0.000755
       0.595300       0.789289       0.000855
       0.597300       0.786927       0.000971
       0.599300       0.786635       0.001002
       0.601100       0.787169       0.000863
       0.602700       0.787498       0.000802
       0.604300       0.785413       0.000957
       0.605900       0.787380       0.000967
       0.607500       0.785196       0.000966
       0.609100       0.785419       0.000970
       0.610700       0.784103       0.000984
       0.612300       0.784036       0.000809
       0.613900       0.783729       0.000798
       0.615500       0.784256       0.000937
       0.617100       0.784699       0.000981
       0.618700       0.785144       0.000991
       0.620300       0.785941       0.000756
       0.621900       0.785091       0.000974
       0.623500       0.786824       0.000974
       0.625100       0.786862       0.000994
       0.626700       0.786979       0.000623
       0.628300       0.788916       0.000779
       0.629900       0.788265       0.000979
       0.631700       0.788824       0.000961
       0.633700       0.788503       0.000979
       0.635700       0.789546       0.000994
       0.637700       0.791960       0.000738
       0.639700       0.791384       0.000697
       0.641700       0.790776       0.000988
       0.643700       0.792161       0.000810
       0.645700       0.792983       0.000574
       0.647700       0.793281       0.000804
       0.649700       0.792457       0.000558
       0.651700       0.792951       0.000738
       0.653700       0.794335       0.000926
       0.655700       0.794498       0.000735
       0.657700       0.794669       0.000652
       0.659700       0.795151       0.000829
       0.661700       0.794528       0.000986
       0.663700       0.794864       0.000869
       0.665700       0.796521       0.000764
       0.667700       0.795966       0.000844
       0.670200       0.796275       0.000770
       0.673200       0.795573       0.000863
       0.676200       0.796259       0.000639
       0.679200       0.797125       0.000723
       0.682200       0.796371       0.000760
       0.685200       0.796912       0.000674
       0.688200       0.799147       0.000903
       0.691200       0.798886       0.000892
       0.694200       0.799748       0.000987
       0.697200       0.798444       0.000901
       0.700200       0.803694       0.000971
       0.702000       0.803927       0.000542
       0.704000       0.805394       0.000729
       0.706000       0.806220       0.000821
       0.708000       0.806669       0.000613
       0.710000       0.806506       0.000612
       0.712000       0.806774       0.000705
       0.714000       0.808063       0.000849
       0.716000       0.807055       0.000640
       0.718000       0.808414       0.000796
       0.720000       0.808063       0.000730
       0.722000       0.808956       0.000878
       0.724000       0.808413       0.000724
       0.726000       0.810456       0.000872
       0.728000       0.809157       0.000981
       0.730000       0.811449       0.000713
       0.732000       0.810176       0.000761
       0.734000       0.810250       0.000712
       0.736000       0.810433       0.000785
       0.738000       0.812187       0.000734
       0.740000       0.811660       0.000896
       0.742000       0.811385       0.000902
       0.744000       0.811573       0.000971
       0.746000       0.811376       0.000973
       0.748000       0.812678       0.000820
       0.750500       0.809225       0.000651
       0.753500       0.809529       0.000810
       0.756500       0.809807       0.000701
       0.759500       0.809917       0.000702
       0.762500       0.811008       0.000752
       0.765500       0.809717       0.000814
       0.768500       0.810165       0.000793
       0.771500       0.811775       0.000956
       0.774500       0.810444       0.000870
       0.777500       0.810243       0.000918
       0.781000       0.809429       0.000762
       0.785000       0.808556       0.000792
       0.789000       0.808393       0.000960
       0.793000       0.809123       0.000814
       0.797000       0.809528       0.000796
       0.801500       0.808472       0.000961
       0.806500       0.808361       0.000991
       0.811500       0.807622       0.001015
       0.816500       0.806098       0.000937
       0.822000       0.804920       0.000774
       0.828000       0.801841       0.000817
       0.835000       0.801428       0.000993
       0.843000       0.800479       0.000645
       0.851000       0.799596       0.001277
       0.859000       0.799331       0.001051
       0.871000       0.799619       0.001051
       0.883000       0.801315       0.001053
       0.894000       0.803088       0.001046
       0.904000       0.799977       0.001037
       0.914000       0.807265       0.001045
       0.924000       0.802414       0.001029
       0.933000       0.806294       0.001042
       0.941000       0.807473       0.000834
       0.949000       0.803864       0.001044
       0.957000       0.804461       0.001034
       0.964000       0.809154       0.001037
       0.970000       0.806067       0.001038
       0.976000       0.809052       0.001036
       0.982000       0.808110       0.001051
       0.988000       0.809018       0.001041
       0.994000       0.809849       0.001025
       1.000000       0.811727       0.001031
       1.006000       0.812183       0.001036
       1.012000       0.809657       0.001050
       1.018000       0.809335       0.001033
       1.023500       0.810965       0.001031
       1.028500       0.813927       0.001050
       1.033500       0.810129       0.000914
       1.038500       0.812059       0.001043
       1.043500       0.811307       0.001025
       1.048500       0.812990       0.001046
       1.053500       0.815553       0.001048
       1.058500       0.814043       0.001019
       1.063500       0.816266       0.001026
       1.068500       0.814070       0.001036
       1.073500       0.815286       0.001008
       1.078500       0.817539       0.001043
       1.083500       0.816495       0.001019
       1.088500       0.816602       0.000939
       1.093500       0.818062       0.001017
       1.098500       0.817844       0.001051
       1.103500       0.816999       0.000927
       1.108500       0.817202       0.001011
       1.113500       0.816522       0.001041
       1.118500       0.816762       0.001046
       1.123500       0.817192       0.000988
       1.128500       0.818893       0.001047
       1.133500       0.816286       0.001030
       1.138500       0.818762       0.001000
       1.143500       0.817849       0.001034
       1.148500       0.817416       0.001049
       1.153500       0.818508       0.001029
       1.158500       0.819675       0.001017
       1.163500       0.816538       0.000861
       1.168500       0.817681       0.000955
       1.173500       0.818195       0.001020
       1.178500       0.816548       0.001037
       1.183500       0.816917       0.001047
       1.188500       0.818153       0.001038
       1.193500       0.815961       0.001032
       1.198500       0.814377       0.001034
       1.203500       0.812173       0.001025
       1.208500       0.812773       0.001011
       1.213500       0.809718       0.001029
       1.218500       0.809140       0.001043
       1.223500       0.808578       0.000904
       1.228500       0.808082       0.001045
       1.233500       0.810085       0.001018
       1.238500       0.808049       0.001023
       1.243500       0.809672       0.000812
       1.248500       0.808573       0.001009
       1.253500       0.807301       0.001015
       1.258500       0.809990       0.001045
       1.263500       0.809198       0.001022
       1.268500       0.808460       0.001043
       1.273500       0.812438       0.001012
       1.278500       0.809618       0.001039
       1.283500       0.810115       0.000880
       1.288500       0.811974       0.001029
       1.293500       0.811636       0.001043
       1.298500       0.812421       0.001038
       1.303500       0.815726       0.000876
       1.308500       0.816816       0.000943
       1.313500       0.817183       0.000964
       1.318500       0.816447       0.000982
       1.323500       0.817176       0.001040
       1.328500       0.816727       0.001021
       1.333500       0.816312       0.000854
       1.338500       0.816124       0.001043
       1.343500       0.813290       0.001036
       1.348500       0.813876       0.001031
       1.353500       0.813346       0.001047
       1.358500       0.810645       0.001042
       1.363500       0.809228       0.001042
       1.368500       0.809384       0.000942
       1.373500       0.808657       0.001041
       1.378500       0.809219       0.001044
       1.383500       0.805413       0.001029
       1.388500       0.806252       0.001043
       1.393500       0.805713       0.001033
       1.398500       0.802626       0.001025
       1.403500       0.803638       0.001023
       1.408500       0.798981       0.001030
       1.413500       0.800092       0.001019
       1.418500       0.801197       0.001039
       1.423500       0.798072       0.001036
       1.428500       0.792802       0.000913
       1.433500       0.794599       0.001045
       1.438500       0.791684       0.000930
       1.443500       0.790963       0.001008
       1.448500       0.790714       0.001034
       1.453500       0.786575       0.001027
       1.458500       0.783333       0.001005
       1.463500       0.780174       0.001030
       1.468500       0.773049       0.001040
       1.473500       0.765576       0.001038
       1.478500       0.758022       0.001019
       1.483500       0.745570       0.001043
       1.488500       0.737822       0.001041
       1.493500       0.726926       0.001041
       1.498500       0.716323       0.001030
       1.503500       0.712787       0.001039
       1.508500       0.717762       0.001033
       1.513500       0.716128       0.001040
       1.518500       0.712637       0.001040
       1.523500       0.711461       0.001041
       1.528500       0.708017       0.001034
       1.534000       0.702284       0.001029
       1.540000       0.695294       0.001019
       1.546000       0.693309       0.001009
       1.552000       0.689791       0.001030
       1.558000       0.686054       0.001030
       1.564000       0.682207       0.001037
       1.570500       0.678623       0.001019
       1.577500       0.677617       0.001029
       1.584500       0.679698       0.000965
       1.591500       0.680729       0.000999
       1.598500       0.687279       0.001030
       1.605500       0.691868       0.001019
       1.612500       0.696978       0.001011
       1.619500       0.701277       0.001016
       1.626500       0.705560       0.001023
       1.633500       0.712851       0.001030
       1.640500       0.717426       0.001037
       1.647500       0.724200       0.001029
       1.654500       0.730580       0.001044
       1.661500       0.737575       0.001040
       1.668500       0.740059       0.001038
       1.676000       0.747485       0.001015
       1.684000       0.751684       0.001032
       1.692000       0.759622       0.001041
       1.700000       0.763174       0.001042
       1.708000       0.766481       0.001039
       1.716000       0.767299       0.001036
       1.724000       0.769455       0.001029
       1.732000       0.772974       0.001040
       1.740000       0.774247       0.001043
       1.748000       0.772644       0.001040
       1.756000       0.772109       0.001046
       1.764000       0.766036       0.001045
       1.772000       0.758581       0.001043
       1.780000       0.755207       0.001042
       1.788000       0.761767       0.001034
       1.796000       0.767677       0.001034
       1.805000       0.775778       0.000998
       1.815000       0.774038       0.001013
       1.825000       0.772844       0.001031
       1.835000       0.770456       0.001012
       1.845000       0.766183       0.001028
       1.855000       0.763047       0.001042
       1.865000       0.761394       0.001044
       1.875000       0.754923       0.001031
       1.885000       0.737130       0.001040
       1.895000       0.709417       0.001004
       1.905000       0.670585       0.001028
       1.915000       0.631092       0.001025
       1.925000       0.599334       0.001011
       1.935000       0.569549       0.001019
       1.945000       0.537006       0.001021
       1.955000       0.494993       0.001009
       1.965000       0.445303       0.001007
       1.975000       0.397345       0.001009
       1.985000       0.357109       0.000997
       1.995000       0.338861       0.001003
       2.005000       0.375459       0.001002
       2.015000       0.444848       0.001008
       2.025000       0.494167       0.001005
       2.035000       0.522619       0.001011
       2.045000       0.519800       0.001008
       2.055000       0.495517       0.001004
       2.065000       0.462260       0.001000
       2.075000       0.425787       0.000999
       2.085000       0.405724       0.000997
       2.095000       0.440734       0.000997
       2.105000       0.495760       0.000999
       2.115000       0.535224       0.001005
       2.125000       0.578705       0.001005
       2.135000       0.614409       0.001006
       2.145000       0.631211       0.001011
       2.155000       0.628875       0.001007
       2.165000       0.615385       0.001014
       2.175000       0.594681       0.001014
       2.185000       0.579718       0.001017
       2.195000       0.576980       0.001016
       2.205000       0.597488       0.001019
       2.215000       0.625179       0.001024
       2.225000       0.649525       0.001028
       2.235000       0.664318       0.001036
       2.245000       0.673571       0.001130
       2.255000       0.684922       0.001303
       2.265000       0.687480       0.002854
       2.275000       0.687470       0.002522
       2.285000       0.680954       0.003114
       2.295000       0.680082       0.003836
       2.305000       0.666478       0.003744
       2.315000       0.662350       0.002656
       2.325000       0.647897       0.001420
       2.335000       0.644626       0.001018
       2.345000       0.652211       0.001014
