USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Mordenite GDS18              W1R1Bb AREF
copy of splib05a r 4617                                     
       0.205100      -1.23e34        0.403315
       0.213100      -1.23e34        0.134198
       0.221100      -1.23e34        0.027159
       0.229100       0.126307       0.012062
       0.236100       0.163805       0.005811
       0.242100       0.178647       0.003279
       0.248100       0.180474       0.002476
       0.253600       0.188591       0.002251
       0.258600       0.193601       0.001795
       0.263600       0.197809       0.001488
       0.268600       0.205691       0.001394
       0.273100       0.216054       0.001567
       0.277100       0.223019       0.001375
       0.281100       0.233530       0.001224
       0.285100       0.243680       0.001115
       0.289100       0.250932       0.001150
       0.293100       0.262248       0.001194
       0.297100       0.270385       0.001238
       0.301100       0.281656       0.001282
       0.305100       0.292847       0.001323
       0.309100       0.300079       0.001353
       0.313100       0.309321       0.001379
       0.317100       0.318241       0.001398
       0.321100       0.327867       0.001413
       0.325100       0.337477       0.001430
       0.329100       0.347773       0.001432
       0.333100       0.355766       0.001442
       0.337100       0.363546       0.001445
       0.341100       0.372544       0.001451
       0.345100       0.380754       0.001462
       0.349100       0.386876       0.001470
       0.353100       0.396126       0.000579
       0.357100       0.403517       0.000779
       0.360600       0.409029       0.000695
       0.363600       0.415676       0.001207
       0.366600       0.421161       0.001100
       0.369600       0.428135       0.000925
       0.372600       0.434251       0.000917
       0.375600       0.441904       0.001425
       0.378600       0.448213       0.000952
       0.381100       0.452168       0.000876
       0.383100       0.457127       0.001476
       0.385100       0.463550       0.000976
       0.387100       0.466318       0.001058
       0.389100       0.470832       0.001024
       0.391100       0.474096       0.000875
       0.393100       0.478596       0.001178
       0.395100       0.481529       0.001331
       0.397100       0.485730       0.001071
       0.399100       0.488481       0.000793
       0.401100       0.490643       0.000756
       0.403100       0.493638       0.000848
       0.405100       0.497449       0.000751
       0.407100       0.500546       0.000702
       0.409100       0.502522       0.000676
       0.411100       0.505398       0.001145
       0.412800       0.510785       0.001075
       0.415800       0.511884       0.001254
       0.418800       0.518583       0.000842
       0.421800       0.520988       0.000857
       0.424800       0.526934       0.000804
       0.427800       0.532644       0.000767
       0.430800       0.538229       0.000914
       0.433800       0.544833       0.000799
       0.436800       0.549337       0.000722
       0.439800       0.554992       0.000794
       0.442800       0.559680       0.001034
       0.445800       0.563976       0.000749
       0.448800       0.569325       0.001275
       0.451300       0.575122       0.001326
       0.453300       0.577211       0.001463
       0.455300       0.579723       0.001043
       0.457300       0.583172       0.001059
       0.459300       0.583952       0.001220
       0.461300       0.587866       0.001071
       0.463300       0.588526       0.001370
       0.465300       0.593041       0.001042
       0.467300       0.592620       0.001501
       0.469300       0.597386       0.000877
       0.471300       0.599051       0.000850
       0.473300       0.600926       0.000945
       0.475300       0.602554       0.000897
       0.477300       0.605023       0.000960
       0.479300       0.608571       0.000976
       0.481300       0.610287       0.000969
       0.483300       0.614045       0.000980
       0.485300       0.616631       0.000824
       0.487300       0.619680       0.001022
       0.489300       0.621944       0.000791
       0.491300       0.624996       0.000964
       0.493300       0.627215       0.000849
       0.495300       0.630109       0.001272
       0.497300       0.634402       0.000915
       0.499300       0.636478       0.000929
       0.501300       0.640879       0.001234
       0.503300       0.643524       0.000883
       0.505300       0.646889       0.000891
       0.507300       0.650905       0.000995
       0.509300       0.652611       0.000929
       0.511300       0.656677       0.001067
       0.513300       0.659668       0.000978
       0.515300       0.663633       0.000871
       0.517300       0.666330       0.000918
       0.519300       0.668650       0.000853
       0.521300       0.671283       0.000974
       0.523300       0.674831       0.000837
       0.525300       0.677921       0.001181
       0.527300       0.679631       0.000978
       0.529300       0.681272       0.001285
       0.531300       0.685873       0.000993
       0.533300       0.686716       0.001029
       0.535300       0.689989       0.000949
       0.537300       0.692478       0.001012
       0.539300       0.693884       0.001387
       0.541300       0.697958       0.001000
       0.543300       0.697810       0.001246
       0.545300       0.702761       0.000956
       0.547300       0.704039       0.001169
       0.549300       0.707468       0.000775
       0.551300       0.708324       0.000924
       0.553300       0.709295       0.001119
       0.555300       0.711767       0.000771
       0.557300       0.714548       0.000948
       0.559300       0.716913       0.000928
       0.561300       0.716808       0.001262
       0.563300       0.720452       0.001144
       0.565300       0.722200       0.000908
       0.567300       0.724645       0.000780
       0.569300       0.726933       0.000959
       0.571300       0.729792       0.000889
       0.573300       0.730758       0.001001
       0.575300       0.733319       0.001080
       0.577300       0.733736       0.001224
       0.579300       0.736849       0.001171
       0.581300       0.739639       0.001444
       0.583300       0.740047       0.001559
       0.585300       0.742682       0.001070
       0.587300       0.741551       0.001560
       0.589300       0.745470       0.001033
       0.591300       0.748652       0.001018
       0.593300       0.747816       0.001027
       0.595300       0.750276       0.001018
       0.597300       0.750649       0.001120
       0.599300       0.750645       0.001352
       0.601100       0.752280       0.001114
       0.602700       0.753088       0.001073
       0.604300       0.753763       0.001016
       0.605900       0.754612       0.000925
       0.607500       0.754342       0.001065
       0.609100       0.756111       0.000917
       0.610700       0.756407       0.000914
       0.612300       0.757944       0.001330
       0.613900       0.759117       0.000883
       0.615500       0.758672       0.000843
       0.617100       0.759860       0.000886
       0.618700       0.761654       0.000916
       0.620300       0.761220       0.000846
       0.621900       0.762869       0.001322
       0.623500       0.764995       0.001018
       0.625100       0.765154       0.001317
       0.626700       0.766805       0.001024
       0.628300       0.766337       0.001363
       0.629900       0.767165       0.000825
       0.631700       0.768832       0.000837
       0.633700       0.768678       0.000824
       0.635700       0.771692       0.001036
       0.637700       0.772907       0.000849
       0.639700       0.773032       0.000912
       0.641700       0.773839       0.001012
       0.643700       0.773397       0.001028
       0.645700       0.776610       0.001129
       0.647700       0.776604       0.001504
       0.649700       0.778926       0.001024
       0.651700       0.779739       0.001089
       0.653700       0.779716       0.001184
       0.655700       0.781308       0.000791
       0.657700       0.782290       0.000842
       0.659700       0.783630       0.000833
       0.661700       0.784249       0.000849
       0.663700       0.785239       0.000827
       0.665700       0.785875       0.000872
       0.667700       0.786418       0.001140
       0.670200       0.787399       0.001001
       0.673200       0.787233       0.001373
       0.676200       0.791780       0.000878
       0.679200       0.791755       0.001260
       0.682200       0.792553       0.000999
       0.685200       0.794417       0.001177
       0.688200       0.798355       0.001050
       0.691200       0.795377       0.001146
       0.694200       0.797563       0.001316
       0.697200       0.798025       0.001297
       0.700200       0.799574       0.001612
       0.702000       0.797861       0.001561
       0.704000       0.800024       0.001106
       0.706000       0.801432       0.000995
       0.708000       0.802275       0.001087
       0.710000       0.801097       0.001082
       0.712000       0.803469       0.000889
       0.714000       0.803330       0.000801
       0.716000       0.803318       0.000844
       0.718000       0.806021       0.001014
       0.720000       0.805380       0.000852
       0.722000       0.806619       0.000991
       0.724000       0.805651       0.001083
       0.726000       0.807878       0.000771
       0.728000       0.807555       0.000762
       0.730000       0.808351       0.000936
       0.732000       0.808346       0.000916
       0.734000       0.808185       0.000999
       0.736000       0.808188       0.001052
       0.738000       0.808634       0.001131
       0.740000       0.809283       0.001098
       0.742000       0.809123       0.000859
       0.744000       0.811214       0.001164
       0.746000       0.811206       0.000963
       0.748000       0.811045       0.001430
       0.750500       0.810249       0.001280
       0.753500       0.813327       0.000761
       0.756500       0.814582       0.000855
       0.759500       0.815221       0.000742
       0.762500       0.817332       0.000803
       0.765500       0.816348       0.000769
       0.768500       0.817660       0.000785
       0.771500       0.817339       0.001225
       0.774500       0.819614       0.000830
       0.777500       0.820429       0.001274
       0.781000       0.819307       0.000884
       0.785000       0.820768       0.000915
       0.789000       0.820456       0.000853
       0.793000       0.820132       0.001315
       0.797000       0.823086       0.000882
       0.801500       0.821140       0.001109
       0.806500       0.824112       0.000766
       0.811500       0.823643       0.000898
       0.816500       0.824171       0.000746
       0.822000       0.826023       0.000938
       0.828000       0.823392       0.001137
       0.835000       0.822276       0.001210
       0.843000       0.821425       0.001210
       0.851000       0.821425       0.001858
       0.859000       0.824620       0.001798
       0.871000       0.820793       0.001787
       0.883000       0.821002       0.001768
       0.894000       0.826449       0.001760
       0.904000       0.820961       0.001792
       0.914000       0.822757       0.000921
       0.924000       0.821465       0.001231
       0.933000       0.821461       0.001508
       0.941000       0.820149       0.001583
       0.949000       0.816637       0.001255
       0.957000       0.817281       0.001675
       0.964000       0.815093       0.001769
       0.970000       0.813077       0.001416
       0.976000       0.816801       0.001520
       0.982000       0.811395       0.001511
       0.988000       0.812856       0.001223
       0.994000       0.815424       0.001123
       1.000000       0.814484       0.001066
       1.006000       0.815411       0.000970
       1.012000       0.815640       0.001017
       1.018000       0.815627       0.001144
       1.023500       0.820106       0.000970
       1.028500       0.817168       0.001512
       1.033500       0.815096       0.001143
       1.038500       0.817412       0.001160
       1.043500       0.818164       0.001143
       1.048500       0.820305       0.001034
       1.053500       0.820326       0.001710
       1.058500       0.819059       0.001171
       1.063500       0.820664       0.000984
       1.068500       0.822476       0.000995
       1.073500       0.820897       0.001424
       1.078500       0.822592       0.001136
       1.083500       0.824113       0.001332
       1.088500       0.825210       0.001243
       1.093500       0.824875       0.001015
       1.098500       0.824637       0.000989
       1.103500       0.826970       0.001110
       1.108500       0.826111       0.001050
       1.113500       0.826967       0.001046
       1.118500       0.829472       0.001202
       1.123500       0.828397       0.001024
       1.128500       0.827651       0.001114
       1.133500       0.826464       0.000900
       1.138500       0.828568       0.000959
       1.143500       0.823133       0.001214
       1.148500       0.817905       0.001207
       1.153500       0.812161       0.000975
       1.158500       0.812430       0.000887
       1.163500       0.814225       0.000971
       1.168500       0.818170       0.001265
       1.173500       0.819889       0.001189
       1.178500       0.821622       0.001502
       1.183500       0.822181       0.001136
       1.188500       0.828087       0.000947
       1.193500       0.826950       0.000816
       1.198500       0.826341       0.001061
       1.203500       0.826468       0.001223
       1.208500       0.826726       0.000891
       1.213500       0.829122       0.000936
       1.218500       0.832512       0.001203
       1.223500       0.831218       0.001004
       1.228500       0.828748       0.000889
       1.233500       0.830504       0.000870
       1.238500       0.831277       0.001290
       1.243500       0.831185       0.000833
       1.248500       0.833698       0.000877
       1.253500       0.833713       0.000913
       1.258500       0.833322       0.000984
       1.263500       0.834078       0.001073
       1.268500       0.831696       0.001275
       1.273500       0.834036       0.000959
       1.278500       0.834118       0.000900
       1.283500       0.832322       0.000863
       1.288500       0.833003       0.000875
       1.293500       0.831740       0.000941
       1.298500       0.828835       0.000842
       1.303500       0.830505       0.000751
       1.308500       0.828478       0.001183
       1.313500       0.827569       0.000741
       1.318500       0.826348       0.000815
       1.323500       0.823368       0.001026
       1.328500       0.820767       0.000900
       1.333500       0.816439       0.000987
       1.338500       0.813027       0.001003
       1.343500       0.810019       0.001202
       1.348500       0.804916       0.001165
       1.353500       0.801135       0.001134
       1.358500       0.798752       0.000994
       1.363500       0.796605       0.001449
       1.368500       0.790482       0.001196
       1.373500       0.782789       0.001769
       1.378500       0.776400       0.001539
       1.383500       0.765654       0.001730
       1.388500       0.752747       0.001569
       1.393500       0.729304       0.001124
       1.398500       0.701240       0.001184
       1.403500       0.663078       0.001408
       1.408500       0.632929       0.000984
       1.413500       0.620745       0.001095
       1.418500       0.615532       0.001168
       1.423500       0.623397       0.001107
       1.428500       0.634583       0.001420
       1.433500       0.647842       0.000982
       1.438500       0.665080       0.001306
       1.443500       0.678674       0.001095
       1.448500       0.689787       0.001239
       1.453500       0.696799       0.001614
       1.458500       0.698851       0.001207
       1.463500       0.694691       0.001255
       1.468500       0.702693       0.001268
       1.473500       0.711612       0.001230
       1.478500       0.722835       0.000961
       1.483500       0.732957       0.001158
       1.488500       0.740196       0.001551
       1.493500       0.748243       0.001243
       1.498500       0.756966       0.001831
       1.503500       0.759718       0.001329
       1.508500       0.766633       0.001467
       1.513500       0.770985       0.001681
       1.518500       0.773594       0.001350
       1.523500       0.777100       0.001185
       1.528500       0.778474       0.001215
       1.534000       0.779883       0.001216
       1.540000       0.785444       0.001014
       1.546000       0.787990       0.001188
       1.552000       0.787198       0.001210
       1.558000       0.790233       0.000980
       1.564000       0.793787       0.001061
       1.570500       0.795358       0.000917
       1.577500       0.796511       0.000984
       1.584500       0.798583       0.001116
       1.591500       0.801839       0.000989
       1.598500       0.803912       0.000949
       1.605500       0.804559       0.001034
       1.612500       0.806584       0.000816
       1.619500       0.806023       0.001116
       1.626500       0.807278       0.000909
       1.633500       0.807690       0.001147
       1.640500       0.810820       0.001024
       1.647500       0.810549       0.000952
       1.654500       0.813243       0.001479
       1.661500       0.809493       0.001249
       1.668500       0.810691       0.001415
       1.676000       0.809710       0.001006
       1.684000       0.807690       0.001643
       1.692000       0.811518       0.001796
       1.700000       0.807535       0.001810
       1.708000       0.810839       0.001335
       1.716000       0.801752       0.001209
       1.724000       0.796385       0.001008
       1.732000       0.798340       0.001825
       1.740000       0.787896       0.001819
       1.748000       0.785853       0.001771
       1.756000       0.781112       0.001819
       1.764000       0.774262       0.001485
       1.772000       0.771345       0.001236
       1.780000       0.771393       0.001623
       1.788000       0.766656       0.001583
       1.796000       0.762247       0.001809
       1.805000       0.757558       0.001255
       1.815000       0.754740       0.001141
       1.825000       0.748778       0.001488
       1.835000       0.749335       0.001251
       1.845000       0.743477       0.001279
       1.855000       0.731124       0.001144
       1.865000       0.709865       0.001002
       1.875000       0.663708       0.001557
       1.885000       0.585537       0.001342
       1.895000       0.452943       0.001728
       1.905000       0.363534       0.001509
       1.915000       0.349239       0.001321
       1.925000       0.384684       0.000803
       1.935000       0.435832       0.001089
       1.945000       0.468506       0.001250
       1.955000       0.484404       0.001459
       1.965000       0.507995       0.000980
       1.975000       0.528132       0.001255
       1.985000       0.550579       0.001141
       1.995000       0.575948       0.001332
       2.005000       0.595459       0.001714
       2.015000       0.615649       0.001661
       2.025000       0.632803       0.001781
       2.035000       0.641924       0.001749
       2.045000       0.647345       0.001715
       2.055000       0.656905       0.001273
       2.065000       0.663670       0.001572
       2.075000       0.660484       0.001691
       2.085000       0.664729       0.001774
       2.095000       0.667652       0.001764
       2.105000       0.675209       0.001762
       2.115000       0.680908       0.001768
       2.125000       0.680524       0.001779
       2.135000       0.694040       0.001781
       2.145000       0.690558       0.001731
       2.155000       0.693790       0.001564
       2.165000       0.694904       0.001429
       2.175000       0.696990       0.001736
       2.185000       0.694223       0.001767
       2.195000       0.692138       0.001810
       2.205000       0.691091       0.001793
       2.215000       0.684574       0.001813
       2.225000       0.687966       0.001802
       2.235000       0.682975       0.001796
       2.245000       0.683077       0.001808
       2.255000       0.676511       0.001804
       2.265000       0.674209       0.001811
       2.275000       0.666444       0.001926
       2.285000       0.662283       0.002700
       2.295000       0.657238       0.003747
       2.305000       0.646065       0.003315
       2.315000       0.643396       0.002076
       2.325000       0.634366       0.001807
       2.335000       0.619837       0.001723
       2.345000       0.605775       0.001754
