USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Dickite NMNH46967            W1R1Ba AREF
copy of splib05a r 2393                                     
       0.205100       0.211737       0.012529
       0.213100       0.255574       0.002242
       0.221100       0.274668       0.000750
       0.229100       0.294626       0.000601
       0.236100       0.307505       0.000551
       0.242100       0.317985       0.000517
       0.248100       0.329588       0.000492
       0.253600       0.339113       0.000478
       0.258600       0.347064       0.000472
       0.263600       0.354473       0.000469
       0.268600       0.361936       0.000472
       0.273100       0.369413       0.000478
       0.277100       0.377358       0.000488
       0.281100       0.385609       0.000502
       0.285100       0.392050       0.000517
       0.289100       0.400546       0.000535
       0.293100       0.410133       0.000554
       0.297100       0.419378       0.000571
       0.301100       0.430759       0.000579
       0.305100       0.439949       0.000595
       0.309100       0.449907       0.000599
       0.313100       0.459518       0.000618
       0.317100       0.468903       0.000626
       0.321100       0.478459       0.000622
       0.325100       0.487167       0.000640
       0.329100       0.495327       0.000647
       0.333100       0.503400       0.000646
       0.337100       0.511598       0.000653
       0.341100       0.518944       0.000644
       0.345100       0.526383       0.000658
       0.349100       0.533072       0.000665
       0.353100       0.540204       0.000661
       0.357100       0.547005       0.000662
       0.360600       0.552837       0.000660
       0.363600       0.557311       0.000669
       0.366600       0.561316       0.000677
       0.369600       0.565925       0.000677
       0.372600       0.570205       0.000677
       0.375600       0.573808       0.000678
       0.378600       0.577133       0.000679
       0.381100       0.581113       0.000681
       0.383100       0.583212       0.000679
       0.385100       0.586749       0.000683
       0.387100       0.589174       0.000667
       0.389100       0.592517       0.000681
       0.391100       0.594466       0.000690
       0.393100       0.595919       0.000674
       0.395100       0.599090       0.000682
       0.397100       0.600852       0.000674
       0.399100       0.603686       0.000676
       0.401100       0.605202       0.000686
       0.403100       0.606200       0.000669
       0.405100       0.609522       0.000664
       0.407100       0.610493       0.000690
       0.409100       0.612485       0.000686
       0.411100       0.614617       0.000691
       0.412800       0.616098       0.000685
       0.415800       0.618267       0.000694
       0.418800       0.620400       0.000682
       0.421800       0.622769       0.000694
       0.424800       0.624264       0.000687
       0.427800       0.626552       0.000682
       0.430800       0.628635       0.000678
       0.433800       0.630885       0.000689
       0.436800       0.632881       0.000685
       0.439800       0.634477       0.000695
       0.442800       0.637174       0.000687
       0.445800       0.637873       0.000688
       0.448800       0.640100       0.000691
       0.451300       0.642652       0.000700
       0.453300       0.643292       0.000702
       0.455300       0.644607       0.000694
       0.457300       0.646201       0.000696
       0.459300       0.647139       0.000695
       0.461300       0.647892       0.000699
       0.463300       0.649970       0.000702
       0.465300       0.650323       0.000698
       0.467300       0.651555       0.000691
       0.469300       0.652074       0.000701
       0.471300       0.653634       0.000700
       0.473300       0.654613       0.000703
       0.475300       0.655710       0.000700
       0.477300       0.656398       0.000704
       0.479300       0.657187       0.000698
       0.481300       0.658356       0.000702
       0.483300       0.659506       0.000701
       0.485300       0.660316       0.000698
       0.487300       0.661184       0.000694
       0.489300       0.662007       0.000694
       0.491300       0.662922       0.000705
       0.493300       0.663611       0.000703
       0.495300       0.664312       0.000697
       0.497300       0.665584       0.000704
       0.499300       0.665202       0.000702
       0.501300       0.667624       0.000705
       0.503300       0.667168       0.000705
       0.505300       0.669142       0.000703
       0.507300       0.668778       0.000701
       0.509300       0.670177       0.000703
       0.511300       0.670905       0.000703
       0.513300       0.671842       0.000700
       0.515300       0.672017       0.000706
       0.517300       0.673000       0.000704
       0.519300       0.673483       0.000705
       0.521300       0.674189       0.000705
       0.523300       0.674505       0.000701
       0.525300       0.675172       0.000700
       0.527300       0.675421       0.000701
       0.529300       0.676087       0.000703
       0.531300       0.677715       0.000706
       0.533300       0.677980       0.000708
       0.535300       0.677986       0.000707
       0.537300       0.678949       0.000702
       0.539300       0.679365       0.000701
       0.541300       0.680532       0.000705
       0.543300       0.680526       0.000699
       0.545300       0.681956       0.000706
       0.547300       0.681456       0.000703
       0.549300       0.682407       0.000702
       0.551300       0.683197       0.000694
       0.553300       0.683333       0.000701
       0.555300       0.685347       0.000703
       0.557300       0.685640       0.000700
       0.559300       0.686179       0.000700
       0.561300       0.692908       0.000713
       0.563300       0.693124       0.000711
       0.565300       0.694757       0.000714
       0.567300       0.695948       0.000714
       0.569300       0.696525       0.000710
       0.571300       0.698477       0.000713
       0.573300       0.700052       0.000712
       0.575300       0.700483       0.000709
       0.577300       0.701676       0.000706
       0.579300       0.702946       0.000681
       0.581300       0.704350       0.000715
       0.583300       0.705688       0.000714
       0.585300       0.707056       0.000711
       0.587300       0.708513       0.000714
       0.589300       0.709529       0.000695
       0.591300       0.711031       0.000633
       0.593300       0.712356       0.000714
       0.595300       0.712421       0.000717
       0.597300       0.714049       0.000700
       0.599300       0.714835       0.000711
       0.601100       0.715782       0.000709
       0.602700       0.715712       0.000715
       0.604300       0.717222       0.000710
       0.605900       0.717627       0.000708
       0.607500       0.718918       0.000708
       0.609100       0.718741       0.000712
       0.610700       0.719207       0.000716
       0.612300       0.719189       0.000714
       0.613900       0.719517       0.000706
       0.615500       0.720324       0.000705
       0.617100       0.720762       0.000712
       0.618700       0.721212       0.000710
       0.620300       0.721478       0.000711
       0.621900       0.720653       0.000709
       0.623500       0.721868       0.000699
       0.625100       0.722652       0.000706
       0.626700       0.723111       0.000705
       0.628300       0.723383       0.000710
       0.629900       0.723313       0.000711
       0.631700       0.724089       0.000711
       0.633700       0.724855       0.000696
       0.635700       0.725506       0.000702
       0.637700       0.725551       0.000631
       0.639700       0.726143       0.000692
       0.641700       0.725215       0.000699
       0.643700       0.726778       0.000708
       0.645700       0.726541       0.000709
       0.647700       0.727594       0.000713
       0.649700       0.728143       0.000706
       0.651700       0.729307       0.000710
       0.653700       0.729328       0.000708
       0.655700       0.728418       0.000702
       0.657700       0.731404       0.000708
       0.659700       0.731292       0.000714
       0.661700       0.731713       0.000712
       0.663700       0.732353       0.000715
       0.665700       0.732757       0.000712
       0.667700       0.732731       0.000709
       0.670200       0.733471       0.000701
       0.673200       0.734855       0.000708
       0.676200       0.736304       0.000709
       0.679200       0.735968       0.000712
       0.682200       0.737080       0.000712
       0.685200       0.737568       0.000705
       0.688200       0.738759       0.000719
       0.691200       0.739874       0.000713
       0.694200       0.740116       0.000716
       0.697200       0.741517       0.000720
       0.700200       0.739868       0.000717
       0.702000       0.739202       0.000705
       0.704000       0.740899       0.000716
       0.706000       0.740369       0.000715
       0.708000       0.741678       0.000718
       0.710000       0.742095       0.000720
       0.712000       0.742188       0.000715
       0.714000       0.742997       0.000710
       0.716000       0.743543       0.000717
       0.718000       0.743892       0.000722
       0.720000       0.744875       0.000716
       0.722000       0.745094       0.000723
       0.724000       0.745924       0.000725
       0.726000       0.746110       0.000715
       0.728000       0.745912       0.000728
       0.730000       0.745371       0.000724
       0.732000       0.746921       0.000721
       0.734000       0.747032       0.000722
       0.736000       0.747786       0.000730
       0.738000       0.747253       0.000725
       0.740000       0.748034       0.000725
       0.742000       0.748276       0.000726
       0.744000       0.748465       0.000732
       0.746000       0.749377       0.000731
       0.748000       0.749767       0.000722
       0.750500       0.749183       0.000724
       0.753500       0.749889       0.000727
       0.756500       0.750720       0.000734
       0.759500       0.751609       0.000734
       0.762500       0.751472       0.000731
       0.765500       0.751796       0.000738
       0.768500       0.752167       0.000738
       0.771500       0.752354       0.000739
       0.774500       0.752609       0.000740
       0.777500       0.752702       0.000740
       0.781000       0.752200       0.000735
       0.785000       0.753289       0.000738
       0.789000       0.752805       0.000735
       0.793000       0.753584       0.000741
       0.797000       0.753856       0.000744
       0.801500       0.754147       0.000741
       0.806500       0.754872       0.000738
       0.811500       0.754201       0.000749
       0.816500       0.754752       0.000745
       0.822000       0.753521       0.000751
       0.828000       0.754535       0.000754
       0.835000       0.754628       0.000746
       0.843000       0.755668       0.000757
       0.851000       0.749645       0.001568
       0.859000       0.749048       0.000765
       0.871000       0.750071       0.000766
       0.883000       0.750964       0.000766
       0.894000       0.751594       0.000766
       0.904000       0.751437       0.000766
       0.914000       0.751166       0.000765
       0.924000       0.752220       0.000766
       0.933000       0.751613       0.000765
       0.941000       0.748587       0.000763
       0.949000       0.748756       0.000763
       0.957000       0.752797       0.000765
       0.964000       0.746435       0.000762
       0.970000       0.745876       0.000762
       0.976000       0.752668       0.000764
       0.982000       0.756202       0.000767
       0.988000       0.756762       0.000767
       0.994000       0.757139       0.000767
       1.000000       0.757335       0.000766
       1.006000       0.757493       0.000766
       1.012000       0.759019       0.000767
       1.018000       0.756586       0.000765
       1.023500       0.759644       0.000768
       1.028500       0.759650       0.000767
       1.033500       0.758561       0.000766
       1.038500       0.760615       0.000769
       1.043500       0.759475       0.000768
       1.048500       0.760670       0.000767
       1.053500       0.759887       0.000767
       1.058500       0.760488       0.000767
       1.063500       0.760478       0.000768
       1.068500       0.760352       0.000767
       1.073500       0.760554       0.000769
       1.078500       0.760576       0.000768
       1.083500       0.761434       0.000768
       1.088500       0.760784       0.000768
       1.093500       0.760901       0.000767
       1.098500       0.761701       0.000768
       1.103500       0.761806       0.000767
       1.108500       0.760865       0.000769
       1.113500       0.761761       0.000769
       1.118500       0.760979       0.000768
       1.123500       0.762026       0.000768
       1.128500       0.760921       0.000768
       1.133500       0.761324       0.000768
       1.138500       0.760712       0.000768
       1.143500       0.762317       0.000770
       1.148500       0.762318       0.000770
       1.153500       0.760856       0.000768
       1.158500       0.761050       0.000768
       1.163500       0.761971       0.000768
       1.168500       0.761585       0.000767
       1.173500       0.762156       0.000769
       1.178500       0.761287       0.000768
       1.183500       0.761825       0.000770
       1.188500       0.760919       0.000768
       1.193500       0.762564       0.000771
       1.198500       0.760703       0.000768
       1.203500       0.761096       0.000770
       1.208500       0.760854       0.000765
       1.213500       0.758501       0.000767
       1.218500       0.759535       0.000768
       1.223500       0.759383       0.000768
       1.228500       0.756959       0.000766
       1.233500       0.755493       0.000766
       1.238500       0.755031       0.000765
       1.243500       0.752748       0.000764
       1.248500       0.752595       0.000764
       1.253500       0.754721       0.000765
       1.258500       0.753927       0.000763
       1.263500       0.757091       0.000767
       1.268500       0.756136       0.000767
       1.273500       0.755312       0.000767
       1.278500       0.754247       0.000764
       1.283500       0.753639       0.000764
       1.288500       0.749613       0.000763
       1.293500       0.746657       0.000762
       1.298500       0.743366       0.000759
       1.303500       0.737046       0.000757
       1.308500       0.734825       0.000757
       1.313500       0.736452       0.000759
       1.318500       0.735927       0.000758
       1.323500       0.734170       0.000755
       1.328500       0.733321       0.000756
       1.333500       0.731988       0.000756
       1.338500       0.731054       0.000756
       1.343500       0.728205       0.000755
       1.348500       0.722632       0.000751
       1.353500       0.713651       0.000747
       1.358500       0.697226       0.000742
       1.363500       0.693796       0.000740
       1.368500       0.689682       0.000740
       1.373500       0.656223       0.000724
       1.378500       0.602415       0.000703
       1.383500       0.580606       0.000695
       1.388500       0.628045       0.000712
       1.393500       0.667209       0.000728
       1.398500       0.679722       0.000735
       1.403500       0.666280       0.000731
       1.408500       0.619223       0.000710
       1.413500       0.508902       0.000669
       1.418500       0.566576       0.000689
       1.423500       0.659591       0.000727
       1.428500       0.705514       0.000745
       1.433500       0.725785       0.000753
       1.438500       0.736425       0.000759
       1.443500       0.740866       0.000763
       1.448500       0.743596       0.000763
       1.453500       0.747082       0.000765
       1.458500       0.750205       0.000766
       1.463500       0.750466       0.000767
       1.468500       0.751861       0.000768
       1.473500       0.754723       0.000769
       1.478500       0.753999       0.000769
       1.483500       0.754916       0.000769
       1.488500       0.755004       0.000770
       1.493500       0.755663       0.000771
       1.498500       0.756107       0.000770
       1.503500       0.757867       0.000772
       1.508500       0.757631       0.000772
       1.513500       0.758424       0.000773
       1.518500       0.759713       0.000774
       1.523500       0.759452       0.000773
       1.528500       0.759865       0.000773
       1.534000       0.761281       0.000774
       1.540000       0.761928       0.000774
       1.546000       0.761553       0.000774
       1.552000       0.761815       0.000775
       1.558000       0.761378       0.000774
       1.564000       0.762607       0.000775
       1.570500       0.761915       0.000774
       1.577500       0.762012       0.000774
       1.584500       0.763475       0.000776
       1.591500       0.762372       0.000774
       1.598500       0.763229       0.000775
       1.605500       0.764508       0.000776
       1.612500       0.765151       0.000777
       1.619500       0.764591       0.000778
       1.626500       0.763189       0.000775
       1.633500       0.763706       0.000777
       1.640500       0.763403       0.000776
       1.647500       0.763028       0.000776
       1.654500       0.764117       0.000777
       1.661500       0.762808       0.000776
       1.668500       0.762989       0.000777
       1.676000       0.761928       0.000776
       1.684000       0.760391       0.000774
       1.692000       0.760463       0.000774
       1.700000       0.760373       0.000775
       1.708000       0.760781       0.000777
       1.716000       0.758991       0.000775
       1.724000       0.758617       0.000775
       1.732000       0.757283       0.000775
       1.740000       0.756342       0.000779
       1.748000       0.754330       0.000774
       1.756000       0.754366       0.000774
       1.764000       0.751984       0.000772
       1.772000       0.750243       0.000773
       1.780000       0.745291       0.000769
       1.788000       0.742219       0.000768
       1.796000       0.736620       0.000767
       1.805000       0.734930       0.000766
       1.815000       0.734422       0.000762
       1.825000       0.733884       0.000763
       1.835000       0.734286       0.000765
       1.845000       0.738936       0.000766
       1.855000       0.746234       0.000769
       1.865000       0.745046       0.000769
       1.875000       0.741778       0.000767
       1.885000       0.729504       0.000761
       1.895000       0.704539       0.000750
       1.905000       0.692931       0.000745
       1.915000       0.698306       0.000748
       1.925000       0.701615       0.000751
       1.935000       0.701939       0.000752
       1.945000       0.702639       0.000752
       1.955000       0.703437       0.000751
       1.965000       0.707702       0.000754
       1.975000       0.709323       0.000754
       1.985000       0.713143       0.000756
       1.995000       0.713334       0.000756
       2.005000       0.713669       0.000755
       2.015000       0.713615       0.000755
       2.025000       0.711209       0.000753
       2.035000       0.708278       0.000753
       2.045000       0.702580       0.000748
       2.055000       0.693054       0.000742
       2.065000       0.688429       0.000753
       2.075000       0.680724       0.000736
       2.085000       0.674529       0.000754
       2.095000       0.667368       0.000731
       2.105000       0.657157       0.000725
       2.115000       0.643930       0.000749
       2.125000       0.642916       0.000741
       2.135000       0.617745       0.000789
       2.145000       0.585760       0.000694
       2.155000       0.556116       0.000685
       2.165000       0.495985       0.000663
       2.175000       0.448188       0.000669
       2.185000       0.456168       0.000659
       2.195000       0.496904       0.000697
       2.205000       0.429003       0.000805
       2.215000       0.472036       0.000885
       2.225000       0.555830       0.001227
       2.235000       0.590235       0.001373
       2.245000       0.586015       0.001476
       2.255000       0.570124       0.001950
       2.265000       0.564709       0.002009
       2.275000       0.563708       0.002870
       2.285000       0.551749       0.003803
       2.295000       0.519392       0.005668
       2.305000       0.512390       0.004561
       2.315000       0.514156       0.002983
       2.325000       0.513690       0.001816
       2.335000       0.513008       0.000920
       2.345000       0.496962       0.000723
