USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Rhodochrosite HS338.3B       W1R1Bb AREF
copy of splib05a r 5890                                     
       0.205100      -1.23e34        0.710384
       0.213100      -1.23e34        0.119177
       0.221100      -1.23e34        0.015351
       0.229100       0.053550       0.007502
       0.236100       0.092285       0.003602
       0.242100       0.119197       0.001906
       0.248100       0.145090       0.001376
       0.253600       0.177293       0.001411
       0.258600       0.211079       0.001131
       0.263600       0.243640       0.001003
       0.268600       0.248982       0.001016
       0.273100       0.245960       0.001033
       0.277100       0.251785       0.001054
       0.281100       0.264285       0.001077
       0.285100       0.283941       0.001113
       0.289100       0.302453       0.001155
       0.293100       0.320486       0.001192
       0.297100       0.327986       0.001234
       0.301100       0.331291       0.001273
       0.305100       0.323761       0.001326
       0.309100       0.312466       0.001356
       0.313100       0.311686       0.001377
       0.317100       0.337650       0.001394
       0.321100       0.376990       0.001420
       0.325100       0.380769       0.001416
       0.329100       0.383448       0.001437
       0.333100       0.387417       0.001451
       0.337100       0.376124       0.001437
       0.341100       0.321845       0.001437
       0.345100       0.314866       0.001258
       0.349100       0.381123       0.001459
       0.353100       0.401253       0.000934
       0.357100       0.385119       0.001453
       0.360600       0.362146       0.001228
       0.363600       0.353504       0.001026
       0.366600       0.363238       0.001062
       0.369600       0.397273       0.000964
       0.372600       0.434207       0.001444
       0.375600       0.449627       0.001457
       0.378600       0.457246       0.000970
       0.381100       0.458126       0.000929
       0.383100       0.456430       0.000878
       0.385100       0.450786       0.001316
       0.387100       0.457555       0.000906
       0.389100       0.461532       0.000986
       0.391100       0.456357       0.000852
       0.393100       0.466461       0.001028
       0.395100       0.463162       0.000687
       0.397100       0.458936       0.000775
       0.399100       0.457225       0.000759
       0.401100       0.427361       0.000792
       0.403100       0.363663       0.000749
       0.405100       0.327730       0.000879
       0.407100       0.240362       0.000662
       0.409100       0.195545       0.000671
       0.411100       0.299843       0.000880
       0.412800       0.381968       0.001256
       0.415800       0.469400       0.000953
       0.418800       0.499205       0.000719
       0.421800       0.505156       0.001191
       0.424800       0.502474       0.000837
       0.427800       0.496503       0.000825
       0.430800       0.487250       0.000786
       0.433800       0.477348       0.001018
       0.436800       0.472050       0.000730
       0.439800       0.466984       0.000728
       0.442800       0.464240       0.000705
       0.445800       0.464456       0.000928
       0.448800       0.468492       0.000814
       0.451300       0.473804       0.001012
       0.453300       0.478609       0.001074
       0.455300       0.483335       0.000963
       0.457300       0.489238       0.001070
       0.459300       0.498220       0.001237
       0.461300       0.505763       0.000969
       0.463300       0.513199       0.001185
       0.465300       0.523077       0.000892
       0.467300       0.532504       0.000793
       0.469300       0.540879       0.001233
       0.471300       0.551944       0.000928
       0.473300       0.563133       0.000833
       0.475300       0.571688       0.000759
       0.477300       0.579221       0.001057
       0.479300       0.586292       0.000963
       0.481300       0.592336       0.000883
       0.483300       0.599379       0.000897
       0.485300       0.603062       0.000897
       0.487300       0.606354       0.000772
       0.489300       0.608878       0.001202
       0.491300       0.612326       0.000924
       0.493300       0.613807       0.000960
       0.495300       0.612717       0.000838
       0.497300       0.613843       0.000806
       0.499300       0.614098       0.001179
       0.501300       0.612864       0.000825
       0.503300       0.612653       0.000959
       0.505300       0.611477       0.000820
       0.507300       0.608056       0.000784
       0.509300       0.605794       0.000930
       0.511300       0.603184       0.000831
       0.513300       0.598659       0.000947
       0.515300       0.595745       0.001071
       0.517300       0.590118       0.000779
       0.519300       0.585208       0.000889
       0.521300       0.579839       0.000860
       0.523300       0.573739       0.000896
       0.525300       0.567557       0.000875
       0.527300       0.563038       0.001222
       0.529300       0.558756       0.000859
       0.531300       0.552338       0.000909
       0.533300       0.546660       0.000937
       0.535300       0.541090       0.001309
       0.537300       0.538780       0.000905
       0.539300       0.534152       0.001431
       0.541300       0.532184       0.001082
       0.543300       0.529140       0.000874
       0.545300       0.527492       0.001186
       0.547300       0.525667       0.000788
       0.549300       0.524834       0.000959
       0.551300       0.526367       0.000882
       0.553300       0.526743       0.000712
       0.555300       0.529446       0.000716
       0.557300       0.532104       0.000808
       0.559300       0.537126       0.000895
       0.561300       0.540772       0.001073
       0.563300       0.546433       0.000664
       0.565300       0.552323       0.000788
       0.567300       0.559583       0.000786
       0.569300       0.566219       0.000890
       0.571300       0.573743       0.000977
       0.573300       0.581041       0.000933
       0.575300       0.590726       0.000964
       0.577300       0.599690       0.000936
       0.579300       0.608096       0.001081
       0.581300       0.615702       0.001088
       0.583300       0.625641       0.001091
       0.585300       0.634050       0.001612
       0.587300       0.643102       0.001043
       0.589300       0.652622       0.000886
       0.591300       0.661096       0.000988
       0.593300       0.667836       0.001391
       0.595300       0.678617       0.001085
       0.597300       0.685534       0.001198
       0.599300       0.693275       0.000978
       0.601100       0.697928       0.001050
       0.602700       0.704391       0.000922
       0.604300       0.707936       0.000842
       0.605900       0.711573       0.000877
       0.607500       0.716269       0.000873
       0.609100       0.718942       0.000860
       0.610700       0.722409       0.000929
       0.612300       0.726468       0.000849
       0.613900       0.729310       0.000795
       0.615500       0.730038       0.001045
       0.617100       0.733433       0.000948
       0.618700       0.736112       0.001168
       0.620300       0.737155       0.000821
       0.621900       0.740307       0.000964
       0.623500       0.742004       0.000731
       0.625100       0.743082       0.001020
       0.626700       0.745236       0.000702
       0.628300       0.745470       0.001283
       0.629900       0.746595       0.000876
       0.631700       0.748457       0.000873
       0.633700       0.750610       0.000834
       0.635700       0.752023       0.000866
       0.637700       0.753445       0.000886
       0.639700       0.754334       0.001112
       0.641700       0.755430       0.001005
       0.643700       0.756611       0.000935
       0.645700       0.757065       0.001087
       0.647700       0.759596       0.001009
       0.649700       0.760255       0.001327
       0.651700       0.762588       0.001011
       0.653700       0.762566       0.001159
       0.655700       0.763356       0.001186
       0.657700       0.763550       0.001351
       0.659700       0.765628       0.001302
       0.661700       0.765464       0.001180
       0.663700       0.764898       0.001195
       0.665700       0.767057       0.001282
       0.667700       0.769897       0.001061
       0.670200       0.770087       0.000857
       0.673200       0.772234       0.001019
       0.676200       0.771292       0.001207
       0.679200       0.774351       0.000970
       0.682200       0.774361       0.000924
       0.685200       0.776954       0.000971
       0.688200       0.776948       0.000983
       0.691200       0.777895       0.001064
       0.694200       0.779262       0.000962
       0.697200       0.779712       0.001107
       0.700200       0.780454       0.001586
       0.702000       0.781873       0.000971
       0.704000       0.782441       0.001016
       0.706000       0.783044       0.001387
       0.708000       0.783869       0.000926
       0.710000       0.784266       0.001023
       0.712000       0.786588       0.001220
       0.714000       0.786452       0.001174
       0.716000       0.784886       0.000980
       0.718000       0.788308       0.001356
       0.720000       0.786903       0.001217
       0.722000       0.788113       0.001174
       0.724000       0.789506       0.000720
       0.726000       0.789343       0.001018
       0.728000       0.791372       0.000851
       0.730000       0.790586       0.000934
       0.732000       0.792146       0.000876
       0.734000       0.791206       0.000950
       0.736000       0.791992       0.000818
       0.738000       0.792430       0.000764
       0.740000       0.791495       0.000713
       0.742000       0.792910       0.001051
       0.744000       0.794958       0.001323
       0.746000       0.794950       0.000920
       0.748000       0.795581       0.001424
       0.750500       0.794801       0.001030
       0.753500       0.796240       0.001101
       0.756500       0.796679       0.001022
       0.759500       0.797304       0.001180
       0.762500       0.799369       0.000764
       0.765500       0.797613       0.000979
       0.768500       0.799689       0.000880
       0.771500       0.800168       0.000846
       0.774500       0.799215       0.001109
       0.777500       0.800808       0.001279
       0.781000       0.800501       0.001241
       0.785000       0.799540       0.001051
       0.789000       0.800824       0.000923
       0.793000       0.802102       0.000895
       0.797000       0.802590       0.000811
       0.801500       0.801482       0.000911
       0.806500       0.801978       0.000892
       0.811500       0.800701       0.001221
       0.816500       0.801210       0.000849
       0.822000       0.800576       0.000824
       0.828000       0.796941       0.000960
       0.835000       0.795542       0.000949
       0.843000       0.796315       0.001263
       0.851000       0.800831       0.001851
       0.859000       0.790335       0.001767
       0.871000       0.790974       0.001768
       0.883000       0.784168       0.001766
       0.894000       0.781849       0.001629
       0.904000       0.778085       0.001473
       0.914000       0.773110       0.001269
       0.924000       0.766890       0.001491
       0.933000       0.761043       0.001214
       0.941000       0.760716       0.001338
       0.949000       0.753544       0.001067
       0.957000       0.751140       0.001278
       0.964000       0.748710       0.001370
       0.970000       0.745854       0.001365
       0.976000       0.744721       0.001536
       0.982000       0.741065       0.001432
       0.988000       0.739354       0.001036
       0.994000       0.733988       0.001061
       1.000000       0.733229       0.001127
       1.006000       0.728347       0.001091
       1.012000       0.730889       0.000896
       1.018000       0.726782       0.001169
       1.023500       0.728503       0.001343
       1.028500       0.726512       0.001631
       1.033500       0.725511       0.001529
       1.038500       0.726274       0.001062
       1.043500       0.726065       0.001206
       1.048500       0.725358       0.001296
       1.053500       0.727334       0.001108
       1.058500       0.725905       0.000977
       1.063500       0.724443       0.001065
       1.068500       0.724660       0.001083
       1.073500       0.723892       0.001138
       1.078500       0.725944       0.001337
       1.083500       0.726424       0.001103
       1.088500       0.728195       0.001089
       1.093500       0.727502       0.001018
       1.098500       0.729389       0.001182
       1.103500       0.729752       0.000888
       1.108500       0.730277       0.001003
       1.113500       0.730423       0.001226
       1.118500       0.731310       0.000877
       1.123500       0.732067       0.001305
       1.128500       0.733827       0.000905
       1.133500       0.735515       0.001110
       1.138500       0.735625       0.000733
       1.143500       0.734465       0.000996
       1.148500       0.732486       0.000810
       1.153500       0.736057       0.000932
       1.158500       0.735863       0.001055
       1.163500       0.735309       0.000972
       1.168500       0.736366       0.000965
       1.173500       0.734980       0.001250
       1.178500       0.736470       0.001316
       1.183500       0.737710       0.001322
       1.188500       0.738149       0.001237
       1.193500       0.737172       0.001225
       1.198500       0.738198       0.001080
       1.203500       0.736680       0.000960
       1.208500       0.737428       0.000924
       1.213500       0.736178       0.001087
       1.218500       0.739110       0.000881
       1.223500       0.736611       0.000972
       1.228500       0.737012       0.000994
       1.233500       0.738153       0.001059
       1.238500       0.735996       0.000916
       1.243500       0.736664       0.001004
       1.248500       0.738684       0.000704
       1.253500       0.737810       0.000817
       1.258500       0.738224       0.001012
       1.263500       0.739079       0.001143
       1.268500       0.739589       0.000970
       1.273500       0.740237       0.000905
       1.278500       0.739325       0.000995
       1.283500       0.739697       0.000977
       1.288500       0.740206       0.000661
       1.293500       0.738383       0.000978
       1.298500       0.739130       0.000887
       1.303500       0.741085       0.001092
       1.308500       0.741575       0.000804
       1.313500       0.741135       0.000784
       1.318500       0.742268       0.000744
       1.323500       0.742147       0.000844
       1.328500       0.744510       0.000874
       1.333500       0.745662       0.001081
       1.338500       0.746290       0.000961
       1.343500       0.747636       0.000810
       1.348500       0.746152       0.000862
       1.353500       0.747881       0.001122
       1.358500       0.749626       0.001262
       1.363500       0.751233       0.001333
       1.368500       0.752443       0.001310
       1.373500       0.752139       0.001072
       1.378500       0.755461       0.001167
       1.383500       0.754715       0.001605
       1.388500       0.755963       0.001063
       1.393500       0.752061       0.001066
       1.398500       0.752570       0.001080
       1.403500       0.754787       0.001167
       1.408500       0.752655       0.000960
       1.413500       0.751790       0.001036
       1.418500       0.752563       0.001274
       1.423500       0.753346       0.001004
       1.428500       0.754663       0.001254
       1.433500       0.755469       0.001360
       1.438500       0.758159       0.001353
       1.443500       0.756502       0.001095
       1.448500       0.759866       0.000800
       1.453500       0.761535       0.001431
       1.458500       0.762683       0.001205
       1.463500       0.763833       0.001164
       1.468500       0.765302       0.001101
       1.473500       0.767222       0.001302
       1.478500       0.769704       0.001378
       1.483500       0.772143       0.000948
       1.488500       0.773387       0.001108
       1.493500       0.776554       0.001011
       1.498500       0.780496       0.001272
       1.503500       0.781449       0.001510
       1.508500       0.783157       0.001325
       1.513500       0.787186       0.001458
       1.518500       0.786812       0.001198
       1.523500       0.789790       0.001224
       1.528500       0.790740       0.001209
       1.534000       0.794596       0.001209
       1.540000       0.797818       0.000961
       1.546000       0.799676       0.000939
       1.552000       0.795819       0.001376
       1.558000       0.802671       0.001208
       1.564000       0.800579       0.000841
       1.570500       0.804613       0.001141
       1.577500       0.804703       0.000800
       1.584500       0.805475       0.000786
       1.591500       0.808299       0.001035
       1.598500       0.810104       0.000966
       1.605500       0.811716       0.000923
       1.612500       0.810073       0.001023
       1.619500       0.810820       0.000961
       1.626500       0.812514       0.000994
       1.633500       0.810220       0.001139
       1.640500       0.811256       0.000965
       1.647500       0.812901       0.001003
       1.654500       0.810890       0.001359
       1.661500       0.814457       0.001124
       1.668500       0.812521       0.001297
       1.676000       0.813809       0.001138
       1.684000       0.816749       0.001160
       1.692000       0.813608       0.001716
       1.700000       0.819723       0.001443
       1.708000       0.811276       0.001492
       1.716000       0.810726       0.001245
       1.724000       0.810488       0.001177
       1.732000       0.810450       0.001599
       1.740000       0.807398       0.001619
       1.748000       0.810866       0.001839
       1.756000       0.812400       0.001409
       1.764000       0.810158       0.001431
       1.772000       0.806554       0.001473
       1.780000       0.812435       0.001623
       1.788000       0.811627       0.001622
       1.796000       0.812693       0.001169
       1.805000       0.811819       0.001036
       1.815000       0.809691       0.001081
       1.825000       0.805198       0.001035
       1.835000       0.804885       0.001276
       1.845000       0.794714       0.001286
       1.855000       0.789177       0.001527
       1.865000       0.778442       0.001487
       1.875000       0.764055       0.001262
       1.885000       0.741124       0.001366
       1.895000       0.724665       0.001348
       1.905000       0.727270       0.001033
       1.915000       0.727878       0.001547
       1.925000       0.721408       0.001552
       1.935000       0.720660       0.001237
       1.945000       0.723351       0.001114
       1.955000       0.725560       0.001489
       1.965000       0.727163       0.001768
       1.975000       0.725264       0.001474
       1.985000       0.728581       0.001705
       1.995000       0.730466       0.001711
       2.005000       0.719480       0.001769
       2.015000       0.727743       0.001326
       2.025000       0.750733       0.001476
       2.035000       0.766603       0.001620
       2.045000       0.773105       0.001291
       2.055000       0.784201       0.001466
       2.065000       0.785610       0.001777
       2.075000       0.782184       0.001801
       2.085000       0.785678       0.001782
       2.095000       0.784242       0.001787
       2.105000       0.783834       0.001799
       2.115000       0.782391       0.001727
       2.125000       0.778174       0.001760
       2.135000       0.778199       0.001798
       2.145000       0.764618       0.001756
       2.155000       0.751980       0.001276
       2.165000       0.744064       0.001698
       2.175000       0.742056       0.001666
       2.185000       0.748785       0.001810
       2.195000       0.745474       0.001648
       2.205000       0.741772       0.001784
       2.215000       0.734048       0.001801
       2.225000       0.729543       0.001807
       2.235000       0.707029       0.001802
       2.245000       0.696963       0.001814
       2.255000       0.677638       0.001811
       2.265000       0.653779       0.001803
       2.275000       0.631768       0.001984
       2.285000       0.602587       0.002694
       2.295000       0.569165       0.003561
       2.305000       0.537569       0.003193
       2.315000       0.519967       0.002196
       2.325000       0.502714       0.001779
       2.335000       0.491003       0.001752
       2.345000       0.478761       0.001720
