USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Celestite HS251.3B Barite    W1R1Bb AREF
copy of splib05a r 1578                                     
       0.205100      -1.23e34        0.011952
       0.213100       0.353963       0.002214
       0.221100       0.383920       0.001055
       0.229100       0.401131       0.000953
       0.236100       0.400009       0.000872
       0.242100       0.396072       0.000815
       0.248100       0.392235       0.000767
       0.253600       0.390439       0.000756
       0.258600       0.391326       0.000742
       0.263600       0.393661       0.000735
       0.268600       0.398633       0.000747
       0.273100       0.405850       0.000758
       0.277100       0.412667       0.000766
       0.281100       0.422514       0.000803
       0.285100       0.430830       0.000818
       0.289100       0.439144       0.000701
       0.293100       0.449542       0.000878
       0.297100       0.461780       0.001440
       0.301100       0.468013       0.000906
       0.305100       0.479776       0.000932
       0.309100       0.490623       0.000942
       0.313100       0.504025       0.000939
       0.317100       0.514949       0.000973
       0.321100       0.527929       0.000976
       0.325100       0.540727       0.000979
       0.329100       0.551745       0.000998
       0.333100       0.563476       0.000872
       0.337100       0.574749       0.001004
       0.341100       0.585987       0.000713
       0.345100       0.596608       0.000996
       0.349100       0.605460       0.001010
       0.353100       0.617763       0.000723
       0.357100       0.626891       0.000987
       0.360600       0.634759       0.000915
       0.363600       0.641306       0.001007
       0.366600       0.648506       0.000943
       0.369600       0.653141       0.001022
       0.372600       0.659534       0.001003
       0.375600       0.664507       0.000786
       0.378600       0.670480       0.001017
       0.381100       0.675383       0.001021
       0.383100       0.679186       0.001018
       0.385100       0.681204       0.000964
       0.387100       0.683924       0.000856
       0.389100       0.688306       0.000945
       0.391100       0.690102       0.000844
       0.393100       0.693114       0.001004
       0.395100       0.695250       0.001019
       0.397100       0.696507       0.000999
       0.399100       0.699658       0.001000
       0.401100       0.701909       0.001033
       0.403100       0.704511       0.000911
       0.405100       0.705560       0.000902
       0.407100       0.707021       0.000904
       0.409100       0.709484       0.000868
       0.411100       0.712283       0.001008
       0.412800       0.712112       0.000966
       0.415800       0.716310       0.000996
       0.418800       0.718002       0.000714
       0.421800       0.718852       0.000966
       0.424800       0.722759       0.000726
       0.427800       0.724285       0.001034
       0.430800       0.726153       0.000780
       0.433800       0.728472       0.000767
       0.436800       0.730392       0.000850
       0.439800       0.731873       0.000999
       0.442800       0.734644       0.000862
       0.445800       0.735042       0.000949
       0.448800       0.738399       0.001017
       0.451300       0.739832       0.001008
       0.453300       0.740691       0.000903
       0.455300       0.741826       0.001004
       0.457300       0.744056       0.001012
       0.459300       0.744214       0.001031
       0.461300       0.744123       0.000768
       0.463300       0.744684       0.001012
       0.465300       0.748308       0.000911
       0.467300       0.746003       0.000805
       0.469300       0.748528       0.001004
       0.471300       0.748749       0.001001
       0.473300       0.748881       0.001026
       0.475300       0.749545       0.001025
       0.477300       0.749877       0.000871
       0.479300       0.750980       0.001012
       0.481300       0.750787       0.000999
       0.483300       0.751888       0.000992
       0.485300       0.752333       0.001000
       0.487300       0.752746       0.000817
       0.489300       0.752349       0.001005
       0.491300       0.753927       0.000857
       0.493300       0.752855       0.001022
       0.495300       0.752437       0.000952
       0.497300       0.752628       0.001025
       0.499300       0.753964       0.001002
       0.501300       0.753727       0.000774
       0.503300       0.753801       0.001000
       0.505300       0.753604       0.001009
       0.507300       0.752510       0.000914
       0.509300       0.752806       0.001025
       0.511300       0.751195       0.001010
       0.513300       0.751377       0.000902
       0.515300       0.751117       0.001011
       0.517300       0.750599       0.000958
       0.519300       0.750551       0.000871
       0.521300       0.748501       0.000998
       0.523300       0.748354       0.000757
       0.525300       0.749950       0.000964
       0.527300       0.747499       0.000999
       0.529300       0.746575       0.001006
       0.531300       0.745790       0.000983
       0.533300       0.745433       0.000994
       0.535300       0.744966       0.000966
       0.537300       0.744655       0.001008
       0.539300       0.743458       0.001018
       0.541300       0.741466       0.001012
       0.543300       0.740585       0.000782
       0.545300       0.741181       0.001018
       0.547300       0.738059       0.000953
       0.549300       0.739035       0.001011
       0.551300       0.736646       0.000987
       0.553300       0.735637       0.000868
       0.555300       0.734102       0.000969
       0.557300       0.733448       0.000994
       0.559300       0.731720       0.000985
       0.561300       0.728895       0.001009
       0.563300       0.729421       0.000918
       0.565300       0.728185       0.001008
       0.567300       0.726945       0.000949
       0.569300       0.726840       0.000930
       0.571300       0.725839       0.001005
       0.573300       0.725556       0.000842
       0.575300       0.726213       0.000975
       0.577300       0.725185       0.000818
       0.579300       0.725011       0.000644
       0.581300       0.725883       0.000956
       0.583300       0.722980       0.001003
       0.585300       0.722554       0.000840
       0.587300       0.721359       0.000986
       0.589300       0.721822       0.001002
       0.591300       0.719595       0.000673
       0.593300       0.718890       0.000807
       0.595300       0.719369       0.000713
       0.597300       0.718908       0.001002
       0.599300       0.717766       0.001003
       0.601100       0.718098       0.000898
       0.602700       0.717838       0.000778
       0.604300       0.717003       0.000752
       0.605900       0.717941       0.000647
       0.607500       0.716494       0.000829
       0.609100       0.715103       0.000958
       0.610700       0.715040       0.000690
       0.612300       0.716660       0.000969
       0.613900       0.716455       0.000727
       0.615500       0.716891       0.000661
       0.617100       0.717718       0.000634
       0.618700       0.717342       0.000986
       0.620300       0.718435       0.000698
       0.621900       0.717715       0.000681
       0.623500       0.718567       0.000667
       0.625100       0.718516       0.000680
       0.626700       0.720575       0.000888
       0.628300       0.721357       0.000902
       0.629900       0.720557       0.000987
       0.631700       0.721578       0.000992
       0.633700       0.723506       0.000811
       0.635700       0.724629       0.000951
       0.637700       0.725596       0.000821
       0.639700       0.726872       0.000975
       0.641700       0.728552       0.000989
       0.643700       0.729761       0.000992
       0.645700       0.731523       0.000896
       0.647700       0.732141       0.000934
       0.649700       0.734384       0.000793
       0.651700       0.735167       0.000800
       0.653700       0.737756       0.000634
       0.655700       0.739301       0.000797
       0.657700       0.740469       0.000950
       0.659700       0.742389       0.000783
       0.661700       0.744254       0.000790
       0.663700       0.746385       0.000676
       0.665700       0.749156       0.000879
       0.667700       0.749248       0.000984
       0.670200       0.750075       0.000990
       0.673200       0.754215       0.000989
       0.676200       0.757357       0.000540
       0.679200       0.760649       0.000612
       0.682200       0.761639       0.000726
       0.685200       0.764120       0.000607
       0.688200       0.765815       0.000979
       0.691200       0.769323       0.000938
       0.694200       0.770117       0.000756
       0.697200       0.774097       0.000804
       0.700200       0.777280       0.000925
       0.702000       0.778196       0.000686
       0.704000       0.780601       0.000663
       0.706000       0.782376       0.000662
       0.708000       0.783297       0.000770
       0.710000       0.783532       0.000554
       0.712000       0.786136       0.000640
       0.714000       0.787241       0.000640
       0.716000       0.787821       0.000975
       0.718000       0.789475       0.000844
       0.720000       0.790284       0.000902
       0.722000       0.792535       0.000660
       0.724000       0.793013       0.000726
       0.726000       0.796161       0.000783
       0.728000       0.797835       0.000777
       0.730000       0.797726       0.000984
       0.732000       0.800032       0.000962
       0.734000       0.801134       0.000776
       0.736000       0.803138       0.000987
       0.738000       0.804074       0.000707
       0.740000       0.805320       0.000828
       0.742000       0.805975       0.000902
       0.744000       0.807260       0.000959
       0.746000       0.809744       0.000917
       0.748000       0.809184       0.000952
       0.750500       0.812492       0.000756
       0.753500       0.814562       0.000716
       0.756500       0.816426       0.000849
       0.759500       0.818258       0.000998
       0.762500       0.821205       0.000816
       0.765500       0.823933       0.000787
       0.768500       0.825211       0.000993
       0.771500       0.827267       0.000987
       0.774500       0.829323       0.000926
       0.777500       0.833089       0.000788
       0.781000       0.834107       0.000840
       0.785000       0.838941       0.000900
       0.789000       0.841985       0.001000
       0.793000       0.844110       0.000918
       0.797000       0.847685       0.000851
       0.801500       0.850488       0.001023
       0.806500       0.854421       0.000985
       0.811500       0.856816       0.000911
       0.816500       0.860724       0.001021
       0.822000       0.863107       0.001039
       0.828000       0.866453       0.001034
       0.835000       0.867652       0.001034
       0.843000       0.871062       0.000790
       0.851000       0.878729       0.001273
       0.859000       0.880819       0.001076
       0.871000       0.883201       0.001071
       0.883000       0.888037       0.001050
       0.894000       0.887243       0.001059
       0.904000       0.891265       0.001062
       0.914000       0.886793       0.001060
       0.924000       0.887985       0.001008
       0.933000       0.889025       0.001032
       0.941000       0.891392       0.001042
       0.949000       0.887894       0.001068
       0.957000       0.891948       0.001075
       0.964000       0.889689       0.001056
       0.970000       0.890723       0.001047
       0.976000       0.892199       0.001064
       0.982000       0.892007       0.001054
       0.988000       0.890312       0.001052
       0.994000       0.893238       0.001044
       1.000000       0.892408       0.000702
       1.006000       0.890309       0.000830
       1.012000       0.889985       0.001067
       1.018000       0.890982       0.001036
       1.023500       0.891855       0.001019
       1.028500       0.891157       0.000903
       1.033500       0.891862       0.001023
       1.038500       0.892949       0.000970
       1.043500       0.891703       0.000862
       1.048500       0.891662       0.000850
       1.053500       0.892635       0.001032
       1.058500       0.891926       0.001052
       1.063500       0.892433       0.000868
       1.068500       0.890490       0.001038
       1.073500       0.892185       0.000831
       1.078500       0.892763       0.000780
       1.083500       0.891133       0.000829
       1.088500       0.893259       0.000708
       1.093500       0.891334       0.000834
       1.098500       0.892810       0.000691
       1.103500       0.893691       0.000884
       1.108500       0.893416       0.000795
       1.113500       0.892792       0.000861
       1.118500       0.892722       0.000854
       1.123500       0.894058       0.000726
       1.128500       0.892956       0.000815
       1.133500       0.891934       0.000905
       1.138500       0.892067       0.000751
       1.143500       0.891828       0.000623
       1.148500       0.893951       0.000738
       1.153500       0.893121       0.000727
       1.158500       0.892244       0.000923
       1.163500       0.892265       0.000993
       1.168500       0.891846       0.000790
       1.173500       0.890738       0.001014
       1.178500       0.891652       0.000990
       1.183500       0.892173       0.000740
       1.188500       0.895376       0.000643
       1.193500       0.893856       0.001023
       1.198500       0.893699       0.000867
       1.203500       0.893384       0.000780
       1.208500       0.892940       0.000738
       1.213500       0.892483       0.001043
       1.218500       0.893527       0.000964
       1.223500       0.893297       0.000741
       1.228500       0.894167       0.000916
       1.233500       0.892851       0.000979
       1.238500       0.892960       0.000760
       1.243500       0.893927       0.000680
       1.248500       0.893304       0.001045
       1.253500       0.893514       0.000957
       1.258500       0.892947       0.000804
       1.263500       0.893545       0.000761
       1.268500       0.893394       0.000825
       1.273500       0.892707       0.000745
       1.278500       0.893233       0.000684
       1.283500       0.893730       0.000690
       1.288500       0.892758       0.000985
       1.293500       0.892916       0.000800
       1.298500       0.893078       0.000615
       1.303500       0.894382       0.000725
       1.308500       0.893327       0.000753
       1.313500       0.892994       0.000842
       1.318500       0.893365       0.000828
       1.323500       0.893262       0.000913
       1.328500       0.894122       0.000997
       1.333500       0.892944       0.000802
       1.338500       0.893011       0.000654
       1.343500       0.892889       0.001059
       1.348500       0.891870       0.000769
       1.353500       0.891587       0.000864
       1.358500       0.891567       0.000913
       1.363500       0.892083       0.001006
       1.368500       0.894281       0.000889
       1.373500       0.891948       0.000852
       1.378500       0.892492       0.001055
       1.383500       0.894125       0.001059
       1.388500       0.891291       0.000884
       1.393500       0.891714       0.001042
       1.398500       0.893455       0.000798
       1.403500       0.893033       0.000757
       1.408500       0.893414       0.001037
       1.413500       0.893317       0.001068
       1.418500       0.891155       0.001039
       1.423500       0.893891       0.000810
       1.428500       0.892584       0.001053
       1.433500       0.893260       0.000994
       1.438500       0.894030       0.001032
       1.443500       0.892357       0.000925
       1.448500       0.892978       0.000910
       1.453500       0.892707       0.000992
       1.458500       0.892608       0.000917
       1.463500       0.894167       0.000985
       1.468500       0.895319       0.001069
       1.473500       0.893670       0.000884
       1.478500       0.894324       0.001047
       1.483500       0.896789       0.000843
       1.488500       0.896162       0.000974
       1.493500       0.893268       0.000952
       1.498500       0.894865       0.001065
       1.503500       0.896436       0.001050
       1.508500       0.895562       0.001053
       1.513500       0.896870       0.001057
       1.518500       0.896229       0.000968
       1.523500       0.899395       0.001063
       1.528500       0.897254       0.001060
       1.534000       0.898656       0.000879
       1.540000       0.897366       0.001066
       1.546000       0.897571       0.000978
       1.552000       0.900328       0.001069
       1.558000       0.901094       0.000968
       1.564000       0.899866       0.000777
       1.570500       0.899518       0.000831
       1.577500       0.899355       0.000711
       1.584500       0.899586       0.000751
       1.591500       0.899668       0.000665
       1.598500       0.900213       0.000794
       1.605500       0.901023       0.000790
       1.612500       0.900160       0.000790
       1.619500       0.899578       0.000680
       1.626500       0.901196       0.000641
       1.633500       0.900470       0.000871
       1.640500       0.899274       0.000926
       1.647500       0.899818       0.000901
       1.654500       0.898578       0.001037
       1.661500       0.898692       0.000780
       1.668500       0.898892       0.000656
       1.676000       0.898575       0.000931
       1.684000       0.899097       0.000942
       1.692000       0.897290       0.000898
       1.700000       0.898495       0.001049
       1.708000       0.902709       0.001053
       1.716000       0.899391       0.000768
       1.724000       0.900209       0.001069
       1.732000       0.900641       0.001074
       1.740000       0.900993       0.001072
       1.748000       0.899488       0.001068
       1.756000       0.901988       0.001065
       1.764000       0.899996       0.001066
       1.772000       0.898403       0.001068
       1.780000       0.900344       0.001029
       1.788000       0.907298       0.001056
       1.796000       0.899969       0.000907
       1.805000       0.899356       0.000704
       1.815000       0.897595       0.000781
       1.825000       0.897480       0.001049
       1.835000       0.898178       0.001048
       1.845000       0.898302       0.000789
       1.855000       0.899198       0.000916
       1.865000       0.896587       0.000848
       1.875000       0.896286       0.000880
       1.885000       0.894626       0.000799
       1.895000       0.891754       0.001064
       1.905000       0.890354       0.000895
       1.915000       0.885231       0.001073
       1.925000       0.883304       0.001050
       1.935000       0.882395       0.000933
       1.945000       0.883106       0.001032
       1.955000       0.883361       0.001072
       1.965000       0.887393       0.001060
       1.975000       0.887710       0.001068
       1.985000       0.887179       0.001061
       1.995000       0.890100       0.001054
       2.005000       0.893337       0.001055
       2.015000       0.892605       0.001055
       2.025000       0.891021       0.001063
       2.035000       0.894031       0.001049
       2.045000       0.895983       0.001060
       2.055000       0.896319       0.001040
       2.065000       0.897228       0.001061
       2.075000       0.898787       0.001054
       2.085000       0.896716       0.001061
       2.095000       0.900072       0.001059
       2.105000       0.899048       0.001058
       2.115000       0.899323       0.001056
       2.125000       0.900805       0.000999
       2.135000       0.901743       0.001044
       2.145000       0.898534       0.001039
       2.155000       0.894222       0.001034
       2.165000       0.893372       0.001039
       2.175000       0.889822       0.001044
       2.185000       0.886742       0.001051
       2.195000       0.885853       0.001046
       2.205000       0.884496       0.001061
       2.215000       0.881606       0.001131
       2.225000       0.885243       0.001163
       2.235000       0.883946       0.001163
       2.245000       0.885503       0.001239
       2.255000       0.881953       0.001299
       2.265000       0.876219       0.001819
       2.275000       0.881940       0.001796
       2.285000       0.881990       0.002385
       2.295000       0.879981       0.003323
       2.305000       0.881701       0.003473
       2.315000       0.877038       0.002440
       2.325000       0.877595       0.001381
       2.335000       0.870672       0.001101
       2.345000       0.871897       0.001043
