USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Calcite WS272                W1R1Ba AREF
copy of splib05a r 1520                                     
       0.205100      -1.23e34        1.305477
       0.213100      -1.23e34        0.160648
       0.221100      -1.23e34        0.042594
       0.229100      -1.23e34        0.021375
       0.236100      -1.23e34        0.011576
       0.242100      -1.23e34        0.007241
       0.248100       0.713045       0.006367
       0.253600       0.709418       0.006279
       0.258600       0.713738       0.005086
       0.263600       0.713689       0.004534
       0.268600       0.724666       0.004561
       0.273100       0.716269       0.005049
       0.277100       0.730222       0.004391
       0.281100       0.744166       0.005158
       0.285100       0.742629       0.004463
       0.289100       0.749284       0.004096
       0.293100       0.745658       0.003738
       0.297100       0.751604       0.003572
       0.301100       0.764337       0.004625
       0.305100       0.771790       0.004654
       0.309100       0.766759       0.004018
       0.313100       0.781247       0.004397
       0.317100       0.779359       0.003762
       0.321100       0.784085       0.003860
       0.325100       0.789510       0.003692
       0.329100       0.796627       0.004154
       0.333100       0.794915       0.003728
       0.337100       0.793733       0.004177
       0.341100       0.800226       0.003641
       0.345100       0.795417       0.003381
       0.349100       0.795128       0.003553
       0.353100       0.799309       0.001892
       0.357100       0.796773       0.001807
       0.360600       0.809234       0.001891
       0.363600       0.800866       0.001879
       0.366600       0.803348       0.001679
       0.369600       0.806075       0.001815
       0.372600       0.815689       0.001842
       0.375600       0.809212       0.001585
       0.378600       0.815731       0.001831
       0.381100       0.817863       0.001865
       0.383100       0.822314       0.001875
       0.385100       0.827778       0.001865
       0.387100       0.830545       0.001884
       0.389100       0.831585       0.001853
       0.391100       0.832727       0.001835
       0.393100       0.835390       0.001593
       0.395100       0.839826       0.001849
       0.397100       0.841285       0.001818
       0.399100       0.843490       0.001664
       0.401100       0.850086       0.001821
       0.403100       0.853816       0.001829
       0.405100       0.855413       0.001426
       0.407100       0.856476       0.001520
       0.409100       0.869289       0.005689
       0.411100       0.866943       0.001903
       0.412800       0.871583       0.001859
       0.415800       0.877074       0.001855
       0.418800       0.879208       0.001856
       0.421800       0.886946       0.001776
       0.424800       0.888849       0.001492
       0.427800       0.892964       0.001560
       0.430800       0.901148       0.001616
       0.433800       0.899304       0.001592
       0.436800       0.908339       0.001330
       0.439800       0.907874       0.001571
       0.442800       0.910767       0.001709
       0.445800       0.919550       0.003576
       0.448800       0.923529       0.001803
       0.451300       0.920683       0.001870
       0.453300       0.927860       0.001900
       0.455300       0.916737       0.001875
       0.457300       0.922146       0.001892
       0.459300       0.925772       0.001888
       0.461300       0.925533       0.001877
       0.463300       0.926141       0.001838
       0.465300       0.929990       0.001885
       0.467300       0.924882       0.001708
       0.469300       0.931912       0.001884
       0.471300       0.935830       0.001887
       0.473300       0.926119       0.001831
       0.475300       0.932516       0.001889
       0.477300       0.931149       0.001683
       0.479300       0.933594       0.001829
       0.481300       0.928866       0.001550
       0.483300       0.936860       0.001865
       0.485300       0.937470       0.001844
       0.487300       0.939977       0.001600
       0.489300       0.934225       0.001451
       0.491300       0.934528       0.001852
       0.493300       0.935645       0.001882
       0.495300       0.943730       0.001883
       0.497300       0.941588       0.001841
       0.499300       0.934602       0.001893
       0.501300       0.937123       0.001871
       0.503300       0.939236       0.001717
       0.505300       0.938913       0.001825
       0.507300       0.940507       0.001873
       0.509300       0.939550       0.001869
       0.511300       0.932363       0.001763
       0.513300       0.936984       0.001829
       0.515300       0.944756       0.001897
       0.517300       0.937039       0.001846
       0.519300       0.933394       0.001815
       0.521300       0.941807       0.001851
       0.523300       0.937853       0.001579
       0.525300       0.943565       0.001808
       0.527300       0.935708       0.001850
       0.529300       0.941012       0.001785
       0.531300       0.938469       0.001861
       0.533300       0.938458       0.001821
       0.535300       0.940618       0.001872
       0.537300       0.942483       0.001860
       0.539300       0.943461       0.001862
       0.541300       0.943812       0.001639
       0.543300       0.938993       0.001722
       0.545300       0.939838       0.001858
       0.547300       0.939360       0.001676
       0.549300       0.938900       0.001702
       0.551300       0.938084       0.001780
       0.553300       0.939179       0.001729
       0.555300       0.941776       0.001764
       0.557300       0.944199       0.001790
       0.559300       0.941834       0.001798
       0.561300       0.941066       0.001816
       0.563300       0.942366       0.001681
       0.565300       0.942856       0.001857
       0.567300       0.944356       0.001804
       0.569300       0.942249       0.001852
       0.571300       0.940749       0.001853
       0.573300       0.936796       0.001781
       0.575300       0.941715       0.001805
       0.577300       0.944884       0.001860
       0.579300       0.946838       0.001851
       0.581300       0.942645       0.001876
       0.583300       0.943836       0.001857
       0.585300       0.943477       0.001869
       0.587300       0.945430       0.001857
       0.589300       0.946407       0.001873
       0.591300       0.943214       0.001762
       0.593300       0.947101       0.001851
       0.595300       0.949283       0.001827
       0.597300       0.943038       0.001779
       0.599300       0.944532       0.001857
       0.601100       0.947070       0.001790
       0.602700       0.948120       0.001839
       0.604300       0.938607       0.001766
       0.605900       0.948083       0.001650
       0.607500       0.944949       0.001793
       0.609100       0.948481       0.001825
       0.610700       0.942312       0.001824
       0.612300       0.945835       0.001559
       0.613900       0.943353       0.001818
       0.615500       0.939150       0.001735
       0.617100       0.945836       0.001755
       0.618700       0.940941       0.001652
       0.620300       0.944678       0.001819
       0.621900       0.946317       0.001811
       0.623500       0.946197       0.001759
       0.625100       0.948275       0.001776
       0.626700       0.940920       0.001774
       0.628300       0.941362       0.001673
       0.629900       0.941648       0.001784
       0.631700       0.947234       0.001542
       0.633700       0.949913       0.001823
       0.635700       0.946312       0.001797
       0.637700       0.945236       0.001815
       0.639700       0.944115       0.001611
       0.641700       0.942084       0.001553
       0.643700       0.939860       0.001455
       0.645700       0.945672       0.001749
       0.647700       0.944677       0.001779
       0.649700       0.948580       0.001837
       0.651700       0.944791       0.001795
       0.653700       0.943598       0.001832
       0.655700       0.940297       0.001801
       0.657700       0.947541       0.001831
       0.659700       0.945745       0.001833
       0.661700       0.947341       0.001832
       0.663700       0.947181       0.001846
       0.665700       0.948777       0.001848
       0.667700       0.942011       0.001737
       0.670200       0.953400       0.001790
       0.673200       0.949689       0.001831
       0.676200       0.949452       0.001802
       0.679200       0.952965       0.001797
       0.682200       0.947541       0.001826
       0.685200       0.945429       0.001780
       0.688200       0.953466       0.001834
       0.691200       0.948187       0.001825
       0.694200       0.946946       0.001853
       0.697200       0.947987       0.001845
       0.700200       0.945947       0.001842
       0.702000       0.952012       0.001826
       0.704000       0.948195       0.001339
       0.706000       0.943086       0.001830
       0.708000       0.938954       0.001823
       0.710000       0.951225       0.001815
       0.712000       0.948039       0.001832
       0.714000       0.948886       0.001832
       0.716000       0.949455       0.001824
       0.718000       0.947477       0.001857
       0.720000       0.947679       0.001848
       0.722000       0.953490       0.001857
       0.724000       0.950932       0.001854
       0.726000       0.950895       0.001861
       0.728000       0.951784       0.001846
       0.730000       0.950988       0.001869
       0.732000       0.952700       0.001882
       0.734000       0.948216       0.001867
       0.736000       0.944750       0.001847
       0.738000       0.951213       0.001897
       0.740000       0.951250       0.001870
       0.742000       0.950764       0.001877
       0.744000       0.951588       0.001907
       0.746000       0.948926       0.001900
       0.748000       0.954274       0.001887
       0.750500       0.947652       0.001874
       0.753500       0.950952       0.001885
       0.756500       0.953162       0.001885
       0.759500       0.951938       0.001899
       0.762500       0.955702       0.001900
       0.765500       0.954205       0.001869
       0.768500       0.949036       0.001913
       0.771500       0.951692       0.001899
       0.774500       0.956829       0.001925
       0.777500       0.956308       0.001924
       0.781000       0.953187       0.001914
       0.785000       0.949217       0.001893
       0.789000       0.960727       0.001908
       0.793000       0.948557       0.001928
       0.797000       0.956007       0.001910
       0.801500       0.955020       0.001934
       0.806500       0.952250       0.001950
       0.811500       0.961878       0.001945
       0.816500       0.955063       0.001958
       0.822000       0.955709       0.001970
       0.828000       0.959257       0.001968
       0.835000       0.961261       0.003270
       0.843000       0.962408       0.002615
       0.851000       0.956435       0.003222
       0.859000       0.960408       0.001987
       0.871000       0.961181       0.001984
       0.883000       0.956618       0.001969
       0.894000       0.961369       0.001958
       0.904000       0.953484       0.001983
       0.914000       0.956402       0.001717
       0.924000       0.953557       0.001735
       0.933000       0.955969       0.001892
       0.941000       0.956219       0.001630
       0.949000       0.957552       0.001897
       0.957000       0.958700       0.001740
       0.964000       0.961398       0.001960
       0.970000       0.957865       0.001970
       0.976000       0.959660       0.001946
       0.982000       0.962977       0.001775
       0.988000       0.958362       0.001629
       0.994000       0.959413       0.001330
       1.000000       0.956902       0.001675
       1.006000       0.965922       0.001810
       1.012000       0.964729       0.001493
       1.018000       0.966363       0.001760
       1.023500       0.962825       0.001622
       1.028500       0.963478       0.001892
       1.033500       0.964865       0.001926
       1.038500       0.967239       0.001468
       1.043500       0.962389       0.001894
       1.048500       0.962517       0.001874
       1.053500       0.962295       0.001317
       1.058500       0.966567       0.001718
       1.063500       0.965224       0.001656
       1.068500       0.964564       0.001721
       1.073500       0.965214       0.001913
       1.078500       0.963904       0.001599
       1.083500       0.964122       0.001856
       1.088500       0.965844       0.001269
       1.093500       0.963861       0.001755
       1.098500       0.965865       0.001540
       1.103500       0.963919       0.001575
       1.108500       0.966831       0.001536
       1.113500       0.964401       0.001546
       1.118500       0.964205       0.001663
       1.123500       0.965725       0.001668
       1.128500       0.966855       0.001456
       1.133500       0.966416       0.001400
       1.138500       0.965721       0.001555
       1.143500       0.964163       0.001295
       1.148500       0.961635       0.001496
       1.153500       0.964237       0.001733
       1.158500       0.966656       0.001884
       1.163500       0.965679       0.001689
       1.168500       0.963499       0.001677
       1.173500       0.968295       0.001759
       1.178500       0.956570       0.001690
       1.183500       0.956925       0.001919
       1.188500       0.965263       0.001916
       1.193500       0.962340       0.001729
       1.198500       0.962244       0.001530
       1.203500       0.963752       0.001235
       1.208500       0.963757       0.001629
       1.213500       0.961087       0.001527
       1.218500       0.961880       0.001367
       1.223500       0.966181       0.001480
       1.228500       0.962872       0.001574
       1.233500       0.961499       0.001212
       1.238500       0.964020       0.001495
       1.243500       0.963531       0.001494
       1.248500       0.962644       0.001446
       1.253500       0.963483       0.001185
       1.258500       0.962993       0.001490
       1.263500       0.961775       0.001228
       1.268500       0.962344       0.001128
       1.273500       0.963802       0.001621
       1.278500       0.963064       0.001204
       1.283500       0.962265       0.001287
       1.288500       0.963044       0.001368
       1.293500       0.963575       0.001308
       1.298500       0.960720       0.001432
       1.303500       0.963327       0.001397
       1.308500       0.960072       0.001204
       1.313500       0.962901       0.001455
       1.318500       0.962520       0.001296
       1.323500       0.962416       0.001376
       1.328500       0.962728       0.001263
       1.333500       0.960453       0.001091
       1.338500       0.961459       0.001136
       1.343500       0.962283       0.001510
       1.348500       0.961534       0.001299
       1.353500       0.959865       0.001555
       1.358500       0.959873       0.001844
       1.363500       0.954872       0.001460
       1.368500       0.963088       0.001900
       1.373500       0.961323       0.001516
       1.378500       0.959056       0.001379
       1.383500       0.957763       0.001778
       1.388500       0.960463       0.001945
       1.393500       0.959141       0.001816
       1.398500       0.960320       0.001474
       1.403500       0.957473       0.001845
       1.408500       0.961853       0.001766
       1.413500       0.960644       0.001805
       1.418500       0.957307       0.001493
       1.423500       0.961000       0.001849
       1.428500       0.961358       0.001897
       1.433500       0.959006       0.001346
       1.438500       0.958609       0.001471
       1.443500       0.957608       0.001885
       1.448500       0.961236       0.001661
       1.453500       0.960825       0.001579
       1.458500       0.953260       0.001688
       1.463500       0.957950       0.001920
       1.468500       0.960891       0.001671
       1.473500       0.957987       0.001843
       1.478500       0.962440       0.001948
       1.483500       0.962642       0.001649
       1.488500       0.960371       0.001807
       1.493500       0.965045       0.001426
       1.498500       0.960517       0.001912
       1.503500       0.959125       0.001939
       1.508500       0.961996       0.001922
       1.513500       0.958981       0.001286
       1.518500       0.961263       0.001626
       1.523500       0.956155       0.001975
       1.528500       0.961262       0.001921
       1.534000       0.959728       0.001708
       1.540000       0.957703       0.001487
       1.546000       0.965177       0.001919
       1.552000       0.964092       0.001754
       1.558000       0.958856       0.001914
       1.564000       0.955310       0.001393
       1.570500       0.954825       0.001308
       1.577500       0.957719       0.001813
       1.584500       0.958688       0.001332
       1.591500       0.959986       0.001463
       1.598500       0.961319       0.001375
       1.605500       0.961878       0.001635
       1.612500       0.957318       0.001490
       1.619500       0.960301       0.001178
       1.626500       0.958370       0.001384
       1.633500       0.956302       0.001836
       1.640500       0.958404       0.001440
       1.647500       0.956949       0.001789
       1.654500       0.953366       0.001707
       1.661500       0.956971       0.001788
       1.668500       0.953963       0.001790
       1.676000       0.957166       0.001875
       1.684000       0.951806       0.001874
       1.692000       0.946513       0.001971
       1.700000       0.950218       0.001935
       1.708000       0.948020       0.001726
       1.716000       0.939859       0.001880
       1.724000       0.938568       0.001900
       1.732000       0.942742       0.001989
       1.740000       0.940705       0.001976
       1.748000       0.936932       0.001949
       1.756000       0.938521       0.001957
       1.764000       0.940316       0.001969
       1.772000       0.951561       0.002008
       1.780000       0.953186       0.002015
       1.788000       0.950577       0.001987
       1.796000       0.946842       0.001521
       1.805000       0.946585       0.001315
       1.815000       0.941955       0.001783
       1.825000       0.933970       0.001751
       1.835000       0.924892       0.001911
       1.845000       0.913471       0.001574
       1.855000       0.911471       0.001931
       1.865000       0.891518       0.001755
       1.875000       0.864679       0.001513
       1.885000       0.894026       0.001511
       1.895000       0.924972       0.001465
       1.905000       0.931542       0.001949
       1.915000       0.931714       0.001474
       1.925000       0.928562       0.001934
       1.935000       0.925560       0.001804
       1.945000       0.923206       0.001939
       1.955000       0.914261       0.001977
       1.965000       0.900651       0.001916
       1.975000       0.894865       0.001985
       1.985000       0.886060       0.001955
       1.995000       0.864278       0.001965
       2.005000       0.885731       0.001965
       2.015000       0.913017       0.001982
       2.025000       0.930040       0.001966
       2.035000       0.935895       0.001996
       2.045000       0.943032       0.001961
       2.055000       0.940137       0.001957
       2.065000       0.944955       0.001991
       2.075000       0.939172       0.001977
       2.085000       0.939603       0.001973
       2.095000       0.935204       0.001987
       2.105000       0.923707       0.001981
       2.115000       0.921997       0.001956
       2.125000       0.914811       0.001966
       2.135000       0.910128       0.001983
       2.145000       0.879082       0.001931
       2.155000       0.868485       0.001936
       2.165000       0.868132       0.001968
       2.175000       0.885123       0.001951
       2.185000       0.895088       0.001975
       2.195000       0.890882       0.001986
       2.205000       0.882619       0.001990
       2.215000       0.870422       0.001992
       2.225000       0.860251       0.001979
       2.235000       0.839238       0.001982
       2.245000       0.815721       0.001973
       2.255000       0.793555       0.002125
       2.265000       0.762323       0.002522
       2.275000       0.734733       0.002894
       2.285000       0.696258       0.003960
       2.295000       0.657807       0.005541
       2.305000       0.652661       0.004579
       2.315000       0.631374       0.003316
       2.325000       0.607187       0.001885
       2.335000       0.571789       0.001867
       2.345000       0.576739       0.001863
