USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Montmorillonite CM26         W1R1Bb AREF
copy of splib05a r 4525                                     
       0.205100      -1.23e34        0.367401
       0.213100      -1.23e34        0.083534
       0.221100      -1.23e34        0.019438
       0.229100       0.065923       0.007810
       0.236100       0.065014       0.003554
       0.242100       0.051572       0.003822
       0.248100       0.054298       0.001283
       0.253600       0.053286       0.001258
       0.258600       0.054491       0.001242
       0.263600       0.053722       0.002510
       0.268600       0.057997       0.001964
       0.273100       0.067459       0.001362
       0.277100       0.069230       0.001311
       0.281100       0.076330       0.002748
       0.285100       0.084931       0.001394
       0.289100       0.096271       0.001461
       0.293100       0.106453       0.001509
       0.297100       0.122308       0.001550
       0.301100       0.135191       0.002054
       0.305100       0.150478       0.001640
       0.309100       0.166016       0.001598
       0.313100       0.181896       0.001656
       0.317100       0.193024       0.001928
       0.321100       0.208878       0.001642
       0.325100       0.220273       0.001590
       0.329100       0.232514       0.001724
       0.333100       0.242581       0.002165
       0.337100       0.256021       0.001721
       0.341100       0.263373       0.002031
       0.345100       0.278362       0.001294
       0.349100       0.293238       0.001746
       0.353100       0.302329       0.001687
       0.357100       0.313514       0.001634
       0.360600       0.322283       0.000572
       0.363600       0.328300       0.001286
       0.366600       0.335669       0.000263
       0.369600       0.344659       0.000403
       0.372600       0.352920       0.000243
       0.375600       0.362282       0.000335
       0.378600       0.370723       0.001621
       0.381100       0.378153       0.000491
       0.383100       0.383683       0.001659
       0.385100       0.392458       0.000462
       0.387100       0.399222       0.000355
       0.389100       0.407280       0.000342
       0.391100       0.411751       0.000281
       0.393100       0.416405       0.000918
       0.395100       0.422335       0.000216
       0.397100       0.425959       0.000317
       0.399100       0.430399       0.000293
       0.401100       0.434141       0.000531
       0.403100       0.437466       0.000296
       0.405100       0.440660       0.000265
       0.407100       0.445135       0.000227
       0.409100       0.446285       0.000261
       0.411100       0.446943       0.001701
       0.412800       0.453481       0.000354
       0.415800       0.456018       0.000278
       0.418800       0.461948       0.000713
       0.421800       0.467229       0.001655
       0.424800       0.474063       0.000330
       0.427800       0.479569       0.000238
       0.430800       0.485633       0.000288
       0.433800       0.490714       0.000245
       0.436800       0.495633       0.000281
       0.439800       0.503060       0.000165
       0.442800       0.508635       0.000352
       0.445800       0.515086       0.000265
       0.448800       0.523059       0.000284
       0.451300       0.525828       0.001368
       0.453300       0.532670       0.000518
       0.455300       0.530340       0.001711
       0.457300       0.534654       0.000455
       0.459300       0.537086       0.001437
       0.461300       0.542708       0.000736
       0.463300       0.543796       0.000395
       0.465300       0.547726       0.000332
       0.467300       0.550918       0.001327
       0.469300       0.554598       0.001693
       0.471300       0.558731       0.000367
       0.473300       0.563984       0.000499
       0.475300       0.567735       0.000266
       0.477300       0.573619       0.000500
       0.479300       0.575195       0.000373
       0.481300       0.578304       0.000260
       0.483300       0.583511       0.000407
       0.485300       0.584236       0.000852
       0.487300       0.585400       0.001664
       0.489300       0.590510       0.000388
       0.491300       0.595289       0.000373
       0.493300       0.596312       0.000420
       0.495300       0.599749       0.000945
       0.497300       0.602020       0.001702
       0.499300       0.605534       0.000291
       0.501300       0.609892       0.000558
       0.503300       0.612568       0.000442
       0.505300       0.614898       0.000425
       0.507300       0.619339       0.000403
       0.509300       0.620662       0.000262
       0.511300       0.625303       0.000405
       0.513300       0.628747       0.000502
       0.515300       0.632253       0.000426
       0.517300       0.635741       0.000406
       0.519300       0.638915       0.000416
       0.521300       0.642576       0.001088
       0.523300       0.645658       0.001700
       0.525300       0.649694       0.000318
       0.527300       0.652667       0.001059
       0.529300       0.656395       0.001256
       0.531300       0.659176       0.001747
       0.533300       0.661816       0.000463
       0.535300       0.665634       0.001214
       0.537300       0.667114       0.001677
       0.539300       0.669981       0.001104
       0.541300       0.672976       0.000479
       0.543300       0.677023       0.000524
       0.545300       0.679738       0.000323
       0.547300       0.680565       0.000469
       0.549300       0.684304       0.000348
       0.551300       0.684885       0.001172
       0.553300       0.685522       0.000335
       0.555300       0.688294       0.001059
       0.557300       0.691358       0.000337
       0.559300       0.693372       0.000411
       0.561300       0.696033       0.000593
       0.563300       0.695150       0.000357
       0.565300       0.697662       0.000352
       0.567300       0.698088       0.000402
       0.569300       0.700193       0.000517
       0.571300       0.701113       0.000463
       0.573300       0.702255       0.000323
       0.575300       0.702725       0.001229
       0.577300       0.703982       0.001694
       0.579300       0.706008       0.000585
       0.581300       0.707118       0.000536
       0.583300       0.707988       0.000467
       0.585300       0.707894       0.000364
       0.587300       0.709336       0.000343
       0.589300       0.713165       0.000489
       0.591300       0.711422       0.000522
       0.593300       0.713805       0.000454
       0.595300       0.714922       0.000483
       0.597300       0.713557       0.000421
       0.599300       0.714262       0.000338
       0.601100       0.716467       0.000557
       0.602700       0.715170       0.001498
       0.604300       0.714540       0.001703
       0.605900       0.716094       0.000358
       0.607500       0.717186       0.000430
       0.609100       0.717902       0.000491
       0.610700       0.717202       0.000320
       0.612300       0.715960       0.001618
       0.613900       0.718071       0.000250
       0.615500       0.717324       0.001634
       0.617100       0.719560       0.000916
       0.618700       0.719317       0.000483
       0.620300       0.720743       0.000312
       0.621900       0.720818       0.000350
       0.623500       0.721723       0.000504
       0.625100       0.719296       0.001693
       0.626700       0.721445       0.000410
       0.628300       0.721445       0.001567
       0.629900       0.722567       0.000309
       0.631700       0.722087       0.000271
       0.633700       0.721970       0.001634
       0.635700       0.724910       0.000423
       0.637700       0.723903       0.000300
       0.639700       0.724088       0.000774
       0.641700       0.727419       0.000494
       0.643700       0.725037       0.000446
       0.645700       0.726283       0.000402
       0.647700       0.726086       0.001125
       0.649700       0.726267       0.001683
       0.651700       0.728408       0.000612
       0.653700       0.728947       0.000393
       0.655700       0.728535       0.000630
       0.657700       0.732222       0.000565
       0.659700       0.729470       0.000429
       0.661700       0.731157       0.000515
       0.663700       0.731698       0.000636
       0.665700       0.733203       0.000483
       0.667700       0.736707       0.000557
       0.670200       0.734454       0.000545
       0.673200       0.737206       0.000348
       0.676200       0.736462       0.000511
       0.679200       0.736730       0.001657
       0.682200       0.740227       0.000446
       0.685200       0.738191       0.001666
       0.688200       0.741707       0.000374
       0.691200       0.742311       0.000495
       0.694200       0.743775       0.000489
       0.697200       0.748867       0.000657
       0.700200       0.746004       0.000609
       0.702000       0.747836       0.001036
       0.704000       0.744898       0.000325
       0.706000       0.748581       0.000513
       0.708000       0.748556       0.000615
       0.710000       0.747734       0.001677
       0.712000       0.751388       0.000514
       0.714000       0.750830       0.001323
       0.716000       0.752554       0.000544
       0.718000       0.752045       0.001745
       0.720000       0.751129       0.000513
       0.722000       0.753289       0.000405
       0.724000       0.757441       0.000441
       0.726000       0.756338       0.000566
       0.728000       0.755004       0.001714
       0.730000       0.756287       0.000800
       0.732000       0.755772       0.000591
       0.734000       0.754882       0.000599
       0.736000       0.755519       0.000736
       0.738000       0.756726       0.000640
       0.740000       0.756683       0.000573
       0.742000       0.757237       0.000776
       0.744000       0.757028       0.000738
       0.746000       0.759023       0.000936
       0.748000       0.758136       0.000792
       0.750500       0.760480       0.000552
       0.753500       0.758429       0.001760
       0.756500       0.758830       0.001765
       0.759500       0.761234       0.000581
       0.762500       0.765174       0.001693
       0.765500       0.762052       0.000670
       0.768500       0.760052       0.000634
       0.771500       0.760765       0.000570
       0.774500       0.760579       0.000680
       0.777500       0.765794       0.000660
       0.781000       0.762260       0.000490
       0.785000       0.765874       0.000527
       0.789000       0.762059       0.000588
       0.793000       0.761558       0.001755
       0.797000       0.759788       0.000369
       0.801500       0.760783       0.001804
       0.806500       0.761081       0.000505
       0.811500       0.759490       0.000768
       0.816500       0.760054       0.000826
       0.822000       0.758127       0.000576
       0.828000       0.760916       0.000695
       0.835000       0.754769       0.001823
       0.843000       0.754904       0.000917
       0.851000       0.753074       0.002464
       0.859000       0.749770       0.001942
       0.871000       0.743252       0.001925
       0.883000       0.741586       0.001886
       0.894000       0.744590       0.001893
       0.904000       0.745010       0.001927
       0.914000       0.742412       0.001802
       0.924000       0.743125       0.001623
       0.933000       0.741707       0.001530
       0.941000       0.735966       0.001429
       0.949000       0.736797       0.001383
       0.957000       0.733371       0.001463
       0.964000       0.734794       0.001550
       0.970000       0.737669       0.001459
       0.976000       0.735836       0.001199
       0.982000       0.738945       0.001157
       0.988000       0.740524       0.000986
       0.994000       0.738972       0.001048
       1.000000       0.744268       0.001880
       1.006000       0.746733       0.001022
       1.012000       0.745206       0.001065
       1.018000       0.746190       0.001180
       1.023500       0.746912       0.001303
       1.028500       0.753479       0.001308
       1.033500       0.745575       0.001140
       1.038500       0.749930       0.001431
       1.043500       0.748438       0.000909
       1.048500       0.751968       0.001176
       1.053500       0.751578       0.001505
       1.058500       0.750416       0.001175
       1.063500       0.752352       0.001039
       1.068500       0.752093       0.001215
       1.073500       0.753919       0.000775
       1.078500       0.749810       0.001135
       1.083500       0.751956       0.000965
       1.088500       0.751998       0.000925
       1.093500       0.754428       0.001061
       1.098500       0.754302       0.001051
       1.103500       0.753555       0.001515
       1.108500       0.753043       0.001091
       1.113500       0.752349       0.001175
       1.118500       0.755953       0.000913
       1.123500       0.755902       0.001073
       1.128500       0.754463       0.000946
       1.133500       0.755195       0.000969
       1.138500       0.753986       0.000929
       1.143500       0.752704       0.000874
       1.148500       0.747770       0.000917
       1.153500       0.746206       0.001060
       1.158500       0.747421       0.000792
       1.163500       0.751292       0.001378
       1.168500       0.752580       0.000919
       1.173500       0.755265       0.001057
       1.178500       0.754669       0.001131
       1.183500       0.758322       0.001497
       1.188500       0.757875       0.001306
       1.193500       0.759616       0.001216
       1.198500       0.758678       0.001076
       1.203500       0.758002       0.001007
       1.208500       0.760204       0.000973
       1.213500       0.759989       0.000846
       1.218500       0.761927       0.001280
       1.223500       0.762255       0.001099
       1.228500       0.762355       0.000810
       1.233500       0.761436       0.000997
       1.238500       0.761385       0.001205
       1.243500       0.764386       0.000829
       1.248500       0.760274       0.000950
       1.253500       0.763875       0.000920
       1.258500       0.764850       0.000797
       1.263500       0.763331       0.000872
       1.268500       0.766187       0.000903
       1.273500       0.767002       0.001258
       1.278500       0.766928       0.000923
       1.283500       0.763372       0.000976
       1.288500       0.766259       0.001057
       1.293500       0.763552       0.000789
       1.298500       0.762873       0.000996
       1.303500       0.761524       0.001013
       1.308500       0.758227       0.001096
       1.313500       0.757677       0.000927
       1.318500       0.755630       0.000655
       1.323500       0.753925       0.001175
       1.328500       0.751304       0.000833
       1.333500       0.750734       0.001155
       1.338500       0.748545       0.001021
       1.343500       0.746188       0.001014
       1.348500       0.743643       0.001006
       1.353500       0.742668       0.000961
       1.358500       0.738418       0.001125
       1.363500       0.734540       0.001170
       1.368500       0.724385       0.001346
       1.373500       0.714336       0.001040
       1.378500       0.697238       0.001267
       1.383500       0.677659       0.001213
       1.388500       0.649498       0.001134
       1.393500       0.620564       0.001595
       1.398500       0.592839       0.001091
       1.403500       0.561729       0.001126
       1.408500       0.538191       0.001435
       1.413500       0.534784       0.001239
       1.418500       0.554280       0.001179
       1.423500       0.581012       0.001094
       1.428500       0.609342       0.001298
       1.433500       0.637221       0.001027
       1.438500       0.651697       0.001196
       1.443500       0.667721       0.001534
       1.448500       0.669184       0.000764
       1.453500       0.672584       0.001096
       1.458500       0.670736       0.001395
       1.463500       0.675061       0.001339
       1.468500       0.679642       0.001065
       1.473500       0.691981       0.001327
       1.478500       0.700604       0.001429
       1.483500       0.704931       0.000783
       1.488500       0.711340       0.001013
       1.493500       0.716957       0.001466
       1.498500       0.721560       0.001631
       1.503500       0.723998       0.001346
       1.508500       0.728018       0.001209
       1.513500       0.727686       0.001549
       1.518500       0.732807       0.001500
       1.523500       0.733824       0.001754
       1.528500       0.737278       0.001156
       1.534000       0.737839       0.000861
       1.540000       0.740938       0.001313
       1.546000       0.745022       0.001668
       1.552000       0.742139       0.000777
       1.558000       0.750246       0.001317
       1.564000       0.749004       0.001888
       1.570500       0.749308       0.000859
       1.577500       0.757871       0.000618
       1.584500       0.750327       0.000677
       1.591500       0.758941       0.000994
       1.598500       0.753308       0.000797
       1.605500       0.754457       0.001086
       1.612500       0.754192       0.000993
       1.619500       0.756128       0.000672
       1.626500       0.755637       0.001179
       1.633500       0.752897       0.001054
       1.640500       0.755362       0.000815
       1.647500       0.758389       0.001229
       1.654500       0.757145       0.001218
       1.661500       0.756183       0.001220
       1.668500       0.755217       0.001032
       1.676000       0.756919       0.001113
       1.684000       0.755551       0.001235
       1.692000       0.751253       0.001954
       1.700000       0.754988       0.001521
       1.708000       0.748654       0.001733
       1.716000       0.747816       0.001480
       1.724000       0.741394       0.001339
       1.732000       0.739372       0.001935
       1.740000       0.737358       0.001945
       1.748000       0.730326       0.001692
       1.756000       0.731017       0.001844
       1.764000       0.728772       0.001627
       1.772000       0.723897       0.001642
       1.780000       0.719194       0.001378
       1.788000       0.716603       0.001706
       1.796000       0.710413       0.001268
       1.805000       0.708781       0.000839
       1.815000       0.707133       0.000954
       1.825000       0.697872       0.000964
       1.835000       0.695653       0.001314
       1.845000       0.687159       0.001192
       1.855000       0.674504       0.001163
       1.865000       0.654147       0.001071
       1.875000       0.604410       0.001200
       1.885000       0.519645       0.001426
       1.895000       0.409884       0.001078
       1.905000       0.363126       0.001071
       1.915000       0.403337       0.001669
       1.925000       0.461665       0.001394
       1.935000       0.494192       0.001480
       1.945000       0.509795       0.001306
       1.955000       0.518335       0.001770
       1.965000       0.527297       0.000874
       1.975000       0.539497       0.001580
       1.985000       0.556765       0.000882
       1.995000       0.571236       0.001879
       2.005000       0.585955       0.001710
       2.015000       0.607069       0.001890
       2.025000       0.609619       0.001848
       2.035000       0.620350       0.001917
       2.045000       0.627442       0.001897
       2.055000       0.633628       0.001869
       2.065000       0.625389       0.001865
       2.075000       0.624255       0.001751
       2.085000       0.622111       0.001900
       2.095000       0.618346       0.001880
       2.105000       0.620075       0.001874
       2.115000       0.622191       0.001910
       2.125000       0.623765       0.001538
       2.135000       0.615840       0.001894
       2.145000       0.610587       0.001872
       2.155000       0.600481       0.001371
       2.165000       0.573587       0.001798
       2.175000       0.541157       0.001847
       2.185000       0.502152       0.001879
       2.195000       0.466502       0.001883
       2.205000       0.439947       0.001867
       2.215000       0.459006       0.001887
       2.225000       0.484425       0.001892
       2.235000       0.504288       0.001908
       2.245000       0.524312       0.001907
       2.255000       0.544603       0.001911
       2.265000       0.547620       0.001916
       2.275000       0.548047       0.002066
       2.285000       0.541765       0.003130
       2.295000       0.528325       0.004087
       2.305000       0.518253       0.003471
       2.315000       0.510977       0.002417
       2.325000       0.494827       0.001885
       2.335000       0.485112       0.001849
       2.345000       0.474284       0.001752
