USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Prochlorite SMR-14.a 115um   W1R1Ba AREF
copy of splib05a r 5517                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100       0.086035       0.022542
       0.236100       0.055267       0.017732
       0.242100       0.075294       0.010735
       0.248100       0.068414       0.009275
       0.253600       0.064528       0.008586
       0.258600       0.061198       0.007718
       0.263600       0.073538       0.007697
       0.268600       0.065823       0.007584
       0.273100       0.072840       0.009317
       0.277100       0.071504       0.008962
       0.281100       0.073975       0.008273
       0.285100       0.060146       0.008261
       0.289100       0.078161       0.008024
       0.293100       0.070811       0.007702
       0.297100       0.073388       0.007066
       0.301100       0.085666       0.008703
       0.305100       0.072311       0.009370
       0.309100       0.069718       0.008049
       0.313100       0.079222       0.007606
       0.317100       0.080296       0.008281
       0.321100       0.079554       0.008298
       0.325100       0.077183       0.008188
       0.329100       0.078634       0.007799
       0.333100       0.082253       0.008161
       0.337100       0.083812       0.007224
       0.341100       0.071664       0.007268
       0.345100       0.074024       0.006995
       0.349100       0.066784       0.007094
       0.353100       0.070589       0.003400
       0.357100       0.073645       0.003513
       0.360600       0.073921       0.003216
       0.363600       0.072715       0.003072
       0.366600       0.071525       0.003595
       0.369600       0.069301       0.003113
       0.372600       0.076372       0.002821
       0.375600       0.073084       0.002709
       0.378600       0.078982       0.002561
       0.381100       0.070511       0.003509
       0.383100       0.076795       0.003502
       0.385100       0.077083       0.002938
       0.387100       0.072595       0.003344
       0.389100       0.076980       0.002692
       0.391100       0.079763       0.003559
       0.393100       0.075803       0.003436
       0.395100       0.076687       0.003560
       0.397100       0.077957       0.001934
       0.399100       0.076884       0.002404
       0.401100       0.079749       0.003486
       0.403100       0.079367       0.002230
       0.405100       0.077511       0.002491
       0.407100       0.081565       0.003320
       0.409100       0.078586       0.001842
       0.411100       0.081671       0.002567
       0.412800       0.076879       0.002613
       0.415800       0.080259       0.002754
       0.418800       0.082005       0.003111
       0.421800       0.085279       0.003406
       0.424800       0.084572       0.003509
       0.427800       0.083396       0.003133
       0.430800       0.083671       0.001205
       0.433800       0.083262       0.002058
       0.436800       0.086934       0.002464
       0.439800       0.088204       0.002486
       0.442800       0.089384       0.002442
       0.445800       0.089419       0.003384
       0.448800       0.092445       0.001862
       0.451300       0.088526       0.003513
       0.453300       0.093125       0.003508
       0.455300       0.091844       0.003502
       0.457300       0.088708       0.003467
       0.459300       0.084938       0.003530
       0.461300       0.092596       0.002940
       0.463300       0.091024       0.003523
       0.465300       0.092361       0.002719
       0.467300       0.088055       0.003497
       0.469300       0.092522       0.003263
       0.471300       0.092480       0.002317
       0.473300       0.094444       0.003365
       0.475300       0.093238       0.002396
       0.477300       0.092144       0.003490
       0.479300       0.092055       0.003428
       0.481300       0.096410       0.003023
       0.483300       0.094789       0.003424
       0.485300       0.097479       0.002873
       0.487300       0.094812       0.002581
       0.489300       0.094338       0.003317
       0.491300       0.095391       0.003356
       0.493300       0.094828       0.003200
       0.495300       0.096588       0.003472
       0.497300       0.091540       0.002571
       0.499300       0.096161       0.003279
       0.501300       0.101769       0.003458
       0.503300       0.102987       0.003445
       0.505300       0.097317       0.003401
       0.507300       0.099454       0.003437
       0.509300       0.100636       0.003268
       0.511300       0.105041       0.003423
       0.513300       0.096222       0.003374
       0.515300       0.102253       0.002349
       0.517300       0.099197       0.003355
       0.519300       0.107944       0.003159
       0.521300       0.104694       0.002190
       0.523300       0.104831       0.002969
       0.525300       0.100854       0.003290
       0.527300       0.102815       0.003404
       0.529300       0.104105       0.003333
       0.531300       0.103116       0.003285
       0.533300       0.101023       0.002370
       0.535300       0.100931       0.003445
       0.537300       0.104075       0.003339
       0.539300       0.102960       0.003374
       0.541300       0.105268       0.003364
       0.543300       0.103794       0.003378
       0.545300       0.107549       0.003380
       0.547300       0.101442       0.002272
       0.549300       0.106507       0.002988
       0.551300       0.099920       0.001938
       0.553300       0.106297       0.003283
       0.555300       0.107097       0.003020
       0.557300       0.103644       0.003334
       0.559300       0.100132       0.002807
       0.561300       0.103161       0.002860
       0.563300       0.105395       0.003351
       0.565300       0.101732       0.002617
       0.567300       0.102936       0.001887
       0.569300       0.102713       0.003426
       0.571300       0.099007       0.003445
       0.573300       0.098358       0.002604
       0.575300       0.099829       0.003271
       0.577300       0.101299       0.003409
       0.579300       0.105971       0.003429
       0.581300       0.098317       0.003431
       0.583300       0.096676       0.003331
       0.585300       0.099354       0.003435
       0.587300       0.096767       0.003450
       0.589300       0.100259       0.003425
       0.591300       0.102594       0.003418
       0.593300       0.098064       0.002546
       0.595300       0.099055       0.003356
       0.597300       0.092624       0.003169
       0.599300       0.100987       0.003085
       0.601100       0.093780       0.003414
       0.602700       0.098029       0.003122
       0.604300       0.099785       0.003275
       0.605900       0.097863       0.002807
       0.607500       0.094610       0.003298
       0.609100       0.096023       0.003322
       0.610700       0.094174       0.003270
       0.612300       0.091531       0.003269
       0.613900       0.093791       0.003093
       0.615500       0.093584       0.003360
       0.617100       0.092973       0.003044
       0.618700       0.096162       0.002212
       0.620300       0.094830       0.003002
       0.621900       0.086373       0.003297
       0.623500       0.088803       0.002839
       0.625100       0.090124       0.003197
       0.626700       0.085189       0.003383
       0.628300       0.088953       0.003342
       0.629900       0.093724       0.003120
       0.631700       0.091413       0.002922
       0.633700       0.091656       0.003405
       0.635700       0.092700       0.003331
       0.637700       0.088962       0.003401
       0.639700       0.092030       0.002629
       0.641700       0.084786       0.003375
       0.643700       0.084484       0.002629
       0.645700       0.086317       0.002452
       0.647700       0.087598       0.003339
       0.649700       0.085527       0.003367
       0.651700       0.090681       0.001961
       0.653700       0.084071       0.003320
       0.655700       0.083147       0.002196
       0.657700       0.084170       0.003329
       0.659700       0.087220       0.003342
       0.661700       0.088157       0.003362
       0.663700       0.087049       0.003321
       0.665700       0.081677       0.002818
       0.667700       0.085758       0.003321
       0.670200       0.082345       0.003230
       0.673200       0.082657       0.003220
       0.676200       0.082555       0.003205
       0.679200       0.082474       0.002603
       0.682200       0.079963       0.003345
       0.685200       0.085577       0.003317
       0.688200       0.083664       0.003337
       0.691200       0.078403       0.002435
       0.694200       0.085455       0.003380
       0.697200       0.085896       0.002995
       0.700200       0.081062       0.003077
       0.702000       0.079477       0.003301
       0.704000       0.083218       0.003358
       0.706000       0.077556       0.003392
       0.708000       0.078687       0.003344
       0.710000       0.082125       0.003394
       0.712000       0.083439       0.002834
       0.714000       0.078310       0.003416
       0.716000       0.082971       0.003419
       0.718000       0.082338       0.003325
       0.720000       0.082068       0.003417
       0.722000       0.080453       0.003426
       0.724000       0.082701       0.003360
       0.726000       0.084583       0.003444
       0.728000       0.081668       0.003432
       0.730000       0.085365       0.003338
       0.732000       0.085889       0.003439
       0.734000       0.080067       0.003427
       0.736000       0.077452       0.003444
       0.738000       0.081251       0.003405
       0.740000       0.081920       0.003471
       0.742000       0.082916       0.003457
       0.744000       0.081781       0.003446
       0.746000       0.086493       0.003473
       0.748000       0.083723       0.003453
       0.750500       0.081787       0.003499
       0.753500       0.085936       0.003461
       0.756500       0.088268       0.003500
       0.759500       0.086355       0.003431
       0.762500       0.083912       0.003519
       0.765500       0.083183       0.003448
       0.768500       0.091061       0.003415
       0.771500       0.089464       0.003511
       0.774500       0.089120       0.003516
       0.777500       0.091583       0.003467
       0.781000       0.081235       0.003545
       0.785000       0.091986       0.003520
       0.789000       0.088577       0.003504
       0.793000       0.088161       0.003572
       0.797000       0.084477       0.002748
       0.801500       0.089500       0.003052
       0.806500       0.091311       0.003575
       0.811500       0.093415       0.003472
       0.816500       0.088615       0.003541
       0.822000       0.091358       0.003592
       0.828000       0.092852       0.003610
       0.835000       0.092865       0.003636
       0.843000       0.087138       0.003986
       0.851000       0.090393       0.005839
       0.859000       0.086420       0.003709
       0.871000       0.083585       0.003634
       0.883000       0.085192       0.003601
       0.894000       0.082976       0.003637
       0.904000       0.081443       0.003647
       0.914000       0.088270       0.003613
       0.924000       0.079229       0.003591
       0.933000       0.082959       0.003605
       0.941000       0.086026       0.003584
       0.949000       0.088766       0.003585
       0.957000       0.088089       0.003497
       0.964000       0.082972       0.003601
       0.970000       0.090613       0.003562
       0.976000       0.090027       0.003617
       0.982000       0.085396       0.003592
       0.988000       0.086128       0.003556
       0.994000       0.084673       0.003554
       1.000000       0.087573       0.003580
       1.006000       0.097679       0.003605
       1.012000       0.086238       0.003523
       1.018000       0.086374       0.003612
       1.023500       0.087382       0.003562
       1.028500       0.092424       0.003614
       1.033500       0.093112       0.002501
       1.038500       0.085722       0.003573
       1.043500       0.088031       0.003613
       1.048500       0.088867       0.003545
       1.053500       0.088635       0.003539
       1.058500       0.093206       0.001785
       1.063500       0.088431       0.003559
       1.068500       0.085314       0.002469
       1.073500       0.085107       0.003429
       1.078500       0.089475       0.003625
       1.083500       0.091208       0.003562
       1.088500       0.090945       0.003582
       1.093500       0.092554       0.003611
       1.098500       0.092924       0.003602
       1.103500       0.091797       0.003002
       1.108500       0.089689       0.003226
       1.113500       0.088252       0.003362
       1.118500       0.091664       0.003434
       1.123500       0.093573       0.002838
       1.128500       0.096690       0.003477
       1.133500       0.089271       0.002428
       1.138500       0.092933       0.003270
       1.143500       0.094958       0.003564
       1.148500       0.096818       0.003394
       1.153500       0.093825       0.003457
       1.158500       0.092054       0.003513
       1.163500       0.097382       0.002915
       1.168500       0.097824       0.003548
       1.173500       0.095782       0.003564
       1.178500       0.099928       0.003590
       1.183500       0.097205       0.003466
       1.188500       0.101990       0.003557
       1.193500       0.098269       0.003491
       1.198500       0.097582       0.002809
       1.203500       0.099297       0.003249
       1.208500       0.104278       0.003615
       1.213500       0.105769       0.003476
       1.218500       0.103463       0.003041
       1.223500       0.101697       0.002259
       1.228500       0.107105       0.002338
       1.233500       0.109761       0.003560
       1.238500       0.108083       0.003580
       1.243500       0.109251       0.002997
       1.248500       0.107512       0.002862
       1.253500       0.113366       0.002632
       1.258500       0.109149       0.003374
       1.263500       0.114880       0.002567
       1.268500       0.113406       0.003277
       1.273500       0.113084       0.002832
       1.278500       0.116076       0.002881
       1.283500       0.119290       0.003286
       1.288500       0.121522       0.003589
       1.293500       0.123885       0.003548
       1.298500       0.119371       0.003624
       1.303500       0.124703       0.001913
       1.308500       0.122352       0.002489
       1.313500       0.126641       0.003447
       1.318500       0.124148       0.003578
       1.323500       0.124203       0.002927
       1.328500       0.129913       0.003544
       1.333500       0.128216       0.003037
       1.338500       0.129712       0.003524
       1.343500       0.132175       0.002281
       1.348500       0.134735       0.002909
       1.353500       0.131283       0.003506
       1.358500       0.131396       0.003542
       1.363500       0.135049       0.003551
       1.368500       0.137361       0.002730
       1.373500       0.135578       0.003476
       1.378500       0.133710       0.003535
       1.383500       0.136603       0.003482
       1.388500       0.138350       0.003494
       1.393500       0.139399       0.003561
       1.398500       0.133911       0.003604
       1.403500       0.137839       0.003467
       1.408500       0.138399       0.003464
       1.413500       0.140481       0.003309
       1.418500       0.145843       0.003451
       1.423500       0.137653       0.003518
       1.428500       0.145083       0.003528
       1.433500       0.152682       0.003520
       1.438500       0.148545       0.003510
       1.443500       0.147080       0.003544
       1.448500       0.150636       0.003630
       1.453500       0.151280       0.003617
       1.458500       0.148017       0.003594
       1.463500       0.154064       0.003430
       1.468500       0.159283       0.003484
       1.473500       0.159629       0.003518
       1.478500       0.156899       0.003628
       1.483500       0.163256       0.003467
       1.488500       0.163734       0.003626
       1.493500       0.164292       0.003495
       1.498500       0.172459       0.003582
       1.503500       0.173301       0.003499
       1.508500       0.170079       0.003616
       1.513500       0.160864       0.003541
       1.518500       0.161517       0.003641
       1.523500       0.172347       0.003661
       1.528500       0.168838       0.003644
       1.534000       0.171318       0.003480
       1.540000       0.170495       0.003495
       1.546000       0.173769       0.003487
       1.552000       0.177738       0.003648
       1.558000       0.176665       0.003549
       1.564000       0.174923       0.003546
       1.570500       0.177211       0.003498
       1.577500       0.179398       0.002728
       1.584500       0.182126       0.002687
       1.591500       0.181618       0.003085
       1.598500       0.179560       0.002653
       1.605500       0.186154       0.002721
       1.612500       0.185306       0.003554
       1.619500       0.190656       0.003343
       1.626500       0.192557       0.003546
       1.633500       0.188503       0.003583
       1.640500       0.192394       0.003582
       1.647500       0.195927       0.003652
       1.654500       0.206707       0.002679
       1.661500       0.197962       0.003019
       1.668500       0.204891       0.003494
       1.676000       0.204194       0.003616
       1.684000       0.203445       0.003616
       1.692000       0.208363       0.003635
       1.700000       0.208868       0.003436
       1.708000       0.211627       0.003659
       1.716000       0.208212       0.003639
       1.724000       0.213630       0.003597
       1.732000       0.221693       0.003662
       1.740000       0.215223       0.003597
       1.748000       0.215461       0.003647
       1.756000       0.217695       0.003652
       1.764000       0.220616       0.003536
       1.772000       0.214221       0.003644
       1.780000       0.220298       0.003658
       1.788000       0.225110       0.003556
       1.796000       0.226744       0.003627
       1.805000       0.219357       0.003190
       1.815000       0.225434       0.003646
       1.825000       0.236053       0.002618
       1.835000       0.234447       0.003499
       1.845000       0.235036       0.003628
       1.855000       0.231192       0.003662
       1.865000       0.223362       0.003574
       1.875000       0.226266       0.003594
       1.885000       0.228997       0.003533
       1.895000       0.233156       0.003639
       1.905000       0.238723       0.003633
       1.915000       0.233294       0.003625
       1.925000       0.238280       0.003664
       1.935000       0.232638       0.003640
       1.945000       0.236920       0.003612
       1.955000       0.229369       0.003612
       1.965000       0.228096       0.003589
       1.975000       0.233012       0.003638
       1.985000       0.231242       0.003667
       1.995000       0.225601       0.003645
       2.005000       0.229863       0.003654
       2.015000       0.238609       0.003637
       2.025000       0.241348       0.003649
       2.035000       0.244965       0.003642
       2.045000       0.246802       0.003641
       2.055000       0.245485       0.003636
       2.065000       0.249809       0.003631
       2.075000       0.253577       0.003629
       2.085000       0.257024       0.003617
       2.095000       0.251034       0.003599
       2.105000       0.256784       0.003633
       2.115000       0.252169       0.003605
       2.125000       0.255812       0.003625
       2.135000       0.256011       0.003604
       2.145000       0.255128       0.003612
       2.155000       0.250852       0.003619
       2.165000       0.244752       0.003589
       2.175000       0.252836       0.003633
       2.185000       0.246704       0.003652
       2.195000       0.242603       0.003659
       2.205000       0.246945       0.003731
       2.215000       0.242156       0.003901
       2.225000       0.234938       0.004183
       2.235000       0.220530       0.005364
       2.245000       0.201798       0.008018
       2.255000       0.195666       0.008159
       2.265000       0.204539       0.008551
       2.275000       0.201508       0.007898
       2.285000       0.176043       0.011189
       2.295000       0.164650       0.015089
       2.305000       0.177362       0.012921
       2.315000       0.160679       0.009391
       2.325000       0.173919       0.005449
       2.335000       0.177092       0.003600
       2.345000       0.170617       0.003559
