USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Ulexite GDS138 Boron, CA     W1R1Ba AREF
copy of splib05a r 6920                                     
       0.205100      -1.23e34        0.005525
       0.213100       0.315205       0.001300
       0.221100       0.352416       0.001046
       0.229100       0.389678       0.000938
       0.236100       0.424469       0.000872
       0.242100       0.453039       0.000815
       0.248100       0.484041       0.000757
       0.253600       0.502168       0.000743
       0.258600       0.509496       0.000743
       0.263600       0.511797       0.000648
       0.268600       0.512718       0.000760
       0.273100       0.512769       0.000760
       0.277100       0.516305       0.000786
       0.281100       0.520928       0.000782
       0.285100       0.529589       0.000788
       0.289100       0.545786       0.000807
       0.293100       0.563698       0.000875
       0.297100       0.575375       0.000779
       0.301100       0.594676       0.000906
       0.305100       0.603449       0.000781
       0.309100       0.609943       0.000848
       0.313100       0.615216       0.000771
       0.317100       0.621516       0.000741
       0.321100       0.629175       0.000824
       0.325100       0.634836       0.000806
       0.329100       0.639168       0.000666
       0.333100       0.644250       0.000854
       0.337100       0.648213       0.000985
       0.341100       0.651404       0.000703
       0.345100       0.655498       0.001007
       0.349100       0.658155       0.000929
       0.353100       0.662067       0.000987
       0.357100       0.668175       0.000810
       0.360600       0.670817       0.000814
       0.363600       0.674192       0.000692
       0.366600       0.676244       0.000710
       0.369600       0.677805       0.000931
       0.372600       0.682204       0.000658
       0.375600       0.683630       0.000787
       0.378600       0.687661       0.000795
       0.381100       0.692208       0.000882
       0.383100       0.694414       0.000912
       0.385100       0.696787       0.000852
       0.387100       0.697646       0.000856
       0.389100       0.699715       0.000738
       0.391100       0.701370       0.000700
       0.393100       0.701281       0.000667
       0.395100       0.704022       0.000741
       0.397100       0.706630       0.001006
       0.399100       0.706748       0.000813
       0.401100       0.707252       0.000810
       0.403100       0.707421       0.000718
       0.405100       0.709397       0.000738
       0.407100       0.709546       0.000734
       0.409100       0.712120       0.000826
       0.411100       0.715386       0.000897
       0.412800       0.714118       0.000721
       0.415800       0.715081       0.001006
       0.418800       0.716108       0.000721
       0.421800       0.718553       0.000779
       0.424800       0.720301       0.000682
       0.427800       0.720789       0.000678
       0.430800       0.723232       0.000850
       0.433800       0.724704       0.000815
       0.436800       0.726022       0.000713
       0.439800       0.728477       0.000720
       0.442800       0.729663       0.000777
       0.445800       0.730281       0.001017
       0.448800       0.733753       0.000696
       0.451300       0.735179       0.000845
       0.453300       0.735389       0.001015
       0.455300       0.736777       0.000910
       0.457300       0.738772       0.000998
       0.459300       0.738851       0.001022
       0.461300       0.737936       0.001022
       0.463300       0.739916       0.000778
       0.465300       0.739258       0.000890
       0.467300       0.741883       0.000844
       0.469300       0.741393       0.000987
       0.471300       0.743169       0.000807
       0.473300       0.743694       0.001000
       0.475300       0.744051       0.000782
       0.477300       0.744187       0.000870
       0.479300       0.745031       0.000786
       0.481300       0.746375       0.000841
       0.483300       0.747423       0.001012
       0.485300       0.746881       0.001010
       0.487300       0.747625       0.000998
       0.489300       0.749763       0.000825
       0.491300       0.749152       0.000776
       0.493300       0.750778       0.000871
       0.495300       0.750495       0.001017
       0.497300       0.751136       0.001010
       0.499300       0.753117       0.000881
       0.501300       0.754436       0.000996
       0.503300       0.755808       0.000793
       0.505300       0.755653       0.001012
       0.507300       0.756316       0.000966
       0.509300       0.757212       0.000824
       0.511300       0.757071       0.000846
       0.513300       0.757204       0.000816
       0.515300       0.759530       0.000937
       0.517300       0.759357       0.001000
       0.519300       0.760259       0.001003
       0.521300       0.760688       0.000982
       0.523300       0.761640       0.000882
       0.525300       0.762396       0.000963
       0.527300       0.762075       0.001011
       0.529300       0.762699       0.000917
       0.531300       0.762317       0.000984
       0.533300       0.764009       0.000996
       0.535300       0.766522       0.000988
       0.537300       0.766199       0.000985
       0.539300       0.764983       0.000841
       0.541300       0.765018       0.000973
       0.543300       0.765197       0.000997
       0.545300       0.766352       0.001003
       0.547300       0.766560       0.000781
       0.549300       0.766574       0.000972
       0.551300       0.766222       0.000998
       0.553300       0.765925       0.000894
       0.555300       0.765684       0.000981
       0.557300       0.766225       0.001008
       0.559300       0.766111       0.000852
       0.561300       0.760377       0.000922
       0.563300       0.761231       0.000787
       0.565300       0.760329       0.001006
       0.567300       0.763030       0.000956
       0.569300       0.764390       0.000923
       0.571300       0.763847       0.000827
       0.573300       0.763807       0.000952
       0.575300       0.765936       0.000768
       0.577300       0.765527       0.000999
       0.579300       0.766948       0.000733
       0.581300       0.766739       0.000993
       0.583300       0.767497       0.000832
       0.585300       0.768272       0.000724
       0.587300       0.768623       0.000983
       0.589300       0.767428       0.000878
       0.591300       0.767331       0.000762
       0.593300       0.765879       0.000708
       0.595300       0.765881       0.000991
       0.597300       0.765688       0.000992
       0.599300       0.766422       0.000734
       0.601100       0.763731       0.000889
       0.602700       0.764882       0.000887
       0.604300       0.765604       0.000829
       0.605900       0.764686       0.000781
       0.607500       0.764199       0.000783
       0.609100       0.763592       0.000622
       0.610700       0.762488       0.000903
       0.612300       0.761604       0.000828
       0.613900       0.762318       0.000694
       0.615500       0.762106       0.000683
       0.617100       0.762449       0.000997
       0.618700       0.763997       0.000828
       0.620300       0.762681       0.000739
       0.621900       0.764511       0.000782
       0.623500       0.763013       0.000931
       0.625100       0.763609       0.000853
       0.626700       0.766011       0.000858
       0.628300       0.764454       0.000855
       0.629900       0.766735       0.000956
       0.631700       0.765286       0.000820
       0.633700       0.766896       0.000943
       0.635700       0.766556       0.000968
       0.637700       0.766848       0.000988
       0.639700       0.766654       0.000670
       0.641700       0.767876       0.000652
       0.643700       0.767703       0.000835
       0.645700       0.769149       0.000720
       0.647700       0.769089       0.000761
       0.649700       0.769187       0.000821
       0.651700       0.769411       0.000666
       0.653700       0.769957       0.000728
       0.655700       0.770570       0.000956
       0.657700       0.769569       0.000936
       0.659700       0.769863       0.000962
       0.661700       0.770430       0.000979
       0.663700       0.770577       0.000843
       0.665700       0.770576       0.000879
       0.667700       0.771490       0.000746
       0.670200       0.771072       0.000949
       0.673200       0.771470       0.000772
       0.676200       0.770693       0.000678
       0.679200       0.772001       0.000828
       0.682200       0.770352       0.000733
       0.685200       0.771246       0.000653
       0.688200       0.770717       0.000869
       0.691200       0.772709       0.000724
       0.694200       0.772561       0.000610
       0.697200       0.771906       0.000981
       0.700200       0.778061       0.000721
       0.702000       0.777656       0.000756
       0.704000       0.777733       0.000953
       0.706000       0.778443       0.000681
       0.708000       0.778160       0.000568
       0.710000       0.777835       0.000795
       0.712000       0.777888       0.000812
       0.714000       0.777423       0.000751
       0.716000       0.778604       0.000983
       0.718000       0.777857       0.000850
       0.720000       0.777949       0.000951
       0.722000       0.777359       0.000901
       0.724000       0.776281       0.000924
       0.726000       0.777367       0.000913
       0.728000       0.777921       0.000762
       0.730000       0.776415       0.000977
       0.732000       0.777345       0.000837
       0.734000       0.775670       0.000971
       0.736000       0.775212       0.000715
       0.738000       0.775005       0.000992
       0.740000       0.774581       0.000940
       0.742000       0.773377       0.000947
       0.744000       0.772992       0.000962
       0.746000       0.771063       0.000885
       0.748000       0.770494       0.000965
       0.750500       0.767458       0.000642
       0.753500       0.767733       0.000678
       0.756500       0.766728       0.000816
       0.759500       0.767514       0.000968
       0.762500       0.769043       0.000874
       0.765500       0.769488       0.000831
       0.768500       0.768341       0.000824
       0.771500       0.769627       0.000982
       0.774500       0.769664       0.000986
       0.777500       0.769924       0.000993
       0.781000       0.770572       0.000730
       0.785000       0.770514       0.000981
       0.789000       0.768280       0.000970
       0.793000       0.770910       0.000851
       0.797000       0.771819       0.000772
       0.801500       0.771380       0.000725
       0.806500       0.770225       0.000764
       0.811500       0.771311       0.000999
       0.816500       0.771722       0.000894
       0.822000       0.770218       0.000950
       0.828000       0.767665       0.000841
       0.835000       0.763412       0.000821
       0.843000       0.762598       0.000582
       0.851000       0.774728       0.001303
       0.859000       0.770544       0.001044
       0.871000       0.764863       0.001040
       0.883000       0.765590       0.001041
       0.894000       0.761133       0.001041
       0.904000       0.760922       0.001010
       0.914000       0.754310       0.001036
       0.924000       0.748854       0.001031
       0.933000       0.745837       0.001043
       0.941000       0.740972       0.001028
       0.949000       0.728270       0.001036
       0.957000       0.709548       0.001033
       0.964000       0.685317       0.001032
       0.970000       0.653746       0.001026
       0.976000       0.631301       0.000875
       0.982000       0.629036       0.001005
       0.988000       0.642748       0.000969
       0.994000       0.655144       0.001014
       1.000000       0.662646       0.001028
       1.006000       0.666152       0.001033
       1.012000       0.673267       0.001028
       1.018000       0.679605       0.001034
       1.023500       0.689033       0.001035
       1.028500       0.694480       0.001021
       1.033500       0.700588       0.001037
       1.038500       0.708910       0.001028
       1.043500       0.711810       0.001006
       1.048500       0.716105       0.001031
       1.053500       0.720243       0.001019
       1.058500       0.724453       0.001022
       1.063500       0.725632       0.001025
       1.068500       0.727278       0.001029
       1.073500       0.727523       0.001029
       1.078500       0.726830       0.001001
       1.083500       0.729436       0.001015
       1.088500       0.724656       0.000959
       1.093500       0.725740       0.001024
       1.098500       0.722433       0.000960
       1.103500       0.720341       0.001021
       1.108500       0.719482       0.001031
       1.113500       0.715387       0.001012
       1.118500       0.712150       0.000751
       1.123500       0.708170       0.001017
       1.128500       0.706074       0.001025
       1.133500       0.698725       0.001026
       1.138500       0.697492       0.001028
       1.143500       0.687554       0.001036
       1.148500       0.678875       0.001028
       1.153500       0.665694       0.000993
       1.158500       0.648848       0.001025
       1.163500       0.629751       0.001015
       1.168500       0.608890       0.001020
       1.173500       0.587656       0.001002
       1.178500       0.570799       0.001018
       1.183500       0.554332       0.001007
       1.188500       0.542856       0.001016
       1.193500       0.534548       0.000997
       1.198500       0.530757       0.000992
       1.203500       0.524428       0.000994
       1.208500       0.520647       0.001013
       1.213500       0.519962       0.000996
       1.218500       0.516382       0.001015
       1.223500       0.513896       0.000908
       1.228500       0.509989       0.001016
       1.233500       0.507702       0.001017
       1.238500       0.511230       0.001005
       1.243500       0.508843       0.000998
       1.248500       0.505970       0.001015
       1.253500       0.510647       0.000973
       1.258500       0.512456       0.001015
       1.263500       0.513313       0.000990
       1.268500       0.515177       0.001013
       1.273500       0.517253       0.000853
       1.278500       0.519951       0.000970
       1.283500       0.518273       0.001016
       1.288500       0.515973       0.000929
       1.293500       0.511198       0.000878
       1.298500       0.506516       0.001006
       1.303500       0.498513       0.000767
       1.308500       0.489938       0.001000
       1.313500       0.478447       0.001005
       1.318500       0.463834       0.000995
       1.323500       0.448638       0.000983
       1.328500       0.433325       0.001001
       1.333500       0.417934       0.000973
       1.338500       0.404274       0.000995
       1.343500       0.391892       0.000872
       1.348500       0.385957       0.001008
       1.353500       0.381137       0.001005
       1.358500       0.375524       0.001003
       1.363500       0.370818       0.001003
       1.368500       0.363532       0.000996
       1.373500       0.354660       0.000992
       1.378500       0.343617       0.001003
       1.383500       0.329602       0.000996
       1.388500       0.306506       0.001000
       1.393500       0.280427       0.000994
       1.398500       0.251433       0.000991
       1.403500       0.223979       0.000998
       1.408500       0.190907       0.000993
       1.413500       0.157488       0.000991
       1.418500       0.126984       0.000974
       1.423500       0.103845       0.000984
       1.428500       0.088181       0.000983
       1.433500       0.086592       0.000988
       1.438500       0.089912       0.000996
       1.443500       0.097500       0.000981
       1.448500       0.097546       0.000961
       1.453500       0.092789       0.000991
       1.458500       0.090042       0.000994
       1.463500       0.086089       0.000998
       1.468500       0.087238       0.000987
       1.473500       0.087613       0.000991
       1.478500       0.088993       0.000988
       1.483500       0.093632       0.000994
       1.488500       0.099227       0.000995
       1.493500       0.098496       0.001000
       1.498500       0.100356       0.000992
       1.503500       0.105534       0.000989
       1.508500       0.107678       0.000982
       1.513500       0.111961       0.000994
       1.518500       0.112818       0.000998
       1.523500       0.116854       0.000993
       1.528500       0.117965       0.000991
       1.534000       0.120146       0.000995
       1.540000       0.120558       0.000996
       1.546000       0.123977       0.000979
       1.552000       0.124911       0.000995
       1.558000       0.129917       0.000994
       1.564000       0.128651       0.001000
       1.570500       0.130493       0.000989
       1.577500       0.130250       0.000993
       1.584500       0.129279       0.000933
       1.591500       0.128381       0.000997
       1.598500       0.124833       0.000998
       1.605500       0.124324       0.000999
       1.612500       0.121282       0.000996
       1.619500       0.119270       0.001002
       1.626500       0.117813       0.000993
       1.633500       0.115494       0.000991
       1.640500       0.114956       0.000993
       1.647500       0.115821       0.000989
       1.654500       0.111658       0.000991
       1.661500       0.111036       0.000985
       1.668500       0.110480       0.000994
       1.676000       0.110476       0.000980
       1.684000       0.107706       0.000995
       1.692000       0.108330       0.000994
       1.700000       0.107399       0.000999
       1.708000       0.108342       0.000995
       1.716000       0.104919       0.000981
       1.724000       0.102973       0.000993
       1.732000       0.103233       0.000998
       1.740000       0.103993       0.000993
       1.748000       0.099804       0.000998
       1.756000       0.100576       0.000999
       1.764000       0.101654       0.000998
       1.772000       0.100878       0.000990
       1.780000       0.098570       0.001000
       1.788000       0.101188       0.000990
       1.796000       0.102406       0.000996
       1.805000       0.104844       0.000980
       1.815000       0.104170       0.001000
       1.825000       0.105185       0.000962
       1.835000       0.103406       0.000994
       1.845000       0.100092       0.000992
       1.855000       0.097844       0.000994
       1.865000       0.087986       0.000990
       1.875000       0.080004       0.000992
       1.885000       0.067167       0.000984
       1.895000       0.053683       0.000993
       1.905000       0.044059       0.000998
       1.915000       0.031982       0.000996
       1.925000       0.028225       0.000988
       1.935000       0.021395       0.000994
       1.945000       0.020093       0.000994
       1.955000       0.017473       0.000998
       1.965000       0.016637       0.000995
       1.975000       0.020556       0.000993
       1.985000       0.019072       0.000995
       1.995000       0.021771       0.000994
       2.005000       0.023081       0.000993
       2.015000       0.024194       0.000988
       2.025000       0.025536       0.000988
       2.035000       0.025919       0.000989
       2.045000       0.024471       0.000988
       2.055000       0.025631       0.000984
       2.065000       0.026908       0.000981
       2.075000       0.024701       0.000982
       2.085000       0.025232       0.000982
       2.095000       0.023598       0.000979
       2.105000       0.020442       0.000976
       2.115000       0.021317       0.000979
       2.125000       0.019855       0.000976
       2.135000       0.021052       0.000975
       2.145000       0.021255       0.000977
       2.155000       0.019476       0.000976
       2.165000       0.020621       0.000980
       2.175000       0.020007       0.000986
       2.185000       0.021525       0.000985
       2.195000       0.023035       0.000990
       2.205000       0.023372       0.000992
       2.215000       0.023356       0.000992
       2.225000       0.026062       0.000994
       2.235000       0.025026       0.001025
       2.245000       0.026258       0.001076
       2.255000       0.025849       0.001316
       2.265000       0.030590       0.001559
       2.275000       0.033712       0.001918
       2.285000       0.034100       0.002420
       2.295000       0.035954       0.003875
       2.305000       0.038661       0.003827
       2.315000       0.031220       0.002726
       2.325000       0.032307       0.001377
       2.335000       0.030545       0.000984
       2.345000       0.028111       0.000979
