USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Cummingtonite HS294.3B       W1R1Bc AREF
copy of splib05a r 2284                                     
       0.205100      -1.23e34        0.077495
       0.213100      -1.23e34        0.011377
       0.221100      -1.23e34        0.003142
       0.229100       0.038168       0.001534
       0.236100       0.038582       0.001194
       0.242100       0.037507       0.001139
       0.248100       0.037531       0.001088
       0.253600       0.037898       0.001059
       0.258600       0.036081       0.001029
       0.263600       0.037918       0.001052
       0.268600       0.037263       0.001054
       0.273100       0.039380       0.001072
       0.277100       0.037889       0.001112
       0.281100       0.039527       0.001121
       0.285100       0.039708       0.001179
       0.289100       0.040876       0.001228
       0.293100       0.042550       0.001266
       0.297100       0.041484       0.001305
       0.301100       0.044744       0.001366
       0.305100       0.046579       0.001402
       0.309100       0.048486       0.001419
       0.313100       0.048371       0.001428
       0.317100       0.051313       0.001444
       0.321100       0.051439       0.001496
       0.325100       0.053980       0.001509
       0.329100       0.056274       0.001499
       0.333100       0.056184       0.001512
       0.337100       0.056297       0.001468
       0.341100       0.057411       0.001483
       0.345100       0.058808       0.001498
       0.349100       0.059065       0.001152
       0.353100       0.060052       0.001168
       0.357100       0.062920       0.001457
       0.360600       0.063305       0.000613
       0.363600       0.066077       0.000993
       0.366600       0.067695       0.001495
       0.369600       0.067225       0.001495
       0.372600       0.070378       0.001506
       0.375600       0.070940       0.001486
       0.378600       0.072701       0.001031
       0.381100       0.073547       0.000782
       0.383100       0.074891       0.000729
       0.385100       0.075196       0.000481
       0.387100       0.076366       0.001511
       0.389100       0.075943       0.001477
       0.391100       0.079035       0.001516
       0.393100       0.078906       0.001495
       0.395100       0.079961       0.001515
       0.397100       0.078683       0.001403
       0.399100       0.082381       0.001505
       0.401100       0.082511       0.001509
       0.403100       0.082958       0.001488
       0.405100       0.083379       0.001519
       0.407100       0.083926       0.001486
       0.409100       0.083674       0.001511
       0.411100       0.083858       0.001370
       0.412800       0.086439       0.001032
       0.415800       0.086061       0.000921
       0.418800       0.084978       0.000838
       0.421800       0.088276       0.001529
       0.424800       0.088788       0.001543
       0.427800       0.088616       0.001178
       0.430800       0.090761       0.001545
       0.433800       0.089155       0.001361
       0.436800       0.090345       0.001468
       0.439800       0.089722       0.001433
       0.442800       0.092449       0.001392
       0.445800       0.092192       0.001461
       0.448800       0.092501       0.001524
       0.451300       0.094239       0.001562
       0.453300       0.094379       0.001543
       0.455300       0.091386       0.001523
       0.457300       0.094522       0.001564
       0.459300       0.094415       0.001527
       0.461300       0.094524       0.001536
       0.463300       0.094854       0.001553
       0.465300       0.096415       0.001212
       0.467300       0.095646       0.001559
       0.469300       0.094045       0.001544
       0.471300       0.092544       0.001058
       0.473300       0.096283       0.001510
       0.475300       0.096844       0.001565
       0.477300       0.097107       0.001357
       0.479300       0.097852       0.001505
       0.481300       0.097425       0.001553
       0.483300       0.098945       0.001545
       0.485300       0.099103       0.001278
       0.487300       0.097351       0.001440
       0.489300       0.096973       0.000935
       0.491300       0.097461       0.001508
       0.493300       0.098408       0.001562
       0.495300       0.100096       0.001570
       0.497300       0.100471       0.001562
       0.499300       0.102468       0.001427
       0.501300       0.099953       0.001252
       0.503300       0.102098       0.001279
       0.505300       0.103095       0.001586
       0.507300       0.100945       0.000918
       0.509300       0.101633       0.001571
       0.511300       0.100166       0.001558
       0.513300       0.102386       0.001572
       0.515300       0.101046       0.001283
       0.517300       0.103206       0.001546
       0.519300       0.103516       0.001546
       0.521300       0.106823       0.001585
       0.523300       0.104974       0.001556
       0.525300       0.103435       0.001577
       0.527300       0.106179       0.001519
       0.529300       0.106566       0.001208
       0.531300       0.102800       0.001127
       0.533300       0.107343       0.001535
       0.535300       0.107012       0.001559
       0.537300       0.107490       0.000968
       0.539300       0.105680       0.001562
       0.541300       0.107048       0.001565
       0.543300       0.107012       0.001569
       0.545300       0.104220       0.001444
       0.547300       0.104301       0.001541
       0.549300       0.106003       0.001578
       0.551300       0.106082       0.001468
       0.553300       0.103578       0.000765
       0.555300       0.104859       0.001546
       0.557300       0.106344       0.001574
       0.559300       0.108513       0.001512
       0.561300       0.109254       0.001557
       0.563300       0.109334       0.001566
       0.565300       0.107242       0.001563
       0.567300       0.107648       0.001585
       0.569300       0.107266       0.001564
       0.571300       0.107334       0.001572
       0.573300       0.109234       0.000984
       0.575300       0.108544       0.001020
       0.577300       0.108791       0.001083
       0.579300       0.109040       0.000891
       0.581300       0.109075       0.001087
       0.583300       0.107930       0.000545
       0.585300       0.108619       0.000827
       0.587300       0.109728       0.000708
       0.589300       0.108550       0.001562
       0.591300       0.106546       0.001241
       0.593300       0.109247       0.001541
       0.595300       0.109100       0.001547
       0.597300       0.109661       0.001570
       0.599300       0.108547       0.001519
       0.601100       0.105733       0.001513
       0.602700       0.105592       0.001577
       0.604300       0.107489       0.001413
       0.605900       0.108272       0.001535
       0.607500       0.107958       0.001579
       0.609100       0.108556       0.001575
       0.610700       0.108517       0.001550
       0.612300       0.105399       0.000740
       0.613900       0.107607       0.001562
       0.615500       0.107937       0.001325
       0.617100       0.107422       0.000775
       0.618700       0.107087       0.001526
       0.620300       0.105905       0.001563
       0.621900       0.107202       0.001530
       0.623500       0.105311       0.001517
       0.625100       0.105581       0.001528
       0.626700       0.104823       0.001530
       0.628300       0.104665       0.001549
       0.629900       0.107093       0.001570
       0.631700       0.106904       0.001095
       0.633700       0.105749       0.000922
       0.635700       0.101608       0.001482
       0.637700       0.105586       0.001196
       0.639700       0.104207       0.001392
       0.641700       0.105067       0.001562
       0.643700       0.105467       0.001538
       0.645700       0.103816       0.000868
       0.647700       0.103687       0.000500
       0.649700       0.104915       0.001007
       0.651700       0.104443       0.000926
       0.653700       0.103958       0.000937
       0.655700       0.102830       0.001085
       0.657700       0.103257       0.001570
       0.659700       0.102327       0.000813
       0.661700       0.103845       0.000917
       0.663700       0.102895       0.000953
       0.665700       0.102483       0.001419
       0.667700       0.103622       0.001562
       0.670200       0.101392       0.000692
       0.673200       0.102830       0.001545
       0.676200       0.102965       0.001523
       0.679200       0.102070       0.001498
       0.682200       0.101048       0.001547
       0.685200       0.101627       0.001584
       0.688200       0.100763       0.001172
       0.691200       0.100730       0.001020
       0.694200       0.102277       0.000919
       0.697200       0.100665       0.001447
       0.700200       0.100790       0.001557
       0.702000       0.101454       0.001538
       0.704000       0.101064       0.001289
       0.706000       0.102043       0.001564
       0.708000       0.101152       0.000761
       0.710000       0.101109       0.000955
       0.712000       0.101710       0.000812
       0.714000       0.100070       0.000850
       0.716000       0.099132       0.000951
       0.718000       0.099669       0.001414
       0.720000       0.098532       0.001524
       0.722000       0.101091       0.001422
       0.724000       0.099022       0.000913
       0.726000       0.099677       0.001035
       0.728000       0.098691       0.000731
       0.730000       0.098398       0.001389
       0.732000       0.100269       0.001133
       0.734000       0.100567       0.000993
       0.736000       0.099582       0.001279
       0.738000       0.099760       0.001083
       0.740000       0.100651       0.000858
       0.742000       0.098326       0.001183
       0.744000       0.099431       0.000973
       0.746000       0.098155       0.001555
       0.748000       0.099357       0.000927
       0.750500       0.098908       0.001572
       0.753500       0.099127       0.001168
       0.756500       0.099671       0.000690
       0.759500       0.097877       0.001069
       0.762500       0.097996       0.000845
       0.765500       0.099038       0.000879
       0.768500       0.098300       0.001129
       0.771500       0.098685       0.000827
       0.774500       0.096561       0.000700
       0.777500       0.097275       0.000897
       0.781000       0.096369       0.001096
       0.785000       0.096736       0.001547
       0.789000       0.096626       0.001336
       0.793000       0.097658       0.000759
       0.797000       0.097650       0.000756
       0.801500       0.095079       0.000636
       0.806500       0.096154       0.001021
       0.811500       0.094431       0.001110
       0.816500       0.093014       0.001175
       0.822000       0.091158       0.001440
       0.828000       0.089750       0.001468
       0.835000       0.084117       0.001596
       0.843000      -1.23e34        0.000000
       0.851000       0.086067       0.002080
       0.859000       0.082817       0.001729
       0.871000       0.080762       0.001732
       0.883000       0.076449       0.001707
       0.894000       0.071358       0.001703
       0.904000       0.071193       0.001380
       0.914000       0.072045       0.001368
       0.924000       0.065527       0.001519
       0.933000       0.069420       0.001540
       0.941000       0.066597       0.001696
       0.949000       0.062963       0.001006
       0.957000       0.063354       0.001658
       0.964000       0.066004       0.001094
       0.970000       0.061614       0.001721
       0.976000       0.063609       0.001749
       0.982000       0.061483       0.001701
       0.988000       0.061654       0.001719
       0.994000       0.064571       0.001494
       1.000000       0.064494       0.001111
       1.006000       0.063776       0.001736
       1.012000       0.060096       0.001502
       1.018000       0.064422       0.001035
       1.023500       0.064269       0.001701
       1.028500       0.065158       0.000925
       1.033500       0.060938       0.001534
       1.038500       0.064751       0.001678
       1.043500       0.065928       0.001025
       1.048500       0.067817       0.001006
       1.053500       0.066611       0.001248
       1.058500       0.068594       0.001748
       1.063500       0.067883       0.001259
       1.068500       0.068113       0.001507
       1.073500       0.068614       0.001716
       1.078500       0.069375       0.001196
       1.083500       0.071261       0.001459
       1.088500       0.071223       0.001120
       1.093500       0.072143       0.001103
       1.098500       0.072704       0.001677
       1.103500       0.073818       0.001706
       1.108500       0.074270       0.001393
       1.113500       0.075227       0.001335
       1.118500       0.075951       0.001389
       1.123500       0.075000       0.001284
       1.128500       0.076328       0.001331
       1.133500       0.076521       0.000885
       1.138500       0.076251       0.001146
       1.143500       0.078137       0.001337
       1.148500       0.077164       0.001110
       1.153500       0.077863       0.001345
       1.158500       0.078127       0.001406
       1.163500       0.078800       0.001286
       1.168500       0.077445       0.001024
       1.173500       0.078370       0.000981
       1.178500       0.078598       0.001399
       1.183500       0.079882       0.001282
       1.188500       0.080968       0.001222
       1.193500       0.081013       0.001692
       1.198500       0.081246       0.000941
       1.203500       0.080800       0.001366
       1.208500       0.081206       0.000868
       1.213500       0.081769       0.001247
       1.218500       0.081331       0.001354
       1.223500       0.082312       0.000755
       1.228500       0.082474       0.000547
       1.233500       0.083407       0.001171
       1.238500       0.082623       0.000987
       1.243500       0.083121       0.001218
       1.248500       0.084216       0.001069
       1.253500       0.086381       0.001630
       1.258500       0.085154       0.001162
       1.263500       0.086877       0.001528
       1.268500       0.085935       0.000766
       1.273500       0.087022       0.001347
       1.278500       0.087309       0.001306
       1.283500       0.088511       0.001132
       1.288500       0.088280       0.001306
       1.293500       0.089144       0.000621
       1.298500       0.089398       0.001040
       1.303500       0.091217       0.001370
       1.308500       0.090966       0.000858
       1.313500       0.091099       0.001109
       1.318500       0.091074       0.001461
       1.323500       0.091248       0.001352
       1.328500       0.092999       0.001000
       1.333500       0.094212       0.001349
       1.338500       0.095299       0.001470
       1.343500       0.096225       0.001224
       1.348500       0.097353       0.001409
       1.353500       0.096974       0.001347
       1.358500       0.098844       0.001114
       1.363500       0.096868       0.001412
       1.368500       0.100886       0.000736
       1.373500       0.101751       0.001365
       1.378500       0.098993       0.001554
       1.383500       0.102582       0.001676
       1.388500       0.101387       0.001659
       1.393500       0.101612       0.000818
       1.398500       0.100167       0.001141
       1.403500       0.100585       0.001791
       1.408500       0.100957       0.001713
       1.413500       0.101335       0.001489
       1.418500       0.105693       0.001450
       1.423500       0.106354       0.001304
       1.428500       0.108568       0.001209
       1.433500       0.106332       0.001722
       1.438500       0.108844       0.001188
       1.443500       0.108109       0.001442
       1.448500       0.113598       0.001172
       1.453500       0.111613       0.001766
       1.458500       0.112293       0.000996
       1.463500       0.111507       0.001051
       1.468500       0.113265       0.001692
       1.473500       0.115237       0.001757
       1.478500       0.115616       0.001543
       1.483500       0.115662       0.001211
       1.488500       0.118036       0.001795
       1.493500       0.117694       0.001671
       1.498500       0.115260       0.001809
       1.503500       0.120726       0.001702
       1.508500       0.118264       0.001746
       1.513500       0.119850       0.001669
       1.518500       0.122091       0.001768
       1.523500       0.121815       0.001758
       1.528500       0.120828       0.001197
       1.534000       0.123233       0.001792
       1.540000       0.122119       0.001300
       1.546000       0.124157       0.001792
       1.552000       0.125101       0.001252
       1.558000       0.123291       0.001034
       1.564000       0.127624       0.001156
       1.570500       0.127758       0.001118
       1.577500       0.127722       0.001058
       1.584500       0.128639       0.000998
       1.591500       0.130356       0.000992
       1.598500       0.130560       0.001102
       1.605500       0.131444       0.001125
       1.612500       0.130735       0.001517
       1.619500       0.132214       0.000814
       1.626500       0.132675       0.000814
       1.633500       0.133363       0.001679
       1.640500       0.134615       0.001359
       1.647500       0.133516       0.001806
       1.654500       0.134864       0.001344
       1.661500       0.137587       0.001555
       1.668500       0.137179       0.001827
       1.676000       0.138932       0.001709
       1.684000       0.135816       0.001568
       1.692000       0.140135       0.001791
       1.700000       0.140028       0.001776
       1.708000       0.140442       0.001796
       1.716000       0.143784       0.001833
       1.724000       0.138890       0.001252
       1.732000       0.140284       0.001843
       1.740000       0.142878       0.001838
       1.748000       0.142941       0.001815
       1.756000       0.146289       0.001807
       1.764000       0.145762       0.001801
       1.772000       0.145884       0.001847
       1.780000       0.146667       0.001812
       1.788000       0.147502       0.001781
       1.796000       0.147185       0.001804
       1.805000       0.148670       0.001204
       1.815000       0.147189       0.001753
       1.825000       0.147763       0.001264
       1.835000       0.147272       0.001623
       1.845000       0.146396       0.001556
       1.855000       0.148204       0.001421
       1.865000       0.148952       0.001173
       1.875000       0.149789       0.001636
       1.885000       0.149698       0.001026
       1.895000       0.150304       0.001837
       1.905000       0.149537       0.001799
       1.915000       0.151289       0.001737
       1.925000       0.148303       0.001519
       1.935000       0.150809       0.001376
       1.945000       0.152033       0.001664
       1.955000       0.151219       0.001647
       1.965000       0.152447       0.001606
       1.975000       0.150106       0.001839
       1.985000       0.152857       0.001181
       1.995000       0.151211       0.001714
       2.005000       0.151872       0.001598
       2.015000       0.149039       0.001787
       2.025000       0.150996       0.001737
       2.035000       0.151347       0.001675
       2.045000       0.152328       0.001757
       2.055000       0.154172       0.001823
       2.065000       0.152440       0.001797
       2.075000       0.151321       0.001785
       2.085000       0.148118       0.001787
       2.095000       0.148784       0.001764
       2.105000       0.149045       0.001771
       2.115000       0.149977       0.001788
       2.125000       0.143727       0.001522
       2.135000       0.148365       0.001787
       2.145000       0.147283       0.001765
       2.155000       0.147928       0.001759
       2.165000       0.144844       0.001467
       2.175000       0.144356       0.001800
       2.185000       0.141328       0.001777
       2.195000       0.142373       0.001806
       2.205000       0.144414       0.001828
       2.215000       0.141026       0.001804
       2.225000       0.138004       0.001840
       2.235000       0.135871       0.001823
       2.245000       0.133603       0.001824
       2.255000       0.132689       0.001839
       2.265000       0.129888       0.001862
       2.275000       0.131331       0.001864
       2.285000       0.132120       0.002100
       2.295000       0.127481       0.003496
       2.305000       0.127541       0.002952
       2.315000       0.128433       0.002148
       2.325000       0.118226       0.001819
       2.335000       0.118054       0.001778
       2.345000       0.117497       0.001800
