USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Cronstedtite M3542           W1R1Bb AREF
copy of splib05a r 2271                                     
       0.205100      -1.23e34        0.000000
       0.213100       0.019679       0.003892
       0.221100       0.019036       0.001987
       0.229100       0.021953       0.001175
       0.236100       0.017541       0.000814
       0.242100       0.018606       0.000512
       0.248100       0.018171       0.000421
       0.253600       0.020239       0.000449
       0.258600       0.019699       0.000363
       0.263600       0.018436       0.000317
       0.268600       0.020638       0.000320
       0.273100       0.020608       0.000351
       0.277100       0.020457       0.000327
       0.281100       0.020564       0.000321
       0.285100       0.020946       0.000311
       0.289100       0.020586       0.000304
       0.293100       0.021109       0.000282
       0.297100       0.021892       0.000286
       0.301100       0.022305       0.000330
       0.305100       0.022506       0.000318
       0.309100       0.022867       0.000322
       0.313100       0.023512       0.000329
       0.317100       0.023676       0.000337
       0.321100       0.024130       0.000345
       0.325100       0.024551       0.000349
       0.329100       0.024709       0.000355
       0.333100       0.024819       0.000348
       0.337100       0.024333       0.000360
       0.341100       0.024837       0.000363
       0.345100       0.024977       0.000366
       0.349100       0.024790       0.000194
       0.353100       0.024500       0.000167
       0.357100       0.024458       0.000194
       0.360600       0.023946       0.000150
       0.363600       0.023878       0.000149
       0.366600       0.024263       0.000125
       0.369600       0.024432       0.000123
       0.372600       0.024425       0.000110
       0.375600       0.024985       0.000106
       0.378600       0.024718       0.000124
       0.381100       0.024990       0.000150
       0.383100       0.025154       0.000152
       0.385100       0.025496       0.000161
       0.387100       0.025721       0.000155
       0.389100       0.025897       0.000148
       0.391100       0.026347       0.000141
       0.393100       0.026394       0.000121
       0.395100       0.026657       0.000123
       0.397100       0.026775       0.000213
       0.399100       0.027236       0.000109
       0.401100       0.027625       0.000117
       0.403100       0.027799       0.000107
       0.405100       0.028039       0.000090
       0.407100       0.028294       0.000089
       0.409100       0.028784       0.000089
       0.411100       0.028679       0.000211
       0.412800       0.028826       0.000123
       0.415800       0.029561       0.000131
       0.418800       0.029923       0.000115
       0.421800       0.030445       0.000122
       0.424800       0.030676       0.000108
       0.427800       0.031188       0.000105
       0.430800       0.031486       0.000112
       0.433800       0.032227       0.000102
       0.436800       0.032992       0.000108
       0.439800       0.033397       0.000103
       0.442800       0.033818       0.000102
       0.445800       0.034174       0.000108
       0.448800       0.034540       0.000125
       0.451300       0.034843       0.000175
       0.453300       0.034869       0.000181
       0.455300       0.035082       0.000188
       0.457300       0.035537       0.000234
       0.459300       0.035603       0.000144
       0.461300       0.036041       0.000161
       0.463300       0.036168       0.000139
       0.465300       0.036542       0.000148
       0.467300       0.036905       0.000149
       0.469300       0.037216       0.000151
       0.471300       0.037835       0.000169
       0.473300       0.037888       0.000142
       0.475300       0.038355       0.000160
       0.477300       0.038719       0.000148
       0.479300       0.039336       0.000145
       0.481300       0.039707       0.000156
       0.483300       0.040073       0.000138
       0.485300       0.040558       0.000150
       0.487300       0.040807       0.000134
       0.489300       0.041397       0.000130
       0.491300       0.041593       0.000139
       0.493300       0.042104       0.000147
       0.495300       0.042405       0.000140
       0.497300       0.042907       0.000133
       0.499300       0.043297       0.000138
       0.501300       0.043856       0.000144
       0.503300       0.044484       0.000150
       0.505300       0.044788       0.000147
       0.507300       0.045631       0.000151
       0.509300       0.045936       0.000130
       0.511300       0.046433       0.000151
       0.513300       0.046928       0.000143
       0.515300       0.047361       0.000153
       0.517300       0.047792       0.000150
       0.519300       0.048618       0.000150
       0.521300       0.048838       0.000145
       0.523300       0.049092       0.000157
       0.525300       0.049648       0.000149
       0.527300       0.050042       0.000164
       0.529300       0.050593       0.000147
       0.531300       0.051024       0.000158
       0.533300       0.051726       0.000180
       0.535300       0.052152       0.000173
       0.537300       0.052488       0.000163
       0.539300       0.052774       0.000170
       0.541300       0.053472       0.000139
       0.543300       0.053196       0.000150
       0.545300       0.053390       0.000144
       0.547300       0.053697       0.000130
       0.549300       0.053378       0.000115
       0.551300       0.054282       0.000122
       0.553300       0.054387       0.000112
       0.555300       0.054522       0.000117
       0.557300       0.055078       0.000111
       0.559300       0.055444       0.000128
       0.561300       0.055751       0.000123
       0.563300       0.056309       0.000126
       0.565300       0.056282       0.000132
       0.567300       0.056581       0.000129
       0.569300       0.056520       0.000140
       0.571300       0.056887       0.000153
       0.573300       0.057062       0.000152
       0.575300       0.057362       0.000157
       0.577300       0.057948       0.000160
       0.579300       0.058112       0.000156
       0.581300       0.058399       0.000183
       0.583300       0.058768       0.000182
       0.585300       0.058017       0.000183
       0.587300       0.057908       0.000191
       0.589300       0.057394       0.000177
       0.591300       0.057309       0.000156
       0.593300       0.056976       0.000137
       0.595300       0.057032       0.000151
       0.597300       0.056814       0.000126
       0.599300       0.056568       0.000142
       0.601100       0.056355       0.000140
       0.602700       0.056696       0.000140
       0.604300       0.056738       0.000137
       0.605900       0.056688       0.000138
       0.607500       0.056497       0.000129
       0.609100       0.056837       0.000135
       0.610700       0.056838       0.000123
       0.612300       0.056779       0.000119
       0.613900       0.057050       0.000122
       0.615500       0.056994       0.000123
       0.617100       0.057216       0.000125
       0.618700       0.056951       0.000125
       0.620300       0.057242       0.000128
       0.621900       0.057225       0.000128
       0.623500       0.057273       0.000155
       0.625100       0.057107       0.000137
       0.626700       0.057070       0.000134
       0.628300       0.057259       0.000145
       0.629900       0.057103       0.000114
       0.631700       0.056903       0.000124
       0.633700       0.056917       0.000122
       0.635700       0.056850       0.000124
       0.637700       0.056320       0.000121
       0.639700       0.056560       0.000135
       0.641700       0.056355       0.000130
       0.643700       0.056416       0.000131
       0.645700       0.056333       0.000137
       0.647700       0.056288       0.000143
       0.649700       0.055866       0.000169
       0.651700       0.055871       0.000163
       0.653700       0.055742       0.000144
       0.655700       0.055744       0.000149
       0.657700       0.055534       0.000157
       0.659700       0.055570       0.000156
       0.661700       0.055410       0.000154
       0.663700       0.055411       0.000181
       0.665700       0.055038       0.000186
       0.667700       0.055360       0.000140
       0.670200       0.055213       0.000141
       0.673200       0.055420       0.000138
       0.676200       0.055309       0.000138
       0.679200       0.055060       0.000160
       0.682200       0.054828       0.000137
       0.685200       0.055076       0.000177
       0.688200       0.054917       0.000131
       0.691200       0.054716       0.000165
       0.694200       0.054832       0.000167
       0.697200       0.054488       0.000177
       0.700200       0.054764       0.000169
       0.702000       0.054991       0.000142
       0.704000       0.055126       0.000137
       0.706000       0.054938       0.000146
       0.708000       0.055073       0.000150
       0.710000       0.055005       0.000162
       0.712000       0.055010       0.000145
       0.714000       0.055020       0.000145
       0.716000       0.054634       0.000144
       0.718000       0.054760       0.000132
       0.720000       0.054739       0.000156
       0.722000       0.054888       0.000157
       0.724000       0.054681       0.000152
       0.726000       0.054664       0.000148
       0.728000       0.054793       0.000169
       0.730000       0.054653       0.000161
       0.732000       0.054945       0.000161
       0.734000       0.054883       0.000185
       0.736000       0.054948       0.000187
       0.738000       0.055025       0.000156
       0.740000       0.054768       0.000164
       0.742000       0.055004       0.000175
       0.744000       0.054841       0.000168
       0.746000       0.054742       0.000174
       0.748000       0.055886       0.000146
       0.750500       0.056195       0.000138
       0.753500       0.055945       0.000153
       0.756500       0.056163       0.000142
       0.759500       0.056037       0.000167
       0.762500       0.056177       0.000156
       0.765500       0.056443       0.000177
       0.768500       0.056892       0.000158
       0.771500       0.056683       0.000179
       0.774500       0.056883       0.000191
       0.777500       0.058986       0.000161
       0.781000       0.059054       0.000145
       0.785000       0.059452       0.000151
       0.789000       0.059747       0.000177
       0.793000       0.059493       0.000168
       0.797000       0.059211       0.000160
       0.801500       0.061642       0.000150
       0.806500       0.061926       0.000153
       0.811500       0.062378       0.000163
       0.816500       0.058853       0.000145
       0.822000       0.059874       0.000144
       0.828000       0.062600       0.000129
       0.835000       0.063050       0.000138
       0.843000       0.063377       0.000176
       0.851000       0.064137       0.000772
       0.859000       0.063869       0.001053
       0.871000       0.062032       0.000800
       0.883000       0.064923       0.000753
       0.894000       0.063272       0.000701
       0.904000       0.064247       0.000630
       0.914000       0.062426       0.000472
       0.924000       0.063714       0.000502
       0.933000       0.065366       0.000540
       0.941000       0.063606       0.000499
       0.949000       0.063976       0.000459
       0.957000       0.065530       0.000507
       0.964000       0.064076       0.000590
       0.970000       0.065097       0.000581
       0.976000       0.064954       0.000555
       0.982000       0.064708       0.000496
       0.988000       0.065501       0.000526
       0.994000       0.066081       0.000462
       1.000000       0.065766       0.000488
       1.006000       0.065474       0.000452
       1.012000       0.066845       0.000445
       1.018000       0.066848       0.000489
       1.023500       0.066379       0.000525
       1.028500       0.067166       0.000537
       1.033500       0.067544       0.000495
       1.038500       0.067364       0.000498
       1.043500       0.067457       0.000476
       1.048500       0.068415       0.000454
       1.053500       0.067989       0.000464
       1.058500       0.068473       0.000451
       1.063500       0.069241       0.000482
       1.068500       0.069319       0.000468
       1.073500       0.069557       0.000432
       1.078500       0.069246       0.000449
       1.083500       0.069821       0.000447
       1.088500       0.069513       0.000456
       1.093500       0.071056       0.000459
       1.098500       0.070144       0.000431
       1.103500       0.071046       0.000427
       1.108500       0.071111       0.000425
       1.113500       0.072235       0.000441
       1.118500       0.072170       0.000433
       1.123500       0.071909       0.000438
       1.128500       0.073085       0.000414
       1.133500       0.072879       0.000412
       1.138500       0.072978       0.000408
       1.143500       0.072661       0.000424
       1.148500       0.073147       0.000418
       1.153500       0.072908       0.000420
       1.158500       0.074112       0.000416
       1.163500       0.074823       0.000417
       1.168500       0.074665       0.000427
       1.173500       0.075726       0.000466
       1.178500       0.076276       0.000488
       1.183500       0.075287       0.000502
       1.188500       0.075877       0.000469
       1.193500       0.075779       0.000436
       1.198500       0.076502       0.000407
       1.203500       0.078026       0.000433
       1.208500       0.078094       0.000415
       1.213500       0.078139       0.000405
       1.218500       0.078596       0.000420
       1.223500       0.078329       0.000415
       1.228500       0.079981       0.000414
       1.233500       0.080535       0.000400
       1.238500       0.080431       0.000404
       1.243500       0.081368       0.000407
       1.248500       0.081952       0.000414
       1.253500       0.082560       0.000400
       1.258500       0.084687       0.000402
       1.263500       0.084209       0.000403
       1.268500       0.085696       0.000400
       1.273500       0.085405       0.000416
       1.278500       0.086183       0.000398
       1.283500       0.087765       0.000401
       1.288500       0.088154       0.000399
       1.293500       0.089291       0.000401
       1.298500       0.089442       0.000399
       1.303500       0.090441       0.000399
       1.308500       0.091838       0.000400
       1.313500       0.092702       0.000399
       1.318500       0.094349       0.000402
       1.323500       0.095642       0.000414
       1.328500       0.095502       0.000400
       1.333500       0.096627       0.000404
       1.338500       0.097116       0.000431
       1.343500       0.098189       0.000411
       1.348500       0.100135       0.000441
       1.353500       0.101018       0.000491
       1.358500       0.102050       0.000539
       1.363500       0.102749       0.000525
       1.368500       0.104083       0.000529
       1.373500       0.103354       0.000517
       1.378500       0.107533       0.000544
       1.383500       0.104797       0.000506
       1.388500       0.107714       0.000520
       1.393500       0.109249       0.000530
       1.398500       0.110649       0.000541
       1.403500       0.112007       0.000511
       1.408500       0.110858       0.000486
       1.413500       0.112183       0.000476
       1.418500       0.113510       0.000463
       1.423500       0.114869       0.000489
       1.428500       0.116161       0.000504
       1.433500       0.117190       0.000474
       1.438500       0.117169       0.000469
       1.443500       0.119635       0.000478
       1.448500       0.119682       0.000475
       1.453500       0.120642       0.000502
       1.458500       0.122604       0.000490
       1.463500       0.123412       0.000492
       1.468500       0.126341       0.000514
       1.473500       0.127323       0.000536
       1.478500       0.126038       0.000475
       1.483500       0.129040       0.000539
       1.488500       0.129497       0.000495
       1.493500       0.131337       0.000512
       1.498500       0.136896       0.000572
       1.503500       0.137344       0.000553
       1.508500       0.139741       0.000569
       1.513500       0.141475       0.000545
       1.518500       0.142936       0.000542
       1.523500       0.142832       0.000567
       1.528500       0.144660       0.000555
       1.534000       0.145022       0.000448
       1.540000       0.145869       0.000477
       1.546000       0.148720       0.000463
       1.552000       0.148019       0.000482
       1.558000       0.150302       0.000490
       1.564000       0.153594       0.000465
       1.570500       0.155495       0.000419
       1.577500       0.155462       0.000413
       1.584500       0.157068       0.000414
       1.591500       0.159656       0.000415
       1.598500       0.160894       0.000416
       1.605500       0.161745       0.000416
       1.612500       0.164353       0.000418
       1.619500       0.165967       0.000432
       1.626500       0.166573       0.000421
       1.633500       0.168827       0.000439
       1.640500       0.171345       0.000472
       1.647500       0.173179       0.000466
       1.654500       0.173409       0.000485
       1.661500       0.173914       0.000528
       1.668500       0.177233       0.000499
       1.676000       0.178057       0.000476
       1.684000       0.183249       0.000601
       1.692000       0.187757       0.000688
       1.700000       0.185127       0.000731
       1.708000       0.179924       0.000559
       1.716000       0.182892       0.000535
       1.724000       0.188414       0.000579
       1.732000       0.192779       0.000703
       1.740000       0.192536       0.000760
       1.748000       0.195544       0.000820
       1.756000       0.189987       0.000640
       1.764000       0.193574       0.000580
       1.772000       0.195828       0.000602
       1.780000       0.199689       0.000624
       1.788000       0.199906       0.000608
       1.796000       0.199988       0.000498
       1.805000       0.204270       0.000419
       1.815000       0.206392       0.000415
       1.825000       0.209231       0.000444
       1.835000       0.217003       0.000559
       1.845000       0.210641       0.000523
       1.855000       0.215549       0.000529
       1.865000       0.209040       0.000491
       1.875000       0.219955       0.000516
       1.885000       0.211610       0.000455
       1.895000       0.217053       0.000491
       1.905000       0.223532       0.000561
       1.915000       0.218476       0.000520
       1.925000       0.220405       0.000525
       1.935000       0.221607       0.000533
       1.945000       0.224388       0.000571
       1.955000       0.223549       0.000538
       1.965000       0.226271       0.000590
       1.975000       0.225862       0.000597
       1.985000       0.227656       0.000608
       1.995000       0.232589       0.000643
       2.005000       0.229053       0.000669
       2.015000       0.233958       0.000686
       2.025000       0.234075       0.000693
       2.035000       0.232572       0.000719
       2.045000       0.235558       0.000757
       2.055000       0.238235       0.000726
       2.065000       0.236659       0.000754
       2.075000       0.243952       0.000786
       2.085000       0.242535       0.000784
       2.095000       0.242320       0.000828
       2.105000       0.243576       0.000878
       2.115000       0.242796       0.000962
       2.125000       0.247025       0.000991
       2.135000       0.245748       0.000904
       2.145000       0.243421       0.000746
       2.155000       0.246024       0.000727
       2.165000       0.248385       0.000697
       2.175000       0.249648       0.000774
       2.185000       0.251058       0.000877
       2.195000       0.251137       0.000994
       2.205000       0.255568       0.001153
       2.215000       0.255212       0.001420
       2.225000       0.252812       0.001492
       2.235000       0.259028       0.001707
       2.245000       0.256864       0.002011
       2.255000       0.268078       0.002479
       2.265000       0.258927       0.003026
       2.275000       0.263032       0.003580
       2.285000       0.266605       0.004929
       2.295000       0.273266       0.006733
       2.305000       0.265349       0.005584
       2.315000       0.270920       0.004056
       2.325000       0.236242       0.001877
       2.335000       0.219995       0.000931
       2.345000       0.227781       0.000715
