USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Europium_Oxide GDS33         W1R1Ba AREF
copy of splib05a r 2664                                     
       0.205100      -1.23e34        0.008392
       0.213100       0.286311       0.001909
       0.221100       0.225541       0.001522
       0.229100       0.186745       0.001316
       0.236100       0.154007       0.001106
       0.242100       0.134206       0.001106
       0.248100       0.125781       0.000766
       0.253600       0.122973       0.000546
       0.258600       0.122416       0.000561
       0.263600       0.125573       0.000418
       0.268600       0.130028       0.000632
       0.273100       0.144431       0.000716
       0.277100       0.164760       0.000572
       0.281100       0.196363       0.000506
       0.285100       0.242035       0.000436
       0.289100       0.293997       0.000648
       0.293100       0.356974       0.000784
       0.297100       0.418769       0.000791
       0.301100       0.470423       0.000593
       0.305100       0.522908       0.000751
       0.309100       0.567103       0.000847
       0.313100       0.605600       0.000733
       0.317100       0.622765       0.000692
       0.321100       0.616020       0.000734
       0.325100       0.639181       0.000603
       0.329100       0.664629       0.000649
       0.333100       0.681658       0.000689
       0.337100       0.695575       0.000744
       0.341100       0.699613       0.000764
       0.345100       0.704323       0.000626
       0.349100       0.705507       0.000894
       0.353100       0.707364       0.000648
       0.357100       0.709547       0.000565
       0.360600       0.701345       0.000666
       0.363600       0.671844       0.000849
       0.366600       0.688893       0.000730
       0.369600       0.701820       0.000621
       0.372600       0.708232       0.000875
       0.375600       0.700089       0.001161
       0.378600       0.684710       0.000512
       0.381100       0.683790       0.001007
       0.383100       0.677820       0.000756
       0.385100       0.686514       0.001001
       0.387100       0.713363       0.000644
       0.389100       0.736798       0.000693
       0.391100       0.765699       0.000754
       0.393100       0.740975       0.000521
       0.395100       0.636495       0.000560
       0.397100       0.665596       0.000784
       0.399100       0.718213       0.000767
       0.401100       0.749811       0.000943
       0.403100       0.762443       0.000630
       0.405100       0.758303       0.000534
       0.407100       0.802480       0.000665
       0.409100       0.813650       0.000829
       0.411100       0.817960       0.000687
       0.412800       0.819864       0.000717
       0.415800       0.797783       0.000659
       0.418800       0.794084       0.000652
       0.421800       0.836536       0.000847
       0.424800       0.851047       0.000599
       0.427800       0.846938       0.000615
       0.430800       0.852687       0.000641
       0.433800       0.858371       0.000579
       0.436800       0.858314       0.000654
       0.439800       0.857578       0.000611
       0.442800       0.859358       0.000527
       0.445800       0.861825       0.000575
       0.448800       0.861514       0.000940
       0.451300       0.864103       0.000831
       0.453300       0.862771       0.000767
       0.455300       0.862671       0.000791
       0.457300       0.856562       0.000856
       0.459300       0.848414       0.000765
       0.461300       0.849587       0.001346
       0.463300       0.845473       0.000590
       0.465300       0.761137       0.000646
       0.467300       0.708179       0.000641
       0.469300       0.776125       0.000705
       0.471300       0.851022       0.000762
       0.473300       0.838129       0.000782
       0.475300       0.849579       0.000656
       0.477300       0.853514       0.000740
       0.479300       0.857649       0.000669
       0.481300       0.865674       0.000951
       0.483300       0.872444       0.000828
       0.485300       0.871814       0.000839
       0.487300       0.873068       0.000639
       0.489300       0.868343       0.000700
       0.491300       0.875727       0.000797
       0.493300       0.877144       0.000609
       0.495300       0.877107       0.000688
       0.497300       0.877066       0.000685
       0.499300       0.877034       0.001051
       0.501300       0.878973       0.000671
       0.503300       0.878308       0.000704
       0.505300       0.878348       0.000704
       0.507300       0.878890       0.000711
       0.509300       0.879510       0.000601
       0.511300       0.880112       0.000762
       0.513300       0.880063       0.000727
       0.515300       0.881380       0.000637
       0.517300       0.879980       0.000668
       0.519300       0.879133       0.000718
       0.521300       0.878469       0.000796
       0.523300       0.873553       0.000747
       0.525300       0.862445       0.001059
       0.527300       0.841767       0.000865
       0.529300       0.844305       0.000644
       0.531300       0.855436       0.000706
       0.533300       0.820685       0.000748
       0.535300       0.775084       0.000789
       0.537300       0.781013       0.000896
       0.539300       0.812688       0.000729
       0.541300       0.859757       0.000830
       0.543300       0.873507       0.000743
       0.545300       0.879735       0.001070
       0.547300       0.882573       0.000786
       0.549300       0.883199       0.000752
       0.551300       0.877873       0.000939
       0.553300       0.879765       0.000693
       0.555300       0.879095       0.000668
       0.557300       0.886696       0.000622
       0.559300       0.889521       0.000630
       0.561300       0.886150       0.000944
       0.563300       0.888074       0.000691
       0.565300       0.888066       0.000696
       0.567300       0.885986       0.000650
       0.569300       0.883068       0.000665
       0.571300       0.884615       0.000871
       0.573300       0.890005       0.000782
       0.575300       0.887306       0.000945
       0.577300       0.887001       0.000842
       0.579300       0.884156       0.001316
       0.581300       0.854771       0.001157
       0.583300       0.877668       0.001053
       0.585300       0.888111       0.000834
       0.587300       0.885334       0.000954
       0.589300       0.870629       0.000955
       0.591300       0.879076       0.001226
       0.593300       0.864559       0.001056
       0.595300       0.881942       0.000781
       0.597300       0.885509       0.000868
       0.599300       0.886273       0.000756
       0.601100       0.891069       0.000687
       0.602700       0.892534       0.000715
       0.604300       0.893313       0.000711
       0.605900       0.893312       0.000838
       0.607500       0.892747       0.000842
       0.609100       0.891287       0.001069
       0.610700       0.886425       0.000776
       0.612300       0.869862       0.000667
       0.613900       0.883035       0.001073
       0.615500       0.886511       0.000712
       0.617100       0.890677       0.000721
       0.618700       0.894134       0.000993
       0.620300       0.894133       0.000713
       0.621900       0.894828       0.000753
       0.623500       0.892069       0.001023
       0.625100       0.894837       0.000858
       0.626700       0.894847       0.000818
       0.628300       0.896151       0.001087
       0.629900       0.895522       0.000717
       0.631700       0.896150       0.000633
       0.633700       0.896159       0.000731
       0.635700       0.896832       0.000636
       0.637700       0.897396       0.000688
       0.639700       0.898789       0.000754
       0.641700       0.897414       0.000785
       0.643700       0.895374       0.001180
       0.645700       0.897395       0.000802
       0.647700       0.897329       0.000834
       0.649700       0.899412       0.000963
       0.651700       0.897322       0.001002
       0.653700       0.898651       0.000777
       0.655700       0.897947       0.000918
       0.657700       0.897257       0.000956
       0.659700       0.899969       0.001014
       0.661700       0.899910       0.001037
       0.663700       0.899849       0.001019
       0.665700       0.899910       0.000873
       0.667700       0.899212       0.000904
       0.670200       0.900404       0.000668
       0.673200       0.900396       0.000853
       0.676200       0.899555       0.001055
       0.679200       0.899020       0.000876
       0.682200       0.900905       0.000763
       0.685200       0.898799       0.000751
       0.688200       0.901476       0.000830
       0.691200       0.900000       0.000846
       0.694200       0.900570       0.000930
       0.697200       0.900568       0.000908
       0.700200       0.901146       0.000955
       0.702000       0.902300       0.000802
       0.704000       0.902242       0.000826
       0.706000       0.902228       0.000805
       0.708000       0.902799       0.000828
       0.710000       0.901323       0.000777
       0.712000       0.901251       0.001283
       0.714000       0.903248       0.000897
       0.716000       0.902474       0.000803
       0.718000       0.903748       0.000925
       0.720000       0.903765       0.000596
       0.722000       0.901562       0.000674
       0.724000       0.903573       0.000725
       0.726000       0.904213       0.000674
       0.728000       0.902728       0.000692
       0.730000       0.902003       0.000770
       0.732000       0.901939       0.000920
       0.734000       0.903884       0.000839
       0.736000       0.903110       0.000827
       0.738000       0.903826       0.000783
       0.740000       0.902256       0.000712
       0.742000       0.904995       0.000777
       0.744000       0.904154       0.000877
       0.746000       0.901272       0.001074
       0.748000       0.905448       0.001099
       0.750500       0.903884       0.000811
       0.753500       0.903756       0.001037
       0.756500       0.902232       0.001082
       0.759500       0.904266       0.000945
       0.762500       0.904138       0.000601
       0.765500       0.902634       0.000928
       0.768500       0.905269       0.000657
       0.771500       0.905267       0.000920
       0.774500       0.904391       0.000772
       0.777500       0.904205       0.000988
       0.781000       0.903336       0.000887
       0.785000       0.905338       0.000945
       0.789000       0.905935       0.000950
       0.793000       0.907141       0.001033
       0.797000       0.905468       0.000950
       0.801500       0.903060       0.001531
       0.806500       0.905688       0.000812
       0.811500       0.905492       0.000608
       0.816500       0.904476       0.000696
       0.822000       0.905503       0.000658
       0.828000       0.904211       0.000773
       0.835000       0.905807       0.000693
       0.843000       0.907759       0.000957
       0.851000       0.908528       0.001718
       0.859000       0.909146       0.001634
       0.871000       0.910199       0.001627
       0.883000       0.912170       0.001652
       0.894000       0.915817       0.001516
       0.904000       0.910122       0.001637
       0.914000       0.908273       0.001021
       0.924000       0.911910       0.001248
       0.933000       0.912508       0.001457
       0.941000       0.912342       0.001258
       0.949000       0.908209       0.001082
       0.957000       0.912765       0.000983
       0.964000       0.911094       0.001141
       0.970000       0.908724       0.001022
       0.976000       0.910120       0.000875
       0.982000       0.908407       0.000912
       0.988000       0.911493       0.001027
       0.994000       0.910611       0.000924
       1.000000       0.909686       0.000889
       1.006000       0.911161       0.000876
       1.012000       0.911089       0.001005
       1.018000       0.911851       0.000914
       1.023500       0.910272       0.000880
       1.028500       0.911767       0.000981
       1.033500       0.914969       0.001054
       1.038500       0.913251       0.001083
       1.043500       0.911541       0.000924
       1.048500       0.913124       0.001119
       1.053500       0.913935       0.000970
       1.058500       0.912170       0.000844
       1.063500       0.913772       0.000928
       1.068500       0.912851       0.001009
       1.073500       0.914386       0.000909
       1.078500       0.910375       0.000991
       1.083500       0.911922       0.000758
       1.088500       0.913469       0.000888
       1.093500       0.912651       0.000981
       1.098500       0.913412       0.000979
       1.103500       0.911822       0.000938
       1.108500       0.912590       0.000924
       1.113500       0.911760       0.000792
       1.118500       0.914213       0.000820
       1.123500       0.914022       0.000990
       1.128500       0.913246       0.000706
       1.133500       0.911626       0.001069
       1.138500       0.911542       0.000767
       1.143500       0.911373       0.000787
       1.148500       0.911424       0.000948
       1.153500       0.911207       0.000745
       1.158500       0.911116       0.000860
       1.163500       0.911703       0.000875
       1.168500       0.910049       0.000822
       1.173500       0.909040       0.000927
       1.178500       0.909812       0.001001
       1.183500       0.910442       0.001025
       1.188500       0.912787       0.001078
       1.193500       0.911808       0.001158
       1.198500       0.907663       0.000924
       1.203500       0.909963       0.000858
       1.208500       0.910808       0.000852
       1.213500       0.909929       0.000873
       1.218500       0.910656       0.001055
       1.223500       0.909861       0.000928
       1.228500       0.910599       0.000755
       1.233500       0.909793       0.000885
       1.238500       0.909789       0.001043
       1.243500       0.912226       0.000753
       1.248500       0.909723       0.000730
       1.253500       0.909694       0.000718
       1.258500       0.910409       0.000977
       1.263500       0.911164       0.000774
       1.268500       0.911874       0.000762
       1.273500       0.909317       0.000824
       1.278500       0.909130       0.000806
       1.283500       0.909747       0.000827
       1.288500       0.909667       0.000766
       1.293500       0.909491       0.000926
       1.298500       0.906894       0.000924
       1.303500       0.906764       0.000873
       1.308500       0.905854       0.000967
       1.313500       0.904849       0.001041
       1.318500       0.903867       0.000829
       1.323500       0.906191       0.000631
       1.328500       0.904400       0.000819
       1.333500       0.904272       0.001046
       1.338500       0.902488       0.000886
       1.343500       0.901506       0.001029
       1.348500       0.902324       0.000846
       1.353500       0.900594       0.001131
       1.358500       0.900466       0.000909
       1.363500       0.902089       0.001454
       1.368500       0.902065       0.001290
       1.373500       0.896191       0.001179
       1.378500       0.892762       0.001340
       1.383500       0.891047       0.001045
       1.388500       0.886000       0.001143
       1.393500       0.882671       0.000823
       1.398500       0.879369       0.001224
       1.403500       0.871015       0.001180
       1.408500       0.861947       0.001070
       1.413500       0.854256       0.000993
       1.418500       0.839074       0.000857
       1.423500       0.825390       0.001010
       1.428500       0.821294       0.000863
       1.433500       0.833476       0.000981
       1.438500       0.847035       0.000901
       1.443500       0.855266       0.000948
       1.448500       0.860515       0.001091
       1.453500       0.863971       0.001135
       1.458500       0.870603       0.000899
       1.463500       0.872329       0.000898
       1.468500       0.873068       0.000884
       1.473500       0.874893       0.001158
       1.478500       0.877252       0.001156
       1.483500       0.878986       0.001219
       1.488500       0.881378       0.001428
       1.493500       0.880511       0.001091
       1.498500       0.879638       0.001209
       1.503500       0.878864       0.001039
       1.508500       0.882372       0.000993
       1.513500       0.883180       0.001014
       1.518500       0.885783       0.001049
       1.523500       0.884980       0.001681
       1.528500       0.885608       0.000788
       1.534000       0.887227       0.000955
       1.540000       0.887145       0.001153
       1.546000       0.884793       0.000966
       1.552000       0.888948       0.000988
       1.558000       0.891439       0.000769
       1.564000       0.890641       0.000797
       1.570500       0.888822       0.000871
       1.577500       0.887989       0.000835
       1.584500       0.886295       0.001006
       1.591500       0.886289       0.000779
       1.598500       0.886989       0.000663
       1.605500       0.886037       0.000668
       1.612500       0.885892       0.000866
       1.619500       0.883205       0.001121
       1.626500       0.880627       0.000839
       1.633500       0.879514       0.000764
       1.640500       0.880048       0.001098
       1.647500       0.878348       0.000990
       1.654500       0.878135       0.001206
       1.661500       0.873719       0.001382
       1.668500       0.869294       0.000979
       1.676000       0.867351       0.000969
       1.684000       0.863851       0.001134
       1.692000       0.864575       0.001358
       1.700000       0.862828       0.001746
       1.708000       0.859359       0.001545
       1.716000       0.853128       0.001400
       1.724000       0.852204       0.000927
       1.732000       0.845948       0.001737
       1.740000       0.846075       0.001377
       1.748000       0.837604       0.001707
       1.756000       0.829698       0.001700
       1.764000       0.826062       0.001427
       1.772000       0.816679       0.001209
       1.780000       0.803470       0.001055
       1.788000       0.776139       0.001046
       1.796000       0.785509       0.000891
       1.805000       0.794899       0.000823
       1.815000       0.792184       0.000805
       1.825000       0.777747       0.000859
       1.835000       0.749187       0.001216
       1.845000       0.724275       0.000975
       1.855000       0.733257       0.001053
       1.865000       0.728526       0.000933
       1.875000       0.720039       0.001118
       1.885000       0.706257       0.000961
       1.895000       0.690825       0.000789
       1.905000       0.677919       0.001027
       1.915000       0.666149       0.001244
       1.925000       0.658720       0.001124
       1.935000       0.653356       0.000965
       1.945000       0.644603       0.001201
       1.955000       0.633293       0.001252
       1.965000       0.622478       0.001223
       1.975000       0.613728       0.001256
       1.985000       0.589514       0.001311
       1.995000       0.535638       0.001444
       2.005000       0.541266       0.001081
       2.015000       0.572257       0.001421
       2.025000       0.576687       0.001701
       2.035000       0.566375       0.001544
       2.045000       0.544334       0.001575
       2.055000       0.502644       0.001713
       2.065000       0.470104       0.001127
       2.075000       0.449525       0.001311
       2.085000       0.448634       0.001721
       2.095000       0.517582       0.001682
       2.105000       0.570571       0.001712
       2.115000       0.596027       0.001732
       2.125000       0.613302       0.001651
       2.135000       0.621202       0.001189
       2.145000       0.617327       0.001719
       2.155000       0.615694       0.001037
       2.165000       0.596569       0.001190
       2.175000       0.553645       0.001719
       2.185000       0.522463       0.001321
       2.195000       0.540968       0.001711
       2.205000       0.548802       0.001748
       2.215000       0.567043       0.001751
       2.225000       0.605655       0.001734
       2.235000       0.641882       0.001742
       2.245000       0.662109       0.001757
       2.255000       0.672899       0.001749
       2.265000       0.672889       0.001757
       2.275000       0.673550       0.001769
       2.285000       0.668272       0.002156
       2.295000       0.665129       0.002658
       2.305000       0.657033       0.002685
       2.315000       0.651385       0.001948
       2.325000       0.643826       0.001761
       2.335000       0.629767       0.001750
       2.345000       0.623732       0.001186
