USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Elbaite NMNH94217-1.b 196    W1R1Bb AREF
copy of splib05a r 2523                                     
       0.205100      -1.23e34        0.018569
       0.213100      -1.23e34        0.003469
       0.221100       0.047179       0.001499
       0.229100       0.047645       0.001242
       0.236100       0.044645       0.001152
       0.242100       0.046423       0.001052
       0.248100       0.048936       0.000972
       0.253600       0.051355       0.000693
       0.258600       0.053643       0.000563
       0.263600       0.057136       0.000501
       0.268600       0.061038       0.000517
       0.273100       0.065607       0.000671
       0.277100       0.070563       0.000719
       0.281100       0.076548       0.000682
       0.285100       0.082881       0.000867
       0.289100       0.089360       0.000613
       0.293100       0.096855       0.000562
       0.297100       0.103957       0.000702
       0.301100       0.111007       0.000667
       0.305100       0.119319       0.000712
       0.309100       0.125828       0.000723
       0.313100       0.134109       0.000686
       0.317100       0.140279       0.000818
       0.321100       0.147861       0.000523
       0.325100       0.155419       0.000467
       0.329100       0.162814       0.000566
       0.333100       0.170922       0.000526
       0.337100       0.179038       0.000625
       0.341100       0.189514       0.000508
       0.345100       0.200060       0.000617
       0.349100       0.210052       0.000552
       0.353100       0.221336       0.000421
       0.357100       0.233348       0.000402
       0.360600       0.243487       0.000485
       0.363600       0.254662       0.000420
       0.366600       0.265205       0.000495
       0.369600       0.277575       0.000455
       0.372600       0.289601       0.000505
       0.375600       0.301378       0.000673
       0.378600       0.314066       0.000416
       0.381100       0.324807       0.000499
       0.383100       0.334129       0.000525
       0.385100       0.343276       0.000398
       0.387100       0.352894       0.000421
       0.389100       0.363611       0.000469
       0.391100       0.374057       0.000560
       0.393100       0.382741       0.000588
       0.395100       0.392862       0.000779
       0.397100       0.401736       0.000414
       0.399100       0.410966       0.000568
       0.401100       0.420389       0.000547
       0.403100       0.429667       0.000382
       0.405100       0.438935       0.000427
       0.407100       0.445969       0.000414
       0.409100       0.453918       0.000418
       0.411100       0.461431       0.000689
       0.412800       0.465317       0.000548
       0.415800       0.470584       0.000476
       0.418800       0.490325       0.000471
       0.421800       0.503585       0.000568
       0.424800       0.514852       0.000420
       0.427800       0.522135       0.000472
       0.430800       0.531344       0.000510
       0.433800       0.536789       0.000474
       0.436800       0.541534       0.000468
       0.439800       0.544731       0.000462
       0.442800       0.547714       0.000514
       0.445800       0.548497       0.000569
       0.448800       0.546773       0.000580
       0.451300       0.546638       0.000482
       0.453300       0.548625       0.000417
       0.455300       0.550097       0.000482
       0.457300       0.547398       0.000624
       0.459300       0.550447       0.000524
       0.461300       0.551092       0.000504
       0.463300       0.550855       0.000675
       0.465300       0.551648       0.000483
       0.467300       0.551563       0.000470
       0.469300       0.551669       0.000631
       0.471300       0.551549       0.001027
       0.473300       0.550658       0.000551
       0.475300       0.552879       0.000607
       0.477300       0.549770       0.000519
       0.479300       0.549928       0.000592
       0.481300       0.547708       0.001039
       0.483300       0.547121       0.000538
       0.485300       0.546725       0.000534
       0.487300       0.543677       0.000615
       0.489300       0.541209       0.000666
       0.491300       0.540383       0.000593
       0.493300       0.538259       0.000609
       0.495300       0.536841       0.000622
       0.497300       0.533800       0.000521
       0.499300       0.531492       0.000608
       0.501300       0.529887       0.000715
       0.503300       0.528322       0.000484
       0.505300       0.526044       0.000560
       0.507300       0.524561       0.000609
       0.509300       0.522933       0.000588
       0.511300       0.521236       0.000624
       0.513300       0.518796       0.000455
       0.515300       0.519153       0.000667
       0.517300       0.517731       0.000626
       0.519300       0.516591       0.001030
       0.521300       0.516576       0.000653
       0.523300       0.517609       0.000768
       0.525300       0.517806       0.000575
       0.527300       0.520103       0.000653
       0.529300       0.519275       0.000597
       0.531300       0.521308       0.000562
       0.533300       0.522896       0.000536
       0.535300       0.525142       0.000584
       0.537300       0.528866       0.000461
       0.539300       0.531198       0.000544
       0.541300       0.532778       0.001198
       0.543300       0.538517       0.000633
       0.545300       0.539857       0.000659
       0.547300       0.544003       0.000499
       0.549300       0.546372       0.000816
       0.551300       0.550649       0.000583
       0.553300       0.554891       0.000563
       0.555300       0.557230       0.000550
       0.557300       0.560262       0.000424
       0.559300       0.564125       0.000536
       0.561300       0.568338       0.000955
       0.563300       0.571151       0.000561
       0.565300       0.574614       0.000641
       0.567300       0.577179       0.001116
       0.569300       0.582089       0.000502
       0.571300       0.585014       0.000507
       0.573300       0.589786       0.000499
       0.575300       0.592893       0.000399
       0.577300       0.596414       0.000665
       0.579300       0.599801       0.000570
       0.581300       0.603439       0.000474
       0.583300       0.606243       0.000514
       0.585300       0.609388       0.000585
       0.587300       0.611756       0.000510
       0.589300       0.615530       0.000502
       0.591300       0.616880       0.000512
       0.593300       0.618911       0.000693
       0.595300       0.620876       0.000656
       0.597300       0.623294       0.000497
       0.599300       0.625208       0.000452
       0.601100       0.626794       0.000424
       0.602700       0.627611       0.000480
       0.604300       0.629240       0.000447
       0.605900       0.631219       0.000623
       0.607500       0.631088       0.000746
       0.609100       0.629582       0.000705
       0.610700       0.633367       0.000589
       0.612300       0.633857       0.000763
       0.613900       0.634963       0.000568
       0.615500       0.636573       0.000525
       0.617100       0.635531       0.000440
       0.618700       0.637867       0.000488
       0.620300       0.635729       0.001321
       0.621900       0.639451       0.000489
       0.623500       0.638975       0.000608
       0.625100       0.639484       0.000444
       0.626700       0.638065       0.001096
       0.628300       0.640577       0.000642
       0.629900       0.640171       0.000411
       0.631700       0.640806       0.000533
       0.633700       0.640007       0.000523
       0.635700       0.639820       0.000473
       0.637700       0.641369       0.000648
       0.639700       0.642324       0.000510
       0.641700       0.640516       0.000491
       0.643700       0.640462       0.000491
       0.645700       0.641468       0.000370
       0.647700       0.640750       0.000498
       0.649700       0.640583       0.000431
       0.651700       0.639123       0.000462
       0.653700       0.640408       0.000484
       0.655700       0.639287       0.000486
       0.657700       0.639779       0.000779
       0.659700       0.638393       0.000528
       0.661700       0.638582       0.000539
       0.663700       0.637560       0.000650
       0.665700       0.638628       0.000587
       0.667700       0.638027       0.000613
       0.670200       0.637751       0.000746
       0.673200       0.636249       0.000617
       0.676200       0.634683       0.000656
       0.679200       0.635266       0.000496
       0.682200       0.636645       0.000507
       0.685200       0.634721       0.000423
       0.688200       0.635504       0.000395
       0.691200       0.635168       0.000484
       0.694200       0.634678       0.000461
       0.697200       0.634862       0.000493
       0.700200       0.636636       0.000505
       0.702000       0.637521       0.000439
       0.704000       0.637468       0.000569
       0.706000       0.638516       0.000433
       0.708000       0.639055       0.000518
       0.710000       0.640170       0.000528
       0.712000       0.639403       0.000514
       0.714000       0.639802       0.000562
       0.716000       0.641996       0.000526
       0.718000       0.641301       0.000917
       0.720000       0.642611       0.000449
       0.722000       0.644906       0.000571
       0.724000       0.646301       0.000507
       0.726000       0.646702       0.000679
       0.728000       0.648862       0.000558
       0.730000       0.649411       0.000518
       0.732000       0.651313       0.000562
       0.734000       0.652738       0.000697
       0.736000       0.653999       0.000654
       0.738000       0.654061       0.000669
       0.740000       0.658883       0.000607
       0.742000       0.658965       0.000799
       0.744000       0.660832       0.000926
       0.746000       0.662211       0.000711
       0.748000       0.665643       0.000464
       0.750500       0.667345       0.000553
       0.753500       0.670420       0.000487
       0.756500       0.673131       0.000494
       0.759500       0.677711       0.000507
       0.762500       0.680608       0.000507
       0.765500       0.686217       0.000569
       0.768500       0.688927       0.000541
       0.771500       0.692960       0.000564
       0.774500       0.696262       0.000527
       0.777500       0.698714       0.000568
       0.781000       0.702705       0.000518
       0.785000       0.706995       0.000787
       0.789000       0.711661       0.000576
       0.793000       0.718448       0.001149
       0.797000       0.718990       0.001100
       0.801500       0.724254       0.000621
       0.806500       0.729990       0.000685
       0.811500       0.733791       0.000805
       0.816500       0.738173       0.000693
       0.822000       0.740382       0.000744
       0.828000       0.743297       0.000736
       0.835000       0.748142       0.000795
       0.843000       0.748586       0.000966
       0.851000       0.754600       0.001734
       0.859000       0.751280       0.001557
       0.871000       0.760573       0.001568
       0.883000       0.759401       0.001570
       0.894000       0.759445       0.001564
       0.904000       0.756540       0.001270
       0.914000       0.750762       0.000796
       0.924000       0.746456       0.000891
       0.933000       0.748014       0.001256
       0.941000       0.743666       0.001152
       0.949000       0.744358       0.000959
       0.957000       0.735036       0.000932
       0.964000       0.738580       0.001444
       0.970000       0.725033       0.001057
       0.976000       0.711076       0.001280
       0.982000       0.712276       0.001193
       0.988000       0.721869       0.001361
       0.994000       0.727722       0.000978
       1.000000       0.725961       0.001007
       1.006000       0.722860       0.000761
       1.012000       0.722527       0.000932
       1.018000       0.721352       0.000964
       1.023500       0.724982       0.001239
       1.028500       0.725552       0.000796
       1.033500       0.730125       0.001133
       1.038500       0.728930       0.000980
       1.043500       0.728519       0.001235
       1.048500       0.728993       0.000822
       1.053500       0.731062       0.001005
       1.058500       0.728162       0.001041
       1.063500       0.728388       0.000964
       1.068500       0.727143       0.000828
       1.073500       0.726492       0.000785
       1.078500       0.725951       0.001085
       1.083500       0.726657       0.000914
       1.088500       0.724100       0.000847
       1.093500       0.724530       0.000942
       1.098500       0.723158       0.001169
       1.103500       0.722616       0.001093
       1.108500       0.722851       0.000893
       1.113500       0.724173       0.000849
       1.118500       0.723025       0.000855
       1.123500       0.722320       0.000969
       1.128500       0.722055       0.000864
       1.133500       0.721112       0.001029
       1.138500       0.722148       0.001079
       1.143500       0.718741       0.000716
       1.148500       0.718654       0.000973
       1.153500       0.719122       0.001157
       1.158500       0.719839       0.001028
       1.163500       0.719015       0.000854
       1.168500       0.720853       0.000870
       1.173500       0.717602       0.001165
       1.178500       0.717106       0.001095
       1.183500       0.716790       0.001138
       1.188500       0.717847       0.000875
       1.193500       0.720685       0.001076
       1.198500       0.719629       0.001036
       1.203500       0.720125       0.001065
       1.208500       0.718077       0.000707
       1.213500       0.715642       0.001349
       1.218500       0.718875       0.000805
       1.223500       0.717140       0.000764
       1.228500       0.716607       0.001000
       1.233500       0.715459       0.000845
       1.238500       0.714366       0.001012
       1.243500       0.710448       0.001003
       1.248500       0.702062       0.000779
       1.253500       0.705250       0.000816
       1.258500       0.707446       0.000793
       1.263500       0.705785       0.000819
       1.268500       0.710082       0.001019
       1.273500       0.715039       0.000749
       1.278500       0.711719       0.000831
       1.283500       0.708713       0.000745
       1.288500       0.702787       0.000630
       1.293500       0.701222       0.000759
       1.298500       0.698454       0.000817
       1.303500       0.685184       0.000520
       1.308500       0.672080       0.000651
       1.313500       0.661992       0.000604
       1.318500       0.652339       0.000726
       1.323500       0.664225       0.000611
       1.328500       0.680310       0.000738
       1.333500       0.691547       0.000715
       1.338500       0.696403       0.000747
       1.343500       0.700404       0.000832
       1.348500       0.701249       0.000909
       1.353500       0.704247       0.000905
       1.358500       0.704492       0.000596
       1.363500       0.706084       0.001001
       1.368500       0.705111       0.000870
       1.373500       0.701822       0.001056
       1.378500       0.696885       0.001483
       1.383500       0.693668       0.001303
       1.388500       0.680956       0.001292
       1.393500       0.652538       0.001011
       1.398500       0.608239       0.001026
       1.403500       0.550690       0.000994
       1.408500       0.617948       0.000828
       1.413500       0.610768       0.000986
       1.418500       0.523349       0.000954
       1.423500       0.406537       0.000758
       1.428500       0.369049       0.000780
       1.433500       0.378566       0.000990
       1.438500       0.402545       0.000994
       1.443500       0.468588       0.001237
       1.448500       0.551755       0.001260
       1.453500       0.592287       0.001242
       1.458500       0.566689       0.001137
       1.463500       0.509313       0.000723
       1.468500       0.465012       0.000832
       1.473500       0.459441       0.000895
       1.478500       0.478840       0.001435
       1.483500       0.514022       0.001278
       1.488500       0.559641       0.001197
       1.493500       0.597148       0.000897
       1.498500       0.635104       0.001429
       1.503500       0.665220       0.000873
       1.508500       0.693302       0.001478
       1.513500       0.715238       0.001294
       1.518500       0.727225       0.001428
       1.523500       0.737921       0.001251
       1.528500       0.744838       0.001343
       1.534000       0.749082       0.001113
       1.540000       0.751911       0.001193
       1.546000       0.752113       0.000929
       1.552000       0.756997       0.001592
       1.558000       0.759118       0.000828
       1.564000       0.765024       0.000869
       1.570500       0.768659       0.000675
       1.577500       0.771934       0.000717
       1.584500       0.773092       0.000881
       1.591500       0.774086       0.000977
       1.598500       0.776391       0.000844
       1.605500       0.780206       0.000660
       1.612500       0.782778       0.000632
       1.619500       0.783830       0.001006
       1.626500       0.784289       0.000976
       1.633500       0.786641       0.000917
       1.640500       0.789491       0.001010
       1.647500       0.794480       0.001125
       1.654500       0.792510       0.000917
       1.661500       0.791713       0.001056
       1.668500       0.788780       0.001067
       1.676000       0.792977       0.000942
       1.684000       0.792934       0.001151
       1.692000       0.796925       0.001237
       1.700000       0.794500       0.001471
       1.708000       0.798382       0.001527
       1.716000       0.797162       0.001115
       1.724000       0.797997       0.001199
       1.732000       0.795730       0.001606
       1.740000       0.797146       0.001587
       1.748000       0.794843       0.001418
       1.756000       0.798028       0.001635
       1.764000       0.794036       0.001259
       1.772000       0.790122       0.001434
       1.780000       0.786778       0.001363
       1.788000       0.782056       0.001422
       1.796000       0.780418       0.001581
       1.805000       0.778402       0.000819
       1.815000       0.769807       0.001086
       1.825000       0.768694       0.000992
       1.835000       0.768354       0.000749
       1.845000       0.757163       0.001032
       1.855000       0.741309       0.001297
       1.865000       0.733760       0.001203
       1.875000       0.752380       0.000753
       1.885000       0.762667       0.001123
       1.895000       0.766448       0.001192
       1.905000       0.761888       0.000799
       1.915000       0.726341       0.001500
       1.925000       0.646054       0.001004
       1.935000       0.646822       0.000910
       1.945000       0.690069       0.000862
       1.955000       0.717727       0.001021
       1.965000       0.726528       0.001528
       1.975000       0.725507       0.001255
       1.985000       0.724584       0.000993
       1.995000       0.719397       0.001601
       2.005000       0.712843       0.001202
       2.015000       0.698672       0.001110
       2.025000       0.685184       0.001442
       2.035000       0.672037       0.001474
       2.045000       0.658524       0.001596
       2.055000       0.639764       0.001392
       2.065000       0.656170       0.001457
       2.075000       0.669154       0.001588
       2.085000       0.670439       0.001585
       2.095000       0.662373       0.001601
       2.105000       0.653005       0.001606
       2.115000       0.624964       0.001585
       2.125000       0.599108       0.001548
       2.135000       0.576810       0.001578
       2.145000       0.548194       0.001593
       2.155000       0.505870       0.001542
       2.165000       0.406820       0.001586
       2.175000       0.295015       0.001407
       2.185000       0.336138       0.001570
       2.195000       0.334868       0.001588
       2.205000       0.280560       0.001579
       2.215000       0.366732       0.001609
       2.225000       0.426445       0.001605
       2.235000       0.396191       0.001603
       2.245000       0.316093       0.001612
       2.255000       0.286592       0.001612
       2.265000       0.357325       0.001620
       2.275000       0.462600       0.001972
       2.285000       0.474526       0.002661
       2.295000       0.297962       0.003697
       2.305000       0.212449       0.003383
       2.315000       0.303549       0.002362
       2.325000       0.391623       0.001614
       2.335000       0.429234       0.001540
       2.345000       0.418723       0.001358
